,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
33,1987-09-10 00:42:57+00:00,110.26150598666953,105.34062745456174,102.08978741641813,108.78253678645461,105.03823657147319,114.4737009185196,120.71652506767026,121.0476838571335,116.2568094293235,122.49981621466651,120.89978795072676,124.57137198859758,124.17836766533767,123.28849071238884,128.1611170351443,120.2634237198081,123.97486876225149,131.01615115633047,133.07965790499463,132.60258625679324,134.26979081378627,126.19413930496005,137.02316033086237,149.74709741783153,160.30359035471358,165.30051124922863,163.33694411959226,159.33596621167146,157.65907171864004,157.24979416619925,151.03259317915143,155.29017363308128,153.44893274568156,154.46329774227684,150.8487925128527,147.44035035087296,135.15129651137585,141.3771489369077,134.841810172664,142.64517954594078,144.6772586416053,148.00386681352637,145.3247143825361,152.09138303997736,156.00182651156666,146.4583763502389,136.36911129566465,135.70303401649988,139.04218796339762,146.6912846642739
34,1988-03-11 00:51:53+00:00,119.5150036896299,109.78447700549131,105.3723027089799,104.95381549493432,108.21230758615623,112.44818819583115,118.26960134464044,116.54702472953029,115.55258244195268,118.33027723122791,119.61335266783827,124.5508185466559,131.20358735980608,129.87607731009643,131.31595378502527,135.78572129708903,131.38787985259637,137.3477041432473,138.72182916428503,140.85167395639962,140.46212429845772,140.96276500449784,144.08837761219505,159.6960157326367,168.6183585843657,166.30975365621785,171.30341797893357,171.57029501324996,160.35844463047533,165.10976225637683,157.81678388485997,160.07490889657433,148.8399205184066,151.80648654793956,151.99179360912163,155.30599599584474,152.77565989973502,151.79658952931644,151.92583062615077,151.6397317705502,158.85443232247982,157.73118319095892,154.57569354105576,158.07146647339658,160.9413969794709,160.49022850469288,156.82564596722972,156.276231071052,158.03687893598305,163.24460673424494
35,1988-04-28 00:52:11+00:00,109.03658005788493,106.49826620758421,108.88801153057885,112.25780475898166,115.72591783112165,126.3819209838695,129.6268662264299,128.73015329748924,127.34836996551155,128.2961531214268,132.71672941452982,135.0890008164111,140.0424789833354,143.7136389123092,147.04258128657472,149.66811280498993,151.58196155725653,150.40457202994043,153.47312379478657,156.376164840618,154.59840753785625,153.18504221742498,155.88176764524619,165.27935122478522,169.24013236535,170.62426780695063,171.74525011722707,174.68561654597207,160.79893443969524,159.85100893066382,160.93077859313775,164.10791751801136,167.47020820592658,164.15054326643377,168.28256161959388,168.12344976554562,167.04726986631,163.01728738171747,162.84221076641512,166.66216153380174,168.01574616436557,170.22023792836288,164.02037352855703,166.62188074027566,169.73387511038894,171.7182226935688,165.8055285519505,162.04627235988352,170.51756417763096,170.2975475718013
36,1988-06-15 00:52:34+00:00,93.38633653972255,84.36644515728685,77.6617631439448,76.53121790935165,92.88467217797114,104.50925506631089,109.103047019976,107.48532033722117,110.91285356420215,112.57195771893865,110.40810467613952,115.02269320920838,115.42481761053419,115.39221870296221,119.23559856019239,117.21515935163833,125.6968674864271,123.96051582500841,126.648555999721,125.42959469045422,125.16844619510007,127.96196248066083,128.7921520527392,137.77160826516166,149.945512683279,141.94753900900557,146.3722852058359,,,137.85121153969695,143.44675817929493,152.08560665294465,145.0734232208378,150.73943922303442,150.2347629678169,151.61119600127068,150.54326471549075,149.9446122027698,152.59172049637223,153.90844792488843,155.70468665906185,148.1976875825863,144.3515417331035,148.49359827668417,146.04068066161244,147.82834766862834,146.50185999927464,142.89350826329732,146.97717657007706,158.89902868505715
37,1988-12-08 00:52:27+00:00,105.40603678030027,86.43957995025112,88.82200144861906,95.24789493365782,104.81579504728148,117.82006775643343,125.93331303454558,126.94180333698519,122.106563014153,123.33955798888213,128.26718207407146,136.72320172628713,139.05731351407326,147.9012838146336,141.58918853008572,144.10762892967912,148.68836238243853,146.7071198128144,148.24032710030806,152.67992574648656,150.5880327645947,147.1330995663784,146.6344132125289,156.72734525832698,165.27338894988333,165.19635038041963,165.46826984167268,163.32165753736274,149.9580778184456,147.7472517853609,155.59359090850086,159.1836936719415,166.32346077428437,165.17429419175664,162.34143596236424,166.1387744853098,163.85870435877183,162.2887303578684,162.79019727470506,167.22641400956851,170.61580971055002,172.91365961426862,172.32781718223058,168.11514006000073,161.9944539620109,163.3861026724917,159.27884542641053,156.5384297706174,161.40803765717584,163.98073758103243
38,1988-12-17 00:46:33+00:00,105.48637474039464,95.98990759947961,92.7072843513183,92.746386128861,103.5938029454791,106.87729878757611,115.99025912834114,117.02219070706036,116.59775108689216,121.93099183502187,122.26743227885319,134.09938014481853,133.03979491418474,138.3768219463102,139.11360668778593,146.73483566840207,147.82314716268075,154.14279778434863,150.40443056754356,152.29808888291456,148.3919474494061,146.6194597462229,151.36914920661042,162.4673691065851,164.61478430118592,159.43209525109438,160.48325402818205,167.0509693830096,155.68509758325874,155.95827408790467,153.44011711209097,159.46015799791945,161.63598265480158,159.47717326675178,161.5348374494165,158.05168112803523,163.10534479011415,160.87096571596925,159.7448573732329,159.61608230179303,161.82936248113015,166.31694619244195,166.7251084316174,169.83150696492498,166.7085535204241,167.95534278177053,166.9565298289545,165.3623939427996,165.0402878476736,168.26002215383448
39,1989-01-25 00:51:57+00:00,105.20881731504413,95.46302889471744,94.76809367860358,99.72051528609467,104.014829551887,115.13723898464247,118.49016095606828,126.3980337274778,124.1167307067882,129.76734119576312,136.38307787922068,141.03470436959134,144.10581587169443,150.2000929115752,157.32321067986555,153.27983222232194,155.99259625056976,163.7374601386408,153.45844757628353,147.4037216929848,139.73076335189285,143.38981042835783,147.1279635145081,159.41629684360333,164.18972338069216,161.01090965737785,165.7329346408222,158.17718164308658,155.66570356057292,158.1316511215889,151.65219830694286,155.2005434582024,164.30121153476327,161.23338447787228,165.2454555696764,161.81875333383402,164.1878765710831,165.62493622088795,164.6578042533091,163.37826143641902,168.74744745080307,171.4156633263407,167.4395057494086,171.41211636521362,172.0284945879166,173.14465772305,172.7236190600029,168.774087901013,167.65963121017109,167.59061756440542
40,1989-03-23 00:45:09+00:00,101.97801073007393,86.56906049170718,87.44134010266141,95.38816172505095,101.86755964649154,108.18422893603271,114.01226711348919,120.74815728673457,123.30218608736632,124.75737550786226,126.1548969926059,126.8539056363846,138.06679475421134,143.80732552795314,139.50567159227623,140.27042798551247,140.92249333802565,145.1553279413542,150.78454798479976,152.74769966901357,146.77994969393427,147.56195146442366,150.77595293132222,162.5775383869656,162.89584457173424,159.50018808110065,162.07322645976092,158.90700974659086,154.2979373789506,156.9081647570714,147.43417599761466,152.31565669756887,154.6461886745763,153.66843317277696,162.04375914825818,162.772422683076,160.7261571797842,161.48873364813542,162.74514758117488,163.3571243349312,166.2315992910284,174.2899353546923,169.92154608478737,172.7017932672026,174.52687095554583,171.5441298753528,162.6942340739995,155.7024539625234,159.77460670983277,161.85381804215837
41,1989-03-30 00:50:58+00:00,104.35345858206236,93.95674295149018,95.9671069273333,105.02939987384045,109.92518428915548,117.98317578173868,121.34305251782891,123.63791619439829,117.44010934260693,120.06159319899167,123.6445636684308,125.8221609356195,137.638032670553,139.70280476278526,138.13172328925918,145.18049662985985,148.3454002879326,146.78506114891303,146.4331243109192,150.15450368668306,149.68310210059167,145.86566723422925,147.3225539662173,156.0427029150792,161.2475617405692,159.03080558193398,162.7140797760165,157.48562286858095,155.31302727048245,157.20704538252443,153.7286006451182,158.49524090468344,162.04441198590303,160.96980271194084,161.14831875174875,159.96897182167373,163.789271760397,154.9797989335476,156.5310258669341,157.47273209638684,163.52381597725469,163.2076556204113,161.2631035365193,161.91232705878892,163.45357948034948,162.2697891015424,159.7016583534778,162.3760392310245,164.25159172300704,165.97885013358047
42,1989-08-14 00:42:57+00:00,93.75210839322982,79.94386264519746,81.7013236042989,89.78796333863338,95.75727419393095,104.07093061124343,111.29482370120184,113.48363230452004,113.62812696620146,115.87359688161445,118.04414737512722,122.92970280610176,126.81467500925393,129.0734384559281,129.12440286018148,136.50516804692208,142.86814017671304,141.0145892857708,143.3236908388629,145.75276112167327,144.02977749967343,141.764505410506,147.6388363930622,154.7449403673839,154.7540500576511,145.68415028560196,148.09215197751993,152.60891394807467,144.26485145767995,144.4421091649779,146.61967308280597,147.66920384765038,148.27471372853068,150.42431780599705,150.81169731907477,152.16652331528144,151.1092161377868,153.6111090148785,154.18824330909388,154.89510090286115,159.17622830961332,158.95445879049362,159.69336648522426,160.88631882392227,161.55389361240438,161.56309106112118,158.15852906263098,155.3948614459623,163.470529717761,167.6724885266779
43,1989-08-21 00:48:34+00:00,102.2771468532529,73.94432346122987,82.98874567369467,85.54541571389748,96.5847163367027,101.24604213723424,110.17185645079053,114.36729320994581,115.48113235777954,117.60045741421204,119.05947033886383,126.03862932313184,131.27880594477944,138.63414029440807,135.9099666253757,136.56262694403063,141.64001760952675,145.52421524693085,145.0016568650995,147.54428932614434,143.9434783378691,143.24417662112046,146.25670641612075,156.69555013379522,153.48364181914766,147.41020146248022,153.50127682702808,158.02508625445145,138.52634308189502,140.8965782816893,146.0401242053905,144.3330485602148,147.87958881047368,150.1121944004219,147.97924634021138,152.1917557788861,152.4063767662493,153.0275950981785,156.4094674200478,161.00348767196056,162.43581381244366,168.4939677632569,165.89551987286137,158.35045877249536,159.2616809452624,159.27147707406522,154.47230438031505,154.79820448879917,161.0548945581681,163.39516557264645
44,1989-08-30 00:42:37+00:00,103.85726601555956,95.56767799654831,92.7927165246949,102.51826592699814,104.44997816737852,111.23634505636777,117.92902668280189,117.74254517572744,121.14220761733516,125.94391255094311,128.93158051018327,136.3758030625345,141.55263919437957,141.01089613445222,147.94398778563288,147.46959353216857,147.47601032223264,148.5199960993189,152.29019839612616,156.9822911135047,156.6631957096052,155.6530408056538,155.1906631816321,169.98896258693566,168.9575992174524,167.9982516637098,168.5841327685913,167.3999540099743,157.03426231330508,155.80766364047372,154.94016526833585,155.17561709276154,156.0686810536986,154.53798134343202,160.35664531554096,160.68550129633257,159.45022820143575,161.10831065234117,163.47172046530832,164.2307914596053,170.35896834377246,170.3670019237103,171.69992991225558,168.18046188238793,172.70403841113838,166.9745762971927,162.371756000611,160.3419026422496,162.77698085880408,173.20858117657264
45,1989-10-24 00:46:48+00:00,103.86981443866983,79.7314925369098,85.25888444679805,89.83464505136344,101.69875591659637,110.46406418888338,117.13198460363648,124.56860316298962,120.82839175047175,122.99674908953969,128.24321721815176,126.79293251927038,133.7281373726404,135.82863822442226,144.15102815793196,149.91502844003017,154.0037623014311,146.10214359405836,150.00151933112073,152.91635568228253,149.37826703442505,147.17148468251258,148.98641601006756,156.0159454763878,157.32517740695388,150.49317628647984,154.15219377133053,159.91331366446957,154.16240200865707,153.62701795752045,146.69640960769905,152.8710024788181,152.68901563129714,153.9401921208929,157.0593422278937,153.88600397335063,149.97523623728404,150.7882751867538,156.57999387089257,157.49696132733274,160.88257880158847,164.4466458525819,165.25672627380135,168.02407672643884,165.72908169326053,164.2264620237213,164.25702672746533,166.20376758891732,173.3425696217535,173.25793031011216
46,1989-11-02 00:40:56+00:00,93.74214095156222,81.4275858443338,88.17374039720818,93.2132436150611,100.79646478715517,111.96937010917974,118.77809817022589,114.82867945235719,118.73396193211207,129.19211806244746,126.16186196402114,125.95158642522415,134.86478347758413,139.88079586651708,144.3575370210696,153.40789072460086,155.01175969238454,151.2853799538512,149.50190764715126,150.8351653042759,149.20027479316687,148.2045287463107,147.53789194050893,160.47193324993816,161.65542363449185,159.28812264196432,163.8395294089675,161.84146556931404,156.37523555526604,143.84048720398846,151.28189442268092,153.91998525613684,151.965033279718,153.06612229464486,162.53408956794178,162.04049430268282,160.89871202306597,160.2613544288491,159.35758877646788,163.03140980369633,164.0438761028015,162.92813606639962,161.72130523745065,167.75172505965418,166.9651979085328,169.63522458612522,167.18688527304477,165.07911168534977,166.39549846541235,167.5178422061727
47,1989-11-18 00:40:18+00:00,78.76881340844702,64.11718348104424,76.64754395355875,90.59002724255848,100.88695300055008,107.52211903774005,113.07097690442875,117.90485275261044,116.50935336378653,122.00581577855138,122.85443254602546,126.44365142313546,125.6602023091835,131.11603564647405,134.33147984351348,142.4607236908889,143.12359109178877,147.8921787812131,145.07440921243227,,,,,,,,,,,,,,148.7010585466353,153.10029259999826,157.10756422174398,159.4537565983442,154.46749430461202,149.0407701280099,153.44491368284108,154.85459271423747,158.86557199003698,160.5882412000641,162.68130792559165,162.08617014762987,170.52285634891535,160.85174482265631,162.4550566146954,157.38130451093127,160.9530845792026,162.66692789772634
48,1989-12-04 00:40:00+00:00,66.0114640346763,50.17393110272035,71.6648290930059,80.0628941718117,86.45870747633091,93.4134719168571,101.56793165854904,109.11186860149604,114.67367174927026,113.34175830647182,113.40739775716116,118.37894580079755,122.65244586839113,131.17905653910944,134.95301341556672,143.03726823570008,151.26997464506715,153.092605295719,151.35793054350654,146.44952468196664,145.26829638546818,145.61976693588167,147.77920969373827,155.14613016008343,159.52964041344455,157.508932080921,165.4692758854154,161.29644661782564,153.01156895432973,151.01521260399403,150.4078533791328,154.91960395508426,155.05107412592344,156.74972930425955,158.11056864322137,157.017652282217,153.5846286447237,154.17313277573388,158.0418858815166,155.7835975114436,160.4801626213922,162.71211627383929,165.15036205123653,165.25555394270623,166.98083477324332,165.53584576280406,165.89783276378694,163.3289232028713,170.94854712073163,172.02183700368374
