,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
33,1987-09-10 00:42:57+00:00,108.69667512374187,102.99338116017026,99.56198371476576,106.59177357835588,103.30868667034262,112.54067455843249,119.07345266159622,119.73322593227428,114.8875824242618,121.07105760068909,119.58533002586753,123.47599038454821,123.00474451814193,121.85973209841141,126.66741484780425,118.76972153246807,122.33179635617745,129.58739254235303,131.71043089993293,130.9595138507192,132.7049599508586,125.06098592146071,135.52945814352233,148.01754751670094,158.66051794863952,163.65743884315458,161.84324193225223,157.7711353487438,155.60523121104748,155.6849633032716,149.46776231622377,153.35714727299418,151.8058603396075,152.9695955549368,149.11924261172211,146.17644850004677,133.58646564844818,139.94839032293027,133.52735224780477,141.00210713986672,143.03418623553125,146.73996496270018,143.89595576855865,150.4483106339033,154.436995648639,144.96467416289886,134.7260388895906,134.20933182915985,137.47735710046996,145.51766151707815
34,1988-03-11 00:51:53+00:00,122.17799829136902,113.77896890809997,109.67406321948154,108.68200793736906,111.15561740913104,115.73776976268535,121.0657456764665,118.78394019499115,117.8827027184744,120.76170708498971,121.85026813329912,126.41491476787328,133.20083331111042,132.30750716385822,133.8579031775944,138.32767068965816,134.18402418442244,139.7791339970091,141.05194944080674,143.6478182882257,143.12511890019684,142.8911404057572,146.63032700476418,162.63932555561152,171.41450291619176,169.10589798804392,173.8453673715027,174.23328961498908,163.8536250452579,167.77275685811594,160.4797784865991,163.36449046342852,151.63606485023266,154.3484359405087,154.93510343209644,157.45687625109557,155.43865450147413,154.22801938307822,154.1627460916116,154.43587610237628,161.6505766543059,159.88206344620974,157.00712339481754,160.86761080522265,163.60439158121002,163.03217789726202,159.6217902990558,158.81818046362113,160.69987353772217,165.24185268554928
35,1988-04-28 00:52:11+00:00,106.53561006998203,102.74681122572984,104.84798308858184,108.7564467759176,112.96168784449212,123.29248746940121,127.00084773913186,126.6293385076508,125.1600212260965,126.0126587846459,130.61591462469138,133.33832182487907,138.16675149240822,141.4301445755283,144.6552917526674,147.28082327108262,148.9559430699585,148.12107769315952,151.28477505537154,153.75014635331996,152.09743754995333,151.37399498480562,153.49447811133888,162.5151212381557,166.61411387805197,167.9982493196526,169.35796058331977,172.18464655806915,157.51641133057268,157.3500389427609,158.42980860523483,161.01848400354308,164.84418971862854,161.76325373252647,165.51833163296436,166.10343554454712,164.54629987840707,160.73379304493656,160.74139597657668,164.0361430465037,165.38972767706753,168.2002237073644,161.73687919177613,163.99586225297762,167.23290512248602,169.3309331596615,163.17951006465245,159.6589828259762,168.01659418972804,168.4218200808741
36,1988-06-15 00:52:34+00:00,86.16797886206416,73.53890864079928,66.00133920311202,66.42551716062991,84.90648737634872,95.592460288027,101.5237714584347,101.42189988798813,104.59679059625107,105.98128331759838,104.34468422690648,109.96984283484751,110.0110493522904,108.80154430162195,112.34534804970029,110.32490884114624,118.11759192488579,117.36984142366815,120.33249303176991,117.85031912891291,117.95008851744169,122.73487588649441,121.9019015422471,129.79342346353923,142.3662371217377,134.36826344746427,139.48203469534383,,,130.63285386203856,136.22840050163654,143.16881187466078,137.49414765929652,143.84918871254234,142.25657816619446,145.78098403085428,143.32490703783236,143.35393780142954,146.5283000471392,146.32917236334714,148.12541109752055,142.3674756121699,137.76086733176322,140.91432271514287,138.82232298395405,140.93809715813626,138.92258443773335,136.00325775280524,139.75881889241867,153.48526042681337
37,1988-12-08 00:52:27+00:00,105.60366408733712,86.7360209108064,89.14124555998629,95.52457316350942,105.03422522874327,118.06419560630249,126.14082170693428,127.10781027489615,122.27948690781025,123.5200003126984,128.43318901198242,136.86154084121293,139.2055339943509,148.08172613844985,141.7778327777118,144.2962731773052,148.89587105482724,146.88756213663066,148.4132509939653,152.88743441887527,150.78566007163155,147.276208995612,146.82305746015498,156.94577543978878,165.48089762227204,165.40385905280834,165.65691408929877,163.5192848443996,150.21746365893145,147.94487909239777,155.79121821553773,159.42782152181056,166.53096944667308,165.36293843938273,162.55986614382604,166.29839654099342,164.0563316658087,162.46917268168465,162.95620421261603,167.43392268195723,170.82331838293874,173.07328166995225,172.50825950604684,168.32264873238944,162.19208126904778,163.57474692011778,159.48635409879924,156.72707401824348,161.6056649642127,164.12895806131007
38,1988-12-17 00:46:33+00:00,108.35188685794746,100.28817577580885,97.33618854121133,96.75810309343497,106.76094791751117,110.41704905043548,118.99904685177161,119.42922088580474,119.10507418975088,124.54732898583097,124.67446245759757,136.1052386271055,135.18892900234937,140.9931590971193,141.84886825454092,149.47009723515706,150.8319348861112,156.75913493515773,152.91175367040228,155.306876606345,151.25745956695894,148.69448576238185,154.1044107733654,165.63451407861717,167.62357202461638,162.44088297452484,163.21851559493703,169.91648150056244,159.44608223754682,158.8237862054575,156.3056292296438,162.99990826077882,164.64477037823204,162.21243483350676,164.70198242144858,160.36613322298174,165.97085690766698,163.48730286677835,162.15188755197727,162.6248700252235,164.8381502045606,168.63139828738846,169.3414455824265,172.84029468835544,169.57406563797693,170.6906043485255,169.96531755238496,168.09765550955458,167.90579996522644,170.4091562419991
39,1989-01-25 00:51:57+00:00,106.28257309100232,97.07366255865472,96.50262223976681,101.22377337243613,105.20161225163027,116.46364317847316,119.61760452082437,127.29998857928267,125.05626701075163,130.7477269042467,137.28503273102555,141.78633341276208,144.91113270366307,151.18047862005878,158.34815937509836,154.30478091755475,157.12003981532587,164.71784584712438,154.39798388024695,148.5311652577409,140.80451912785102,144.16735771439653,148.15291220974092,160.60307954334658,165.31716694544826,162.13835322213396,166.75788333605502,159.25093741904476,157.07500801651804,159.20540689754708,152.72595408290104,156.5269476520331,165.42865509951937,162.2583331731051,166.43223826941966,162.68601761441565,165.26163234704129,166.6053219293715,165.55975910511398,164.50570500117513,169.87489101555917,172.28292760692233,168.41989145789216,172.53955992996973,173.1022503638748,174.1696064182828,173.851062624759,169.7990365962458,168.73338698612926,168.39593439637406
40,1989-03-23 00:45:09+00:00,98.26422504475799,80.99838196373327,81.44214784176644,90.18886176560864,97.76284915219499,103.59661132476009,110.11279214390746,117.62857731106918,120.05262361271488,121.36652770822597,123.03531701694051,124.25425565666345,135.2814554902244,140.41647772831686,135.96069434720192,136.72545074043816,137.0230183684439,141.7644801417179,147.53498551014832,148.84822469943182,143.06616400861833,144.8726583819535,147.23097568624792,158.47282789266905,158.9963696021525,155.6007131115189,158.5282492146866,155.19322406127492,149.42359366697343,153.19437907175546,143.72039031229872,147.72803908629623,150.74671370499456,150.12345592770265,157.9390486539616,159.77282655262852,157.01237149446825,158.09788584849915,159.6255676055095,159.45764936534945,162.33212432144666,171.2903392242448,166.5306982851511,168.80231829762084,170.8130852702299,167.9991526302785,158.79475910441775,152.1574767174491,156.06082102451683,159.06847877817142
41,1989-03-30 00:50:58+00:00,106.49369891954251,97.16710345771043,99.42441824172433,108.02573634631267,112.2907130832125,120.62700208097887,123.59030487218307,125.43571807788162,119.31281963790207,122.01572568103877,125.44236555191414,127.3203291718556,139.24321292366312,141.65693724483236,140.1746799750357,147.22345331563636,150.59265264228677,148.73919363096013,148.30583460621435,152.40175604103723,151.82334243807182,147.41549644412868,149.36551065199382,158.4082317091362,163.49481409492338,161.27805793628815,164.757036461793,159.6258632060611,158.12209271342516,159.34728572000458,155.86884098259836,161.13906720392364,164.2916643402572,163.01275939771736,163.51384754580576,161.69762747886924,165.92951209787716,156.9339314155947,158.32882775041745,159.719984450741,165.77106833160886,164.9363112776068,163.2172360185664,164.1595794131431,165.59381981782963,164.3127457873189,161.94891070783197,164.418995916801,166.3918320604872,167.58403038669059
42,1989-08-14 00:42:57+00:00,87.42132315384386,70.4476847861185,71.4746705252908,80.92486400349301,88.76009050829383,96.25054884494311,104.64749919984656,108.16577270343583,108.08868988173874,110.09331470652292,112.72628777404302,118.49815313853158,122.06658607971445,123.29315628083658,123.08138058622214,130.46214577296274,136.22081567535778,135.23430711067925,137.78425375440017,139.10543662031802,137.69899226028747,137.1801436854334,141.59581411910287,147.74775668174678,148.10672555629586,139.0368257842467,142.0491297035606,146.2781287086887,135.95569583098586,138.11132392559193,140.28888784342,139.84882208135008,141.62738922717543,144.3812955320377,143.81451363343766,147.0531967757774,144.77843089840084,147.83082683978697,148.87038370800965,148.2477764015059,152.52890380825806,153.84113225098957,153.91308431013272,154.238994322567,155.22310837301842,155.52006878716185,151.51120456127572,149.35183917200297,157.13974447837504,162.92439959713843
43,1989-08-21 00:48:34+00:00,103.37181824242428,75.58633054498695,84.75706099466382,87.07795565873742,97.79461629315527,102.59828326503418,111.32126140942049,115.28681717684978,116.4389698233045,118.59993998693375,119.9789943057678,126.8048992955518,132.09980948665796,139.63362286712976,136.9548802241302,137.60754054278513,142.7894225681567,146.52369781965254,145.95949433062447,148.6936942847743,145.0381497270405,144.03686969603766,147.30162001487525,157.9054500902478,154.63304677777762,148.55960642111017,154.54619042578258,159.11975764362285,139.96309928018246,141.9912496708607,147.1347955945619,145.68528968801473,149.02899376910364,151.15710799917642,149.18914629666395,153.07591343937068,153.5010481554207,154.02707767090018,157.32899138695177,162.15289263059051,163.5852187710736,169.3781254237415,166.89500244558306,159.49986373112532,160.3563523344338,160.31639067281972,155.621709338945,155.84311808755368,162.14956594733948,164.21616911452497
44,1989-08-30 00:42:37+00:00,97.14389588437825,85.49762279977635,81.94804169740202,93.11954774334431,97.02993749607286,102.94335842373204,110.87998804506152,112.10331426553515,115.26800875255152,119.8143137355167,123.29234959999097,131.67644397070757,136.5176115959936,134.8812973190258,141.53577084223255,141.06137658876824,140.42697168449226,142.39039728389247,146.41599953134252,149.9332524757643,149.94982557842388,150.79163484859149,148.78244623823176,162.56892191563,161.90856057971203,160.9492130259694,162.17591582519097,160.686583878793,148.22296401612962,149.0942935092924,148.22679513715454,146.88263046012582,149.01964241595823,148.1297644000317,152.9366046442353,155.26316388268614,152.73685807025444,154.97871183691475,157.832489555116,157.18175282186493,163.30992970603208,164.94466451006386,165.57033109682916,161.13142324464755,165.99066827995708,160.56635935379236,155.3227173628706,153.93368569884927,156.06361072762277,168.17355357818667
45,1989-10-24 00:46:48+00:00,102.3453694405858,77.44482503978375,82.79631944989308,87.70042205404579,100.01384302397717,108.5809262500737,115.53131735564826,123.28806936459902,119.49450237714822,121.60486452607167,126.96268341976116,125.72582102061156,132.58480362407738,134.43675366095422,142.6958761143063,148.4598763964045,152.40309505344285,144.71025903059032,148.6676299577972,151.3156884342943,147.85382203634103,146.06757623562416,147.53126396644188,154.3310325837686,155.72451015896564,148.8925090384916,152.69704172770486,158.38886866638555,152.16156794867177,152.10257295943643,145.17196460961503,150.98786454000842,151.0883483833089,152.48504007726723,155.3744293352745,152.65472147489814,148.45079123920002,149.39639062328575,155.29946007250197,155.8962940793445,159.28191155360022,163.2153633541294,163.8648417103333,166.4234094784506,164.2046366951765,162.77130998009562,162.6563594794771,164.74861554529164,171.8181246236695,172.11459656154915
46,1989-11-02 00:40:56+00:00,95.4701888363802,84.01965767156078,90.96520236499107,95.63251065380628,102.70641244932241,114.10401749630783,120.59254844928478,116.28023967560429,120.2460038313278,130.769900913803,127.61342218726824,127.16121994459674,136.1608193911976,141.45857871787263,146.00703727475948,155.05739097829075,156.82620997144343,152.86316280520674,151.013949546367,152.6496155833348,150.92832267798485,149.45587376635132,149.18739219419882,162.3818809121054,163.46987391355074,161.1025729210232,165.4890296626574,163.56951345413202,158.64329840408965,145.56853508880644,153.0099423074989,156.05463264326494,153.7794835587769,154.71562254833475,164.44403723010902,163.43622528657426,162.62675990788395,161.83913728020465,160.80914899971498,164.84586008275522,165.8583263818604,164.32386705029106,163.2990880888062,169.56617533871307,168.69324579335077,171.2847248398151,169.00133555210365,166.72861193903967,168.12354635023033,168.81387811978618
47,1989-11-18 00:40:18+00:00,81.72433144678371,68.55046053854927,81.42184232317956,94.72775249622984,104.15357820081695,111.17305308509714,116.17427084468227,120.38748790481326,119.09543164733114,124.70433224833705,125.33706769822828,128.51251404997114,127.87684083793602,133.8145521162597,137.15265615283485,145.28190000021027,146.2268850320423,150.59069525099875,147.66048749597687,,,,,,,,,,,,,,151.80435248688883,155.92146890931963,160.37418942201086,161.8409057831546,157.4230123429487,151.73928659779557,155.9275488350439,157.957886654491,161.96886593029052,162.9753903848745,165.3798243953773,165.1894640878834,173.47837438725205,163.6729211319777,165.55835055494893,160.20248082025265,163.9086026175393,164.88356642647886
48,1989-12-04 00:40:00+00:00,69.3131108355125,55.12640130397466,76.99825854051055,84.6851996929824,90.1078960456762,97.4919767884783,105.03466079942706,111.88525191419845,117.56261270000194,116.35630538549619,116.18078106986357,120.6900985613829,125.12868096901828,134.1936036181338,138.10458536181946,146.18884018195283,154.73670378594517,156.10715237474338,154.2468714942382,149.91625382284465,148.56994318630439,148.0106146192458,150.930781639991,158.79531872942871,162.99636955432257,160.97566122179902,168.62084783166816,164.59809341866185,157.34498038042724,154.31685940483024,153.709500179969,158.99810882670545,158.51780326680145,159.9013012505123,161.75975721256665,159.6843670059693,156.8862754455599,157.18767985475824,160.815269194219,159.2503266523216,163.9468917622702,165.3788309975916,168.1649091302609,168.72228308358424,170.28248157407953,168.6874177090568,169.36456190466495,166.48049514912404,174.25019392156784,174.4980721043109
