,dates,aus0180-0000,aus0180-0001,aus0180-0002,aus0180-0003,aus0180-0004,aus0180-0005,aus0180-0006,aus0180-0007,aus0180-0008,aus0180-0009,aus0180-0010,aus0180-0011,aus0180-0012,aus0180-0013,aus0180-0014,aus0180-0015,aus0180-0016,aus0180-0017,aus0180-0018,aus0180-0019,aus0180-0020,aus0180-0021,aus0180-0022,aus0180-0023,aus0180-0024,aus0180-0025,aus0180-0026,aus0180-0027,aus0180-0028,aus0180-0029
574,2023-08-29 23:43:43+00:00,191.6218297292183,213.45234662706793,201.70394990553126,212.02527076144847,211.47006644535955,225.33727796744466,227.95072025182463,221.88729890357774,211.2833905228302,201.06149027464681,207.58288715210787,209.93463308879274,199.0412932675148,190.86275594842076,219.7758558913276,221.53674699646746,218.470028762425,224.83193779684018,226.08126284806698,215.6077947315972,208.42675574890023,193.2765783887154,185.2949126914064,190.46160397136836,199.79346843873608,201.82724486792705,214.43745148603324,209.41035286360113,204.50734778942535,218.01932265790538
575,2023-09-14 23:43:46+00:00,182.76576496958182,202.72830781894544,193.86750070220268,199.62943893619098,202.6528381775944,218.38224566784598,220.30499895001134,209.95909660777664,213.84645272163016,197.99442711471175,196.261914978606,204.0558001621369,195.40512076259455,180.8043445345665,218.75593211010747,217.82221152333744,216.21992726788653,218.73140416521852,218.53823603727145,207.91677746551437,205.50221596572854,190.4698051868459,185.94141299078768,190.8604180409032,197.22006040815253,205.49548049695974,209.13809146920156,205.0071994015521,199.46210204534202,208.11074535381888
576,2023-09-30 23:43:50+00:00,,,,,,,,182.04395539448126,201.1938625003493,195.22391481622464,185.74577341788756,184.67157394251984,178.76846358197423,170.72386274945862,205.1942501114583,205.80302265903995,201.834720444289,206.53314385245565,208.68413155539523,196.50977392161778,191.27668690212272,185.54193690522374,181.8675321988141,184.19295676602476,181.72558462970596,196.76903963958583,201.70375928365863,193.98656441594173,194.32705540355016,202.52221834106084
577,2023-10-08 23:43:51+00:00,,,,,,,,,,211.13760431711512,219.3364006415851,218.24647247414202,212.18154859897896,200.16540975681895,221.20474270579822,223.2716550822841,216.0640266225981,225.10210827407445,225.41830168049347,218.2844817620395,209.38671930053343,198.62256282877888,204.4990934295165,206.9572483194813,201.5874515079897,217.33819492744448,212.5812854823484,209.67125736044449,210.58648551387114,217.18297830691324
578,2023-10-24 23:43:57+00:00,,,,,,,,,,206.60563813545565,215.2186646053072,212.03814484031543,206.43063772857747,197.34709389059225,215.45657523784183,214.81692315353962,212.0819523649115,214.03767910553643,217.95561008427347,212.19230730033973,204.61348710166854,191.8398995030259,194.19727711470756,196.9171868715901,198.05008000049685,205.91970154003343,203.0820812433193,202.55518622650854,197.36575822642033,206.47224816521054
579,2023-11-01 23:43:56+00:00,181.22461749004918,187.26979276893752,,188.13333140513612,186.80540255831562,202.7811850092076,195.33071865291225,193.19332413197262,205.7240092845065,195.19432042502672,187.4270905568298,195.31124687329725,190.45503520386268,173.27593668291772,188.63019868869188,193.7290898009723,189.89955518235345,183.03111780558186,195.06489785126365,196.19158283757503,181.9540942627093,176.07826841747328,179.27697698818105,179.56892932196482,176.99978409358042,184.8749448048937,179.9492976196551,183.04477162505304,172.7703345668071,181.60397659047578
580,2023-11-09 23:43:53+00:00,,,,,,,,,,,,216.8176519204373,207.9469990403405,194.62862799902192,213.71063107198296,216.34974931505542,202.78120500758266,208.9472780264103,219.45982372860607,212.97510660645162,207.63974809255492,193.55772732647105,198.45543127316552,201.9084316722786,201.496970424499,203.56305462705834,204.0211478129659,204.10975228717575,199.1117586546656,204.50780503704578
581,2023-11-17 23:43:56+00:00,179.75052521871507,190.19216045690985,,188.11186940705335,191.80980372414382,198.87922239523178,203.03250188874935,193.28805584399143,200.47556666199952,189.57459262584226,190.62546180496085,187.21846029374666,193.85867142909945,169.5477938020871,183.9527796220885,194.47563510603254,185.56982337701885,188.96583562509227,193.28967186446516,195.35620896961672,187.81482854450945,176.9170776904072,175.94526527356405,182.7814389204822,179.63163960573706,185.03503773195501,182.47486528085165,178.72272770317795,183.15773403573633,185.38457179592075
582,2023-11-25 23:44:01+00:00,204.50634604570686,230.36276849895265,214.24885076870726,215.38249571750842,211.5092958862401,228.87455011538844,232.2029900784631,223.21817852987328,215.76314209948447,207.17603089246248,209.34295155702728,211.06960847999633,206.28143690442283,193.3537767442136,209.07289515947994,208.17907922856858,204.76054073116416,206.73331739818815,215.35720978270624,204.90107904465694,208.5149285601439,192.02646770764613,188.87770849408463,198.66402106781132,198.8195138999554,197.8947521506498,198.68090236899286,195.62843809745775,197.16687547052575,208.80826516286038
583,2023-12-11 23:43:59+00:00,200.87811598741922,215.16427773297985,208.1993344674887,213.37240406400832,202.70923073084566,223.79674246519835,221.92981987975884,210.27598747228302,215.6670058761373,201.1516693340035,195.27096160501503,206.19593029175508,204.66912110256885,191.24213081447246,208.13344887477916,210.89538820614325,204.69555404550454,197.4883849264379,219.8259999588493,210.65660289059264,206.4459811010982,194.21094443860108,193.4795500332812,203.08629203427364,197.46807413217826,198.8913803222729,198.6445549401509,203.96728876340995,195.10458014626656,207.6191242138032
584,2023-12-27 23:44:02+00:00,189.91815304858892,195.74397852170216,,203.95919696838456,187.09308804704034,201.05043316374667,195.45922173888795,187.58034380688045,204.0023244430771,199.51029290210792,188.2434242446503,195.05212326680189,190.00306365409742,173.13224877701364,194.91872964463928,198.1112886554405,195.78546133934026,199.7295231539398,203.008380546742,204.0576686373204,188.34850688307117,188.30721062228454,187.50141393880008,192.43702521644482,187.97389250868912,188.0197049852644,192.68781296507814,200.11099708222042,195.2517450192926,193.62690439344948
585,2024-01-04 23:43:47+00:00,183.1827936498559,201.62451853912296,182.12973719925057,,210.60615748747543,216.3764597339664,,,,,,,,,,,,,,,196.12067327886245,189.9298639841455,206.70927083709086,208.49355318489484,198.94295565141658,195.186170604456,204.98403130001816,210.3054430267004,,
586,2024-01-12 23:44:00+00:00,180.64903889288036,185.12731395205213,,181.2090705762501,186.31975168978062,192.7906294027028,187.1310691461331,181.3371960287056,200.7942795785287,196.1875361742828,188.69964921060284,192.71516978179014,178.80521129378917,174.56172662015393,195.20571581258406,195.08364559531367,196.6763481050076,203.09118045272044,202.40261201412335,198.15600560235282,189.66822739466065,185.10324036393138,178.245836354267,182.4658401385832,180.86445251775933,182.0705154106497,187.06581916727475,199.26874509724422,191.92915775823008,187.49258086915745
587,2024-01-20 23:43:48+00:00,,,,,,,,232.91816833089467,218.84732887657117,201.84472717739754,215.09639863465085,213.04839996563942,206.3995305933915,194.51793953663022,213.81214870300195,217.47603647669655,211.49345594935596,222.5096211874477,223.1317921203689,209.37348069870473,210.83309253175685,207.64381044636536,204.64680331867737,206.42931336140424,201.70963172070662,198.02583765889244,209.1109439284852,213.1249694411663,209.60456885442633,224.60635695262636
588,2024-03-08 23:43:34+00:00,197.36419533314242,201.4404667687873,196.99677066459384,207.62647818980128,204.94024845940743,217.1434195219485,221.2415578614373,205.92758414259887,214.06430456675585,205.8168912596247,201.76742871811086,203.69097016574386,199.00619853756154,184.36367850321062,201.79215707944923,203.5309018590907,205.66217382543184,211.81211897384878,210.34910994992052,201.94438287197792,209.52451504211382,193.17552589812482,191.40611441490063,202.14139078590293,193.85331477220444,198.07195499440655,198.27124547329686,198.37819994652386,197.7723420334431,204.51521872715142
589,2024-03-24 23:43:23+00:00,188.0790965298263,204.76261974821156,193.77745738221932,203.16249702255772,209.32202506138833,214.0438697570835,219.4636392678948,206.81006870368893,211.0659803211337,208.4442368373576,206.83285004000965,203.42451956209237,209.46945406949902,185.86844148140358,201.62965747409675,204.09741860660574,204.23388744512442,210.54195759008337,221.6171877086968,211.68424422037043,201.19905279935443,194.7721039248024,191.73259929535578,195.68797259015255,190.2488032420814,200.35102330162977,202.08021378914998,205.39705679959366,208.6755013216644,213.6223318821553
590,2024-04-09 23:43:18+00:00,,,,,,,,,,182.50587891697484,187.71133352805475,163.61663901260084,162.27905880691821,153.936305386092,169.12276851148522,163.75303049427845,169.25038197016804,180.7528726768904,165.19830532624744,167.20593835146448,171.50530719011712,172.2443717475914,,,,,,,,
591,2024-05-27 23:42:46+00:00,184.10733006442683,192.82757916492824,174.56482707242174,197.4377523316326,211.62653187512132,223.42534514968963,231.1770891246128,208.07853059684152,213.29348542693427,204.4238350463711,217.38024852626847,211.5234753836342,200.04775828895848,174.79121677685976,187.55306749368657,194.86611259423398,196.6798784101495,201.5360390631283,194.06192607827745,202.36765109996622,200.69518334354186,194.06653253624665,185.7297276671884,197.04256313658183,193.63251193990791,197.05631926346365,192.17346175394113,196.25611109367088,190.8284985695234,206.40187138698428
592,2024-06-04 23:43:05+00:00,177.7748746790077,201.00679938490458,174.70720809536903,194.6897881683475,209.78197525923392,218.69389082940216,224.62429726274058,201.83246025943185,201.14954427681278,197.28047478600374,208.99351704496303,197.32374623097857,181.64585473076073,165.72974938823359,173.96550316791584,187.10543076516996,190.4645473269755,193.0700936718924,185.42568701358297,193.45867930344687,197.35520671045788,185.69377358400538,174.4426054607939,187.51031194492538,182.41878721525575,187.32807991895032,188.58890096370953,185.22567724307368,182.24897399339048,
593,2024-06-12 23:42:47+00:00,,,,171.9173639988855,206.06660002429697,214.29627200138827,212.9036774760957,204.34761757053735,194.29128979128097,191.98482372821115,201.99604301482788,184.43515590606697,,,164.5682026951023,171.77221961674906,158.18557565671404,185.08885746726125,159.99858844771072,181.72268217446822,183.64185829109454,181.2042431267862,160.16328582012315,176.87587904556972,174.21998452154878,165.64236429276716,176.73108187310737,156.77766161174185,163.13797619672863,
594,2024-07-14 23:43:11+00:00,191.73134725037363,200.15496014819448,194.42572492123932,204.85525538366858,215.62093714563116,226.9051523125906,232.7985833559294,216.21863220581164,210.82691835202115,203.29964956732724,215.79828467334897,210.6238682772646,201.97318474630458,178.25937268895734,187.6975302169953,198.19478643013474,193.9658688930382,202.7398867344591,191.89468980529537,194.97144670027438,194.56305849613773,192.07290817621998,180.31620306303697,183.92381452679328,187.87411544761824,188.78888610125628,184.66279270785657,194.6658497767863,185.0602156765334,194.9924995012621
595,2024-07-22 23:43:09+00:00,183.6173800405666,,,189.84943574470367,209.44331020372482,222.68926415261478,222.7388636666006,205.04546518269126,214.13125552412396,200.59564049543715,209.47327950131896,203.3874161862043,174.21943136339087,174.5065744742148,180.27829041674414,196.09237807973585,185.6788392433981,191.12647629978375,194.41933172126204,181.2416071079619,188.2300679637267,190.8455558259855,182.73459765573318,182.4333435864438,180.59499004722556,183.13958472473212,174.98097180514208,188.37500753099073,187.2028006038612,200.69913445981086
596,2024-08-07 23:43:13+00:00,187.2893717727285,,,207.5180718384728,208.40513024604013,223.04639828796473,229.4382344510731,209.31790998309793,200.86836043748576,208.33345846265573,210.3500698048477,198.30756385576592,,171.59763270678567,182.12411758722317,184.20409604718805,185.7216577986456,191.5406179497798,185.70284813320575,179.9371327234931,184.78526914640028,184.31342033073008,165.5318544606753,179.24107664237505,181.23710263468536,186.9342770056166,169.4206776332761,179.34810646122526,178.1682005222229,
597,2024-08-31 23:43:32+00:00,195.45462153879686,227.2018845253232,217.57486869695492,215.30249983981332,212.4419134389805,231.28135328848757,234.64607334128476,217.4022037970235,215.09896650501253,208.04668130089956,215.51368885787682,206.46080132191975,199.52558886458482,187.9845221692634,194.92309237327788,198.11889050940908,204.42659879464424,210.0391010756215,215.80507077475846,192.79826400982427,191.50927212640016,190.55629162483936,185.70110831554723,189.3367232386476,187.80268017141526,183.40406744458846,189.34067485407422,194.57263628887893,198.07255119664106,208.90361885207744
598,2024-09-16 23:43:38+00:00,184.33717014904485,189.93421558602094,,186.20715634342852,203.6110754766534,214.17488499364896,216.84259729547767,204.3631262351699,197.6591549170348,194.95622217250045,199.84364715422737,194.0951315122573,186.89187304662488,175.33069794910494,170.37543619934334,186.915100152361,187.06506920629656,191.04525790663638,180.00549483660586,179.36836404833622,181.5201535232014,183.31976466824716,164.79397273006865,169.98881227334942,173.8554726537536,174.71300377953338,177.15271188783152,181.71938498095463,175.86962201940128,186.75595726085544
599,2024-10-02 23:43:34+00:00,178.57895637739438,191.6276037821467,,184.0818437045483,201.45913878619697,214.07786092903663,209.42444655319747,203.652199285454,202.43034541186069,202.43323024964178,200.85478074533486,188.9489064136966,170.9788630399811,167.98288187166418,172.30849834537182,190.19695476079994,188.867748649804,193.48109679351737,186.34413313884414,180.87440474898216,179.14840277033343,177.43749014562886,173.43442017830242,178.5598891979214,175.18984899679472,179.4615883932844,173.9691763442418,174.0835570201392,182.94721401652077,
600,2024-11-19 23:43:49+00:00,183.72787102166555,,,198.89464982961155,183.2589317492405,204.63008607842073,209.54484496968269,200.61182725370054,211.7837497189982,204.70149837353716,190.7393234137,195.2131707475556,185.95916159664804,174.0913874840934,190.84190637204279,197.11250636621654,196.7030365526085,206.6486696836171,193.3000471130619,197.44991077006728,194.38801427734828,182.75837882373753,178.34165712718368,178.42459307169,170.01400265042048,176.03493992605502,186.74656551871425,189.61298859645288,189.6734833097807,186.74927066760566
