,dates,chi0366-0000,chi0366-0001,chi0366-0002,chi0366-0003,chi0366-0004,chi0366-0005,chi0366-0006,chi0366-0007,chi0366-0008,chi0366-0009,chi0366-0010,chi0366-0011,chi0366-0012,chi0366-0013,chi0366-0014,chi0366-0015,chi0366-0016,chi0366-0017,chi0366-0018,chi0366-0019,chi0366-0020,chi0366-0021,chi0366-0022,chi0366-0023,chi0366-0024,chi0366-0025,chi0366-0026,chi0366-0027,chi0366-0028,chi0366-0029,chi0366-0030,chi0366-0031
692,2018-04-18 14:34:45+00:00,,,218.47684080473712,216.59756085567727,219.41650719415503,217.17721998566853,219.60618012215318,217.47899043815667,,,,,222.20401069249638,227.29343149537863,231.82610701539147,226.33466056120054,219.3348166814301,216.67064659275098,,,,,217.7926839527494,222.42105153274076,216.55062569444712,204.77954496563612,212.73229652608984,205.91853502528653,,,,
693,2018-04-25 14:40:48+00:00,221.70396209355644,224.08650837718434,224.97429032676047,215.90269244497202,213.7494767479369,213.41639133123778,216.22971157379197,,,,221.11320888371398,225.7685027249015,223.91896061593616,226.0539434066278,227.58164053918728,219.2673348675193,216.40982724995573,,,,211.05202241027627,222.5236092329646,215.69919599668415,223.10235827689615,215.26327746391314,208.31390850806454,211.47885948884894,,,,211.8362106973645,216.22901465772472
694,2018-04-26 14:33:16+00:00,225.95588426471426,235.071432114354,224.11424655196132,217.27070068353953,221.14733505856546,218.86511404717203,219.71277853888176,226.74035003093425,224.58703359842875,231.89095689912946,235.81777747724584,235.2599901839278,227.32711698470624,230.0135507539146,233.43119855333205,223.83944678194098,217.14716038780304,219.00998690306227,223.28795529744235,216.3594962213481,216.08468638153786,226.8745168888193,219.29317999470433,219.33567965843056,211.52130993313915,203.06641333488506,210.62584182802826,214.322627926761,225.97978940200383,221.9274368437465,215.59438277031688,221.6583180037062
695,2018-05-03 14:39:23+00:00,200.1788374952462,198.81744240960043,189.29251529762792,189.02624645638107,190.8248812905789,198.86140181666545,206.34509016133975,205.7396655546647,204.1523416979442,203.77845485523054,212.9780760824961,222.05014411622324,220.35166703440015,210.56403090628712,216.2723157548629,212.50081932252778,209.1664401314825,210.1595009313886,216.24956286257017,211.3795281231058,200.20533274266623,209.89305726943013,210.3227532785892,211.4088568495426,,194.95979911843193,202.13629576115125,204.51111237877635,212.36576847327476,212.0961187670782,205.4245110062241,211.45380251268296
696,2018-05-12 14:33:07+00:00,209.07087655978694,208.52175531952875,207.14702044822388,194.27935493181317,190.5163817455158,197.3513288643706,192.73504954305142,191.57357123492807,194.20627433658424,201.5713296695663,208.92777330600893,204.15581422032616,196.8289283473183,199.97074513069063,212.15746413663217,205.88340442786335,204.01965319982017,194.32127721878004,196.31963850845125,195.30098316732813,196.29471479153813,196.87391201818596,192.34351265787896,185.55506948276164,,186.22195483034642,196.0190436986779,198.25033482023014,205.7307870646324,199.82230173293217,198.276516813462,202.4412766034041
697,2018-05-19 14:39:12+00:00,206.85915607437224,200.2033655676867,199.43749192948385,193.05389541677314,183.61257017757967,186.8657030219669,191.22256567025815,192.3992836284535,194.53208578006075,193.870797627971,193.39891045960766,196.25806352137278,186.8536758213639,183.583723085025,186.05421304370373,184.6811791520047,193.86821857739855,183.2291855795874,184.23497761961485,186.18668859479573,181.59425305580982,188.85867048925383,191.24551345009974,169.3497359774761,,184.82363817659657,191.5326711082619,190.63783459080082,194.40320331892204,192.02883183359322,194.9213657597067,197.81105816923153
698,2018-06-12 14:40:00+00:00,210.19243893081122,203.42077464760305,,,,207.05553552432946,186.6773876545625,193.48515175409995,197.12175396114696,198.4930550476454,,209.85577736748573,,,,192.92699905173657,192.18407061921206,181.72549883923764,201.9955768173022,189.02926571260085,196.9286121215946,188.89914443714565,,,189.9312722078839,187.6865079318565,,196.30333298676197,198.07226781100138,200.2622785534488,197.7342667139225,200.52160368795103
699,2018-07-15 14:33:14+00:00,225.19473945776983,217.81162285969685,219.17613725675983,222.12558788997174,222.922956430921,220.33654102205193,205.82381763460754,198.82849094339758,203.40151968920222,206.2641595365476,216.4343794157455,225.1715590989274,214.38158645786265,216.37817206814896,,208.48233538991985,210.85875418046243,208.89447207812356,,200.98786927683733,204.94649228985628,200.53196689212038,196.18888722422236,208.17330077892768,202.3395765008847,190.98460246773817,198.5638915349553,196.5880803255502,201.28511963661452,205.72809537062773,199.50099774843594,202.08514595356232
700,2018-07-22 14:39:28+00:00,207.6557123450527,201.24194816831255,199.41900858874902,205.9455652162748,205.7865312620961,191.6304856025644,182.71558771673256,173.0360478661482,180.60457053695274,184.47167128343742,176.0613019012944,186.9054426208879,191.94509749203394,195.8122872471589,,179.35921020399735,197.33503607455802,185.61971868700482,181.2555268826629,181.31445447996774,182.55178608764973,188.8183785116129,180.5487597418743,178.6239301470969,,184.82124465369185,,197.3825604484261,193.8410399683206,195.90257256181184,196.02285516042585,200.51655026957434
701,2018-07-23 14:33:03+00:00,205.06952068832183,,,,,196.19164544744723,185.91513438741282,177.23339470787607,180.99444081504947,189.44409582553803,195.98536129602408,,,,,181.18176316588693,190.86143683380797,186.95975567141375,183.55533161768543,190.2884663081413,177.3551353921069,,,,,167.95776730396437,179.5370531102251,181.8864379132958,191.54227084405917,187.42093111636834,182.32662496457885,
702,2018-07-30 14:39:06+00:00,,214.23579919717355,218.6408365488698,214.3984925301542,209.0045760351443,203.18344788721961,194.12563047201562,186.44874734664953,,,208.10845764578198,206.95890619560686,203.43951100979532,214.04906409586982,198.48628624275713,189.82775036037572,184.90941009782102,192.50611071592087,,,193.7773044412303,195.53033205658994,186.02601005291962,195.6173232559173,,,193.37012544874577,,,,208.9301512856836,209.57039416000293
703,2018-07-31 14:33:22+00:00,224.1716213010166,221.79812204107193,226.8395088049376,225.46881647746304,220.91563553519234,219.78132555831243,207.36112075615878,205.36721474499623,199.24927698696789,206.75814988386873,216.84329674647805,213.95209137722003,218.08608838350185,218.29130970099564,207.8981027451408,204.4211295489073,207.78891522063162,205.66742674829098,202.04477845517596,204.2465251671008,199.98029606723694,199.8892010587421,198.99182849179545,205.93407252430234,198.57608534467175,189.9865910658122,,197.92323411126856,204.11603533435033,205.25547941998536,196.38026139347727,210.4793117993731
704,2018-08-07 14:39:37+00:00,226.29493162149768,229.8982505269005,236.58177959755724,234.88674991463412,223.76042801082167,210.55453287732743,208.34785365432606,211.26432591956396,196.0714564589005,206.41186043828844,213.03612768363593,211.75986024626872,210.00026516036746,214.68892230952542,220.0345789528306,210.11527880053018,205.9138723383843,206.23522139119785,194.3908380037993,193.00835612486884,193.44281347561775,203.21105265004334,192.48580641859544,195.37190135707448,,183.48448706896437,192.23643017910044,204.0805713391407,204.57010836247892,204.205925065217,206.1198101043564,210.41862149794397
705,2018-08-15 14:38:48+00:00,214.9520594839272,211.7518890330908,227.61505007191323,223.1973622433236,219.6889474906741,212.39783866019462,,,,200.86908327171267,209.49468633166137,212.76241553461426,223.20959003717093,220.10261917064665,,214.70850518368107,,,,196.0108107958274,191.8658424813997,196.49352115076508,194.00984816697414,200.67395833472673,193.41652160610406,180.76730702911235,,,199.37393071042862,198.59630283829105,198.53955693966046,204.88170834680395
706,2018-08-24 14:32:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,2018-09-01 14:33:37+00:00,241.48431402332452,239.40960927434534,249.73621317788107,245.73054705274157,245.84907690500546,243.99166343972323,229.22307176046047,231.21739055342638,227.6765803726715,233.63635738328747,234.10392188357022,231.33178998139405,233.3402148930712,227.18487103295223,229.90078414016577,230.5654341521169,231.98885909016562,232.66123255839295,233.0640508942093,232.64755150785916,228.58448483446725,217.63033170115247,216.36266878731297,219.93853745254148,215.00542218281726,199.6833331735308,207.94085501052308,209.51390111644548,214.89198630324248,223.25856463555405,211.732515670047,222.9314973045391
708,2018-09-08 14:39:50+00:00,228.64233599098046,218.80872441341305,222.44303906471754,224.32472030120522,222.84949910013964,230.1564088474292,225.630279542524,216.93157488742423,213.20678772013943,219.4091316393623,224.02168399034386,220.77309981370084,220.13169222362836,217.62671350522706,215.70298828829942,213.72198503234176,215.6391061881219,215.36127006850663,219.04762397102888,218.40727486762754,209.03345304342736,201.6349276718045,207.50061115426044,216.01597301753364,209.5877294544142,193.68184666144256,201.32417465914799,206.0063800217852,202.1010646189683,210.32357066677386,211.02676287687595,215.9927452454843
709,2018-09-09 14:32:07+00:00,209.60334108338165,208.78805887642352,212.22685865863087,,,,,,210.94873654189098,208.02112335180257,210.72908320777736,208.39304517983783,202.08944603596692,,,,,,199.93854471467196,199.83867372836326,197.42245605194188,193.21897785751366,193.20115512325071,,,,,,202.43052544039165,202.9432070355597,194.67509588066525,203.4152025098167
710,2018-10-02 14:37:45+00:00,213.0171152491678,223.01095250084805,232.88144282007062,218.58691202408775,222.02243682290631,231.49947787826784,,,218.7835034584547,210.80759292783196,207.13763205768626,209.28989206193808,217.13983268901427,214.8518485191985,219.08123615192156,,,,205.7424301075655,204.62749280104237,206.7374727525114,208.5386135525122,204.62245129829589,213.5170076357135,206.30987510961006,,,,188.00711765449108,187.52825909423075,192.23350192301922,208.83245655589843
711,2018-10-03 14:33:49+00:00,220.85986610047934,234.91473195431058,242.85036603276956,228.71010973720828,222.2929287869832,243.4695780911359,225.47128137587688,216.2858801168767,228.59194072042783,221.6832194548605,219.15662466782192,221.31881099607088,221.58591936898623,218.14234231636667,222.1671630735354,217.63557113606183,217.18369158370422,212.3503107490942,216.55275576229522,214.84766977378527,216.20386827408487,217.0131205078351,217.54344283910936,226.26118355787457,217.60123894763865,212.54269115218028,213.88635007432114,209.48472811339514,198.38543569691507,199.54933740931517,206.91359282710425,216.38569289870867
712,2018-10-26 14:40:09+00:00,222.48812486387908,232.43641640965603,233.18668484444925,228.58443142584431,234.90820998512078,235.41985137667692,229.28446368224408,230.62158182707745,227.42590708770746,219.6073380581643,217.50597955672427,219.59760534631042,225.58271954921568,226.13134788705472,226.43265845133183,222.73052915876738,224.92744673599728,224.26794549812612,223.99969674872852,215.46817290323506,209.07378672759813,213.96473413926242,218.92937760478844,230.38490474757884,219.78672037290812,217.51960949785968,218.5528880440436,211.97079893849502,201.5316834329504,210.38099131972635,212.6558845889744,222.93157327537799
713,2018-10-27 14:31:00+00:00,214.6901123680612,225.0565822477179,229.79530813035572,222.22419441810422,228.92268419251826,222.7896461944663,,,,,197.29499859071456,204.4090691167856,206.24197351333896,211.6240133131409,212.5528481882851,203.02319142409254,,,,,207.99746157606697,202.2140579887186,204.31397768992207,210.22397499686608,207.96245646079873,208.15039757740777,,,,,198.7098053266648,211.18530354910226
714,2018-11-03 14:37:01+00:00,198.79833882783063,193.42786407760832,199.4211842406171,203.50787399396395,200.58189190705465,193.2562890118662,199.49468031856884,187.748365146294,,,178.14858924004483,178.22001211580945,197.54638343299894,202.93488849272984,,190.1363866741066,186.89657265305556,,,,186.56335874743021,178.44285357457773,179.21373804921112,192.6059156753761,194.05866974337948,187.84223342278017,196.63981645312612,,,,189.28484774615745,191.80347169042025
715,2018-11-04 14:33:59+00:00,224.33175190354294,219.17421114800675,228.87537843217675,232.10607021050632,224.18593307156388,221.40241255169516,227.42339250153134,223.00833929315908,214.74208646805369,217.6379806030402,211.56315594097273,205.74333220763745,217.8119703295886,219.28809791247167,216.64772915691225,212.88420996978132,212.64154507122834,216.32661891633404,215.02558543971588,206.27251616219996,212.6463629756535,207.0215897441816,208.1092670721514,214.0586693780521,209.524851777448,209.33867126632632,214.5467813481246,205.68274125628952,200.9260613279363,198.366276283532,201.11747129543195,212.88050136359993
716,2018-11-11 14:40:11+00:00,227.49702571094213,224.9326709395029,228.0409123745926,232.12087034009448,227.7601613188706,225.85247809599772,216.8149210964403,217.41209917499873,215.8157433378583,214.75860601356058,215.00758305687816,213.64685305623416,216.68604227240044,219.77579061089148,213.6149465147463,209.74601039670864,209.91943314605678,208.73839435705668,214.36184473020458,213.20953198489713,211.63150184250532,205.79328286927273,200.12888916299931,210.68232539433808,205.41287587567535,206.01561012822197,215.86479019429527,207.23906923492615,206.75966596790462,200.56105260669784,208.24586237743378,213.18789384005407
717,2018-11-12 14:30:38+00:00,,,,,218.56845596003706,220.95408404774398,211.19637096985196,200.97560447568816,212.63933497152405,,,,,,205.38144699226817,206.087438952483,204.16364435984343,195.51002208258865,192.27336434121665,,,,,,,172.95783771776976,199.3274301947381,191.30507927907917,199.3658923216942,,,
718,2018-11-19 14:36:39+00:00,232.47900218769112,231.99429724297758,,,226.48597474091363,225.22087680425193,207.0546001559545,212.3417024501652,229.4318938001462,220.3364898443394,218.72444105131606,,,,212.8516569290801,206.86327362755702,203.72752324957426,200.44631764992377,215.68896959903088,211.57854211008643,218.62341785838012,,,,204.6707676907301,201.8515158329391,212.12952649909624,215.65314389157848,213.38427088399135,209.44744254215288,205.41711616395983,
719,2018-11-20 14:34:00+00:00,230.99943513109403,227.13794911070713,233.84931637626363,240.24911205857828,237.5990223556822,233.8469515118344,227.145914877723,226.5173917424962,223.0695917381866,222.22105057109013,219.72179263604855,211.984073998445,213.9636490672947,222.67159685357763,219.79111663600378,212.8284870325397,209.47654953080044,213.52606454746237,213.28630802414887,216.7079237480887,216.48105071978785,218.34791073297453,207.50341505481163,217.52213293042433,216.37685141780378,212.44839321864328,219.6203523678959,218.11570029738917,210.53627868001237,211.72705971365204,206.34619897972945,216.49585231276902
