,dates,jap0215-0000,jap0215-0001,jap0215-0002,jap0215-0003,jap0215-0004,jap0215-0005,jap0215-0006,jap0215-0007,jap0215-0008,jap0215-0009,jap0215-0010,jap0215-0011,jap0215-0012,jap0215-0013,jap0215-0014,jap0215-0015,jap0215-0016,jap0215-0017,jap0215-0018,jap0215-0019,jap0215-0020,jap0215-0021,jap0215-0022
415,2023-08-28 01:16:13+00:00,141.22555436982228,144.3525682375436,159.28244453977365,145.8955503506042,144.626758960167,152.73743460399155,149.4399012527366,145.84411002072312,144.74366596710385,142.80088228348336,140.52734342332084,145.05285657499752,145.12216021171784,149.78267307253378,144.0343014335873,134.9049146724417,145.55520926384153,150.3781919295226,132.99684894073192,135.42176055376316,143.59660212061993,144.69752277507942,159.16578936739091
416,2023-11-08 01:16:24+00:00,151.38283242285763,153.82938853119188,158.31561487894507,154.144740736041,152.49458040872895,161.05486825323933,163.80409224271204,168.8194757938064,173.67762161098017,171.46178230249294,158.3775022920825,168.01471941438967,169.03733395496835,168.85242669277727,158.75537898926228,160.46055423273015,163.18662865389993,166.7857984553937,159.5861225008597,162.27954402011218,162.32186017092405,161.79566992720856,166.88128069693937
417,2023-11-16 01:16:25+00:00,158.07847679821026,156.00004553865028,154.32970903141154,154.94078788119756,149.1805554429264,157.7591681361559,165.16171083320677,166.19245845011858,171.94775077488964,167.93458880067226,156.36313505689165,160.32868117102927,165.13818539730315,162.872708080009,153.02337708925913,151.9743329705064,161.35841206863614,163.66530253303603,153.44018572359622,150.3231350943541,152.84828517480543,156.71268607213355,154.4248450457228
418,2023-11-24 01:16:31+00:00,153.82917125898953,155.5062872339703,157.82382909905934,150.93192316242488,148.36193653792296,157.76156085847833,160.1042946794868,163.76377160392792,169.74369326060105,166.01153205444297,159.47847887759642,162.71434885761062,166.063538832245,164.0210729995582,157.29073160132177,157.83460969452358,160.9979758813039,169.61953817377017,158.35749147497933,158.0946119135128,161.1416315989498,161.5564517763005,164.6829761064778
419,2023-12-02 01:16:24+00:00,176.85383341563409,165.90593721329947,167.15968699736234,162.02533128002895,159.59483391542773,162.6045853091472,172.10476484222198,170.80953822230342,177.36607509230492,172.6538258705146,168.71416594563215,168.80994068521747,177.43858775401284,172.54113003998964,163.15170821693152,167.5952125407576,167.79657927638974,174.7451106796539,168.0742469131829,157.92728246384968,169.03989100126165,170.05392072748026,166.7328993717345
420,2023-12-10 01:16:28+00:00,172.48052043843373,166.13645642219032,165.30618314391225,160.77203353262766,156.71163093850592,167.16906042999528,170.44777812827473,172.39282658267535,177.19479147939728,176.25241088602797,168.54048917272334,179.62217932495835,180.4932674212925,172.94516277801236,167.99493302294525,166.74477019731356,166.29914532693323,173.33140962410326,168.23793845762177,163.09768119409526,165.7196472732204,166.6297380211856,169.39390073336418
421,2023-12-18 01:16:26+00:00,,,166.05962007387618,159.5299680902062,,,,,,,,,169.034342619613,158.6758044059596,157.39635866281668,149.46709952296175,158.6594968677829,160.4756331180479,148.2844078034042,148.9515889393014,153.43109087040997,159.15457902366106,159.44866256230517
422,2023-12-26 01:16:34+00:00,,171.89955484029053,175.78400497462812,167.82889898222228,166.4412470319629,176.82111272967455,176.23469570665085,174.31194908231987,182.38719589526357,176.13241851641627,170.50427922051776,176.46249103956868,178.63793981656775,173.98465993140496,166.3519700330587,173.96361223496214,166.77010767012126,171.69156263298672,169.65738464876384,168.1601703414146,170.52101486485486,171.08753020397384,170.64276152361322
423,2024-02-12 01:16:30+00:00,,145.8838238971683,147.44050350863054,149.33693774029504,145.76170613051175,152.07829070761983,166.780210386248,167.37742048361685,178.11461468640388,175.51094540296762,164.21668630173104,169.4461805031333,167.5874168522385,,,,,162.12211083085194,154.09400591012314,160.11243546441983,166.75873340195426,160.64824193415967,163.06051188387374
424,2024-02-20 01:16:17+00:00,136.30195677622615,139.37407947941048,144.52880106673507,139.97704894267414,136.24813835671424,139.33211457378502,147.20773953649572,157.06342661716567,168.71362798798842,,,,,179.1179721407924,,148.0146171921997,143.65969490436402,149.44156792128572,144.76302096911874,146.86838129777863,166.26050173734376,152.37406726507746,149.7464502012236
425,2024-02-28 01:16:21+00:00,140.73138919368412,133.42144134500236,141.71902604371672,141.17082299788825,129.3567458421362,135.40424320485545,137.03831284050906,148.80415912643065,151.71266210390112,148.08137702349762,146.13154514294635,140.06894247912965,140.57099971193801,135.0955361589572,132.52099643884065,124.25940491447369,134.56534709809353,145.85508774033482,142.42889970951026,138.61394639795233,141.65255740973208,148.8640847446969,153.2547743633641
426,2024-03-15 01:16:23+00:00,145.75567340136126,141.0866448711611,143.2665264531287,143.0743704074632,132.73232566330137,138.52008536794847,140.97527874836493,152.15675259813136,162.15047261762456,151.712205116912,144.74250216872358,150.62384473354626,152.79329546728866,151.65679015497457,134.82208998368034,142.41329473306328,150.85176718986173,147.50816678185598,147.4839449030638,152.6410089360562,155.20272638784132,154.91142971388027,156.6217779530241
427,2024-03-31 01:16:14+00:00,129.4970606657579,128.9347191353632,140.32415126037398,131.39358714770717,126.75452618023579,125.51109342155513,134.43991779423877,139.47556706203147,148.6664614790891,148.24425221746392,139.05830036011042,138.95657131606941,147.0661136695349,139.3504557387133,138.52143942852823,135.6122304497363,141.74490059771347,147.09061072059612,140.94775351688097,142.36640033752857,150.25791549692522,151.85548072874244,152.01859815898345
428,2024-04-16 01:16:05+00:00,146.41314762607564,138.56961546601744,143.24427573822973,139.03234272832967,128.12056043148934,132.35758727015047,144.27924430943622,146.68525033094323,157.82155904682824,148.50136790281903,136.44106946103417,142.4627151676404,149.60353131747198,143.79421732792858,132.15916068052928,133.83044700057954,143.63202130789466,146.25889954924082,143.17771906020494,145.03070344630004,150.42396701256285,159.5743200704686,159.93426296494164
429,2024-05-10 01:15:29+00:00,,125.66488760689127,141.0383140212471,135.43992848894308,124.43003020659357,134.79876827760637,,,,,,,,,,,,,,,,,
430,2024-05-18 01:15:41+00:00,,,137.94537592317806,137.20753533804,125.80241242601556,133.83298084818665,141.18532034171943,142.4706515186224,153.97965762723695,144.12354515081373,139.44977368828216,144.07929238604575,147.42109552539117,139.77186900112207,135.873410707993,132.81209423670774,138.3539600146012,140.63282163204647,143.4115138877294,140.26970201686225,158.50025031236262,159.0546411633046,159.42751864388643
431,2024-06-19 01:15:21+00:00,,148.15832682882274,161.23755767775694,156.6809165952628,149.8067309040645,157.79489692628502,163.8751282008781,161.81838107074012,171.43767949694907,167.09682941890154,157.81340009995162,160.49680888998174,166.4790848564412,162.11246717054595,152.53671777958337,152.73724539046404,156.9316433106337,174.40331713819887,174.13358474281526,170.76540911251692,183.21328378469502,179.95525564607073,179.37144099346062
432,2024-07-05 01:15:30+00:00,154.46500207605285,149.94028438887148,158.53338540765583,148.1592952759147,144.75496163840506,152.9196328581061,151.24011817197587,155.1646825301485,159.0524129164327,161.45975997948705,150.18800293829216,159.10162687346252,163.18679507159658,153.4546825271255,152.13500901160572,152.02055936072392,154.52613038892684,163.84950360846304,159.45368063113366,157.4157696681391,165.00079504357078,167.7690137908616,161.6343667279928
433,2024-07-13 01:15:39+00:00,,,157.98259688615448,151.97726055261973,143.1681609724063,155.42964799278766,155.87749463759084,154.41394224533389,160.6678982222697,153.1990891469149,145.67015975014795,153.4157289035792,148.4698743332951,156.96006010459956,149.44262839713193,158.09805870958087,154.34388673160723,162.59756532046765,155.8784327742911,155.88971473217617,164.4669407702515,178.02770912864787,165.84747618949726
434,2024-07-21 01:15:40+00:00,155.23405107428027,149.40806241519857,156.56591611111972,144.41384927814676,146.51099259792574,144.21542798825837,137.77183256496014,143.35386788131626,158.90024844811347,156.6905044672023,151.86509121148532,156.2516828861784,159.86145876824122,150.23227644685028,149.56060893537565,145.03869697143358,149.71789345507895,160.45748070822992,151.06823404722186,144.9848776904558,159.01536665911928,160.22328914817976,155.69578265315462
435,2024-08-06 01:15:44+00:00,147.1519703769412,149.4125781531153,154.33743458767296,149.2122439688805,144.91282346149458,152.72407622274315,157.0416920560906,162.24508870565188,163.02308302300284,164.67198801788956,153.95483571882713,161.36028217138008,167.14600023162407,159.3405976491116,152.15522015130182,150.71350166820056,151.71486763343125,162.47996239373487,152.16465718116956,145.7276681169302,156.30750364044985,153.81969363153033,154.38882120840327
436,2024-08-14 01:15:52+00:00,149.7962740948557,153.75010502258291,148.63786475851694,147.36513943346287,138.64078413411457,152.33940696314474,159.74951316535348,162.4944409590976,160.74914980114372,161.9575414929432,152.795225399214,155.0221458164258,161.7019774890793,154.70206706638322,146.97345917843907,143.17186831187294,155.73241831063612,159.50737396219844,155.32439127692953,147.0309171214076,150.94663558795688,154.5067685595763,159.34678173622035
437,2024-08-22 01:15:57+00:00,,,,,,,,,,,,,,,,,,,,,,,
438,2024-09-07 01:15:56+00:00,164.5531001599827,158.36452976265767,161.2587043175596,,,,,,,,,,,,,149.62266003906112,158.00195060979584,163.74778126947749,152.1886321121113,152.46852305672525,160.12019737774395,160.4665113401446,166.16766959398262
439,2024-09-15 01:16:08+00:00,,151.24556139722444,163.3444879876122,152.43576914277952,156.94644147983027,159.10525914825715,154.15759890078098,150.87487552191342,161.92299285875058,157.94157541849975,144.5672804713485,152.84393030997833,153.8336130165949,157.33614649328482,152.5359680880764,142.72846277446178,153.28830854555545,164.9410547371244,142.81896931402824,,,,
440,2024-12-04 01:16:22+00:00,151.18798523790207,146.91779525791023,150.61783769500244,149.92289896909986,143.04296888689234,145.59444121855836,151.71189897716636,159.06571302524245,171.43292311627923,166.4292888832343,160.84422177856808,158.3737644587901,163.323466203498,157.28616150500517,150.64891075871878,150.98978730693554,161.7643126964546,152.82848153319742,152.68392848613308,156.67504236475784,163.6645984199304,161.27846597341326,162.66682428529026
441,2024-12-12 01:16:20+00:00,123.66568820332034,,,,117.11322143620778,111.4653898561925,125.31529540113769,134.415202768352,153.7080647623911,144.41868655212699,136.62156048682778,138.7611004046774,138.7625267101988,133.454779886355,128.70532444466969,131.51261185746026,140.27379707213126,163.23049364681833,152.18702263353572,,,,
442,2024-12-20 01:16:15+00:00,153.3069842088364,148.39853947451206,151.93092906115956,149.01412208495958,138.40097326978994,139.6491685088756,147.1696563718587,161.32069519845257,163.62892446370603,163.33355491591473,154.98174610785946,157.1809360561938,158.81466793367602,149.78595211633527,150.82302523091175,145.42806812261136,152.81666786886618,160.9404805767562,151.97224426095246,153.32012908181423,170.5960123500715,159.83704606288973,160.80311556774453
443,2024-12-28 01:16:23+00:00,158.65259528819735,150.87886548139616,150.93661573585143,155.89275389771214,147.20958452917483,152.73731461738507,155.24287988474455,123.48390496389396,161.10411905414114,161.68791151063874,,,,,,,,,,,,,
444,2025-01-05 01:16:16+00:00,,156.03863037651567,155.6144308809275,151.6671190510969,144.55092025299828,149.55139374705135,160.03312648360463,165.392732745253,167.97041599347142,166.30255639027905,,,,150.32505638106898,147.16838379798875,148.67455779353807,160.37618213216055,165.1999486629103,157.23288970998777,151.4685492825059,167.2138414333479,159.02679971925338,162.8171719435778
445,2025-01-13 01:16:23+00:00,,155.76584518904468,147.35279557386247,155.3511559530292,147.3001806643224,152.34594128269813,159.7056228510858,166.52855413779437,174.9933690168623,172.51954905314943,160.53932472462165,166.50751155474322,171.94233175057354,164.0366247350876,158.9144329305984,162.33211447176797,161.81363876209195,166.71026120853207,166.52385080187844,165.26434665788102,171.45386513618323,169.8166773232839,168.28743530936097
446,2025-01-29 01:16:20+00:00,147.56440462127136,140.41708376236448,150.27061931030383,146.61581530127265,139.39649624323624,145.57769032299643,158.36998534229488,166.69321656975933,173.1499341367741,170.184922798983,161.7581292394693,162.291127795076,172.0978969177246,161.146851537894,155.59898714019025,158.0786543422586,159.1519164333272,169.48544807188256,169.6202022956322,164.3340548327425,168.34637643215407,161.35275434016776,162.06806565315927
447,2025-03-10 01:16:04+00:00,,135.54161156754512,141.56417460758644,139.22125253533807,133.25307387922803,138.49406005269475,155.47843906668746,160.5389017088041,169.40575949880554,167.35549157615924,158.1628767602372,157.72674609378205,164.44366878069619,158.55714871393647,151.26373326527874,151.9271282658665,158.24946558130617,165.6709713293821,158.0750307429664,161.2295580763693,167.00824385016534,163.35409495013815,165.35400420183356
448,2025-03-18 01:16:09+00:00,127.05507764820682,122.86407276467689,134.86490789478086,129.16696224320495,119.67585700804659,122.87217310210661,136.2621722336866,142.87057476252912,148.7232807109423,147.43174850471806,138.81694403743566,147.7108254666238,147.69878605437023,135.86439270768028,136.8371137223263,131.77320077618063,139.55042034215236,151.43850567803509,141.5203868708435,137.29733746561845,149.11624777489072,148.32254260703922,151.93084866501636
449,2025-03-26 01:15:53+00:00,141.14428067072222,129.69239297027528,141.09660085848358,134.5185044292409,131.4708247947564,138.80905007737243,147.79198541780963,155.65481821569725,160.44027518680605,158.11311657355444,150.15920644818652,156.81421542034659,154.19173089111672,143.98653935982236,146.70180769147143,140.60831382704552,148.8365779082091,156.1265157563931,149.1489428529751,146.77104365017888,164.35652189001263,163.3940791535929,160.54581495869354
450,2025-04-27 01:15:38+00:00,,134.47864730777425,140.4510510541694,140.73293881370648,129.2598268742687,129.96858960342428,139.17029639815172,143.79061749467502,149.7183164827447,152.08291113308152,139.81659466297398,142.28377221125442,153.62423622243563,147.62802733105298,137.2887024637417,134.3697981748882,142.56424701568835,153.9535707158937,153.752869314502,147.0117268526679,159.81116149794948,159.88729048497197,157.91986668367272
