,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
611,2020-02-18 14:41:28+00:00,197.21417906770893,178.29093332007312,157.4498984573545,158.18456150290663,174.06485991070977,178.45012151740482,157.49916433185487,155.9635022142222,174.08784601102894,165.58576786629285,168.75478563358556,188.1609956583541,182.78154690255874,172.22045803310726,163.44228920258837,185.6858216777604,203.12128595588143,206.9444706869349,190.52616505314896
612,2020-02-19 14:13:39+00:00,206.95234088050609,194.13040523294848,,,,189.05983976753174,171.86512070721068,175.84661230745036,186.1234390692874,174.4039407409528,171.486332248524,189.59226021841286,,,,199.55635803738238,211.70240801450092,215.32545304171074,191.72543335856028
613,2020-02-27 14:35:38+00:00,231.02747530683146,216.18181120622782,193.62415317458525,200.2368950914669,213.25623393017338,223.1151056032913,195.70763961681297,187.22711003177233,214.70340939735698,208.38956328898806,211.92779454997273,232.42706321129404,231.15168041767163,210.24496752432225,197.0879516179667,221.4772259950798,245.72711978839345,251.40190483233945,236.62420783601743
614,2020-03-05 14:41:23+00:00,207.3178994183966,197.69739155270045,168.52244701898357,168.05242364084006,186.9514455215732,196.4972735936112,170.2972460440411,151.74132543380452,183.89947220275522,192.80075050514208,188.11151462802965,199.53864748701614,209.22613169584912,179.76772467741546,171.89321038127719,192.08446847295966,214.558343951645,229.21463337730663,212.56724635218106
615,2020-03-14 14:35:32+00:00,220.96785825565954,212.0151872960171,195.74388010210313,191.4649919351125,211.6647260548526,213.6520393434446,194.28617893747784,181.53682560811185,210.0718314800824,216.81759527404137,207.65706085221592,214.03412646120438,222.25778973349114,205.5168908941907,194.24680151041713,211.65065541552076,232.45246371011044,243.8328401749278,226.43956946596978
616,2020-03-29 14:17:42+00:00,,,,,,,,,,,,,,,,,198.57833151057156,,
617,2020-03-30 14:35:22+00:00,231.0519422137861,221.27378277679009,204.67803376176823,196.55754032650566,209.6825919794523,214.86044536474498,192.90268792099283,186.60200480252684,220.90691520347752,225.8923988458615,213.50396639896252,213.54690547183182,225.787655894355,215.1941236739053,203.57079418639066,230.533071664794,,246.14390686257317,237.5594785046223
618,2020-04-07 14:11:01+00:00,,,187.46877076658188,182.18520755678037,193.5123181867545,200.52703473027776,180.40340960977207,181.81283921825704,198.00255744336445,,,,195.3910044201347,182.08369601728012,170.24335966468462,195.67068817724234,217.99477568360447,224.48562936116258,201.72116981130262
619,2020-04-22 14:40:59+00:00,206.30995566886324,195.77845860511255,177.20133979166297,171.57620847942124,177.90211968712254,178.25423040453217,167.93266105618665,173.3538708205955,189.1498520396706,192.31370559267356,190.48552349337152,189.56844621136523,185.97234895497206,182.91212569544223,186.2491551043268,203.9286644990742,215.2054016923666,215.85514891688146,202.72387520740915
620,2020-05-25 14:08:31+00:00,209.34039861865574,205.51284666803792,189.70348086632572,170.55415365906865,170.11618600043226,,,,,173.66191916884463,164.7487758639166,154.8952572874484,,,,,,,
621,2020-06-01 14:13:54+00:00,,,,127.97896202669698,127.66846271642693,,,125.45193452373316,140.02041280585124,136.8686693623637,,,,,,148.89984831790895,,,
622,2020-07-27 14:41:23+00:00,181.95543966609165,172.52002579650213,151.45065195059024,151.97495180553355,155.0113524454264,161.9715372561953,149.30997585535266,148.73186667717363,169.15066171108737,161.84332036760668,159.90198442990913,165.22499686819782,165.45056982297885,178.32979929428328,163.09775041172657,152.3923573999224,167.47851024380265,162.32469868968545,
623,2020-08-20 14:09:02+00:00,173.9976889187832,163.76323450427992,,,,,146.21081448939802,150.8459599401289,153.8275599062203,157.22337277668635,161.36061002715087,163.21682080158934,,,,153.7866429672157,156.3725090888431,169.69973563805908,
624,2020-08-29 14:02:16+00:00,198.98882323917192,,,,173.06132022890796,179.36108468347942,177.26034052537622,177.2401159545215,180.61428885606543,170.0861125881847,175.05764435094136,,,,170.45303950606214,160.279257617475,166.77368535311263,174.39700723816435,170.0130424261508
625,2020-09-06 14:35:28+00:00,208.39672561328697,197.49834036718173,178.76124988770454,181.61176526022,184.9954190685492,187.3233403206016,185.96169728770954,185.1125465188772,185.74986881048446,190.8720141608467,187.48673679456726,195.04240861839648,193.87948095768866,196.30250654009427,188.45370281346743,,195.60250933168174,190.01371357351056,197.22712562137764
626,2020-09-14 14:01:13+00:00,201.462451977578,184.8914352070857,171.88004743943117,172.48679950805223,170.70739048920007,,,,177.99759537049974,171.27996404183097,180.23549396742436,178.80448932112813,168.5586969732522,,,,,178.32503109184333,188.5764313764197
627,2020-09-22 14:35:57+00:00,,205.63384682442194,189.10018352803067,189.48431897184136,188.36857280941405,203.3970026490499,201.86106666104854,194.33752106111257,202.20988440946326,199.18919186735295,198.3377794214783,,,201.81300753297222,181.8682220592061,,220.46988867262274,,206.83165033946025
628,2020-09-30 14:00:10+00:00,207.08557714345747,,,,,194.13419039633837,194.26659118221008,192.65410301587227,200.54210081428866,191.38112988796195,191.46385997920916,,,,,173.7088726131506,188.06867527086018,172.74115465974015,189.97124707772724
629,2020-10-15 14:41:47+00:00,177.71628621913254,167.94644025769134,152.0536946144367,153.23190993899948,149.27093515522634,161.51751092133827,158.85053650387744,155.2333455699727,167.84562150525866,161.2188084530224,160.82983998031375,159.21366827901207,154.31699461251938,152.24900569040062,140.30161122051112,147.135738692237,159.90893191974902,161.36335266652517,179.0585173640717
630,2020-10-23 14:04:52+00:00,,,,,,,,,,,,,,,,,,,
631,2020-10-31 14:41:46+00:00,180.9839768484337,164.32475172882616,153.15008098894307,157.02997629209267,152.07597275224055,167.78366679897402,170.94739553721683,175.82074846560585,181.78665395858854,173.68118939678413,172.977573984097,176.87632115097807,166.74637992192226,160.7818407845705,149.19935001070928,164.21972528387957,192.50402998684706,186.19024645904972,181.82609107672818
632,2020-11-08 14:03:48+00:00,167.7572872444328,159.7633159527958,145.79665313776346,148.59543126135515,146.89264541748804,155.06575808220603,155.08215075081347,,,,164.502650809127,165.3396176242231,153.0652538267738,148.2672783864425,129.69648222233022,156.07570189079354,,,
633,2020-11-16 14:41:44+00:00,187.75198521741993,172.23278467697608,160.2046528992835,163.34556687102048,163.12088645519356,168.7271551782605,169.69794576662068,178.39534238664302,184.0148919719382,,,,,,,173.96678711015542,214.56071946417404,203.4193924282711,190.31115477902404
634,2020-11-17 13:56:59+00:00,196.86841927185912,183.32884989552971,,,,189.31927722454762,191.17381217608767,202.14548948732116,203.92667019289746,196.61855465594462,198.7379818108727,196.41638220003566,,,,202.58393431302358,222.846535128449,217.66393083190624,203.69277311879497
635,2020-11-25 14:36:00+00:00,192.1797551156697,177.51869645706685,174.9181458388777,176.06258925597317,177.3880360591209,186.2622780312902,188.48159257720633,192.85324651147587,197.75692171666364,196.96542721076025,197.90307129445006,189.13083003155202,179.94478842996637,180.713549673585,158.243416599425,162.42270708879613,,,
636,2020-12-26 14:00:18+00:00,,,,158.8787774220934,154.18167827466755,170.41971227244,169.35469665356243,176.32753860568087,200.4426542512507,195.39819793126344,,,,167.5843411792464,161.88656455460173,175.46785817692938,214.86682818119476,221.70331462811265,214.0459408443356
637,2021-01-03 14:41:43+00:00,173.31359756873576,151.07828181964433,151.37911566456577,157.55850925731158,150.70511660192543,164.3322149470094,157.06264857923847,164.96283732959688,181.4598974477627,177.9825439830576,180.0938072942943,179.19737310703937,157.92090308797043,156.1795718841603,148.61839365021606,162.02815376676992,193.0434185046937,201.64988744239508,184.37214867995218
638,2021-01-04 13:53:30+00:00,176.53402564503094,,,,153.8797733653956,174.06378018515326,172.53769513872453,176.94532533599306,193.01321266089704,193.95779804012537,190.87400592488618,,,,157.03500804998532,180.12551518607066,193.56038303190934,216.06781737287648,188.47391076816263
639,2021-01-11 13:59:12+00:00,195.91044452756677,176.09769559062573,171.52508185159684,,,,,185.3320394747369,192.9736293251272,183.303856697046,199.40526918364125,188.01895217053666,175.1086130110564,,,,191.78704719063361,206.61758993210356,184.57920929515518
640,2021-01-12 14:35:52+00:00,217.14195851329544,189.4730824139766,188.35493608492803,188.7480060018734,185.9774796986496,193.1519766426863,201.22218516540937,206.47053239863607,216.93895534521323,212.24427361266132,217.78622960079542,212.26913644718354,202.3290310020861,193.56356930168565,182.70459828056698,197.45160709253972,224.54265451764235,239.56461733701622,225.14104446687597
641,2021-01-19 14:41:35+00:00,188.22540717739935,169.866010270941,168.78251186661174,170.16870442042426,162.15567599285652,175.75487185280537,181.67990953531216,188.25912971062263,199.9330752700269,210.74566875766655,211.58951176707,202.00525856958257,191.47206739179717,180.52948356106222,167.55684350564013,183.8952053809944,207.73695518573797,218.87946039070673,208.10619213737002
642,2021-01-20 13:52:22+00:00,,,177.76215914407916,176.7110332388153,172.40919894275007,182.8349184105638,191.7453713958301,196.80929709208013,213.40297584193982,,,,198.605888537786,190.05545112723115,179.8240858769278,191.7493890943808,213.5854546018345,222.74201166256793,212.05175600185513
643,2021-02-04 14:41:34+00:00,,,169.0563569485037,169.4046523599478,166.46649856937512,177.83138208619187,182.90735710616337,205.91523868914436,211.57721365110982,221.07537474865399,221.53244582051184,204.49088743138418,204.10636810651778,196.54049694361743,179.39946343689238,186.7073128019399,206.40898384283037,213.9861867462333,213.8276858984931
644,2021-02-12 13:56:52+00:00,189.37914787461418,177.00871210733465,149.05455175864563,142.57470344659058,135.02986093853414,153.44949466555065,162.9770236488546,,,,,,,,,,,,
645,2021-02-20 14:41:29+00:00,248.72783197316497,211.1762311759645,183.92907658349992,174.555782462556,167.24689660301416,186.27356316064228,194.12658158582468,211.71708540828465,220.39519561400203,225.82439143772564,227.0441084140394,216.4861691391694,200.13506770633808,199.207169845661,189.63756329916484,192.53304075683866,207.33513720526418,223.2806427937218,221.5185583336756
646,2021-02-28 13:55:39+00:00,227.89979119521283,209.82477705879793,172.11534364299717,166.5481013515742,,,,190.81566094001906,211.68574717544192,210.95964702023994,222.2319020722284,218.50009632148877,193.23281873340207,193.69667430043373,,,,218.68921128349268,213.3271597559597
647,2021-03-01 14:35:15+00:00,247.9931519835701,235.2722468614385,207.48795211905068,193.93280225371726,194.57348604530566,213.32893157683796,226.90116795875562,232.1554766410243,247.42926971203943,247.36697135204028,253.78784253832876,245.38559760103757,223.17609251632453,224.32206923158438,216.11902221167244,224.06920961878126,230.2606481159573,241.65246147027864,240.95465152285826
648,2021-03-08 14:41:22+00:00,232.92694298697236,215.52382716918424,182.48956895104124,166.67180631610893,163.99278196168086,184.67550178812172,193.17482369041588,199.21423777213175,222.10442475227285,214.75808800298557,222.95466531807523,217.5408758791417,196.6029349884908,192.95407865471174,186.5736547542246,186.80053791205722,204.0414547604227,215.12592976966795,208.8952585088083
649,2021-03-17 14:35:29+00:00,256.66912802348713,240.66080867661105,208.99853572962056,187.4409847075272,189.04706484250423,218.51862935456677,217.1168198204582,219.51383127123273,240.43378593509433,243.47678446504747,245.44709431550544,240.9952613199178,227.52765328789172,220.70528890963334,204.24053266158074,215.5351457631569,223.6924395616773,230.8956256528884,233.11181978810268
650,2021-03-24 14:41:15+00:00,236.05324582159392,225.67801283276273,196.95669076817617,167.22030012085517,165.28214111472647,190.21416007739347,195.41535437869086,201.972120476808,212.76958389773966,220.48665732988545,224.91733650549602,216.90408602892572,202.1918099668812,198.04055412346756,189.9279480329242,196.01700566936609,207.28546704769283,206.4381145809763,214.4804001870164
651,2021-03-25 13:47:29+00:00,,,,184.8536939337506,184.75054972630505,213.9970821072079,,,228.07332486760933,246.79478293947284,,,,240.37373894143684,201.47535116009155,217.30203129507484,230.15855773538257,223.02885847601655,224.74561994477244
652,2021-04-10 13:46:10+00:00,,,213.8985431559117,179.90756138958037,184.77178110860345,202.5096948944979,198.62025211496305,195.21420014245524,,,,,219.68881448146774,211.60562117402418,180.69977411635534,211.20213922062953,220.05647705127004,226.0408379890922,
653,2021-04-17 13:51:45+00:00,,,,,153.93493167001887,161.57812198444933,160.91775715498312,167.03863396956606,171.2604891746923,,,,,162.49158758408217,153.43842362940106,164.83259432246228,179.18159020175122,179.3723626184477,176.34417067196796
654,2021-04-25 14:41:03+00:00,228.99406947373478,212.16761701651495,187.18005553784295,181.35216867908076,177.68290628156774,168.46291630567447,174.2605651381541,184.30534109311225,205.29980431100606,,200.5980461434894,205.5487820348051,197.59321731095923,192.01660009399444,182.25981345465553,193.32126678419252,209.81183837717475,213.26096270070119,205.31822383810422
655,2021-04-26 13:44:49+00:00,202.751175320139,181.21957064446536,172.18344942523078,,,,149.82448899325556,164.40062080233088,196.73061875306743,,,,,,,,179.88018857428352,,
656,2021-05-04 14:35:10+00:00,,,,,,,,,,229.96151134342244,,,,,,,,220.4229527158383,215.33152516403797
657,2021-05-11 14:40:59+00:00,213.25651540925153,192.71684064103678,177.67435638007998,180.0161346530049,175.996695239436,164.00515002372893,164.98932164514602,180.67529120004474,197.87335316019676,185.41385469968048,184.5320645255893,190.7179794931824,184.18635435640135,188.5257040548508,169.75049850623807,184.61902764524703,202.06099270008585,195.6013475196927,
658,2021-05-20 14:35:18+00:00,224.88777324339526,201.60684278387154,186.56213177006757,185.38621617667323,183.8092978080401,176.8703937828779,172.00521061202483,184.85622016498965,192.99159357863192,155.1412011654002,171.42912507673776,184.155627067016,182.1750328472119,189.28462754850602,162.2196887402125,168.55162176846713,,,
659,2021-06-28 14:41:20+00:00,198.28132993711102,179.14117350114697,165.72975188253898,169.20292465002495,169.22547330061462,159.39063371765224,152.34449181781918,158.90612321496968,173.34587112962961,173.71377878082518,168.7163799514347,168.31736238086395,163.82067652285372,165.645392415789,163.5050373373547,173.0270662756639,197.24243066448014,149.96813693192905,
660,2021-07-22 13:43:41+00:00,,,141.99223779860588,144.95961969206627,140.33803674523955,148.02397083659443,171.27142669467432,141.23218886183582,,,,145.92326082089423,140.39475565709077,151.8574262880473,138.72252389673974,147.4112381861247,,,
