,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
133,2002-02-05 17:01:37+00:00,261.9094365510764,248.8385781389977,239.76067497395462,257.9541577539629,255.7630341139664,238.5944075630364,259.8969616045585,270.16892725054896,269.9462543969789,265.30801799095457,265.6828651053273,256.56989798305517,257.6662438382523,253.9893807269563,260.9849802262195,261.4841751652956,260.7493433939663,255.88112303793832,265.79317542880455,271.00907459617923,268.5911351658013,262.055224375082,260.99251635005925,260.4164655028137,262.4256182811273,262.02276661375527,268.8869652175793,264.95147841072645,262.8052518238644,265.1211760305576,264.95299817119036,264.49050197460167,261.19773624712434,254.76453755375354,258.53885756873063,261.09316395974145,268.3856795474154,270.736523463067,267.4738423053227,269.9030355146616,263.42112434653853,265.214630079919,261.78121596658144,262.5267486032787,259.1103588330029,251.24727660250232
134,2002-03-09 17:01:17+00:00,256.3292139624221,266.91285839259905,269.93832376455254,257.7334917701465,270.5531369600832,270.1331876506408,274.16968501515856,277.0362600581029,281.81851557408567,275.4015117415718,268.6754182904571,273.55850173827264,262.66845485472555,267.76938734631034,264.33812583664604,263.01952902432777,274.08165667171454,279.0207518470778,272.57965822090455,280.47827908347716,276.2443436549264,279.8188021303891,278.18798152768983,282.1683847170078,275.75036664478506,277.6479638549616,281.17890043083173,276.3817371457664,278.9868452903305,277.5674011746889,281.45779764448076,277.0053359051853,275.6318133635597,272.5166617234716,272.16441723880274,275.4774049738417,278.44979563693204,283.0517797761171,278.17102908403,279.58126692303875,273.76729461333144,277.12940031393265,274.3076787765723,271.6397522827911,262.44011360857377,258.30787413875686
135,2002-04-10 17:01:35+00:00,252.444336314628,258.20767229062164,253.12871277369106,249.66033686326472,255.36228943042357,253.07769188151295,263.7585828366696,261.24866909105674,259.604435267571,259.92503868655416,256.393713549776,261.6984562865799,250.3018845071306,254.29068872509168,259.7192423120863,257.0323126195114,260.31330148952753,258.23794193669784,261.587639324038,257.7730653253358,260.2525735777327,261.0784485587903,267.64369724732666,260.7447293695091,263.83378654143957,264.4248548525773,264.6772091051594,264.6515305054672,265.47275779465855,263.7083859639378,260.0749979720907,266.0441748645812,260.1577274536816,252.44829716230538,253.30393654199239,257.11450835899313,267.9396694819961,259.4621375143253,264.7838504869972,257.3854388840205,259.5501262747174,256.4462198302867,261.8186494847305,263.1032772691831,259.776469386231,246.0394189694635
136,2002-04-26 17:01:10+00:00,250.30217514947793,242.5256924332099,243.7536460556785,244.47488711671102,252.29897989544367,248.04241863377007,256.1973396379076,258.44935451373243,257.3846983364834,255.2077662805669,258.6609850183484,258.5798576938164,258.6914718207136,252.28051860283338,249.8148343266464,256.79988779288146,248.1651906787118,252.7660232705665,255.105883598684,255.42243773052692,251.9662899942155,251.9146683262836,259.07989044341537,256.5072289660266,259.04006515336556,260.5475603038083,261.739423381764,261.3275850124252,261.03438836963653,261.5518281068119,263.29382624201037,258.1173858153778,255.97081792882076,253.54474688603403,242.00984861801305,251.6103530070939,250.96672769349186,255.09943204546826,251.78440831254477,259.82388601515805,252.21198503833145,252.4905836860062,250.49334356704725,258.53146089941185,250.9669957423883,239.53047504169086
137,2002-07-31 17:00:59+00:00,233.7817910654412,234.8106850386388,235.8799554057396,233.0196042053739,228.97099272522587,234.3545560001415,240.6288117237077,239.5017486970136,238.5956596911199,230.329015849629,234.4150011418415,230.05516764693297,226.3909520834409,226.22081679943162,230.96092538963137,245.14243404635414,248.74368282674857,239.17673026728073,240.37231047273562,238.36432877116746,243.98087480411021,240.59572192312777,243.2927576368092,237.4853077298376,234.5663616503567,236.66381198385986,240.0810193748627,237.73680125503458,240.18852459676788,237.9958238411525,239.8039435014455,241.00681991093936,237.89466521577324,232.99790741504574,230.52966208693027,238.5562634102368,241.81112564006776,243.4275078582574,241.68408932559356,244.2343128055025,240.1503537586223,239.48028073952122,236.36880041007126,229.6608015588277,224.02519613796414,217.32629457484518
138,2002-09-17 17:00:31+00:00,233.07406522874632,235.43505592598515,230.00224366052993,234.39772316183883,233.72476284511052,234.18883828720848,233.76629535506248,242.7078195465397,235.58711689817878,226.3734211492754,225.74603585544358,240.55011610805818,248.38500501313405,239.59493784364838,229.82394376926263,235.63357429182537,226.4864552268304,230.46019199104097,237.81234540745615,232.03115395667746,240.03808433151897,237.39704597223468,244.43750502638244,239.76896300903596,232.46973072018275,236.301272668407,237.47338791781627,239.58365640312914,240.34100704442014,240.48289005775726,234.92065540108604,241.66929713389405,246.4574217715785,243.46479088076148,233.25793685497592,241.39764967716567,241.74706051868546,237.1213572297642,233.32281044102498,240.9107417338596,242.23459044690625,242.77386686350874,234.4396878534134,236.20747518023265,230.51511300831802,213.897577513807
139,2002-11-20 17:00:28+00:00,244.48994560798494,245.19586207475268,232.5690208082003,231.02167518459018,255.60481331255252,254.62941400122398,240.88537583648784,241.7819162669908,250.1137009437766,256.25355006262515,252.06927457110353,258.68965990279776,252.24572064595552,247.03029961330805,245.1324431306892,246.1045770045408,246.714415788772,242.0572100041421,235.34545476736608,239.93553409412786,250.29758580587816,253.94531385153954,260.50423799740884,250.17653938403043,256.7874462574773,239.58965579013892,249.3396873501105,249.5729032940572,241.34811061714817,243.20223224171613,247.1993740179678,254.02124525232546,249.25559437570962,247.79345915623662,247.0467644977729,259.565943803972,246.95342517584118,252.51796360246828,250.8507015706785,262.38080521320626,249.47305215269645,257.11268196766395,242.32607928568555,250.14582890456697,246.34871587531876,238.63037778661817
140,2002-12-06 17:01:01+00:00,240.37796167020412,242.90468930105192,249.58779941897734,235.98086304317104,249.0649315581766,251.1799975278232,237.7877026312988,245.76981340643184,253.85322680843737,252.14111447314212,256.1566332860061,254.7715878262869,259.52071811238574,247.98876730304383,247.96732636543996,248.48060470335474,242.5936843280144,243.48949321381363,243.0987245636472,247.2127638585889,249.05943058280172,257.168977365232,253.98315601863217,252.7010678611213,251.42837183240684,236.35300442134496,256.6872524049779,245.02514207965768,251.22764843115124,246.608627597556,252.04506806216273,253.31388587938883,257.3900205861489,257.2012559126944,248.1380878989437,242.0892352505667,246.33538150414734,254.30650725498248,253.35556722499095,252.30619457752502,258.21567532833905,257.3182748053982,245.65795353467115,252.84872417694524,249.24904898910717,237.4163285787473
141,2002-12-22 17:00:41+00:00,258.8146182620848,248.14555895684762,253.23584726418179,252.16977467703236,261.8889939979008,254.99387188891293,257.66908386856124,249.14269103471185,264.3704380140304,261.73317154418936,271.6497018781462,258.7438786399619,262.11675306537524,263.11462243759064,259.2135084313332,253.4727927917816,250.65431530074972,263.25734133003033,256.24792283199884,264.68793170271033,257.35891843244724,268.12114103760797,262.80549515691143,249.40625553314572,262.8255927005977,260.74968409220367,259.05991761456835,257.1312283375009,265.5713076104854,256.6836767502582,263.4946913916949,264.5349765522031,263.5616344564991,263.7150260311416,259.4480549208271,258.46843606726327,258.6044773840912,260.69381949700823,259.73799396373283,269.42296112645744,264.77566623731894,262.84310328308305,264.6749802868541,256.29839053849514,256.828472037447,249.07420903706455
142,2003-02-08 17:01:01+00:00,274.35307959949876,258.0674926061327,263.34912552673796,275.6246374373288,276.482970601799,271.67526837682095,279.2732317899978,280.0380702313943,285.6534059611998,278.6389426138398,281.1889623462946,268.61403191279487,266.4509680036975,273.2390160165879,268.4812376915938,279.063303581056,269.56790894800537,282.5803396945706,275.9712261597571,278.4850606759518,276.14147074517336,270.6948342761879,279.1246110588218,267.9115530143239,276.39772140134073,270.98979301724245,275.3406195277354,276.6276113366715,282.8130101474512,275.7786131649958,271.1229375174547,276.38844663065595,271.27426329066856,274.66679187476853,262.51195953496796,273.02508698422514,281.4188963352613,276.1906141509759,277.23744419819036,275.1104701190554,274.28741674427107,275.42406149892776,271.32313193922283,277.41853037313297,271.3855626076225,262.2029951072199
143,2003-02-24 17:01:25+00:00,267.1212826443419,268.93322333920196,269.58222828497986,271.68170024513694,271.9868376818022,273.01769196662497,272.4168226309696,270.27287697218674,276.41770617974385,281.83987793465127,273.7807780580006,274.36245430178496,269.15058086862973,270.6122609306519,266.3232153902168,269.78872701836434,273.396785492849,277.06247192857035,281.02410337596007,280.7574805161878,280.88031772695587,279.08065602869283,279.4276519483133,272.8351981672452,275.3262204731947,276.46006230848036,285.9255115156075,279.48775140138616,279.26508444084925,281.8511530388681,274.7522843158156,279.12879951378784,271.1313090479719,275.4899818471153,266.88274377389695,269.3282969636798,275.6231195493082,278.37602417779004,276.79038909559284,276.93777818928714,272.76467577676027,279.5447183041732,272.6179439447776,276.5475139555989,270.27316343793535,263.3006264992408
144,2003-03-12 17:01:06+00:00,262.2330161419197,265.54454892368085,259.9980798455872,262.92825877414236,266.0538665935692,260.7677941955001,267.9433621948471,266.96370757003314,270.7602955771621,267.0277474774778,266.56847561803306,262.6772867678378,265.47301833253744,250.63883406489973,260.56110080849174,252.90486013230552,263.5201393425308,261.56563801698724,265.9061722527392,264.0110660996122,266.97228461877455,263.6486647256226,267.40150857779145,265.62603604297345,259.2925652396865,266.511975453649,268.3696334181047,267.7766506482228,266.14392324883823,264.12842663861494,265.8122406046127,268.3538170768398,267.6468853139399,255.7961714803229,259.76401927466645,262.0427211807748,265.43563397306883,262.56120110410546,267.0869926734959,265.25630198994344,262.5577889907232,264.81279963438055,265.4446996962354,258.3522554204601,258.77960330622585,257.31331045227853
145,2003-04-13 17:01:31+00:00,256.4698434341509,245.2576840652646,251.88305585010903,251.77275807859002,251.2945064878321,242.56257042044092,255.1734190658412,256.37463370896364,263.3932000045834,263.1795831040694,249.72817427646635,258.07353363255834,258.2876815954099,246.85173336690482,236.00117800577786,236.7414879671434,251.0131085111638,263.06040109422327,253.5201016202819,259.0059202757876,256.83440934586366,258.91932040271985,255.85069020845364,252.0411882735376,248.66251245898755,247.83041735377338,256.28250439386926,252.24701563849365,244.03050742010967,248.4561917334379,256.9633920597304,251.65541244358914,255.70088932965004,250.6860796204207,258.3613331352664,259.3538321747235,245.5972431001576,256.8584285734151,253.77428951406839,254.3482359957951,253.12480448826122,259.30326065005414,258.87858292114964,244.20197218397468,240.40600761004518,217.1233748983065
146,2003-08-03 17:00:46+00:00,236.64270509802898,238.042280224911,241.02057959044404,234.1513719946703,224.23478244404444,216.99115758838363,246.9218976499836,240.4143039292989,233.70740335332206,224.88341875865956,231.6523372765856,248.44032198540233,229.43238522982261,232.46763997433177,241.8487667221953,243.0369653735488,235.44180235846676,220.74306597631883,233.60290922940047,223.72505032292673,219.9475964199312,234.7728461358184,246.192070387202,246.96861160114602,242.09427243878022,215.24489435044197,229.50700164277256,245.45812418278538,246.28707229790257,243.56291581719788,242.46448303169493,238.47779222049567,239.93780813638497,236.84200500400144,219.8355495688426,247.77493538685687,249.84761792216804,244.40223851397906,221.95531352661035,244.31883585661518,250.16066565963135,239.92783879746733,239.70681608623948,224.70743554093326,239.73072740753307,236.88413677527902
147,2003-11-07 17:00:49+00:00,253.7396350066725,233.30647255951786,235.00754033224678,244.86008601570558,234.9488094831672,228.4636333607383,235.25074168548514,219.0764464956592,231.5645817614213,257.2580763385543,244.21908171246196,245.74422247876706,236.96066524314404,257.2776217883988,243.88745106375515,240.63328973876227,219.10067233520851,247.66208945464098,260.0656946294524,243.14545414660896,252.51532648241957,229.79022539325067,249.03487904453368,249.44626159452847,241.61141124084287,237.1308955606678,229.685480407458,248.68939090188042,241.13795487241578,212.89109764676212,231.69210146364847,249.07808641066373,255.24427269026387,232.92199060282167,246.38248132911463,233.92564766855162,254.08081192207854,238.5011192109703,241.07857897501526,250.16734858571382,255.08870337533267,240.92983425428963,240.63346142569335,237.17115873609143,,208.47957909910843
148,2003-11-23 17:01:02+00:00,255.9443376090135,228.41807947619193,246.54084537953656,246.57694640080084,240.29319073699324,227.66369964934057,234.86290327158213,223.39648823654557,249.3378633712109,263.55065785610617,237.04880470889157,251.5653106529326,251.62332347363926,259.5979957953131,251.42539911290964,240.12542388423168,231.62270661361455,241.8436332427919,263.98673026792954,244.4519591293442,251.55366056426962,231.62665257714937,247.87720059000284,261.1852661033272,242.73414610598135,252.98878642537102,226.76089400709728,253.2444325957659,246.42350287409417,226.81808597535195,259.2765647528275,253.17501659237456,229.62224444436274,243.82464913962332,246.47134195224837,239.200306669893,247.9845932262066,244.03040459279248,252.81200191331473,258.93541633888856,256.27442585638613,247.02591511360578,235.50349713527856,246.82040396255042,,234.76474556056468
149,2003-12-09 17:01:06+00:00,254.01253706441338,233.90645139745027,250.21596889408832,251.13480961760922,244.0299295687917,231.47694809994206,233.796400629407,228.01377914264333,259.25561679287335,264.6213458736634,238.88792672788463,259.1726025719267,255.5734516645607,261.8707023108677,258.4219607559526,247.89481775949002,231.9019581231751,247.79836741158522,268.80516896846973,253.4163161766896,256.4796285307358,234.49368188078975,251.73710796607224,259.0772605658413,254.44735991715498,251.86600578501802,233.08543468084787,259.0716940159946,243.53878078119027,232.91831378562955,257.5347903408794,252.6868222725658,229.00437330263435,246.32195977478705,245.63216056195552,240.17090631028287,249.1033646345699,255.6130718628283,252.78532567115838,257.30468970949113,243.43812035991488,235.78759408273095,224.93522814851994,242.646813994805,252.36188192707925,257.20314955009934
