,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
763,2021-03-16 18:28:10+00:00,208.67396302839336,195.46707541445517,180.7781969918169,179.43956360792134,183.82117857148648,180.2491148800774,183.43838891384277,186.16005584924915,180.75525494083666,177.62018904171597,178.2376470606697,174.46064977986447,177.58642172273233,178.6673890055785,197.09731790157696,198.3037467838298,205.44640320973224,213.87166022764063,222.56539832065306
764,2021-03-24 17:41:01+00:00,221.16039510654343,207.8183602948355,192.4581482872448,190.1957117144366,193.08261002003752,191.00226326133657,192.15589593040045,199.03393391343977,,,,,193.45083590266628,197.13627251661873,203.6394859182328,206.9090135235043,212.3372759484016,224.97236205453552,237.92286699629477
765,2021-04-01 18:28:30+00:00,212.53572019651358,196.75243753331972,187.78140402074854,188.9458987373643,199.72300765372563,190.14864854615905,185.7708707216987,192.35030635424738,186.2863764994966,189.6489338166262,187.8231953973247,181.84823189067043,182.3729100196252,186.24787134212207,200.7368457384427,206.66515929733606,213.4101806938183,214.71780968714154,222.24405183131086
766,2021-04-09 17:39:18+00:00,199.6644527710685,183.7358462910448,,,,,,,183.9581374079238,187.33258895381016,190.0030350526549,171.2243871470185,,,,,,209.9448571280605,218.81340441708846
767,2021-04-17 18:28:24+00:00,204.2612005857025,192.89774871011187,185.03637556691854,189.07144305390125,196.02367597351594,,,,,,,,,,,,212.65498780463838,221.5653408565008,229.9422478194284
768,2021-05-03 18:28:14+00:00,214.18788331331757,188.2891293515247,181.5699908871844,187.42556883805497,201.30223222714812,200.27590486221584,204.31495468514947,203.68927747258232,205.3389892441954,204.36439858308506,199.12387003996923,196.21574065557942,200.89166798357797,197.74198430750067,205.93621655142965,222.13739277769096,229.11638880961345,228.15559497752992,250.06313908855964
769,2021-06-12 17:33:55+00:00,202.45551697622045,184.70180726554537,172.83057617025565,186.10406496924713,190.66720855499682,195.63176545500482,205.60416811502625,210.84825819879688,211.75660171638955,208.2763576803598,216.97331354845193,197.89251923487095,198.05025660341906,202.5444575940514,204.87405620273574,213.4725053460914,222.0865059842295,226.18958884397,220.6379164771507
770,2021-07-14 17:31:15+00:00,,,,171.82935902943854,190.0138014816863,198.97928529244626,202.24239034578824,205.32003475507145,213.8232058248842,206.59105707962982,215.3770901732816,197.27294691659392,185.1432120622316,187.1501686115728,196.93845612566668,202.76336406800394,208.98488508019528,,
771,2021-07-30 17:30:15+00:00,212.62426576064217,171.51317639618094,168.8152900498893,175.4806217787084,192.5004293080541,198.7738598976605,218.51815365618927,216.7853192081564,,,,,199.12746257762447,199.99548904892464,202.81678433368424,205.39554711916992,210.66081499438533,217.52349923455057,221.7448028212948
772,2021-08-15 17:28:26+00:00,194.84130120493995,,,,,,,211.62301814363474,216.486618832172,214.27198822521603,217.50641191625013,201.5301871899082,196.31567614704082,184.30316058698,,,,,194.95730896475993
773,2021-10-02 17:24:13+00:00,,163.4078961203627,162.74420824263163,171.76345789807732,190.57258752773842,198.8214070823825,207.7645647728154,214.73492226834358,216.93048621004155,229.43522551662875,218.79341123987646,200.40397716525345,188.10762211819133,181.88833295748978,201.3462524954089,200.09548505389483,201.89664537705096,206.62978740400834,
774,2021-10-10 18:29:08+00:00,211.8324799982968,165.56423945899718,159.07385692814154,167.22657960034792,186.50450522650524,193.95250987492557,193.22120421434857,199.99325950030402,207.49537439768056,209.8856882024096,220.73162573201492,191.92214755859032,177.93407393980016,174.3257480048901,200.96618312948294,195.94173182910384,202.01386217004668,196.18648904232992,192.85993858809303
775,2021-10-26 18:28:46+00:00,194.65532453279266,172.0269225663731,162.97909619674203,172.92936717048096,177.559753533947,186.0938516469395,194.8468253992661,204.47803049185276,209.25031077996013,207.19827733500694,205.4797496894525,194.33671211886733,177.80455495873565,178.47580274078484,198.98499149333927,196.38431383484027,202.9882165994033,197.73557256998905,200.44829657920388
776,2021-11-11 18:29:06+00:00,206.72214627880177,183.68290193630804,180.02870007408006,183.78711060985154,194.82349001365225,197.55856173213417,203.14994857242596,206.70693990629798,213.64890251885907,214.98260959962923,215.61301372198616,198.68064251875543,179.79816570324851,197.80523853713564,199.4229397531704,197.85742094357124,204.36079305684783,207.8719818117554,214.46260817913884
777,2021-11-27 18:29:05+00:00,208.50500719171498,187.3616271149135,179.65466426228144,185.37325268434813,197.720919551048,200.84063969193278,208.17637711772403,212.3343511584464,217.3162973608346,210.64885340417462,218.05084336613064,199.14950743266596,195.3715966228967,191.47120788248952,200.38263875567887,199.5736284322531,208.6869184700983,209.77439995633864,214.39200907399118
778,2022-01-06 18:28:59+00:00,202.16917072323605,178.67627684622258,176.86225598471785,183.40249255577822,191.59587876460074,196.804253480079,197.94913295564447,211.48397245103547,210.16964677320038,205.69346867646112,204.78660794010568,195.303916895054,192.4746958253809,186.17150449053878,199.00347553209804,197.82147935860306,202.73522931369865,197.81246969762208,195.719445391276
779,2022-01-14 18:28:57+00:00,197.96212976225215,180.72136086504096,172.91364194448744,177.6662215485718,187.6139205280823,189.0492562198046,190.05843781373355,204.6968497186462,205.76153001105337,195.81010953533132,188.79271674314867,178.41949368695143,181.78638420267833,190.77791639463646,195.73883715178079,196.32882562538572,203.95788304272307,211.89108812315567,208.26291347258973
780,2022-01-22 18:28:59+00:00,203.84492750540022,189.84998480856345,180.23214010728506,176.7245607450851,194.052659607122,198.89956727280236,199.49105925983002,214.36069423522093,212.33421444268907,206.0195815397435,201.40780643636958,193.02307878572861,187.2458719162007,195.48725768955242,203.1202349415189,199.51595917906178,208.156390061675,211.89465707038454,205.99996316291134
781,2022-01-30 18:28:52+00:00,204.58392811813846,188.16821864127968,180.6122143019807,180.93945579716348,193.5097619150177,196.05988838964413,195.76443537165795,198.98287847906408,199.86102983755714,194.5354742384878,193.70512019731586,177.4545332476969,179.8780828749645,185.2050297992724,197.87951126266574,195.72345588060188,207.70010833811813,208.97085012150848,206.16071716077883
782,2022-02-07 18:28:59+00:00,216.45445156592976,208.57601665217493,195.6373581549886,204.13480699309258,201.83708934960848,209.29571043663017,210.82299307412163,209.2660247555146,215.00879716273874,209.68033062531447,197.41134047212987,190.29380111763555,196.63004467354497,199.21594063469826,201.7243858437189,204.15310560292716,213.23361995832227,224.3385769843398,234.92321926185704
783,2022-02-15 18:28:24+00:00,192.0182235040811,180.07634344530464,175.4769211973556,176.34928934135678,186.85492577818025,185.453934080691,188.22700079191432,195.7727076442527,194.6840857352516,187.46867191831365,183.9136047056436,174.1634567510467,174.81528269169561,174.35555177366382,181.5959353878237,189.02018716492927,199.79824161449224,202.5033245604933,196.4302991480793
784,2022-02-23 18:28:50+00:00,216.33696718492263,205.92738535574495,194.19450615984502,198.7551882822237,203.58464463134493,202.56302422912228,210.94879736290795,211.04278647024864,210.3816832286604,206.1496781525783,196.64096431052923,194.67084402062022,196.67762332738948,200.12078112249276,203.08186671009872,207.95109427021728,217.21231146850212,220.08270776886476,248.88544838155013
785,2022-03-11 18:28:45+00:00,226.88558431936505,214.1910188783837,201.27783389875688,204.6504524777538,206.86043819051835,204.8705258809927,211.99490219902611,210.82725825472164,209.91052148994842,203.94403095066616,197.29611241706758,196.58516349479822,202.60187667621176,203.39134257673493,205.243968709026,222.04584251333068,221.93932045965028,228.48348978659834,259.11365996709844
786,2022-04-12 18:28:36+00:00,219.81278236226177,205.90488252923893,200.53825898168805,198.8837910007715,203.75311564513032,200.38643193048057,199.4135281319638,206.83033352576305,205.04019835035496,200.88773276513376,198.15289547713482,195.2798418084771,198.74873799542434,199.17502098704526,202.3669282665405,211.23312438935724,214.70188412010535,219.6852313049336,243.51575883420895
787,2022-04-20 18:28:33+00:00,214.82642630107307,204.74423809000913,191.92318852614733,193.73165959931453,201.44808692286196,193.85633920882086,196.5012989399062,203.2836656943204,197.8936896710304,189.71513969975788,191.56227491664097,193.30849825146976,194.5103995325391,193.26501277278317,200.8450694668169,204.00334730699007,214.5047289415902,221.19649822886112,230.11641135433496
788,2022-04-28 18:28:29+00:00,203.36051314223326,197.9585757082239,184.04086836191436,186.52781714102457,196.0490466639015,189.17076808567523,189.4943090379137,194.1659259019777,188.25557876264497,186.76796448564227,184.61220457242555,176.62089869996788,177.253741054904,180.7773432444215,193.78798196510704,201.54620849324544,209.63437287642552,213.74530120827274,223.4094552634021
789,2022-05-06 18:28:35+00:00,209.68380865204017,199.831131245278,192.79622123150122,197.73797081527312,199.81966214010004,202.72592552937982,197.80903352616428,203.79288152520286,199.4644466318561,197.45907071855217,195.9491099889284,190.5580219947318,192.900017769694,197.77290819601893,203.95213416575658,216.0633878672512,220.37354003298847,227.27408493815994,239.94436268636449
790,2022-05-14 18:27:55+00:00,216.95810706496684,198.42973957719994,191.94176446907656,195.13107522605492,200.38984218021648,197.39212265806654,194.87128605029574,201.05891119159813,201.04180688114758,200.76053124026168,194.36047032940436,185.7468340502474,187.86372016406509,196.55056189804054,201.70874049938854,205.538620017242,210.57597155875985,218.83843068724175,234.1806228668666
791,2022-05-30 18:28:15+00:00,192.8273924473694,176.30539353138315,177.4235530830149,181.64688285640386,189.93374799531728,190.6050340388897,188.11184647449886,195.77856254676027,195.2548077203993,194.37254738618003,190.76966454262006,169.58676981618422,174.25336256812483,178.1868853636424,197.33689477548717,199.48496256970475,206.26791225447448,209.2275765047719,218.92359913018828
792,2022-06-15 18:28:21+00:00,204.55588041200724,185.00200472078774,178.4857240401488,179.72165503171163,190.56289190172578,196.5756999814892,199.83879584899216,204.08432680499945,204.20416104134432,197.35181731595122,193.69836183509403,185.20111427483303,178.82012983782067,196.45846396165012,202.9997005733414,207.00842421006863,211.28962505383817,218.69495513510773,213.83442237378057
793,2022-06-23 18:28:57+00:00,206.8524820784431,194.50752373761551,187.70337662772602,188.16365244319368,196.6137999804394,198.36970151645227,197.54258472450536,209.90322200730657,208.28445210357407,205.39106992703825,200.91328884028894,193.60054148130445,195.88984462014935,197.50940994974653,199.9960569057026,207.8572786234232,215.33530373685,220.7362611104211,231.22510270726715
794,2022-07-17 18:28:11+00:00,199.28534466384997,181.99038307121077,178.03077280823737,183.53757163238095,191.28139211685692,190.5150971167286,189.9896370895664,199.55911938626815,204.11132332742005,203.53296892240667,196.24805031354154,188.81134188949133,180.03905362821024,179.9814259950258,199.2867760622789,203.44323801354716,207.9914104915096,206.32311897092734,210.8138832842821
795,2022-08-02 18:28:25+00:00,191.83173081812606,153.93520670845052,152.18278259660514,169.7639042778558,186.68092093125654,191.48489830699094,193.0078562878351,206.16907970602,211.01466411789846,206.16233589434847,202.53337865856417,187.6971368290416,178.95780008408607,179.4210752639114,190.08192700476738,198.83658702810018,206.957511488451,211.14459180644323,210.17151826713143
796,2022-08-10 18:29:14+00:00,215.30582720517398,170.78488848111726,172.30557304357916,185.73160918961293,200.84862460848825,205.36012402275782,218.16096978885494,220.76903547711717,222.35794455735066,217.69269878208945,205.08433925720465,197.24583424873057,181.4194523971479,197.60653534767687,201.65939345808673,201.21484849220167,212.42918565838445,216.07767337130886,219.3211728923512
797,2022-09-03 18:28:33+00:00,197.34723082049788,164.25496885737437,164.77221787869277,172.21647990446434,191.5475728329747,202.81420367223308,205.9333501101164,212.14774087839425,217.07542568250614,217.03472573359107,213.06795565232065,198.00369767893153,181.59482512608304,189.47627623447704,201.30414374929882,204.18964559792988,207.83412987767196,207.11615561058025,207.64563683748554
798,2022-09-11 18:29:20+00:00,169.83935615362648,117.68548448467392,127.48874013778561,140.47720158821107,173.4395506917886,188.8002372998745,189.3391403975626,199.8148000406465,206.91483236194503,202.68238311438665,199.00624308936284,179.87176687454746,171.8163990121859,176.4467270616605,178.5805480208806,189.94613953702424,185.87876479672053,189.39686104424624,184.36622606785153
799,2022-09-19 18:28:39+00:00,197.86128927741822,155.59625504312814,154.42847009742144,164.5090844168726,195.08933052490266,192.11322759860525,206.2176737132795,212.28618112046365,218.04202330914273,224.664438009809,221.18487704226482,201.08032672301826,193.4869832233593,188.73910045635068,199.01255193109404,201.94089406434722,208.14697075934913,206.10617729684998,210.5313225199207
800,2022-09-27 18:28:58+00:00,199.43913481282283,146.71574415662582,152.8156310295288,166.6679045534135,182.68965812957765,189.9045546450219,199.00792162598367,203.84067632512432,210.38183201360155,210.85927742546016,206.78714360559678,191.37241568636483,175.7099075041213,173.68406356468273,190.6421101184602,195.43260240092582,201.69348149528884,190.69506069720526,194.3338771645969
801,2022-10-21 18:28:47+00:00,205.48925209968039,160.2742116586347,158.76030128814054,174.6637594815777,189.6266294406902,200.66697861652665,213.2055737238572,219.75093704238716,222.67901982471597,225.90673456736323,224.90269716091098,205.9751914606946,201.6576230541424,199.15362035824003,199.18252678264474,202.70693041365735,211.31268301900775,210.51373765789106,218.53229757107135
802,2022-10-29 18:28:58+00:00,212.65659306608484,158.91082755768105,161.32881639927484,169.10277540273063,188.20015705257094,199.6772892277808,211.78295285316372,214.33864691001156,223.17378193754928,223.5752560105581,221.70922836384818,203.26632006194373,197.2472151434619,196.44959064432916,198.03905707516932,199.53240991650952,207.22308926772996,203.33277593752112,198.65624126286764
