,dates,jap0183-0000,jap0183-0001,jap0183-0002,jap0183-0003,jap0183-0004,jap0183-0005,jap0183-0006,jap0183-0007,jap0183-0008,jap0183-0009,jap0183-0010,jap0183-0011,jap0183-0012,jap0183-0013,jap0183-0014,jap0183-0015,jap0183-0016,jap0183-0017,jap0183-0018,jap0183-0019,jap0183-0020,jap0183-0021,jap0183-0022,jap0183-0023,jap0183-0024,jap0183-0025,jap0183-0026,jap0183-0027,jap0183-0028,jap0183-0029,jap0183-0030,jap0183-0031,jap0183-0032,jap0183-0033,jap0183-0034,jap0183-0035,jap0183-0036
669,2017-09-19 01:22:09+00:00,129.6470937175592,132.90506197270244,132.0033060295505,138.4622504421975,139.3268150883297,143.16860595874022,147.0660389849478,153.00593595648456,152.18913810361872,154.46338162112934,158.87507402941057,157.86248092506284,158.44153150777663,162.9451307605888,163.5894597998171,172.661106784941,165.88134611407503,161.440746404573,147.81876518969207,163.21930774619113,152.98282032645912,158.30100306125206,151.93227652769713,153.61588490935037,155.17283810974203,158.43030521071384,163.90141934397414,167.14578271997945,176.11374387678367,178.2635033707598,171.82572674692761,169.19415068397015,169.2596784161378,175.5055817882084,167.95021532529913,154.66252904618523,168.55973096396102
670,2017-10-30 01:16:31+00:00,128.5805716149264,123.42536713380154,127.89640639917542,134.4772277574832,131.43788411836223,133.97497250343315,134.95059891599504,135.39852257519672,148.71140738460838,154.23482664118742,157.00737964591937,157.55569628812938,156.62890020828314,152.72965104721965,158.28974809910795,165.87622296511722,157.42058695655504,149.7320264507514,,158.06593637688383,156.96690807653698,146.26131434940646,157.24340302873622,154.70414460654717,153.89870843138388,153.32518687138923,162.4867311399375,166.5671147370285,169.65851077765691,163.0003811548111,171.85415718681637,173.3232880959461,175.62037122611753,183.27139201156206,177.89277788640112,163.876730220849,169.85436598171148
671,2017-11-06 01:22:17+00:00,130.57634494252744,130.70065549529411,133.49701672892763,133.64469058829062,139.55847798503132,139.59984270029074,146.75413815540696,148.48333947276566,152.83193193840066,155.31956158579422,156.28559563526701,152.78177748821614,155.40014985005547,160.12947674425524,162.6762021507899,166.0972066456539,162.77108588176216,153.0230474516275,144.1350876120198,162.91728067196857,159.51709571273145,151.18227513295466,155.57016715624297,155.39213409646493,156.4166658383993,161.15126161252604,162.47229370935972,170.93341534563507,175.61238364455428,176.5061822005869,173.45821713078385,170.125129151232,174.52958452605688,178.81927226918467,179.19205812919938,165.98974832441365,178.3143025573511
672,2017-11-07 01:18:50+00:00,131.46164598716456,133.0967073620919,129.6863102949741,137.43598763358136,138.48705272442595,143.14427873763447,145.38043940804096,148.44721288267,150.97604824693792,157.47607355344638,157.11616690182905,,,,,,,,,,150.57797413609333,146.56221010133726,151.7697743522228,160.0883353965857,159.32748507964098,156.76512638348385,163.3094250054635,169.519866706263,172.8320965925727,173.70441283657186,172.2308058490048,176.06478274089812,170.41297874697094,175.73957824977825,176.9241455940413,166.4095624433111,175.6777003840125
673,2017-11-15 01:16:04+00:00,,,,,,,,,,,153.85988318542806,143.73735734388697,148.6216923879433,,145.08404399386706,131.6307975020575,,181.34773073673878,183.50822510783794,151.14244965246428,155.1989191788845,145.76738941982418,146.14415222139965,140.32817164938427,,153.7577446139571,158.57062412164558,162.8446114526042,,,,181.10986324233573,175.25488125345524,181.96576459040466,180.06916242407942,167.40149133522064,178.40551676712184
674,2017-12-09 01:18:39+00:00,142.6766066109896,146.05335384281616,146.37092561274875,,,,,,,,,,,,171.7705692152522,179.37218571214814,174.03506698818973,170.3959357424831,172.91591648437074,169.5436911245352,162.9219715695359,163.90507459926505,165.25280894103776,161.61169301584306,165.46062546342262,161.62182231150527,173.99101748659302,172.1812025715875,180.80992567615036,186.5054354312425,182.30447148601306,177.53346351970043,179.84579726121197,182.7229878372076,,,
675,2017-12-16 01:24:22+00:00,,,,,,,,,,,151.5244647065887,154.9649617159606,161.0732937251267,164.39844303861562,160.17309346839693,167.2716631761666,163.69229375899613,159.98761240374682,135.19587301444992,152.2085825922343,151.7160741560048,149.36902457052133,148.1093823048375,,,,158.0651835407889,,,,,,,,,,184.0515590093733
676,2017-12-17 01:16:24+00:00,143.83613084748688,139.9899443313249,141.24413844172162,141.12732250803936,143.55239101096333,146.876883400387,144.25444508172697,155.70730653532854,156.4762563231737,158.1372361538128,162.50146559202412,162.4864673171317,160.09507385324218,162.24904449882763,167.69499266105538,172.94023748782692,180.25558282764501,167.99898887090822,168.0706196373007,162.8181356242793,162.11379015511972,164.77894259021468,161.16230033612953,159.24950279189767,164.03892611962837,166.1612930749566,168.22864056318326,176.00310753506417,180.8992595115096,184.5327028177795,180.53404950975576,182.88442658035055,177.2316019651539,188.97687039624444,188.51142755897843,176.58470564843225,188.18955744644143
677,2017-12-25 01:18:29+00:00,132.82509780856174,128.21598342671098,129.1151611619988,131.99291397854873,132.35794067055556,133.72637143870253,135.8705010886878,,,,,,,,,,,,,150.62719684565357,154.86416697744613,151.64016001022256,148.76742024843216,149.1901607366219,151.30981880279785,154.2470937224794,158.16545857320676,160.57228593395843,175.1863439173785,168.03197997858575,171.35026173359174,168.41179709940752,168.27185044747606,177.03361453212818,177.26020638553237,163.72623689341484,
678,2018-01-01 01:24:10+00:00,140.4188479537844,136.0420956296048,143.29532375640585,138.54925376384566,142.76351064910688,143.17055579837492,146.66056315536034,150.36692225801215,157.68466317821512,158.06651290239975,,,,,,,,,,,,,,,,168.02268680630098,170.31674003145585,170.8676685910589,178.89464623800708,173.91180834246322,179.46674241071725,179.27411127637458,174.32827306003827,179.4774682838506,183.2664092627269,170.0683052332738,181.93870605445414
679,2018-01-02 01:16:22+00:00,141.48990140304974,142.70572502363729,145.80274802828444,145.41949387662757,148.34511374792913,149.09297028791266,150.2418302605675,155.61214590687302,158.6567752844196,162.08069025294708,164.11698270761826,162.27919482623335,168.0092922476113,168.36710083067976,170.96577454793973,183.94712176943253,186.64970176997215,159.84760436748357,155.6146021432027,166.6206620260413,167.1945229849711,163.87021184704813,166.88761773618072,169.39416628748899,169.5954415111627,170.24189343686996,173.68050675205762,176.43977471627903,183.29511231168075,183.9551383559541,183.8675925371364,179.7457054972963,181.89109131193598,188.13702988966568,190.59472378878277,180.8165546471486,189.97896220779572
680,2018-01-10 01:18:16+00:00,136.65672947738278,132.12451681475434,130.9711375147592,135.02679914294842,137.1873702463492,140.28985035543243,141.87480874724616,146.9774378533985,154.11412723976343,156.4108570636711,151.9713940083533,150.9639776454862,154.09900186604938,156.69170769407802,163.0174742564006,169.2457365549188,,,,,,,,,,159.6980440848689,159.35521054525316,163.9145614182015,166.32176916350923,171.12493529744174,169.12740253009858,164.52185853937033,165.86254314290426,176.39176712528928,176.43333376024043,162.02856796056028,177.14470295417294
681,2018-01-25 01:21:58+00:00,140.62025167229194,140.29350932223508,140.92813462427046,141.85666007003044,147.0000729782698,148.6780803489585,155.84317134184488,156.19470373987912,159.23493128487596,164.71967921252565,161.11490451198918,159.54963507872435,165.78060054783865,164.22191719520254,172.71746270031937,179.5961839595584,183.84533800409204,161.69172226023773,161.42796231975282,172.7144233455336,163.53738425549807,161.52440028713684,167.29858626068588,163.8459430781111,167.68519602238052,166.66744912825413,167.39968520583287,175.62644722501307,181.27362026216935,182.32721867164497,176.67176565145493,175.1973332812735,176.10078738848006,181.64778468094926,181.48170899833647,178.62841602231973,187.98993779010812
682,2018-01-26 01:18:01+00:00,131.69443276397698,131.7552474773574,131.70888218922653,133.99940395685795,137.0852107654016,139.47632683851108,146.99635074490627,151.9467781091134,153.56675785859198,157.322497982512,,,,,,,,,,,155.98328398845834,152.3882566456775,150.07186929334387,150.49617553781093,157.91506999615538,162.19020676780596,166.07760213008982,166.84643696998492,170.68024654143784,166.85964875944373,168.0233235862168,167.52097001513835,165.6500296730485,175.38763324255424,176.66304163062514,172.13856019887564,188.05753409894228
683,2018-02-03 01:15:41+00:00,134.76710490860165,133.3420103248344,137.38843863826597,143.39155096566157,152.55603986641123,148.98450350666872,149.2172617666568,149.21269831157156,150.64638065563543,151.8240523454556,155.4399946894087,156.57248727860292,153.62373298705535,157.03665265518853,161.2563242208027,174.29215274544742,166.82088290890943,132.9247541318513,137.6535945417297,159.72872917804165,154.013280947888,156.1062361478504,154.24643778427213,153.52077850010267,157.07096141080953,153.1035723062035,157.8875207306746,164.57744926776104,165.18982104132286,165.2191663771923,163.9295852380138,161.44641504858797,160.6103149124422,165.3870367235957,165.3328522023074,160.54524464034108,176.74467917265258
684,2018-02-11 01:17:46+00:00,,,128.15875485482746,133.00045655397795,131.3138715905648,127.92084203273139,132.63852915954507,136.5553578533101,,,137.68231513846186,142.25179287257825,140.50741859835318,144.52803220488133,150.65339380440545,154.76438735984,160.3305048831892,97.11098524912653,140.04194708223022,161.3507303156454,147.41153629109766,150.79085136524685,147.06561940307728,147.90989486419537,146.3359594246491,151.16436008094814,150.58478219857855,,,,,,,,146.68599254363045,151.9179178858201,164.0738666843854
685,2018-02-18 01:23:29+00:00,130.17877130891108,132.63161162421682,135.72021974046666,136.9771460375173,136.24544676547535,134.91097148829684,136.9548408560155,139.55877371186278,148.56067180364496,146.61113567083095,146.92220194569083,139.82454242985068,141.13485405139798,145.3218745298269,152.77647677095473,159.74870674126095,163.5313473102613,133.21414737773273,143.30864159010167,,,,,,,,,,,,152.4933103887888,163.18468430108962,163.54184063543636,166.2402931490795,168.72748009557307,163.85566779672286,172.2371965023973
686,2018-02-27 01:17:37+00:00,137.4652429247288,,,,,,,,,,,,,,157.65551748467183,158.93299966124167,162.0306539690371,141.92040555241917,148.2524965801813,149.1226131434202,155.54655068014364,,107.80867361071677,,,,,,,,,,,,,,
687,2018-03-14 01:21:35+00:00,140.05781874666593,141.9371834491788,141.91742671480787,140.31378873356863,143.25646798879706,141.8766135889347,143.96690975799942,150.32220247092081,156.24376440533106,155.95462233366874,156.85731636055255,154.8382178630206,156.53390431971513,156.6685797192478,159.45242273952528,175.7256306555564,172.58130729967374,138.70358913192118,151.11653479002447,156.1994506707797,153.37497623073244,152.75745044851305,158.05131494432354,160.94970395726838,158.9564689138846,159.34890123272396,165.94749739362283,170.45862054140065,169.43969257993737,176.38161892488125,173.8556573436496,174.6837911709096,176.99358272672004,181.41629746817154,176.3554548089333,166.37638990681086,180.73344434381522
688,2018-03-31 01:17:12+00:00,143.13344938377458,,,,,,,,,,,,,153.12962903347997,156.29863415717284,167.25357526609773,182.33212343692279,159.4412326146671,139.49214575078716,145.56924953277553,150.17863842679867,147.71490123369935,148.61232372456882,157.692455728566,154.45269790904422,154.07228543588357,160.10113711580968,163.28885589173848,166.20073297187247,170.10598361121126,166.68197670312497,168.3719457150939,168.56357152230814,176.5349429110995,,,
689,2018-04-08 01:15:13+00:00,139.79429760840353,145.24261025563783,144.34696047329845,141.33063824155238,142.51929833573732,142.34847482634055,141.3207768148683,147.61465157581614,152.02658579906475,153.57725917818493,148.20162170929447,146.98065955083436,152.35955542536152,154.37507671208922,156.30907142768913,165.3090954367096,175.33677153148545,159.213954935626,158.9229883088702,147.6235163557955,147.28526151292186,150.35252762321534,155.6432322003854,153.1133316796747,148.35584057012028,148.83456207401304,156.63888230130127,162.2371603548817,165.45067654031732,162.514650125468,168.35465677411347,162.03734856591527,162.1077382743883,168.4820749794985,164.83249328440294,159.79606665764481,173.30430237110647
690,2018-05-01 01:21:10+00:00,134.8873595126269,134.57312457203784,133.4819003872047,137.41367324599744,136.06293422535953,137.3900266389266,142.97255314415412,146.12828826711552,147.74432646104458,154.05744307830517,151.1652657357149,149.531949991542,147.6829687415063,155.54863015817153,160.43368885699172,168.77623810408485,171.87557524138728,150.27312712835024,144.08216856131142,144.51216044860553,144.1100470665982,145.00044780084247,145.75751356995065,146.65386398059218,145.08725643823917,151.48821250657986,150.3046588374714,154.72461829272723,157.2077658742905,164.46447503406952,160.83722485218271,158.01942380957612,157.4646627857499,162.43998405589628,159.43162981972068,149.7250982422511,163.61564237249314
691,2018-05-18 01:16:24+00:00,138.6456254076942,134.47772313688287,136.45969152117797,134.77605862066227,134.76678519329755,133.51050621213082,139.10712455439577,142.9226368868488,146.95669836179695,146.81559813617696,148.28852894837132,150.33175304230494,155.91226546831612,158.0843167925253,159.97063374209543,171.0639576011378,169.62701844267306,,138.46205581945313,137.3550567644775,138.06955894901537,139.51758823977886,142.05621062954893,143.22970593678602,140.5399413338869,,,,,,,,,154.9680898637712,157.53018663303237,150.42386060463804,158.51113442258705
692,2018-06-03 01:16:08+00:00,,,,,,,,,149.85147192601713,149.56621830848616,145.5991753777671,152.93917467954464,155.97519834893106,163.06920551446038,161.65896956878117,161.71699957302408,161.13083243226285,160.88582326665005,146.48790348327685,140.6848236554125,140.79726234789584,143.26260294258105,143.64756718875987,150.1456432278462,145.53415343546965,147.19091407641463,147.9296631269217,149.564770814426,156.52485336120745,156.09401178933072,153.34972559757227,,,,,,172.42988589678717
