,dates,jap0183-0000,jap0183-0001,jap0183-0002,jap0183-0003,jap0183-0004,jap0183-0005,jap0183-0006,jap0183-0007,jap0183-0008,jap0183-0009,jap0183-0010,jap0183-0011,jap0183-0012,jap0183-0013,jap0183-0014,jap0183-0015,jap0183-0016,jap0183-0017,jap0183-0018,jap0183-0019,jap0183-0020,jap0183-0021,jap0183-0022,jap0183-0023,jap0183-0024,jap0183-0025,jap0183-0026,jap0183-0027,jap0183-0028,jap0183-0029,jap0183-0030,jap0183-0031,jap0183-0032,jap0183-0033,jap0183-0034,jap0183-0035,jap0183-0036
459,2010-10-02 01:12:05+00:00,123.52387091259271,132.0354574060397,139.65509194081878,146.98080209605848,138.36785498021976,140.5690069731079,140.93172860719721,150.0631287367732,149.25459954094686,152.6884337361643,155.84308028980837,153.33918621812222,157.1672958284089,162.56639031880275,155.17120245932932,,,,,,,,,,,,,,,,152.3420059817636,154.7047223654116,154.32068821929545,146.1736823191029,,153.9341640277326,167.34112995084303
460,2010-10-11 01:06:13+00:00,126.36552826231502,129.377327631968,136.99612422245644,141.56140233902738,139.57338685239722,133.333179306977,138.56470927471173,144.19423724449143,156.88766805724086,154.3578167421837,150.5852757814866,149.3654410407396,158.5134830798965,163.8304109922323,170.9015211645605,183.7937179890369,183.31407635933462,146.9394069639159,159.78728081587025,150.52993902634384,159.81236275416072,163.45968487355637,160.11651214509598,159.39133345568752,162.22011230641652,166.66166249488788,164.6180960050665,172.25670193668162,165.95887310380135,166.72515499887692,167.94765628219614,159.016500808425,163.08756538041212,169.69008725687638,169.16539700254498,167.2860118070025,177.51326307800477
461,2010-11-11 01:14:40+00:00,,,,,,,,,,,,,,,,178.5090766760719,179.892818950346,176.06899936790572,176.6499809449245,181.18833174712108,173.97921306098016,168.6781932409748,170.20566737188497,172.7831960014268,171.43667657584498,170.4602472561751,172.37048653613812,175.89837802978772,176.7657954629024,180.52044677377887,173.95664371077066,174.638651692842,,,,,
462,2010-11-19 01:11:48+00:00,138.04491378078242,144.85552865804564,146.67419966359702,149.77601199407331,150.34076207876944,153.02198943272242,156.12842251388005,155.6473058493987,162.92808902114984,164.4911679052553,166.39334060425736,165.24618792813783,170.5869639579313,171.38087035552263,180.80915462788147,183.6751687429312,189.46944778900476,188.06583581450855,174.32290885228088,191.27585496476593,185.41138250086505,173.26164211830115,174.34245113756882,174.26267143814323,176.0976317737545,171.1648164205462,171.71366298542978,181.36860964041693,185.4804104333596,183.38060421550966,183.60650672413843,181.25941058976852,181.1417420552901,182.726991010002,182.9049897025257,171.78086664510445,184.34585389635504
463,2010-11-27 01:14:52+00:00,,,,,,,,,,,,,,,,173.59738694585127,174.8807782418147,168.54187480240287,128.8748280985442,168.5285038242237,169.26755182491584,165.6908871954381,165.96108467402803,164.59063482562857,168.35093676515237,169.49905571143432,169.0450882414388,169.2054207183118,175.1074899582259,175.96891654999334,169.0573131454812,,,,,,
464,2010-11-28 01:06:02+00:00,120.76681220296192,129.32630205426142,131.74645682751594,136.84282615549483,140.70616857423732,143.0355463428382,145.4372225251111,147.14797224891964,145.51067449667227,148.90605452057648,147.70637808360098,151.43569270372961,153.80736538418952,155.4390260406133,163.06957531756723,169.8696988198385,169.97423812582318,155.03064169016852,134.92400880574456,165.53036882009948,161.4204466326768,162.4388085628751,165.7850643666916,166.76428922742463,164.79217993782214,159.61690760529947,167.25017474504142,171.56339463136771,169.4943701968046,168.58415231971009,166.66329177093212,167.222309718355,169.5295212099138,174.78960338415038,168.69698679072212,158.4535845451427,172.92921731700062
465,2010-12-06 01:09:10+00:00,,,,,,,,,148.30131700600896,155.85015881962508,160.1936259408342,156.59511962603466,,,,,178.83272673336452,157.44822573341153,154.06027613622305,177.14214762362835,174.76575689474186,171.84287157495447,173.79807539672902,167.4656860008324,170.52553042472596,174.44151047028353,175.27050968843474,176.522336255588,184.6150148651285,188.10741422032925,,,,,,,180.83294362045922
466,2010-12-22 01:09:17+00:00,121.00546651882425,124.35154756089601,125.0062556906629,130.61424627933928,132.35246687089975,134.68156442009442,138.21697482365613,,,,151.4277468869792,150.0838717346993,147.47505310360935,,,,,,,,,,,,,,,,,175.09896529987526,170.181789991534,,,,,,
467,2010-12-29 01:15:09+00:00,,,,,,,,,,,,,142.0942888587223,155.66082215513623,155.40176120990452,161.71407444823456,159.512842334755,134.4299719951883,151.09397985026285,159.73373532310657,162.8799067692404,159.38122193260693,154.68508135234185,156.5297976262998,155.2967368269138,160.52728398755653,163.4308786581558,165.10914123067596,166.60430011726825,165.18782266037041,,,,,,,
468,2011-01-07 01:09:27+00:00,135.64814747787386,,,,,,,,,,,,,,158.22225511754164,168.73384962278465,176.09056959810442,166.32194050350626,166.69939441089906,173.56450891693902,179.15463781607346,170.10089047163083,169.85235618916158,169.56528520086715,167.14528827276126,178.86593812699672,183.44437555028827,180.71811541057977,184.71632955742683,184.5927983690192,182.34496742980545,171.99036772808586,172.36593569285873,179.24253212826875,,,
469,2011-01-14 01:15:17+00:00,,,120.70364804612798,146.69557758026824,147.36969402358653,155.03509918002652,152.05903646455897,156.54447627021113,,,163.81033663518863,161.82698836309703,162.9900449799699,162.02576434852898,162.38215967044863,173.28666451485617,175.80265253261558,156.0684349155094,169.08649651433637,170.90251985782277,171.80445055519812,163.301441571968,,,,,,,,,,,,167.86043425117856,168.07847956467145,170.8328926339542,183.06535627260345
470,2011-01-30 01:15:23+00:00,,,,,,,,,,,146.42789477796256,156.43796375164516,157.14916399530605,165.9232768115607,162.80425816490052,176.5181258870643,172.37192754665455,158.59242145134928,159.89044814292052,167.44492300561092,168.43131566719728,167.2350550904276,163.96025016283374,164.3332001842999,164.27911866007844,167.06716688313594,171.75935520025214,,,,,,,,,,180.7094903900582
471,2011-02-15 01:15:26+00:00,,,,,,,,,,,,,141.08237257314778,148.07598964415615,149.58317120878763,158.8044244221113,160.80239748570045,,159.3709296453491,165.85330194842265,165.93580407240324,157.90600206245466,156.99355705799493,155.3063729205076,159.91551978096527,157.0291966879389,160.7851750516706,167.02680166963955,167.7385898034519,,,,,,,,
472,2011-03-04 01:06:10+00:00,142.47466686929846,147.28410184374536,147.9626700334477,150.9086179100373,145.6334206595364,151.44359748084239,153.86116246120162,155.40684019638243,158.87513587661584,161.11331575951058,161.78853040886253,163.49599748561687,161.93734948593456,164.6944303952375,174.78129576075392,188.0040910809956,192.03208081176396,173.018449576135,177.22202290493865,173.69468678309178,178.08295960616647,172.93341816932895,172.38394155397592,166.64689692198104,174.20206977159128,177.72836636109278,177.49578880095126,177.23619657279042,178.63419978614297,180.86387745827753,177.93248532473075,176.29651097397831,178.4316837180312,183.71387434580075,178.98898716640562,166.3097988131202,184.67889008735852
473,2011-03-19 01:15:34+00:00,,,,137.93797677117428,139.01170396871794,139.53147494337975,136.51526333881986,143.71416132433401,146.97457232732256,149.95692232401905,147.18407954802842,146.9449319535244,149.05439417301955,153.8328366445158,155.787251037483,166.60642577330003,168.6754288502654,162.64319472332085,163.34184968115042,165.66910072700534,160.4464493324,160.48901028227414,158.7107826747044,,,,,,,,,,,,168.08434208577074,160.97455418733946,176.67607917243373
474,2011-03-27 01:11:50+00:00,128.60706347253773,135.55606808727464,140.2760509181636,137.25401845145126,143.417764537181,143.13374236460442,145.0333960539743,146.14786752682775,151.62971080692898,161.0688910830948,155.70967357566028,157.7478900508811,155.47080835521894,161.256822233142,160.4512031666065,171.95060827914347,169.86929963409125,161.77035377747552,170.02656404174337,173.3110552396208,168.43153887606925,162.96101040939013,163.19675358222904,163.00862665544688,168.1882164750001,170.5397383624815,171.5647616235396,172.29801526686626,180.51539486499797,181.45142340934592,168.77238432117707,165.8301502329357,161.99751709361217,167.84857093077403,164.52581917718862,159.78638205995506,174.10618679264644
475,2011-03-28 01:09:49+00:00,141.16223854311977,139.97136181181315,146.08988617126107,,,,,,,,,,,,,,,167.94818834946804,167.39509926724435,169.14450778083588,170.58363635203216,169.00210809780174,168.44908892779233,167.21710471218168,170.10541312669062,173.38859616735408,171.1807416898871,174.33720673322404,178.48697167137,175.20529159636246,176.59883123213388,172.78961095848877,166.60470458512873,166.80498345373425,165.246187462497,,
476,2011-04-04 01:15:37+00:00,,,,,,,,,,,,,,,,,182.0679163505644,174.0799549504726,176.44671433661028,173.20699637291654,175.52812345582603,175.15053754657998,170.5765461880358,172.11467895972015,170.60752967034782,169.74870319497563,169.71082996389606,176.88454653237918,182.3569762721279,180.7718497180823,176.83285617358126,172.0256354845754,,,,,
477,2011-04-05 01:06:02+00:00,146.5240227217184,147.51888760948904,147.09560116087533,151.4792812111737,153.23352750609843,153.87249884233987,155.17866882634797,155.02830890446734,155.30763115552648,160.1657685109812,160.30562244367758,159.9010572937205,162.7866691196333,164.3258733948049,166.64755268352155,173.92368928628605,182.8850193237662,178.84349339497862,180.6061251170928,175.2747824889684,177.77546776196215,174.86461956954324,175.91297109771233,173.28708221591734,171.79851955192535,171.9899554400578,173.53559028069793,174.60675013166951,182.18261910431204,182.58068090475518,179.71832997293555,173.57168115528663,172.42422690056702,178.5107799822006,179.4312034042398,168.83870440806407,180.64607719879382
478,2011-04-12 01:11:46+00:00,121.99830948216427,126.16115817615673,131.67896726099954,131.99833365291067,136.54633124624328,133.8719884532331,133.7950308148756,136.75931796011045,144.46501520512317,145.2184003520396,143.85012340385816,147.09633808891795,150.35916204266672,151.44453957165757,150.07571855329658,160.53657096008342,154.45853680418372,147.73627688053648,151.74846897022704,150.33453456007126,147.5823433273501,155.83115575545466,151.02587967114994,155.08132705508368,161.06681906071708,160.48263356400847,161.91322938330117,168.03633382912412,169.28961816493018,165.1043866594955,154.08554497186162,146.0687608505571,149.84958317976893,151.38643475130334,156.4874462242908,149.34265865246317,164.7566521687349
479,2011-04-13 01:09:50+00:00,,,,,,,135.58393815452573,147.44440152082754,149.6026914513726,153.88905348761762,157.07674093542494,153.5862861948125,153.79599981490657,160.6962385936118,162.45762680417258,174.45911669594088,170.32730802463757,170.03458066142593,170.46516764027828,172.49662257991673,168.70460031356515,168.743371417895,165.72673474648323,164.351422532134,162.9277867706286,168.98043759347934,170.69374672048167,169.71086717364167,170.4229586179937,,,,,,,,169.20453373479393
480,2011-04-20 01:15:35+00:00,130.74641745852392,136.9831601621803,139.35407210750475,141.66768814429201,141.247337045344,143.31821382341042,142.06290937649266,148.10591497379266,154.30966445496162,,,,,,,,,,,,,,,163.85895343004404,165.55772026273414,165.94820491249942,168.26623492953274,168.32749187215984,173.72851443093322,174.0474128387812,167.60999594517114,166.40982427101005,160.12225947829575,163.33951114754464,164.15655832907566,156.24582266227927,
481,2011-04-28 01:11:38+00:00,102.06108528037291,102.79131602940981,108.71728557334606,107.38221799237319,115.64552650110238,113.83926736754069,111.89709349928677,117.97725915412846,122.73918992284155,123.09778018675833,118.80610218653428,121.46501268418623,129.17688086928143,132.04878222917495,134.6436707004221,140.49917996504252,,,,136.32718890396563,,,132.40342481971135,138.59768768954407,119.77244717022609,131.17615295360764,134.0125096470482,132.2454832557622,138.76457226985946,138.35327016994435,,132.97890111019314,132.44925859292206,126.92936232221182,,121.9911501364313,139.59745883397363
482,2011-04-29 01:09:50+00:00,125.91232968179789,127.32206416867136,138.1152983738159,138.19675327649577,138.6403899030346,137.16796430165317,140.53070200473167,144.92176099024118,149.3146095204678,150.01686355481507,153.53744570492466,150.08940902465807,149.24848195331572,153.15246253048804,161.89086631808334,174.61523200047836,167.97058918050814,169.22615525288396,171.35202050457949,171.55632259657665,165.18393337356852,166.73894723463582,165.01722496669038,164.08061927029993,158.1865152022935,,,,,,,,,153.87873677347875,164.53869085582443,156.78550767668742,167.65003627679909
483,2011-05-14 01:11:34+00:00,108.30276841107823,109.56767054571299,110.85990439262932,120.2068469422242,116.66871332234842,116.63973548428278,121.33437952378733,123.63897878284894,128.07057841355777,128.46778493542757,127.93432393356626,130.30789601914742,130.75343203120025,137.771555551833,133.73659116168693,137.49263958843108,,,,,,,,126.67953876373184,119.30076405391861,122.76517692026403,125.17109496147137,110.50719166318461,115.32102183416379,129.15666547282999,,134.15125994484188,133.82266631149542,125.72394624025092,,137.2437838157814,156.37499388336664
484,2011-05-15 01:09:47+00:00,133.05083590906276,136.95098555244456,140.09000218322174,140.09267959766493,140.51927482323686,140.13545341537454,146.45323362224235,146.19508084509513,149.07115367625528,150.29103015988437,150.4075310789105,151.21394975786353,153.14638654029778,,,,,,,,,,,153.4505315019182,166.50087089575686,166.7772950519838,164.20887901474265,171.78692517341617,171.86583145292815,174.12491607681102,168.95146594179175,166.21370221996813,164.88328995882802,170.37803635287048,171.51652100214918,166.51124228034448,181.71418595602074
485,2011-05-31 01:09:49+00:00,,,,,,,,,,,,150.1239156925289,159.7884533376939,161.39511720576317,162.064022355156,179.77084529799856,184.8463955796011,185.42413772928964,169.15688819826036,166.84796497270975,164.68406860730136,160.81685390906986,162.34861692007178,161.4218390029134,165.57106464807202,167.55000524473593,168.43350654986716,171.29820096194126,175.84589718246173,171.26278120183508,168.5964294662698,165.0133914606397,,,,,
486,2011-07-10 01:05:24+00:00,126.94429551759708,132.18621848645466,139.43820798796665,133.9861671208501,139.10050801722795,137.87644787757245,144.740772825256,149.55381882416773,155.88626876845376,152.52813788263398,145.85840398380242,148.3225817266432,149.43517427010968,152.6246550186122,153.80508868293677,162.95920451395546,160.14889098253155,163.47149023606568,160.66608480664763,159.4903183596376,158.24336575960348,165.10122370991343,159.47359909406225,157.6811842920618,158.87095405890057,156.1955266891666,159.06516295073672,161.99796364998204,164.917896841327,164.96459606458794,161.94730003923146,157.01625184648142,157.95351759463216,161.82466463741636,163.1544848716453,156.24172182177531,169.53874722700058
487,2011-08-10 01:15:24+00:00,,,,,,,,,,,,,,,,,154.74302267906106,132.93288873482922,151.22327019627178,161.0741701077563,159.99619637925008,153.51975026356092,152.75831120438164,154.91406181540552,153.88427276985158,152.00232356397566,152.45299055138696,157.33565813917775,154.16937739958752,156.54868408034065,153.22142061248252,143.37595233761093,,,,,
