,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
327,2011-03-31 01:41:31+00:00,216.5654386552265,197.98584037644645,,190.16152525246864,177.33585578671537,,,201.26500107170648,179.67494804744075,166.03739097143549,165.41615908377653,179.77917692911265,170.73816324516903,181.34716478407282,179.72489261920242,170.85926184847008,164.76314695603938,,,193.31709824356196,,,181.83834942750875,196.41498028983338,
328,2011-05-18 01:41:04+00:00,213.94725845178553,192.3432809707586,179.67529660056604,179.71496571624363,167.00914121256773,177.59556311205404,187.43924736436983,180.14684633964407,170.2844576725581,,147.65721819072826,142.18492100509576,154.80090884000992,158.04887724692287,167.21905887243796,165.6025138313052,163.63890583316373,169.1978428020175,174.63492905772696,170.15789896141098,,,192.4173181808912,204.22973692023737,191.6359420466059
329,2011-07-05 01:41:03+00:00,,198.54335063587166,,168.0091830456819,157.15863033910014,163.00440803014638,,,168.93526305102765,164.30183543476136,159.79531126375213,156.93446125240396,156.56971479626995,165.0652574029115,160.74128400509278,154.69663849593266,162.43166684354648,158.64165071757193,,,186.57917292065727,190.05356100241778,198.3373252833703,,
330,2011-07-21 01:41:02+00:00,,,,,,126.45104693588335,120.81070942544663,124.95068384665937,121.09692027767422,119.12036582502378,119.67570206372808,115.5615423468537,117.08333875358981,115.50978315637677,,,115.51140852334541,111.0040027511009,110.92640858708843,101.83238469523292,89.37647629847388,,,,
331,2011-09-23 01:40:47+00:00,158.1332042654773,136.9265735347586,119.4117374292611,135.27699452342375,125.53094465553683,144.56914676007983,134.3061466678774,120.07267265546405,117.4108297658071,,,,114.60767584176519,111.98067180357582,114.78137217064435,109.34985793909713,104.39808864735393,99.69569901490149,95.35036438760837,96.0133040402508,98.4625855678668,,,,197.13299418489618
332,2011-11-26 01:41:37+00:00,,182.46893255723015,,,,156.35320137281028,161.2265304857482,157.14702295494138,144.4139400169196,131.86687180086557,134.51339843535092,137.44567329894133,128.85538624839057,129.78875354549896,,,129.9044700642791,136.17194516024648,129.5906912992136,126.71092271059977,124.07940235416073,138.23081660900948,135.61622538599002,,
333,2011-12-12 01:41:18+00:00,,,163.38744910463052,142.84385360007516,131.7731749934732,159.2871285684983,172.1606645853286,159.8509892525658,138.8393527096995,141.55953932223076,139.07626041106707,135.1092403728536,,,,145.4610891863779,143.50016459628625,139.7682623985173,140.85815441011033,130.54337302146962,126.36871335563819,134.6272711655689,133.67623788997344,136.3015334632575,
334,2012-01-13 01:41:57+00:00,174.44133380951575,,,158.33708602620382,141.40685567416298,155.82558175011079,161.86324357723427,157.0430920761129,141.1070104747895,134.79490150948857,125.84728153739343,114.99489896154054,,,,151.3092487544586,145.39186277745526,128.76281289546037,150.10421514117527,149.0811024874943,139.56108091396135,143.40948089120135,148.6223279542198,121.87494812018727,
335,2012-01-29 01:41:33+00:00,180.98794293950024,166.8212284373347,152.19944245304015,146.21337336527867,127.44294824214867,,,167.12109757187582,162.2245713794145,149.33343814171144,143.5301022317029,136.721894172568,137.41827172218203,133.49154088170772,136.28646045921352,134.20800396006126,133.3683800695523,,,138.98684742630545,144.85920528851108,144.39418120628198,145.89197130922204,135.82509106370375,
336,2012-04-18 01:41:35+00:00,201.54456401926802,,,151.60820726765473,151.53077181311684,168.62012413519318,163.74520221792906,148.60722655876714,140.01132164822377,130.32177659516384,125.1678124985667,128.04608628549116,136.6468071310255,,,144.424635893378,145.57369443402507,147.50237573605546,141.33920561524536,145.09140125297876,142.33569897919728,144.53464319016018,147.95371835741773,147.11685394516962,157.08046161722518
337,2012-05-04 01:42:26+00:00,195.6673069387487,,,,162.86334659036842,155.92074608007562,155.096542478333,146.97182457944135,140.02574219454127,137.69542882942434,119.88779988883192,119.64746663536468,138.79617072576156,,,,140.12430517844768,142.20676161334038,139.28764865338465,148.6910839595334,144.25265859521556,145.17458300665186,143.48211068899235,145.48672562993787,182.40468745971546
338,2012-09-25 01:43:04+00:00,189.95876803433964,181.6637269940174,188.32537656442761,192.11643911145254,153.54308623999182,157.10807078050573,149.27849302293276,140.26992154493286,,,140.7017228377707,131.31925191878156,125.98999865913007,136.56029290006876,150.53439932193615,147.36696773537125,130.30460064776582,135.7569459448173,131.8994502819333,126.82029592497645,,,145.89699218784452,158.54125903215962,187.80344770149085
339,2012-10-11 01:43:11+00:00,152.40657959293762,,,146.35572653981137,126.34979608498274,127.26173207857477,124.66199519344718,125.36005561941353,124.41902450335452,102.50400943199634,99.45724840628198,100.62479408949625,121.03359134023263,125.4744952684186,,131.49151621678797,128.5597784848623,117.82835454506653,113.55819444580156,109.37545818761578,108.12788059388464,,112.32197918314736,124.83444540832588,134.17582323011345
340,2012-11-12 01:43:50+00:00,,173.87815969907305,149.07809612426047,167.91244560974633,136.30495918405944,147.0559118449629,148.5527955366475,,,130.82557180563805,117.60224292838961,125.16087155192906,149.67074974443773,147.1053629574563,144.14472064713857,138.08356953342133,141.13434324320582,144.30166388259806,122.11294681617471,,,143.869492715161,139.66480075802434,141.4971773462147,167.19823307376305
341,2013-01-15 01:44:03+00:00,180.22717082583947,175.95751691246812,163.28508135703677,,,,156.495926666456,154.0598516315892,144.8069025219781,140.18206831204316,131.30933832873666,135.26210462445616,143.85428483329952,144.22202738826962,146.21671694955813,,,127.47184411577852,136.18196534513146,129.20240766476178,132.7947858598256,130.075633058047,161.6406963358676,175.69357303188596,
342,2013-01-31 01:43:44+00:00,,,,190.46857951264798,172.93058216654066,182.14041311686455,183.62844505221724,178.9049869438422,156.34325273235538,152.20349925852793,150.625125146031,155.37748694455814,160.86333049386084,,,170.09181417136665,163.71492624101026,157.45065008168618,,161.25962536421696,150.3257788244427,155.39852811862133,177.16622989180473,,
343,2013-02-16 01:43:43+00:00,228.02778826409178,221.89894122108993,,196.53763798354248,179.60759133283878,195.8987328588786,,,170.70094560807308,170.89494370562153,173.02044246871094,182.15757656397358,183.02563298001348,184.91773272281648,188.19456232793505,188.7493820660248,177.36886401385988,171.6676247809773,,,167.9087328363098,177.3679068081717,189.17162688026906,202.45817425570925,
344,2013-03-04 01:43:40+00:00,222.94057261856074,224.73708138696415,,,,192.04498485982208,193.06510569331402,191.85634448127198,181.38518608391976,175.32118758293007,172.93898739040804,173.80394631007897,175.85881507405088,183.25923596852084,,,,192.24627172871266,187.73699530995415,185.55682133867953,186.6943906822445,193.18782173380276,204.83246605455403,206.0835591637121,212.39163958253522
345,2013-04-13 01:49:43+00:00,209.11568105866678,215.32620156970734,202.69799096256332,195.66578772561013,181.86795104914978,190.81769253494124,190.40426853348978,180.0465392161409,166.92199442428745,165.0229920281169,170.48759200412584,169.26258281499838,168.01525421019815,171.34829779266664,169.1431954253174,167.8730924053688,164.17973971513368,165.48703038422946,158.42114425506878,168.00847206183147,178.15603327588772,180.05760178124365,187.8018581337957,195.1685769867127,207.64706839475448
346,2013-05-31 01:49:34+00:00,217.4852709408143,203.57557450348983,196.6194833696604,181.29801136613415,170.27584875684528,182.86371323574136,188.53304657382333,178.46796398388773,164.5037710755892,160.9664916359876,155.56048920422222,148.63405013388842,153.5415318253693,156.6991311872197,158.90933777297545,154.9730697406175,153.85738394438198,151.88152024809105,156.11887432537543,156.4223694356778,159.7483917627254,168.6144838500573,176.96389406981854,,
347,2013-06-16 01:49:29+00:00,,179.8474782055143,171.1140501549859,168.40014222298313,157.2864408911806,166.57099324808584,171.63459199783617,174.69146024641,155.78514429273483,152.53197812628406,145.28529189004541,134.26415557899617,140.59347753131019,148.70439393897482,152.90407867619842,156.87099240179373,154.82793303453693,151.21239765140132,,156.3441372347744,160.2498909205849,177.58678210967847,186.56990706849626,,
348,2013-07-18 01:49:53+00:00,216.80317515919072,193.54955908043132,,177.96244634399568,175.56238426700742,178.9196029748025,175.78712723568253,168.04985711951608,157.7561633063203,148.9736941602989,147.0342646652683,141.91956921320508,149.33242987707249,150.9983230095279,158.12771825096542,163.00813502153323,157.0617026850447,154.2799450554973,154.1197274215983,172.53773913126648,181.93329991826153,184.59400389531564,186.3295751110352,193.48781627845673,210.76034491036708
349,2013-07-26 01:42:49+00:00,,,,,,,165.7071175040783,,,150.01296653727852,147.68629191628455,139.24243402159414,150.67624272044634,150.17019681641432,152.93190372606065,156.4681612069391,153.8917927436595,154.18250043002894,,,,200.51215397382757,,,
350,2013-08-19 01:49:32+00:00,,,,,,,,190.70491603068237,178.40554013772706,173.95595560285423,174.72963572444587,173.70672624489976,167.85218449162915,165.90548031942004,171.66889758017342,,,168.7153479501048,153.71302154785064,174.04067198469082,197.37070979667564,174.37272493774276,,,227.67784464710115
351,2013-08-27 01:43:20+00:00,219.34445956687438,199.7455132696425,,,,203.3957199342391,201.41491241219623,194.02573077992176,184.93805326912474,175.53278149178664,168.9644283268211,,171.9433781938686,175.74651527058415,183.74311664681812,,,172.33097985292173,174.7194680812235,,206.97714339371186,201.58414170206905,216.18422029683572,230.0582330070562,
352,2013-09-12 01:43:32+00:00,203.95559455578123,191.10601702783003,,,,204.44798115930698,205.75689522747174,196.86098873391035,186.603034164718,180.67352044724757,170.39837959026414,167.35799528484404,163.46137595637876,168.33771001922074,167.95595000792673,,,173.07682734239376,181.4295388782075,198.535097777978,206.71817695989571,210.3756109434011,210.82091945366034,,
353,2013-10-14 01:43:55+00:00,179.59866100107865,160.9935300825723,144.09106864197975,139.61326823891295,132.15367575441442,148.88413597302127,154.16068515986058,150.61781357998024,,,126.86211763439752,123.32839405500351,121.15364717128602,131.086407627198,141.1386398637222,134.55732896932432,135.8207161129879,135.5554573261685,135.38337214501925,,,,148.31773691995923,,
354,2013-10-22 01:49:43+00:00,,121.0028264706835,118.18924564160903,113.32282147644919,107.96357804157219,120.82406528599269,123.73604992149008,125.57545732236707,121.22839781937644,114.78724986594106,105.82392346130068,102.57065056934537,103.42477109768464,109.22161612164514,110.87496894722226,107.40171077692143,106.6066409364681,103.25564252046023,96.40787134959803,,,97.21993789784727,96.1597830552785,,
355,2013-10-30 01:43:59+00:00,174.74553296315665,143.00590866397488,123.29362475851656,,121.30906862900741,139.78647649743309,143.34572359857847,147.33176229251274,138.15347853595603,,,124.5329589910047,123.54905221135871,128.9933561026671,131.72356690903783,129.61204044505774,123.71178952547538,115.9433454606763,118.18458253170344,,,,,,
356,2013-11-07 01:49:40+00:00,162.9673710546238,130.83003872325182,118.90748144328535,123.99097461380822,126.64608539749119,141.22968551796887,149.49422634634573,156.77919052146623,144.13494426509686,125.85755137252585,120.99731255685475,120.29128064612675,127.75955147590176,129.64508934627517,127.59834024277424,124.6431033797397,129.00581847706246,124.41908951740109,119.3482348562024,,,119.41015806959885,124.16100034076415,,
357,2013-11-23 01:49:30+00:00,198.3672635286914,166.9958852045771,133.21850664577568,159.6011617996178,162.19660816248208,187.20446374927323,192.0410532057875,186.03215008943053,178.19848610263816,152.2929811599938,154.23885892839664,144.72431374553466,146.21979190419327,165.60645045562708,156.70436673599437,161.75048952112334,165.5982830931898,162.02542075359207,161.327338803366,163.77876421934735,165.93665867495727,148.29649199798328,149.66012371934173,176.41366771171667,175.38868739536764
358,2014-01-02 01:44:22+00:00,207.5372773999105,180.772593167405,142.8440067446824,150.50299390596044,,,198.2158908609737,190.2672416277226,180.0179432493465,163.27800584496583,153.06576510269227,149.80655636603723,152.78846680540826,155.99907550896896,154.19270487325622,148.9157700401892,,,180.58235844140572,186.64008171331082,182.75388514188907,179.00071698315926,183.05354899962347,164.31599917576332,173.4621631643946
359,2014-01-10 01:49:11+00:00,226.45659545723706,195.1126937871888,165.0676060730872,173.1819294666815,162.29439352137084,181.1998563287665,203.21846270828186,202.31814481366993,185.8619185354535,170.18785656612854,160.2661289176265,164.767432937598,163.90961929337126,171.6113231250423,168.84436006785893,174.2883839280905,,175.741441884846,189.18744217521024,,195.4501488471381,188.83683890373962,188.11438796526863,182.02189668984795,182.26431795392318
360,2014-01-18 01:44:33+00:00,202.62353979820963,178.70232835296542,148.2552373405874,141.4659626240726,136.45588594191275,159.49912677729466,174.3062130523616,179.39500930976104,,,150.7088147629638,149.19843566347282,152.9924892841354,155.60810204368144,157.1951470213119,152.83425103551357,149.95896874333434,151.10916719984016,152.34547084629875,154.4183595982266,,,,166.2098939974524,163.92505104702377
361,2014-01-26 01:49:02+00:00,211.30311600110687,187.646245194044,153.98596044845996,164.50594566570783,157.4473246906065,180.33601049843594,194.97833298951093,198.24249774172242,180.63990108771526,165.46712121590684,155.2052531040264,155.9951351915368,160.32372474446194,164.7756902518333,161.33088116751387,163.27406609068004,164.54063551512894,163.39581535895113,171.06562927824925,171.44290452545272,181.99950269674102,172.29952248076063,172.8724425088222,174.35646539512862,171.05402688985728
362,2014-02-11 01:48:49+00:00,216.57763232636748,191.89836170043293,164.59090319174328,160.3008282916289,152.15773478441415,168.34954056582643,186.17283301630593,182.0402812093767,175.39691561822698,156.10649607520062,150.53599706457499,142.16399676045137,147.04589768231997,,158.42035650850798,149.25742058005852,153.89314587841136,154.1225363887193,154.79042348515202,167.32227373661007,166.46978935880145,174.5484760097395,162.95441551215865,175.5374294388093,178.11963700895637
363,2014-03-07 01:44:19+00:00,,183.74465334598295,156.44382258199084,147.7433749188455,,,,192.05470303897238,179.90513985686982,160.00385674256242,145.2570294123845,137.21147293746694,139.70222357818471,147.10742817762454,152.0867344645777,152.24585119399939,,,169.53708753017935,170.15098478700372,170.9042322404551,176.5935771781118,170.2717247846691,175.5262999229192,180.8635850795296
