,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
449,2022-05-17 17:24:16+00:00,,,,,,196.35615633095603,197.22719767852803,198.97623328724944,187.04563359660833,183.71686776848028,183.58126799857004,175.78825575701018,163.1297634886378,141.61852900045926,137.8099639257544,155.5386569864525,188.7300052864284,205.1328674801029,204.49447042295665,204.28241235333132,204.58142817582484,198.71646003585164,206.2971025285582,195.39144257449158,193.58100024651756,202.00150978621798,204.43724968598394,208.93270845705666,191.0564324984874,188.12428859898563,180.04265506213414
450,2022-07-12 17:24:57+00:00,,203.0786465995347,202.76970538850432,208.31281018617744,210.38062604974533,198.44887991636097,201.35758661680939,202.38947491511084,192.80511929199162,190.91238399896434,193.63156750506317,190.33145411964958,185.8368169230141,175.0449305019792,169.00113737071837,190.7994071184697,213.50375077828915,188.43010055962435,180.54250270509706,191.21070899991165,192.67994664686415,202.0733988554581,205.33753085059254,200.858288723974,196.00741852611884,209.7484522290005,217.07215306908984,231.91219867798074,222.74690304283706,214.47426272236214,209.5369969658588
451,2022-07-28 17:25:07+00:00,208.9608518536415,197.31711724313956,201.80227710226998,205.12994083403282,202.2237425997547,200.23847721971953,191.30323816078896,199.66941099187488,208.184695859974,201.96082299610364,198.74351885643676,191.6872635253887,190.66476259607737,178.92349795428984,178.94322192671473,187.41128643501233,204.083087386438,184.79592740301996,187.08069289442767,187.21369899616474,195.9166233972144,206.04656053122946,211.13633969421534,214.18433226558284,211.31033060302363,224.19877312148523,227.20849267496135,239.45697009529687,226.57115655136946,211.27891577091088,205.5128202938456
452,2022-08-13 17:25:14+00:00,194.30872807046967,189.45152963381304,194.97350163549953,200.03650129145527,194.24881147534924,189.4463283136417,188.6663110297158,192.51714502831143,206.4698698797083,195.6165673583797,191.8973432203862,184.02521042308814,178.42543819516067,163.22761541056389,165.97749749278915,180.8980027484138,205.24449763597687,174.0794121598683,183.80986835564,177.82732387788587,189.59290852574802,199.37904161397995,206.95436486212571,204.61975208554188,208.61891433026045,206.5178128343747,220.65234049741497,229.49892760008166,224.19047027100183,210.11161135315476,196.36045100325103
453,2022-08-21 17:24:57+00:00,205.14469779064945,187.70496913927337,196.8892389254599,200.90406760895448,191.54542555783868,193.11788143053514,192.28739486446057,203.0352979295132,204.6411073078258,194.2103753691095,190.49145640444596,188.2823058361181,187.5881890976075,175.39188848358566,185.573097549894,188.9320216987682,213.95483956708296,171.77400152287103,179.4123924493561,183.8335850094666,191.6418500462936,198.60032606486456,205.72085291219338,210.99692146740222,214.10935366420497,225.14210220500416,228.51394649382155,234.9711872444136,229.02013072329888,211.89989093673591,206.49860975658115
454,2022-08-29 17:25:15+00:00,206.3309791027928,190.1268325464968,188.46571325252904,192.67586986422953,184.63029705673105,188.15056086094063,195.69850545003914,191.98118245486643,200.45916098044958,200.67302772024422,204.92089715543455,201.26674684050153,194.6777621166738,192.27775895382456,192.2938574534509,195.19991537179848,211.1117063944685,182.4647293827789,174.12327233255297,179.23683910348208,184.1370174917507,197.0250756509294,198.33534240462077,209.63503520480268,218.12714558273473,225.5724466698094,236.02272544147934,243.18797915240373,224.46684060434046,208.31575094807198,206.01482485154966
455,2022-09-22 17:25:04+00:00,,191.13704392655052,192.777697265237,184.84907834161905,181.5614615638944,173.5432951919303,,,,192.21317573001596,190.81617092405236,172.04224157178186,177.46334593971437,166.7852028859437,178.57672504843396,184.20820293981274,199.0817781597333,168.95811050070216,173.24954570516027,179.39583124287998,179.67117913611975,192.85443293068647,196.8988992255609,198.31521234139367,200.723522989676,207.07334605731893,217.94988283364927,219.9329303015443,212.63264927060345,205.56689951877107,212.0773709071389
456,2022-09-30 17:25:22+00:00,206.12408823120577,196.56442442432808,197.6076454131741,198.73270480982498,185.7755960906904,180.65149762096564,173.754429247778,184.4637387698496,203.9758078960507,193.75802533287128,199.49872854862195,181.2453385681776,176.4791422122924,169.12489337960338,169.73063271627,187.5858555552248,200.3199090506286,173.94916316937716,182.86305581682674,185.33058715301112,188.2280453496439,192.18165758120165,203.2747082692758,199.7286180543379,208.63022161941765,209.3484528468229,220.42054198579245,231.00572828008572,218.7189996552022,199.94948899476393,201.57193257762327
457,2022-10-08 17:25:06+00:00,230.34244505464534,208.2236174738889,191.79250464047573,194.12277042833404,191.20373365276487,182.96298272392923,192.1881818678018,196.4478681418897,203.24745133960843,199.05421751340515,200.142438375007,196.26278986807498,193.87780746683757,179.38788631976558,191.27310912037183,188.5622391214227,212.6901076908252,174.52762181061064,185.20713143099724,189.85662222481133,196.94383654554096,201.054120259479,203.3660191741896,206.01293005399458,212.54054962003895,224.32233386551763,232.21014952212875,238.00433361877867,229.21835536647325,213.87826278166582,208.19552827950622
458,2022-10-16 17:25:15+00:00,234.85948339368207,208.90597645310493,203.464435629504,199.44962865346895,196.20911989357785,181.93759184226568,185.4747844606384,185.58821922090596,202.12050247498098,196.07893295201796,200.0095560134758,195.14916066374852,182.63738533037116,177.07819664742271,184.82014594356738,186.17420931602595,209.91972613376774,182.93872218329005,179.64531621774933,186.9322438882914,200.02764648073327,198.43535443672445,198.25728110382227,210.1095111034807,211.08722424539087,223.28983756748434,228.8660611547404,228.48244154880732,224.409298801961,211.38292996382032,211.50101854785675
459,2022-10-24 17:25:11+00:00,248.95760637942752,206.76760667325527,195.41731989065468,192.702442657293,184.70085681263365,179.51355573163468,185.2453923888134,192.5181261086357,197.2021287648232,191.53636701742732,185.98162722854198,176.7168481344393,185.21398934536558,172.82938880835704,178.6075794491621,186.06123917873825,201.0469412491424,189.4794200231397,186.08069895078864,188.57001195172765,187.53803729842102,202.38303420453735,206.96926803413527,208.31044738413948,211.74954079698625,221.46598314083798,221.97410803537144,237.72759899369726,223.4627057322578,217.06671231444747,211.84426286363276
460,2022-11-01 17:25:22+00:00,253.0438156181874,222.9772823704886,212.6351500830497,200.827350115542,189.0682567604523,193.13966944624678,191.47656044129445,196.37131676684848,202.65269347209122,206.54536998811315,206.87069516476566,197.47193260644173,191.11707069354082,191.83697187191757,189.14673648880864,188.53454581580866,211.00701037094478,197.79265523947066,198.62008487578234,196.65300649008776,201.47782811532784,201.85304880288453,211.06769563908256,215.05789196656397,224.41929479072235,226.74236513576798,224.59324000248796,240.0081757711524,234.665213356714,219.4266870580647,215.07482354578994
461,2022-11-09 17:25:11+00:00,241.8878599123138,225.58604483152067,213.10486392082242,205.9046429888617,200.46716126941294,192.38795452423344,189.40992804245857,194.82862054826552,208.5190780982452,202.31683765002853,199.90855202829147,201.8967855538186,195.4394433764404,187.9793874059489,184.21918518455408,187.0161866035598,211.0502910827616,206.24663814713603,204.41435074777883,204.37655919062678,202.04762096707722,207.94229761759374,215.37762464550505,215.90962571201862,219.22941141929815,223.31546379559413,234.3591984904939,241.9560340362601,235.80719502074027,223.38921572394716,220.9196836543723
462,2022-11-17 17:25:14+00:00,247.65647657959755,232.12857694088365,217.80552012882526,212.59491033368838,212.22058000887057,204.23890697568015,189.4998014247969,202.27050063594933,208.6219275151971,203.7021966148939,210.37995284911855,200.18361975310893,192.73226429666352,187.4366335025461,188.83262115506858,188.75897453126947,213.9315062156578,212.8883572381327,212.83870402391673,209.4611370209955,212.4501406443616,211.70194533860797,220.91304503530054,220.0511880824277,221.73793533724466,231.17505326973344,235.61550739148066,243.89922893561777,239.97038533036556,223.06538980951754,227.14673984548088
463,2022-11-25 17:25:10+00:00,,196.58494025774468,197.80217901760312,202.8357305796286,189.20847932245655,186.5258162650967,180.66690302571152,181.78120560023984,189.1710034904209,188.00990591032934,190.96899989526497,181.95573890250546,180.2277810743621,169.68922528128692,170.84876207643893,173.20630768002536,182.5005404329131,188.77386877393607,190.93444338582194,187.21883301370136,193.45700931413347,200.00543611469166,204.60175370932132,205.90052026991103,210.6647558712421,212.01086400422912,215.34002721333988,225.3099084457893,212.39029168165897,200.38007867514926,198.93454741020193
464,2022-12-03 17:25:17+00:00,,,,,206.52456311003834,199.19533434746228,197.99901225100382,195.33134914496702,199.10691694694134,202.55111355420365,206.01582945276738,194.4295642418989,193.90114535230458,189.82846900219926,188.66147921661894,184.2287548584478,205.03336177154375,189.65056155187807,191.1503133694838,,,,,,,,,,232.5843253273323,216.5283421275169,211.53394939511605
465,2022-12-11 17:25:11+00:00,228.6115134055558,215.8160696344528,210.62596482418607,213.31729270183394,208.79916675254452,204.49597314913825,203.9106443633563,203.86994188313787,207.99724518594513,205.0948617656041,203.46721935222104,204.18951814511834,195.38854442444446,189.09161633946326,188.42564574843996,185.20343604492768,201.56714718385697,203.3010472286009,201.09596763996925,197.13088872102975,207.71134235526094,213.47483538227405,213.88293925912845,216.87639921230678,227.9943921688989,224.91253020343146,238.66570036938379,246.38086700718355,235.73743388975217,224.61874172224333,223.90803466191508
466,2022-12-19 17:25:09+00:00,233.00092799353962,224.63719848034006,216.6459195540923,219.47070475154845,213.7850265879551,206.82880125631155,204.9982153598736,203.30199565784642,218.24785433863056,219.59035066483952,217.94490084125164,211.47666579558916,205.23216342847377,194.70204529461807,191.85981608977715,192.18943825327577,211.03349798094484,217.38646322555417,216.68316198623685,212.1527429030644,219.55162643790118,216.83073404159006,221.8477116518025,231.40130016975363,231.15769822298444,240.52661821905758,242.55026116542723,256.968684369505,241.97350792790968,226.45194391531672,228.48120208055968
467,2022-12-27 17:25:09+00:00,213.12151286072282,217.02672608394624,209.6752562962406,206.70291946127833,208.2158245882042,191.57912944688997,197.57750945274017,196.5876982840592,205.33447312526445,203.7163960845799,199.6337804113874,201.7547689999953,192.0754826195916,181.76923801444855,171.7725121661178,181.27180616787973,197.60323215666514,203.67034680433568,195.69834432145157,192.5101281388719,199.13353873697633,212.99501749534673,209.97179257512067,213.25409441485422,222.7019189058119,222.38573618802303,234.3860499128119,241.64930781146955,229.89727819520692,212.64511994103358,217.86219662424838
468,2023-01-04 17:25:08+00:00,235.48737563651991,230.19297757589962,211.8943660706197,208.0172035394354,209.53246891837438,195.3327946388458,202.61976427108573,205.94373837756478,208.82498050642317,206.37170948533668,203.36793718802713,198.05770194844132,185.5677306206278,174.97202427242274,166.3607755711886,168.29842326523237,200.07183278505335,223.98542403993116,212.3240324222941,209.76229398053528,200.45568698309245,215.42046268718178,219.26400475695436,212.06272598424414,225.73356009240518,226.66850331568034,228.97100571249555,238.27451575377532,227.95571617039226,222.56510622752637,242.50655766861925
469,2023-01-12 17:25:08+00:00,250.7237929534051,240.83250986550513,226.9538828479216,221.01557760188228,208.1090337372853,198.77773581364016,194.97774462738641,198.6167926906087,202.89572048346582,193.24886945233635,198.17830735616667,171.29854123342773,169.80436726371266,153.81715709982277,151.70668640036877,164.23450662160042,201.12420794476327,228.59454276071554,216.95663907481773,211.17548329998448,200.73797440280998,205.0143926040816,205.90698961201167,211.19788823243857,205.46827910880359,213.90624374705217,228.68316073892078,229.92737207985633,222.35881300553513,206.82714179077988,211.17418225296814
470,2023-01-20 17:25:02+00:00,285.9997855913506,260.79387648376473,246.20814125986004,242.30985166411006,230.07266844332878,203.2671533658064,207.66569907820667,205.047851020005,205.2379686493406,208.39881416012287,206.42689626977096,188.670304204324,170.28601559690347,154.9518060038921,154.8668875144486,163.73337109994335,214.08004724276958,236.40677571048502,231.55244434657118,221.27589124397235,219.742571430877,215.93399584127692,213.50401640219238,209.84975629111068,212.49865010004464,211.65933922821517,214.7279596854755,219.25050385291297,206.89687585965902,201.86104096695416,
471,2023-02-05 17:25:06+00:00,281.8152945143652,267.0104971601319,255.65594722023187,236.94765384915706,224.15237820126248,216.4562512265669,208.82883903274455,204.55331349887862,204.93263755486876,198.62354723957415,195.6114600282976,185.8257761536466,172.51749494466918,153.56140238432235,146.13685948713265,154.18563074358693,191.12541122086986,226.0142388786645,221.57429948074434,213.0944260335544,209.57995047208485,209.40032321374372,204.82472220258137,205.1823859708674,201.68896629868044,211.62370558505742,208.83532125728567,215.32336671181002,204.08242813328954,189.86010500585587,210.49151085188038
472,2023-02-13 17:24:48+00:00,290.1128046391483,267.51969075544173,244.59985075532106,236.80065763606348,229.55509795362104,223.73142789717204,214.37631649124566,204.73495668791594,205.68475197512038,205.01198850259766,202.60871613084493,188.7204457813269,178.99638441838,160.8324471158717,155.48520607927196,154.5978543733401,,234.6818827029455,222.77126791942567,222.9576512267293,215.8870427727528,220.50422668927524,219.64544461782532,222.7184978815593,213.77469554413796,212.95043250230358,217.52618860164202,219.3514562355778,211.15015896714328,199.81493326180987,
