,dates,nzd0517-0000,nzd0517-0001,nzd0517-0002,nzd0517-0003,nzd0517-0004,nzd0517-0005,nzd0517-0006,nzd0517-0007,nzd0517-0008,nzd0517-0009,nzd0517-0010,nzd0517-0011,nzd0517-0012,nzd0517-0013,nzd0517-0014,nzd0517-0015,nzd0517-0016,nzd0517-0017,nzd0517-0018,nzd0517-0019,nzd0517-0020,nzd0517-0021,nzd0517-0022,nzd0517-0023,nzd0517-0024,nzd0517-0025,nzd0517-0026,nzd0517-0027,nzd0517-0028,nzd0517-0029,nzd0517-0030,nzd0517-0031,nzd0517-0032,nzd0517-0033,nzd0517-0034,nzd0517-0035,nzd0517-0036,nzd0517-0037,nzd0517-0038,nzd0517-0039,nzd0517-0040,nzd0517-0041,nzd0517-0042,nzd0517-0043,nzd0517-0044,nzd0517-0045,nzd0517-0046,nzd0517-0047
375,2024-04-14 22:26:30+00:00,164.22937548313027,175.31664842225877,179.37712466563912,155.1063034908783,,144.32510151206608,141.9616826072988,138.1667662131802,136.92057266785798,134.23973047574782,139.70780908725405,135.61223642394071,140.77639965705356,149.23970257153695,153.83326662572898,163.66364041285425,166.90055103982584,168.15400361407305,164.03990559956347,156.92786836713987,161.60312799605632,157.27737035058828,154.66502402253258,153.1741973323303,148.51405480298286,148.69585946165566,149.93471063362102,143.6096724702886,134.29386843941913,134.5720011407804,132.46748138261145,132.96004029781594,134.55609623170022,134.58663316301318,136.05666011308253,137.4441077424605,137.133740083334,142.56203596645204,146.26831899902442,150.9815075633406,148.81974032703758,156.46438558692682,161.18550990103276,161.06271503199082,144.29627117124244,149.33751215555722,157.23056322558594,152.2388564195963
376,2024-05-08 22:26:34+00:00,162.92975159264594,173.49357264201197,164.9720953519732,139.74788859639546,110.65757064724257,151.93554931261644,,133.19600748384872,139.41272603022895,131.55783528738203,135.18199110001737,146.19590626577983,144.77971942992534,151.47145632279222,,168.7977917727388,169.16847266170603,,,56.11896472080821,30.070928130276016,,,,134.07839945605778,140.93935575053484,141.7353546301959,139.36571113766394,129.40928327297775,124.61873036951397,126.10636487613137,122.30035698283433,130.60167895835966,132.9702457206701,134.1869493377314,148.618789363446,147.6823318962983,132.17948507007043,,,,,132.06911961528425,142.40843629987066,,,,
377,2024-05-15 22:32:38+00:00,167.0019209992896,178.5582872776548,158.28044761391183,139.28200079640024,125.37353054732309,146.31787264632823,137.57448692777973,129.90250827022152,138.64162908327262,141.88025281441284,139.60092763058734,140.4358419345874,145.60213874675034,157.77332038382315,170.21036247434722,170.5470501177155,,,,,,,,,,,,,,,,,129.23696573790815,124.92898575688416,129.8446951063173,143.18818603050258,144.47996768422578,137.62559754448165,133.19694091353747,117.06430720998073,120.8129723813697,,89.60183314535385,121.05623192059223,123.55460552546201,,,
378,2024-06-01 22:26:02+00:00,,,150.38339439637988,133.36314487777696,,142.0551236048432,,79.95305590258513,117.79629869486145,111.06755174042651,121.63690029584293,115.84450403351126,,,,,,,,39.325965227275404,23.852283900693227,,,,,,,125.90423003243764,119.4921297609647,114.09249932019297,114.32786409064704,107.06167044357973,112.66020071183893,112.35568807022702,106.41832770919379,,,,,,,,69.36544681740209,,,,,
379,2024-06-24 22:32:25+00:00,188.79411041000714,198.1941737858571,,,142.2330590399405,168.0717943270816,161.82155860452684,85.08749504700282,145.71793101134529,,,153.35556013739492,,,,,,,,23.615263826476756,,,,,,,,144.7895428220071,,,,,,,,130.68764068000885,,,,,,,70.89926025040397,,,,,
380,2024-06-25 22:26:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,2024-07-03 22:26:16+00:00,,,172.5345482960505,148.42873324622664,86.30659310999653,145.44794923621157,106.48189767026781,91.97324233613197,,115.08717123888306,134.37386979826482,142.90627385489444,154.05390550208955,170.99877528894797,199.23944761296698,174.37327399183238,171.91381379083262,156.16821350918332,,83.76352935959046,9.735555568337483,,,,,,,137.0213019137964,137.103547264804,,,,,132.76212593006383,128.5066548822175,,,,,109.45921277799538,,214.13541146064193,,,,,,
382,2024-07-10 22:32:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,2024-07-11 22:26:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,2024-08-03 22:32:39+00:00,167.51524781269418,,169.4707712185675,148.47858370874525,116.9261408667888,148.57054798119432,138.17253407833803,137.002776748926,141.72637552186947,135.8287160293481,146.6572547261881,151.0270479862694,160.17868706066957,164.51119353041187,,173.91626205218864,181.97243634540308,178.32037246830322,,133.08834521370918,47.658404878076986,,,139.3314914414949,164.0787823088095,167.47356999441328,153.2945434046266,150.7741231617671,141.67428314501927,136.78344332303837,133.17352362661074,133.98721432324064,140.87704854720343,139.03119765791627,134.7140946833174,145.3269808313191,147.91754925132463,144.9257419908958,137.53165213900405,,,,124.6332900569175,138.27058741638376,143.1873608243898,,144.86607554925297,142.75335914568606
385,2024-08-04 22:26:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,2024-08-12 22:26:33+00:00,170.00625924379787,188.99217820912003,182.69956893026617,164.05070021131053,138.79391489045568,149.3349518894142,138.34304258407005,144.644898076514,139.04406433772635,142.60681159567844,140.78401144025023,143.84657206095704,152.04657017322276,157.70043768268667,163.3603425382824,176.4945944990683,182.61496675860448,182.1527502621183,177.79768208711116,171.84387107927884,160.08427928517713,156.44893760602469,156.73260562111545,161.5456955983024,161.38411550854357,155.6913889464153,146.8701613154286,139.70726928275383,138.66324319923893,135.81537363650457,129.2110806394901,138.85852556531174,140.36057976627936,134.90677318432702,134.98716563921516,141.59596046043043,145.69596826966944,149.47819143135592,145.61283436574206,145.25764703361466,143.15194341845415,135.64500861921022,136.21441209497652,143.26363217285646,150.44290388137264,158.11839157058336,162.23182009076567,158.7889451676073
387,2024-09-04 22:32:50+00:00,172.89549995018652,193.07899071055994,189.44204656504118,156.67692999625615,148.1627085582179,164.199312975625,158.9312672303309,148.0548796660838,141.8102080528514,133.5550409521212,137.85071130017226,138.13481323015327,146.54939099824378,157.47244110309637,166.14321752251206,177.92381330212433,176.84775996257702,175.35792236991566,174.88003918879147,171.78025069725683,161.81903155419127,154.9518735932249,157.3786467028277,157.96490010170075,156.85733256556594,159.0917255699027,152.99789174307747,141.10700460614308,135.782459644439,140.89757055026936,126.36385743981225,122.34592312116911,129.05613387232611,132.77623086124632,127.42489508389527,124.83817571328669,132.60848936602142,128.88756812463868,126.03755278210106,126.77233389548377,127.28035493932182,117.36140986151923,113.55817165329678,118.42027680554077,,124.82051007059506,130.71559257733696,150.74630737132796
388,2024-09-05 22:26:52+00:00,,,,,,,,148.6759979756139,138.50616577025565,144.7733678922172,147.97837780296305,,,,,167.16252826417215,169.47948626733404,167.27388304207122,160.72944424795344,154.5968297042641,155.38325685102083,160.3602712539508,159.66762291625548,156.53716197861067,157.32036986936131,154.96616982917718,147.36476663827233,140.05396665415628,137.46192438536548,135.97760815688596,127.37425901957329,134.7231028389399,136.8220324242436,132.2278838845833,126.06311563773157,125.47725432536801,127.48117799541156,,,,,,,,,,,
389,2024-09-13 22:26:48+00:00,164.56247361121854,182.87101924071763,183.4771013353651,164.5553208618,154.3086280252708,167.96684965481577,161.14777919800989,153.55671280660582,151.39914049676176,143.4132847131024,149.78764516626364,149.5522433387885,158.03263175535315,165.19266750071114,167.97808873747164,177.81561864126152,180.11620648924165,184.7840823814534,183.13683774300662,173.25622967965498,172.52040545479187,168.06570198307645,168.06900976722872,170.34427581424146,167.8843391401068,160.78551828580822,157.3636635585895,148.97131501561606,146.2738894204867,149.0990014069464,140.8540087440177,146.82099384968768,147.43060276995269,143.55074183352727,146.0739245570888,152.55586560853015,152.67150654280675,151.01258003354764,148.6049456420479,145.0870086833605,149.32486816194768,146.3724445640094,151.93872016333603,151.78655755030422,159.57811888675357,164.23062595995023,164.55936078622886,160.96664921407813
390,2024-09-29 22:26:52+00:00,174.7427109819406,183.3073110803857,181.52908442664176,156.44496278261283,133.96173873925767,153.75634037096796,155.70916847807493,141.63066129392251,143.03467608402713,130.39668401146238,142.32035580817907,140.05830601645823,159.85179458405844,153.82245232491175,155.35098314039553,168.95025527279597,175.77830752994132,173.92785691009274,168.6836626008077,169.53297127402723,166.81499847575247,166.755963259037,157.6931599776624,158.22599588734437,153.22773768998613,152.33856776974307,150.23380705661452,144.48957218499683,141.57339099736902,133.49283423852523,129.4880292941128,132.3145046356387,134.90200183060654,140.64186318196244,146.08956875802028,148.23269756739256,147.75052430954088,144.27394651449592,139.78416018476247,138.85826113328721,137.90618867585562,142.78765946519374,144.40710836976217,152.0019202130265,150.69197152688506,155.83380175141238,158.38663465711613,158.6394143485468
391,2024-10-15 22:27:00+00:00,165.5025647485553,181.6937453636494,185.09398953383456,160.11405830591337,133.010989948183,146.8067505146027,145.32570683433045,140.58530739188305,142.01708456033379,133.7536664867264,140.80368601028133,140.6787101220714,149.511855190667,160.14214063587258,164.8013718360484,169.37266684966568,169.51330851687322,169.28170315174708,161.2977394016212,160.5780371828908,166.9238225127293,153.80881219315677,157.10387554107396,149.7826225167595,153.94074949476794,154.8788215631638,155.10239227542237,146.83190327967225,138.07880542692646,132.9754332176882,134.7651397542909,133.52582634181823,132.2080318632138,138.6987451276993,144.04773889290658,146.88396551512133,149.62397677549558,147.6218432870958,137.6930895694278,133.12479078228097,131.66050529165534,138.6813803185251,143.37786125206196,152.71923804133638,152.01982395812132,159.23937483251422,156.67805622013938,155.92184982622592
392,2024-12-10 22:26:57+00:00,150.57432079549415,168.8568723570716,171.85826096128315,147.1591572061485,142.47632569933964,151.12001408346674,,,,,,,,,,,,,165.3378217675548,162.29468535795573,162.98976664024866,157.56063334435913,157.84021462011964,153.4282632582598,157.16583670931016,153.7795425749467,152.4833916240479,145.76758680641717,134.24751500435903,134.16450122011412,134.43457659663656,136.99416016602984,137.22721417012716,137.43992924892578,138.93648330220392,145.87816904244397,146.3020822950721,143.15898687945807,139.95808606435884,136.8732518713229,140.8993452006658,138.03644719202254,143.98594452977255,145.16188179002907,153.11333379845235,154.6098904122454,158.5580692831643,156.0681462540065
393,2024-12-17 22:33:10+00:00,169.92281190256486,184.5884385112571,175.22617519942938,147.99510734312048,146.87387745197645,164.37691603180127,157.15356706497732,152.31250071175677,146.4293181412911,146.42157720093584,147.40466628605142,152.04140969462475,161.18170893009136,162.4269064461493,174.93053329175487,,,,180.26804478091591,168.85192520806342,161.55646707684298,157.11355615118993,154.57178926957806,152.48949404453003,150.47396163298657,151.52463694968534,150.00480333918625,142.49457395507648,145.14736057365826,140.9161004676315,136.21618567606288,138.53333434458273,138.6500804893808,142.98172214553043,147.81979675076738,149.24139166923288,146.32901982925995,143.59658618387323,140.5677173169673,140.64418587037116,139.42127333727134,138.426579990421,144.90293842260803,151.9444717485416,159.67620798437645,163.4523893798462,167.60429281535772,174.65871429226388
394,2024-12-18 22:27:07+00:00,169.8029070775741,189.33175606550978,188.68112235489937,167.24375828444226,144.12654644084498,157.61627201871883,154.11138036897304,148.95454824405516,146.08850966538688,146.89850111205374,153.07941792611817,160.46467431416247,164.5542357356159,172.3014932387977,180.45117781809932,,,,181.52083924701816,172.87652488123075,164.75466989162385,157.69199940826178,156.71658515453808,154.09662850515318,152.92220345654297,154.20886617223672,153.82574691112455,149.29418428699648,143.42083439545078,136.0486946393721,134.7474510766589,135.5240358083164,144.94730786860134,142.99300151448102,143.53027546743857,147.2893188456144,142.39567617372202,140.34005294531156,138.76278513917208,139.31805351038105,136.60916779913774,140.01964809645264,146.47236628602263,152.8842621483421,166.51661358069356,166.7756469668606,170.22007038356332,174.62146448668668
395,2025-01-26 22:33:18+00:00,170.7677586888819,,,,136.7467374116709,151.3335369310489,148.7566059639098,137.33381160812587,136.22637095993878,132.310620971672,137.33041036810954,,,,,164.45338595354775,171.4185036477444,169.13965166245305,,,,,,,,,,,,,,,128.396624812238,136.8034843274151,140.52555045991096,145.85684248556558,145.48871174803645,136.45255619952968,130.55020623310364,128.66128082150556,,,,,,,,173.95851112556429
396,2025-02-03 22:33:13+00:00,173.701202977107,191.8214576861889,189.97961466999635,182.3364402398758,166.60076412794268,154.80858673659299,147.87229754326336,142.79210528878147,141.60725923415825,145.71679153440667,149.17176766257327,157.73345845558342,157.2504078637801,160.3159214128857,166.25933404269443,,180.3160283973949,185.19300867378865,187.94615814649148,169.4515431371355,165.9462665577472,155.15069060268948,151.7815141824991,153.08553011718175,154.55896371483078,166.52601246949334,170.25863500217858,155.41737900252784,154.51862069516488,140.9598101063972,135.09624553393795,139.00913699461665,147.37192223740735,149.30476613177999,154.62483801649807,166.92728351841285,171.3604202459125,163.3135277273088,155.87100186499973,160.21467550739322,153.18777539712679,140.69087795600595,148.6116418600486,150.11349438818186,162.09224781263694,167.0784426419476,174.0350963532028,180.85483451951578
397,2025-02-19 22:33:06+00:00,165.05065977636275,182.89241200367476,177.88139310415696,160.5338617693784,142.16076072799862,159.66628239428152,151.88054387485542,142.26067381257144,140.82743221808352,142.33776480898956,140.76136927259293,140.5487186923384,143.41496977215778,149.45936251068215,160.5539360732148,,204.1107708114576,183.97529794969742,170.38388079923484,161.9070116758096,154.04335913531688,154.1576663619884,150.21420127960897,150.00326987733288,150.5456280611062,149.96093050248174,145.86899229484214,141.09966221055927,140.58604117042032,138.35125362257568,134.57443598728975,133.0060069438205,135.2731323455674,138.44408659370012,144.20742837204594,144.9130114086973,142.53774143070976,143.19774819559544,139.66228586204795,137.46513646069818,133.56423791793387,130.85044686734963,139.9891888741165,138.10219472912712,144.01997818844313,149.00760668352916,155.19415958526238,160.29741487535244
398,2025-02-20 22:27:08+00:00,167.92455192537528,184.33960965696437,182.88657893600507,160.04002680930623,143.22086229461075,163.59579207959752,160.42004932621302,149.59991680637089,146.15192100861697,141.86878111870243,145.7059794413118,147.75126535738949,149.69901735251878,153.17528429145628,164.17185071178594,175.15367272206421,178.53304240202402,179.75292434893697,174.34160433441824,163.31534131744735,159.90425368002684,158.0940357197832,154.3322855783729,152.68013003734717,154.0996633749842,158.3823881155203,156.79911688000072,153.0886273217244,149.51102213819098,146.57419413859637,142.3262662918403,138.95724300422913,139.84993171298655,148.05903061078533,147.24192921160216,149.28130704415605,152.81052028206568,149.51799313393605,147.0928285925291,147.0750560307001,141.32059366222705,144.64689723502153,145.0648577542962,150.17632048889945,159.62020292088195,162.40241843793325,166.2560352644021,163.3942672700512
