,dates,mex0130-0000,mex0130-0001,mex0130-0002,mex0130-0003,mex0130-0004,mex0130-0005,mex0130-0006,mex0130-0007,mex0130-0008,mex0130-0009,mex0130-0010,mex0130-0011,mex0130-0012,mex0130-0013,mex0130-0014,mex0130-0015,mex0130-0016,mex0130-0017,mex0130-0018,mex0130-0019,mex0130-0020,mex0130-0021,mex0130-0022,mex0130-0023,mex0130-0024,mex0130-0025,mex0130-0026,mex0130-0027,mex0130-0028,mex0130-0029,mex0130-0030,mex0130-0031,mex0130-0032,mex0130-0033,mex0130-0034,mex0130-0035,mex0130-0036,mex0130-0037,mex0130-0038
1020,2022-08-02 16:54:42+00:00,199.40186080123428,197.80163074231652,189.5728062083889,183.98301569553715,179.53259395314012,175.9893564200553,197.5360397911619,201.60091138132472,198.61746155292698,207.7991388532555,201.24832679609153,194.46009582569863,203.2103415049066,215.8189997575574,221.49913757313809,205.55953364275683,178.98165422599197,183.01487608684474,199.10164899514965,230.41545024952777,233.4999549142647,228.79196492846316,225.12931291690575,221.43885725604162,214.8642245001976,207.84061801431943,209.0281831738899,221.96434170983653,216.3023938427938,209.27527194639381,199.9425701633194,193.7974247905006,196.58441900856602,187.8045089867823,198.1801412172581,214.42820312542457,217.73399277725036,209.54663045374693,210.108116981415
1021,2022-08-18 16:54:50+00:00,198.82074647471083,194.10331678587622,191.45104020770088,180.21476454721682,181.3540285242549,174.55212909660858,185.0469760447758,204.46649494581087,198.18522328239334,210.15229787618006,200.3965005961395,192.7867437715081,204.7595195926837,217.76936191364055,213.70785109439876,207.22360871403004,181.3943350610223,190.13827331233102,212.2903959198893,237.0205444147049,234.7447951714039,224.23866622133684,223.61338649288334,228.14498329618397,219.54091221203194,215.159489758372,219.10652652695006,226.79869892275497,222.07297504422988,210.0297025609582,201.2992831178673,192.72389097717672,197.89896394565108,194.50439377495394,202.7291080687808,210.86672021428026,214.91255431774047,214.82466453199143,213.8892323297227
1022,2022-10-04 17:01:25+00:00,202.6225359500119,190.00737904959826,181.7495649798624,179.52594396265974,176.99297027635538,171.6265902470625,196.81138870443033,207.9925835186528,196.78917357353228,206.10495531690466,199.8073740023795,190.3675611908083,203.5224678782314,211.22600729579034,203.34678828828908,187.82210148180846,178.34949970406743,184.84930407125907,209.2718751271129,214.65390870103488,231.86583363628927,224.0431247283726,217.63552840322106,219.83151273175332,211.88227682474107,203.58837267121098,209.11826173192455,216.19733150401487,215.11798264431263,200.3485201241235,194.91289453782613,189.54158558741182,189.20650500772666,190.46029795549128,201.7316347300132,209.358080080454,207.5140103484143,201.4659135056137,229.16457624599664
1023,2022-10-05 16:54:58+00:00,207.99461676119606,193.20182017444202,191.88091936320603,190.33881370549648,182.2246406526661,168.5032336835572,192.84297801463578,206.0647351164652,193.79840329754825,204.76852652538798,200.73679868015518,190.71103799449108,200.61586090625235,210.11980277687442,210.57009880712081,193.2101964260723,181.27452378249237,192.09069928408,214.81420844319678,217.08174120625742,233.60425588840423,226.1881998720422,223.6062839858799,222.89539551950256,217.04487578998192,209.94909885633967,210.94048849215127,221.1705768657276,217.33387494418884,206.15270384929778,195.0259953777738,191.55155331296368,198.94165630236674,197.6349874001471,205.81949158336514,207.99703552837695,207.97961032491244,203.99364910344528,235.05492467338763
1024,2022-10-28 17:00:51+00:00,204.56380528562173,195.8247981693579,185.5674438676439,177.09258825550143,181.42712951039647,176.6837400531974,198.98695573267872,208.74284464350572,201.34588230674606,208.96373475902573,205.11915911052847,199.36751228945906,206.17941428021703,220.47284365426867,223.3975041873293,203.74077962473345,178.0788264440872,188.57937967270448,218.4383975434612,234.46772424479255,238.40202623129375,228.9081693855643,224.7720152144231,224.40234892090382,218.05901636818933,216.95205569250112,218.55678277149752,224.93150938883525,219.77591729408306,210.50150073263418,197.57612642375332,193.51797506265274,200.82433163121996,200.46372558866216,208.79976288119934,219.0129245270065,224.6696339735795,,
1025,2022-10-29 16:55:16+00:00,203.56959377139154,196.1369331574138,187.96538131757995,177.13733881951495,180.72919804152767,174.35396939386473,197.9197250208871,208.303391862631,199.7006026546677,206.32214624711108,203.34313552652242,195.98583858803588,205.89007948694447,219.12447685721327,220.934599336499,200.5568111853212,180.57613657825547,188.6554355159244,215.6048335162924,230.73541514003725,235.44907871044853,229.0983165870576,221.1675443190829,227.39811435173746,217.5973059925057,211.3683178188097,219.12071456785648,220.64698620307516,223.4861455159065,206.94657306731713,197.70044973856716,190.9123464850418,195.57002009540457,197.1028702257017,206.51271728997747,213.27206993916016,223.39350540352928,226.0582822335671,232.89380212302748
1026,2022-11-05 17:01:02+00:00,206.43838787717974,196.0211451142937,183.5657164821421,175.87986030443324,174.25835670582222,173.40221137117888,198.53757575395005,208.38311183753316,195.8891799966513,204.17750197470363,203.3128244035231,196.8630585453958,206.2964807833247,216.50644222851992,214.4566696420711,191.43976388785683,181.65578399958798,192.6633321254764,,232.6030798435471,,226.6914172034623,222.7530720916493,222.73897496253306,215.0443075304106,207.3894227188474,211.62505339812745,225.01108434356024,230.1158520110769,206.4493822134446,198.16315557042037,190.13803221233567,199.8803360639188,198.63471291241467,205.12337431204568,212.14672644345868,219.48458327386146,229.88544600376792,243.79879400990743
1027,2022-11-06 16:55:03+00:00,209.17161519972464,200.6791159193351,184.81620620971574,181.47649379646523,181.09687892440223,176.26442341747523,199.29793441854355,207.0088854519421,202.38239602367716,206.8064207951817,202.79645987779017,195.24449293026905,205.47649492373804,216.8222943552602,219.91880670347987,191.0346326554961,174.91846907067352,188.0239780557799,218.73576770195575,232.85519194600852,232.9723089764865,228.78229223296992,221.51825998426236,223.98677060669897,217.05168911957546,204.0262331720963,215.58705158348724,219.72879625099077,224.30455569725103,206.5232872759343,198.9400757546557,192.4922200140468,200.17625750303682,200.65891594336082,207.7547686383205,216.64575601890084,221.1623866440485,225.9451862636358,239.73172961553547
1028,2022-11-13 17:00:52+00:00,207.85165628166513,197.87555453389382,186.21535560124516,182.92057525443087,182.78988262657512,175.17366051833892,199.41584293581823,217.187529093685,208.5047498395616,209.56009310672545,208.52531630002545,201.57734241820012,212.7134559136249,224.38030048586626,220.8443515982197,203.86664865461705,192.49923250165205,193.63264462430325,222.95446366070178,239.055516420653,243.495952933161,231.4379059399348,225.15343338040822,225.46918727130907,221.76886539598587,221.48478648598248,224.85590840610107,224.90860363240063,225.47972612128672,211.2921954480167,200.29676764387787,193.2318643734273,202.44247124358955,200.58690244026502,207.85904812862816,219.76200736800232,231.50751840368056,236.15667315829677,249.3757828974351
1029,2022-11-14 16:55:10+00:00,206.4675825745348,198.7440828108416,183.82488305227227,177.65912318385242,178.51249962940892,173.10649444857125,193.1454905877964,207.48577749157909,200.33116590951946,208.748439717252,202.42740782578989,202.07196582199433,207.24503353166133,220.15180012259188,222.16880353155767,197.66035708582234,188.39721780849786,189.85314626703214,215.40551535449785,233.08465035883847,236.22920988153388,228.96479889884517,223.86446609365038,224.31062557803907,219.1593937792212,208.58490450379767,214.99417055409202,223.3985583430194,221.72098190104157,209.63498983999997,196.09119045679682,187.98293009049007,199.74117960137065,199.25168293068208,207.44093009152283,215.18592636940284,226.0996430513506,232.67550729958273,241.15289469278304
1030,2022-11-21 17:01:20+00:00,212.10341987529358,202.80191244761653,192.6095445536493,188.00966951710276,186.53684416555222,186.10081112374016,202.35118684644925,221.47100492310494,213.019317631537,209.76641587156678,207.49753522126304,201.31856116327216,215.5904046308243,219.91038065743885,221.96449780526288,204.39468702690868,183.08981851116846,191.7766819870833,212.87963997338443,234.8709062535839,236.56219324551537,230.09830904321979,226.3453819280819,225.99981918605695,213.0900660005166,207.09364270582475,218.35604628619924,227.47053545905672,223.96068594031803,210.77356308627103,199.9777765935362,191.5610546611345,198.19908662151025,196.3851168650117,207.7578949161248,223.2048213261023,232.12904157936154,240.67998828198571,249.27100077966327
1031,2022-11-22 16:55:05+00:00,209.46919935135648,198.42235932597802,187.8573204226881,184.92990140650414,182.61253531963808,171.97773456357973,185.24469742323572,204.37028140892554,195.27751886733816,206.39209031094916,201.78543507629112,198.26883781494502,205.81023599112964,219.94473190032983,221.24183860854092,197.40317803052884,180.47874739195063,187.12595513999372,214.46854065324334,233.5461319925979,233.4297332268786,229.22814084514548,222.70113120912674,222.64203056777524,218.7602757611078,207.4942164305536,221.84364682792295,225.08582171992794,220.3162631057958,209.94645678291943,199.92309126094796,193.686885842018,200.2981414990995,196.0199025104847,204.34899228427813,212.73597522016948,214.712750354577,226.00310934606068,244.90747814629034
1032,2022-11-30 16:55:11+00:00,208.71799957831493,199.6604534948296,194.9260218962051,189.23366052212492,187.15641869105858,181.33847164192002,198.50303491995726,220.07715380525937,210.6807348792681,210.69110563854645,210.61098250896302,196.91283308773598,212.55667823211468,220.80778707193926,224.8345173555548,208.27176301194683,188.0701013459325,196.09023691975133,223.73064139529728,234.3417242862805,236.3733961187817,229.8958001125957,226.68159475548345,234.17392009211886,220.18297661979895,216.52666101587283,227.84794558969668,223.38798170804864,235.78096374411405,208.962484105383,203.26693659557574,193.35546537045508,201.8972915340375,204.66026436006294,212.37369109788182,223.8179388825697,237.346617532836,244.80679178772394,251.50659855339705
1033,2022-12-07 17:01:21+00:00,215.95411967227045,210.5696558798836,197.35186299844074,191.53868057129213,190.95901282472812,186.7090887848675,201.31376355179106,221.35869193044493,215.60009811934447,217.90235382983707,217.02594887122345,207.15555795957516,221.5017902361589,230.9737134522322,226.9378848154251,210.80212057223437,198.34715662125194,203.7658227116348,225.17123733954426,242.3497525367446,252.5235998740824,245.92596693713273,231.03463360784974,234.3099764099653,236.49366200636442,232.08733287275825,227.9767766064193,230.29628499128518,238.36859743023302,219.4920567595184,209.195398021576,198.45552423052115,203.92672648963338,206.0120921919546,221.52594774993213,230.2642682902239,234.64372114697682,251.71556321944013,266.09715734062684
1034,2022-12-08 16:55:04+00:00,212.0383592853797,204.26397283044238,195.95858410808458,190.42436617933907,187.77715425672497,186.43657498355824,199.8449723948979,218.8783808606988,213.2320829890252,212.59092500503624,209.3838855069888,204.69849936283978,213.06542970223546,223.23375198103417,225.82361898065196,208.79025423951924,192.18324015582658,198.79498157459426,219.21399698430017,238.12519034294456,239.2999925085586,232.94770884602536,229.81074081782683,228.43096516883733,229.84840422806587,224.39361925981757,227.56715909384843,232.63108804881935,237.29414603564288,217.98881455892734,201.31534689453866,197.84524865709548,201.6425484286064,204.79870518431989,215.44588578330456,228.07586418619098,235.79186589007173,244.91503543361264,259.03381503267104
1035,2022-12-15 17:00:51+00:00,216.9587401341108,208.02491259369523,196.30377930944192,189.91538775540104,191.02491314100234,186.73837657776625,201.1413164071788,221.78610342081578,212.06382936587252,213.96722455170647,213.17377610443634,212.34517209840965,228.75731790388593,229.91385590632783,226.5530833053148,211.14056254749337,197.32769252625064,205.94283113439914,235.43600135284683,238.5797016435103,243.32499109240192,233.78531604188547,233.77522935382865,236.71178830084372,233.87803641358983,220.3951417499892,227.14193801357976,228.2516033003385,239.21067885155085,217.93496259329496,203.43641130916336,198.2350860126372,203.7556988351951,208.51560072753296,227.67267133536797,231.59125040762234,238.16943698484758,248.19463899804921,265.5011889040259
1036,2022-12-16 16:55:05+00:00,213.09362063504636,207.79552907286077,195.41297428033533,189.9321235512241,195.290427195875,182.49336166639253,202.57945052925396,222.34600728281418,214.5717105058549,220.64531667147213,224.3620890975076,211.38603343746252,228.71879819109847,223.59496626079903,227.24594681776338,211.7618857335537,195.81937909256771,205.0404422312835,230.13438222211485,236.2644121616501,249.0191473193107,234.82969451384844,234.83238217174645,242.85722611644798,224.57582461567802,230.35497883250127,227.76281734825835,234.10911822564424,238.0117295141792,215.07785898700755,206.63919806335335,195.17358004084488,202.62587248677252,205.89899698632627,215.7045414805182,231.66116426619277,235.54333667527845,242.0588824898315,262.2716586798642
1037,2023-01-08 17:01:12+00:00,211.4671842850675,206.37731089875456,197.38590556066708,192.51157040054753,194.43837253841136,187.2039874147447,201.103767792181,221.25931404853367,212.97525053401745,217.67702164320002,215.5323532861096,215.66247584009207,220.5479653739709,226.66394782743168,223.41763418440064,214.1716695839935,197.84983056446924,198.3028122486811,226.87012015933533,239.5025327067874,245.78301782932874,244.25253374945174,241.22318762551356,241.61861513930538,237.36602073691347,234.16526089938944,227.3607521922098,239.78896773597094,231.55826209366816,216.51071836104805,202.003294446067,196.71727838546406,205.131760312689,207.76613539773285,225.9898807743891,236.22413114076056,237.51846258648825,252.94452864077604,259.79533804879526
1038,2023-01-09 16:55:04+00:00,213.59558506726484,206.5564733462437,197.26933009642715,188.4134776320627,188.46026265307853,181.89311387471997,201.07735104598387,219.0855870330006,211.73608112595429,215.43936362561826,207.87269983179,210.43724843541153,222.00703353921878,221.82821107657082,226.26099755201778,208.52253903259543,190.23751805401744,201.23196474142847,234.74810571761734,243.704663711593,244.96662219492555,234.14690350038614,237.79750449400942,228.02179710129838,236.24759823398054,227.94137764824805,229.180804093564,240.59675871366494,228.56265551752884,216.14868083066472,203.0669784825082,196.71681344244305,203.08528568159028,208.2834874452687,225.93628603335694,230.7944110550278,236.53058558433804,240.31391695945416,258.8915391826948
