,dates,mex0130-0000,mex0130-0001,mex0130-0002,mex0130-0003,mex0130-0004,mex0130-0005,mex0130-0006,mex0130-0007,mex0130-0008,mex0130-0009,mex0130-0010,mex0130-0011,mex0130-0012,mex0130-0013,mex0130-0014,mex0130-0015,mex0130-0016,mex0130-0017,mex0130-0018,mex0130-0019,mex0130-0020,mex0130-0021,mex0130-0022,mex0130-0023,mex0130-0024,mex0130-0025,mex0130-0026,mex0130-0027,mex0130-0028,mex0130-0029,mex0130-0030,mex0130-0031,mex0130-0032,mex0130-0033,mex0130-0034,mex0130-0035,mex0130-0036,mex0130-0037,mex0130-0038
1065,2023-07-03 17:00:26+00:00,198.62875700798023,183.8411346375571,176.5010125948707,176.2870798275813,175.01282725790136,170.6866159772639,181.71629689839443,190.32057507712827,176.68494701823394,189.09114008058458,187.25036541794205,183.8724341520811,199.0021550965052,213.82994703896205,210.4215234679196,185.4142515332156,167.11295603790052,171.74609858874584,206.173376829448,231.64701499732294,226.37319482022207,220.02161609425534,220.13007172644984,216.59259544594713,209.64809711298818,202.9115119290268,207.9242568213753,213.00745010984684,209.35141592461014,192.0462837103744,181.71185672921285,172.23348809473245,185.26451996856036,182.01010412739913,192.26976717504414,198.42080005536133,214.45886244078156,215.92237273008908,217.52969712949846
1066,2023-07-04 16:54:08+00:00,206.80242516277661,201.14797614068078,191.73786738454962,187.0028048509488,183.362542190605,176.83284610862472,190.65128040557818,199.90737373440044,193.98924030328124,205.6174276837529,200.4417171039277,196.69731167981286,210.12478056947526,222.35006248955534,223.93572573593963,199.56240790807055,180.50856787395796,187.36842544838842,214.57529603763697,241.32651594983597,238.48548738606587,234.10040716049883,233.65861034297365,227.7743194867307,220.7002606184034,206.5585363515242,211.34230488697182,219.90194611042176,210.29678580473333,200.69681403499644,193.9896442846918,188.69420356092803,197.08017369604474,201.93761880360233,206.6190390430606,219.22461312585935,226.94240944794086,222.99009175548332,224.4397992155725
1067,2023-07-11 17:00:23+00:00,197.80434316346222,192.08209687281402,174.29342237142902,165.13544973552035,167.68738235695938,164.15953247308187,178.87960172918747,193.09661275156697,184.50352231192653,193.23530320904987,192.48030528321482,186.52301240377054,201.73836738362277,212.16701739446998,201.7678892011519,179.25119701535027,174.20254909277685,176.59701269598526,206.35781562250457,223.80991127068745,227.6137735669713,220.85158896395234,211.9511633512103,212.1573256967124,204.9517539278219,196.63908181165507,201.3585501840284,204.49872177158971,202.06639739379614,188.63362900452702,177.11202051640333,171.95571865358966,182.21709505079713,182.35153093574252,197.1092271664928,208.6839822563083,209.77244846868047,213.680569139013,210.03367042630305
1068,2023-07-19 17:00:30+00:00,,,,,,,,,,204.1871497256455,,,,,,,,,211.9747895989284,233.22086681907254,238.42701244180677,230.03724600291798,221.28503634476257,224.26788848211882,219.0085167569564,206.51289135019172,213.71973024585387,218.02630604797088,212.97196253926808,198.62190423513,196.74228309982152,186.57790983657083,194.71929825813004,195.87952877717436,207.15983473276276,216.96808973659483,219.7752611324546,218.16876759687779,218.49826353908878
1069,2023-07-20 16:54:13+00:00,210.7752167124305,208.55579609417805,194.58120867576494,187.3019033116619,186.68816582513819,186.12428576606965,199.97096269663348,214.9128374000055,195.02642542191148,209.04790362751777,206.79670318002778,200.82617451259085,215.28470783616385,224.5680802052549,226.0603255580388,206.2844279118336,193.0160014429271,195.78645263204166,216.52185607221395,236.25077128114665,246.1241983088958,238.38403480356789,230.5799639843547,234.9106388415357,222.18813098065525,220.15297660179283,222.16616466710315,223.2176473049298,219.55712971398395,205.60536655479396,201.57276458729797,192.52262093140433,199.18504999431752,204.31119810886162,211.09004554202255,221.51251696417197,224.85110976767783,225.45282200577407,226.8303999944978
1070,2023-07-28 16:54:26+00:00,206.42597129246207,199.2551210710554,190.91747957552045,180.86972475852184,182.02091383928447,176.339620868586,190.94790796743254,198.3276017064517,188.00952721531434,198.3632587907477,199.8245318893609,191.97300374745782,207.79120893131764,215.19567605846777,215.24195990788408,205.8500841698723,173.6325721923344,186.30439003614453,212.52137535873192,226.93294953072763,236.63211241598862,227.28417370320733,222.6290577552366,220.5370869265766,214.68049466829248,205.98706484503674,204.35691754665277,213.99703272326974,210.24205588163002,203.20275334742317,190.7327126872534,192.11034047804432,195.15825464619672,196.13098885297683,205.40909573449537,217.07809772909914,223.30033837559722,217.07009485698765,218.36871865059595
1071,2023-08-05 16:54:22+00:00,204.04879819248123,199.11556643489155,185.67006303165036,180.59028757613308,183.20872528707653,175.06001402606154,196.70005944278128,199.72268807696022,192.42685606291522,203.57955568803297,201.7527066004391,195.72042979674004,209.76727399831992,219.36698621939857,221.64479951826846,206.0369149503705,189.11020717940877,190.36181556558608,213.02701225802355,227.58641971931306,234.1892128094364,230.46391010296776,226.54080658942593,230.74114928148907,219.77472237979805,211.2914700047479,218.62222581656064,220.48286251781337,215.83799519776198,206.5401588708523,197.6729220389163,191.54287169376786,195.34505137844917,197.1750953077908,209.37485908461906,218.36053193678194,221.91145274080094,221.20465428909384,223.93644185401635
1072,2023-08-13 16:54:31+00:00,210.74367259438253,199.176362500511,193.19237373387838,180.47634122301443,180.1918239338901,179.56119872081635,196.11840008452623,199.9083334361091,194.37711661488487,205.7149908993758,200.66887122579723,194.73166128850303,206.01303867013465,216.88840309810664,221.59544491775327,209.40169181803304,186.96952020930115,191.31673585496353,211.04239826601355,233.03553199878965,242.13125874235132,229.94080391260835,224.66630201857717,223.91129649405332,223.1583004370146,203.47312875563642,213.73928174951806,219.88406149655341,213.97920767525363,203.56681528014244,197.88595434526854,192.1668115414496,202.07239854485735,200.56162383667402,208.5338026299948,221.75991581923307,229.47692550702104,225.31433358444457,232.53141054691872
1073,2023-08-20 17:00:46+00:00,188.42508875080023,181.5144033762862,173.78545467717868,160.89485966227727,170.70050852466284,168.38663304536064,184.18675692054714,188.22979976585668,182.81701108195654,195.57816272027742,196.81917813014326,189.07509899867193,199.47248140611362,201.36394721414857,198.94812713559423,177.2121028780724,183.68593723873482,191.89696711703158,,214.57575519673358,,218.10728202752387,220.7381870990747,215.65650425157926,209.87699765193443,203.56256452581727,207.21554769968958,210.8284101315054,207.50865725129626,189.86720458942466,181.42243857448346,,,,,,,,206.63138155588547
1074,2023-08-29 16:54:37+00:00,208.4345539601511,201.07130266619936,191.13214956334224,185.10122002426982,186.60725433417053,180.88161673626783,198.09178171760422,199.18593908496655,190.18628709489582,208.96769334409424,204.24021760041327,194.21298064617105,207.20934064246268,212.50655210248067,213.93617699655053,207.35162794574762,193.03064118880275,202.73782245859775,215.60027023395344,221.58757106908,233.2809670574214,228.3819010067184,234.88629409675397,234.72084064398325,222.0576444479703,220.37054680856784,214.02397639598598,220.75038428497692,219.7733103811734,208.6908609301707,201.08246294836835,194.119142372611,202.5997765662271,206.18066079013317,,,,,216.7907886551427
1075,2023-09-13 17:00:28+00:00,207.30358557790112,185.7326843693655,177.0388019123727,172.3706014988314,176.8773866049403,173.2273532301713,187.71388134388138,197.55892682219277,183.7661742124891,197.9171823310802,196.49598426901423,189.04931186458336,199.10580007623088,204.0519811057151,212.06831275206312,195.4861083438418,174.52577205428855,175.41318121170923,199.66367857934563,219.3617750796476,229.93643192433973,221.09527971306207,212.83590672430293,208.72306200111603,208.5996882753226,199.86018633945844,210.7662761495378,216.27709881140697,210.82204985318202,200.81088525100873,187.1942390086638,186.18420081278356,200.43270371632573,192.6010329555251,207.6955448591322,218.32552369949042,213.53546011316348,208.18845011344845,214.64487376068917
1076,2023-09-14 16:54:40+00:00,208.01494737036302,197.29720441084643,183.58881913639632,182.7364667978922,181.30319511708515,180.37147292762478,198.3757637405188,199.32180974364815,190.7284806266517,199.44972090578852,200.93753419728077,192.4814301214013,202.69570495023765,212.16945096569495,221.26137068797874,205.32680612693358,178.10286217453177,183.81706069297525,211.81511507303077,232.49456165843367,232.418008770045,227.11453572188515,225.0506044524556,224.74006322395206,217.432608572312,207.26232209114448,209.69153616536403,218.5947350779286,215.22438712523663,203.4281378111474,196.71567800555388,185.51034303322717,197.4411485911393,198.863717272854,206.68874346916894,218.4825009879127,217.6088608038537,214.15598171738634,219.3272491768947
1077,2023-09-21 17:00:52+00:00,209.97459963279522,199.22047258150585,183.34553555067652,180.5198730622784,184.19677177512636,179.24032442170514,197.3565491357258,197.45321925447993,187.70826056741956,200.34066505598253,200.03267145247946,191.06932065958088,203.67973160777373,215.8159911751906,215.24004621376176,196.7170044561825,181.8406662635713,188.52718361836386,211.2908607645714,231.6589151317599,235.51151127429995,232.13652056872797,222.79241256646938,218.73243076786764,214.14750381940775,209.15590972911824,215.28868098961445,221.23533371408274,214.15604707087317,203.81320986212262,199.2732240688668,192.35593429580825,200.10262963466084,200.7566303187432,210.75778482537436,214.65522256460963,220.45638817521512,211.46554313958438,216.2648385997594
1078,2023-09-29 17:00:49+00:00,207.75768752517382,198.78558705944693,179.82079916065476,176.98943918012458,179.8255512037358,176.9042113273172,187.52851981456558,198.73824100263045,192.9302356765002,204.65442528493037,196.65556807567404,194.07921547963062,207.0646583623645,216.39383337261796,221.52456426877023,202.36296324174765,180.10999935775462,191.85836575448525,213.7643247467238,232.81925853053949,237.80253914429676,226.35244559869165,224.63150197055182,226.04020840893438,218.05775165963536,208.64587686382544,210.29096416798023,220.89304894471917,220.92184501457152,203.32400947507807,199.77916141401994,185.82132317189624,201.1207925900684,198.89859975594626,208.69081324114248,222.78301280589187,230.50421617587878,217.35185745866744,215.81749252022306
1079,2023-09-30 16:54:45+00:00,209.6657153073674,198.94022336419295,191.10336170551273,186.8803024294076,184.69712165972692,178.03818768071827,189.58952198175066,206.65341033617443,197.81455664902495,208.55597551128403,203.18205844948614,196.56020356362902,211.68445202446256,222.03914504659417,228.43584552472248,208.46069684100792,194.11618349876736,198.853463714367,217.74178246528095,231.99756538640867,241.818848408898,238.44801206309953,228.9467085196155,233.75550956383313,221.23535542083818,212.338188473628,220.7071198246245,221.97364494409567,223.44928367943677,208.6502480344371,197.3828867478103,188.0818493180812,198.52487670234962,200.91170278695643,212.8387306878709,225.50039426135976,230.6835143531877,222.2332805442619,222.1560916649458
1080,2023-10-23 17:00:35+00:00,204.50530361747525,192.1854997800421,177.36873949162953,176.8197787059705,175.64141097178899,174.46459952122217,186.2539827739289,200.58057720863343,189.97422807357603,199.9617192447026,198.77606583904628,191.16155265162558,200.64155671913738,213.75568362910366,210.92562359098127,190.1472815152,171.15888877783792,189.22690245055563,209.54208523668729,225.69670341897236,225.8964213366679,223.94326962874504,220.10562214530805,217.59699394031492,211.17337496383917,206.7673705870332,212.96790069654148,213.96722400794056,214.7839358937626,200.73859972131586,191.39862016288998,189.2684032814692,198.76361169999933,195.39703439825917,205.60833510807126,214.37003869346282,211.45742051267217,203.34641881259904,206.02265667770962
1081,2023-10-31 17:00:33+00:00,206.4285964689067,199.4008433948463,194.28747865282696,184.71926017613157,185.68701534749403,181.21333115137665,198.60082909220745,205.62046840670874,198.8226704931336,209.4252520620895,216.71328834721947,203.8486234583438,213.63412062414076,218.64124906799066,214.4731241741523,196.14765457377257,190.0075342574004,192.2396561930325,221.75722771136958,230.23801299659232,238.20862337675794,233.68928978092498,232.38651951017707,227.3639478362557,220.4376998754583,217.71087727566916,225.69112305645743,227.55651651392574,223.2833609472481,210.33006227146385,200.58388337909025,194.2455648740044,203.91851160287877,200.90546694331215,212.95118798529253,223.64783109416533,228.4383572668258,202.37319004351195,228.26440916716882
1082,2023-11-01 16:54:50+00:00,199.443660090926,192.1352643794144,184.660512437993,173.48162731343146,184.00452598862967,179.96604852558187,191.2927116808938,206.1641240852548,193.52431689918154,208.9592263187067,204.4062944119851,197.234702806423,207.16858286988125,217.43782219541885,210.65072953391189,192.03646303097318,177.61578560644787,192.24017250194643,221.4837624490335,227.72679467522022,236.1295698804156,232.23362181079375,227.45772186919112,228.9443516874862,220.77439082752244,217.54208707769817,218.3102900740942,225.48786389651417,224.82016887801944,206.6844273989091,195.18458002773366,190.6871345071455,197.46849036495993,193.20033352563163,203.15484134544357,220.2956342197407,219.54097112645113,200.70528283923002,224.8827482699856
1083,2023-11-08 17:00:56+00:00,205.71213767344048,200.6705196136266,194.0311295062697,188.45759961346081,187.8788788723312,187.6077593207183,201.32216922032956,203.42036408761746,193.38212809449584,209.39720070290764,206.89622121286416,202.78399497283277,207.4652470002133,216.38196903164447,221.94725325017458,197.3286475812342,187.75974975152428,198.0148163942683,217.94043867701805,219.8916863065803,235.1121021210539,232.73663514153992,234.42455944621761,238.0650402251,227.77157442925935,213.25242939738558,214.7278113186743,227.46125203185022,220.51009130771394,204.7910612074607,199.6433800866606,193.30641429515074,202.468250413552,195.60774538928612,213.57752187588991,220.89636663309,219.34865580969733,204.1078673957281,211.68925779427877
1084,2023-11-09 16:54:48+00:00,204.01131554669394,198.33092589927173,179.4523811146306,180.49405460767517,183.17544524846593,180.14259158046804,198.67667925819197,196.1645102213343,189.31694626535125,206.17163757573198,203.58026716753466,196.56734366334987,204.02362433278608,215.69390087897585,220.9930029605141,192.70016145004112,182.5377954191175,191.1527580481448,212.6968037092946,220.54279597464586,234.1962158827913,228.43023758373906,225.87488408752552,221.7338323045753,223.22812249660106,208.4279002288204,220.69893180822976,222.51880520048329,218.4188099724892,203.1627766178209,199.17183917146625,188.05714284180272,193.10492330568835,192.78765476356443,209.4085436606686,218.2581887574685,213.0287831914975,201.7741148569666,211.26284512032743
