,dates,nzd0206-0000,nzd0206-0001,nzd0206-0002,nzd0206-0003,nzd0206-0004,nzd0206-0005,nzd0206-0006,nzd0206-0007,nzd0206-0008,nzd0206-0009,nzd0206-0010,nzd0206-0011,nzd0206-0012,nzd0206-0013,nzd0206-0014,nzd0206-0015,nzd0206-0016,nzd0206-0017,nzd0206-0018,nzd0206-0019,nzd0206-0020,nzd0206-0021,nzd0206-0022,nzd0206-0023,nzd0206-0024,nzd0206-0025,nzd0206-0026,nzd0206-0027,nzd0206-0028,nzd0206-0029,nzd0206-0030,nzd0206-0031,nzd0206-0032,nzd0206-0033,nzd0206-0034,nzd0206-0035,nzd0206-0036,nzd0206-0037,nzd0206-0038,nzd0206-0039,nzd0206-0040,nzd0206-0041,nzd0206-0042
524,2022-10-21 22:06:29+00:00,,,,,138.9229873123302,141.30040364134518,133.13546742331243,131.91697021592157,130.78372656656154,118.31686793907569,,123.93068823514662,125.10515900684806,128.26560957006222,136.51944093274605,139.20235992358073,137.32981203362672,133.46387127038705,129.30133796029241,120.08210989610492,122.80513947490373,119.50590860749027,114.60854731664953,108.06410405121056,97.71656187393859,103.7358514951872,90.03917315861382,68.08099433130846,59.26141053138008,89.23535559391841,101.63217173737084,106.39377207624253,110.46468910973682,102.3001960121293,96.24933655772998,,111.5426866670725,141.5165244473961,150.16667962758416,144.2288082287983,135.14970533544263,138.10070797078228,132.96727516525408
525,2022-11-14 22:06:35+00:00,,,,,169.3539419633278,167.4106098323756,,150.7995572634499,,,,141.98234637516745,149.22876039214407,154.62764655409183,146.9919638876193,,,,,,129.52422726007975,,140.44765016757466,,54.549016750421224,64.87727619700723,,,,,125.52602297185638,,,,,,,148.19865903855435,149.677676946241,145.9675126823972,149.55376127932388,150.5449751349356,148.9250454166673
526,2022-12-24 22:06:26+00:00,156.75095204209975,149.09079873634744,155.36732705262096,156.62180832703035,,,153.07829831377904,145.3194071930872,140.42583744314308,133.73046115217434,,141.34159070644534,132.63551808433013,136.3466529550157,133.68310436377442,144.35953329115284,146.41779689055994,141.7922613950163,149.40496145297095,156.1941558987342,159.077698313426,152.02208974175852,146.39226101459505,135.35795256964755,,130.02865699908625,116.15006747681453,96.5147435154638,99.19822078042264,116.21135603509252,,136.94503543281718,130.9521238947067,139.75178750263197,145.35756091577198,137.1925708962962,141.10222114514949,135.09175888382853,149.39203841396102,144.11775111939957,137.47999123672886,147.8389265399452,142.85597335900434
527,2023-01-08 22:12:36+00:00,146.37640391805797,138.81413964062511,143.5141059404172,150.97611390540104,,,163.3735144087396,155.08750177199343,152.94842451070747,142.37200488799877,,146.12337909141476,145.76122164801092,142.7876995495516,144.97163764066775,149.68936274229196,137.8069692184511,137.45633856547863,141.08755948700025,158.08928165432738,157.68477261289112,144.5406794313771,133.8673139147299,129.60121926749292,,136.2475193727245,129.94516320988518,81.35547044764047,107.11184248272818,123.18124674332192,,,,,140.28748573401265,131.99759293049317,138.29573806492243,121.49278556220854,121.41781550707991,,,,
528,2023-01-16 22:12:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,53.18111240757022,69.48958642433487,,,,,,,,,,157.53135714079775,,,,176.54003161147372,155.4101947821871,153.62127402865383,159.34241587006676
529,2023-02-09 22:12:32+00:00,147.36852350004168,146.97395300529416,150.78528699887582,141.1978540495673,195.78593406707967,160.20132239610126,149.36062550217176,142.74308570065304,128.4999300196845,,55.38444002356571,,,,,,,101.35472582880095,95.76108556509581,,,163.93397234898111,137.84809096379163,128.06325149059506,130.24111202167845,135.85586927746905,112.641184293007,,,,116.9083488980291,126.99007333372641,131.7775041681656,138.32911976148876,141.05626172175474,141.78602094313118,143.1682624335884,138.3226130345807,,,,,
530,2023-02-17 22:12:37+00:00,166.61868440879428,156.14737716161406,152.0520554455416,133.54065713666472,137.35477246673898,145.76460640842703,159.9035557531471,151.3589642020969,149.3286643718465,149.18460219021847,,155.5670361154277,154.84539529467483,152.01392222473987,158.04429740171184,152.10700620105,149.10005381982987,145.37295713808206,147.52853337272947,138.17060160905402,154.14115984858304,158.5817553692395,142.41189799354422,130.59233657908965,135.74162796701043,126.65100233513758,114.14601443102315,86.4101570243438,84.88768510083827,121.59809373713338,132.11833163815808,134.01527592170498,140.59383344892578,138.89269743773212,146.3603775249818,151.0612063933374,147.22935267896426,144.51197720992639,153.44944752356204,151.18992703214496,147.07868307885758,151.9783146320087,145.00029633500787
531,2023-03-13 22:12:11+00:00,158.24696386105,160.14578945631047,163.8364020694472,,151.6684114663368,145.59242322211222,146.60545758052476,141.5558828513704,139.72723084061374,148.69004973634588,,148.21909834902036,144.65492787376957,139.91196057394774,145.54761347224093,143.05761931200976,153.24791626675895,159.1767332883104,154.4730770369006,142.43596673034955,140.27445102360224,141.43639504975326,137.87713547333672,126.30535978587625,116.45556260660882,107.96975869301552,95.77221578450086,70.19266415599594,91.90410025219136,112.9608565271878,128.4540700949418,127.40146792757862,127.599482916961,124.80195796857626,133.0168168730922,151.15956955238812,158.23578427291235,159.53942997910391,164.20470507246037,156.6844032977775,143.4707395429158,146.05135080726149,143.76338862326423
532,2023-03-14 22:06:11+00:00,170.05218960215552,172.86720286784598,166.4851657704446,,159.20262794757028,155.34467678739665,150.86641348394576,146.75087479556115,141.89757747129087,148.01290274064564,,149.72482649173577,149.75843246248866,145.99585741314914,144.84779496895527,147.28914930854032,154.07241349317664,157.25607812388824,152.57608419213116,158.23801310959047,143.73810927597376,137.07406561390167,,110.74003728111303,,,100.78174981000528,77.11544544771965,94.25672992256598,135.98974923628873,132.5142394700159,140.1715723915856,129.75567454050457,132.41915270245948,123.6617016991751,157.64659152098008,164.6254643814493,165.90755095356405,170.9051426389643,164.26865686714908,149.47759589263072,147.21838790511586,143.72194185576723
533,2023-03-21 22:12:19+00:00,,,,134.48117630240301,,,,,,,97.35967211468666,,,,,,,,,,,,147.6537744815906,118.93025654547077,116.48904161014894,122.4862151310378,,,,,,,,,,,,,,,139.0243577840229,143.6177405170086,146.7374136200321
534,2023-03-22 22:05:52+00:00,,,,147.65790008375302,,,,,,,113.11190011450743,,,141.1599379719605,,,,,,,155.64015774143286,150.043320930345,148.47740113396935,138.57745502800074,128.6234814343449,121.63099651228914,,,,,,,,,,,,,,151.59135111291837,137.94003607320798,137.09477991175413,130.2836841090746
535,2023-03-29 22:12:01+00:00,183.08218600562702,177.16551729065068,172.4666867839668,,169.91030990082538,163.74597628340612,159.08764399516855,158.29579135834487,161.0805963001327,159.99014919679453,,162.14199353434313,162.25039155046952,,160.0113863457049,159.6004924984075,166.68247029469882,173.9013654330774,170.24322878184626,171.93641286612365,,,,,,,107.10218675359346,120.70717448223606,112.24579502649935,133.82215884473487,140.25537607891167,153.028754631364,157.79210746681986,143.35073157158618,144.11439962295546,159.28064978262725,168.99953113015573,181.2031499881063,184.16923519692924,,152.9511563253304,152.41197264824336,144.41519313877524
536,2023-03-30 22:05:59+00:00,191.5030200330125,186.486335430444,184.94855921891056,,180.2372185266434,172.51772637303347,167.90090758970504,167.15629684782292,169.95628139087395,166.89575976173188,,166.84335499133448,170.24535724876705,,165.13922257963262,170.7964991819538,174.72748807895056,177.65634603898232,178.8131076886441,175.85392475358395,,,,,,,116.22741435773423,127.2523954991257,132.90732660301018,141.5230347940042,151.1062014958035,160.81914074258577,169.6732934554231,157.76648474105926,157.46071195900743,172.37512459898392,181.3289661310136,187.5681935584536,189.27243443606045,,167.77641166699416,152.84159214907567,150.06256266137407
537,2023-04-06 22:12:09+00:00,,,,138.6593559103527,,,,,,125.27193729443243,119.13484897737237,134.06768240817206,134.7561810390423,140.7081759713088,138.54006558848403,144.98874691455532,140.0054925192008,141.95706626906383,146.00523458341294,147.5473102736612,147.6278684794137,147.5423430455868,145.60706958886544,134.13470800090658,117.3903512083551,106.71541156411861,91.83400486512593,89.86716925732415,,95.78800110708485,115.88016239207359,129.17293768392574,121.93377305828082,119.4259549436242,,81.2271507183946,89.06712025700523,105.14707439092736,145.60185597663857,152.31446295690083,136.5223685228318,141.11298814188177,138.41136094423035
538,2023-04-07 22:05:40+00:00,,,,158.24676588305786,,,,,,132.54109866276056,119.77093673607081,135.99199400650073,137.46800325088992,135.0926613172533,132.64624906721136,137.38890952051847,147.12882599930572,148.83054789775213,152.4524166820189,154.00639888162863,155.63652526179948,152.44488574282082,149.05033116341286,139.63743696226413,129.75746529718697,116.35603065216142,108.11126467968292,84.16777551942724,,103.53830326917131,117.77818620858875,130.8699072258524,128.90241392447513,128.2949703868281,,79.61419070898346,89.12839937228078,98.90965730939796,134.18327340752887,147.33822918451705,136.20150152757662,139.7528878360088,138.60542507895698
539,2023-05-24 22:11:41+00:00,,159.2829122226509,,128.44439008633356,,145.64823300902515,,137.5940054465309,,130.49862950096602,,119.780750218149,120.41465043880763,128.018653762409,,135.1328095003055,150.25695569704243,151.52314832021494,137.83162501278545,136.00057728197115,139.95000769096183,144.4836408724953,139.0581844056799,128.70311873649342,119.77741838020873,108.0479717921552,92.92414164041989,79.65328208347161,,94.57943066596613,115.32089553242315,117.15931188118456,123.08300027558005,124.73148787250955,,46.892804089624896,58.086097997539206,79.13923043074051,111.4857196052395,133.08518249965942,129.98227806635384,138.50474315091392,
540,2023-05-25 22:05:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,127.10794677993317,123.99005264146807,111.4468158614412,99.16413756370792,95.84338643219431,120.58900151045678,123.93132472129217,123.61889071461574,121.60646704907815,121.59139511018893,130.69653293399134,118.97472553140098,40.558590321762296,63.08270719778936,75.0648236178538,,157.73448815419889,142.95465756142437,136.62365165883892,103.67753516251238
541,2023-06-02 22:05:29+00:00,,,,,,,,,,,70.85466308756585,112.80874763928443,153.13156816603905,155.84854596139695,115.42135208533686,,130.32701412386493,134.69498378490277,140.57975065274834,137.85101350031897,132.85712446732163,133.64707961226475,133.11164530525383,120.72730229894329,,99.64200372683783,,,,,,,112.01428923390203,,,81.30972249575466,105.69504261493596,117.66907126128476,132.84072495505708,,,,
542,2023-06-09 22:11:36+00:00,207.137531442042,,207.12960151016298,,,,187.273811035937,,185.2499324894618,,,120.58674839212698,130.74735727883936,146.73957553426195,,,,,,,,,,,121.37312878426371,,102.78419438687719,,,,138.1695912316464,127.79991288424964,,,,,,,,177.41465128639436,170.0097197622192,,
543,2023-06-10 22:05:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,2023-06-18 22:05:21+00:00,,,,,25.827422254138945,33.76393627133802,44.02533029004319,33.237544718473046,-6.602269895529371,37.698437736186094,41.32605876283212,,,,,,,139.21891751415924,143.6151318987048,148.13428959090342,158.75592175093448,169.41890409441845,162.7819938993026,136.98867502983626,115.34823724181182,111.07689154044897,,98.75372000700337,,114.60649303683223,114.91193980117687,,,,,65.93572372522513,82.62079828069275,91.96779108050467,126.67622736697862,,137.91343707141684,136.72483026362713,115.67719446311234
545,2023-06-25 22:11:32+00:00,,,,,,,,,,,,,152.86940193717425,138.86943764544512,,,,,,,,,,,,,,,,,,,,,,,,,,181.117952043197,,,
546,2023-07-12 22:05:44+00:00,,,,,7.000124196317797,17.789864721690293,19.498784697695587,15.2709432924014,-10.701487623512255,28.29935159810917,38.81910189036243,20.680312056413143,-3.138310446656746,,,,,,,,,,,,,,,,,,,,,,,38.13629595975222,54.9799831770425,83.87208811735412,,143.36463122065618,132.18426226734803,139.70474635663672,
547,2023-07-27 22:11:50+00:00,,111.48332853519429,,115.70095253305391,-14.899740983232249,-6.59667066522392,-3.1221834482676876,-5.892086086680347,-36.15010124977265,18.373734933068874,25.721380272398854,3.801819141365792,-21.956242480458748,103.28468964523574,102.00557237254847,110.51856049944162,112.29499024698109,116.96267470274431,112.96016948741078,112.09581705641361,115.38459123343026,126.65933847224696,130.81448806373825,119.16689603955614,92.20810773754711,79.63116932721749,65.05681426970489,49.14894401634169,34.195146528942004,85.11841080553823,84.37195838606974,90.13283157999436,108.78982048461438,122.88048861161101,99.95287938888876,34.33059964682507,46.35476293217465,73.089812871969,109.25691415759134,135.40647256482154,123.81035789883455,134.3971766073599,
548,2023-07-28 22:05:50+00:00,,,,,-6.382806000551605,4.3308631502531885,5.609872694083437,0.8445648350662669,-35.94366715399552,16.027776468322948,28.140842093195037,6.57325474815785,-11.85641596760646,22.655397920735687,41.03109552862539,,44.70439107559723,113.31725555846552,116.05998997826534,124.35060325023886,128.02468935946607,135.58934921350811,148.36198262502566,126.289562988729,86.45405728627784,81.63623255766947,68.10922385718436,52.26697814785385,71.11946577780698,86.9245114887762,94.42565623212215,97.33142945849357,104.98391463486873,109.66684230079873,,37.68944964832552,48.0570477953015,79.7402627947676,113.07200658276716,120.15598134778585,114.65067831135303,129.92860829786443,102.30647888991572
549,2023-08-04 22:12:04+00:00,,,,,25.374934570039567,31.470224619980854,39.89222797814067,33.70406612895346,-7.50517919380345,41.65090205258111,44.55300653136335,30.931916690895495,10.166540190239239,72.78904648286655,97.51927085421534,97.62867477328957,104.43897256975417,113.53558084417328,117.02735709363542,122.00895120172645,128.21110492320105,132.85597284581073,135.38442257650652,124.56888683574316,112.69672747739693,102.41886295128892,93.05739401773148,69.86932826604826,98.88200929471284,95.76965585129601,,111.03803191394515,122.05492823706025,136.96233025472625,,63.16832980469463,71.92266351051711,85.9731610764933,123.923881267608,138.76766434165953,133.24523590906625,139.99252562152378,128.74979662279588
550,2023-08-05 22:05:47+00:00,128.08757686702108,134.99495876354877,,,11.385582570467975,20.18939044155767,24.40614349817317,19.11825379731016,-22.26022973277529,21.700408734143874,35.35870463133224,21.782529684598824,-4.547719876319041,50.75025563405935,87.88722771616219,,87.90093186984447,102.11322805005969,102.5529534011081,108.37993905017863,127.88523898850167,131.04946646325146,128.031627161631,111.8344335299544,110.43990035776127,97.09434434790766,74.68191037220316,59.285748315088625,72.96422523177117,90.82282408156682,94.79657359296714,110.31048307498968,126.25309290159441,144.20896077363486,134.716850105416,49.70418747394756,61.46845619500535,85.67145625908353,118.7352565879284,131.19995596854727,130.1659502842575,140.36394545927917,121.55952925290794
551,2023-08-21 22:05:52+00:00,112.6936787541933,105.12202159680004,112.21725014213588,79.6298381367712,99.95267390657517,96.40610067926485,91.39755551449915,,89.0871754225182,37.710429990818525,48.2388864262746,24.434377780325946,98.36506324398788,107.83740050859296,105.82079006546874,108.4190763314378,109.55285800537257,113.22643277018109,122.52795710071766,117.63650650745629,126.7388193168494,133.63434854362,129.311197669586,117.38953051614081,106.9966068022469,97.2598897543889,77.72886005938597,42.81023307185071,68.12440833606483,82.21467299110307,85.36945376270683,90.29829406949176,112.21501690214453,129.98965187115783,128.45049505269918,51.76717191077187,66.64139384596845,87.23717951985716,125.54988712245427,135.45712815574612,132.27245689106522,143.32629071368768,133.64106153839657
