,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
441,2020-04-19 22:25:44+00:00,111.69354421686118,,98.903521724447,,,86.68615928967529,97.54160760482495,99.63733219573281,92.3227993100026,95.68763918379723,93.98022830807349,101.81920643224532,121.72452289641592,,139.57396177062938,127.33493267121553,129.21489180571515,147.94201739476614,155.0611336887588,152.94545046761905,169.2939503029164,162.29669558341647,166.87631994454446,,,179.2799234760645,180.20227598678062,,220.61324806096687,226.4058596793681,218.54825786367584,200.2825798447248,194.493284197715,195.67603726212477,208.00439771696315,218.13402119607318,218.26031497929978,207.35324880630142,214.9528915270282
442,2020-04-27 22:00:43+00:00,,132.60603828451252,117.17942894137337,126.28302273343195,118.85029465769819,,,,,117.54947403889852,104.93597801237146,128.88292541915695,,160.6485192145131,,136.31640034167665,142.19130576371242,147.74437450880714,146.1395632591642,167.05266036160978,,,,191.94579887458136,,199.96206866609188,,,244.88080131971003,243.96769021704003,237.02124533775418,215.24974388554494,,,,,,230.22349321861157,231.35187220429054
443,2020-04-28 22:19:52+00:00,,106.37775125821169,101.87933985929949,102.34024783244055,83.43728324534972,74.61387766522671,80.98431684298106,98.18837315941614,90.73539745914334,91.54808419377757,80.99153848698712,100.28547926142276,105.92277750243343,120.81211374557607,117.72261416763297,,,,,,,,163.57079543231765,,160.84418462750992,159.81758308759737,190.9692215743423,,227.57504549720807,232.70291825697765,221.57666087820087,,,,205.49393007258973,221.58808757358216,218.09936621277166,202.36403380443798,206.07417852584132
444,2020-05-05 22:25:35+00:00,149.45001133694484,140.80097775162824,141.84376115447074,139.01294640076955,131.40389114957847,120.92316129975,127.50146154438193,134.86639331413318,136.44698970930824,133.70575077399576,128.14718160250848,151.47551994584015,168.5583706955212,181.00911050622085,169.84486405153467,160.91358841851732,,175.0911670682722,165.17791550782877,180.38125351870033,194.42075825352646,196.72544353289535,196.9949281742938,199.75001494163465,198.93293811778454,203.06061231215793,234.51915821426982,252.58493934953145,251.57844679349148,256.9774515580995,242.47804319381868,236.74147169880155,230.42906454204328,232.00092207704543,234.19270220164367,237.53689130663278,,,224.76179403660538
445,2020-05-29 21:58:46+00:00,,,132.9441334199394,155.5067464984703,121.79835804999509,118.02759036387212,,,,,,141.15939713796075,,,158.11826109861295,,,,,,,,,,202.9572216402734,219.58131606610422,228.1351384252075,244.1732829033361,254.79988335929062,269.47857028960857,,,,,212.87104498489728,,,,
446,2020-05-30 22:19:28+00:00,161.07681519114027,161.13095197188682,157.60721477918202,150.39956770849727,132.66083224629787,141.52196833806778,140.39433636185535,146.87146757273504,142.83676037053425,140.6073496967963,141.53957273458306,148.24188918071516,167.5602960051191,182.12119068431332,171.1891613539574,162.83688680647498,159.50931245596774,162.15912564111443,174.19709976987514,187.18829756508262,185.0645730460714,194.53048732498812,188.3060116740384,183.8454604875896,,227.31372355940917,246.16064521006913,240.87211433453956,273.7374597150837,273.2976572313244,260.3341259065252,249.6203068888882,247.24315506445492,236.85979356236302,245.38504889243964,249.47401950206537,245.00665698764718,227.06566225123694,230.3343997850601
447,2020-06-15 22:19:38+00:00,,,119.25390505007826,115.11987713506863,99.56238898484992,97.1549114407889,109.36838238948816,114.48555485799947,106.29764906773066,105.02526425683968,93.9759147318753,116.13110624749741,,,,,,,,,,,,,,,,,245.1936399767375,,,,,,218.3687428466583,217.51814517714493,,,
448,2020-06-22 22:25:53+00:00,170.53574680454147,161.61084722235896,157.5753899682915,151.4972703828992,135.14703391188473,126.20298493186294,130.85573423805943,144.0512701239029,130.28926964683902,134.22185810250463,129.35026725843454,151.46609326197498,171.48195616319427,176.30131295622078,170.73496019995724,156.64875638501996,164.8288477263935,169.0451376221407,,190.82209713360308,,208.02329774152855,206.0271241005801,203.49483065965714,208.29473568603336,221.38735158319233,234.0035258461209,,264.10351577186367,274.9223700027852,249.4250194592219,,,,222.95161629849835,240.88226148830603,245.43791081081434,248.43313601456435,239.20379057695342
449,2020-07-01 22:19:46+00:00,,162.96449185792807,157.0988319775439,157.39910609370986,146.76482197891116,142.1605014949589,140.69634230183246,144.97422592378024,146.2048775334353,144.9634128274736,136.33330489028157,149.3388340110886,166.2707145392312,176.34872077959403,161.76542342992772,160.80792921283498,,162.65900015119576,177.13675371751606,181.35836143955558,201.94776348096394,,208.4788251187546,207.64120300144754,215.42033319237746,221.0935288116617,240.9975428433149,260.89085023936013,272.44504782196555,283.0398122266461,263.42050699300694,252.50748939383797,243.39188091115764,,241.98615852758334,253.89244418925745,255.16396666670278,249.70700781324456,242.63917083343668
450,2020-07-08 22:26:00+00:00,167.62560991185416,155.95573387040946,153.47914890292583,152.62399632190676,128.65897728326192,120.49162471193294,130.37715118852472,139.20704856218788,127.53638975212489,124.15308739565845,,135.55557892180616,,154.22908813609044,156.30980621345955,139.33668953629274,149.65968643738367,,167.5408023620993,178.46526374002792,193.5321788056653,196.2156298606109,190.81191500151814,189.66298406928232,,210.98087902747204,229.3271620546245,242.23953597085637,267.0453163846389,266.42468071704945,254.04139569111985,238.37637985930158,229.7498214731214,220.06268688285428,231.69363173215436,241.0352965568952,239.0301996710253,217.14521964878452,224.61061214327717
451,2020-07-17 22:20:16+00:00,171.4580403771063,156.67515538449575,148.641838225021,140.30955260989617,129.67936258862548,126.24251304749932,138.35040581250436,139.80318195593142,135.6836035199329,124.9849739808689,132.89043689492883,138.4524213024727,163.4518160781776,167.65172485018923,159.78116547057812,152.37480441628702,156.6388245953657,,174.4730088217427,175.21268443874104,201.15114166128083,197.55413930356144,,205.3803560037711,219.8129574059394,226.10084471329873,242.2123887933404,255.6685105106094,270.15884772084695,266.4120794632735,245.49558117886383,243.11035488445899,,242.2272711387899,238.36796800863095,259.79796249269685,248.41301533436976,237.77532679135277,228.4057812089964
452,2020-08-10 21:48:11+00:00,,176.98662044178218,178.94495891551284,,159.97268491141597,,148.0935521942638,154.6316772900669,,,,,,,168.34640613985397,153.74312471477617,146.73997517805154,,,,,166.63098482458682,,,,,,,264.11576734562556,270.66548785157653,,235.45223280004768,220.49362622338487,226.54556786599608,214.17074730631427,214.19617896669496,,,
453,2020-08-25 22:26:16+00:00,179.18189861443759,176.97894491826466,171.9092753941693,169.39101927064067,155.99463454986218,157.3432369715562,162.64422863848972,165.4248267080903,161.7314818976567,165.99904163457188,,176.67043164392476,193.39866690836104,202.87122864507532,180.20858802635652,167.8025834985972,160.4793948342267,155.18438370822602,152.25025079997198,152.91861230805722,,167.4083361090488,171.18629856449792,178.56451964749425,,,269.112538673301,275.6638500616602,286.8180500832209,273.37503374739424,253.5709656332982,237.0321805464667,224.0699247319548,214.68836358991285,205.56337772223353,203.09210410055297,193.24322670478398,,
454,2020-08-26 21:47:10+00:00,,,,,158.37267903361206,151.44676950759975,145.27388750651502,148.54546703545074,144.7361648299128,153.9857246725101,154.67361408961935,176.666487221153,,184.66196540895533,,,,,,,,143.45748161548613,146.2310537866467,151.86348239125053,173.11340902416129,206.9400222980089,241.6213014895645,267.2632304735019,,,,,,,189.11466893383962,198.37226842298162,172.74730466916182,,
455,2020-09-02 21:52:53+00:00,,181.73959479026243,,,,,,,144.9755875517505,148.06146629961387,150.330209190085,161.22384547341235,172.07469071246578,184.63570175134967,164.03006465349074,156.3509231148523,,155.1113684933446,160.1624611017652,,,,187.99724763423495,177.9941932693825,189.9434189592746,213.92241158855606,236.19324223625696,,263.8256746330338,272.6868997891559,242.21014709686128,228.6159033502627,,,,,203.31703680035722,167.402128368763,
456,2020-09-10 22:26:23+00:00,179.85949158431112,168.94801347618485,176.14802954330696,177.3691588328802,162.2740308969724,157.89638306117266,165.07145436224303,170.5252784772429,160.3299278438624,152.52888649652382,148.88787448267647,,169.26480292996447,182.16843657402723,159.55458498591108,153.66400972522712,,161.41768597984196,171.14509225640506,177.21579145070294,183.41341247665707,194.62011030338743,191.44883093237144,190.91062499833708,195.9101778807102,220.5179114420909,229.66189483667299,243.60552049479494,258.6189200520459,268.9562188811833,240.6468426173352,233.10016203756769,219.0601371159053,206.033673478194,202.9933633049734,213.83690393390978,201.2025029972678,185.6386629302706,
457,2020-09-11 21:46:07+00:00,169.03442604391566,157.6190832317286,171.54691718513598,173.17612715273447,160.77399360190685,157.34865662917866,,,,,,,,179.09241229044687,162.03583311734025,148.35644896472226,147.90763857102795,152.15904221735232,158.22016958071325,175.23591888061307,173.65897384714643,,,,,,,,249.27740021727314,262.52617943049137,242.52454584836366,228.39808582968112,211.81562515165018,194.02212823717628,190.75908360989968,,,,
458,2020-09-18 21:51:49+00:00,,,,146.11480413891277,139.29560112732935,136.15796081247439,135.47074005032422,144.34641774479718,134.06204675164054,118.47925594715967,121.3707127003952,139.99027206475552,164.94273698100406,170.52444681447898,159.53097544722436,,,,,162.79395144940463,176.74100099406854,174.59695633518547,171.8474017131755,184.83008840539821,192.36624413166808,,,227.1037249291113,,,,,,,191.58742073797163,196.96306903468263,206.7272248001981,201.33149590975106,
459,2020-10-13 21:44:02+00:00,,,,,142.84119210528843,148.0234160858583,144.43024662746762,161.6708431258909,156.01415111332776,148.02003985147326,148.4331209031237,170.51192429677312,179.80433928641065,192.3072638235252,,,,,,,184.4567002562807,183.63337480779367,180.7562966117967,186.74649356297581,189.2107222303384,,,249.44986231272708,,,,,,203.85247353245848,198.49642269445832,210.89093597010157,,194.58155162869954,
460,2020-10-20 21:49:46+00:00,179.8847656819628,197.04564067159347,,,,,,166.90290858285678,154.97586176877792,154.9198957148411,162.78521656500416,173.3055477325907,186.69546345003423,194.99177088011044,187.44745207836664,180.76739637479292,173.78383002192618,179.74450288588204,,,,,199.41231012495678,200.77445782965552,202.96385885158605,217.7503992809277,239.96245763031348,259.00300495638794,271.626628727176,261.1080249361254,252.90849327816298,236.03538316897004,,,,,,205.8083168944503,212.5503913337871
461,2020-10-21 22:20:19+00:00,185.81192683613483,172.9764051331562,171.55179706094432,166.4017227279422,158.81924553747538,156.59956016136675,166.85441016211644,169.86386821989112,165.59064895138584,163.66647159693076,178.49400848907453,181.6609921034547,203.38320792602963,205.90039043144975,196.9557720431299,183.59173201937645,184.2894338525324,188.449393933125,194.08473390287688,,205.80720714731805,213.0288094067579,209.78535178486737,211.2049583272418,209.2768884966689,,246.27653190664057,245.5173673297111,,272.0379634498919,254.60038730391648,240.57252164899458,225.3685249234243,207.68229598863562,227.44021786077752,233.47957341763555,230.23862577700456,,226.0455413175795
462,2020-11-21 21:47:35+00:00,,,,133.22219874261586,130.6966158343583,124.16082460647574,126.17444102002779,135.79413082870497,128.5186839958674,128.82139021459568,135.48346021003465,145.14110812125298,157.1323742915168,166.85209409526993,153.71824792264454,,,,161.38495630542403,167.7287902325622,174.4289244281503,184.40342103222832,171.29702102883937,168.9651145587606,180.225585130128,,197.5273433387348,212.6881484910599,,,,,195.84414375684253,190.04679271728233,188.54246383999242,210.0440203851188,199.62467062896613,188.2158250803777,
463,2020-11-30 21:40:45+00:00,173.21703878585058,151.34354855603476,148.00662566192113,,,,,,,,138.54021118303234,140.97415286143442,167.6713887386709,164.5203331977183,149.13609909371587,154.04629155200394,149.90637409934655,,158.17740529415062,,,,,,185.9851142113034,192.4289539089687,208.33783318512658,224.78012915157188,244.78489904822183,240.16235602487131,228.55833135182016,214.30224260888477,203.08043202793368,,,,,,
464,2021-02-02 21:36:07+00:00,,,,,,,,,121.19270972107259,111.57692820125402,,120.80640452863474,163.35933271724653,170.86486922897095,155.4257809285909,148.60646469390116,158.08061565951834,,,,,,197.8862762685831,194.1612928952088,199.72622517414928,210.93720655080253,234.36903524747373,233.88937132047744,255.56729860748314,244.1516653832137,,,,,,,240.53468677050554,,235.29779795827434
465,2021-02-17 22:26:14+00:00,,149.61799927968502,138.99311918080028,134.8523447459799,130.0493829572487,131.47493014691364,,138.59716900240588,131.29317432004027,127.41857348827594,136.38578628988458,138.37304239351647,167.6500601159117,173.9872857384825,168.52687247661356,163.1458616605235,169.98536693464976,169.01452345091388,189.4199339643205,193.95602101222906,201.5510943442227,207.63543184749867,205.10654448661626,203.04453821606342,215.4284195493651,226.08171629094605,238.32112818803756,236.65140882340324,261.95041280288393,247.21563220605543,240.8690643283168,231.8454162655509,228.8369972548553,218.10066665973395,231.3936371816705,232.69155415825068,239.71140165777717,,246.4828058209423
466,2021-02-25 21:40:34+00:00,,,,,,,,176.47399625413743,,,,,183.02589368145456,192.5985573753186,185.68699414429787,179.35431884635022,180.43982230227894,181.64891317415905,178.01364860787194,185.02334806545315,179.09676763668483,174.74241928455012,171.56040630994303,,,,237.83646262802176,,277.18826317587883,279.06151599488993,251.26549634956584,234.46207400103768,230.85015230623065,235.4013077434806,219.41150530468107,219.96002660243076,,,
467,2021-03-06 21:33:41+00:00,,,,,,115.66175980549535,121.38215803976557,124.81990575998451,117.82055247668147,120.31277487501386,,128.6716172143629,148.3490711556022,148.60287956214603,140.08593486136468,,,,,,162.2965509098127,164.83707659895322,160.40266230133696,159.25243277684288,173.78412170444287,,192.5391881879665,,,,,,,,191.3213207444569,210.97959037101091,206.38806694459072,196.51548103275908,
468,2021-03-30 22:19:46+00:00,183.8845681611756,178.375428713668,175.15296154022158,167.82517690588026,160.44633841756672,158.280326416128,156.45951186698412,168.2487748171879,150.7753077884378,153.74186489962605,161.45912750322947,,187.33368073126712,193.09746235146616,182.95534504697792,181.20937148228455,181.92423679661735,185.72946679602325,188.43735482330865,187.4028727547173,191.4072865939405,187.80918459998048,199.74075887464713,203.3921069160475,,,258.51886432740184,276.5143942436795,274.69063551662236,273.4831858596746,253.7359971378393,236.7335334907468,228.76233219198772,228.9875921060566,229.42035722560604,,230.310666512899,198.82191303611222,
