,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
685,2021-03-20 18:05:25+00:00,260.2750473175246,255.46822639092704,250.20370045334147,241.6006909595573,232.90508438575986,226.5961575825155,227.107985426444,229.93367288715453,242.03015246714054,251.00283003696543,259.0783263510315,254.69755052707328,251.13574315669348,245.15278961621487,246.50886313744408,245.47288386287386,251.14253939110296,254.09155173087927,256.95681926701945,254.83404099219106,256.30030749300994,254.80341292884157,250.41949703219893,245.5835649086471,252.46940060620233,250.578730019563,256.2036917537936,253.2156906402677,247.1933339908428,241.06035528880895,237.34473919967186,243.20669352121442,244.3613366251874,244.4276421644959,245.1581971033975,248.59042258888974,240.64166880404588,233.9013169783599,234.76234086638775,240.31911737028727
686,2021-04-05 18:05:21+00:00,250.73884751235977,257.16682109501704,255.95584995533113,243.0071204339078,239.4352799263554,231.71005309509,229.27215256149327,233.551849130839,241.26966625695752,252.18432138658935,260.6970183707822,255.1618918891056,246.62674297136846,240.91906314422147,235.5559247160259,236.7223101756508,242.0905198652063,252.4793571743757,250.4115797052936,253.40964540066508,253.94120127284484,251.7256307650452,243.81870662884575,244.46040465009142,246.24556879309512,250.86464126379738,252.17135400022897,253.2681823359879,241.44119591571686,237.1239733839276,235.06215136041783,239.0054942675506,237.5354342959491,232.7646166207134,232.66713985227062,237.64333232475727,232.9190523785448,227.0271147135431,225.77768735564888,230.95634684346456
687,2021-04-13 17:16:14+00:00,238.00281096058796,240.2932695437092,237.63070578619366,229.95338471339886,223.02449959492725,214.57840623397925,,,,237.2821502511443,244.04160193209464,239.80094970982304,228.47103484754484,220.47932782825438,220.63902218056452,225.6666234762755,230.15302269465275,240.2895060444688,240.95523005075918,239.55652722546694,236.51272404252444,235.59905602176187,235.0219074643084,231.74927338076432,236.0500637929291,237.75773429356616,236.00979619985344,,,,,,,,,,,,,
688,2021-04-21 18:05:14+00:00,247.03736878616883,252.09262533954094,251.92646868837028,244.76525289963092,237.0178934165877,230.79697230469975,231.33271705347477,235.87062761745887,244.1210435623134,251.71253928405204,258.24266913903546,252.11957946384692,241.2676813251237,235.46553639912565,232.9007544150325,233.73293652403066,238.4835298974964,246.8159493068785,247.0095436960056,248.4908789377252,249.66243186428068,249.48944014664372,243.7596916073433,239.0648868569424,242.24299069230864,246.68732582093068,249.8033268208759,248.4699287923492,240.94291512497227,234.60557647906177,233.3873960997622,236.4152563686839,237.8586095513491,233.79369569935915,234.77374560151156,238.17675502863057,227.4919466528937,224.45975163455407,217.43206502615,223.6522484722364
689,2021-04-29 17:14:53+00:00,221.75700328904284,222.35354763766333,236.3293886444508,234.01011200951547,225.0319837550096,221.75416163012056,219.0530338650908,,,,247.8572612132637,242.73231833885555,231.3443009928916,226.32756763463215,225.21803200763463,229.84296284848432,228.37556519091555,236.24199589039188,238.18664986989376,236.27825454508988,239.2868535094506,236.22083418007423,227.52459047599208,226.24620371255588,228.2479674508039,240.3617916116944,237.3432433034804,234.7963931881301,227.98982583701252,221.06146534208938,,,,,,,,,209.19303682906738,222.69852418434363
690,2021-05-07 18:05:05+00:00,218.80214476484502,229.92088264212973,236.5227975822497,233.59909898538095,231.03788969184063,221.65695425014303,218.41731891065263,222.65242401956357,229.95004005386798,242.50567961008116,246.34186145943377,241.87056572447497,230.20447098791323,227.51377093304228,225.65932248474434,223.5722095418227,228.25144684933719,238.62171930868777,237.56770918708375,237.23357261915933,234.32303968262585,236.30985676022937,229.6415990016087,227.23550455084956,231.98639987928604,236.4305661378749,241.08363666141332,234.7827366537479,231.65296256982077,220.6910792294838,226.71330342996168,226.32144621728452,227.9371902864057,225.30127930664577,219.2501011595267,227.26202522842763,218.15586666900393,211.2915413163653,211.19979873987444,215.66468793862936
691,2021-05-15 17:13:33+00:00,217.87313283328325,229.26834313610155,234.41077988659382,234.21450043051584,226.37230292362798,229.2033073232779,224.04998625894876,224.10751930657614,234.36033679773897,244.74882606550597,251.74356438690666,242.87388606308326,,,,226.69306785984975,229.62890835322406,239.5099415430558,238.6503193731246,238.39638499026896,237.1657937430374,239.9460512095244,236.05451014246697,232.35640924648504,234.38677153815428,239.32964861232676,246.70316696016877,240.95469982702772,234.92890019046905,223.73700079422392,227.01432032249653,225.62977622224912,228.66915185335563,224.23172694258568,222.5270039652978,234.9726140470644,222.30129941023006,220.62417789136066,219.87426292494982,221.62011945331187
692,2021-05-23 18:05:16+00:00,220.20104162558317,223.34102070589148,232.28078219686478,231.6455776859312,226.46718560798283,224.09955230157104,221.688862937527,226.36104034612566,232.14461383647478,244.00875648312308,249.29494240014606,241.36243749414953,230.30311261386578,223.70627778087794,224.64975664623006,222.559363134399,230.02225709102822,233.34490738736815,234.29465129873302,233.76043016541274,236.0721295098,234.75281583414204,230.99388218279623,225.45795332234167,230.97966912910385,236.9973803339699,239.952728788282,237.31105811993433,226.81058418455382,221.65502516976085,221.51044552973667,222.0295283590258,231.53563337391353,225.74985749112363,223.2037396281957,230.48832325810105,222.79711167727532,217.00397802601333,212.66635750574198,220.67410605555838
693,2021-05-31 17:12:10+00:00,,231.56376482304094,236.49951548661937,239.68337446749896,236.76489482958436,232.30288273418773,229.47354345769486,236.8975906272192,244.84019944700643,251.8652824973175,256.78953580988684,247.206357293055,239.93730048719988,235.01329173233768,,,,245.74081559173607,243.62765273562667,246.0828692555384,244.1689825932557,246.99128882916807,239.69086650468972,236.38402579603752,240.27399967035373,247.39995298146263,250.7461584334925,245.25153381276982,237.5780907157767,231.47074876520838,233.1007079034011,228.83074810865295,237.57465876097137,231.16691185394063,225.48312298058227,235.82741896062308,228.80741706607813,227.18813885444044,222.81484063016322,225.3086824124962
694,2021-06-08 18:05:24+00:00,216.20666076528772,220.33614759398384,228.59854463998397,227.498665644619,225.30055669085138,221.64100803500077,221.94178361217212,226.63218415639432,229.40842513805347,239.7888530617678,245.42831263257062,238.69951592934967,227.8642879830112,224.58218166061198,221.87416508357862,219.52883148663577,222.31159640990407,232.13766139809752,230.79881244323536,231.88718110294508,234.55924988661536,231.89894592888908,227.329272778298,224.39755752909215,229.07838265417536,236.53660394376857,236.68623424608975,234.50312387775546,223.95354735665404,222.78290168754717,220.4447744744428,221.68752475850218,228.95228215101238,222.5718802267024,216.8583630184144,225.40165414061596,211.7302308690649,212.6285253116452,208.5261443211912,212.67067610905443
695,2021-06-16 17:10:52+00:00,,,233.8956899023256,237.37150229426697,237.861193729978,232.96710548209558,233.13993675662834,236.74417603738695,242.91359061501288,252.4499009706999,256.7927478302031,251.43075532942123,237.53267115024116,232.8579513630474,232.94877014452726,233.59960416595985,236.8437248691218,,,,244.05420741859095,242.90065530293816,238.25544520230656,233.51449834493127,237.78555929554983,245.59970911940184,248.23998897066616,242.4314199203157,234.26807063435032,232.77166570146431,229.7271432743846,236.7656499579264,234.98378998141777,227.5869323353378,226.14794868223592,234.2790742042404,227.84954430303577,221.9550195506129,218.79641932492356,222.42181144002814
696,2021-06-24 18:05:28+00:00,211.59033299384453,216.33829886074358,226.4002754361508,227.39427481983432,227.72798521764983,225.3816815581867,221.56275694316145,226.52263815436748,232.4026475917364,241.35133537125904,247.03164587438928,240.62357186543792,230.62335203138718,224.96571810069332,224.41619579677115,221.38367877654233,227.93542907256045,233.65147377843226,235.27824415657122,233.1978641616823,237.42404837532763,232.01144958227957,224.92186933304404,222.55067301765817,228.3081779981202,232.68231081826565,233.7192127466481,233.08158661843748,225.4905501652246,220.84279578952066,221.29196875710053,226.7061341937337,223.61207170813864,222.16353542621437,220.54774935808032,226.41322512427658,217.73056210734538,208.19521800389367,209.03543840534942,214.1012039692837
697,2021-07-02 17:09:32+00:00,218.87053035117333,220.9751246699508,228.3598278041024,231.9302553116649,231.4954446619475,227.68767704140174,228.90505797792207,233.5209118448687,244.4499686674879,250.78813656310905,251.99099516065957,245.2023991941831,231.65809116439016,229.04445246956323,,,230.14237483605325,239.55659032567752,235.14670350080428,237.9588919818259,242.66119314299263,237.98991672139624,232.1556250371819,231.2909075685085,235.72895175515342,238.57709526471575,240.56797158710373,240.7022612257892,236.6057500219357,229.44298272251893,232.67121407475895,231.665790334444,232.45791349958188,227.00235527131844,220.4580004307971,231.05874531669633,218.38697324939253,219.6009062947532,212.24705637948753,214.90503426728804
698,2021-07-10 18:05:30+00:00,202.80123139655748,204.51794099193597,210.79397171348353,220.14031280647873,221.0534763746286,218.76188849940274,215.62968926259123,218.39893213619405,227.05585442279568,238.92422009546144,238.4653877449519,232.19772888433806,219.3379626493504,217.05763251548103,216.27542440428084,214.63585562925786,218.63974661988985,226.06502616155257,226.0381509195895,223.92521664551413,229.36029757509118,225.71887619724143,222.8457995622761,215.29454503827722,224.30722085753388,222.30556391500375,226.2668525102776,226.41674893434464,213.93471038444366,212.78597268148587,213.27409745173273,217.4448052513902,213.80933090187912,209.37398587792512,211.09329456283902,211.00651751809121,203.9752978513916,198.77811979893724,200.75973543412692,204.52073386948368
699,2021-07-18 17:08:10+00:00,,218.5568641471865,226.9139012678815,234.0061301174588,235.96070868705857,232.71747386655386,230.0810901301786,234.64294575487378,247.5530246517258,257.63410724027864,260.6077442334255,252.28655163274456,241.23394846764273,234.52927742883193,232.55644573812452,,,,240.2138913384072,239.24981554136815,241.36345903018932,242.07057480729662,234.3259985632285,230.85006662344492,238.18170252988386,243.6621394169877,246.29111508499273,243.0740628725541,239.7536072681085,232.5524193265154,230.87892401596253,238.78460087275488,235.2224336090955,232.13394861520578,230.7418931689993,236.77669645709884,228.6186905274558,224.78771340230108,221.92619855609385,227.4912548417599
700,2021-07-26 18:05:37+00:00,204.06502091605927,200.79190192164492,213.88410740420926,215.00711788347064,219.54476175141735,218.43346135134516,216.0523699779234,221.95109884139399,224.738757962078,237.29465274652298,239.08623320432943,233.73797571027015,224.03651722856804,217.00437196905676,217.35783021194683,218.1717635473408,222.49440148894797,226.31899431595735,225.97955428408483,225.367681597917,229.24322718343547,225.7131995256039,220.92643682597426,215.42482036166513,218.26150653083627,218.47626029557483,227.02368622459971,228.49897212130338,216.19249427573314,217.33751440314438,210.0488168763462,212.974226268041,216.47813663940943,208.83370523039133,212.95570507329,217.7311250572279,207.26352427604633,207.88661406824002,204.21210533803486,207.8291380748162
701,2021-08-03 17:06:47+00:00,207.52523197916685,,,,222.16659046016662,222.84991241286195,218.78135581089435,223.6720643543111,229.35163894603846,241.82210770235986,244.20915522738335,241.21735561809527,228.42081447450943,220.55255616059782,218.16838281474475,216.27860834344048,218.5433824763402,227.42223746991493,221.76230675838235,,,,,217.84053645073803,223.2852165900611,225.72631424745026,224.79592966915243,225.80162534148081,214.9354629468251,213.20756888092598,211.18744954687054,211.84319253715796,217.05340330345507,208.8456274492813,210.0840238020736,212.97029273787086,202.95129469603575,199.0687478092124,201.96398001081783,205.54211182853675
702,2021-08-27 18:05:48+00:00,204.7187925542457,196.3990990508389,207.88235138144503,212.90251889406625,218.55917795545423,220.60059844261994,218.42870482560596,225.0181503274911,228.86965194008138,236.76249708350937,235.4818278365708,231.52306199374863,222.01584426242957,219.7568553944585,220.19313727074268,217.13836583870005,224.1952954339189,227.89885587074906,229.11527042886186,222.30912875360582,230.31182442633414,225.99029216606078,215.93601174941813,214.5494611030652,223.26070062482052,219.10879087488763,217.20964734668544,221.2518999007155,211.84092244705568,214.43873232891414,210.1470330330087,211.66662548360694,215.86989503293992,211.4137923325441,215.25182016223366,218.5334402227505,205.15732298008888,201.1008824462691,202.91755695218714,209.18231066172203
703,2021-09-04 17:03:59+00:00,214.38092738623004,210.59457684850832,219.00912141263993,221.41414281764102,226.12983874683246,224.26270016350094,214.99745795747467,227.73696419448214,237.17296182672226,247.22336892860386,247.69059293743175,240.4889906281889,233.47276584395206,226.9048652221809,226.37785603905152,,,,237.60986013431085,233.91185202937098,242.4205224025117,236.578069046321,232.82623545644196,228.7384605208719,226.43683363536314,228.69903492177434,230.9846576438208,233.89357338334685,227.0659339817007,227.1378343840331,232.99913668255317,231.64737652563423,227.05806730410757,226.9194249036318,228.72258621070102,235.58542563927855,228.21574314007188,222.28450475809586,212.36845575382895,214.8410481958694
704,2021-09-12 18:05:52+00:00,195.65847018223823,196.96129910159658,207.21586869464804,210.06725422592575,215.88369630513108,213.84961266669956,216.69311557440724,222.51281012891093,223.21964989741625,233.8585735000923,236.95116398568607,229.31386274703272,218.0607071407266,215.86625179489008,213.0886946416183,214.03712955169922,215.42818487944902,224.45030018317172,220.58601626705405,224.28418140881936,223.69346087717437,227.37634515349396,214.16958687509486,217.9699824580575,217.1867260670318,218.05127983947025,221.2907900736884,220.71522837030898,215.03767774985275,210.02382326242852,210.625133059118,212.0438120201981,218.08133874552973,212.7055479910428,211.3252606586154,218.66330199171702,204.26023254517312,203.3419253976141,203.3358058688634,204.31306702940466
