,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
782,2023-11-29 18:05:54+00:00,,,,,212.01845644679284,213.84063532389794,211.2162323606896,218.1873130227272,,,,,,,,,,,,,233.03880266383857,231.3962798153542,224.6355500990805,224.31853489826705,227.1159268488444,232.56694457899047,230.4375287296786,233.4974130675408,225.9237985665474,219.89372669575528,223.37215962923514,219.63598123428713,229.83893611054552,215.04153101923572,213.14787180365045,236.58995289479788,213.02151175159125,,,
783,2023-12-07 18:05:41+00:00,210.75279865771796,203.52062922968778,203.7178125405449,201.10408345259796,207.71549840662001,211.08511236646348,208.9872870135366,218.0299404848985,225.6174957365942,238.99361282279187,244.17476573460152,239.28037304002217,232.35369729925566,225.6468721717563,224.82798216633176,220.63203196736168,226.1127833914583,233.8156104531244,233.45395083172895,232.41014425442933,235.62957028563378,229.38603617749484,223.88089811910896,217.7253810893961,223.6082408297767,218.93983726206207,223.47828979830905,222.34349420165267,219.88338958708772,213.42673119750265,209.55847682614063,216.4615487443187,217.9885453869997,213.4796422479928,215.70962999923051,221.44664306900776,212.01173656928447,212.69298237138116,205.2114844701157,207.07010487794457
784,2023-12-15 18:05:55+00:00,,,,,,,,,,245.38432567015374,251.38160020089686,251.4800738845315,235.54419103755836,240.65996153241744,233.90588606384043,225.760527691232,234.09138353301248,246.73020883757755,241.16130753493533,247.1968918344713,240.9105753647507,244.44024786080206,232.18460907995498,233.56513344405735,233.47378063469182,234.21801376753018,232.4195564466815,232.10127870482015,232.41815756603296,220.59991072450762,223.3798277597833,225.56521250624016,223.46263632037468,232.4742981174324,223.87368432285373,224.72889871926947,223.9723550475406,214.96090619310752,216.81466219237984,215.4386326217921
785,2023-12-31 18:05:53+00:00,208.0727757663095,203.2717289922309,198.4317006877223,197.36080217598985,192.20702689587696,198.3312155305001,200.93554895346037,208.1919827654902,214.7355124559287,230.57943860172657,236.47027137164423,238.23337388074637,232.02709085230364,223.51981221811982,224.6747642572456,216.70600814636953,219.78300690872572,228.12141329751887,228.72224781034438,232.7329165898007,233.27599893017154,226.77092699925447,221.40783618042744,218.2222829665188,220.57174246401206,220.86144451809747,221.30684835604146,223.0411890227874,211.2850847272565,204.08179529730526,201.73188521229875,208.30001643982723,209.09420250189652,206.99292299426116,201.426198649811,206.77406414153387,203.92252835949265,205.19460449476247,205.60458985844994,199.7290873396106
786,2024-01-08 18:05:42+00:00,221.35703455944181,224.7601399891858,210.68846489690256,198.64980217627192,206.757688319265,202.2604253054164,197.01035173104842,203.38547366577967,215.20075386569934,226.55531416756486,232.28520463571434,232.9503170135848,228.9489457023044,222.92566987776124,222.20853909174767,218.27253507676951,222.67108877219349,231.22178573515973,232.39774315125035,232.01972985728744,231.4413567054153,225.19500249612273,222.42113167711912,218.014779631525,223.4621542276325,220.3029853287111,217.5473138623623,219.95378620205926,214.51276075493294,209.05465692130414,209.5376201470012,205.10449250595568,211.53557703060764,211.51894399054393,208.63190296645675,215.04643478531196,196.54156000836034,202.23939234023678,201.31506148696877,200.5874388133887
787,2024-01-16 18:05:52+00:00,,,,,,,,,,,241.0911637567038,241.9246292615262,233.32246162584718,225.8632932759718,224.8866702384403,224.63554337044863,233.31195581442066,240.46142266879806,243.98381268462484,242.3916995747102,240.561765298872,235.77672620584704,232.06949527092334,226.18916795350873,235.7535556288366,225.39039255110026,231.3130534771012,229.97114311082328,229.81934126743417,226.49350658437254,216.7975119180226,227.47697670222726,225.52275064114528,225.68203850192702,220.55946484191725,232.04740711486167,212.9859081872998,221.35924145773376,211.5946580034913,215.5171008668802
788,2024-01-24 18:05:38+00:00,230.53412384216892,228.70732557730042,217.70625201749502,208.88136779517018,210.84363385960387,207.77319431421938,,,,,,,,,,,,,,,232.89233905752874,230.83767341830105,220.98446252951695,223.14563395230167,221.41168218339544,215.8107239477097,207.64510667703766,209.90954947283606,218.14630041809195,212.51287725677147,212.70943374292895,211.70222012618123,219.39927089698614,224.88911607034083,213.70350145297303,221.042198518308,209.14439023485954,217.53184151240234,209.63518684508244,210.9986728452491
789,2024-02-01 18:05:54+00:00,232.33430128159816,232.1008925132342,230.06925850648264,217.86408338330426,214.50207025684742,211.56173474021344,207.25040079501747,207.8483987228187,218.24345124295243,231.93424525365108,235.90543304701404,238.73392943454058,236.78071756704273,229.24222640519977,226.27789110890743,222.48780576797918,229.84013689923574,238.64128679809608,237.55616757474894,238.21599365173353,235.6756757798236,230.9600911108256,229.16211044762244,225.47080309312094,227.2647586053309,223.64663604163502,226.2205240953254,228.88164308495257,220.11786469947026,214.39676309633853,220.3614733672997,213.6602010310713,213.256093117559,218.9760263828712,216.79261817129895,225.54768400380212,206.81391193707245,208.5827077768044,206.16368747638646,204.38712870427653
790,2024-02-09 18:05:42+00:00,224.7467942232405,225.15321520154885,228.7861181281377,215.14522417006128,201.0790495788689,203.83930726983192,202.91827423787382,206.99535097424595,211.70775732218544,224.09255354140726,230.44199303989504,230.55749942906112,227.21149307194247,222.24893718758508,216.24369094969603,217.80570378356305,223.60296241876767,232.9906297554416,233.8120916147417,226.92774659567573,226.93779104808857,222.3940757557903,221.43978064996412,223.34178735037483,220.04348693058787,221.27909431615927,223.77985978429462,227.5370037091556,222.57037477321984,213.07686073378994,212.48917641884418,215.4020312751951,219.14861838744807,215.3785839854107,217.1505061829909,221.09355013388517,206.51469507112168,209.28179889539757,209.5380056958732,205.66579314462473
791,2024-02-17 18:05:48+00:00,,,,,,,210.8476690203002,211.53797461793854,224.1035502625134,231.35032546849246,241.04648566617797,234.78917987995888,230.2576913614948,230.32135742872444,225.50212735722522,227.63576688596626,225.8761981481874,237.14320868163384,234.9478832949604,238.81714805904156,235.71500708288127,234.79968406581273,229.19075133457895,226.82515461426055,229.82735111242022,227.40466587783808,232.68093432939767,224.94618601886313,223.51309322576765,222.50198337197654,220.21898059375016,221.84223043161066,221.44520947969468,213.35663487362046,212.797734876686,222.91814537336242,215.50838668467782,212.253937842784,206.61821911082595,207.5198827734188
792,2024-02-25 18:05:38+00:00,232.55082813866665,235.0723102834131,228.1537902709069,221.54013024096977,216.0083736541917,201.38888058718751,203.4500288640119,207.97304317341062,220.74377014389495,226.45473938978517,237.68403889482397,238.15840225153988,232.9466148712129,223.7593486346976,221.915840682007,222.21327514865428,224.31412182636583,234.48124118704803,228.46778235379688,241.8882540823864,232.97092906869688,231.20302990711676,222.1534402915297,223.12916079633533,224.6830387724536,222.56157468867534,229.6589591029505,230.8197147908911,227.13761160237325,217.72273962884108,220.03382950805175,217.52561991961593,219.97417665723665,221.39797309766584,218.68369366620445,218.28774207297505,213.42336139130416,209.7516680994406,211.71595865199862,208.2649983647373
793,2024-03-04 18:05:47+00:00,,,,224.51567404828526,222.03856129829222,214.59149401487264,200.79275202323296,208.92896190320673,212.5073310236509,228.87034467885996,233.82072911387155,,,,,,,,,,237.57112897818527,232.81905512525157,228.7904639342302,,,,,,,,,,,,,,,,203.99724098823157,199.9504353978032
794,2024-03-12 18:05:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.33236591079935
795,2024-03-20 18:05:44+00:00,,,,,,,,,,,,,,,,,224.9804846466659,237.6223831096593,237.0072764335419,236.84662571296394,231.7301627868756,230.90801083712452,223.84366268121886,224.53496238128744,229.2804928305425,,,,,,,,,,,,,,,
796,2024-03-28 18:05:12+00:00,,,,,,,,,,,,236.4190084745992,232.45093077194736,229.43093589584396,224.90519220447268,225.8239827027416,227.42666039237062,236.5216953105569,232.48948115348776,236.53926895753236,229.6438000829355,232.08269848814277,227.92560289886313,229.07921239511455,237.22423195751296,225.04080093048444,229.3980175359032,228.88475991158776,230.07362360703135,222.93510182668442,219.88046979886806,226.17564661305423,220.02250646065096,222.955034139726,215.87228643429088,223.67749926689433,219.0897105799745,216.83621428384828,211.44363142402054,211.7032999664672
797,2024-04-13 18:05:09+00:00,240.99520650765382,239.08657766605526,237.11866445344077,227.80883046940627,221.04936076277536,215.5303784901167,207.7108855985209,209.676934571878,213.65689002799238,228.90645117844454,232.10071785049794,232.23644839317092,227.63707058741934,226.14839856671668,219.34394926587223,221.13987263049452,226.99524778433323,237.89122750158594,236.81688800547238,234.2960840813552,234.08104227229487,229.93381297861296,224.69780654364772,223.99746131430027,225.71817344130278,226.02898962732775,226.1127016339224,227.07326455326066,224.51448916208997,218.023939005111,215.36143271272056,213.13991836886427,217.1009216427543,219.97720959943163,210.77678771542912,224.95930956269282,208.59707174459723,209.7162224703483,201.9380657647747,203.4761110944008
798,2024-04-21 18:05:18+00:00,,237.39043006716213,235.25995131912242,230.3950088133145,220.47745259885514,213.60437737603522,210.34509597328758,207.28164900920456,218.21205996834806,226.55721164781403,233.04901924374752,229.91074960241477,225.3775514499085,217.99180139695878,,,,,,,,,,,226.36279882702274,,,,,,,,,,,,,,,
799,2024-04-29 18:04:58+00:00,237.64065009412147,,,,,,,,,,,,,,221.51868880853843,219.93386425347614,224.8743415013138,231.03358542164906,235.44344316966752,231.98624444542526,232.25040770868074,230.90195048619205,227.12003142837122,222.16457413920142,230.05338964415134,230.72517770490145,233.05543323685663,227.25235084632183,223.22844327290466,216.89048209070776,211.38638094030694,,,,,,,,,
800,2024-05-07 18:05:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.5994874410936,201.41146967007617,196.32871508579794
801,2024-05-15 18:04:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,2024-05-23 18:05:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,2024-05-31 18:04:39+00:00,,230.17896643704566,233.74446643222146,228.75842938596344,225.6650306112005,219.15520124434852,212.90861250804656,213.06522012039792,215.81317230388743,229.18848177090342,233.13834497895488,228.13455000732688,221.58210580114985,216.1509934758895,,,,,,,,,,,,,,,219.61997698624208,211.57743380110404,213.21634850003122,209.01410507145812,212.03178640280208,210.20583822778178,204.73997822064072,218.19143177246633,206.63816485367565,201.21896857077525,198.97820765850287,194.77857899052472
804,2024-06-08 18:04:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,2024-06-24 18:04:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2024-07-02 18:04:53+00:00,228.22044168378503,228.2658442537048,230.0913226340793,228.5218218513102,230.78922492969295,223.90353301430267,223.09208836992931,223.16150091893044,226.29354708528118,235.78958750849074,234.27145100218905,229.10075575871423,223.72303286582803,217.2402615966721,214.88041561517886,217.74775776203393,219.40271440990506,228.45878591074813,224.162613995832,227.0444257836376,225.56526650026348,229.75038309210152,218.09548257147642,216.20998735558635,221.79175382359642,224.65094034689173,225.3993619266294,226.99316428078816,220.43427585281944,213.606689741393,216.13885324713522,212.45728831716403,216.00571381042224,209.95531963240126,206.0182211790133,211.99506354819104,194.79689949769644,200.57858205284197,200.23486829761765,195.7707155836162
807,2024-07-18 18:05:09+00:00,213.65532494891733,213.6484960608236,226.49871010867074,226.45146234541835,221.0957270400092,216.15169333942404,213.55391319659415,214.19406334269493,222.8000937467178,231.6890611334771,230.23236895750537,223.73229700866088,219.33295319723857,211.79825031646723,211.28108644155603,212.1641406776474,216.71378356534265,222.921446590331,221.72801312445094,223.54410931714492,223.30488326179565,222.91259819923079,215.06106551778814,217.00649819397975,219.20505349243766,216.330352936828,219.86653456272242,222.5351643364909,214.74381043893928,209.66114548968744,205.92577061876872,209.97856800886714,207.41878794439705,203.16433464191894,203.24238482460882,202.29400535881783,195.26576328119788,200.39995644031094,197.5011023176502,191.7552537018922
808,2024-07-26 18:05:01+00:00,211.19149222080247,212.74511604172815,219.42261490311577,225.35855901782884,220.43554309254782,217.54403067641974,212.12343073204948,212.47113469390635,225.59900781957143,228.29359992917142,235.13107586864663,228.2444219150637,219.34210877441728,214.70769619812853,214.7527017735306,213.09928328397515,215.9244845451114,224.39626091039813,219.726194200813,224.7467638341328,221.61609752018458,221.79036793744123,213.8268303670196,210.2471699415944,213.57325481898596,215.393960571532,225.3703047855997,217.67742697262852,216.95235169466682,209.22687176174898,208.96763817660056,205.98946341870192,212.25312370051702,206.28276833959296,204.09079099171558,205.38042944211657,199.63524036519024,195.56454058169285,196.22766082495835,194.63158482854303
809,2024-08-03 18:05:11+00:00,,,,,,,,,,241.02336622834886,238.41012406054656,230.07836825210413,223.52584829805267,215.42432843545683,217.00262341429755,216.2608256751461,223.1634404223752,228.4671557016077,225.65976174357246,224.9072616985103,228.96107398607037,227.23558664847,219.7456392400227,218.58227147753345,221.92383855365492,218.83094645667288,,,,,,,,,,,,,,201.3547725476445
810,2024-08-11 18:05:10+00:00,220.38291933363672,214.36627955541954,221.06788602332801,227.32585967684412,228.62634039350553,229.18852091292825,225.06234787877997,219.30620747476436,227.66568298335022,238.2061219995894,235.4656633786723,233.96629492631882,230.27384867927202,221.80446076956179,216.62521775790407,219.32219285210454,229.8628756341635,233.6974624103928,238.22822909592406,234.88874153993015,231.19564891718008,227.51444222905815,225.04221127690872,221.8290190839416,216.20587401250899,223.19449572812286,226.09583735011967,229.52711681508876,220.66666851314272,219.8633581380717,214.4796215675571,218.89593993194387,226.00121637239013,220.21647777262893,214.17188553623768,224.2595913557829,204.66120548035002,212.55693007163975,210.48107546567581,214.36799841760893
811,2024-08-19 18:05:20+00:00,214.34536434405197,209.04453285029336,217.93068582497986,222.79698101389428,224.725204839562,225.18395696641215,221.45703272171534,220.51602717240146,224.3712492704638,234.8937469277515,236.28274098588355,229.78127519484622,223.8661777446469,222.11076359926068,216.84692918379568,218.26577016491765,220.78999915263336,233.12544781190425,226.8126879379438,228.6520041267346,229.31453070704057,227.18650802016194,218.5343474831338,,,,,,,,,,,,215.36859124597848,213.4129580410583,207.04129422182626,209.97319349365102,207.42483352733169,207.7323826883104
812,2024-08-27 18:05:23+00:00,207.76335796040874,210.60583701508068,218.7784782731103,224.76471814527193,228.54748246864705,230.93825770130275,225.67797725196365,222.56363400355067,224.08698682836518,233.62817974483607,237.45404922991912,232.5476926904663,223.59920411607976,222.71537552472924,222.0892730135914,218.42189529801334,227.9039320071147,231.80361679089543,230.9599855735416,230.0787694198632,235.3832107839842,230.82990264107627,225.7378333381818,225.11065409246672,225.42049498501436,220.5101266711763,227.0706039900266,224.76284806459608,223.0372025129449,220.4937104542081,217.0486934174475,220.22892826104075,231.48888296563237,221.62319097608068,216.4670119958452,227.57595884461344,202.52711875189308,209.5983446622292,207.9838206043821,209.58243706213736
813,2024-09-04 18:05:29+00:00,221.9836440062088,210.18068034454106,208.43730764016712,222.5837528060493,224.8351027077114,226.2338799134568,227.04835342881796,224.57023574287746,227.7223298767601,231.68449703434874,239.9830116209415,234.59096493526727,224.88160386246508,219.12199699915055,221.2267621684082,220.11574696794077,229.93721264751224,232.21136261871192,228.7105520931671,227.74666618310923,231.0637138025919,228.45934246478058,221.57038992539793,216.0133032136976,218.092947175569,220.76823166662635,229.42414677670448,226.34086953738807,223.17403910892511,220.46492581544754,216.21816738867187,225.52914111673778,223.99827493728117,214.7948192959376,217.89464173095323,223.78169656189658,209.64479887775894,215.21126621646982,209.88310959338102,207.09195182330998
