,dates,mex0103-0000,mex0103-0001,mex0103-0002,mex0103-0003,mex0103-0004,mex0103-0005,mex0103-0006,mex0103-0007,mex0103-0008,mex0103-0009,mex0103-0010,mex0103-0011,mex0103-0012,mex0103-0013,mex0103-0014,mex0103-0015,mex0103-0016,mex0103-0017,mex0103-0018,mex0103-0019,mex0103-0020,mex0103-0021,mex0103-0022,mex0103-0023,mex0103-0024,mex0103-0025,mex0103-0026,mex0103-0027,mex0103-0028,mex0103-0029,mex0103-0030,mex0103-0031,mex0103-0032,mex0103-0033,mex0103-0034,mex0103-0035,mex0103-0036,mex0103-0037,mex0103-0038,mex0103-0039,mex0103-0040,mex0103-0041,mex0103-0042,mex0103-0043,mex0103-0044,mex0103-0045,mex0103-0046,mex0103-0047,mex0103-0048,mex0103-0049,mex0103-0050,mex0103-0051,mex0103-0052,mex0103-0053,mex0103-0054,mex0103-0055,mex0103-0056,mex0103-0057,mex0103-0058,mex0103-0059,mex0103-0060,mex0103-0061,mex0103-0062,mex0103-0063,mex0103-0064,mex0103-0065,mex0103-0066,mex0103-0067,mex0103-0068,mex0103-0069,mex0103-0070,mex0103-0071,mex0103-0072,mex0103-0073,mex0103-0074,mex0103-0075,mex0103-0076,mex0103-0077,mex0103-0078,mex0103-0079,mex0103-0080,mex0103-0081,mex0103-0082,mex0103-0083,mex0103-0084
862,2023-08-31 16:42:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.3215652538549,181.95202471344513,185.67916816078042,188.47548620666925,182.01001040370608,187.2832648817207,184.6343213258844,185.28958581624906,189.18580098242887,184.63325006982888,189.05982427003477,188.17192083811145,189.87843016770148,190.49875031400146,187.46643700117843,185.81287894459038,185.6215502450006,191.8046680065193,190.08390688056392,181.24650232734476,180.79488188818107,184.40795012703438,182.6049484609676,172.45608449663865,173.51293363534975,176.49779414290109,176.4854749261887,175.26404125416218,,,,,,,,,,,,,,,,,,,,,,,183.39238606279517,189.4666737142718,182.08456003080929,,
863,2023-09-01 16:36:02+00:00,195.00182224766039,196.53975679916564,195.0279400082975,190.87546184713875,189.56982226667623,188.47932772735447,184.05831588292494,190.03217961851396,183.57071910966718,181.93683861584964,180.85169325035253,189.2875697286961,188.5440662644355,192.06620845063833,194.24687723285797,194.39614570181215,194.78203984595135,188.61303696236592,194.4519410671444,192.1203402220165,194.63646905588848,190.45290681004968,197.61192599009615,195.53860717978267,193.67140936257897,194.04033515046797,190.80290110722783,190.34101050509543,187.44437750804423,188.88247454044864,192.03950238545576,184.03306277559895,187.81340430166148,182.50379833689908,185.21876372180878,184.26007091026935,177.42626177932112,178.34155198183288,185.08770728670183,189.46202353061898,190.0780691102725,190.85280494834805,188.41165896436345,183.91296966819013,188.97098094360874,188.40634303791282,185.6471194681755,182.5868121766225,183.99932568279235,178.426208964355,175.31615324997904,178.95607345580913,181.41723072263966,178.67501284161477,180.88927206116074,183.53671156347346,174.53485029129615,176.21668353298608,181.5121762695274,173.9479147225892,174.78558844423773,178.8304023889749,172.82219788073562,170.46449594082787,172.88218877477112,171.66558821135482,167.43279511040726,169.65317151929332,167.8236558923149,177.30903172031606,173.0086346660377,175.11675896527828,,,,,,,,,,,,,
864,2023-09-09 16:36:05+00:00,185.77734670345157,184.65757464213905,186.72991180511025,184.75547788188737,183.54399401907594,185.71719670549197,180.16722292697915,186.56595649716547,180.28125705198295,183.35288765364783,186.3720818208049,184.50714207295366,179.6728387559201,189.8105020998862,189.58996555046053,186.27499601742562,187.45910101681375,189.34358612913167,196.47528345576566,187.07190002866542,185.5969349967738,189.53576639958862,187.96921020000792,185.03190229842477,188.6216665418214,189.89838741161748,186.29782508130813,191.6915869894192,179.74672931039674,185.0273011125861,175.62441577272398,181.6520846353233,181.2108275168779,187.2989797543238,181.35713742821906,174.15950891083918,178.2822576996617,184.2362919986354,181.08296825432893,188.07569623717202,188.04447386084485,182.94223695552188,182.0359469631456,182.48212028396986,188.76747617033456,192.76315816535288,184.32331315174838,190.43849360821258,178.99579392166888,182.4650505766669,180.5329301585482,184.56719178919823,172.6681980338882,176.49583447628441,183.39848811772129,178.3023017331957,172.6985993484853,171.06997095607926,177.68333528247533,165.8092127379154,172.61065295173742,159.42125541107544,167.8556581448828,174.20445843219102,164.40886741919758,170.7349607525706,160.97487527820905,174.2886096093508,169.58558636262256,166.05347272919008,170.39740433701758,183.63058449856783,184.56485642990694,168.55486669564542,176.96624199121618,172.45734256910077,180.29639984888578,172.3072738428515,176.93869154087858,186.03135224844675,178.45751599306266,193.80589958618344,186.73536583933554,176.7049380333533,193.10806696134324
865,2023-09-16 16:42:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.13383181652205,192.63846645764517,191.97184180840725,195.2758360664406,193.45004892700325,189.7468612065734,192.97086577457048,196.49278563171848,192.62485204030588,195.48966532927287,187.36392911524982,187.61321748328243,198.1956735568239,192.83487741371658,198.68176207921675,189.99484939743456,195.83226129073097,196.42506576682487,191.14855305246783,183.91644765606776,184.70637033269497,191.17826118979298,184.52339958806976,185.94160128745438,179.5008072545695,182.1225855396393,186.9435404843935,183.36455019850348,180.12909527321128,176.86381696849867,183.26358072059858,174.12201508589186,174.35065092074575,173.38513158195389,175.67132646745404,176.85870691276642,180.83224561334302,169.96566861995845,175.5034467255968,173.70340669304775,174.7958133377367,177.93788076426262,174.83636581879185,179.51213504595114,180.69935733822632,175.43700334170546,180.81500629394841,183.70244647152595,179.11817472167053,182.63297234197114,193.79434312659782,186.6041756015191,199.83063140738665,189.71267549023167,185.24876888336,197.67911568874027
866,2023-09-25 16:36:11+00:00,194.6288658587236,198.45597255267546,196.19400393005168,187.3594316496375,195.7941964310099,191.9075738099342,187.506594488653,193.67902668623373,188.03840707044642,187.74685363621015,191.55909636344268,192.62317223996254,194.87462419562115,192.49911564435064,199.81468532595937,191.55209175174588,199.12642109868898,191.4069113588092,194.0781854980562,197.9070021568196,196.9977188679916,195.35761370463564,197.33225118945887,197.66636967301432,193.26874699256132,199.16500940153304,191.3244977505251,188.6753216055847,195.23470508799957,190.10629328298572,189.1335967396901,182.50671468618003,191.63050428882408,186.70646146444955,187.89868409052448,196.3438203760935,186.24678217518706,186.9021457127353,188.67187254818597,192.5812875178004,191.08529574104807,197.00085005354833,194.35422380656019,192.0503918972076,190.77913655506916,198.3074557720504,191.29429593341465,192.56291376470756,186.95806105546197,183.64458032283233,179.72233504112023,185.59486533605934,173.87174305170612,177.55715466413955,179.2214278834789,185.61533556446872,173.44672267035227,180.32380396146613,175.16039490159926,174.07637672772387,174.09640100624415,170.76945887091506,170.50058113945676,171.52130277446616,160.12014251712358,171.45122793829194,165.24564877612002,169.4103145839516,173.22080099015443,173.78340082105754,179.84932642124107,178.91898875691015,163.87343089887057,182.73528516438495,170.17133457029874,181.40453874093333,186.03479194354918,183.81848576325677,183.1677160008816,184.18166706709695,187.07072550604389,197.4172683466453,193.56034685069108,177.12308156611104,192.94423310280087
867,2023-10-18 16:42:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.24725576992375,211.34512314319758,208.13952973766487,208.56638451976315,210.20353242937273,206.42691635677852,209.8866486203191,208.2559931160239,209.96196205626788,206.96751597322495,208.75154109289164,212.18393513813896,212.64045976676852,211.5048464770592,211.69139403647972,210.89802723588653,214.25091957678836,212.5601925917856,208.8500464510274,209.72622991547215,204.69061141853416,206.12349965545746,204.4119516202915,197.58211267736118,198.27207517907829,200.33064307015286,200.3155443809446,195.10420147033062,196.736155028256,192.61280246952984,195.62969131809126,195.69700999165298,192.96190819937613,188.36450039271767,190.43666970276794,194.6288817841919,190.38968709558046,190.006061661055,189.58129926092323,189.91609246422996,192.1485442111867,190.96718346276106,187.36136170236074,188.92170030492207,193.40899142604405,191.03730332344082,193.31225408659256,195.50262070987293,198.23151495680372,200.98273708218608,206.83691766989753,208.15500257394967,204.72260755400993,206.91621104971725,207.38962822317814,206.6555337794041,205.19309227808267
868,2023-10-19 16:36:20+00:00,211.35697063196199,204.39634553274368,208.68683231638397,205.45613262300998,205.3435509244042,206.50984216763337,207.75928528664832,212.11216379290963,206.38564707231387,205.77762098038116,208.25061466310422,208.92035194748996,207.42595413192518,205.87407763080384,208.271476577684,206.6794189974786,210.85031056936944,212.16415457916318,210.66989191744634,215.11859038009254,211.00964364306918,215.19348421128296,213.04175245690305,215.93237417051185,213.37342138428238,210.83391336250634,209.91905364317492,206.0837797751458,209.27338635095208,204.2907013127246,208.5001461773715,208.8956417908273,207.887527455712,206.76213190662526,206.7271570147143,207.2594891581889,207.9142991493034,205.3720943545488,206.2703609191364,209.54606497077944,209.34260387671577,209.98304366902317,209.69257347108686,208.27244548129426,210.8422620958774,208.44578730533823,209.7815311230833,208.08920043477357,203.08991363896246,204.91127195407296,201.2075424626201,203.469458331875,197.73806230399734,198.13660115667298,196.64425943501976,196.37455982839123,199.74667832944806,193.53451354066,196.61912227759697,194.7169313691066,194.84870656617008,191.29162586104525,190.56817055549186,194.66205791366383,187.89984418451263,189.97699257026568,187.9590745074434,188.16094990072025,188.79522848032133,187.94963364809956,188.7882600816138,188.0579789003736,191.91218551407894,194.3537272307617,196.03178448532958,197.73425490983433,196.6822518102173,201.88543208019655,209.76236482018732,209.8370496482351,208.64867284008176,206.08409188476918,207.8987606648151,206.57453323363657,203.9054686622274
869,2023-10-27 16:36:17+00:00,204.64459679240764,204.32528062321325,207.20865345436528,204.3831203777363,201.34538021318386,201.26031271544065,199.8735060018647,200.27511347268793,208.35325252826172,199.0017811862171,204.0591326763548,200.88312217222864,205.91712757245818,198.5226889714083,200.40325302773957,201.4108536826816,202.80938927836797,209.0579013759919,203.0460934480115,205.1533869860921,205.28505676380695,206.50906204864918,207.52472079203253,203.2471007352483,203.86216643218393,201.61835188665611,204.757866005437,199.9418196078099,205.21715400421195,200.95837350529777,199.94976675306157,200.627780601367,197.52240349239725,201.09973344413868,199.76724183194602,199.10549890862694,203.1364714221533,196.45481565667095,198.9009949833786,196.30026809009183,204.71541035277315,209.1198389846834,204.81369386104777,200.02009247644136,195.24530748756416,196.65843689754723,196.52454193408528,196.51230736341867,196.17631457669566,194.62286593116247,189.66247078782862,191.4521793146898,193.30124959048777,185.7476760301888,189.9397003571961,190.3753776072733,195.34050568854937,189.75755107948893,184.66285311643725,187.07288539793876,181.81379680858993,184.46165398975816,183.1825259636155,178.9663277666341,184.1653498650649,185.02808085280105,185.53919805216657,184.4632307364775,188.20312983960397,186.6029087134007,179.92414173642464,182.9579665441363,186.43285597269687,194.02102023255622,203.5615022897827,191.0536767639772,190.98745758629337,193.1231615777143,192.2344027431613,198.94825879774706,197.91800556756235,205.18647199550173,204.69661526687554,206.25916572630712,203.85493852640235
870,2023-11-11 16:42:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.85476600784943,206.2972020405614,211.3328062194777,212.22944316702933,206.24015737305822,211.0859901643131,205.26782164687899,206.80906821889653,208.07978364241518,206.03108907307163,204.75963688377894,208.4748857437189,210.11241094551508,215.43264669600748,208.05099038907463,213.07727306211706,214.96200737637275,210.52964669042854,211.7453053545001,205.4742533463123,205.00714560189073,206.59560070210262,199.51290000539376,198.58935459440914,196.54581135888697,200.587101409218,198.91441561960136,198.02975362467268,191.19920975430594,196.16530325431683,193.8533020708002,193.8159682104745,186.86172491489336,192.45488718690734,195.52738651962636,194.5332051555384,190.65471172477075,190.70732261316135,190.60787908091885,194.4447851075234,191.19962427098295,194.92441002870083,191.52970285850714,194.7670405915043,195.60476710381056,202.78162118728477,205.60883827776877,198.22509900416208,204.22765042655664,209.12597646087153,211.7631212637642,207.02315710908343,208.3567062974982,213.06998905386993,210.510432723663,214.92188746254655
871,2023-11-12 16:36:14+00:00,221.39463327810853,222.154009485293,220.2693904500357,219.0420721163138,217.43264944665765,218.55355068281057,216.29281170548674,218.9173409898197,213.38372679466391,217.79756129156465,219.3922863268561,224.64018623522105,222.95056340842382,221.1908532781112,222.35803461951704,218.6051018472375,221.15782374066157,217.27721279116852,223.82564634341978,222.52700742779143,224.85964930080718,227.38362004350716,227.42710473977883,227.42347750279407,223.56179602446963,224.14302372817892,218.7783273573342,221.44356108894425,215.9967691417155,217.79380446587766,220.1936313424156,215.17693509532685,213.52596736392377,211.3429651737947,219.48462027984442,217.46411805952835,217.45885412077143,221.83294222922194,213.35149517878014,218.97854111493785,221.05062038869892,223.42264860660606,221.1067409892983,218.2488463256318,217.6852096710868,218.6701095789617,225.00925816718313,218.4583612756202,217.92134951486085,210.13707440123756,211.35774022430707,213.82850140047822,204.79526270117833,206.40264596582827,211.04794003347502,202.10932788237838,205.16364559634155,202.55144364292525,205.70451443114067,197.9689978971172,204.1138519604532,193.85591891264986,200.1016084472368,202.73089157932267,204.8159787936094,208.39978252161862,198.08342848387872,205.26024492389482,201.76149542061466,196.97989342705608,196.98940530231002,202.57572645189168,205.73790479866423,203.3870593587355,206.5282608244696,211.676913650755,210.59044487043505,212.46222189643288,215.04861959828457,219.69871542338018,222.2849143097867,219.94160112977238,223.2930266599441,220.05390068099535,219.33266263363308
872,2023-12-05 16:42:22+00:00,,,,,,,,,,,,,,,,,215.77205338705645,218.20003563828303,218.60950086916864,217.46460154383303,219.04433038275545,222.53130319528404,225.4347268446047,219.71074722065168,218.87039907313545,221.3163336738747,215.72924707230118,216.50165004524644,207.98254776473343,214.6025272437037,212.9191885213661,214.465123882047,210.7445302169818,210.21285985634978,210.36226420289384,208.43710415932918,213.05244023074994,212.06315639725182,210.52417409880587,216.96345004580508,214.03367774077836,210.85364518905612,211.01070853856515,212.51967702319928,216.74283504325535,216.7977859839179,216.02900414523577,215.60816879580335,213.68174863043828,209.87237201643262,209.6478898694437,208.1124649456132,208.19535111727652,206.17583739297538,205.04854431377868,201.48865899274207,200.15861459744482,204.3149049896017,198.3271326891624,198.45958170552856,198.22021265883552,193.63257616067656,197.43295889465287,196.58524563144692,194.7372546119652,193.02604317481345,197.47895346235822,197.83516702497133,195.5634620155925,194.99021259506094,194.3292383231106,197.79295109120744,197.59689225058656,195.78524068317174,201.4654634532231,201.92350402395607,204.02287660696499,207.0640723733501,212.81070579667863,213.91029348083643,213.07102810749288,213.4568464606081,214.45880077231195,212.63262200996294,211.60167854527188
