,dates,mex0103-0000,mex0103-0001,mex0103-0002,mex0103-0003,mex0103-0004,mex0103-0005,mex0103-0006,mex0103-0007,mex0103-0008,mex0103-0009,mex0103-0010,mex0103-0011,mex0103-0012,mex0103-0013,mex0103-0014,mex0103-0015,mex0103-0016,mex0103-0017,mex0103-0018,mex0103-0019,mex0103-0020,mex0103-0021,mex0103-0022,mex0103-0023,mex0103-0024,mex0103-0025,mex0103-0026,mex0103-0027,mex0103-0028,mex0103-0029,mex0103-0030,mex0103-0031,mex0103-0032,mex0103-0033,mex0103-0034,mex0103-0035,mex0103-0036,mex0103-0037,mex0103-0038,mex0103-0039,mex0103-0040,mex0103-0041,mex0103-0042,mex0103-0043,mex0103-0044,mex0103-0045,mex0103-0046,mex0103-0047,mex0103-0048,mex0103-0049,mex0103-0050,mex0103-0051,mex0103-0052,mex0103-0053,mex0103-0054,mex0103-0055,mex0103-0056,mex0103-0057,mex0103-0058,mex0103-0059,mex0103-0060,mex0103-0061,mex0103-0062,mex0103-0063,mex0103-0064,mex0103-0065,mex0103-0066,mex0103-0067,mex0103-0068,mex0103-0069,mex0103-0070,mex0103-0071,mex0103-0072,mex0103-0073,mex0103-0074,mex0103-0075,mex0103-0076,mex0103-0077,mex0103-0078,mex0103-0079,mex0103-0080,mex0103-0081,mex0103-0082,mex0103-0083,mex0103-0084
608,2018-01-22 16:37:56+00:00,214.02946553101418,209.5282883541186,213.07418870423962,,,,,,,,,,,,213.52273212661535,213.40371328858538,214.52093948218774,212.9951992254533,216.22326405936752,217.12109293509454,219.38414905021733,220.93567313497527,220.84673181862905,218.46885022018762,216.9047735361274,219.1263009708013,216.4379425499576,218.6928222965672,213.16980113302492,214.79327831318255,212.28337102970949,209.79234033894488,216.5247441599896,209.43166005246022,210.424685317336,200.66985457996566,,,,,,,,,,,,,,,213.45778226428968,210.28179378713716,207.20261048094767,206.30409012748308,206.59556876618132,206.03342696648843,206.32184550247217,204.48802025506288,203.06331450982208,202.1063641008878,204.3719638283594,204.45151971076893,199.04105496774702,203.8140563174878,203.72514459808843,203.65876027751773,201.91806386052917,203.63494201245578,200.99446063371246,202.55315920128922,204.00015447330222,205.1749557416772,201.25569924889547,207.41025631480062,209.66797748292095,,,,,,,,,,
609,2018-01-30 16:35:58+00:00,227.08674599553004,225.14465780448066,225.0636612168889,219.14928493568607,217.28425559156756,218.86746404713543,223.12513957547674,222.50684537989844,225.42812790099416,217.82003473791195,215.4201448469307,215.40562684043385,215.13781932245655,220.84825761881615,218.99818283616705,226.54174878781666,228.17507424250053,222.98412522549862,223.29547419085256,220.42137002775863,223.46603476424517,225.62687317525155,228.87950532623236,228.79986093024027,226.8304207169661,220.42062110537663,216.37293790959308,214.69962024091413,216.64513715633265,220.2756549301275,221.01589279729436,217.82940005029323,210.55917413346725,211.92949420859367,217.8938445340498,222.19433425073828,219.45157253810848,220.36037259564804,222.09800258425562,217.80446952627292,219.2279375688665,219.0579613703123,219.98192670725626,220.64054189378524,223.98967676602692,229.79207126279232,227.04576430453264,225.5469261948031,218.29025907688725,217.4442246197952,219.70605752155322,215.15853995673453,216.08240673067888,210.8759222382785,208.76283634612483,203.14474347165364,203.09751263665518,203.5848241265978,202.19491574037616,207.0400995059797,207.9339852338666,205.55924030679665,202.6890641310083,201.8357109953292,202.1951638580874,203.52961968143208,202.97468564779683,205.1280585751057,202.2227959747099,203.34170563093343,205.63326765828887,210.15441064502932,214.5779039963856,210.91398496868285,211.7564233289872,212.96552696953344,216.5236956514186,216.96932874497523,220.30571663511446,220.79218420764417,217.77737968344488,216.05147431849576,216.11237764956132,219.04990882346334,221.4001660459458
610,2018-02-06 16:42:07+00:00,,,,,,,,,,,,,200.8316993601358,205.70794657917023,202.28040322939904,203.33473218137487,209.04654678557873,209.53982556086555,208.37697430538748,210.4529423287068,211.06493550776304,211.7505216519628,215.32482955995448,208.97242865219587,210.77605108743865,209.14007485398793,209.26695372621015,206.21325737436538,204.15976528218295,203.64938074184005,203.9989266970516,206.5224960235126,203.20622745205262,203.99712053719966,206.82651840697102,205.64805927581705,206.25154867314083,203.291931729994,207.7534333380661,207.9128132043082,206.3381218474587,207.45325828392117,207.2816638677541,208.2080998690823,211.36785925996242,210.40246044128557,209.1713853655213,207.6515826874644,208.75671735084055,201.6037427942534,201.74027615751388,198.94288386847361,197.77866842053427,200.28752976026388,197.7710024308445,197.82281761317142,199.07759897109543,199.0810883416321,196.29674136097756,195.58039789213268,195.65545062421972,193.22436931803048,192.30279110429086,196.37569830072718,190.66912032862396,191.92169558937334,192.00991093109494,194.36705172060348,195.34147773706582,194.49732239579384,194.8828310284755,196.72271093259732,198.44785697753878,201.4183988733656,202.12016371864848,204.82769391046284,205.53286244482456,205.51611742343027,207.35446062234666,205.05854357557325,206.54691844212206,209.57892577486936,207.35785255843848,203.77858728288723,206.831479361911
611,2018-02-07 16:37:40+00:00,212.53055914814738,213.8880887924768,209.97074800688458,213.36285817722757,208.67256009470964,214.40742042718378,209.56847452114016,209.98292033641243,208.33836773224465,208.3152711384544,209.5485818353288,209.49411298778188,210.21134865769292,208.07958118378644,211.56822286292595,208.01715867663242,212.71145777095722,210.10497387845226,216.1924137928475,205.13204530489648,,,,,,,,,,,,,,211.45613305742592,211.1650776322147,211.18761443734954,211.63982349705668,214.73572290889828,210.6055599741269,214.87415278378867,211.05510052740877,211.7444865697151,210.89966828112358,207.99771160652455,213.58539218565556,213.43756333598662,213.65097710362068,213.91899157590922,210.98987044644613,206.71522266784663,206.78268820137305,207.8756528977905,207.8035247132634,205.63517993610824,202.6583916321254,199.08276235639374,,,,,,,,,,,,,,,,203.30918735496044,203.77993785634166,207.64361880581612,211.41341680988128,210.24487135414927,213.16427208267604,211.82909292706853,212.41246197698234,214.53898267863838,216.85999761904387,213.5284450397803,214.6387313219473,214.62694210721497,215.92650230021803
612,2018-02-15 16:35:53+00:00,212.82692340178278,211.44358809506946,213.19919035027507,211.36981194488226,211.90775143615048,208.02912554825608,212.4425530786746,210.214405992663,210.9561086493817,205.27443125785098,207.37337294141528,207.52861336731112,205.2316708909377,210.1213469869678,207.6255003286502,209.3897203806711,212.43838119314302,217.78079818096447,217.31852701338232,213.23584343414655,216.97269025270413,214.7379550025933,216.56251762062857,214.81589208048177,218.10383298144617,211.98306184038154,210.7826828335409,209.4977979508566,209.15453257474616,206.49873724340077,209.0923209125803,209.66010993330045,206.3689956385663,205.37055960447015,207.154496011243,209.15403173304003,208.49018199980944,207.83398717941338,207.63377724479025,202.6458640766752,205.74805870454108,208.69367738446496,209.5089427004283,210.37940469280036,211.63222302100232,213.57061465526286,211.70211947697138,210.61541665268038,209.36650736844743,207.34401332975094,208.71965444755435,204.8086210986801,205.072918235026,204.61228039744628,202.49664335415827,200.89284803415907,195.6919233057735,198.3551632465512,197.31415328815726,199.9174977660101,197.70627720119535,196.88204362091156,197.17753636161424,196.82768352998525,196.80341714298905,195.5858059733055,195.26045827325115,196.7914824853273,196.00914619418919,202.0703808139613,200.9740945611972,202.60115314980376,197.04175518133619,201.15787881474182,202.00620820626938,204.51515218531299,209.30423180498533,205.8816019861629,207.77336497010734,212.1674115303487,208.18664354804042,209.49366549914234,207.65533889950888,210.41751871089167,211.57922332380613
613,2018-02-22 16:42:01+00:00,,,,,,,,,,,,,,,,,202.9601892854884,205.49706282003496,205.35082723764032,206.57891499548023,204.5846588841309,207.5340865288193,207.71827279695768,207.60188958614893,205.6890574401324,205.6120650188723,201.10570800542436,194.7934678816596,197.5574813568269,201.68108549763883,200.7982668541278,201.04763234126725,199.18078934502861,196.43988479914742,197.03967745327316,197.8735955770934,195.18028834251467,196.83541924823388,199.7445185085089,200.36004223894992,197.82818722567558,199.4194121302668,198.9698552889931,200.9091826164004,205.9215947839267,203.17153182155735,203.08982951943304,198.77366519551742,198.9828147860394,197.07658867893124,193.61487205535576,194.13058768139288,195.2251088552462,197.65559919310658,190.5416697209933,188.4787596484701,188.81890780482146,188.28384408692182,185.8624868412615,185.2664159398194,183.40371345926874,185.57543976856488,188.14739388705567,190.34361883977326,186.22575884812204,185.97767565574145,184.17618660298695,186.4612599551881,184.4905959211269,188.97666828761106,191.6824982260597,194.16917138863732,193.65860085823158,192.297856011131,193.78177880343202,196.3436931472412,195.43572055147516,198.27424276313036,199.9531210106247,202.2954330405048,205.5748062647292,204.2709705363676,207.34634504871042,206.13263251772662,202.7855103740934
614,2018-02-23 16:37:31+00:00,207.63295446381528,201.10861074136793,,,,,,,,,,,,,207.25102886149435,209.0080228224754,208.69985789244913,207.68152709731407,210.21681721684075,211.50010021318604,211.20300503547423,214.46494695397283,214.46491467241881,211.74566036578844,213.2616594433164,216.0386408330778,209.19724256079803,204.23305010173448,203.04389812700083,205.5836382502576,203.7866362040088,207.7188103735098,210.9126513341635,208.05333040590307,207.42837559068317,209.58681283641533,,,,,,,,,,,,,,204.5117573482386,202.54558445685356,201.40053457298865,197.13229310688916,197.67682240924313,196.75997812053606,195.91646969337882,196.3462576205855,196.70448020666927,196.30653933116432,199.98769185758866,200.053047668854,200.9161173089779,194.03358973751943,196.11025482050692,188.25414013920073,192.09323066271907,191.20030466794861,193.62819428975433,189.9115008171197,195.13904372692346,191.6683937750712,199.62306693656507,196.44831277988752,200.01680749556488,,,,,,,,,,,
615,2018-03-02 16:43:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.36134859953927,203.15616848138728,200.8024614524993,202.98119676847952,201.97289797788432,204.80288751881187,200.09701034283424,198.70968243638117,196.66872650099617,194.47160871356553,194.01211841979267,191.63733655442132,194.9320383131373,193.64759605871254,191.912248889772,190.9416142522768,190.24203203603614,190.0212904929797,182.208891797475,,,,,,,,,,,,,,,,,,,,,,199.75635759524823,196.2360480787671,203.3976237084373,201.71680526440088,205.69214368367946,199.00267587931987
616,2018-03-03 16:35:46+00:00,209.36269652658956,206.20283192477052,208.31304010504135,205.55734672585612,204.39009021379053,205.98576179461583,203.66828278803166,206.6478898700272,201.74984468667952,203.7336387275884,202.07147454082232,202.86437287313174,200.55727633483406,201.43834164058438,205.07828363405307,202.84854625668598,208.6438122863638,206.90238009505595,210.6793502290305,209.53165940184016,210.0664397495307,211.93436879673902,208.5405052141491,207.53824642321837,207.92943959429778,204.21923469575194,201.20023686919637,200.07466611796744,199.40929177499797,205.4795229383283,201.22672256450923,203.68612868198977,202.4380520761755,202.4333764251162,203.7644307986792,200.75648140663435,201.69049342271975,198.01017338468563,200.94075261268077,202.21393418019613,202.06341465415966,204.34551318591699,203.54553390444195,206.03862078567943,207.231160262937,206.82479434867287,208.83180055210448,204.2458855543377,205.54382323307482,200.78409222173343,201.54084075096654,197.76583217068764,196.26773888935222,197.7677472681114,192.6066701396433,193.90533121746208,193.3608542582022,193.61840355163216,192.4782839698322,190.76244120271988,191.00136745395685,190.3553334665737,193.61204777552706,193.32124739133275,191.27167733800508,192.9418269375652,190.76528051528243,192.26770217416896,190.06476605328294,192.21369316099498,193.88325448116927,192.29005579870847,196.47870289134977,194.5863812555284,199.14124739876473,202.1565581819426,200.56725476537997,202.0935134603339,200.40771289927451,202.9348434419402,202.70054969683528,205.60786541752958,205.54098342019407,205.02414324371995,205.7815816215255
617,2018-03-10 16:41:52+00:00,,,,,,,,,,,,,,197.27019643939997,200.57192274955085,202.2838222207491,206.8080277891097,203.86753065552114,205.77031957739825,204.16463482963422,203.86578605682575,205.51367852486538,203.5750000543677,202.34436519936816,204.24605642281722,201.491916547346,197.5203711240641,198.42427346040475,199.93470975043115,199.6926051889596,201.45867565098598,200.94137207924845,197.96406580935266,201.95078476932702,198.14521332159106,197.39098979105736,195.91012691655303,196.84320201080712,198.722362018929,198.40617770969808,199.24386459496344,199.46023719555237,197.95386761824554,203.9513111680129,203.05605941282715,205.40497852328784,204.78866156368358,204.45942058683588,199.39022452535195,198.1742533126194,195.51304305072617,195.20840898879348,194.5692519948046,190.50372324946105,188.53697251325067,189.03287152613956,191.26594401964255,187.57251593149908,187.25569552071505,190.16075661031502,191.33438594344838,187.43464071542027,188.0764691695804,186.00838017156522,182.96392819521378,184.88711767983392,187.2075967447182,187.52181578267624,187.69343331114268,187.96264735967765,191.90628291485456,190.95766472198397,190.3054942147467,190.7648802394865,194.67993004616042,195.11057872678083,195.86262348180756,193.4806239758521,195.15804194239115,199.8562740888129,202.04162024970213,206.2029444151226,203.4200319633802,204.2354097273807,202.07147691205404
618,2018-03-11 16:37:20+00:00,207.7443249617283,211.26218532412065,202.4509413253262,207.5308939862792,205.2876769881598,204.6301594303363,208.06676770234264,206.33700534455684,209.42331301207446,209.4035720505948,208.64419375431035,205.99766104195515,207.26244249869882,205.20082904587105,210.95946126944136,209.81064318067627,213.4138141134534,209.03434677294766,212.77825153411604,203.2259232243908,,,,,,,,,,,,,,207.84098168748193,209.57950812824927,206.06905229077995,210.41750122362222,205.3533059864851,210.685465158281,206.57328296897123,207.41628562354165,209.73808179002222,207.8010144271942,208.53996773628845,209.34733442251166,215.12363525264018,212.8248543385222,211.9483157631619,208.62504579878149,206.33482646695688,199.86260162345113,204.32755789737283,199.5640921126322,200.79547251328043,199.46125606719505,200.43324040823765,,,,,,,,,,,,,,,,200.89196887407937,196.66334218910103,199.65831568548575,205.6361336564663,205.25255786075965,208.16468012506493,206.36377411787055,215.9453160423415,212.84713845293408,210.2151596142267,210.05991661569934,211.91137923725645,210.8227222964893,211.9782733342603
619,2018-03-18 16:43:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.67177877041962,186.63379462361496,185.8250710132955,188.3315816200932,191.7456128314507,192.23271901424394,189.26565300227355,188.7684074163235,,,,,,,,,,,,,,,,,,,,,180.41471551283217,186.39795014299324,177.8529653397348,178.2938021454314,176.28782616960794,178.9182275243775,175.30929014526157,174.8648178086146,171.32482820439074,178.28796934894407,178.99468213228135,180.18470713441837,182.97273092253332,186.63034708229398,187.4479165884571,187.36117589207558,189.53718344476337,182.63106966269373,186.29495925632577,184.97897443759877,189.937950453555,,,,,,
620,2018-03-26 16:41:45+00:00,,,,,,,,,,,,,,,,,,,,,,192.74050714386107,195.14329716984926,194.45224337252762,199.4160622301288,194.74911281852505,189.79931230922645,189.16231343501326,191.4324378976434,191.80219928399944,190.02093476798308,187.90095896683516,186.66063406367005,186.59337446642692,185.49907619408802,185.2502841033398,187.0957723132485,190.76469645934134,190.1005967400328,190.1330035579044,186.05555883258174,187.24607166664276,191.6833150510402,196.11719525801567,195.28342863770877,197.13744546517975,194.31514397672245,192.64634194349145,195.16629216249072,184.5301645665134,183.93360367101346,183.26925090129635,182.56414710697135,180.2477763892152,184.4156308283282,179.35173674782774,180.33936547623898,179.28220702635352,175.68439636585623,180.24223554177797,176.30985668172107,182.0835830502174,176.03536605091907,177.59062446775502,180.8222202642076,177.98509453341677,174.14173213121862,178.69201183042406,174.216959451004,177.31157341909622,176.8852408632214,177.46198016224466,175.46468688695018,181.00056210708001,185.13588307358597,186.0446615577691,190.57562721358877,185.05493801728994,188.96222206037572,190.59344603997553,191.2829353218758,194.3777433579771,192.05558574305905,192.7957508079943,192.16805237937078
621,2018-03-27 16:37:07+00:00,209.28932123428916,207.26548972521704,209.40099685374236,211.33874350591566,212.0631267238086,204.7507643191448,206.62990410477045,205.0611623512951,207.5628404897885,204.0353629573895,208.96169957871777,199.82193378012602,,,,,,,,,,,,214.4901090416658,216.255028448142,211.71256094023605,210.76235858094682,208.72329546590728,206.35523937604205,203.48216326706705,204.58463749446824,205.9893214216875,205.3776570512162,205.84929104337823,202.4540813892786,207.34830992305191,205.56005642274388,212.16176540790357,203.35355827846607,205.87339748353767,207.91343815211283,207.9172946513511,209.52815598073747,213.79499819242793,213.88880166910084,215.51805427830456,,,,,,,,,,,,,,,191.94629001562575,197.6176329398546,197.1681256832856,197.0526834657629,192.8888455466047,193.88479581362898,190.67491883228308,196.08342606924174,199.37612552720083,201.06480894822226,200.4683884660429,195.10393347636258,196.6123815308008,202.78494363090059,206.0377916483897,208.52376201382953,207.11510428223443,207.43469177811707,206.47521113995148,211.7323491650716,210.8892323164507,213.69627885652602,206.79226137586855,216.37600358696682,209.85067674963682
