,dates,aus0091-0000,aus0091-0001,aus0091-0002,aus0091-0003,aus0091-0004,aus0091-0005,aus0091-0006,aus0091-0007,aus0091-0008,aus0091-0009,aus0091-0010,aus0091-0011,aus0091-0012,aus0091-0013,aus0091-0014,aus0091-0015,aus0091-0016,aus0091-0017,aus0091-0018,aus0091-0019,aus0091-0020,aus0091-0021,aus0091-0022,aus0091-0023,aus0091-0024,aus0091-0025
903,2022-08-19 23:37:16+00:00,211.91615837701582,229.03371480103914,238.1806574492474,233.58804939270283,233.18058329504095,219.15465128307295,227.5614340482204,239.7885313452067,236.3429742937153,228.01920145855726,230.6206325552702,227.32747910287233,224.8764514908949,228.98584319972866,226.74080700718687,224.5893435805534,234.13581736148538,234.33558362404304,228.33768361007048,227.25067913306714,245.20368142240608,218.0625271086198,231.02400112774785,231.81066496786963,217.97317484027437,
904,2022-08-26 23:43:27+00:00,200.61701482890015,217.00987432589847,227.71684268939174,217.95833443097666,224.732813176857,215.0716133256129,213.75273186774552,226.08339705713212,223.45450583472848,207.3590290917754,215.10369265958036,211.76316512293664,221.00684160493788,218.9591042915135,214.73496305975738,213.6266369445781,220.34538451792713,225.33484050858186,222.58987376202538,222.11156877439413,224.8732274423285,218.2484714722072,218.98091763714206,216.71998386363413,202.76269404362438,
905,2022-09-04 23:37:17+00:00,206.71661314331624,220.2753504485464,235.97024858704037,219.64996409044517,232.83849004207372,214.26424645293906,223.5294690347896,232.78382227436927,234.48065765725323,219.4696027068648,220.81183200026848,222.98821948210647,223.8379864414689,222.27936552974504,216.3271695942115,211.98609656339414,225.4051181518723,230.40848083046734,224.22258196588433,221.9950616932795,226.14194744382027,215.88716003209296,220.80918000561707,221.7622953814785,206.88345510401578,206.1175451051845
906,2022-09-12 23:37:00+00:00,207.20418847935167,238.9420762431642,233.19385171838906,223.29704710927388,234.10368711285395,217.38332849618104,220.89744044379822,229.44731998274693,227.3412421361717,210.90332725570505,218.70866516087307,221.2242087607513,214.24535778372376,223.31327366018093,222.08815974292673,220.04829341256504,227.9868591745004,227.16874885874728,223.01783730421138,235.0235853733103,223.56514683220797,227.23166958698238,226.47361462255068,224.05350649001593,202.6949587821046,244.435515707707
907,2022-09-19 23:43:14+00:00,201.77274162873138,,242.64603170625222,244.17118241197076,236.37698728662963,217.49400059065,227.92292277062518,234.43529171558376,240.20439825566157,220.29189220538404,232.78677298193284,216.92582418022215,223.0807734621081,222.31526824361748,222.34433221555793,221.72843858781164,212.89170476763692,,,,,,,217.87513174184429,209.02264303049424,
908,2022-09-27 23:43:34+00:00,199.58873040304587,221.23583812034826,211.23160618255085,204.62992252442714,208.75095865469632,210.935413302388,202.46368313517803,222.83399482407054,218.0510963510975,212.9217332610675,212.20698536919065,221.5935693048067,223.99647340092457,220.3102619763868,221.63146366905318,216.4645479530606,231.43417372949517,231.74263604794496,223.40362075410837,230.80013495236773,217.0130782034568,225.62978698977935,219.41379940617136,228.6038550125317,207.04043686141483,224.89546863621018
909,2022-09-28 23:37:06+00:00,210.64134105621207,239.55300027316548,230.716920054509,222.39960710541726,226.53012931816733,217.1466452534844,205.924061107197,227.48842140403133,226.7934464910813,210.99180416853702,215.7359871385275,217.42947644484107,224.45076666162288,222.9712311772521,216.10330659418793,220.30030036827827,226.48134190060003,233.69825488452952,225.46159017474918,226.07857876695255,217.96448090549012,223.0207204250636,217.04624611586382,233.330433329015,207.5622980479232,242.1698889016202
910,2022-10-14 23:37:10+00:00,199.55987740026598,220.49076166338853,227.19775765634097,221.08073007105503,228.81842739791966,214.12268846723765,220.8040010755347,225.74719655513437,225.34122337343652,213.65115946505057,212.61022097425644,214.27725642093463,212.73068152403107,212.63733800271808,215.9187836000831,217.37767637866983,227.03829456876963,221.97852812240416,219.55626936645035,224.33697979717982,221.78970208287808,212.62703826401918,224.45193387231956,222.34810465586924,203.7818028692708,222.32942081272864
911,2022-11-14 23:43:28+00:00,197.55605994672476,224.09169070499468,226.87162150069415,216.64369975182592,219.75047185329086,212.68637516523086,218.1091193214866,219.83550688643535,235.3129243186673,223.15165260309476,227.88724363894306,211.55592696969018,231.5238950584328,209.82989553510816,227.494868831234,223.45589916505523,231.3760867549907,243.3114736526386,235.40496070706172,248.8232255394824,234.0209144253496,218.50632448802185,226.40224696781414,225.13844314918825,215.13667914181593,240.509641204392
912,2022-11-22 23:43:22+00:00,199.34090066577232,212.31224638038356,219.6960026421761,214.57669391341003,216.31020273793393,214.3666642712851,201.4121073598628,216.13076464866936,218.42728624580718,203.87896211456314,208.00611537134276,198.0433732350257,214.19041090865545,209.76748315882372,210.39499046631403,202.42222182218052,215.93639727306672,223.82354023315017,197.34358530342865,218.29366918163245,209.73278355323794,208.27455121585893,213.13009398078117,202.22974401588604,202.4102139708168,210.17970800404672
913,2022-11-23 23:37:17+00:00,204.734290590093,219.18917777707262,217.6716589144813,217.05275200647355,225.0571753987519,217.22917426559286,205.56128954977686,218.8197225040753,217.4861316414769,,,,,,,,,,,,,,214.76034845381005,215.54711235190692,209.4187998156828,
914,2022-12-16 23:43:22+00:00,200.34010571251653,209.75878551806292,224.67576932016084,217.65400941408984,232.23028833623994,213.2484442631627,218.5453155746863,223.1887244007382,231.654404264636,215.3825684747983,213.53858394204514,205.39859332000586,222.2546072952387,221.2127857659708,221.4354431104631,213.12273013240633,222.40455140861067,225.85366067311287,223.26931144395894,215.4258375338752,224.72200187601146,219.5353221781068,217.68389531541104,210.61608605770152,208.90262345002938,207.20491726084362
915,2022-12-17 23:37:10+00:00,206.5943639737498,229.19809707310554,234.93707363582263,231.33116584485,235.90601036026644,215.07100179073853,219.8911385687675,229.64733153168112,229.0889568408304,219.13853893986015,220.29705309367142,209.09655593282713,215.50790837282864,224.2228749284214,216.26328314792346,214.05484225513504,218.39129622706093,223.183790307966,229.52172518345924,222.1838238876378,231.17338565957104,222.29488284852363,220.2032389260806,212.62238046559253,205.53042582425564,
916,2022-12-25 23:37:08+00:00,212.0265536362944,238.31416557292442,224.16193012059813,220.80793740539474,234.3680024122135,224.85930663519943,225.26463228899715,229.63440123034124,232.48563243678544,226.92639431977392,229.4515812228242,223.18700999468567,234.9321433892861,234.80617473715625,236.89777019539196,232.91618929911374,232.10995541957084,235.60709066321044,236.76283890091707,232.04545318468183,229.62775023315703,242.24467021168195,234.81224800352513,229.31164759489127,217.49492869198275,246.34821659021094
917,2023-01-01 23:43:20+00:00,207.4944565724685,222.35808553723285,228.40848054312931,228.52142656182733,219.54256120118242,215.93122165970948,228.6065567155962,224.11521998296712,237.0931148851779,228.37951868948227,232.1563854577733,224.31268150243798,229.518791121465,221.2400813843601,219.89361243920683,222.12181883318337,229.18483029784008,239.76902162574095,230.54488101287598,225.06759863742312,241.88278324946157,226.48411637831214,219.25738843981154,233.93830161478547,216.28921173990494,
918,2023-01-09 23:43:21+00:00,197.8795752068945,204.0380721386607,204.39425820713237,202.13106890852853,203.76774359257124,209.57586346297907,201.0290529177887,209.82331307673556,217.85098452136964,205.99140733153365,212.13812404822266,200.3774723170054,212.66197578409054,212.6878899252444,212.2843916526602,207.02268367863388,216.21577322237363,222.00541634701946,216.7531605908777,217.71347982507893,210.748224386553,207.20753013393667,208.06429766513617,208.41892646779417,198.56676187660707,204.56155564874257
919,2023-01-17 23:43:11+00:00,211.40043364509944,232.08860617711264,237.01843162984412,230.1763762031756,234.47372562085636,222.26501902579662,230.41327753437292,233.5590388321615,241.51822453140008,234.1247123600047,243.83403680440784,227.567785550405,236.65440391525743,226.70579562113244,231.97353218753614,224.83346080713477,233.05427811511657,242.98231402559327,230.21175864344693,236.5753192307318,248.85880400506684,240.7044110556654,235.2441394888491,234.20195917508883,228.46312520457428,
920,2023-01-18 23:37:03+00:00,212.62875570814907,238.71396101332562,235.8618421623937,234.94753431977824,236.00081156160192,221.1093621060857,229.08929935770792,234.30709988070024,233.59648561864194,227.4615347798047,232.65758147688024,222.48064334669698,234.91276611500723,224.752130344352,229.6264805449399,224.64388913181543,230.07295699181861,237.23618107963148,232.33910940098178,233.56723706579243,244.22881785477892,222.20971450104014,228.39303464148634,233.18351273100984,222.7807916718346,
921,2023-01-25 23:43:18+00:00,199.19773429936583,209.7247750740491,215.33178194790378,214.09838162282267,215.11579951944947,213.60080086434942,215.61107168505302,220.5413742269927,225.52120450943096,211.54176505025,220.32029392641232,209.46625246065065,222.97914856303814,224.0578949927148,221.6051072372353,212.21045511694984,226.286994387495,228.8023483502655,221.2494756750788,224.91153237693374,219.43638583016426,220.397110258212,220.31887527888543,218.5842864235142,206.91685303989328,211.10589136496964
922,2023-02-02 23:43:18+00:00,199.88654273135586,218.18561943984048,210.29526425004514,214.67567145668428,216.84572654873344,213.64919188838672,220.8045781081961,223.55351619567608,227.48556899837686,220.17413993681842,222.45171659890175,210.2431108309891,227.95565918884387,220.50888040649417,221.8049284415112,215.61824082808172,227.91656040867537,232.04985220169777,221.95435152644052,228.6799351635755,232.0592985152142,210.79643037407226,223.30596379899706,227.65100953516438,206.75566047662366,213.378257946055
923,2023-02-10 23:43:25+00:00,198.11437086391334,210.7398761756947,217.55639516197678,214.1121921417501,216.88767618451365,214.2354406107812,217.67455321443322,216.43728302226327,230.23807112113514,216.80785966230764,222.97923124144745,219.30591885188537,224.3461709984247,220.22480207520834,220.88957640047863,216.6862228464517,229.90750374959904,231.69738149092925,228.81278930801147,233.17647829964625,223.0536153681727,210.48856507297688,219.4502464915234,226.38229423884093,209.8340326987995,215.57360614754037
924,2023-02-11 23:37:02+00:00,204.38383437578062,218.24181657648796,223.20230963225268,219.0039151011369,219.63141241108565,213.10113911803322,217.44492885175683,222.7070642717305,225.81429307706696,215.0302838652339,217.42490975556314,219.938703657082,220.48012997484759,217.92905024382588,217.82528673694594,222.61552343311223,227.24651466990542,225.31339959946757,226.2628258233083,225.28035573772127,220.2670339035206,213.8585004988838,214.9925638707838,227.64362019629252,207.7538606603441,226.34291760661083
925,2023-02-26 23:43:11+00:00,201.85052995536182,225.00308443012497,235.3787626636774,230.95803332343763,234.43814030711997,217.86365682254473,224.67617949030495,231.03404470336258,234.85302535366876,228.02831824082,236.74826145467216,218.2657279967056,220.1748198722247,220.88827034951018,218.5356252351281,213.88098739892683,223.7053629023784,232.74636706099085,232.16071107000516,237.2799612267177,244.41602160841853,227.02234632095474,224.70608302297086,226.98544968783293,222.67795286138673,219.65843735061378
926,2023-02-27 23:36:47+00:00,209.00984019234863,240.72552612297568,242.9247586180295,233.45070419285707,238.14083945658444,217.88136742925053,225.6032351074653,230.8184503963874,233.98818970146453,232.92126609582897,238.311979859245,226.62906176173198,225.9687068812329,,,214.97231941098113,219.34401026036107,229.90548775043288,229.47855092702372,241.74253434482839,245.4885133424973,222.78419179619323,223.17801998529862,231.29276773465398,222.4256753493113,246.47788378736658
927,2023-03-06 23:42:55+00:00,204.56586027137507,217.35362346739217,219.7104470857627,214.00003607462224,223.12234901300187,218.1534783548055,223.3296029959478,224.30184642059476,225.98897670014202,223.685213578714,224.08833197564695,225.43067208869343,228.30747216202641,222.55048087816104,218.79409407441392,222.92000864889093,228.57015080548774,235.25164035121645,230.72224518849015,235.51323190927894,232.85766420734876,224.00536543699928,220.7086702665532,227.83105654598046,212.54017870651882,223.5482642797894
928,2023-03-14 23:43:04+00:00,213.47172344005696,238.25341352175099,236.77180015357527,233.52811085478936,236.27601552068796,217.8319241792611,228.1444372880107,233.96459839819255,235.26195540616783,233.17199822242628,232.27790498610543,227.0191653782005,233.4024067111158,224.93071269717018,215.1242410562549,222.67605608024164,227.54553978128047,237.88086901459536,229.2389146003681,237.200871815667,245.34558357105254,226.9974616564753,225.9977081928907,232.34138880150812,220.03879603487567,242.44741450921538
929,2023-03-15 23:36:41+00:00,215.2824013584904,241.60043162575326,239.46147022742244,235.11675969259284,236.51820681294944,219.34816127228257,227.04190402678321,234.90067844867076,231.0175422074062,230.89512207095234,236.2246453988468,218.20243440347895,224.61687231890875,217.17570753517558,215.72671274752173,218.14109476649583,223.63186254363723,230.72215943635075,228.0047284860534,235.32868880864368,245.10775487666712,226.77709142340024,224.87982954266204,234.8155709576029,222.89094899783086,
930,2023-03-30 23:42:52+00:00,218.70498123698488,247.35073814329274,246.65141399481462,246.42175915643745,244.67881835283083,224.28137837404748,228.46723659243125,237.5277245907576,233.70224055217267,239.8145325444833,242.878157653319,234.88642231570392,234.4651736132213,229.02032203489728,228.35820845784463,231.64574948391538,235.76624283934183,240.7600716275876,236.23900987396223,239.4780385884524,254.571261049829,235.61578785583885,232.13696090659093,240.6505423232867,230.21092245157422,
931,2023-03-31 23:36:31+00:00,217.50358825995204,237.50893044936413,241.2016783525033,241.59408093367767,240.44695398024405,223.25473151617538,228.23655910281948,234.86480353041225,231.68718972497535,234.10298064925774,238.56470961253697,228.37641453441466,235.2981178074973,228.268865064715,229.15803608936267,229.1111331601045,231.5409649808753,237.7224839865034,232.87309634011265,237.00327345446593,246.84099649990014,228.27298325795243,228.1659783040274,238.0634609455853,224.16789138717337,
