,dates,aus0091-0000,aus0091-0001,aus0091-0002,aus0091-0003,aus0091-0004,aus0091-0005,aus0091-0006,aus0091-0007,aus0091-0008,aus0091-0009,aus0091-0010,aus0091-0011,aus0091-0012,aus0091-0013,aus0091-0014,aus0091-0015,aus0091-0016,aus0091-0017,aus0091-0018,aus0091-0019,aus0091-0020,aus0091-0021,aus0091-0022,aus0091-0023,aus0091-0024,aus0091-0025
962,2023-09-07 23:36:43+00:00,206.8839094707134,234.53063336413913,231.455352401958,219.25230442593994,231.02626653118674,218.2170366844421,238.31986928107386,243.97941063307562,232.19799514001383,223.2191431804607,241.84041392475834,216.83468772409165,238.61790702136108,240.70100765738133,235.46713777641787,233.49680678888132,233.41763812419762,232.83364754503978,227.18758714527874,225.7787219118853,238.51325906754948,228.2194676619619,230.73056806235772,228.33428995173625,222.7236322896998,
963,2023-09-14 23:42:58+00:00,208.36218846015757,231.2620866118245,233.13908108722933,225.9499086815283,230.34640901218705,221.86816551988613,235.61467842704994,238.4494072261662,232.3679403614364,222.91053638340446,228.56674584664322,224.12772517521304,234.03691177067986,237.49760593427376,233.8403846170187,224.4371163035786,229.26392889724735,233.6937840255898,,,,,,,,
964,2023-09-15 23:36:49+00:00,213.13299689804134,233.38270366886374,232.57503834598648,234.72779114636327,236.01377457718655,221.13109696437732,237.7634746011982,241.45971507429704,235.20799195430502,224.78694153946392,228.54332392293705,220.36124328987094,239.74059254095482,241.3437541971557,237.5905609428281,227.76624972024328,237.25000774246024,236.62008066791014,220.50221598372053,227.32448335546582,236.41010561582507,225.05933739407817,236.5627425977009,234.22901234570213,211.4485832257901,
965,2023-09-30 23:43:02+00:00,203.23799815772514,218.80065168359505,219.8457223930387,218.67371771608094,218.01813676478642,216.19458422458212,237.46045188494705,241.43011949323176,232.61549542345816,223.27837292295624,231.4127338252756,224.65220151269176,237.21979769424576,239.20953706884805,231.59205332151433,224.9450178795055,228.95659155752108,234.07552349307286,219.20522145359993,227.88265416433572,240.14106394395714,223.82234246559602,225.86962799508058,228.14802155151546,208.22389510630484,207.7613651347403
966,2023-10-01 23:36:48+00:00,205.7573164883156,233.3574738884043,231.33597252661463,232.38735663392754,229.47798091177526,215.8372748666663,239.27341717724988,243.74066477353227,233.2800546945687,231.89582427746058,235.16649654961907,229.32891778111886,245.81355189439847,242.95494776201005,240.56652228984413,233.16230147850936,235.33487159744143,242.5972375574171,225.609989858803,230.83603721888014,242.65570683956474,223.0257059590507,232.42195855659523,234.78933852081664,212.4874494659506,
967,2023-10-09 23:36:53+00:00,207.03903688019517,232.19407393228258,231.30411908168938,224.39823802042469,229.5883601300009,218.81743208387275,224.915301425458,231.33544981481148,225.65704510561216,225.1386691161531,227.257528699724,216.48931663428345,232.97559674097525,231.72041956623508,231.00337328192,224.96786942904615,223.80436066924815,230.89825280376476,215.41839377216598,220.01798797326023,234.00165835884042,221.5500761411009,221.95074211544062,223.68819594486783,211.61401222160436,
968,2023-10-16 23:43:04+00:00,203.10924594895292,217.66175393355735,212.58502591888157,212.86102761579525,212.2145790679323,211.35322995767095,215.18958531274535,229.77730661063774,217.41163576237892,212.41516507988362,219.28342180207747,219.32553965283043,231.36810521688344,230.54208760340327,219.71746326698477,215.45287840388335,221.48388451500426,222.44015044129557,214.85988343209073,216.65220862122246,225.52081236077436,219.6087904776812,217.6489375158646,215.26248304020953,208.38085798561832,207.97109649639705
969,2023-10-24 23:43:09+00:00,,,,,,215.11763802310938,221.72801705005574,231.6663381677755,226.4274162187245,216.08703517695474,231.95369328171842,219.2191161404544,240.08884046205938,232.97413584867147,227.12610827009516,220.65414428185784,221.06665019935005,228.83095052269712,214.6786855197457,227.49224811534543,231.85790060345104,218.3193735085024,223.716200786372,218.88302738922854,210.33135377348123,213.0789469687304
970,2023-11-10 23:36:52+00:00,213.2210625599196,232.87779730669,236.92131894729266,233.01297191137596,234.8234029127378,220.65893760902281,230.82235560241676,239.95684690163884,234.17438871426438,227.04831391086634,236.88241567463197,233.3083444047259,234.61639082418665,229.8439757950151,226.5847125718628,226.57106597077666,229.10145708794118,235.39342222924395,223.15803561356688,231.9920518174873,246.06335289213857,226.2287448558279,223.85384153654772,225.73466599143703,218.65679714903126,
971,2023-11-17 23:43:08+00:00,199.4137073991747,215.54460769023206,213.89624230606813,213.6240346251554,214.563857130099,211.97947218931196,230.4492035657937,230.54304750082875,227.02616391767296,219.9962659469747,227.75812415412776,218.18514029756093,228.8444371720528,224.1861945949101,215.74973309546994,215.91337470995632,218.56890684915416,223.57199894104357,215.07500681379764,225.1259888377151,234.11106518138914,213.87305080318862,217.2404484541604,219.20928707435397,207.1438111136767,206.04427138843917
972,2023-11-26 23:36:59+00:00,212.80608898145394,236.24552711287137,234.73053074548326,230.9293004740904,234.241813484783,217.53059671399245,237.03366325348796,238.7744174576056,232.48681308778848,230.24221300531528,234.31063627605857,234.84485459825387,240.98415484483536,227.09101433061193,225.20015078547377,230.50395411460255,225.4797580710925,228.93450031887718,229.56101201336384,233.72512609849616,236.6749319244937,220.1625934942544,226.01249912837824,230.6521924275062,214.53170895374234,238.61742246388022
973,2023-12-04 23:37:00+00:00,212.83117802540653,234.04354377156022,240.33459607569372,233.41867792175805,239.1890485580768,220.56871917052177,226.94134569951035,242.50161337534738,232.69086004733816,230.9471308825217,238.83980196497865,226.3392215797196,234.19832489416285,233.44179196886685,228.51581172895007,225.51007109457967,228.854946596848,230.78908288663192,221.3994247629436,229.1575088518704,240.73760170673927,230.0152456840519,226.64659325543482,229.39464031753067,222.1042852273233,
974,2023-12-11 23:43:11+00:00,,,,,,,,,236.36661824026345,229.83222278387635,239.11193825848483,225.3555547803849,240.83937953150615,231.9516479551289,231.8850389262238,227.2780787980653,226.16525367339455,235.30474794428528,220.30438848362675,227.34150824937987,237.22194477311913,216.58614553729913,224.66565256778605,224.71917136681802,209.63972142711015,210.34499368381438
975,2023-12-27 23:43:15+00:00,219.5577424475657,239.59149242026513,235.0642050235717,230.1778370055496,229.73248557504306,218.30136199184702,237.92862603071012,237.8261702253733,239.6203997864793,235.19598125462326,245.7235451980902,242.2766305609363,244.85514248491202,243.07576587988237,235.25441239702434,239.81405581271503,229.73749339557907,242.22330541006068,222.00825621158552,239.80772908500154,246.42048825250356,221.32123222289843,233.7444416565932,232.6886449660086,217.02480851649372,234.09802891059803
976,2023-12-28 23:36:54+00:00,216.04060419632336,244.44959789002698,240.3958234937937,239.8272898697949,248.0776908564768,227.08506760345705,240.68814249135306,248.71856941832743,247.4028512539207,240.54630489514466,250.99449915969257,234.54636289705928,246.40362755660382,236.6252840231763,234.19053341545953,238.36237220889478,232.3292402034663,243.72068426686266,233.5983904026684,240.63001803455688,246.4895844578816,231.91084528275624,228.38459499011756,238.6404558418294,230.73161474500674,
977,2024-01-12 23:43:12+00:00,201.53579663938518,214.29872687628827,213.5415414137716,218.91662919802033,216.16948171473496,208.94098377865694,215.8670482984387,226.96393536850397,226.406628846085,220.3958342617573,229.11343436935047,215.78794025517445,225.97870914552823,217.04227328901894,215.47158882411165,211.82706136397442,222.04192814588836,221.06814677968984,214.27576094248133,225.73780835060396,237.58763209457481,215.38742092356796,214.89202670502488,212.51400498174831,212.05694366291024,212.41531382275588
978,2024-01-20 23:43:00+00:00,207.8635971967011,220.52409305637053,224.80687145440174,222.17362877132084,221.2333138814391,216.16935518410548,223.55460047145849,225.9561975420506,228.91811366379912,225.03759619092577,229.7188365434552,219.4835355781519,229.26355311621242,229.58462926648556,219.92026419857552,215.75720164209855,219.89873225788983,231.12195204484087,213.29084464410428,220.6483418612856,230.13334847801258,211.13622415023596,223.93411430565186,227.14204391561864,206.28245631148664,216.2272481298682
979,2024-02-05 23:43:01+00:00,201.22656353790384,218.73890279222115,222.51363633285175,212.65295213188386,223.21687395957932,219.2412030091283,223.4676475803171,229.25871728237902,232.8755065451651,225.0832620007775,229.08441307757084,217.62817166820358,233.04816164732003,227.17380423661018,223.56540131050875,219.33596455341473,227.04198272516837,231.28999146247628,227.37074877227505,226.75766231544003,231.80943752970435,221.2484383504021,222.537346962995,224.3660472351707,217.06463049943414,221.02687680427667
980,2024-02-06 23:37:03+00:00,205.35193113418737,227.7894430772138,227.07388611808508,220.35780675662664,227.11529863390658,218.7654623508154,223.237184517617,227.37716908472933,229.9758580712415,223.0940889804521,224.12931023275524,218.09616715968718,227.75470523671459,223.74732284444005,218.20914142660837,220.44625047895406,216.33840474665377,228.488509549398,228.45217506772988,224.42525361988774,230.87045158897726,211.5542255496624,214.39865131996595,225.24849894356382,213.00060541813957,
981,2024-02-13 23:43:11+00:00,207.7694767767246,228.2147203091439,226.18977394072755,221.96651575533156,221.425090569002,214.73675538693254,234.9338411202998,237.03124231801624,241.49834784903126,230.41138343115603,237.8259927935955,223.0272405213708,239.84883708336005,229.23423429995307,225.16640084237602,221.3466822730952,229.1103438812738,237.6397558296141,222.31275633756795,228.1239823977829,234.7548488639058,223.98502189853937,223.4077398775826,226.39356486777018,212.66822225464944,216.3891349986698
982,2024-02-14 23:36:48+00:00,202.87286013528526,226.86759944651598,234.17921840140943,226.79512457165265,230.29046880327138,214.1723078264822,227.64396046128954,232.68208785664623,230.08404139116016,223.4709282045735,225.58290701658962,218.2702850067107,230.43621903119407,220.24845693424163,215.68754064388781,214.98922934837933,224.37132661441743,227.66729625652403,224.0482839591466,229.2202734845873,230.95607629938755,210.58594173720164,218.35959887483259,225.50449237545374,211.25569106300506,224.64971412590526
983,2024-02-21 23:42:58+00:00,212.6461646839021,220.40721226550343,222.1665608327048,225.36783745121994,220.7909542884522,207.14110519483697,228.08908081499246,228.00593293475745,229.67532958831322,228.12812970662708,234.62511364174773,222.44517071658348,231.11477392631164,220.1396208708774,221.65532764060157,219.77244811710764,229.2426959413799,236.63214919753125,225.05076709767008,232.66229251304603,235.45796418399283,212.2127513530378,229.3274259244591,230.9709126187209,215.76663369728732,231.03606343186502
984,2024-02-22 23:36:48+00:00,213.24392073557067,225.9266644625097,225.14172380455156,225.51628448189746,223.49758839472966,220.46979440896715,230.6005053847677,237.78562476088217,229.80685740150633,228.95299488404325,232.95987435424593,219.57824115390983,224.48630794823754,220.45422195663164,221.60439708330432,220.61498432654582,222.87557821642304,234.05255291794012,227.6906148949416,233.18762298485632,235.85714665211776,213.24076860465584,222.29700399307603,231.36524265774491,218.78084871585145,229.785144133527
985,2024-02-29 23:43:04+00:00,206.57567311340006,235.5901912795479,236.0014518523365,222.67690668574699,233.47157620196666,219.671859241701,230.09863447403941,241.16926539253214,235.58243271747813,234.87018668602195,240.14786124799608,231.9705670723771,238.46585235452957,234.31914000965662,222.0982130297068,223.3929033456978,234.12496088234738,238.9335594844816,232.8740593169813,230.42896100528174,241.33247469655942,230.09212378839368,224.4207725548343,232.9596522891716,217.76616447807223,220.46040556824235
986,2024-03-09 23:36:55+00:00,205.26589986548157,215.92705982248782,212.84401991940703,219.75552504519973,217.86989664364313,211.00965036301352,226.87119885508332,228.83525206370268,218.27742053098822,222.04147753979814,226.3387002730559,218.76442933752912,218.3060216963113,222.39109543298173,218.0324973170801,215.09990955569305,222.72740548690493,226.36008488713452,223.30288370055513,228.85408919403147,234.95201034625723,211.9230551322146,216.75154067142967,227.66938728064366,212.67925106049975,218.12639359312388
987,2024-04-01 23:42:55+00:00,215.6111468495666,238.8040272991823,238.55241894223207,241.18581601597813,236.55737823107643,222.47913156849123,230.19158208209438,239.00185311741487,237.06555183098507,240.57085417154903,237.8903197250061,226.14686216389853,229.53956032090807,230.83554089861505,232.78759134546294,226.89223572449623,231.82496553232798,237.54152408205172,229.92099027594548,240.74891822773793,242.94565451208362,226.86254238662443,230.05803362482436,231.6562402358787,227.524709888205,243.7761238037405
988,2024-04-02 23:36:21+00:00,208.7268340610819,233.98299122057983,235.54011931400666,236.58294665259555,234.9897001169673,220.7342180957182,221.63916257897662,234.49779436528925,234.70657337281892,234.04919363948576,235.69560806736786,216.54509160502886,227.4264332163519,227.87935360021422,228.86875516087653,221.99515116778142,227.43315066583077,233.02385850261933,229.0668652348043,233.22541039529472,237.2680979508842,233.96846178542054,220.88089303037037,233.14133379093653,222.74632715190288,
989,2024-04-10 23:36:41+00:00,200.5036818276142,216.43540524718128,220.950124910948,222.05388822253133,221.9554620912243,207.32396570494794,202.95284465277015,224.40711621317735,217.2180596333995,216.1036583823103,217.14569073687042,200.84367481837614,216.1148997861787,208.70060434906836,208.53624196294876,206.6752319067894,209.81311742695786,223.12541062890034,223.20042860139586,219.10982648609166,220.12739309787472,217.34652451264571,215.54889770432698,217.1291732010016,209.47591816126518,212.34069206209534
990,2024-04-17 23:42:44+00:00,206.91195267898186,231.23646077675113,232.29263772358155,226.93996692359693,230.71643576928838,215.1049266836413,220.72155606948775,233.3910869181525,229.52848787942017,229.84195580387072,226.35703631855952,216.491431688333,228.72004933460116,221.4054631226025,219.00980318977884,216.48561403928113,220.07925619069684,229.64146367354272,224.36663285465698,227.1589576989321,235.14927083083094,216.5573867574422,225.00806799788006,226.51898355958377,212.76253766391,239.1282301327468
