,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
212,2009-04-10 21:44:47+00:00,,,,,170.9122623327783,167.03160896718435,165.30918907193546,167.7249659062639,153.08111003911034,125.01861049664828,116.8360438754056,128.16728297270365,127.42145355904022,117.8746596026737,,,,,144.41687428322285,153.0995964453939,171.16926097017267,179.09813881393436,165.58959858805338,153.957777118832,148.15714136654657,153.0034085240215,152.04882213818286,,,,,,158.75499550748486,162.2764729814308,157.4667918106416,166.68203181950886,172.79531607404792,171.736263389667,171.27631817964897,175.8380272181484,179.71459449699685,
213,2009-04-26 21:44:51+00:00,168.27531338135356,176.53672501256432,,,,,171.01442504766413,169.8110093548019,162.24677655229686,138.24902983729413,126.17301313425511,134.13336852662547,143.75432356376106,132.43793984516077,122.75608883267589,131.6825867701188,130.26129102128982,,,,177.1910104436406,182.95913275437053,168.11629666602715,160.8633812788499,151.90023054424248,165.972383346619,164.4960426890264,172.2580532117131,176.25870456592463,171.58921162522608,,,,,164.7904753700448,166.5855793433584,181.85967186781355,175.80111733384962,172.16160786386448,178.95771561743277,180.88104239916618,165.31613732013506
214,2009-05-28 21:44:55+00:00,134.564073851841,141.8682502990089,,154.27381165286403,147.8156503907872,147.38252263643125,144.98668605989883,148.23522626227356,,,,,111.15903048719049,100.95473521645306,99.46786445046803,106.6892825530588,104.94378818898494,109.52141236939313,125.57233286168218,134.78771843765603,158.82377592226572,165.77742521275786,,,,134.4484984581149,134.7088021322293,142.89143215976117,151.2799002866999,142.57759651512438,130.3342677824033,,146.92839865046818,144.30858736016012,139.44538056802105,,,,,152.45849784129143,157.24549318933902,149.84194705492763
215,2009-06-20 21:51:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2009-07-06 21:51:00+00:00,162.7203905843969,181.23887325988773,,,,,,,160.08288786135626,141.04133874013155,128.0860647356247,143.76207475070314,149.34564737871403,127.24350241014565,123.20175803026656,134.46464947676475,131.164407650346,123.55801742526396,,,,,177.4337732820074,160.92182604505643,157.93482425959166,164.88593969262456,170.94444400895338,166.46857678573676,183.17424538207908,169.8058849910342,149.1167172539823,,,,,,186.65036167940335,182.6931495801917,175.76976771775867,181.28248828966025,197.07278339449064,179.66557829041557
217,2009-08-07 21:50:50+00:00,162.2721114841425,176.2393361498408,,,,,,179.27846378876936,167.97761464339615,143.98642629826136,135.54090325520397,144.35256981279406,153.65054242328029,138.53676425219925,122.81876712454034,123.06524820258666,122.0942104388217,,,,,201.10972461557205,183.89098603630353,169.0950678904356,169.5618513695707,175.4303031500125,166.2034174407417,174.68039001258052,184.8523911355562,179.10661987270902,,,,,,191.2951744832215,196.76005084180008,191.26362287520197,184.125912602785,186.61576654706442,196.65852946452594,180.73602335176025
218,2009-08-23 21:50:49+00:00,146.10558265041107,157.0047749367005,,163.24004116708753,,,,,,113.4388185378839,113.05350350840472,119.0670750707896,129.45093525974679,115.51684449969001,103.23891025475424,108.65503876282393,108.98337021000324,111.98927403102685,,,,,160.52311887766865,145.71357682561046,144.3317472057945,144.31522235442026,148.29448363678458,156.32570141960298,167.3697182488351,157.7203985312809,139.197386602952,,,,,,158.58127331058031,166.45463181423307,154.8087174819184,153.53303364611514,159.20308399883658,156.6393194811704
219,2009-09-01 21:44:38+00:00,,,255.06499560220686,,,186.15808245913806,181.95573877515153,191.13458366255145,189.8450296303277,156.36252031441353,155.80301632512135,,,,,,,,158.00163951785902,,209.00997786377735,220.71731527685716,190.68645821692587,175.8120844032988,166.56003263312414,,,,,188.8330788733188,,174.55665877444514,184.34834443626033,,184.5625524045569,201.6831861205763,,200.89455798561306,191.34167750742554,,,
220,2009-09-08 21:50:49+00:00,152.43059078488193,,,,,,156.29456867779047,160.2763647596603,147.59070631322604,122.82353941467012,117.99005028604869,126.32801400866748,135.1755553781849,117.751492202195,107.95752397701338,,,,,,172.83005353989154,179.2673599316595,162.84225549010176,157.4163992099957,148.9112892180828,158.43443981704394,162.32950986575108,164.99946348843497,,,,,,,152.7706642631928,159.10902007466268,163.25196934625205,172.34645229495052,165.0273765725464,159.01292586820608,168.02232403446703,158.09942155980013
221,2009-10-10 21:50:42+00:00,,,,156.76633293719215,150.4424236688817,146.23329674843683,141.28973720902493,140.138313518619,125.95116763821747,105.78025768438766,103.11701528529808,109.63944635640192,,,,,,104.69888968838615,117.55626842286819,134.83444398212424,163.03834174313656,170.51310187025976,153.76751676362016,135.23097026818022,133.73418923926843,,,,,,121.7889049149943,129.1175791632357,143.2551476276522,138.00910596766457,131.51657106030768,142.35729731766486,153.34562173871333,154.24980918505184,155.72866751637386,,,
222,2009-11-11 21:51:13+00:00,164.57243131151586,173.35062078963756,,170.58806209932095,145.72104208158555,138.70911175679487,158.22207401316302,141.95546070201289,,,,,,106.61182923395054,84.05442927589176,109.59424320535955,119.47876202192631,128.54398024048385,137.4584326213428,157.3420768322559,178.73022282187054,,,,,,168.75544580985442,172.56240939301023,178.5877513278857,158.9655082942782,143.62979497466688,143.00766298564525,158.4499948921529,158.29487210201174,155.8790111194413,,,,,,191.20467761522787,173.52080193859615
223,2009-12-22 21:45:36+00:00,156.17365397306457,160.48672008697298,,,,,158.5071165160003,161.84770618745796,139.79022965413333,116.52806998337624,115.53455856512389,126.94401094231233,133.95596459326896,121.15918683444863,116.96777285449011,118.67101835971559,,,,,184.7960742427154,182.36214066858133,171.89067286244392,154.89488398896407,151.75891274541877,156.58510522520334,163.21781807895883,160.82235842030255,170.32182610136087,,,,,158.49662854420524,162.4947425985897,169.02055381994165,182.94487596417065,178.5656520452566,176.24671363747996,178.55391458552987,180.12720185183787,165.81939330674774
224,2009-12-29 21:51:54+00:00,,,227.7519188513607,199.50426901534132,191.04433789380067,177.37544739053348,179.2102391266671,,,147.66518688920132,,,,,,154.37977338123508,159.1249639092622,165.2016456764905,173.04707978947127,187.04237935625918,200.45786893163614,201.9502442535681,182.1943184462998,164.69951229031744,,,,,184.98499838874153,174.9539422331162,160.32642539923853,170.07965692022265,178.9122594148879,184.88185656147397,189.67872491333418,195.05618963082404,212.57997995524835,205.9024335952295,,,,
225,2010-02-08 21:46:18+00:00,,,225.25723050698673,196.875462671238,183.75077851047126,,,,,136.1338344765943,140.37385997675455,158.07320133968304,168.84168386901132,154.61785796709358,136.33707423797802,147.01095393746186,147.92412540125162,154.89024739962403,158.07442688936703,,,,,168.22411323377787,162.51175593136503,173.60102799260392,171.67076608870718,185.83711605536223,192.73386856220804,183.14747503596743,172.69816024227657,178.7891231665501,187.86556331687268,,,,195.69538044973086,191.3915130230862,191.10625658275836,192.45204611794782,210.58102307962682,171.9126863616438
226,2010-03-03 21:52:42+00:00,142.5801436800875,156.030365644811,,,,,,162.680550993074,140.61564775020423,114.73398909445824,118.36281605235261,136.62707670942586,135.43505656898176,122.53589008109832,116.87973818430076,120.39862032925181,,,,,,175.52209227589677,162.4350371472725,147.00643477164002,146.66105005342652,149.644986700167,155.19833026751905,161.99786866594167,169.17766821588955,,,,,,,165.71908397725014,170.36395091629427,171.39760471909372,163.05973257797035,172.06320276367248,173.69888365506102,159.05703974069496
227,2010-03-12 21:46:35+00:00,,,235.94120426154313,213.78326893730338,190.87177439326064,187.8339591792959,194.06758517044887,190.32111826046082,174.9534835032475,139.66095552999042,,,,,135.7808265062019,138.52912721950372,148.9569448556747,153.1844189433727,160.61275494269364,182.97075691494842,208.32651779263927,203.4315726137166,188.89821649637258,186.59854436426895,,,,188.34486225337372,197.97008202240815,201.5228524219091,194.29515127608187,191.4953149163581,199.94770118323828,195.10274549009858,188.49575340588598,,204.62736124458283,201.19686752491555,,,,195.1763401255365
228,2010-03-19 21:52:48+00:00,150.05398346434617,157.9080836736022,170.16355606571315,168.3542939193754,169.21633563394585,164.28077601667619,165.28956132956688,161.0813492175018,,,,,,,108.6162151089706,113.04016282761731,113.32054749479997,118.31500060460493,140.45966728506622,154.01615567509594,176.43875194646301,177.8379877097687,,,,,,155.15608587022618,166.09932326382008,157.41705109979898,152.5023155071807,154.00014482033941,169.99680801931333,167.93777465591683,162.73935310497774,167.62128781576573,,,,,,161.99195516900372
229,2010-04-13 21:46:41+00:00,,,,176.16733350475897,181.72640722769228,175.9512857158956,177.79226425018098,189.85251046683038,173.57462325231245,142.34617492182525,140.95341110231118,162.136087615986,161.49449974375096,149.12375645216585,,,,155.77662635994926,163.24552676263272,173.33065491946905,196.0005411615974,202.18609958466726,184.43477071673237,169.48435303292655,167.410580071086,178.14041399734856,,,,,178.2458024730133,176.52466892972166,182.44272890358525,180.02447874985177,181.0145127171831,192.94099050140824,202.62443446388087,199.22759039997425,193.87189586255033,199.52933415070495,205.67393756136488,
230,2010-04-20 21:52:51+00:00,134.77825539673938,146.6291053751857,,,,,,137.44512808132652,122.68044096769525,97.76094312029636,99.61132565295625,111.85754519686053,,106.64927728599056,103.4681619955032,105.58750208247305,,,,,,166.5849820129638,152.70381636560262,139.52161369918153,140.06003509579386,148.74870930273784,149.2578123908851,155.4367069553665,161.88770321708756,,,,,,144.77559535836548,156.46566880243506,160.72556925856617,164.43360529858353,154.83322882182514,166.97804239270155,168.45840061651433,155.51167085216395
231,2010-04-29 21:46:39+00:00,,,,,,,,,,,,,,,,,,,,156.24808919986577,173.4757428867172,177.11655749064695,162.97164858886515,157.46523728642717,161.94923726205099,161.83642651419487,168.59638188431344,176.07262160522924,,,,,,162.00106361970447,161.8499147539368,173.74018709843588,181.1094940126132,174.38305739407522,176.71790361604158,180.94498520689905,184.8341913748422,166.27059042886015
232,2010-05-06 21:52:49+00:00,161.67764068364121,170.96017185277225,180.93066975234734,176.7386769183028,171.42907305236787,167.60825874499446,161.22672475395413,169.24288624713017,,,,,,,,,,,,,,,,,,,,177.7608384341109,186.98263560044924,177.4492214377698,162.20001149294103,162.11427709286826,171.5891438987141,166.9591969148653,167.53758736806247,177.22227420711135,,,,,,169.9718684649605
233,2010-06-16 21:46:36+00:00,,,155.6425791725656,158.229346505466,152.93057104539383,146.96675631197303,142.6193580893799,149.9796523683512,127.7816435634767,110.93067777276478,110.53095064880979,118.58866768222205,,,,,110.20508963585307,108.80627084419744,123.46916363969729,146.43014494064172,164.9133619753328,175.08921087819144,159.956289971,148.0236364250557,145.8192996183108,,,,,148.99434334846939,136.7949892870775,140.48055571056966,150.2227020873218,141.24251025908455,135.64057150286325,148.9267881745251,156.97079336799385,169.1234922176235,164.10860246033025,,,
234,2010-07-02 21:46:40+00:00,143.72920717099976,161.03192180896605,162.56097553070833,162.83588977282284,160.80612594783133,154.3700384583983,150.465400206823,152.40795974158638,138.62826346939556,113.94675970970891,,,,,107.15521881589353,115.11422599540522,116.10832582291886,118.73390878149786,128.15902769219923,148.23092104539364,169.75586218772534,176.54459996408247,161.95620001377796,,,,,159.29420741876203,167.6159949130162,153.22341959361864,142.69669693424242,143.10397183326202,153.49872897976604,152.37731148387627,151.42793297161737,162.79480233761606,161.5256335995889,,,,,163.36814430335505
235,2010-07-18 21:46:41+00:00,130.54199199482883,142.29667311757208,150.4481200021904,149.26558541607224,144.02172035785622,152.65619915911503,149.64350593641439,153.09629512277877,136.11718483744585,114.9914324142729,,,,,91.28214923196245,101.70654853815003,100.99004940883876,95.9500775376427,107.45397944528142,129.36601894544583,163.31923444535997,169.60847315514567,155.0012733107434,,,,,143.24451802372056,156.5296169854024,147.69854571298868,132.65223544271615,129.74902838668038,135.53991661749882,144.54801701224102,144.82301893875467,157.07606297023924,161.15175785729417,,,,,150.26001398169456
236,2010-07-25 21:52:52+00:00,,,,171.01247318399584,177.24270486412502,168.93495059628927,167.5727047274856,164.120517094616,151.92021023471827,123.48543481706801,120.08430696540505,129.78176609253902,,,,,,113.63450567294338,124.3435489629941,149.21582021196417,174.87616757259678,183.10571875398534,173.71164195125067,159.58522338115466,154.35562315350325,,,,,,152.00943912233168,155.13328569113824,157.27550815485031,150.44901476614652,154.13526469034127,168.32145791151697,175.85449520317883,175.62551003504205,174.39323448540324,,,
237,2010-08-10 21:52:51+00:00,186.66846088308458,,,,,,182.57319438336552,198.99496128408387,173.7979428887869,146.54177667252728,148.6031089585352,166.1714842670758,161.04140586139772,135.43406699757145,131.38428617086927,,,,,,203.45857439316387,203.25638905851952,187.0980707222496,175.72851847718073,179.0229321282422,177.10733226439964,174.30147200023123,191.13448818377196,,,,,,,173.30634167211895,199.61902453873057,196.89755485858424,197.17133529111965,188.5945571694223,191.06710999336642,216.2912461176722,200.26695963721744
238,2010-08-19 21:46:42+00:00,176.05103300090713,184.66720426535016,210.03486088443327,178.95563849241898,177.73238676227828,169.88461145516953,177.7699427335708,178.72861360436264,,,,,145.12203386542996,121.80179497839447,125.02441541489156,126.22711983700815,126.42031924274495,123.06051603555584,125.01311175446736,160.2775753104074,195.62461297916167,198.18795237314635,,,,178.22002674891613,176.88719356105767,186.23230428975057,193.8542485977987,171.49576105270916,157.85345125206914,161.2017969300348,171.74422773689676,167.7581570364919,164.7178354063962,,,,,,206.25585893060608,191.54101699874522
239,2010-09-20 21:46:45+00:00,194.69400949279765,210.69986329006394,235.37294107795663,,,,,189.25895704232028,163.23418222971384,135.2667348401566,144.5487523865186,151.562958445861,158.7861203016243,138.48522104158138,141.87854751735838,133.82331700904908,130.03074880762384,,,,,202.02969753957757,186.04562030214532,172.34675275317053,171.28494732228964,172.35825454337981,179.20724928736928,188.21894382784404,194.99214139484914,185.32841253232965,,,,,,200.87422025526268,197.2640835145607,196.5205687111253,199.4275877336609,195.46235065426964,212.05597777342572,184.1244123694339
240,2010-09-27 21:52:55+00:00,,,,165.56693730172248,167.78329801783948,159.17012374909822,157.81588123240886,158.051312995121,139.483659688716,118.04168825351019,114.84843525320241,125.1347294420102,,,,,,116.86082524873933,134.3972215520249,153.83181594959848,177.8913167100891,179.9505829732445,163.70064232200164,159.55848930218968,152.3073361125552,,,,,,140.91957469379085,152.21696697828935,164.61509475274687,162.0109153114169,158.05971493049725,175.47243628811663,178.4461562343319,176.41480928498495,177.86787442048197,,,
241,2010-10-06 21:46:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,209.83784084006405,207.76138388829565,,,,,,,,,,,,,,237.84486187260018,
242,2010-10-22 21:46:55+00:00,188.96343883057136,199.95045943479766,224.62461773146458,189.44699967831139,184.92377265013357,178.22540154221278,,,,,143.4342566865849,153.5913664658605,159.37965637993955,146.26480164316598,137.93056473829046,131.3818767351361,126.99847389206187,140.09807497578646,159.5789482751551,174.535332043685,,,,,175.42722420828161,180.05371946439766,180.03635766599695,190.72759592717836,197.25722725738277,187.05588482747402,174.41025422868947,168.67286931525587,181.94140432881647,182.7557668302419,,,,,192.53022513453695,193.89519375734247,207.46170242075425,186.7840831069338
