,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
722,2024-09-02 21:54:20+00:00,151.16918846071243,155.27365237467103,164.00165239851663,161.91988465053416,161.27193989197144,152.8181652961348,157.94575100171667,167.379179869498,162.31550267364423,127.69206183328104,121.78771939832684,134.50531388267166,134.78752769750128,120.77011787471982,115.51616298884841,116.67008696732219,116.96561633076014,128.098469919988,144.63476721812475,148.60460810001481,168.86966061498978,177.91424791802487,170.1949534286952,160.34931540723852,151.23344371226392,153.75770768331648,165.14085861725832,165.755919486511,176.95995819106898,170.8064929041096,161.2912711885985,165.529923390042,178.6986790980097,172.4998649021207,170.86826604418405,174.9071528832204,186.04002579529688,190.2092640170656,181.7744775730322,182.91006318770718,181.25315579965013,165.65090053593406
723,2024-09-09 22:00:32+00:00,160.43545778758914,175.00906210524295,185.96301290806676,170.30582980935006,171.38382109518903,163.44780890272642,167.9727831918614,170.91347710548553,160.96906510364826,133.62415052667694,128.258861431485,139.85358555935028,144.67128704509255,129.51739377060312,124.05197153637008,127.17226478535866,131.60017642621537,141.26185078523775,155.18026763024974,162.90239628985944,184.3056290236706,191.97535031543399,179.23347625739746,166.89009874807286,160.70999355252147,162.70727965627268,165.5181551573459,176.03508934791398,183.4057014039016,179.00447333072833,167.4710364077016,171.36666934159655,182.52451324709207,177.84527131571593,177.07826744994162,193.8062114659554,198.10986525144207,201.83013549810317,192.19339521744328,192.02860660423792,193.83747780490884,179.7756275087541
724,2024-09-10 21:54:16+00:00,155.1695735633282,167.43765138135643,180.8371691192847,164.89908926889132,167.7085785931649,158.815021319263,161.9379232794648,166.62072857134254,155.48319448022366,131.3516720884912,124.0131602079468,135.5609459586352,137.7343249753574,123.21801422768925,125.66819168406889,145.7917526989139,139.50832856877102,144.30693523866643,150.65188068520757,162.2086066798609,176.0416273717159,187.32641559636232,173.74340765920053,161.06523650648512,155.60967262200572,160.1603329462865,160.10629904585275,168.86852903810083,179.95380348026058,172.19478658331468,160.5650213017468,163.59460028513266,169.81184680469045,169.41779257722263,165.70876541051373,181.15062641018218,190.90943983181072,194.86908570426274,189.27536752293872,189.22853499295286,192.88209558079848,174.96843405986482
725,2024-09-17 22:00:28+00:00,134.1120245166803,122.60859663545412,138.69498189115933,145.17851454521076,165.48080828426012,156.80611643349962,154.46623823948474,,,134.66716606462612,126.50482251169458,,135.42465413193364,120.51355303095158,115.1485685369141,124.6007742550182,120.32757473921308,134.4062958969656,158.78000270082057,174.76319672348683,173.18344918340586,179.9456485775008,165.84031061697274,152.76683771272738,158.48492142445622,162.01270843561232,160.23881296797163,164.30181549027625,179.93873175628582,168.49713065057134,162.06156810681168,160.51593201265337,178.9408449791356,175.52465124681785,176.74463719495753,,191.96466046690713,194.16562358690103,198.62051328277752,186.8652980186421,199.86682862890495,
726,2024-09-25 22:00:31+00:00,156.84914449437966,171.4128981034515,182.0226419688745,170.04885779225944,169.4314508107462,160.03584427658774,160.75745397985656,165.64637315640311,152.26988647461545,132.13891172425454,127.16658027904808,135.785610454005,141.69769153871266,123.26300369681987,119.09506664746571,121.82725311505601,125.88103831213405,135.84273602629375,156.78079241603433,175.54302404055,179.29373822041524,186.6139328019058,168.79028127698376,163.03923780774312,156.36881026738496,162.9530952146858,160.87892427570873,171.28815775386383,177.26254913654418,169.6783738707979,159.86798730655366,164.24031361647093,177.94966397780433,180.19290774498293,172.10117215613212,190.18135153575483,193.88474259393087,204.29168088104402,195.0446364621127,192.9512286472639,192.44624715271186,174.2466461204139
727,2024-10-04 21:54:20+00:00,148.72085007794584,164.7584435038853,170.55747374705726,171.0948926691849,172.10705988414924,161.31391833897982,163.62441088354623,168.13530575260063,159.91761544754598,133.61262102593622,129.53007963574007,138.41249185731124,144.53558816758516,125.8136306070395,126.38656519445547,128.32369289637106,131.84261565031454,137.2908792656653,154.55321677595646,172.06666029562513,177.0051140803021,185.11464168413113,172.10649751411967,162.40342469452105,157.96999098224762,162.5428471955611,167.35451734962618,171.0439477935894,182.1284217367109,174.34404386112493,164.92004731746866,168.38616429527116,181.55160236364128,178.47401830013337,176.75773157540712,188.89206648411502,196.26185823272397,204.1950667887067,189.93028279385385,188.60379612547695,182.98700821945425,168.06488638376734
728,2024-10-11 22:00:38+00:00,156.4039846651243,175.5128612143622,185.42381262121495,177.25080631029257,175.0542456349026,168.9967787405632,171.05973048458276,174.61967464398816,164.1116346807609,135.24898999889334,129.4347265302019,147.4934809662419,147.93844638530103,133.64956080914283,128.41828872783972,133.7431637297563,137.82381215657492,144.0097212360092,154.9510811460554,175.77651029415574,188.2662188767024,192.51119739593378,184.82771959765807,168.8789034518399,165.82405237588156,167.76786851166165,173.09439891631862,176.50432946989463,188.1167833891538,178.39722142793988,169.7893878325676,171.52591349159374,184.5793853592054,183.68729378724822,182.7004237363696,199.43638996480544,204.4305072463448,210.55741601873757,198.0075234615765,194.85825015036866,193.98850949930812,177.97309288074672
729,2024-10-12 21:54:27+00:00,152.51441809840588,162.37578243721296,171.14402233742473,169.05886189405624,169.89752888610892,162.72345868645357,163.5801033191167,170.27278594352438,160.72617636013004,132.6183023161924,126.63114949271923,136.95464365885027,144.7963185839741,129.06359188418645,125.34864687886146,128.51920453471237,133.58525882238652,139.30968354263962,153.99270845287992,169.7219082153855,181.2594616943957,182.98659839893895,169.95974598968314,160.34299953633607,153.08647236788093,162.89642696600617,166.5586799365776,170.88734739404595,182.81126296555664,175.2933476138797,164.47741960950805,164.97294018074538,179.58846388498216,179.45461666000003,176.9339960777119,187.58209038764986,198.3046640766271,203.55354098212808,190.1901085845366,187.97669055756987,183.54075485612114,167.18757919828286
730,2024-10-19 22:00:46+00:00,154.35919350105695,170.5725928538044,178.97972034489783,175.57016503432774,176.50110123836322,165.27602870739182,169.44558896221181,174.6476195859279,156.16208688777283,137.90514752796085,133.34531977230432,145.79888534169396,146.347859747926,131.09263581502424,128.71544215736677,133.32750789279532,139.2265034052106,145.5589243788386,156.37708455573667,174.92544669265664,192.47133198317314,189.91023143558738,180.35443673493842,164.39677556525743,162.00058164621697,169.14074185414648,171.81702699938126,176.8888734011823,185.9572510523348,175.78262802955174,165.2653361318058,168.64072090905853,180.4073957276637,182.65953232119992,180.15817034744342,195.75746712615023,199.30111950090244,207.67685134219317,196.05436313979104,193.24634059899256,193.48033791523812,173.9185188221022
731,2024-10-20 21:54:33+00:00,168.33466792207062,186.08020833314038,196.83036461073647,184.7126268532185,177.46069280270015,172.0471324934758,174.7248496352774,184.10498426720127,164.31517279208543,142.65087180435157,137.45823551489224,154.16477696419955,152.8313174376471,139.3559473793283,136.73224665753872,137.51513187943894,143.44450091213534,150.70505939204526,166.2738285369425,176.96497377179796,198.6951040770072,198.73056237370025,180.59077848571602,173.43117505961786,166.34344326602556,173.0245818189074,173.6963206744707,182.8811021401318,191.19455868843013,181.13950206642528,171.37486341976566,176.02514777498544,187.2246316633423,187.70220314481816,184.39861850757384,202.06310670876732,209.66069284311993,211.36274910826305,200.18211183404975,200.40242970298897,201.9073543840841,181.44797934900086
732,2024-11-04 22:00:45+00:00,160.22324154976454,171.62288829410537,186.22096970751699,176.3891694912495,177.86813123945012,168.07016003847377,167.65761409373843,175.5167421444618,156.29976083496857,133.9763987051165,130.38225310015747,144.3875722539533,147.86423610261798,132.98882659399166,133.43231805305635,134.55576955756337,143.32752927019695,144.56317897186975,160.80842350990042,179.7476779179015,186.95385324963004,192.272634905953,173.11691678098657,168.26145778204557,160.77578372298228,168.22635467160507,169.57793763036102,177.29006422238825,187.09192755030546,175.232124220453,165.42107377483978,169.4231812093069,180.21218107813922,184.954886800635,183.44441358604513,202.2629588949291,202.84392495932903,210.30222122941842,199.5373734722307,196.17313072840489,196.36129757263234,174.7696509082968
733,2024-11-12 22:00:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.51437029298498,203.82098503046413,207.74577455701964,204.47998032495656,192.51753570261766,171.8013545004158
734,2024-12-06 22:00:47+00:00,171.70363307332534,191.12534520636333,196.16116932210383,176.80737189782766,174.95257584530898,171.09280011538667,171.13764696316008,182.2083646953594,162.97293763445552,137.03603547313966,132.19537939348888,151.95169136710828,151.00358144215582,134.25415508241537,131.64588923780747,133.10735301147292,139.36619873138253,151.3056341943635,168.88177841676156,187.02689818512494,194.40530243736862,197.5184294558937,181.05558082132094,164.8737915030987,168.55625582472916,168.19662346998595,173.96615099982873,176.3781670845435,188.52765488097103,177.66665199474596,158.96633253010182,166.20297099167746,186.54994145398877,183.12239035841404,187.0170114554729,203.28030258222063,213.14778385561343,213.0724187641115,201.45797158399728,203.58591895084925,204.7018945122344,184.58813236755702
735,2024-12-06 22:00:47+00:00,171.68525122881113,191.10005374430156,196.137284536128,176.78231323916896,174.92508679303114,171.0651153636292,171.12208656272662,182.18986189613128,162.95358387743198,137.00581869773,132.17608014272335,151.92934104718452,150.98121827758268,134.2291262872167,131.62595912003368,133.07722414508635,139.3470004015455,151.28609175432413,168.86552036120833,187.00152909265717,194.38844060659892,197.49617763828513,181.03978191691894,164.82030419266187,168.53388164647552,168.18129656237747,173.94429202968342,176.36167023663776,188.50208316277966,177.63990653702902,158.94072474278525,166.17598029580247,186.5299966595857,183.0940667185437,186.9856955396414,203.2536110831688,213.13020125144874,213.04149925272753,201.43927069617527,203.57018969018003,204.68145475380848,184.56529560656804
736,2024-12-14 22:00:39+00:00,156.0408564927441,,,185.0325428786074,170.87868528783943,160.98436808965542,159.50663995169316,,170.86842313694115,136.76466803469376,127.22082351431575,147.63792187869652,147.99506088428635,131.15997740154822,130.33861070482678,142.12529303214973,143.18813381663165,,,188.67302362649693,187.46222609887323,184.25278890617776,173.6257745303279,162.80288770653146,161.30016895247934,163.5376378154094,163.52846268449457,170.62920074326493,178.58356596048785,167.9406359412837,152.43418136842038,163.05648851670034,178.0420483141373,180.1244060571253,190.05217376322813,195.47977318361947,209.10333873466547,215.8941161027992,210.41269570621054,203.91281579097313,195.6040924038843,170.7607189094292
737,2025-01-23 22:00:50+00:00,162.98906278815875,162.4303854040549,173.05874719922613,166.53567861613107,172.78209934102938,167.46038231874095,168.26157830652258,168.29484704026387,154.8245239197668,139.47252360080444,130.9331422475808,140.71021586295228,142.97646271493184,124.5474339487901,121.05777010701107,123.53379318048523,126.59457814965552,131.3652073512576,150.73820673004445,168.89255458682243,190.52493675069718,196.55430522929913,180.001927464831,167.0558148410146,165.53036174638967,169.09984694700535,169.69897229211801,176.19144455352327,180.0146084526067,173.25745376344832,160.95292569339486,166.91181568405938,176.22893714000546,176.35501312169058,180.2687244477457,184.82922625559954,194.28648753577957,202.37080175073987,196.14466953702413,199.9183765410914,196.71283658384712,174.05751445144432
738,2025-02-08 22:00:47+00:00,182.43215710023037,192.69212722953938,204.26631239896113,195.72674596774857,178.24869113076176,170.79875753306632,177.24758916511223,179.41030392661463,174.91620748800466,144.44015667671567,136.28721303167657,143.64819493968366,153.6739079250827,144.99434013052007,129.49087168996914,132.7584713889236,131.9096443874323,142.48440051046117,157.05252269242783,181.48797031160865,206.84449077645309,201.22592623481506,196.76383555095987,176.32262231665658,176.3246199511654,176.70454009660415,178.01721324617836,181.0107307363333,187.03714279073384,178.68867071124504,173.05316659930168,182.48175780673165,185.75738972155034,180.66553696383392,181.14876704034202,202.16803079271233,203.97119053246524,205.21579298353757,200.93193332605506,206.40124659298667,199.98427944891705,174.95724278774554
739,2025-02-24 22:00:45+00:00,204.22226170709882,208.7322433243554,220.4231376929614,208.55227189447925,181.1216475935957,170.9868579449479,167.16388160947605,178.38901545668318,182.5438180016684,148.44028531838114,142.3474728172867,150.42963091013576,165.40645831209787,166.66865274938112,142.54894430994966,141.36523372134766,137.99652549614854,151.95162174566184,167.91697846821657,184.67304923833757,208.00726152503972,215.50912957418376,196.71137262837112,177.61853527641492,169.8631095556924,170.26745993531964,176.09969358036463,178.5407314004468,190.8109238816981,182.50628887456443,174.93415128062327,180.62375545583848,191.9747891632785,191.33409174983535,187.1084694774964,202.3752040900959,214.9587228098555,216.01365494141464,206.8270906259572,215.94854795550637,215.71961475573784,180.5030800806398
