,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
464,2020-05-31 21:47:06+00:00,107.53769639348546,94.3534029939747,,,,,96.77178750366171,,,,,,28.013952202780587,,,,,19.37252069736532,48.7178115881586,,64.94795512334849,,,,116.28089697958214,114.86478475354728,123.88924230698824,,131.3152372245427,,,,,,,,,,,,,,,53.52571454302332,90.09272585112457,107.90410215788302,117.65530060391431,118.30088308334393
465,2020-06-08 22:14:11+00:00,,57.43776419992933,,134.375445656758,,,110.14126523884536,56.04318511644452,,,,,17.103633882459143,,,,,,,47.191216598103495,51.470726563955246,,63.45208216363845,,120.01783502754331,,107.87760803429914,,124.4181076256634,,129.07460567583954,115.70355501110784,96.2128430115294,97.533948222402,122.62206192630892,113.46779307178409,114.65623592819098,,,117.17664497793251,,,56.8371813520328,,88.15797234036143,98.70073658230366,108.23966431341191,107.07218936984545
466,2020-07-02 21:45:13+00:00,64.30157485211805,,,,,,,,,,,,13.500539167625991,,,,,9.895106023502366,16.26490703834824,33.847065663983095,48.08223125224877,,,,,,,,,146.47326439634946,134.50816296270435,121.44075291769893,78.44327510358771,,,,,,,52.20378710320488,,48.528376583067306,49.441927226002576,61.6565982604327,80.4597053467274,,100.35057968090413,111.81410037419357
467,2020-07-10 22:14:27+00:00,70.9970505051848,46.10556157117344,,,,,,36.77222585093716,,,,,13.287247370354317,,,,,14.685675683174667,25.347254425074155,,51.68574618360556,,74.96032716472703,,68.97207381370336,89.76831217673391,101.01407327762976,,,,,100.12559700043663,76.85749991892624,90.94408070494711,,93.87087394073944,,,79.5488946526192,70.67977953941617,,,59.037477629487654,63.035799238527446,88.88657598356347,114.7078949703435,115.82745719475686,116.47119370384706
468,2020-07-17 22:20:40+00:00,,40.480528680360194,,146.1540897237167,,,136.25743811236748,,148.314396393527,139.30711256201204,,108.34364245921235,,,118.52999345216284,121.435666226109,,,55.04011754934749,,80.52256277729475,144.77233970611846,155.50229293727034,159.56530525902744,,113.55905987599137,120.40077096034551,144.67712730857212,,,141.2935821950829,,,,,142.20202089076187,,140.1200507621001,,,,71.21260460596909,,,102.48221018060993,106.64147938457577,126.953153863686,127.44904930754647
469,2020-07-18 21:44:15+00:00,,60.88107357731207,,,,,,,,,,,,,,,,31.166490074885232,15.018950207527805,45.5754835609589,53.48841151187203,,157.36884701597776,,,102.8439216152856,111.9301442556249,,,150.10078391343134,134.05297261533536,138.20556506762526,110.04452431316177,,,,,,,,,,,,87.25208548514085,,101.82437327900993,112.85542419432528
470,2020-07-26 22:14:32+00:00,86.47948731828261,70.07649515657836,152.09518356158122,147.47421347586945,,,120.17817385712408,,125.79916270238488,,90.65956586128367,,,,112.16076229009226,,,44.1685569213151,45.411265940329955,59.862453074246936,79.59260426548029,118.62065024687996,143.9141597805309,143.2870073996945,,112.64973474398322,119.06760997262614,125.64072015210981,131.21534690108066,,,,,129.96151976564394,,131.0500340780757,,,112.45840641029022,,,71.87748426082423,97.20283683566052,,106.66222888776775,121.78961021418687,130.25384839918718,129.8678450457201
471,2020-08-10 21:48:59+00:00,142.32242717857278,,,110.72060470239818,,,91.52887564873869,,,,71.69041875965769,78.99114874056919,,,76.4163564773337,,,,,,,,,,,,,,,,,,106.07285790739849,114.00513935913203,115.46844514253351,109.5144642883859,93.20102826941758,104.9782681951047,,88.28537295179261,,111.91915686585286,,72.52640254638824,89.95747686357065,113.11300708511232,113.69941159395464,115.84195082548729
472,2020-08-27 22:14:44+00:00,170.91394758999058,,134.1829521056783,127.14506494387483,,,113.89707345126682,,,97.39646190927097,,126.14231557114215,,,98.54768017337973,,85.99900086235294,73.0159699619145,,109.86926032953953,121.00322973733476,,130.15838163112758,,115.78143222087114,122.34121181516292,129.61894407035507,136.49410139472604,132.49686713820972,,120.70310447802711,115.40156700503339,131.96255651517458,119.81098352708462,,,,126.19452344448152,138.18384441864717,124.33121855909788,122.65390863669725,130.96107418097753,,105.08247292337349,113.05860815639862,119.47182027053532,124.33204254712172,134.8114017497475
473,2020-09-04 21:41:12+00:00,220.36578609031397,,,155.95895986584145,144.570896035136,,,,131.87338792904964,120.71277311825604,,141.2687001212597,,,130.74432780969823,,,122.46427916132534,140.74880525240644,145.81350486470396,,,,,,,,,,,,,150.02714484358108,141.7466589210378,,,,159.40394665604464,159.11080605162718,152.36904408908845,,,,125.38338864027439,138.2112143309966,110.59074678971099,128.23861889039802,134.73128039379841
474,2020-09-20 21:40:08+00:00,196.42159736995674,,140.66206521527917,144.64755367143027,,,141.63212830690043,,128.68823075488757,128.50927139866317,,121.22909009983996,,,101.260590798255,,,111.00507367060459,120.73649046065782,123.40312313620689,,124.10142136368651,116.71018407681302,,,,,,,,,,,,,,,143.17837619430017,,145.49273204541043,137.69507217356121,,108.43472526477653,99.58868725741384,111.95882037904174,114.0784410746642,114.11420497078404,126.82723681200288
475,2020-10-05 22:21:06+00:00,204.97992470846125,,,144.2829950402121,,169.3218349459856,,,138.97287347302847,,,120.00400790834519,,,,,,127.01418358487555,,127.77469846053701,,,118.67297471757331,,,,,,,,141.42205683018986,130.93328630719316,,,,120.31520839692182,136.59928650302373,144.44239214729748,138.38706591968963,,102.99576360156472,84.85016381445041,,,,120.20091570194886,134.02809472509006,143.88821722855465
476,2020-10-14 22:14:56+00:00,,,,120.72623490502717,131.02948424450773,,120.7552937241871,105.18185252894986,,117.07754185923707,111.05841747963495,91.5191789052501,,,82.12834111072416,,95.70924492068292,111.26538080154924,127.49121870867081,121.81747937149954,,,111.175835796191,116.85550149494505,,134.43095904078618,142.16056073673414,146.4695439907376,,,134.45739270880918,143.35899535468715,141.71633540397448,121.95339644120168,106.99951084124257,118.98016712782342,124.14976700266001,127.83046500485266,125.84137852146287,122.91501050634668,,,,,,,,
477,2020-10-21 22:21:07+00:00,172.7484194820159,,,127.58285457840572,132.0977074087128,,111.54131311227808,108.1913878066555,117.09003718184238,,,97.95388695694854,,,89.71829627413918,,,99.62578592614528,105.60917370701617,,110.84089861593645,109.94560304385286,98.8439520680726,,133.0514348078421,,,,132.09794983202738,,113.18472594575266,119.30496368649169,,109.02883473811129,107.9181085292317,116.48520189268737,119.5266051688165,120.63426249094431,126.32818614107272,122.84499938359728,,96.15007821907277,98.79175329444071,107.37515554772823,,107.59559524032767,110.18455841154899,125.18274833932837
478,2020-10-22 21:38:04+00:00,199.81954547180038,,,150.1994363316053,,,,,,,,,,,,,,106.58974996257543,,116.87180200754177,124.20688258195793,,126.32500231325105,125.94109913798447,,,,149.94675923776663,148.93003041396219,,,125.91498900936695,,118.27892257019984,,127.63121977417339,,,143.10580745830555,,123.14053218986308,,,119.46567797570748,120.02371842732545,,,
479,2020-11-22 22:21:06+00:00,,,,155.29024142689755,,140.2918938741147,117.06414216691101,,,,,,,,113.27338022585714,,,115.98469437854537,,85.46976065279227,88.77711297500599,120.29965162329205,136.71819805028844,,,,143.81406633986307,,133.36605772534756,143.17611786965085,140.222503469192,,,126.44172734536933,,127.31129711733864,,143.02126454484028,,,,,,124.91960350887443,126.69676906212504,130.09668207813846,130.09243825509103,138.02202297113638
480,2020-12-25 21:33:31+00:00,222.5773163294686,,,156.76908971278232,,,144.49313490829786,,147.11686358242216,,,126.57655761269942,,,120.19533726408515,,117.23900797150928,,,132.25809104215816,,131.5230839212659,139.46261897528953,,,150.40289225870677,,143.3856222032225,148.31346893478204,,140.96606002669785,,,,,140.54408754689095,,,,,,,,,,113.83240855431302,114.79040233089573,124.75414102939017
481,2021-01-17 21:38:05+00:00,,,,133.1871128044561,,125.39113492628678,118.4074120168388,,122.5978231907226,118.7568542231576,,95.94328695928495,,,94.11065642286576,,97.26779998869004,107.83858637157243,,,,108.59835197644202,112.14057224192797,,,,,,,,,,,,,,,,109.89038283294225,105.55431200532287,,101.27701257310274,94.91329537241641,102.78755865522541,96.92409089307485,100.57253198283831,100.87351389097546,105.79637538224347
482,2021-02-11 21:30:04+00:00,228.58360708804847,,,155.06698611385477,,123.17646763911458,130.36427662108267,142.6399145206264,,,,,,,,,,,,,,,136.12573584914907,,,153.18216271966344,148.01799998907484,148.84526712543922,,,154.880407999058,,138.1972821473984,,121.08761632226353,131.36706085097887,136.51880309652847,144.7624280492321,,133.22011922939353,117.28419172467927,,103.29730178532438,114.41031008005677,121.08347925946373,117.53707547329539,125.17199702923747,
483,2021-02-18 21:35:43+00:00,241.52504557753784,,,149.97080859407194,,,125.46961008875721,133.92982588645188,139.92230153057912,,,123.9011031659093,,,115.65437654527956,,123.20861993623438,119.79688817490648,,116.71414001873175,119.37772679623639,,128.11526528805328,,,139.15024207630023,,,,,,,,,,,,,,,,,93.55144557258646,102.37697891274789,102.10032374691892,103.02391563777864,100.84883696467905,122.80963255103282
484,2021-02-19 22:14:39+00:00,208.1000649883202,,,132.82303163069574,136.92714092669175,,119.533549726486,,143.10832682464996,142.75623957836325,,129.22400738279953,,,126.87138721614468,,,134.05531069206708,131.6758068101269,127.02493267294412,,136.81732138279756,140.33299088763658,,,151.15432590619895,147.62152035521638,,142.18972490194116,,142.31543653469288,137.08908116493274,,134.70401151249737,,135.30185262017923,143.11606665679972,147.83498229094724,,,124.56990978018824,,,121.26786114629996,124.9803228185992,126.73493548271622,129.86246941243087,137.97592507186832
485,2021-03-07 22:14:32+00:00,180.05900318150873,,,133.5932167013096,,135.53470493181828,127.1261084964332,,129.4287348935902,,,114.78142005567277,,,108.4176516716578,,,129.84000345398607,113.17342878864434,117.7745367176132,118.13078963746733,,136.1240596954965,,143.43739639210006,,,,139.30599572294594,145.71276543101044,128.98817149332697,120.75560515677762,,115.29134789253106,120.84748808789504,114.31221476634435,126.04904929815397,129.16587327781008,122.6639432496801,108.00492525762684,106.87656278632386,110.62987342884497,117.96488193218849,,,114.7393432275451,115.12148943608769,123.3404350418533
486,2021-03-15 21:27:36+00:00,,,,,,146.84923368280855,,,153.45231276460362,,,139.7269251615997,,,137.38564304426575,,150.34685775397213,,,156.27917157033042,,,156.48579192493278,,,,,,,,,,,,,,,,,,,,,,124.4774226964335,123.91891529001792,124.60037663676455,133.25387262031663
487,2021-03-31 21:26:18+00:00,,,146.23254335991368,150.35531497480812,,,,,146.7826573038599,,,136.79272694447778,,,132.17787978133694,,140.7695597817532,,,133.80990596382833,,,151.9164956768726,,,160.89775776188011,,,148.25588647625239,147.99313058861023,150.26462403825363,,138.77730115082983,143.42467102212154,,,,,,,,,,,113.99457737903965,116.51466206174722,112.4463445610143,122.22003855355376
488,2021-04-07 21:31:54+00:00,,,,,,,,,,,,,,,,,,,,,,,129.0420709169954,138.64302873346878,,139.6395005343029,,,149.5719896416464,,130.81978230745187,,,129.12672895119465,129.02787989579141,137.20264695099237,,138.2140930260913,121.37407706921405,120.24622971608342,,,93.18322901681803,74.71001176680775,90.39132036066795,95.21759289049241,,
489,2021-04-08 22:14:20+00:00,,,,121.27975904256284,,122.18001528083333,128.24731270201065,,124.76493166192854,,133.79369183333318,137.0279052337977,,,130.82338918529769,141.54156224948684,158.36751419848846,,,153.46851919190323,132.54788497698377,,,,,,,,,,,,,132.18126882766026,,114.98630872527839,139.99219844248586,140.41390409304995,,,118.87680768090236,121.73131277254171,,95.49851214704158,,121.5498251119857,,
490,2021-04-16 21:24:58+00:00,180.9889466447543,,,121.0930254226004,,,127.52477033132665,,123.01559853770075,,,126.32677889311022,,,116.23611577195813,,,123.9361946527845,,127.65069919543515,114.4209385855435,128.22047038871358,,,,,,,,,,,125.17601605510751,120.3641815530683,,125.14611186465181,116.27844772621981,,111.97777289660591,128.0658521393998,96.9247784514462,,92.58932057288486,75.80616133162181,98.20005429091665,100.5379012843498,106.85059668142722,125.28609400852862
491,2021-05-02 21:23:37+00:00,104.6447757217664,94.37344348384164,,,,,120.65846292943237,,120.75175461008585,,131.52731098296778,135.7910465978376,,,101.07282489671053,,,,,,65.53832059432705,,126.30528323342695,,,,,,,,,,,,,,,,,79.10424486275323,57.008518771845644,,,,83.1641882284211,95.26135085370446,114.1461260571508,123.69002157463026
492,2021-05-09 21:29:13+00:00,40.66258104891288,,140.9129181732083,,,,,,161.34234022542637,,,,,,,,,,,114.86553464962438,87.26338993919352,141.85064706425678,,,,168.1484251936598,,,,,,,,,,,,,,,,,,,,90.32184917369214,88.08090742983549,111.03137770152752
493,2021-06-11 22:14:25+00:00,62.79498387651856,52.58001251079165,,,,,,,,,,,,,,,,,,,,,,,,,173.98214362883044,147.94277534159153,130.54354602917232,164.47210657818835,,,,,144.67530323200376,,80.14010203539566,,138.20266286527442,,,,55.76506554366362,,91.06741944765307,104.3289668182151,106.75910625275627,108.77550125447267
494,2021-06-27 22:14:29+00:00,86.02487507767698,78.20480771740365,,,,,117.22421090527925,115.85431197113334,,,,,-6.074355533139423,,,,,,,,28.60817285091575,,109.77092966959522,,,108.0286337782797,134.54304095031034,152.5325773160866,,160.82841076782165,150.52332897547282,102.19852593391366,90.99631073928316,99.74359661809882,119.9561101132608,103.86881511422226,90.52731397433004,,87.55138864863092,96.54683294134743,,50.92039980323582,79.637047500856,85.10942422206226,,102.66949530725473,112.99118950922518,122.94422523477225
495,2021-07-13 22:14:31+00:00,,58.69947237231166,53.03829471775997,137.04170687155704,,,110.45742554984207,,125.54058477498718,,,105.77721395014103,,,,,,,,,68.4515858310948,,98.28196159540863,114.52208544339406,,,,119.78634243004485,128.57357530598767,,134.37516194098663,113.79800076660923,94.31671554220952,96.18591563557254,,111.69820886200813,92.47281631918099,,,84.85561749858992,61.98826307546552,,76.18827156610823,77.94967250488851,98.86754707788879,107.5951250243144,114.76372374306928,115.2870316630522
496,2021-08-05 22:20:52+00:00,92.76214173688199,64.52569668448552,89.38250023387727,141.48952236949498,,,127.76358260986598,,138.9511149941379,,,128.26419877877257,120.25107987003513,,131.06755554418973,,,101.60579209261032,,115.72133944360117,,,135.27799191481463,,120.8916539612611,139.08151336955206,,,130.11912442330996,133.79871548888227,129.87131285383438,,127.42344933398805,129.551294903601,,124.34184740052626,,131.43497471729773,128.57685907694466,,91.90711802147719,,121.12666663841803,88.69791425701727,101.69342825883987,112.17981160610246,127.49200002151983,129.3500964603079
497,2021-08-06 21:15:30+00:00,,,,,,,,,134.49704939265138,153.13030030844865,,123.68613122672956,108.38750230502096,149.9860256283343,,,131.76908615425157,,,,,132.16496030338598,152.91457992160312,113.20687023247568,88.28032487766119,144.849378438626,153.58432948826825,158.66829141189615,101.6505151309293,121.7955130564553,130.4013612328889,92.64672455751149,92.09270663855963,,,114.18290923765741,136.18489288866698,142.66672992802583,,,,,,,,,,131.47257133284606
498,2021-08-14 22:14:45+00:00,95.260831960518,,,,,,95.4642493447117,89.13145835598014,85.54286267287202,98.36706592456997,,103.51065400304446,102.26603569360928,,80.180419844557,,,81.45467304867847,,,75.39572831084142,112.82285398049022,,,89.48981565213036,96.00257016430714,116.67497469277143,,113.19761994652536,,,103.99915104295869,101.089156333748,106.04234726868981,,,,,,87.75098520253994,72.26736764301096,95.25418651000908,,90.3776929636994,101.68694096650417,111.17588668271429,121.48896783225568,131.00184773177713
499,2021-08-30 22:14:49+00:00,,92.73185441238917,115.21713784130435,126.63447254958014,137.84629350309416,,125.81855127626288,,104.76012896683478,,116.22946478214878,124.64233962447496,,,103.76112147005877,,,98.41642911724539,,83.13805121529552,,,132.32247282474464,,,113.54779759371078,123.83351851862638,,123.80435784597742,,125.77301379484197,124.43821458312352,,114.7406045517587,118.29127966786501,121.32347133870682,,133.6660429659367,135.16052956929838,,117.02534463682552,132.88345518688178,119.02781836784582,115.54273424097632,110.37111330882712,123.18964026294756,127.8228750078936,136.0214596978611
500,2021-09-06 22:21:02+00:00,,,,133.3038313537177,,,,,116.36706289296382,,,133.3175999006304,112.7495121679352,,117.31198150487643,138.00528901736516,131.9706466445012,124.88532345458131,,,,,,,,141.32617433026022,,155.0246732530942,,,137.66630461059805,,144.70240127888047,,,,153.92778209256522,161.36205600836553,154.46452975236193,,,,146.24492700141974,,143.05808096955187,125.70268524889484,124.91994140483963,133.66405649798492
