,dates,per0016-0000,per0016-0001,per0016-0002,per0016-0003,per0016-0004,per0016-0005,per0016-0006,per0016-0007,per0016-0008,per0016-0009,per0016-0010,per0016-0011,per0016-0012,per0016-0013,per0016-0014,per0016-0015,per0016-0016,per0016-0017,per0016-0018
515,2023-08-03 15:33:24+00:00,225.06499960100024,220.42216736733187,205.46320102298503,210.20279319123298,206.6470127270518,207.38504296499846,199.7034179662384,199.21813516805037,216.10588217010553,210.8907490491595,209.97019809415312,218.76593906513676,220.6417306549341,210.4765129251317,212.10901983749523,215.86919848503467,203.55976143092306,197.09502858704158,198.62364441648882
516,2023-08-19 15:33:28+00:00,224.56561433954815,218.888305778519,207.5035184804834,208.48655752528074,210.0184240425835,210.4859071171815,202.42539273512745,198.92194586884432,217.39867962011036,211.28545907631522,209.35080813229519,219.0340150350484,219.7100530344101,211.55930548439304,212.4998092904963,216.26465861967577,202.52784668820541,195.43904707279222,197.9779714835472
517,2023-08-27 15:33:40+00:00,227.1976710368601,226.33869392563548,214.21744099573925,206.29651192877057,217.17369326878975,211.71024400665647,206.3379687838641,203.4753100471762,224.70391862021796,219.67796662536801,214.82384275540653,227.26758170593567,218.88440643206513,216.4880759216903,211.0833231099746,213.29341206878854,199.39203553098625,199.66873836655694,197.0806267680883
518,2023-09-04 15:33:39+00:00,221.286309405162,214.40174512677055,205.02517108407588,206.60073104440812,208.42538707685694,204.69955908835502,199.55401212825757,199.73348882266788,210.19387065392007,209.39397465348418,202.32990872042177,213.97637198218453,216.39760319664742,205.15053468713694,202.69584756344312,205.50534447686266,194.16251509021632,186.4970137390042,191.0373591664245
519,2023-09-12 15:33:43+00:00,224.41827905622392,221.33576187829325,207.46565278088616,204.3493747383173,211.4450918491952,211.11099613180573,202.95917100001083,200.87402736731207,219.37368910305057,208.7921791854672,210.0405118659558,215.23292025884365,217.24813448469789,207.77970876850392,202.2616538337703,205.37632397130614,195.27892771355812,191.09972023362783,194.88523579912874
520,2023-09-20 15:33:45+00:00,,225.79328837517681,206.18485761308418,203.75953140466095,,,,228.48383374118546,220.65992513753073,219.03512532577284,210.99670175351275,217.2948933257258,217.18330208160634,209.2983146592246,204.8081608079616,206.08427481609633,198.77274686522517,190.4427493509791,195.2137187033945
521,2023-09-28 15:33:48+00:00,231.37495250002885,223.70218313763166,210.21732210258267,208.39270442413334,218.82562847501015,220.0511220698751,208.4905036862246,207.64759357619178,220.43746403910984,217.2964875919472,212.8501608176281,219.55398348422617,219.1697448452064,209.85272795721818,205.91980719295807,209.32859695781679,198.85828292795568,193.16035618147882,196.76847211831156
522,2023-10-14 15:33:50+00:00,216.81486858977732,211.10290990646664,195.52981653970724,193.57422863780013,207.57608006670063,210.7168404582477,217.28555447400214,229.10021617583013,233.8990681705023,,,,,,214.36045336812916,214.11049484963328,198.72785372413065,194.75906948312746,194.06495589130685
523,2023-10-30 15:33:53+00:00,219.58197170174236,219.9509941331724,207.2436502569275,207.46088041764943,210.3573288798363,194.40260509497085,193.2259518017191,202.18606173140057,221.68726752153617,218.366349347951,221.6873311551753,228.9633261508605,228.3853071710123,211.1156098102728,203.43264670396368,204.57181711520252,189.07978903377114,183.13293354690873,177.746966866217
524,2023-11-07 15:33:51+00:00,223.70241850996692,229.7992911653954,214.9099207828109,213.01236539301053,213.42453718397135,207.15459791172137,205.768383344523,204.7077395860495,235.9980587249768,233.74949431156693,229.18914615595094,245.75111853777153,234.23490461026012,224.45077376950914,219.84505554018904,214.73864973611373,202.31067108559512,194.33613834250644,191.60686904565424
525,2023-12-01 15:33:52+00:00,214.91388520407344,223.49093278048858,208.42236636214795,206.4542252599876,201.41184573688727,189.2355571008848,194.8846731146052,202.72499275805302,223.33897746268983,226.05038055749895,225.82519285740764,233.60650122272304,226.583259630406,213.58404525933932,214.08418831970553,210.40752183288737,193.4223807615173,190.22163881826083,181.01463424502495
526,2023-12-09 15:33:55+00:00,210.60834112345475,217.04299053814972,208.6267506362315,203.28319584513488,206.4316699248142,197.71410518198206,195.51164019543796,202.0382307990079,226.54275707782713,225.49938668105125,226.9244102693355,238.08994532521575,227.05579661845016,214.81504663683802,216.88306888137183,211.0587883493904,196.47506798709324,189.97437833687135,186.22662981925754
527,2024-01-02 15:33:47+00:00,210.48819884102542,203.85933051774404,195.27647669447308,199.0020457236445,191.8661775085945,177.57819398988127,177.3940082143783,183.03511473029485,210.49603278661846,214.1348826118734,206.56893158844562,210.0335671566075,212.09349589337353,201.6057333460069,196.06558637079777,188.44092903256322,178.61552954870373,180.5355713599996,172.13243196136165
528,2024-01-26 15:33:55+00:00,214.611465009282,221.56266955601404,206.60689625938818,211.73307272795233,212.88294678102955,186.6028678652397,194.53808687537125,194.2254540290357,224.5499606161621,226.84392271893307,233.89008752485245,245.24530344243004,235.69981022512877,233.27131736898963,233.37457557277307,229.23570788892914,212.86909751159797,204.77157101626972,196.4914817723854
529,2024-02-03 15:33:45+00:00,,,,,,,,185.17152981206533,214.7307469665711,216.6674850034944,220.64708336850993,238.23156583427976,231.45703395454882,222.42648383090224,224.4135152855352,223.28934849427708,209.3417698380123,200.71916131269816,188.68710591212664
530,2024-02-27 15:33:48+00:00,210.09626832264513,216.65369979196888,204.090701749913,210.21625718331674,205.07535935426645,176.7130466992452,182.37035671541665,191.6311485180926,214.15365898015264,216.47536409555167,215.2920528161134,231.04026810464356,227.47550090329827,215.58068965211675,212.75096968064133,209.9483358561306,192.0601356183144,190.52242288113823,179.18653792281626
531,2024-03-06 15:33:32+00:00,208.9314689656914,217.16349577384472,204.8166015922179,205.06948729002494,197.32724200786885,175.00413179395713,178.81320171886028,198.58572221864432,219.6015477810692,228.28964270189374,233.0436072256368,247.25932080602342,241.4646834521062,230.95169933954708,229.45854703471903,225.67175275377454,209.65688177651816,202.7781450035647,184.23898960656214
532,2024-03-14 15:33:50+00:00,210.20482065676563,207.86816074870407,199.7364933159133,200.69888876995773,204.5399730029223,174.1963107680955,175.00209745944917,185.98409156085143,214.67295927303192,219.03557580269202,226.475300311584,237.37498102815312,231.10381479964732,224.17719174984094,224.5578438800697,220.59618999377454,205.84966673152826,198.78283014887637,189.8096938465796
533,2024-03-22 15:33:24+00:00,209.43575529135674,210.99595771030314,199.1687033595526,200.09029521433004,203.280371249425,175.33554265979214,176.27898085323267,195.1575428711204,216.257288941377,218.93714595823872,221.8332984010659,234.93594249612576,231.97570857205292,221.67342281941643,223.2869801606596,218.80484687228665,204.81061155240377,198.0488766170026,192.94992169770305
534,2024-03-30 15:33:41+00:00,212.19502129014538,216.06844926345713,203.29829890819857,209.49691862045316,205.96752289894783,175.53077461339385,178.23499108331166,196.5311226140593,213.00182268954882,220.44258266284942,225.48178307986976,238.48392975567884,233.64500077596406,227.55177769011217,225.80728413128062,224.5649335493795,209.97233167428752,204.2366237386138,197.22447283233961
535,2024-04-07 15:33:16+00:00,212.60387204168708,218.53275875741852,204.22919322881248,208.30243082670555,204.89574954088837,176.39081100601246,181.78647898804255,193.9028636936425,215.63511941755027,221.59228763422513,225.85010120298992,241.69084873985713,234.20397850611332,227.00287054955504,228.03488061110951,224.69422517507633,210.7790605402362,204.11959005919056,201.03513244207517
536,2024-04-23 15:33:08+00:00,217.01927844504775,218.34024408672113,204.9267907086614,208.69117008144022,207.35972240166782,180.65606837440097,186.76526124936794,194.5466300154016,214.37762191265654,218.54852705931606,224.58106974777394,237.31541414257717,235.5689485125224,229.10802614037516,232.5885229214096,231.0834196807822,214.05970618315592,207.12024411050388,200.86732097364575
537,2024-05-01 15:33:17+00:00,217.90649113709898,221.96005396212016,210.7592968631359,214.83035909263842,211.00876663742278,184.5142839849222,190.0964010924719,199.65725635849387,220.28685332141612,219.73079089155985,225.46139432798014,238.50957471368451,238.6922471767077,231.062000065776,234.04288264403195,234.32386314498527,217.3645303934577,209.34687207137526,206.9917831971861
538,2024-05-17 15:33:08+00:00,214.38601894284815,214.33179484678706,201.9896631835083,201.29457488293983,207.22877193824965,187.8689468472992,182.19525516015887,195.97800855091307,215.7756507845413,213.09980713533864,217.98569269115757,233.17773578068366,232.06623688589045,228.6639460170513,229.5376606506057,227.67630301894997,210.66315327325867,204.43318472871326,200.7285603044435
539,2024-05-25 15:32:44+00:00,212.7012910742853,214.9403340255218,204.70082520404037,206.0923880165085,203.84870454166918,184.49472992484317,187.3993907496275,192.06876198145068,209.51659199083576,209.0576254974397,210.2549666518987,224.29913473676422,225.76454979441783,222.7544782593559,224.93866318722183,226.98931349008893,209.2621741762403,200.76656848118094,198.02581705678338
540,2024-06-02 15:33:03+00:00,217.51711884752154,219.81269816132502,208.71577269085748,211.57686903759787,215.7310583867301,191.66533909278718,195.30700798031882,190.0546907788305,213.85047093567053,210.6460096658829,211.4631674479855,228.00886747833584,227.20695164650385,222.0794741214403,221.9299487946276,227.40803665689873,210.37247730848665,202.9644141708144,200.09812769760222
541,2024-06-10 15:32:45+00:00,213.5186898868278,209.69347090859563,201.62363492950973,203.79250423584315,202.7489343823817,187.3362164205781,188.80637234120277,181.95609218055256,208.39852144571367,202.7503059638689,208.09910761023238,219.52987768916597,219.37125699545365,211.88782927641546,216.21642803757211,216.83068818780384,204.94788521057953,197.68251529996883,199.66988934264708
542,2024-06-18 15:32:49+00:00,214.09154640182012,213.02654668817104,205.3331734053973,203.59143463603283,204.49761692053056,196.46069368854364,182.90619317077028,196.14514065371046,211.88265082376523,203.8276624832503,204.61566405459092,221.14109330643757,223.1682953068887,214.88098714993586,218.01084683540932,222.08109722855005,205.19668112346625,200.9784136162867,202.9835666139019
543,2024-06-26 15:32:57+00:00,217.67883509547556,215.6826982064054,208.61184475500892,211.95572047292538,209.3288810426938,203.69476434137482,197.63201216526792,198.2057259492565,218.18890812583277,211.14806987708272,211.2293307125081,225.2924241134867,223.32707593402847,217.6208049700722,219.59096116399718,225.8970113675124,210.99678396817413,207.37847401729903,200.17828231259193
544,2024-07-04 15:32:56+00:00,214.0189980726071,216.2512972482145,204.69412496207357,207.05682339536435,204.44443926599897,193.3446391694883,195.58156246854958,197.44558175966475,210.55730945429735,208.1450719083262,208.24869834146298,220.58409566997162,221.58735767643353,214.55492837703963,212.60219848049132,218.83019973726255,203.68313748199245,195.75101283707752,196.79477076726306
545,2024-07-12 15:33:05+00:00,219.6832771403104,221.20008030223534,211.6948206762603,210.38175770626552,214.71381846370926,206.6346364164385,203.06098314313857,201.56009798818005,218.3515231690697,215.97018609606457,212.94817589578034,223.9969969540349,230.35818391924911,219.81733206167627,218.79722124226615,226.26796403288674,212.64073901886778,204.92297715996878,205.33750424680167
546,2024-07-20 15:33:07+00:00,219.4407297576501,215.06968256414945,205.78653687975304,208.80677332783148,208.4552288698796,203.34064890892023,195.93894921107494,198.4145971079923,214.3663584030336,208.77367410012164,207.26164702091148,221.3585057469851,221.03901731541816,213.66680644993386,213.7021578464972,218.22537230172435,206.38900062909894,198.6141872737299,199.59883636328857
547,2024-08-05 15:33:11+00:00,219.12536227275962,218.14129734513654,204.80539119333304,208.15734966053182,207.20105720746847,204.8356480662418,198.95062057876257,196.5600483333149,211.82105808497133,203.70808147393376,202.3659461357542,215.0853407498366,217.09105927201637,206.83595314108035,208.256165650336,211.94470408476136,201.44048089980302,194.63088347257113,196.73822672116336
548,2024-08-29 15:33:26+00:00,228.75233745471166,223.2639474601652,210.8866290823469,215.00045525678425,218.4308644588347,211.20863883806106,208.1272894422925,201.46968634975516,219.89583972640085,215.06717229469385,208.30740833572554,217.69668899386497,220.37579289766546,211.6256965632928,207.26786427205673,211.61921309854847,200.2947596719463,191.46419106124196,198.1035427711714
549,2024-09-06 15:33:22+00:00,226.72937602497902,220.66327174775552,209.12588701811183,208.27662005098747,215.08866196884557,213.1440717454169,203.38641551233883,198.4764915232523,215.1261618494104,210.4561057047587,203.87333164377242,217.22573991015344,217.2693700820461,207.18943911836726,201.71406396229747,210.22468105964452,196.54700536104278,190.5626038004974,193.0683150383172
550,2024-09-14 15:33:35+00:00,226.21497239406344,224.41805024575,208.94171177577044,212.33254326977848,216.0939985134499,213.7934848197528,203.80130289805984,199.12643133604485,210.98901522548223,214.8682082531931,204.7555269756364,217.63676453359355,219.81428118367054,209.76369710631246,205.63594833259577,211.73085739742126,201.7874921635934,188.08886701800296,193.9135177324564
551,2024-09-30 15:33:29+00:00,229.70703520072328,225.739225475076,214.22225038489154,209.63772339628866,219.71456512095315,218.1307197503064,204.10017387197354,201.69561320964834,220.00127253408937,211.44909094931228,207.60130446882263,222.54250475678796,216.0980765519428,209.59352637669454,203.63711234692235,207.6009064465647,196.60379380373794,194.35072798187088,196.58812255951074
552,2024-10-08 15:33:33+00:00,230.58149367471628,227.17985028529455,219.78752309455518,210.21908666621334,209.5755924850781,205.92966803508043,200.98703854849597,203.73750456744503,222.32025473269306,220.1876121805442,213.5093168395436,226.6489203519932,220.16428110728296,209.55710942609082,209.32420539543477,207.13439724420357,196.10647519025372,189.4309810557616,196.44195523258804
