,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
593,2023-12-05 15:11:51+00:00,202.3120353592915,213.8212070807022,218.24043396769446,207.60798054766093,201.20855775097016,199.16257233703786,190.9550866496081,181.71025366701986,186.83383646928783,197.75978687783208,194.9270944464511,196.54289811170125,205.6859005698293,193.1505695876812,197.57403372213574,198.2728355691052,199.99932644875182,204.45734430507312,210.67910055390942,206.5071868449617
594,2023-12-13 15:12:02+00:00,211.87277351992796,216.68170631180857,220.79896629602376,207.23007811989876,198.71686399088676,200.86713422559035,190.87401718557402,184.6879644137693,191.6837156983113,197.92108150082504,196.81688181447427,202.04101615667818,204.48315278641093,195.32498489607073,197.7412486676036,201.32634648852536,202.37405603493886,207.3743386974538,212.2607672735518,207.9079927471596
595,2023-12-21 15:11:34+00:00,219.57516337768064,210.78554853476524,218.89242243175568,204.50839510092794,200.09665070544636,197.77525022533717,187.00560942479098,182.49414216922543,186.64880215379043,197.06314270334005,193.50780943277232,195.77433792160238,203.899088982134,192.9797477941151,196.83442358559202,200.73612359555983,202.94280296561536,205.02698478050985,206.3024863288319,206.89067239118822
596,2024-01-06 15:11:26+00:00,210.37875744942656,203.7515811720261,220.85904327703975,212.9456110257838,203.28632157227852,212.68029044442588,194.57066010442682,190.33458727458324,199.0208922989813,197.7101715455073,200.69462022916187,202.32916511794622,203.63606937812662,198.00220433683265,196.3950008491522,191.59851202449323,204.81431380955965,209.65433550165298,210.69187756096588,207.5363508584123
597,2024-01-30 15:12:02+00:00,206.5728029932748,214.21726679697147,223.12568875287488,205.75129988875028,204.26446405990134,213.8678177289642,200.99862981248654,190.52519996047687,204.28898356891685,203.75246739685528,200.93536188855924,212.78075671024493,211.6697343477159,201.28064335723562,202.41386689200363,206.23611946261485,209.09000941963396,209.49003120888648,214.78544192432855,209.4099500092321
598,2024-02-07 15:11:51+00:00,222.03428968858825,211.90944633770164,221.3249439929379,214.38374894299994,205.24692753551113,208.6055076865333,198.55689262757247,191.39411316634238,201.79794243126193,203.95149660289212,205.17867133763053,205.09434414359131,207.97688883389918,203.97612152805945,200.17975156680114,201.3437220342554,206.49285876715584,209.66245449551957,212.00333448848812,210.8447950304532
599,2024-02-15 15:11:59+00:00,217.0078770460544,219.25966908178088,225.29669837468322,210.8555256476411,210.64534938261215,211.56187863164723,204.3213951906323,193.6868750193865,198.419654448858,208.9492855276462,205.60917015183114,208.17934426256778,209.73029049034432,203.3114407906529,207.95342337478985,209.8300709384821,209.5965048313811,213.07204718244617,207.88586537282742,211.20245479402882
600,2024-02-23 15:11:47+00:00,212.32922417148768,214.33789761220714,222.1856144427306,210.35702525380773,204.58024508601048,210.07263432280834,204.6791924807673,190.5876363010349,191.47873700466727,202.44400284130708,202.59449686121062,209.13366877356745,207.625726096222,203.24543302306392,201.46763624212136,202.62592311761634,205.538212676246,209.6240005332108,214.0337393999122,211.37257494468005
601,2024-03-02 15:11:31+00:00,209.17445974187763,217.842298839827,225.42150308155772,219.40968113590935,215.3290267528527,222.77072846434655,205.183384678857,200.46622579254347,208.68807317869678,218.13364291595727,208.0953013558666,196.4440068071944,197.92597134736985,193.13983607713908,194.08520347626364,196.5369289584361,210.01230064840573,212.2810259540378,221.08004995717732,215.0762420671372
602,2024-03-10 15:11:12+00:00,212.9826784943024,211.78109625957265,224.54188068018212,207.2556219361884,204.65372655282775,203.4441093457577,195.8870239170088,185.77366450067768,190.8998440635834,199.6989327512386,196.9994132802735,199.8594892758821,205.53599182107004,195.35099617275145,197.8093704958381,201.7639736361661,204.56832855271577,207.89563088686364,207.93368885069933,209.18752978651756
603,2024-03-18 15:11:30+00:00,217.80119362957362,210.45420337117773,217.01426123291404,206.93480595439874,202.26716537013576,201.45454954794894,194.5874762955522,188.47159564215806,194.3319055033291,199.64710096129895,198.71304645852584,201.1226918200813,206.74365783282337,202.94805547312822,200.7988304414631,202.76397355801583,206.82018699735087,208.07404302523892,213.49314359515992,208.72963711494205
604,2024-04-03 15:11:45+00:00,219.5208494183341,222.28207116502938,224.4500070752424,217.706338698735,207.17829063498453,213.019535892713,204.67274492179283,195.564029871873,204.72393590637986,206.0179702131831,204.58647747355434,209.9271171623605,210.15439530804673,202.26098772728062,202.00508275599114,204.0671702305388,207.0476515379577,211.91709280405743,216.68037978357623,210.58550492758258
605,2024-04-11 15:10:55+00:00,220.70589400733522,211.67282733073677,224.00134087053058,216.20192253741232,209.70750224526626,211.92124031154074,202.74867982804747,197.07383622774123,205.8945201747153,208.7025734468065,209.31815813619775,210.69301880722068,211.33958635316137,213.20579725223877,203.37937131352916,206.41320043870635,212.09548828063626,211.9513091649966,211.43732737481093,214.87198024880897
606,2024-04-19 15:11:07+00:00,214.87596447105116,220.5382631822064,219.38727443394765,213.07766418543292,201.37056184793192,205.97698266003104,200.00023679320702,191.91254121439152,203.63678086774206,204.51494611325566,203.00737227067876,207.690222765118,207.98294621896932,200.28714984269115,199.71712663498366,200.91709382799908,204.66025712278022,206.63905893071833,209.0972529469505,207.5833526756551
607,2024-04-27 15:10:45+00:00,218.74496319664118,218.88469213653738,225.47765410087487,221.3636177363308,211.66026738406407,214.52165662878045,203.63514808292052,198.28840204859466,207.38270890384044,210.2512971865556,210.28607777733342,213.16390072508565,213.0586112263623,206.2908585841222,205.63074112405073,204.5429828080346,206.13805427007387,211.59799607498303,219.119874669898,214.3651492563255
608,2024-05-13 15:10:31+00:00,224.52100261235478,223.74570952759032,224.5057313446062,216.38900309328932,207.73102379724332,213.30405635415818,205.2364967293472,195.04859994733775,207.12464502439767,208.95035587689623,209.0221327048675,211.7313747187369,213.3459382177049,205.38430869868193,204.7140092415751,206.7175757238936,209.1220212727864,213.08602347377,218.11017154544186,210.95174949713157
609,2024-06-14 15:10:27+00:00,213.8138135258858,215.38832725414628,227.04407572530516,219.4801422905079,208.0461145281538,216.08879203934723,208.0008402439697,203.09512541364035,210.4081058997085,212.39720437229875,216.15214662396653,214.69521042549948,210.81866701081316,201.42914093595334,199.35487040479825,193.7246910008139,197.4347001306129,206.5710596032726,204.6544196557779,207.62432836746143
610,2024-07-08 15:10:42+00:00,223.53407177767957,226.05783476548666,223.6818013129344,218.541918434802,217.00985267095567,216.79773892623706,209.5264656866669,206.12452946760726,210.39956357466252,215.7469293693785,214.9623286405831,218.27039278127225,216.90271050139233,211.06481978073538,210.34881560995967,208.2869718123219,210.79479883841483,214.68105497230243,216.55427339919385,215.13147941851864
611,2024-08-25 15:11:07+00:00,224.0995471733433,222.51053932839287,225.90642501899453,220.495345548998,208.26649778275956,213.13066730851776,203.7985572165367,196.7550357415364,207.44413052122212,209.25954768440127,211.60230625003996,210.94908163546526,213.88852961159213,210.55914759914228,204.04044574195885,205.79477965166976,209.03707539827315,213.59478304745184,215.02430141902963,212.65861684110828
612,2024-09-02 15:11:12+00:00,218.46948504847563,212.78319100354219,221.46943421844932,217.6234576978217,205.09225571367156,201.54689244508123,180.75907023247728,181.5541266908941,190.46690148367793,196.87646276188633,199.07512271639104,199.69142094255324,204.8313672870556,202.41113540660982,199.65971026000437,201.0920992309126,205.75721785378565,208.03487047708467,202.41254434393653,208.61251286166697
613,2024-09-10 15:11:09+00:00,210.46702094977186,213.39235106930428,221.16412724003104,214.1367163575627,205.66646009216296,207.94375705300538,197.9883454723999,189.69480981736467,197.60686814898398,203.1497970990732,201.54900608118453,205.46473579034554,207.84707399200232,198.00187437861192,198.27029421800856,201.53447686618074,204.13689422736485,206.66249565670708,207.97345815359785,207.34867031346053
614,2024-10-04 15:11:13+00:00,212.13254895505088,219.7842927528221,217.1342879971195,207.31800506307343,201.77878198669632,201.5229199921505,195.96349887013665,184.63689093794466,190.4200341486625,200.441470980418,198.74714455020808,200.74685759842504,206.5046338809494,196.81697219116884,199.0079291084192,203.0069663797312,204.85786407673658,206.33420361217318,206.41017715778867,208.07301438511385
615,2024-10-04 15:11:37+00:00,211.82264692504307,219.39492857348696,216.8188909370898,206.89753797256148,201.18926171281197,201.05477240987804,194.8908598644286,183.98914823823443,189.6587581575968,200.11582963708508,198.38732694251811,200.36232754832548,206.2438552397126,196.62613527889104,198.88958319354063,202.9291700215951,204.74349930766994,206.27406478639298,206.53913173312105,208.11690041131516
616,2024-10-12 15:11:19+00:00,215.53368999301625,208.12575137325263,219.22516469612955,211.0817751323064,202.25041458170855,210.1711104365302,191.89171254895953,185.49547253949788,199.58185296005024,203.37901445712606,200.7495984313859,201.03197163509674,205.5720510208643,203.9728550781513,198.43850035415616,201.21971409115167,205.8235756328841,209.83398660052774,214.03566001680727,206.98296714189593
617,2024-10-12 15:11:43+00:00,215.77662740819304,208.4586883664838,219.41220789679625,211.0546616659234,202.4647602589575,209.8406038763608,191.9744632934558,185.61401529103784,199.39119935633462,204.0574917504432,201.18755140686488,201.34933491296096,205.91004147796178,204.37440827360794,198.59822109134078,201.3244098859211,206.0145606210922,210.5279666609524,214.26318354462785,208.02148607435413
618,2024-10-21 15:05:42+00:00,,,,,,,,,,,,,,,,,,,,
619,2024-10-28 15:11:30+00:00,,,,,,,,,,,,,,,,,,,,
620,2024-11-05 15:11:21+00:00,223.74878439033216,217.55845960653087,215.63088198336777,211.33632180765983,206.28114516800278,207.7121022401351,194.10818398908347,183.67723662495848,187.31005724335134,198.93213309163792,197.62760017664786,199.8280889721518,204.99904125750172,195.97853185639323,198.40879986986607,202.14987041275893,205.2952428685537,207.37517095252403,210.72070126405762,206.64176936520911
621,2024-11-05 15:11:45+00:00,,,,,,,,,187.18891993442386,198.61729633979598,197.29900135181668,199.21350244158896,204.8123908181733,195.45054811924732,198.116381146519,202.05483972094254,205.16289295714728,207.23611218852494,210.89176972103962,207.1209954889325
622,2024-11-21 15:11:29+00:00,211.66209618614965,216.89539989096392,218.36917559845207,206.56934219262786,207.07150348035844,198.4382311398731,190.07429452925487,181.02052348293236,182.8435571686597,198.73852740904618,195.17129294225927,197.5772721152803,203.88189184429254,193.5693621549603,197.81841875436137,203.7410437790319,207.33616932287106,206.84613455363893,205.26216590860435,210.4509139331526
623,2024-11-21 15:11:52+00:00,,,,,,,188.616923045154,180.20942859288402,185.37695707293338,198.83848205355906,194.20654483467487,196.6455921621103,203.06693837900292,192.64113413219584,197.36403233847815,203.3937461181422,207.04572669339134,206.2437547362491,204.2754275196111,210.11975792999374
624,2024-11-29 15:11:37+00:00,218.2330796134739,207.47091759265444,218.60565157881015,208.34394137410936,200.70754949238022,203.1192369535116,189.51323721161938,184.21057907595613,193.252875312876,199.87469279992976,197.88342018611363,199.68383409213453,204.54636972053936,200.27109711513398,198.79920847388505,199.33395190019658,205.6262165270042,207.75394698355336,208.56587651485702,210.99975603132322
625,2024-12-07 15:11:50+00:00,222.20181954274867,212.3340189182521,222.44375931503598,209.02964315993844,205.6358396775935,208.07927695697006,191.18566656736655,187.5188266911999,193.1896039376255,203.61079453697684,198.82500002113193,200.98793017038443,204.1751339598903,198.2452563834012,196.66980853239147,195.96106782014104,201.225667234196,204.9730067566041,202.31195276348322,204.02183837460353
626,2024-12-15 15:11:29+00:00,216.30297108841245,211.83096811441345,219.81252130951407,209.53381465089038,201.23864488347292,206.0163959242678,193.2867775862454,186.04833848145987,191.69127246163723,200.63679896896778,201.34479394368108,202.89818118066813,206.89606658483837,200.3205767846889,200.10520231925028,201.28757717237514,204.9183476863806,207.54948038205364,211.88761128663666,209.49927510739195
627,2025-01-16 15:11:33+00:00,215.55822136081858,214.2306566015208,225.78150540552977,218.35541884198594,215.87978562465509,219.73936908968946,208.2186730841417,197.72016955696344,204.17518945527902,207.1671537941659,211.81967902742318,213.90490935889193,210.6883297153534,203.5454790706638,198.36343331896364,200.04570430340073,206.63391755533627,211.72400329167442,218.0391562074308,211.42066907500677
628,2025-01-16 15:11:57+00:00,214.6813334157667,211.48319127364425,226.61153448527438,216.4565506460035,212.40852542812922,218.87845772114883,205.4282663346936,196.40601284344226,203.98686431585315,206.77917782900914,211.50451423564238,213.67814006549395,210.42164751693784,203.0467653102601,198.24304038653284,200.31044067812107,206.62476116131364,212.51631080586455,217.91201977904453,212.5261228100322
629,2025-02-01 15:11:27+00:00,211.8108168128826,214.43460978099225,217.20807400143326,209.15611133494653,203.6692475228699,208.9082316684468,198.56955087070043,193.57449862566102,198.78319979345997,201.49201437163038,201.49979167998018,208.6391279648991,210.8106684782234,202.77162568158826,199.1123552194927,192.3381176018005,190.7000380063625,205.1558541477455,211.50027048726542,206.84294639224137
