,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
597,2024-01-30 15:12:02+00:00,206.30887639664653,213.96088096024687,222.80520645696913,205.4061651085441,204.00053746327308,213.60389113233595,200.73470321585827,190.2612733638486,204.02505697228858,203.488540800227,200.67143529193098,212.51683011361666,211.40580775108762,201.04449850762086,202.14994029537536,205.97219286598659,208.8260828230057,209.2261046122582,214.52151532770029,209.14602341260382
598,2024-02-07 15:11:51+00:00,224.0604567161797,213.87772287879045,223.78528966929892,217.03335197908106,207.27309456310257,210.63167471412473,200.5830596551639,193.42028019393382,203.82410945885337,205.97766363048356,207.20483836522197,207.12051117118276,210.00305586149062,205.78900781590443,202.20591859439259,203.36988906184683,208.51902579474728,211.688621523111,214.02950151607956,212.87096205804465
599,2024-02-15 15:11:59+00:00,215.66600784645024,217.9561390021654,223.66728577516386,209.10077361738948,209.303480183008,210.22000943204307,202.97952599102814,192.34500581978233,197.07778524925385,207.60741632804204,204.26730095222698,206.83747506296362,208.38842129074015,202.11082098048075,206.6115541751857,208.48820173887793,208.25463563177695,211.730177982842,206.54399617322326,209.86058559442466
600,2024-02-23 15:11:47+00:00,213.69685335349774,215.6664516747312,223.8463070208857,212.14546341489782,205.94787426802054,211.4402635048184,206.04682166277738,191.95526548304497,192.84636618667733,203.81163202331715,203.96212604322068,210.5012979555775,208.99335527823206,204.4691012385466,202.83526542413142,203.9935522996264,206.90584185825605,210.99162971522085,215.40136858192227,212.74020412669012
601,2024-03-02 15:11:31+00:00,208.19629280792103,216.89207953255487,224.23372894746754,218.13053976073533,214.3508598188961,221.79256153038995,204.2052177449004,199.48805885858687,207.70990624474018,217.15547598200067,207.11713442191,195.4658398732378,196.94780441341325,192.26463408359896,193.10703654230704,195.5587620244795,209.03413371444913,211.3028590200812,220.10188302322072,214.0980751331806
602,2024-03-10 15:11:12+00:00,214.17037270624968,212.93485635117855,225.9840807946895,208.8087605210425,205.84142076477502,204.63180355770498,197.07471812895608,186.96135871262496,192.08753827553068,200.88662696318588,198.18710749222078,201.0471834878294,206.72368603301732,196.41366994133585,198.99706470778537,202.95166784811337,205.75602276466304,209.08332509881092,209.1213830626466,210.37522399846483
603,2024-03-18 15:11:30+00:00,218.02476052721838,210.6713826431755,217.28573532291125,207.2271626667034,202.49073226778052,201.6781164455937,194.81104319319695,188.69516253980282,194.55547240097385,199.8706678589437,198.9366133561706,201.34625871772604,206.96722473046813,203.14808901312617,201.02239733910787,202.9875404556606,207.04375389499563,208.29760992288368,213.71671049280468,208.9532040125868
604,2024-04-03 15:11:45+00:00,219.5109810127669,222.27248471390698,224.4380240113394,217.69343386068562,207.16842222941733,213.0096674871458,204.66287651622562,195.5541614663058,204.71406750081266,206.0081018076159,204.57660906798714,209.9172487567933,210.14452690247953,202.2521581012468,201.99521435042394,204.0573018249716,207.0377831323905,211.90722439849023,216.67051137800902,210.57563652201537
605,2024-04-11 15:10:55+00:00,218.45492137013127,209.48616819745294,221.2680169539258,213.25834293491485,207.4565296080623,209.6702676743368,200.49770719084353,194.82286359053728,203.64354753751135,206.45160080960255,207.0671854989938,208.44204617001674,209.08861371595742,211.19176910316156,201.12839867632522,204.1622278015024,209.84451564343232,209.70033652779264,209.186354737607,212.62100761160502
606,2024-04-19 15:11:07+00:00,215.8270076261352,221.46213367571664,220.54211255083544,214.32133600361976,202.32160500301597,206.9280258151151,200.95127994829107,192.86358436947557,204.5878240228261,205.4659892683397,203.9584154257628,208.64126592020204,208.93398937405337,201.13808319197688,200.6681697900677,201.86813698308313,205.61130027786427,207.59010208580239,210.04829610203456,208.53439583073916
607,2024-04-27 15:10:45+00:00,216.88544932521182,217.07830723286315,223.21967297128208,218.93194575061548,209.8007535126347,212.6621427573511,201.77563421149117,196.4288881771653,205.52319503241108,208.39178331512625,208.42656390590406,211.3043868536563,211.19909735493295,204.62708301494854,203.77122725262137,202.68346893660524,204.2785403986445,209.73848220355367,217.26036079846864,212.50563538489615
608,2024-05-13 15:10:31+00:00,222.39858222929004,221.68392972689887,221.92850659374187,213.61353028466618,205.6086034141786,211.18163597109344,203.11407634628247,192.926179564273,205.00222464133293,206.8279354938315,206.89971232180275,209.60895433567217,211.22351783464018,203.48530098751874,202.59158885851036,204.59515534082885,206.99960088972168,210.96360309070528,215.98775116237712,208.82932911406684
609,2024-06-14 15:10:27+00:00,212.98968846134255,214.58774862001854,226.04335243264552,218.40244028302828,207.22198946361056,215.264666974804,207.17671517942645,202.2710003490971,209.58398083516525,211.5730793077555,215.3280215594233,213.87108536095624,209.99454194626992,200.69176587820414,198.530745340255,192.90056593627065,196.61057506606966,205.74693453872936,203.83029459123466,206.8002033029182
610,2024-07-08 15:10:42+00:00,221.23410721145052,223.82358347257843,220.88898719679912,215.53427246357938,214.70988810472662,214.497774360008,207.22650112043786,203.8245649013782,208.09959900843347,213.44696480314946,212.66236407435406,215.9704282150432,214.60274593516328,209.0069567477936,208.04885104373062,205.98700724609284,208.49483427218578,212.38109040607338,214.2543088329648,212.8315148522896
611,2024-08-25 15:11:07+00:00,223.0759003736463,221.5161395801158,224.6634253336482,219.1567305032404,207.24285098306257,212.10702050882077,202.7749104168397,195.7313889418394,206.42048372152513,208.23590088470428,210.57865945034297,209.92543483576827,212.86488281189514,209.64325309415025,203.01679894226186,204.77113285197277,208.01342859857616,212.57113624775485,214.00065461933264,211.6349700414113
612,2024-09-02 15:11:12+00:00,218.36837997084479,212.68497464241506,221.3466637670404,217.49124336553518,204.99115063604071,201.44578736745038,180.65796515484644,181.45302161326325,190.36579640604708,196.77535768425548,198.9740176387602,199.5903158649224,204.73026220942475,202.32067296872958,199.55860518237353,200.99099415328175,205.6561127761548,207.93376539945382,202.31143926630568,208.51140778403612
613,2024-09-10 15:11:09+00:00,210.46940989994977,213.3946717637628,221.1670281081042,214.1398403693338,205.66884904234087,207.9461460031833,197.99073442257782,189.69719876754257,197.60925709916188,203.1521860492511,201.55139503136243,205.46712474052345,207.84946294218022,198.00401186035003,198.27268316818646,201.53686581635864,204.13928317754275,206.66488460688498,207.97584710377575,207.35105926363843
614,2024-10-04 15:11:13+00:00,212.32687094175643,219.97306268276463,217.37025040954765,207.57211843030376,201.97310397340186,201.71724197885604,196.1578208568422,184.8312129246502,190.61435613536804,200.63579296712354,198.94146653691362,200.94117958513058,206.69895586765494,196.9908392319054,199.20225109512475,203.20128836643676,205.05218606344212,206.52852559887873,206.6044991444942,208.2673363718194
615,2024-10-04 15:11:37+00:00,212.02169959542343,219.5882940247136,217.06059775112308,207.15783761844347,201.38831438319232,201.2538250802584,195.08991253480895,184.1882009086148,189.85781082797715,200.31488230746544,198.58637961289847,200.56138021870584,206.44290791009294,196.80423503659978,199.08863586392098,203.12822269197545,204.9425519780503,206.47311745677334,206.7381844035014,208.3159530816955
616,2024-10-12 15:11:19+00:00,216.61150203654273,209.17276878696407,220.53393646326887,212.49122165076412,203.32822662523503,211.24892248005668,192.969524592486,186.57328458302436,200.65966500357672,204.45682650065254,201.82741047491237,202.10978367862322,206.6498630643908,204.93721322235922,199.51631239768264,202.29752613467815,206.90138767641056,210.91179864405422,215.11347206033375,208.0607791854224
617,2024-10-12 15:11:43+00:00,216.853807026758,209.50509142451835,220.72021171933943,212.46328116712374,203.54193987752248,210.91778349492577,193.05164291202078,186.6911949096028,200.4683789748996,205.13467136900817,202.26473102542985,202.42651453152592,206.98722109652675,205.33820056390292,199.67540070990574,202.40158950448608,207.09174023965716,211.60514627951736,215.34036316319282,209.0986656929191
618,2024-10-21 15:05:42+00:00,,,,,,,,,,,,,,,,,,,,
619,2024-10-28 15:11:30+00:00,,,,,,,,,,,,,,,,,,,,
620,2024-11-05 15:11:21+00:00,224.44547519883596,218.23524496336313,216.4768636794081,212.24737901878018,206.97783597650658,208.4087930486389,194.80487479758727,184.37392743346228,188.00674805185514,199.62882390014173,198.32429098515166,200.5247797806556,205.69573206600552,196.60188679031768,199.10549067836988,202.84656122126273,205.9919336770575,208.07186176102783,211.41739207256143,207.33846017371292
621,2024-11-05 15:11:45+00:00,,,,,,,,,187.88777217682892,199.31614858220104,197.99785359422174,199.912354683994,205.51124306057835,196.075836967715,198.81523338892404,202.7536919633476,205.86174519955233,207.93496443093,211.59062196344468,207.81984773133755
622,2024-11-21 15:11:29+00:00,212.20106746857732,217.41897199389365,219.02364072711424,207.27415079272558,207.6104747627861,198.97720242230076,190.61326581168254,181.55949476536003,183.38252845108735,199.27749869147385,195.71026422468694,198.11624339770796,204.4208631267202,194.05159961818507,198.35739003678904,204.28001506145958,207.87514060529872,207.3851058360666,205.801137191032,210.98988521558027
623,2024-11-21 15:11:52+00:00,,,,,,,189.15467042013165,180.74717596786166,185.91470444791102,199.3762294285367,194.7442922096525,197.18333953708793,203.60468575398056,193.12227652033374,197.9017797134558,203.93149349311983,207.583474068369,206.78150211122673,204.81317489458874,210.65750530497138
624,2024-11-29 15:11:37+00:00,220.0929735682281,209.27767172012994,220.86409423815454,210.77611039186485,202.56744344713442,204.9791309082658,191.37313116637358,186.07047303071033,195.1127692676302,201.73458675468396,199.74331414086782,201.54372804688873,206.40626367529356,201.93521275886144,200.65910242863924,201.19384585495078,207.4861104817584,209.61384093830756,210.42577046961122,212.85964998607741
625,2024-12-07 15:11:50+00:00,222.68727424093953,212.80560348220894,223.03324001998203,209.66446853449574,206.12129437578437,208.56473165516093,191.67112126555742,188.00428138939077,193.67505863581636,204.0962492351677,199.3104547193228,201.4733848685753,204.66058865808117,198.67961058704566,197.15526323058234,196.4465225183319,201.71112193238687,205.45846145479496,202.79740746167408,204.5072930727944
626,2024-12-15 15:11:29+00:00,218.5071068380137,213.97212855688323,222.4889718626013,212.41614601575355,203.44278063307416,208.22053167386906,195.49091333584664,188.25247423106111,193.89540821123848,202.84093471856903,203.54892969328233,205.10231693026938,209.10020233443962,202.29269824485846,202.30933806885153,203.4917129219764,207.12248343598185,209.7536161316549,214.0917470362379,211.7034108569932
627,2025-01-16 15:11:33+00:00,215.9521491076436,214.61332926986512,226.25984624096017,218.87055512629559,216.2737133714801,220.1332968365145,208.61260083096673,198.11409730378847,204.56911720210405,207.56108154099093,212.2136067742482,214.29883710571696,211.08225746217843,203.89794073887566,198.75736106578867,200.43963205022575,207.0278453021613,212.11793103849945,218.43308395425584,211.8145968218318
628,2025-01-16 15:11:57+00:00,215.07870381228128,211.8692082302584,227.09405568104208,216.97618885683028,212.8058958246438,219.27582811766342,205.8256367312082,196.80338323995684,204.38423471236774,207.17654822552373,211.90188463215696,214.07551046200854,210.81901791345243,203.40230724398367,198.64041078304743,200.70781107463566,207.02213155782823,212.91368120237914,218.30939017555912,212.9234932065468
629,2025-02-01 15:11:27+00:00,211.5629806663025,214.1938546671716,216.90713010915744,208.83201791249564,203.42141137628983,208.66039552186672,198.32171472412034,193.32666247908094,198.5353636468799,201.2441782250503,201.2519555334001,208.39129181831902,210.5628323316433,202.54987755043766,198.86451907291263,192.0902814552204,190.4522018597824,204.9080180011654,211.25243434068534,206.5951102456613
630,2025-02-09 15:11:23+00:00,213.50984126872805,206.16879680884227,218.97710456166007,207.5981080482767,199.15774666088433,202.21346580444037,186.77032056178334,184.93417349963795,195.3163870132102,198.18803673539435,195.58003371911119,196.3631359569439,199.56159542463962,198.8010704838911,198.06782736016433,196.53369048172243,204.2564969641459,207.00202681411656,202.94361050052487,209.8631026916399
631,2025-02-17 15:11:56+00:00,217.74401706847763,226.3437233881821,225.99535644314588,216.4867083420306,207.52821598855866,207.99381746378896,199.68702637179223,193.09055967858376,203.83199087549866,206.49900714685333,203.42479621624983,206.79361080468496,210.2089512344599,203.91392028260537,204.22245821364817,205.29750256655913,208.87458198425838,214.8720314418249,215.8866895861717,212.7580312564285
632,2025-02-25 15:11:12+00:00,221.0429754934869,220.5017319735976,222.62024754942448,214.8112135209264,205.84762177217394,212.16561965437177,199.8631292468829,192.22316424486468,203.55432145501635,205.41972725294107,203.460651138154,206.6508839652766,209.34594527953655,206.0320331259714,202.10090903917268,203.5594796074998,208.57882821454044,215.68689928056304,218.27957854036967,212.7218144001083
633,2025-03-13 15:11:09+00:00,216.65132296479885,218.05206623012444,221.6780928238557,207.3876807639367,201.85508534513326,200.03871773186188,189.81695798984828,181.79084799863583,190.65157867587658,201.47867210475096,199.84913390263668,203.3301717546666,208.49645072857265,200.3966123790252,201.46689589389408,203.95770429689696,205.09533773900077,207.20860802973164,211.62796191450536,209.0477034030242
