,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
888,2009-10-24 14:33:01+00:00,,162.86383609815465,170.74478130076184,166.50945966661664,201.14263260885227,206.31425163772406,194.35825497605498,197.5614585490431,196.82986068773621,184.1502661724133,184.82052963285793,182.328948862076,176.57605314667913,183.0142045466243,195.9550527084311,215.0038827088544,206.25010489130938,189.34924573896612,193.91909227094038,183.63596674540815,191.40566963917792,179.51621501614184,173.44158440119037,148.48255416776524,168.62900119492087,176.88127753312364,171.82833047759115,194.61704494394803,202.5060488488382
889,2009-10-25 14:26:58+00:00,,,166.58119121899753,176.45276901174248,197.9009048341874,207.0207553616644,190.8920623401089,195.58661673623484,200.0948780309666,,,,,,,207.6416321476159,202.38392139815653,184.15267581964144,189.4122157104358,172.2577158782809,176.57378868015405,178.13114794788504,,,,,174.58803817050955,188.01030524914336,201.1943705365904
890,2009-11-01 14:33:15+00:00,,,171.97644826706073,170.94331967196297,196.899560140735,204.70378328255998,201.00714999248868,195.87980233475545,205.04481874343787,176.08661884924175,,,,,,205.3855006834597,195.32843454895874,185.19964766072388,184.56937774478124,180.17393507801174,184.09588596764644,187.5672226715347,,,,,174.22279441307475,176.783229241808,192.6164126363185
891,2009-11-02 14:26:55+00:00,,173.88811771344774,164.26756504830612,174.9082955781056,192.95694702822846,202.14173409424433,182.96525194983982,196.3859362288294,205.69611445824114,193.9749362126479,197.2738292753553,196.0075878054327,189.44694116540825,189.67832145759854,199.1108373789093,204.74308054723008,201.1013507985458,183.56230679735364,182.06098365058654,169.3623521003648,183.78739842736664,190.48440775963292,186.7389486689612,161.03359607396476,171.40849472671945,199.41346452732856,171.03904915298196,183.39168595825643,188.85403833461848
892,2009-11-09 14:33:09+00:00,203.73089461507624,175.59545086347114,162.82604698672375,,188.89138175747757,201.66487133258596,183.61403973842528,,,,,,,,,,,,,,,,,,,,,,
893,2009-11-25 14:33:16+00:00,201.6694342248175,174.32375310565422,158.52872529768746,,186.49905085210966,195.79410115472774,181.38419646082275,178.73789298697307,189.81097858678888,191.38639158013936,189.7352767417563,196.2981957385265,183.0386929780138,176.57446151875968,190.86174283222624,204.29053769328874,206.33923134249403,189.42946586396107,186.18110785495838,178.2472566946867,168.15523627068558,174.7064394566116,183.66665693561612,175.12051603290303,163.43861107672063,193.39993304640694,175.42195063061303,183.61181730085138,196.46178615148543
894,2009-12-03 14:33:39+00:00,185.350360936676,169.1431140360512,164.2651427139083,163.7784557589802,188.37400254734484,,,,,179.447268492472,180.68614790367207,173.60765750257247,168.42558565566765,165.15713480053245,176.81663516054303,188.08468124352908,195.85758067167984,180.65250828596618,,,,,161.14874793682966,155.38509012744152,156.3173451311248,176.69561147103713,167.75512603013001,172.4233050825834,187.18393748341543
895,2009-12-11 14:33:25+00:00,200.91971158142965,177.08752234111404,169.69426613614473,172.60525811130663,198.52330329099004,204.79914044678094,187.5471648666445,189.57409001243929,196.90119819089776,188.75466100920747,195.20174011324804,196.8949573052647,193.3448298490891,184.9712520049007,198.78499932534788,211.38422041057868,218.2214154322505,203.50662586260964,190.8740587671699,178.95846346809068,173.83756190879575,179.81006370965667,184.41584677959074,185.5620298958405,188.01208907255318,189.95836986500632,193.74268343915622,191.92733842951213,210.5687984772405
896,2009-12-12 14:27:36+00:00,,184.77282681383215,178.6290969899125,189.1299952530506,,,,,,207.65759918501135,211.99397075450628,207.97180114237727,200.5638068889915,195.56521334870396,205.8189556888023,219.00972398862496,227.67318260058124,,,,,190.725896632781,194.9648953085727,190.14889137251902,188.22702346443072,190.41129736751657,193.9272950861657,198.90967890736184,213.15948074623122
897,2009-12-19 14:33:54+00:00,195.4457447674063,170.54744459811283,165.2447423428292,165.36258996357952,,,,,,188.67127796800253,193.97503551838463,186.29704273116494,179.86303372642467,175.87352274787258,188.95006881443857,193.13855577450516,200.60989357663968,,,,,,164.0764461053001,169.53194809964543,172.47889847673508,181.91591769225045,182.02311400790194,188.28308685321394,189.24759207373808
898,2009-12-28 14:27:53+00:00,,,,,,,187.92528375759034,184.04230671248294,202.34312997001666,194.7404989944767,194.51931994273727,190.55986907519076,186.70554081085731,,,,,,,175.74575806910335,170.4020266391581,171.09046596306396,170.27062648145767,164.26625641673365,172.55817094414795,,,,
899,2010-01-04 14:34:11+00:00,195.47422897244667,173.86842443889822,174.7294519688579,,,,,,191.92579636314855,187.36093634869064,187.85378378995551,176.1414244911918,177.85127901696782,174.37864043668202,186.88708751345376,194.98182559667956,194.07347704341635,,,,,161.04380877457982,161.24912740511044,155.26474574833028,172.8430119854213,179.2848930685492,182.48860662823697,185.2842417768939,
900,2010-01-21 14:27:28+00:00,193.19570367351673,168.24089537376054,167.72498266334821,164.06629891261804,187.41193829697593,199.7259320881604,184.10556510596155,185.38838071737533,198.11778941903566,184.22239014190274,190.58671472082176,183.60894535008336,180.36204452671126,178.6374391495898,197.60598062037877,199.16488811478854,192.9018253966271,189.17417447708925,183.1377239508153,170.37482428161937,164.74063808863193,166.2892979785619,157.76653200606782,157.94788087082782,186.3333635872383,185.59199640460437,197.13842453400446,180.0347954073919,190.93061048446285
901,2010-01-28 14:33:41+00:00,188.46590286274017,171.9159218153267,171.06484993472878,179.4505044380346,200.7023806965005,201.8848923841373,184.58845026439113,195.01933767858847,202.2641238667959,190.07034664337763,190.38782808978385,182.44268567151346,168.73136981564625,172.1728092765837,188.56186066901495,184.8992504876681,195.13140697129313,195.68411041460698,192.96437136479562,183.0676391786336,173.08837221897465,168.33924686834004,156.66447348216096,167.67205287490154,169.70362394485267,188.3625108681931,187.03129231490288,181.74571272913505,205.4916696407521
902,2010-01-29 14:28:22+00:00,203.46788587972034,,,,,204.0638833596706,186.09449476752005,194.17604633192443,200.09604183634946,194.55605341117206,197.456093504559,186.63668870552203,,,,,,,186.53079480842325,184.42754463672705,168.3168588721224,165.67637384518292,162.9377937138483,167.92880882310118,173.07816752114303,,,,
903,2010-02-13 14:33:44+00:00,198.7316803307848,170.15084297964034,170.58425552588042,161.22716285315803,195.73811007318835,185.19229014910667,174.0234048631226,179.1793178539274,182.67623021912658,182.8661709665734,182.83683592456705,182.89539712904698,181.5075327016252,178.6977222445801,193.24388531614508,193.78264371103853,189.79557908876248,195.4007091781361,179.9279312337959,167.93587372284892,156.88637642303564,156.50319861647154,151.31877627305295,168.9670177431364,173.83080990844883,183.48695389400984,186.05879137658272,179.41258051941264,190.1352396723159
904,2010-02-14 14:28:34+00:00,198.4747245642128,170.84108802964272,171.68940936750613,176.11490106151626,,,,,,196.81424505266568,199.37673694541252,190.77633740256792,174.0911041444956,179.9791744475503,190.90024335590837,189.41743852514182,190.99772521473642,,,,,,162.2622373088629,161.19680558982407,174.76531201300116,187.01272638582125,187.61127977498163,182.56018520323954,189.7567831918478
905,2010-02-22 14:27:35+00:00,,,,176.47849652071568,194.56239491701876,207.72872180048213,182.31728995868997,192.18880124208243,200.76109054404054,191.1147406086707,194.3935726545089,187.6023638803269,179.72546857828854,183.40646725298515,200.04804957773058,192.0186122620101,205.0921348300927,196.41924201000992,195.25349223706525,182.89255981905603,168.95710827598552,165.95945963702925,168.71500555155077,173.2208565529139,179.37859563279056,189.49429198965822,188.0288769806674,192.50513120546992,203.06445372553054
906,2010-03-02 14:28:42+00:00,197.02719055758186,175.4568406427602,175.69848116019,175.84088916055978,196.85711755401437,,,,,192.84863169833724,196.76597600649387,189.30163492014356,177.8344039548267,183.6344835527745,200.04793521348537,192.08580276773677,200.2315983339005,192.85374391152658,,,,,164.19219184852483,164.5494950264086,171.91662293787175,182.23384577432955,182.24946510039894,190.4101766640702,197.31967304111993
907,2010-03-09 14:34:56+00:00,,180.24913871088006,178.48577051670344,,,,,,200.36736025530888,191.71547471242928,190.71951847747494,185.1162262665855,183.50331317190654,187.42360716430252,204.32479943485293,195.37215421715626,,,,,,169.03024761456663,170.1865963251069,169.17521204746183,189.88992581852085,194.19471236870146,191.8109700057891,193.19427842746097,
908,2010-03-18 14:28:48+00:00,,173.36613902111128,175.84877934209808,173.07168797020765,197.97170924281704,207.9638016267093,192.54556660461822,196.48674304712762,203.85092874944473,,,,,,198.76414276995354,191.03593637359563,182.98457009617846,190.19232092078346,193.1758420759096,174.76070191372537,166.7010228876044,165.73380347283705,,,,,188.2858599103338,181.97673984472644,187.628361188236
909,2010-03-25 14:35:01+00:00,,,,,192.52221126046032,193.88564133661083,184.8410380555365,180.23695599579855,198.72845978201104,194.45319299168318,185.55707238531616,,,,,,,196.46983019488079,187.463004045546,176.11815636746698,169.60678876980194,167.6716539178841,171.2861264036403,161.72486958951794,,,,,
910,2010-03-26 14:27:36+00:00,,,,169.3208952544366,193.92720403917272,191.43720577640937,181.8273204215462,183.85398842457548,199.63668687667735,193.5738357252136,186.1714159809614,179.35077887573203,180.76120015933014,184.02522527805215,197.20191607754668,180.13579794934617,181.1344748435227,185.3156094576062,179.02216451589078,167.9417085124653,173.17399610798466,162.93590152897795,167.02479780698417,155.69514500853884,169.56375446528716,178.73455799400034,175.49760700813263,172.97325062565926,185.7136795748141
911,2010-04-03 14:28:52+00:00,,,,177.15915000844785,189.90990267318253,192.98091298899408,184.0810931162759,181.46866528899753,199.66783136194854,190.62277378173115,,,,,,,185.12374370050722,182.40420692087028,182.7627545160291,174.39919203213356,166.54026244750398,158.48134684607388,164.8306174168756,,,,,175.07687402238292,185.27847577351287
912,2010-04-10 14:35:03+00:00,,,,,195.2077355206947,193.47900889444813,177.12550807075155,180.91786893443594,199.1863805756228,191.86485343329883,183.68792617854075,167.74938059096638,,,,,,,186.77542137644937,181.92605611106637,166.68777428461325,,,,,,,,
913,2010-04-11 14:27:33+00:00,189.47170503956065,174.09593126075112,169.1653687980919,162.20713226100884,188.57651024078092,192.15112882098964,170.6279172715915,,,,,,164.17385356070463,175.19336618000028,191.42862611138307,179.6281563247237,174.1025792755136,174.92872495810954,167.08789809638705,160.34052551168227,149.00196946634867,155.55195776980915,154.60563017191205,153.30819213862853,157.11523748313232,168.30490216197313,171.28174910196296,170.8136037020101,183.0485298229294
914,2010-04-26 14:35:02+00:00,,174.81182071330556,177.03409416959914,175.0543385657521,198.0286404046069,203.72486941460986,188.3854813618871,187.34380960939117,197.41189900479415,,,,,,217.72826658739848,203.55448662338756,188.34241244312722,183.94170524052961,189.34908975277077,175.83379547039326,177.771219450163,,,,,,187.34617258481768,184.69544944915216,191.95030854146984
915,2010-05-12 14:34:58+00:00,186.72882444263007,168.389349770101,172.41019539432767,155.08187948180895,,,,,,192.10194761373327,185.5989389610856,179.01224792482964,169.9011335529229,171.24113841404022,184.6048195261253,176.34065721342284,173.33920040627368,,,,,,139.4705023862353,150.5527202569657,153.4047395137994,168.35134141050202,166.76283697667452,161.76430214256158,170.6534892635639
916,2010-05-13 14:27:26+00:00,170.50276503922183,167.07252571061417,162.51793869166679,128.76125424328484,188.59848936885993,195.47590557791926,184.01290390264057,179.42419014453094,187.84822339038604,186.1021431177039,174.5419688807852,165.78593280579946,160.93034034397957,166.76428367974773,182.47745874629277,168.60676002869008,164.28375132388737,170.15800977392198,169.5667674048014,164.4628485339699,157.5107455899445,151.31155704740067,142.84388291810737,153.01946858603137,157.31860517188755,169.98157200230713,169.65097971076133,158.2933634608392,177.05135839554035
917,2010-05-20 14:33:36+00:00,179.81084595413915,167.4217939848379,165.8225525895395,117.87100573626827,181.34042142113924,187.38579486011133,192.65650588895826,185.6335406025784,193.69785650474108,189.75796195262907,182.79033678898605,182.12194866748052,167.354835563481,176.43743621659732,193.17074127724283,178.4070125601496,170.7902268151802,164.7846541807662,173.6179152015694,181.75994222252262,175.03420927329717,159.76153769315243,155.73434798455733,167.63481072853295,162.46662207766377,173.80150325030422,168.2282436198243,161.11370499691873,178.59352594263856
918,2010-05-21 14:28:46+00:00,,172.08366737552288,172.02706488236097,173.47774948105888,193.0282817226676,200.19873259569357,186.7656216386494,,,,,,,177.25595587826908,191.0719126573079,184.28577546891393,180.36031011233567,175.46837345697347,171.16420472070422,166.211568585255,,,,,,170.11451872443672,166.6479320289291,162.75483826353076,178.2917350710702
919,2010-06-13 14:34:58+00:00,,170.1642304785596,166.0460017029073,164.95746181844873,189.75412762338672,191.52024377409086,177.23328511680472,182.49205856273107,181.64001237691377,,,,,,186.27188363212687,177.79697756764597,177.67107859406954,176.04496811754706,169.94294959084434,158.25952892016,153.5791006716554,,,,,,167.3459027916229,164.82071548593592,182.63509525274037
920,2010-06-29 14:35:01+00:00,,,161.62462479006564,165.14935414863442,190.73333798357115,194.71332665273016,186.40889330851542,185.767547434823,189.19214956576786,185.60011079081264,,,,,,182.08143537527025,180.34093702346283,171.0132940113678,171.51715004771523,159.71505489264848,150.6757610544862,151.73611790933558,,,,,,164.36561155650662,180.50939647570831
921,2010-06-30 14:27:13+00:00,188.03565285014906,169.1898248791945,162.66908050379638,161.02670706813473,190.78910586154927,191.29735100756483,180.51829401183625,177.64845522639047,180.90785534379515,183.04530367717297,180.60375608868884,176.04845414534924,171.44515267331195,178.1483895950028,187.3108562316566,184.73558598180534,182.94270379560606,172.53906638284937,167.11159558821618,153.4997389521773,148.70575472406097,148.19295894548645,138.25817009841862,154.33021022748264,165.53642733560667,164.44660702386858,166.26013200556147,166.10793543602503,179.37885579050152
