,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
192,2008-01-10 21:45:41+00:00,259.97393766841276,257.1786078479735,245.53611624845817,245.03742035521492,243.02707263793852,231.67052463119626,231.874528573818,231.27445614143306,237.88649282860214,242.80449405371274,246.04348886443302,250.78412331162974,246.77939886574185,252.002890141872,253.64118205676243,244.72523096458286,238.6123446956786,234.910752606367,232.88327270666502,241.56046987783873,248.56432204943354,243.4834809365706,242.6943896869432,227.5016525910431,230.4225152154689,225.39099900439132,233.81410398450527,240.90070752364278,239.94102633827376,239.9354402298929,251.25404293784473,239.50803903464865,233.97273622820666,231.92289655818894,240.48908433102673,230.84107897977267,,232.96115352167087,241.57595274907666
193,2008-02-03 21:44:47+00:00,,,,276.33652835160296,264.52721600452213,,,,,,272.5242798066812,,261.76113955208916,258.939589175841,,,243.7008112887006,236.2770923609208,239.26244189031905,244.72764588949747,232.3784084058804,,,,,228.98364618530462,242.08514656693833,246.26603329233868,246.42267193610715,244.59347353052573,239.98148624381764,,230.63191075502732,,,,,,
194,2008-02-19 21:44:43+00:00,,,,255.39907980073443,238.0592505387615,229.0367392335039,226.88553912155533,233.53436835418506,243.32527725314074,245.73108530670794,248.13922710997048,,,,,,229.5423358108476,223.4754477886696,214.31082429358125,227.29277861766906,214.30288024300603,197.6685137382145,193.91898810875972,209.45970013805305,211.50150300614948,,,,,227.90238843039856,227.1703041027696,,224.5135052655694,229.2892623137698,,245.41944194043407,249.28577818789137,,
195,2008-02-26 21:50:52+00:00,271.195239079822,265.24578371650244,262.0945620758438,252.57948419649995,249.60917116633945,,,,,,,,248.28304067763978,245.510207964985,247.85095980182163,240.28344528982058,232.17108811015194,225.40609475544414,227.0203668376501,235.84097525649932,231.96201633899642,,,,,210.26695886872156,213.86590462912034,,,,237.12838081942965,219.8906006294819,220.12340649045052,225.75653674963465,,,,,
196,2008-03-06 21:44:38+00:00,,,,,234.47269577742665,220.16947680572926,227.35981188579152,232.04299591682806,244.879940081892,,,,,,245.8869259230963,235.9601578726588,230.02688734272488,207.07832973908134,218.18087566716846,231.7335769587222,211.9533988756446,204.3982200712694,195.55443922156343,212.89079076928437,,,,228.7773553230264,232.22490442671184,229.89953771527934,232.81714101569722,,,,,243.10732487779853,241.63317547746652,,
197,2008-04-23 21:44:34+00:00,247.93065320526173,,,,,,228.1455450833756,221.28764469985634,,247.25828571490095,252.5736949128773,245.90457796148704,229.58303842300876,233.40977546964794,242.66400275314433,,227.6086553880761,,,,,219.97576104031808,217.25974759427356,214.3156627437866,227.51075670125581,215.45256515551742,211.6235444297526,219.76706780359402,225.26000710471206,232.84824977593843,,,,,222.11358101956193,218.4474572013841,,222.4233720087865,227.266225297463
198,2008-05-16 21:50:38+00:00,,,,,,,224.678636876128,223.97045615092813,222.90849444556295,238.51973187234745,239.28802922699788,237.7533169453353,229.07078882782102,237.55639315676473,,,,,,,,208.55647611102694,,,,,217.9824766741848,,232.36944490701944,,,,,,200.02930428389254,173.78550522992498,,,
199,2008-06-01 21:50:30+00:00,,,,,,,,,,,,,,173.65557431133243,,184.4731122205289,218.14204713180095,,,,,,,,,172.51935795681814,204.14335961438454,194.27328930747237,198.50927022680858,194.5965373255317,207.18946373894937,,209.19599849522234,,,,,,
200,2008-06-10 21:44:15+00:00,220.22425256511062,236.49590357011172,235.60562615106724,231.8630385662362,225.05953708823048,227.29918706598045,224.6967272741056,222.78194596212492,224.8340724998677,236.5537440334311,,,,,,221.3476189921545,,205.62951618962694,219.73002945631293,226.09000951381444,228.7708211651921,220.51477609133815,211.9715232127475,185.7353299407032,207.9043063140871,,,,209.7099931614334,213.99342615407147,226.9158251624983,216.4489297966846,212.738628289912,220.24689096679305,224.6539315907542,219.01913857352315,218.0232463217523,,
201,2008-07-03 21:50:11+00:00,,225.5684734308852,237.90182819673703,240.92062007860875,228.320882087774,219.80976394972458,210.88019074474204,213.04827802982254,215.8822409771579,225.99771616005233,234.59243295558508,,,,,,,208.3582957432102,219.30642659077006,226.60545794013632,211.36266200311894,201.19094113105058,198.83630757898067,,219.35451673060265,189.08271661602663,,,,,230.50638526098024,220.48913563175597,220.9157353697713,223.68980598431204,215.92318351583722,206.16790479039315,205.89589536391787,206.82864723097526,219.1037946961255
202,2008-07-12 21:43:53+00:00,,232.78496811287033,247.30197568822643,253.92879594941422,248.91238122476784,,,,,,237.16731094870187,246.48825182006394,237.39138058729043,229.92179990384355,231.22380092225495,229.1411061723672,235.4804555095804,236.47974485332628,233.68960195245177,245.37920720407766,,,,,,215.70617249432254,223.8553512104973,230.21805595237907,232.0540230220044,,240.1585381104231,233.63165287289337,230.766746804495,239.51923435284402,,,,,228.65036311100724
203,2008-08-04 21:49:52+00:00,230.40608187064257,221.13185002359967,,241.1073231264558,221.36300907317954,214.57868495075,207.1897376531917,209.08709991721284,215.44367742034794,,,,,,,217.12516037333475,207.25491916525144,195.73689849175767,192.5410905822856,200.22594084644984,198.07627857124652,,,,,,,,,,,226.14845423965883,215.6625131820076,,,197.14954460748152,,,
204,2008-08-20 21:49:46+00:00,,,,231.73002880162204,221.64649728181544,217.65863652848532,217.55445359449232,215.58440584016358,213.98147567550333,220.83727909849662,221.73150896718167,222.6918496830948,,,,,,,199.1621780225553,207.16828558280838,210.2911135678171,,,173.6272388479186,,210.22895250627977,,,,,,204.18186113423582,208.4229642461693,,207.24495488525844,205.79233950379478,199.63787755008332,205.32522702519358,
205,2008-08-29 21:43:31+00:00,,,,,,177.25444651742484,180.65531769833765,192.9514140257181,179.11507591475967,186.52866896046012,203.3074367091831,208.2480305727057,207.81348261475344,195.43973011251381,208.27683017861398,,,,,,188.80030609967608,180.65638661359964,188.34607027656344,225.42871762828688,,,,,,,,,,219.58968138596668,,,,,
206,2008-09-14 21:43:23+00:00,,,,,,213.9886065339664,,,,,242.12146852403814,236.8890028665207,237.13809816481864,239.67309577738897,244.91349030756814,221.59493234399426,,,,,208.65623202999893,212.21498425806672,231.57747485624503,235.63596834114966,239.8283955139976,,,,259.1810076877198,234.16028419145582,,,,,,,,,
207,2008-09-21 21:49:29+00:00,,,,238.43799223977845,236.39870058787605,223.1188315240939,218.45145748236467,224.4561602256475,227.48111368605908,230.36199812591883,234.52921193695832,235.44792579385572,234.26976782390244,,,,,,,228.06576515983235,227.47466753103228,,,,219.54535610975066,218.47844724620964,215.50039930849402,,,,,,212.91701864748424,211.21550819742464,212.59348244267116,202.57482954622284,203.99107347325122,208.18129976715483,219.05416849465865
208,2008-09-30 21:43:13+00:00,247.11869954860114,240.274106566377,240.61427891029737,241.47422494822322,,,,,,227.1293295605091,223.57236233897513,224.5553665154007,224.7920136906518,222.7107757668851,227.8928333266544,216.4270208812163,200.41828891226865,202.59822927459246,209.11388897068392,,,,,,204.45196648916277,203.62076560923006,209.73141024869,219.67104780447735,223.02154950665943,217.5755135385118,224.47716968705583,219.8799789695215,,,,,209.06285252796525,210.40137837290484,212.2120900751471
209,2008-11-17 21:43:39+00:00,,,,,,,,,227.07326915180485,226.57245634519575,225.82955740241874,247.3381308176332,244.25732552156666,242.12337348089468,247.25827085103353,244.2811029664076,232.09148816729186,228.7689373669394,224.83488898734413,,,,,,224.7623011966758,231.9111262371637,226.8915389226277,238.27609880020339,240.85434136844881,242.74981301366316,247.28050245926877,231.6935414902455,,,,,213.1871274312875,218.98119805239443,227.53432577634555
210,2008-11-24 21:49:55+00:00,,,,248.98442163891053,249.7209521431427,240.34061183830335,245.20974262111065,238.63942285047887,244.47906272754733,,,,,,,,,220.781303417284,212.75811616883746,219.15971469344765,207.88411690754356,,,,224.07041054790605,,,,,,245.08927493273802,,220.70420452877903,206.190269512372,217.86274890605986,,,213.13463702569615,224.40907814030996
211,2008-12-03 21:43:51+00:00,268.1515012992601,261.81361507938226,263.4120462569042,253.69674136740608,,,,,,254.31132527833887,252.3557340338505,259.61592905258294,253.5247245709459,248.40094735569832,258.23732598297033,258.86695309070905,248.8711788455437,242.23894072018214,242.800784578564,252.34197687089318,,,,,245.33455094660172,242.31831583083394,247.14073048736648,252.4081815472702,258.1478643887471,257.9905119038432,267.5634107130837,255.22960700701185,,,,,225.82944679980554,,239.28722105519287
212,2008-12-10 21:50:06+00:00,,,,,,228.34970502748334,225.71875436102252,229.64314199252846,245.37101611542562,240.47340107481995,244.95833164479177,249.0899054237084,251.1747494882859,237.82748396219898,231.45982106193452,,,,,,,210.93150918950474,205.89099685130685,224.70067983291995,217.32120888292684,207.73846090962226,214.18485550251077,,,,,,,,218.06419822860687,,205.67102381502664,218.27313655073027,234.21792052206587
213,2008-12-26 21:50:14+00:00,,,252.30308946931078,247.8271302568788,234.2737804257752,238.42126295975552,240.6277599731546,233.21789254132727,248.7160816906178,251.4138336882995,254.90840467785685,249.3392893792391,,,,,,,238.1780168999638,240.36288610477052,227.64985084984806,,,,230.02026621336543,,,,,,,235.50203610136708,233.02396736860993,228.46858407769997,224.33191879470272,,209.52689034038573,213.79088547902225,223.44604374867865
214,2009-01-04 21:44:06+00:00,274.648308340888,261.747639724469,,,,,,253.52673040267322,263.72581403226985,268.2568427656357,269.3087786096554,279.64202454583574,262.455721283433,259.92926747547625,259.0261919794171,259.39928448447915,250.9750315090492,250.34595599607258,,,,,269.7457762190983,266.1674083450024,258.29447282123607,255.8102321449734,,,265.13731763013305,264.3818936496901,266.8487318249596,,,,,,233.97604077087647,238.94870320841264,
215,2009-01-20 21:44:12+00:00,,,251.40890981873162,241.9791391827867,240.44655982817534,241.41780380483462,243.06541125465816,239.0292040772469,254.85231645499698,257.1240376053312,251.75373873482806,251.73511345302325,255.687679295743,,,,,262.8765341951844,263.20815579006563,262.3786727527829,251.07649339716534,238.05741226323033,231.71049023639972,241.355609587892,228.39832419911315,,,,,,,,,240.0016117648983,241.49534529053963,,226.53854048034668,231.2252690893816,224.11183660897552
216,2009-02-05 21:44:16+00:00,,,,,,250.18578900092658,244.77767720304863,246.70361846001984,251.41406448929092,253.67456983062235,261.1204160513923,262.26251397016415,260.24965519690136,239.62882844012225,244.61123015633692,,,,,,242.51254069918443,231.22815108986177,233.45005823887035,247.78830353342735,232.68271193549612,,,,253.52791150278563,,,,,241.84152567914612,226.22727144008059,,226.58522860979215,225.80455933086347,224.01640958728868
217,2009-02-21 21:44:26+00:00,,,,,230.545012771779,223.66893693116415,225.2611131524801,220.43068091160868,231.28410555168276,234.1645550064202,238.54775459458767,240.70994749420925,244.89870943421235,237.01572220565504,239.54713089897172,,,,,239.85962974876776,234.33428901594286,234.29635742479311,221.54555530743207,228.50524887652486,227.28207403161656,230.00369226912528,,,,,,,,225.23134198473727,223.53908994058642,,,207.9108409315021,214.9564748958747
218,2009-02-28 21:50:41+00:00,,,,,,229.6863687116341,232.89134316873404,229.75096128006862,230.70259925315622,245.03169324681522,255.27741650425435,255.62275250876863,252.62247204151356,247.1524118652958,247.81735981698208,,,,,,241.47635664508647,240.7095555294819,,,,,214.9866660474634,219.05321167421369,,,,,,,,200.64707635703857,,199.3994539046509,
219,2009-03-09 21:44:35+00:00,,272.90914006411634,267.25323010851343,249.66039075408446,239.91338077946045,238.36455668900834,,,,,274.5839814053304,270.46828725298343,,,,,,242.57990571996584,255.04594656913116,262.9477080467459,259.62686483047327,,,,239.038670588502,247.56970251318262,,,,,254.7574174137888,,,,248.21421412044882,,232.2133317415774,,
220,2009-03-25 21:44:42+00:00,259.23154027117437,249.08984551219643,251.57850003458188,245.89838524140131,230.4163177359509,234.0839946784883,,,,,248.4673005361746,251.17085237530085,245.09094275165145,243.913550992593,249.33210333920658,240.9763410553469,240.15353804405987,242.44649659700434,242.81629076155656,251.9455571385244,247.10227228915556,,,,,237.5770195719061,245.51319505968112,250.0122612430939,,243.6175291131936,253.678502680232,,250.36212379252876,245.31383805134968,,,,,234.59657221812935
221,2009-04-10 21:44:47+00:00,237.733234815281,232.8178795779351,226.24915824783338,225.1845102517989,,,,,225.2620791861145,233.58310454831545,234.49988771749537,238.09122608534062,237.97230087314165,235.63068435695325,234.80938661533102,233.03865488103955,226.08683345274935,225.28959291741887,229.57372622862758,,,,241.485141569885,245.45256590001506,236.07492078234387,227.44294163051202,235.99507360036614,238.23323601780416,235.54109844620743,236.94968568227878,240.45612650369335,233.44819274267812,,,,,207.60749527878409,217.99618204143943,219.4656335527386
222,2009-04-26 21:44:51+00:00,258.66515048525304,250.3644913503353,247.98704080921908,231.8067087387679,229.25140192085067,232.56385101508084,,,,,,243.42811169784625,244.67006919460988,245.76838819963749,249.31034234459324,242.62133725705283,234.7269703310473,231.57361407428212,240.13312472062452,253.858267149057,250.1944202260739,,,,,229.39740255334243,229.39170950148002,237.1165536231818,234.10257822455387,232.18321377890933,234.6222346809788,232.333314568526,224.30348814519843,227.41791626109506,,,,,218.3449608780975
223,2009-05-28 21:44:55+00:00,,223.23779068632595,229.85042502221447,225.2102909411208,212.6173931531079,203.7124331096402,205.79930245081164,220.01317305795948,219.53307011661983,222.93013843280278,230.91705996356075,235.97962494351736,235.60046503810315,,,,,204.9759208612702,,,,233.17664319450182,,,223.70486212530284,218.0091643248055,,,,,224.81219376774925,202.33452640203654,206.51306592034157,,,210.28936138237177,208.027740869606,211.34320451359687,218.68169692718936
224,2009-06-13 21:44:54+00:00,245.66314882040209,217.65971949697334,233.6113071947032,219.3300953925985,214.35646404798405,212.1276274724116,197.95170005664878,210.60798411470688,,,,,,201.45204365088048,214.6539128498378,196.76319115170614,192.93508953384,191.36788647547758,,,,,,,,,,,,202.09391183655976,195.79933026060624,199.06046540145172,182.14490489012837,,,,,,
225,2009-06-20 21:51:03+00:00,,,252.1581263215086,,210.81010048906953,203.72479913637264,216.31503829016634,,215.09352661104518,,,230.87245891914088,,,,,,,218.70208702199008,228.70514639934723,224.07970070467744,214.46207152038676,200.7414712525786,208.54965616616326,210.8669772343359,197.8885464862632,,,,,,,195.66496513472205,193.93192784016856,206.43687139112717,207.92456177795574,199.16926137437622,199.9892902133359,
226,2009-07-06 21:51:00+00:00,209.98293503910483,219.90812090913224,231.91330584568342,219.2312351925438,189.92870882267448,185.02178000254582,196.05548193806314,,,,,,,,207.97357379140192,192.58403667996183,184.51105874630366,191.5556851103302,200.84078014668685,212.12296353488384,203.73777537775752,192.1765233042722,,,,,,,,181.26626511747827,197.77022738581792,190.70016755495044,186.07550288821386,178.15908535536616,182.10563746082715,,,,
