,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
138,2007-02-10 14:54:46+00:00,240.8931661549213,194.29854200043175,208.70670635099395,255.42444313310523,241.34383080431655,227.7658780090319,225.2010967366758,238.62691355778256,238.36699467800238,218.9806966409763,263.8451373165463,266.87776362852793,260.12052877264324,271.75788456346305,290.70712019079593,,,,302.74243828166396,,,,,,,302.59674499516433,293.10295973417664,284.20667338554955,283.5466438441196,,,,,,,,273.4298401461015,,263.6713442904517,241.26131642528568,232.33431308753285,234.57007052167287,225.69719887836035,206.24727064485774,227.2403120621628
139,2007-03-06 14:50:17+00:00,231.80620938568296,200.45936208152523,233.1538211633089,244.72045614541113,237.89458225157188,244.48676770600682,232.36388933775532,226.43912629414683,247.1654994077628,240.79882892322232,,,,,296.91465476958905,,306.5521851117841,,299.62731102848454,292.36349802839595,,,,,,298.18792545758004,295.6109629868631,294.015902881269,291.7751482519183,,,,,,,,261.8006664885231,,,,,,246.18112554618224,235.15998797152164,232.39814315781067
140,2007-03-22 14:50:19+00:00,223.33521806691573,214.32277527065764,,,,,230.81887152468695,221.97172447650763,226.32435706296974,227.19232316521217,226.48693380200206,234.00160262732336,241.19787506311638,253.50235041722024,270.482571744052,267.0301583153793,264.25635039180247,268.248533503356,268.29493199234605,259.6284921977567,260.93970190168307,251.67619837713008,251.35331604127524,265.4023866060259,251.4252282538497,,,,,250.40663334388756,247.284811833284,246.54813171906335,256.313004626284,244.46829260812328,241.51593482946785,240.41939734267112,240.25536499769544,227.5088972600151,224.46775381015686,224.20797151427433,223.6567956721678,218.9418623988547,221.89705693996652,219.2455656847889,225.49724342484024
141,2007-04-07 14:50:18+00:00,229.30102126572572,229.895725860097,,,,242.7752892122112,224.8025137086454,217.38134854691384,211.4378650375891,219.71011669963323,230.05463145095888,231.49542006474883,247.2449980125003,255.86156260366488,268.2212729818311,269.7172538509956,266.1055499219473,273.7734018203349,265.74960036695677,251.07983354122206,267.44846646258463,256.4813353475987,267.41167545121607,258.9368793150105,,,,,254.51883580192535,249.41656139816564,257.63357185738244,255.29801777955493,263.803423582693,251.9413862917416,245.5081277030031,249.2174912280222,239.03814180709887,232.09995668818829,231.19017242061793,230.27801150677507,225.86608599621422,230.34792171970082,225.08124288653025,228.0816127751628,230.83756680253188
142,2007-04-15 14:54:34+00:00,224.26140216115493,218.36872116207417,227.64553699381713,226.9469984169623,231.4038820609753,232.55095508435105,223.98667711652345,207.55906947718762,195.45991965288184,232.4947012615189,239.0116102645556,247.40751544859506,245.37421313480678,259.8789772108315,267.0302458768671,271.514448798491,274.3124989620625,284.5109250398697,278.52710786125164,272.7632192990174,279.26250514931274,277.0903630286097,275.0146065947741,274.04410598366854,257.7357063681913,261.9587573709932,258.82672829101324,262.40746642577665,263.7032584917055,258.1201995215221,270.63656453216856,259.00392488663783,262.93339436595704,255.07873623552467,254.78223451387197,252.31784905687218,249.12579131296553,238.8478929126776,238.22763325214333,232.63971188592961,226.64845043836777,228.23772720740425,222.06960941081888,226.89095356629582,234.96361073455003
143,2007-04-23 14:50:16+00:00,,,222.3220853845967,226.59339265335936,227.687624111568,234.26850437154306,222.4964570025094,209.7565297458692,201.21266994826547,232.04348077416753,247.84510419006858,252.46907984351333,259.48270853606465,272.15105710857097,275.62850068278277,283.2429584616877,280.5501108108555,284.498387196124,280.4417588516978,259.9484508669816,,,,,,267.9466532458769,266.5089197864001,269.894527276633,266.4389504355693,260.82347482926247,267.95618701726636,264.6317308817905,273.4614478334012,264.40466464197283,260.4675909433156,257.69017181683995,257.31150312156495,246.63277782998577,246.02038707875076,242.65169649509667,242.89663107763937,238.59980686556105,237.5187166514459,244.52284833305416,242.2142873840178
144,2007-05-01 14:54:27+00:00,220.08395560864122,218.07641839739486,221.3758917423398,236.8294341365279,244.25077379517566,237.59529741757788,231.05433121163156,217.79410050875802,208.4771858065934,223.58042255574526,234.58136474973648,240.4081127404893,249.58293543548237,259.1845662107078,270.31553032056263,274.718671705547,274.0250928488129,280.46907076194174,279.6424637125369,268.2446549401111,272.7125706158766,264.57246630416233,265.80438644916677,265.6306902941035,259.44398613861244,257.6668433891913,260.7839400428485,257.0151730498105,257.2139676819669,250.3227839747025,263.48424043288543,253.18295881123166,263.7835785479767,249.6095242791003,250.2602735384314,246.85062399008092,248.74757168243931,238.99400973034392,242.19577561276427,235.0966648513573,236.7310333558496,232.9651757681571,231.6577886258858,230.26626089999513,238.27319089293408
145,2007-05-09 14:50:11+00:00,218.33263937478932,208.00103904051454,205.41989177488608,228.25733359184886,,,210.88995049342904,208.4994681028961,192.1444393301626,211.45306889421678,223.2828083217681,229.58520865596145,237.23845118640963,244.3014149797885,256.4424961232989,264.13477898647153,264.70385357763547,266.96431398674133,271.169119600146,257.4061509213659,267.9978584294044,249.95342516553586,254.23022617140163,258.86794348228875,251.9215414972012,249.46719423701288,,,,,,241.11976615344486,253.0156158105089,245.6111535930834,240.19516814496146,237.60838164266337,236.1735884975598,231.11482750459544,230.4372619255916,223.3570393871051,221.37496661604655,221.3350842336379,217.71959218652543,221.63739971553687,211.53124083359197
146,2007-05-17 14:54:17+00:00,213.49381309538148,209.3090135006001,211.7890590621684,231.62087900352367,234.70093829680698,234.289350456038,228.39597916767218,218.8438778740026,206.33518214490957,213.18270253648313,229.9841502825273,232.99438664506454,239.2206460915036,257.2190103858059,263.2620944474909,268.68036683324493,267.9381851540058,267.36593572146796,273.1013093725797,259.45592730034565,269.3953288734122,253.75104003493576,256.23064173810985,264.07847405314635,254.92974810284426,256.29705265231667,257.5641364425069,251.80351983842476,247.45026860002235,243.91556692321828,258.09688540778853,251.10225787196785,258.58217695872827,252.3206928903862,250.52375121626426,247.70120333213424,241.09745801593436,232.61779707667665,228.8930950327575,226.0863699293172,229.5835455452028,222.6231864829163,221.24648627073972,222.6940386805569,225.5685139469008
147,2007-11-17 14:49:55+00:00,,,,,231.6748996323804,262.1143780049534,224.8855519197521,,184.37414587118343,186.93697480917362,196.95721743917952,210.05891148536327,236.4089251116064,246.33275401482922,273.18345199264604,273.1433866377804,265.1157203634007,264.4727590728543,273.05357347848997,264.4285248128517,257.24858970040907,,,,,,,263.7065524160501,268.57493478831094,286.5342579466255,276.9551985680209,259.9461647925154,242.40480018026514,254.6134021573922,267.89618340261256,254.04817547159024,239.59720145375442,229.8937080335192,231.46552441031258,229.48487987783122,217.8447524359157,222.6962433715472,197.7519676869187,210.5385552457267,234.55056049338572
148,2008-01-04 14:50:08+00:00,214.50938024555936,191.17853807204125,188.59832558625257,217.84228861951746,227.8394185413097,234.05114193469097,224.6355109942269,199.63655094385604,,,,,223.09019275842184,231.02717098239177,243.68786172692586,262.9979864910146,263.20289616875806,262.8766497362258,264.6809292706752,258.9473711698481,265.94509719305915,261.905132533725,265.48065139662674,270.8025426061094,271.0650605595393,273.9521523870829,269.8177425281688,265.11632399521665,260.90065884868386,266.497281046562,275.20220773745956,267.47342976162855,249.8154734769418,,,,,,240.05521490348306,233.07780693688724,234.92799936175254,235.33477840699533,236.9555635320461,235.17002144904936,239.90739723860816
149,2008-02-05 14:50:06+00:00,211.8325158913891,199.94480516847133,212.1121819457978,226.5113364241872,237.16213267776345,245.83427543559026,233.33787388236263,218.02948939514087,218.13206955247344,224.58938898703306,248.41633475409395,255.72479371997503,263.4318224499785,265.9352476891653,277.8359782905258,284.92610091204705,286.64866851568337,281.71439102051744,,,,,290.57685382163055,291.88916232335623,289.9543993466363,287.8913793888357,281.97984879627336,282.3901533224199,285.6288659846709,287.2099237005328,285.58109467081164,287.1151240077647,287.6809148900996,284.6227975974453,285.7875196365312,281.62830725152236,275.00570874175554,268.68260614316523,263.34536289094484,261.11732164691153,258.61324998673695,256.8504971909624,254.39464715237128,258.3974649243884,259.63505780839586
150,2008-02-13 14:50:24+00:00,207.12473532514102,191.3658568072877,208.78350554373426,217.8971698244115,228.25604541908848,233.2767226983339,227.352005666122,208.35143299271556,216.20390667780794,223.52615928695184,255.15509678683995,259.3157909423701,256.7394960541418,265.8749351213886,273.46379300438247,285.4993545561127,283.42182781421184,286.39238592247966,285.21264944788123,289.799606324173,288.3486652994027,290.27684536670415,290.5504483836068,292.30848345186484,286.78122445848595,287.14656213730666,287.0327206508198,286.9094140385118,282.95607442580564,282.58133148881785,284.15529153713237,287.84699420854145,287.98887769941956,281.1952602907735,285.32624642613337,280.4599768786488,272.21738077873397,273.5446204526282,268.88053614030946,259.04226201335933,254.08282897641635,251.99208188230733,250.50929164957955,248.47639119377746,254.87458092958147
151,2008-02-29 14:50:06+00:00,194.7802068526087,187.13959928457186,205.50265467974643,219.4029378224847,227.10397806871282,238.97487201818004,228.87263492886757,215.28709249628432,207.9288212770637,210.4054242511979,222.0993925758107,221.77748024903104,230.03705650629104,235.12120380538585,251.33214545024822,261.7567690880251,250.46027442874617,263.5522663980168,259.2168423824705,255.14382026536651,261.44703547194206,259.5733103203148,260.58284272169533,270.58590243882395,255.501498835351,261.65534321069856,250.35963631132367,258.6952684214967,252.61421176819684,260.00321020224203,254.09119600730557,256.871105175024,252.07960930874344,246.11488852940815,247.0690091285901,248.7022332171773,231.84536545705194,238.90561205361175,230.79800053920482,227.838581163492,225.88526931704726,219.02483432960034,227.44436003284906,225.5379299694252,225.71858516820495
152,2008-03-08 14:49:56+00:00,202.29537545278734,193.1718776112638,,,,237.98337290232413,224.03532620303986,214.44954262954263,196.5835377857932,195.75867356477963,208.12192397375074,201.56811947498537,209.02093471909845,219.6095321340924,227.10305224424997,235.26300393382667,230.8047311872808,242.30128656496382,241.0494088892008,235.54555800898,241.83572442608138,243.32738342640374,241.4945536700742,,,,,,230.8852956857979,,226.85477612447582,223.72354574781042,234.47175550875053,227.4467317894636,222.13983178819663,,206.41817532528808,,202.7889727793994,204.478915002724,205.48438665441188,203.929546418202,202.7896482141992,204.02694957732868,211.86096683194168
153,2008-03-16 14:49:47+00:00,207.8774700035247,208.12769599425587,218.27703469637714,229.1225479921654,235.10977832837122,239.94107051507103,225.96207553722164,214.93526442169738,195.03404111801694,213.87925783650547,223.28811911218185,223.4778772546153,232.40161813520737,233.7378260658734,240.77275500483765,254.25309450350395,257.1962017396697,259.12801623589036,253.88713586389335,266.3237351566541,272.7067524999347,273.2311020619546,264.8261066750836,269.5275113747495,261.0033390343599,259.5991809554584,256.25062184221844,250.33931144945248,256.8603799240815,256.07221333267114,258.03127520580915,253.37135615383892,260.9248850391578,254.50395008519385,256.41200023382976,250.2224907444308,240.09635744142327,233.0031864032275,234.40087102970216,233.08076140848974,231.62258852282253,228.30974975990983,223.90136274090244,226.18227420229542,221.1673673058585
154,2008-04-01 14:49:26+00:00,192.56432618078216,188.98355388177598,187.3754259270809,209.49167230920892,223.18005227052961,226.98146178019718,222.84456234273878,209.90756712477219,193.80218200705818,203.42825394895183,206.00147429416572,208.64045010920043,213.58739782276203,221.03856667337863,233.34343036738986,234.826199063504,248.98491727440174,263.58897250386224,265.5452766989637,261.36063147002056,264.4228938730765,259.34288091898736,258.09356155366015,258.3267385513239,248.95122168278118,246.42047276474963,250.80482100938164,243.54893827406738,244.91960961605156,252.73300285991675,252.6757496042406,253.16953628191774,261.5592017084833,253.61371681046734,258.96950058834346,252.8870588528404,243.38263958736948,238.3707183175524,226.7938067253108,224.8973493432751,214.47087005069602,216.4801179002004,216.8958883790359,213.40846343445835,213.50961628057306
155,2008-04-09 14:49:55+00:00,202.79648463401213,193.22215200081874,202.57097360711109,224.06866431413346,232.59045894466126,233.3573028546635,224.89055786689693,216.85370043461296,201.7363127848439,194.63269893272792,,,,,233.9358756801281,236.59716855588704,240.83802640193554,247.8739736833189,,246.16943029628655,255.58116315494345,249.6916283028959,251.7142382892552,255.32420658666777,246.27143130527892,245.32578445572864,249.23076917324684,238.47211458320106,239.264379004663,244.55392858775392,243.99219959313353,242.31837573248566,257.54293957103624,237.61768492304165,235.4408580715084,232.74170282760005,,,,,,208.83325484708752,212.23766367666616,208.01385861045276,211.9531599586741
156,2008-04-17 14:49:03+00:00,205.5158396610751,195.3342052404949,198.9258732464405,217.0009974964172,226.94067262382725,228.86492161031754,224.54954188688788,215.6113876419857,201.97933889448967,204.64980140252095,214.5506982047778,223.75841148730143,227.54691420137996,237.988989451459,243.59556279623126,254.26715585354012,261.68977374015486,271.63285519625185,267.99753530571184,260.2795495952689,268.1210730323074,261.03182297189494,260.385913774798,258.49604446995835,260.0853195326827,260.44789196078017,261.69833570522565,249.4142041221862,252.65688397042763,253.1214300159509,260.0126931376999,256.7598547984402,270.4248839191267,260.3765747945226,256.18135182760915,252.17665670743327,242.3795064849867,242.7749677679795,241.5497985392315,237.86930730864938,231.48584213188315,230.81276219783646,224.91065331300766,224.53836766744095,221.0129075048741
157,2008-04-25 14:49:52+00:00,217.4486606376605,205.74231755311177,205.31871469278178,228.31322423725337,239.8384638478984,240.72970066922454,231.6469514148574,,,,207.855993544325,220.94325887001722,223.7514368575865,234.22661803116821,247.45572032273697,253.11487526704818,253.39687940540276,270.2808855290799,266.5889920535322,264.95114317079646,270.7906544911027,260.35096653976234,267.9459323418347,265.13390293975243,262.36867731156417,266.7393762020714,270.69006588442625,262.7670054305545,259.5237468723302,269.4392794036374,269.9010081431714,260.9904823643707,,,,,,234.7562004371552,237.486388056681,232.85404263849227,225.1676961064001,219.17054476536032,222.7784107778462,211.024810741437,220.35506794753974
