,dates,jap0244-0000,jap0244-0001,jap0244-0002,jap0244-0003,jap0244-0004,jap0244-0005,jap0244-0006,jap0244-0007,jap0244-0008,jap0244-0009,jap0244-0010,jap0244-0011,jap0244-0012,jap0244-0013,jap0244-0014,jap0244-0015,jap0244-0016,jap0244-0017,jap0244-0018,jap0244-0019,jap0244-0020,jap0244-0021,jap0244-0022,jap0244-0023,jap0244-0024,jap0244-0025,jap0244-0026,jap0244-0027,jap0244-0028,jap0244-0029,jap0244-0030,jap0244-0031,jap0244-0032,jap0244-0033,jap0244-0034
858,2019-11-03 01:28:58+00:00,198.58155659483123,,215.57817157407004,222.4389071353137,237.58391998339803,233.82110328458464,231.66514306482492,223.98678817106193,229.71412114206078,237.8989299688037,252.8224092052028,241.9394758678535,218.0303405510756,215.94094659587114,213.5156068957901,217.46194734144896,225.98507091454982,233.31016579190748,234.05514630982827,232.8250709641283,231.9396395709191,225.1609796635878,224.2989389067197,214.25453769561452,205.79927293834768,195.38995248015536,191.7488957763026,182.05070841012545,173.4565292577322,156.55863236923474,160.68072005753646,162.83916252231003,163.2264941953421,161.42261863239838,152.88562624806247
859,2019-11-04 01:06:08+00:00,222.20335975597595,227.44111484157486,219.1232923493866,231.63494259467805,245.87038589646113,241.56478976261278,242.58564900788497,242.6695905080997,247.23565079910074,255.85752494748144,266.2133856082937,255.86561439780303,239.08800823532513,,,,,,,,,,222.02874947785867,222.75324576721349,212.35962147663167,208.41617028488488,206.02723576398438,191.43033354185854,190.97971171149476,173.79856775005942,174.6014858435902,181.12631001665224,173.59944721199963,170.85351366529514,
860,2019-11-12 01:22:46+00:00,266.6654618418895,237.07533238981688,215.49458188249938,231.24901690781982,241.67093828361564,242.88265009810652,237.39370943751152,222.54003280414608,227.45505753955933,235.22060376444756,249.71548720525087,,237.15694896676362,222.45276403222186,218.5607882164584,222.28641672789956,228.19828193987527,231.78242897688824,231.2855184376053,236.06196367545513,234.3637014768262,232.48191298363054,226.7015396435166,,213.79096118271775,203.77128098742932,197.44409808844176,185.70400933366244,183.8999165959055,174.64623379042982,175.16003873232498,177.78420199677382,174.71790725112942,172.94356539994249,166.93691868442014
861,2019-11-19 01:28:55+00:00,278.22040150253787,264.25707994210325,221.33809371469695,234.0556907673327,,,244.1828209860062,239.26738933046008,237.97555696226422,246.10259724598924,257.7853645155996,261.9722799476482,247.63230922625698,233.42851737866616,232.1886973073898,231.9840610875475,233.7980814606144,241.54971244735287,244.43187112465736,242.41599107384528,241.89229262183827,237.91701831234442,231.58046867408768,225.485548729561,214.79149820979637,202.35933390374646,199.0960974411158,193.3186221919322,186.8586642350147,183.98170524053134,187.13618738452732,182.47052477477462,177.94825563832572,166.51408137946427,173.08275871245365
862,2019-11-20 01:05:24+00:00,,,,,,,,,236.29209061100127,242.86347868992905,265.5111934433138,,249.57573854779992,238.13493529105946,234.91768153460936,232.48055912462397,237.2638651413065,246.13729041854845,249.4858200786115,249.80078503033275,245.8497947923458,,,,,,,,,,,189.8779562525728,188.00660983674493,178.5091971656745,174.89710203542575
863,2019-12-05 01:28:54+00:00,272.41280676550946,275.4436364232468,265.8993448894019,253.3174599481724,250.83553324571122,250.06773399122793,,,247.21675378825566,248.58426505624246,246.69734139513784,251.79564248469129,253.83616104351356,245.60558676572282,242.52419209510984,234.1577826705068,234.71699009103537,235.95392085834806,243.97386530920116,243.27008185067322,242.93073452183697,240.0030853884187,234.44022616675255,229.89155513998114,222.8855264921773,216.90376569675644,209.4364462628167,206.0161855288889,205.80694556573454,199.3997039547259,200.31244708455014,202.16495075750996,189.17370484405862,180.85763307172795,177.46770313756357
864,2019-12-13 01:10:27+00:00,,,,,,,,,248.01760131319688,250.1389841574973,253.86762827724044,250.59379388857667,254.51801932376796,253.9098075518324,245.55665813428783,233.9786256203614,233.52537514540205,237.76669452741635,244.23766194369063,243.14757516392052,239.70598256331138,242.97054985528612,,,,,,,203.8099722303168,199.0404798084617,203.62087376277688,199.8924968289818,192.66022607612203,185.89042794688555,182.51847349367176
865,2019-12-14 01:22:42+00:00,254.99517003614892,260.7559300802855,266.2242329361375,244.79432824538745,,,233.1339085615504,227.1236834918555,229.440404348309,236.04259622714144,236.86671721751267,235.4538654746989,231.8095960430629,231.594798199419,223.8245101622803,220.49134511382442,223.48610530107996,228.28180141200488,232.6257279101457,234.01901583884379,225.4416749414428,222.14759093577646,216.9872582792227,211.71809516832738,205.98757155835804,198.98490753865022,195.1674855857386,188.75697271648855,186.60274012426387,181.14136289682742,187.60208690072116,184.32443635747097,168.32362938888323,170.8289988865103,162.5756854809387
866,2019-12-29 01:09:38+00:00,,,,,,,,,,,241.01175176580333,230.98060823242307,227.54345474744989,220.12217283901072,212.60345506289013,214.65658463620824,218.13431468866247,209.3451014430106,212.67894081678267,212.62715464369776,211.71453343605276,204.49767680073217,196.8397432220867,198.6337371118945,184.6396685579273,,,,,,,,180.9406649077838,162.07827520832365,149.09564075567891
867,2020-01-06 01:28:47+00:00,268.3256833963542,281.84104821335023,285.1416562610886,290.07788607833874,283.0661897200027,261.57708505280254,253.95727563045952,243.0382629527228,240.10200026575254,258.33183380332054,248.67154504351478,246.31198404642078,239.63582086068433,243.30192455252248,234.65595226380205,231.40131067136937,234.0426879851136,236.69712199209147,239.1166685871951,245.33640515810643,242.70198244159886,241.0987073413572,231.7094150311934,225.31069172624737,218.17714791519873,211.15058755779998,208.70784782443388,210.4115429807006,205.48998845470962,199.77872869291,214.68686298537511,213.9482167445798,196.31753792006612,179.01745857933926,174.89770842085042
868,2020-01-07 01:02:59+00:00,,258.2745363719621,259.7044308518296,254.5491523221025,252.46147615902078,,,,,,,,,,,,206.58093530775315,211.95790979181092,199.65097641511053,208.89009807089022,218.02019421294224,213.66233197943566,201.08240150066538,191.16161266479793,194.9726494669093,191.30050405721937,188.94405962272285,186.23995773605057,,,,,,,
869,2020-01-14 01:08:49+00:00,264.2541397355857,272.76376649707913,279.1152127817657,275.9419462506455,273.119309589539,261.3821847853147,,242.74183029730523,245.5378865155964,255.69354444073377,247.7172327959606,247.872866248857,240.4293521596449,239.83220531444755,239.7660059208228,234.47736339290503,234.95013157583492,239.73906095708787,,,,,,,222.33565566828793,214.63901401987027,212.62118634428035,212.45680702682475,208.5099275646079,204.22148093088836,207.16107498542334,212.99917209071447,188.95893724585338,173.37041492400672,172.32384946853392
870,2020-01-15 01:22:35+00:00,260.35828565329604,269.93747396739184,271.33646017854346,278.5245960133209,278.6346495265148,,249.15079824240036,232.13313260804546,234.54131780183263,,242.49745070912957,243.11392585663845,235.36341485860524,233.22190595093235,231.88306699164806,228.85122836996274,228.29182122539737,231.23001256321342,235.3621791225664,,,,,186.5601583018203,210.98704598436058,205.03151166583143,201.8204440066315,203.375654881454,195.75154196082684,190.117603872824,197.69304206542273,190.52935619023677,172.951257786574,179.16640508520675,152.7620565987572
871,2020-01-30 01:08:02+00:00,,,,242.66026558497373,262.13052034609285,266.61948379930925,261.61421283407935,,242.94859573694922,235.60615355782406,231.40300010859622,219.43112457390245,212.5009848941553,219.4383082475233,215.4665498125702,209.30208063871828,206.34494987680327,,,,,,,,216.33397155786017,208.53322365456134,209.9310095154769,199.06817537816312,185.98118459530633,188.45751690080692,196.2764754743413,192.19770558433598,180.3373159586078,162.15944422697956,151.60420148470615
872,2020-01-31 01:22:30+00:00,,,,256.66488636133124,270.69054871223096,276.07498387555734,266.3402123845955,257.8381711433233,249.09927009651503,,228.35349132406873,223.6435435990245,217.9739893147672,217.28458955661674,211.6413008711377,205.93618026117187,211.07834239787155,213.49220815603576,221.7012120000389,222.7984577452649,223.75886579862097,223.5536410635524,219.34721047433894,217.54428362551428,212.77315572890868,208.84997327937737,206.31340374477622,196.5547903756903,184.07395071799618,184.14124692743,187.04365847978508,196.72783908226367,175.1117568371245,160.82856134999028,154.89527687980822
873,2020-02-08 01:01:23+00:00,,,,,,,,,,,239.860692831318,236.64181711818927,234.25066864646428,225.83078975930715,216.35271550076948,214.8337174827839,215.57596296081894,214.58404060227707,226.72934362308223,225.7778785581419,225.34049427547995,228.96749112908054,220.23383843319806,,,,,,,,,,192.33576264426335,178.63120628939814,170.6054241923829
874,2020-02-24 01:00:33+00:00,274.5962438535478,280.1791260123063,276.9860331383686,272.2047738094702,282.782930719949,277.08727000588897,270.2781889313897,258.16396382966974,256.9604457715292,253.09888048802895,252.59831549132832,247.93594427710076,,,,,,,,,,227.80468527827233,224.7856971458095,225.5134738367458,221.36356922927297,216.71462539251223,217.43722054344576,206.94016493109874,209.06034965822724,210.6625091582841,212.04526993403275,209.2510706367098,194.31543670802964,,
875,2020-03-03 01:22:21+00:00,267.70706608308876,270.06254268220283,269.6651660126586,,277.47247562974394,276.9816398309285,259.984480954096,262.40982134285764,256.00251479540225,250.71576612862881,248.431722299489,243.9115764152087,239.96900407607106,239.84084651166444,235.68228918973526,235.9823519128357,229.44416567200557,228.44402097892248,228.073907955432,227.35301108963168,223.34551096926998,222.19543630983114,220.15392691546012,218.92376714766831,218.2667843189894,211.826750680828,208.0650819647064,205.11795693643265,206.0507705614256,205.68937458812707,206.43635176089782,203.89366406990897,182.51007054112483,170.76034645337072,171.86421377950836
876,2020-03-11 00:59:42+00:00,217.86498994796318,232.51244732907216,236.4149967544129,247.8904186301159,245.39769098896065,240.22794682468086,234.81669479420685,232.7206908315926,226.70375285787395,,228.0221178388815,,,,,,,,,,,197.75236683421565,207.0654611268654,203.0973196296585,203.81162054246292,195.74546930704446,186.97908352735456,179.35377283492903,186.9820725347869,177.7084431065338,180.5368550240574,181.9685708217024,164.14127009865476,,
877,2020-03-19 01:22:14+00:00,238.64151547587542,250.71445386783842,250.23942486366727,263.96005588613207,262.75842024325016,262.90081995307,251.51419720763025,246.79986214602397,242.96686641368464,241.7500278018377,243.00702556892648,239.47085506235052,225.60721330249598,223.88820133166465,226.39725270691403,219.49673681001252,219.94404962738977,211.51760195030317,216.17537227718762,216.62563905396743,212.51259054984274,213.39308614033172,207.8854267520127,211.1003695430978,203.29750335134224,198.64197323309438,195.68978529368692,193.29070776357688,191.43556662008714,192.6987222432302,190.37787387301253,190.72824530416386,175.51545891535417,163.93206197969357,163.9749845831713
878,2020-03-26 01:28:20+00:00,252.15090468114076,255.50292762880474,260.6488197172185,273.40470864216127,273.96728021345075,270.816123470787,257.51389954001957,250.4882578792631,248.81868453975235,246.64554786850377,251.12254814875178,247.01518373153544,242.47269979834954,230.75216786683552,238.85260867537127,239.84731451048174,,222.32629725506965,221.15632247536715,215.9928563201132,214.49342205952843,211.59787566847885,218.7901428611948,219.23166506557425,218.6011078256331,213.98851166115097,207.02315786264762,199.61278228754907,199.3039502516691,198.56119053543534,199.57436173888482,201.89142332799787,183.1915944644255,167.08494048855988,162.58878813192013
879,2020-04-04 01:22:04+00:00,224.35791793334707,248.0467730693866,250.48643487063802,261.7682258226195,259.77528067592027,,,245.7153462204722,238.05092611291502,237.40839930685402,237.53788660133483,235.2611474033807,229.9189451456313,220.90268522588477,218.8560015065362,220.66512126026333,214.57919983583972,,205.1743737518635,204.0083138592227,210.14734680409595,210.47853660337162,209.44390858706936,203.6593974310526,200.05841401007316,192.39419515817355,188.19566678721554,183.56520609532242,179.92515703989375,181.73137309862216,177.99270966696596,172.6886876748886,168.48274464089798,157.045064842574,153.7819264965354
880,2020-04-11 01:28:13+00:00,222.75662047817445,246.05949686597955,257.4949638368644,263.8866961791096,260.8898507281327,255.46802943214095,248.6591226685472,,241.65444023563944,245.07474762483682,242.69213870933945,238.43354135134976,227.5835454264409,221.12664087450736,221.05589700827178,223.50788455628063,219.56114411039303,209.675175990651,211.49701699448352,210.9859255527294,208.2881688917784,211.08337779017108,214.4411989407901,211.80782766690777,206.46393399906248,197.20306874713717,190.93962191289216,193.1769987301254,191.6340035190936,186.25193794530173,186.04907345341496,187.9919644775303,175.80078885186128,167.62896415675124,149.64497420994553
881,2020-04-19 01:03:40+00:00,226.25631301460265,235.42603788154443,245.49788583344892,251.6439188963295,267.7825775443966,261.06867124819945,242.30995665338975,232.31024194535993,230.12613426479393,233.8501958933743,,,,,,,,,204.80203033488976,201.91683646687702,200.8258244105802,199.90814058906523,200.02884616349556,207.67804637761668,205.47134440368274,198.47248388377645,195.91376592044327,183.82026327699677,180.9359880385166,183.66292531349652,188.4558230547349,184.3696233012852,,,
882,2020-05-13 01:27:59+00:00,247.90692507038835,,233.19176935672002,248.13239652994437,265.05159401355104,267.1699913906947,242.52785921787657,231.77676633029685,233.61791325691033,230.59281032977077,235.5443077362788,237.71196200412498,229.47159845291426,224.86960239688293,214.97809835251653,212.97051940187367,223.18047569004577,219.8150637668641,212.02285491905192,208.17062697093058,205.82185643805664,204.2265240835308,199.81374019580363,203.66829223766646,204.95298849068442,201.920954285543,194.76571905952088,186.2543635341988,179.26648941910847,183.45765529454232,184.29857350961376,176.7558300038051,164.67989801196265,157.26367443513436,165.707541780171
883,2020-05-14 00:55:59+00:00,272.67991831509147,258.59192266290427,255.84936120277047,263.11593279882453,284.7620484460376,281.9331901640093,271.24216540754384,257.6510841281671,250.04255569588648,247.70523189015674,263.8458771087882,259.34371403765624,258.6672050516524,250.01877297701657,241.6005399610358,240.22745783803177,,,,,,,,,,234.37621913923994,218.83972940524166,210.75712812558288,206.90912631976875,207.9997882620765,206.10583251072774,206.4126512274706,186.5309701005757,178.2601778406175,170.34740742092814
