,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
53,1996-04-27 16:58:18+00:00,189.48803466587785,191.24828479868395,193.12921529472766,187.67260280838556,194.51337426553536,194.97113607633545,193.2232855567183,193.386306044336,197.6266673329917,197.6051269370381,199.2269419367162,206.90000471914985,211.68371909638248,207.40499944175136,208.08428467081393,202.57718656821268,207.1517508226512,194.05200477831258,187.04290458324553,180.16767354952282,174.7428928689539,171.73551210852156,173.1601798499912,170.27654739881845,165.5767284943309,165.04014408370375,165.01682108969553,158.23401949592088,151.55637238499145,160.84405469260685
54,1996-05-29 17:00:09+00:00,150.08603147063715,166.7488298693467,189.41719801336262,160.2095174675124,163.8549318528389,175.809890697593,182.28438265131362,190.72602874797172,190.3230949802118,193.7052599521724,192.51228437193245,199.85363196552143,214.44380722479593,211.6947793472434,211.57390049454722,210.64941961228092,208.29578105635434,196.09343143966936,196.65083318882614,184.53649539915386,189.8105140366166,178.89648881395314,175.23486678182059,189.44061229477683,193.39565616283156,201.54389972261552,197.53406315678643,196.57334816409204,195.41805203609522,202.3683340505209
55,1996-07-16 17:02:43+00:00,152.34702677549637,170.98337497867533,200.9899189773438,135.75298115686215,157.05044700448178,166.47898772739975,178.0748967120358,182.37810052217378,191.76823424211526,196.76013700425617,196.82904739467412,207.62484390319054,215.51014845162123,205.86006947510862,199.60732183287578,207.35324582902115,211.5672593719864,201.87141452715903,197.63191278954315,184.9632861725399,182.1823743682453,182.36086486168693,197.74975850098207,205.88396354113448,212.92204766823812,219.36260366368273,237.98604697816302,243.0067102803748,247.23032981507404,267.7828411714603
56,1996-09-18 17:06:09+00:00,132.98078226467763,156.22861635112852,187.76497922459103,107.76212817262062,114.19075997425712,,108.72458541538525,126.86280462798885,128.71111401080395,150.94133464399445,161.95712976112142,177.73523221448886,171.45365307545504,189.73405303155326,162.08150572746467,156.74728324169672,168.4776809498763,169.11016329240928,162.85650355072502,156.25983257741566,166.03852061863677,169.0367557002071,177.53418919904362,198.6171656728798,210.38818881736188,228.92125465459094,245.17791297879828,256.73941704209795,274.5471036890902,296.5096633831451
57,1996-10-04 17:07:01+00:00,140.55986360683187,148.78692036308593,180.57300416310213,104.5090778167256,107.22283078883842,,103.47458567580999,119.54297320003928,131.31534113607137,147.76139298938307,163.4098649561005,174.12294493961713,196.63938481089278,183.24381481350596,159.14733333742697,165.16171552611652,169.01825291336363,170.87703615554543,166.83659296294036,160.52565454333276,166.92740824930445,179.35926478381447,193.8261732841358,205.6296374469758,217.5009816752599,233.9885251068032,255.61589483505085,265.6321062718992,281.37921480179466,306.5976215187863
58,1996-11-05 17:08:36+00:00,146.5079762452804,160.79973286308487,181.86011178832317,118.55475192859744,118.99228639275738,,127.13356038460051,134.98943452000842,142.9734252419465,155.88295404734717,158.99372253247185,169.49149179824715,184.20032112674292,188.39415943478423,189.9213981297299,189.78513902254156,191.61101362855186,193.1160218512881,185.73012622898952,183.23606735815838,188.783602728957,197.46551282909033,203.2294201508537,216.416483839939,228.05297355912714,247.07356088643397,271.51264236976135,270.16474750811926,277.5302914255959,285.1380215386132
59,1996-12-23 17:10:52+00:00,172.3978640284046,174.87850618252077,202.07486366536523,184.25402695042635,188.83820779525234,189.58410686815216,189.03135184060835,183.2240694626199,185.6386760475665,185.66333385353263,192.06406017132107,201.40104488285917,210.198159639074,227.31579487040182,220.23188647586414,218.9078723027217,222.35544093156588,214.7103446409844,207.03445639623462,208.2613538941323,205.5082394319101,213.72478914785512,212.55794163302934,218.60799560316943,224.34586325778494,225.1898490259103,236.02828298981342,238.3710218077735,234.5751856720354,237.77824399532184
60,1997-01-08 17:11:38+00:00,171.96569250048825,169.00461269267075,190.26816451333445,183.61059225855018,175.64684338212479,176.75907813889881,167.81705969960595,167.16982799937512,162.11469318523888,160.09966974624496,162.0188430557762,172.65661606256575,189.05724412179612,207.8517909211409,207.35240336728313,198.15701529252271,199.38850816326857,186.0240616201861,183.3039219750313,179.9617474422835,179.12754751290726,176.22791321832244,177.62794458851542,186.43909808109964,191.60493701802343,198.51537178074094,203.75912855471233,201.6475658255466,197.58742705352262,195.68368122616764
61,1997-01-24 17:12:22+00:00,195.198219260784,193.72547701777148,193.8881225359248,200.94675424927294,201.24440015249112,196.14057009169525,203.6205618280586,197.07992394879525,186.07396844319587,186.0672042300609,188.14186588862256,192.02904194658223,203.07292081072322,216.0767777322796,215.0194602601601,217.0763632637739,212.43646880165812,201.36400729107905,195.07896745198047,191.5219229503201,188.29130086791926,188.6732846677766,189.00939418040448,192.02625034194511,205.58507797398718,203.6703586306606,211.27308377917552,204.79582513684002,210.07624605764917,212.53546931760013
62,1997-02-09 17:13:04+00:00,175.3271176475939,170.72257514301057,188.48169133329665,185.51714289905507,192.08749841761488,189.40382462769344,197.27470003200077,194.86019426583945,186.01262165065958,184.92227744713745,179.39074817296282,186.9722951943354,209.03845385195035,211.14037659096456,202.4936251683095,207.98091674295432,205.31576132068793,199.74951281252928,197.49532289478458,187.86681852125972,192.04445629069218,188.62662932564987,187.4844358685197,193.65739436328198,196.66606850907064,203.74833976053873,205.77157848756434,192.55890065059637,193.0766513784641,187.38447854519424
63,1997-02-25 17:13:44+00:00,198.0495426764091,196.5884316393444,198.90677135980252,196.5573053328058,194.01231712130212,191.0900042977626,196.87917181388548,195.38412856934016,190.98301061636562,191.62261186315754,200.6763489385973,210.61935445091237,214.71543654000783,212.49681385833526,208.89664426364064,206.94190559235167,207.34607803965602,199.17580392223977,194.5101693076026,183.84226547310243,182.749985038224,185.61013752306496,189.82748664096053,189.81010701040285,189.59471681356501,191.36883014969808,195.32311373809566,191.29603156583994,183.57424459871768,179.3170590333749
64,1997-04-30 17:16:06+00:00,180.45291798904282,179.4204426702426,193.73704770532487,187.27824669883336,189.58539377094706,191.3763388159783,185.4516709271058,193.11277445251056,198.88659794861408,197.17839467075214,192.70842438093445,206.70843381333867,210.84604450156044,209.7237795074169,206.25196910851017,200.90643620193507,202.90365242201534,194.06447135747334,187.65015387306684,185.6183457954985,181.75910305301065,176.9236333953937,183.72642459408465,185.08066496275876,189.13795185727616,197.16169863742826,196.99920337561895,196.56445118367458,191.69435304149894,192.39788904435628
65,1997-06-17 17:17:46+00:00,167.18777425607163,169.3842711683131,195.51192516844915,179.297100542358,178.13763993178898,182.44047240568915,186.53382301519093,195.2469059935492,191.39340822697162,189.27900627878694,193.0432922980794,201.6676487641334,205.94085023892947,210.72141419962327,200.43825054874935,202.5252035345027,205.10969036690696,198.20051889040528,187.0101843685592,184.04920416333795,178.09231751635974,179.30376758387416,194.93303414062143,190.4117300923572,197.92484763212164,202.37168175150407,213.06387877914383,209.88529415177956,223.66349708824293,227.5177313201147
66,1997-07-03 17:18:19+00:00,160.56866582358847,173.8799200379854,186.9886694110013,147.98249670986465,150.77672352377436,170.78889394831705,188.45141026894206,199.57628800321442,200.15772652991194,195.7407178012331,203.10129582339118,212.96501774984773,214.65350196694965,204.23332598053366,208.9566593720223,200.19850980219343,206.0250976630677,199.6482116718273,196.3718017658508,184.24116123461818,194.6179538630326,198.91441546637523,198.4523056974121,196.16590557747088,203.96274787696296,216.1452363471624,224.1718469170198,228.23087716965753,238.5686908382293,251.42259411201323
67,1997-07-19 17:18:53+00:00,150.77656324870048,169.67355525261488,185.14087380452068,131.61818577540112,140.60242017399247,158.13740662912318,166.9362273793568,182.14385987013955,182.27883551849376,184.63430037999842,196.23655978202086,201.9298226151881,210.0929062158036,205.48501274089529,203.0426097246247,199.71491071568735,205.49569834000317,196.6653492887236,188.77422059437225,186.5114132209695,195.62588938017953,197.01019881734746,200.01344299619004,198.60481426403823,210.74537592808795,212.91621583389875,228.15247118252273,239.41029219057316,250.3791842131582,266.17385573448803
68,1997-10-07 17:21:18+00:00,139.1958777406142,146.81435075018052,180.83460597707864,103.29266095303618,109.84954094730949,98.04695344011805,105.05140001793266,114.06304037833917,121.9803323451463,130.37276548130515,146.445406752355,164.5014912499879,182.61064206997494,173.55363978814873,155.77050969465228,159.52990873935136,167.84185297284876,154.5557537823145,159.35642649142162,154.44020256734532,168.26823855808965,174.48751805141518,186.6041460802185,207.16963493119084,226.3070991030413,247.8948853156952,268.8510252129488,273.4135749922484,283.7541619948451,308.070107170992
69,1997-10-23 17:21:44+00:00,156.05866346828955,164.34160153662123,182.99510534366766,117.41798981878236,114.74467433967867,114.70816765536574,119.5152069154411,126.84322018361578,134.99579111816053,138.53553363179475,152.06306865529814,173.68171308554045,190.18902919387247,182.78761731264572,181.04982318798955,181.58678742085286,192.29220854743974,187.062913574415,173.534720457752,185.11499403721402,192.80647370072037,197.66474701931816,211.41308452760663,221.3532559898961,242.94799502712777,263.0965030260043,278.05410268749756,281.8652927080254,293.8666908258737,308.7015125263801
70,1997-12-10 17:22:55+00:00,153.32135629425588,140.31950345938495,180.62894402207996,146.5644118395458,139.01257019274013,141.91497358417703,135.1850995682966,138.67000060190352,141.69139821006053,146.33465303900303,159.8365360905015,170.07768805843523,188.53142977119933,213.65235955139323,209.74279320050485,198.74166189151902,200.62086981307135,193.28065977717617,185.73606960584905,183.44279314918168,185.53699517239593,195.61036138928904,197.55268373247276,202.1981316666346,208.2906602614532,222.39644858829755,229.49287573683168,230.84023159193904,228.2587297714069,230.93814070121226
71,1998-02-12 17:24:20+00:00,165.18027201253727,168.3493177066284,185.16036810273266,173.21306453264137,168.60473803931555,162.56542571598692,171.9597700758017,175.81360240550913,164.04060525049005,150.91474386243993,158.6573020750756,168.44784970014433,183.9883859499129,200.12209928485044,193.93250983159152,189.38394489520155,184.0435229096281,171.10494370107918,163.38184286388847,139.2674919602085,135.53970563242814,139.49260416890385,139.36490099916182,150.52552599684424,152.2582930637908,142.96989343220653,151.2262834423107,142.16115114980917,146.24900437436222,172.872732819726
72,1998-02-28 17:24:37+00:00,176.19373467901156,175.9303923696369,178.63704144096215,168.3645920189109,172.86839941235442,167.57651027617436,173.59969494162408,178.13221379900162,170.5036615167875,159.21516633301897,158.66020483330698,166.8784916091027,171.7137612869551,184.12001927673447,188.38751612394705,189.55870816086056,189.31304765305336,171.91392405759692,154.5172600701568,142.59733108241903,133.80214746737136,130.6194768367872,134.09962813317466,129.94144258533328,129.9530959873551,139.9959604509549,152.8158885968678,150.3466127523285,152.50535945529597,165.93105770121042
73,1998-03-16 17:24:52+00:00,188.68561235880628,178.4779275820178,188.64797055196644,182.7334475562646,176.5959773549787,175.79147074689087,178.52987056052388,179.84028903762245,180.735946206356,176.84813025461892,183.12637086439744,173.25296293703028,178.39376162456935,195.7501931285762,194.34706137026097,196.6690388431913,195.4757770484441,183.55341858589185,164.34311283800284,155.51842202755432,146.8115404273942,141.98321377956955,138.6432690793811,138.36129767945354,146.46163160505864,146.5902011093534,159.03465016116076,155.59017078751543,162.8750742889111,165.22189490467665
74,1998-04-01 17:25:03+00:00,188.07822164006188,180.0878620530197,185.4541705530193,178.22934532364846,173.38398009731785,170.21370167871416,173.05115624129692,183.00768885143296,183.72248644419403,180.31074005587865,183.34941309240344,175.1295775367204,184.5073727671263,203.16476273296783,195.72339884402078,194.0236583060202,192.14671465846868,185.36669983127234,180.69386132885057,168.34465997560267,160.41372871733896,158.39956222387144,160.27775654949014,157.7324483205045,158.06774226704295,167.26329328520262,171.73068479775915,161.91296923648062,158.06169107138476,162.24992673599735
75,1998-04-17 17:25:15+00:00,181.6623471648457,172.78622529738536,184.1616712414309,176.7423748912406,172.09414301431673,169.2088025275051,169.58721053355407,173.16204976332935,172.9854737827567,164.71916876637118,167.98313356560428,168.4602203028414,175.64762566232528,192.6517380533375,183.40207354634188,189.0508300691169,191.57549775152307,184.12148320459548,167.29768229404382,160.39648316462805,153.07315156330597,156.3400445129824,161.57697968759516,163.62031799805035,,,,,,
76,1998-05-03 17:25:30+00:00,151.42536004758094,169.21440189802735,181.33486472088472,155.19434331973432,158.31384795663922,168.5614746588015,173.7620159542784,176.0278212904228,183.14839940842037,186.00490534439817,191.17185008197652,204.38019296009438,211.70363984908994,204.52198625360373,206.5899813074081,208.15976820010164,213.33167396922389,198.63899115390862,188.02404814210894,182.74534843243748,170.1877425567288,164.64993115592026,167.35999695039484,165.774825677179,167.41799422463293,167.43674441114732,173.1256867971711,170.11065517402562,171.60259887806407,175.32917050391822
