,dates,nzd0379-0000,nzd0379-0001,nzd0379-0002,nzd0379-0003,nzd0379-0004,nzd0379-0005,nzd0379-0006,nzd0379-0007,nzd0379-0008,nzd0379-0009,nzd0379-0010,nzd0379-0011,nzd0379-0012,nzd0379-0013,nzd0379-0014,nzd0379-0015,nzd0379-0016,nzd0379-0017,nzd0379-0018,nzd0379-0019,nzd0379-0020,nzd0379-0021,nzd0379-0022,nzd0379-0023,nzd0379-0024,nzd0379-0025,nzd0379-0026,nzd0379-0027,nzd0379-0028,nzd0379-0029,nzd0379-0030,nzd0379-0031,nzd0379-0032,nzd0379-0033,nzd0379-0034,nzd0379-0035,nzd0379-0036,nzd0379-0037,nzd0379-0038,nzd0379-0039,nzd0379-0040
507,2024-04-15 22:19:28+00:00,253.84391318863857,,,187.36311946623096,157.64559951337856,163.8844925836787,,,,,,,,167.4017953543474,168.19037572776938,162.9047394591932,165.3994581086849,171.00827102565532,176.82962068417532,173.77071698701351,169.34936151845312,163.24772372561887,164.1066540731764,168.58097919380677,163.4845130970075,151.36640528176054,153.74336550382077,153.06295133357509,159.07828320337023,172.53269138579589,157.0816794801877,149.5564597342,149.43178197294208,162.14396686832765,166.4436926381395,165.3897638607127,170.04749693592555,154.45788076657323,157.71361585935523,168.52632874425387,165.9764020517419
508,2024-05-02 22:12:44+00:00,,,,,,,,,,,,,,,,,,,,,,147.35978362965295,149.9918966909142,146.87748375721333,154.2470512657114,147.66742378646202,130.3429765507037,134.03657081289663,148.64851209387416,148.45119697341383,147.27944762102734,139.57942268342487,152.09871543080425,155.4111434512569,151.13641062199255,153.27189647150757,166.3807463009922,152.23940317489422,158.7062494991536,156.69519206170483,148.69986134745787
509,2024-05-10 22:13:00+00:00,255.26120652369443,149.73515377561336,150.22077331031576,150.56244505757763,145.3602230130016,138.75958090441216,154.28600859975256,159.90344036417116,163.76461337316383,155.96835387703803,149.20719072774887,142.72831404681773,139.02229572046076,145.11997582678117,135.2625399405103,138.65293986525035,142.43572177122857,138.5683522231301,142.87573475428735,147.44588805854428,148.1812097641991,143.5740802518854,140.1826975327607,138.41518336731582,140.76397193493165,137.05958196791357,129.00908968022873,125.30311610972156,128.52471391907633,137.45393638611466,122.22876937818141,137.32452151440566,147.16191339044218,146.90470256403378,145.83703527214522,145.8816773129686,154.67216254527895,151.58690928484637,146.3154915174004,151.92052775340997,119.2079325818768
510,2024-05-26 22:12:48+00:00,245.61081949271278,154.5645937602008,159.53372044694436,161.54915634172335,151.1130887451683,,,,,,,,,,,159.08023114369902,146.1389596429563,162.3678046608111,164.06656044276073,159.9862469547641,147.41858074444707,139.73017509773354,141.0893434165708,145.1761126592675,151.44845291270593,146.38339922040188,155.9128461714237,147.7367064699382,155.50374912611932,164.13758357031838,148.50250908445526,148.0805072787368,153.8748107554051,160.46479907681794,158.8032640558619,153.31852742043137,155.80425477949598,137.559461650801,169.37514325323068,171.36368286400057,154.6101748751164
511,2024-06-03 22:12:29+00:00,257.0904884230108,148.84144923185374,,,135.73119029733442,129.731519509382,135.81277343174875,150.0863256825839,156.53938951272173,143.38503585861866,138.2055753974202,130.94253387326313,132.34123880940336,133.40548284976046,135.60569605055326,135.76986639676053,125.53292422855287,137.86718453272812,146.552750822087,146.0785204565928,138.96888179529253,134.57085967383316,133.44568465621938,136.12262070573365,136.89058888730958,135.0749582021428,131.44382599430304,135.36831690300022,137.0226001653204,147.99580034365,132.82888451630183,142.78458079663662,139.4395975937176,143.67993732606078,146.61544760367656,146.23758201569842,153.37045009014625,147.45690148438462,139.5046317129652,143.61245755935283,27.33956421891293
512,2024-06-27 22:12:28+00:00,273.87775761438854,,,,,150.4428840687629,158.45871421286324,163.2210951232205,172.2507067266835,173.30236431430743,162.04240120778368,160.99252888374832,154.8215686930602,168.08898191725103,172.3309699707311,165.22718500418208,165.83783621560778,,,,,,,,,,,,,,,,,,,,,,,,
513,2024-07-05 22:12:45+00:00,,135.24860224208558,,,,125.4511359900857,123.32760870061595,140.30253505665513,140.99428139392836,,,,,,196.48219071578632,163.29755150332912,,,,,,,,,,,,,,,,,,,,,,,,,
514,2024-07-12 22:19:00+00:00,283.0834540221464,,,,174.93304620771255,167.1080302532576,170.6832728627694,176.95636684635537,172.7086797360712,176.54196349433414,172.02391365566132,167.65706815491868,163.218536802754,173.29989961943335,180.5338145380538,170.6212758536884,172.42072614720016,176.09543966165444,181.27753993648872,178.02982013955847,177.57874468396625,162.28499044538893,161.97328940337076,170.35396947171972,166.17869724098193,161.07245551933994,161.1751414067495,157.04110732004816,172.59249042013278,177.50262205926566,174.25879883943105,170.4561525583832,173.05806140962423,173.11828427548207,173.29925173688227,183.85967950533404,186.62065732815256,155.36594580701652,177.2150029335603,175.55329339938737,15.750596997871225
515,2024-07-13 22:12:50+00:00,267.6844606010745,,,,174.37758135209927,168.3506139497132,171.59356836706735,176.52096898824934,175.88659895824804,175.69730319533693,172.9336876007946,163.41408999954908,168.14518929971914,174.95806289518023,178.4287194709083,169.76786992181638,165.35848719908094,173.77703891828156,180.39530378085513,179.63262466738442,173.72464547164986,158.4779080750109,,,,,158.13083677507328,150.38135058995942,168.5852205996618,174.9648936094677,172.58664452968463,173.20600937215937,168.85369743761754,174.0791093821514,176.34201463005388,178.35181707626307,186.61810891462176,157.67784969972797,177.31692239685327,178.51300508435918,14.431289446714661
516,2024-07-20 22:19:02+00:00,268.9566444070232,145.68002541662486,,,129.5681217131439,131.06264871240046,138.27027492359312,150.15275701438486,146.13989219885536,140.02596560911076,137.93869168783763,130.09758122631644,122.74452868752128,131.4630142195083,135.18476199993847,135.24205765207205,132.34491113597164,139.8364335989868,144.17431570582528,143.80177120773783,135.479963469184,131.1922521141824,127.08680352311784,129.65267466949086,135.1001709717122,139.40417308100646,130.49936466218804,136.28972396340586,136.59649862429717,146.85890116080301,137.45700002841096,137.54295048533461,140.30697567274544,138.50688958216114,140.986777589628,144.96231716705734,152.0267480482694,147.49950123231136,145.32428072956156,148.2577856805526,24.752320142306655
517,2024-07-21 22:13:00+00:00,259.2965838646336,146.9380464827277,,,129.6289902064882,134.65426541903253,138.4926449213432,154.90645488253983,152.52423616037993,147.65894224613137,144.53724438559692,134.46913766318286,125.44034345270173,127.71810960485591,142.7991485185434,134.3354880180101,130.55245140382846,138.26253259614208,143.5979939480799,144.7931745339119,137.76121635315914,130.0802257421731,132.34902570578217,131.29484974114987,139.0790537408962,137.73748244560218,131.43894091510072,133.3335460723447,137.78581053922332,140.26142612167638,139.21596988273694,138.9296204565212,142.70769228451513,145.78028324173715,147.45376653992471,146.32435986116212,149.7163555803054,147.65652031360955,138.89430867224328,141.816048394736,30.479256651787487
518,2024-08-06 22:12:57+00:00,254.223389489083,152.32908652844947,146.89064346381718,156.6130868440896,142.53834548053874,145.7747969132767,156.65193025850874,166.83795178725182,163.6108971882271,162.72346122534233,151.65253075789803,146.54737859526162,153.10572999350666,155.9720763072086,154.99754195258583,147.31444812675008,141.8981559067659,153.02774754169874,157.61565755306708,161.13030328773488,142.53326517037286,138.87778910504133,141.43120237475222,140.7548127657681,148.44072117779643,140.19431348302675,129.9527433830865,130.58935268665428,139.00042219436213,146.62239219237838,139.001448835799,138.28460256732592,143.8615075844903,153.19501719280407,148.0024298497149,149.4549879866329,156.6357844108504,145.3373145239065,148.70480517289195,150.31920799664167,31.374697295427083
519,2024-09-07 22:13:18+00:00,232.9294455087727,155.81031222835077,152.95782082365844,161.3792711793406,157.2596862184629,141.4536020161455,158.26239233282396,152.26868319271944,154.15998291517457,156.10985381520743,150.7241891817717,139.02489494357982,147.79220591119545,152.85645583170805,143.57601108302302,138.01523360524735,144.02645176946135,141.56983785875326,150.62861367142006,156.64197127609754,152.70818884639692,143.40837987295225,140.63723693917314,143.35853325543724,154.227951465079,142.6311632465658,131.1669888682014,137.97741688254592,140.53529269208764,157.9107353853916,137.54614169361372,138.65708863618462,144.24071246560123,135.87582605807907,151.48403856476313,161.41268297842464,166.61235316900826,153.0274832359348,,,
520,2024-10-09 22:13:21+00:00,161.77486980807998,189.58209088248628,189.34748219712594,178.00062756649513,156.56748490982105,149.09761507249087,154.65037871645535,160.71153200539027,171.22208875805967,165.54675745814083,161.99570771362173,155.7703067893686,150.84695482202528,160.25150977154195,157.67493338439863,163.9177543691132,169.45751437308414,165.06649463942037,167.70714927197795,162.12061435357037,153.30229106854276,151.17931430549342,156.85066719132382,152.46985531281496,158.4192961123951,159.39353843196798,158.4175297236891,170.0235105405779,159.5136131413466,171.8713963619773,149.412555252144,144.83101706429085,151.06072156050539,157.0612730480913,158.59563195544075,164.77227964005667,172.00788124658834,157.3687140384513,162.1562763869594,159.02302298015235,159.0035673634476
521,2024-11-02 22:13:29+00:00,143.2675081543863,139.15345427844704,144.3862264277862,141.17366991203488,125.06160062383566,136.33236128683188,140.99484924486865,145.33900317489775,140.14088399826363,135.67727713749673,143.33116680852942,132.4907279438865,132.1778398656785,135.65710594132494,136.35985896817516,150.59071459733397,147.7456795874659,145.2219976602997,150.76722028963331,149.6173716465284,137.08027451296664,126.72065946219557,130.55334211818248,144.60862098705928,150.23852969561207,143.02185571679303,137.58624302194568,143.58820197862786,144.60649437331665,143.28811249533885,130.24230726572432,141.63453343372498,142.65932156092634,143.73021528780671,141.69246069225295,147.0793582686119,152.43836205804422,146.8524132409146,140.243515249582,140.74297591720153,134.8222542135968
522,2024-11-17 22:19:38+00:00,146.2095762195948,154.62613392293218,151.72699447955563,143.93010564543505,131.1964847318487,136.7854995686409,144.95314241718188,155.6627537935931,154.56986736230934,146.69865819770257,146.39785879795133,136.14139464965842,140.45559939110126,140.75064379658482,145.36770781561145,155.52673935758804,157.184268671311,154.3787798789186,149.5045169613299,152.55716870494922,141.0759996325242,145.10419795988622,142.4180655974522,147.08601575249574,152.62001807589985,147.47869095904724,147.29629069801337,148.48880768240002,151.52327562371735,153.44400547155396,137.3688197590975,150.01355467085142,149.60836466622143,157.24801471869876,150.47932313428612,154.13822620459166,160.56426346598064,146.49597077585705,149.24713933045476,149.91965836098166,140.51995699512608
523,2024-11-17 22:19:38+00:00,145.36965677395006,154.08416615480803,151.06905459288652,143.13074988162143,129.94505006801685,135.60518343355568,143.0474958934156,154.8718567788223,153.8926224497697,145.83169470814386,145.33385649432822,136.8102302120674,140.87170434057523,139.11374659067,142.0370236699944,154.05192477976385,156.1774028391983,153.40638545751997,148.5700176440865,151.32514103379486,140.34082705393052,144.08772076271862,141.78819114676145,146.52417202344523,151.75793238786122,146.00996950463053,146.4827234278025,147.76611114392725,150.5476864661794,153.079916261138,136.62478323369584,149.25369314413595,148.75248964344755,155.62645430985626,149.37435758406463,153.23727549549082,159.7941807710663,145.65665382795092,148.42029645040273,148.82301967220673,139.29269453179282
524,2024-12-11 22:19:41+00:00,147.67693022548693,156.8717855570427,150.3293222958395,143.48604800175207,126.61438775883192,133.75581250697655,147.4379764613173,152.66599390261274,149.04702381136642,137.0047667236908,143.16632488880265,138.336580162891,140.12002688830216,135.9154840974804,146.2952797177712,148.86326370702398,151.6340147677327,151.71197136234133,147.95344887694176,147.95785107407644,142.16286641019457,139.30986725815717,140.65638032888148,149.05612517741753,152.69437004116395,144.6650289265843,139.22471701539385,139.32989761753495,144.72739506478644,137.26595059240722,122.6104147967751,122.89108773411634,148.44806198083202,153.21304964403012,148.61285536740633,150.3960925386952,154.68522705875074,142.72258246103303,147.07586912184934,149.21699225434253,146.52071463106358
525,2024-12-11 22:19:41+00:00,147.63989658672202,156.8443905437238,150.3097004915802,143.46275002497464,126.59400451413276,133.73269579316334,147.3738664406938,152.63998669638863,149.03010073163324,136.9517763047849,143.1435071409397,138.3041526438244,140.10497177532463,135.87899038616888,146.20894674523663,148.813475534206,151.5996659954635,151.68945296478483,147.9195653398616,147.92226568380318,142.14700118299208,139.2914808893553,140.64145482432053,149.0395368726031,152.67316668213857,144.64681876729284,139.1337163753229,139.2987005789444,144.65988879949555,137.25401162762307,122.59553369389562,122.83214591856175,148.41631964339257,153.19495239228553,148.61780179755647,150.35591543349136,154.66612680511037,142.7058713039368,147.0513519544383,149.17149693261518,146.4381767943708
526,2024-12-27 22:19:45+00:00,143.6850011136658,156.1171772770666,146.87541532996937,140.66564561897923,128.7416869496656,134.26740265760327,147.40068910449264,153.57706718792463,151.6349499942443,143.58769753357856,137.19335788099525,138.35812151660613,136.3987220602421,141.85564816187588,140.81918811727073,151.84554528028175,152.3876750253956,151.7809498763604,152.90601877896893,149.84332912774485,143.19237072908993,137.38297720275534,140.86151073353986,145.908852259825,156.4732522672607,149.39018886698022,146.91976648615287,147.9930022540314,152.67477838501748,154.5284561451932,140.54519348860848,144.31299779583043,148.54199581546965,153.06588102089466,150.8917107743786,153.60905452523957,167.94779201005286,150.45547461599602,148.81122524252476,156.8801860318209,147.87800938800265
527,2025-01-04 22:19:38+00:00,,190.02293373309016,181.3037263817189,174.8315652626669,146.49530165737906,148.20925611833889,165.15970175571718,165.72657279223898,168.40544685042855,162.05281721886072,155.14639396517646,150.00985422498508,156.45904878421345,157.462828416253,157.40933550264958,159.89267041237707,161.98238882563695,167.37702314420545,167.76619227009763,168.88933993043645,158.92015549400338,152.99395189812424,155.6812217555053,164.12134877248752,168.7449835784073,158.67713943664558,154.31626144897635,154.7460856025543,161.16119421996652,170.41071817395257,157.53512871686638,165.11932287762718,166.84162705846438,178.37826595645464,177.0790196268016,175.63420290687918,184.32436307467628,165.35883273516183,168.62977817994243,173.00738808661248,171.35277909660465
