,dates,nzd0379-0000,nzd0379-0001,nzd0379-0002,nzd0379-0003,nzd0379-0004,nzd0379-0005,nzd0379-0006,nzd0379-0007,nzd0379-0008,nzd0379-0009,nzd0379-0010,nzd0379-0011,nzd0379-0012,nzd0379-0013,nzd0379-0014,nzd0379-0015,nzd0379-0016,nzd0379-0017,nzd0379-0018,nzd0379-0019,nzd0379-0020,nzd0379-0021,nzd0379-0022,nzd0379-0023,nzd0379-0024,nzd0379-0025,nzd0379-0026,nzd0379-0027,nzd0379-0028,nzd0379-0029,nzd0379-0030,nzd0379-0031,nzd0379-0032,nzd0379-0033,nzd0379-0034,nzd0379-0035,nzd0379-0036,nzd0379-0037,nzd0379-0038,nzd0379-0039,nzd0379-0040
343,2018-05-02 22:12:33+00:00,250.83859322351577,156.08083248239106,147.3662902300672,146.66087079944214,139.1468804357366,131.9423623951831,142.618148798042,149.17631892602319,154.53330146798558,147.84687591181742,148.84471732363437,144.21438832629036,148.71273017666505,150.65745030245895,149.119420040542,152.74984604002,140.48740473493967,142.19494400799442,153.17966626433125,150.92578433731518,149.34891827322116,150.66722368194894,144.3365187388457,153.78386160719828,153.3375371805186,143.44963720541804,146.1235980406926,148.30544826079722,155.42869353795382,159.3191437493635,143.17341932982995,159.01970436648983,160.25031328306815,170.36824012390483,159.6516884742554,158.27570702953582,165.64710868580684,146.23678282577697,148.2768465305929,166.37661479682725,140.71783959783144
344,2018-05-26 22:13:27+00:00,272.94423516768984,167.92150118281745,156.57951816099964,,,,,,150.82928372981377,156.79478874959852,152.13990053513865,147.35812074726329,142.1635346277906,144.8896266016067,147.43080156181173,146.42382682616403,138.69193375151983,,,,,,134.86722663066723,136.24487487032982,140.0309823574696,,,,,138.00731190804495,,,,,,,136.88350616279214,,,,
345,2018-06-18 22:19:13+00:00,,,,,,146.77934359027756,147.58505167251616,152.59895384627254,156.74116223374494,152.84891822699552,152.6172887402282,146.98301247232618,145.7707873705564,,146.14613687913914,145.6614777040434,,,,162.34679109241074,163.6694502292483,150.3690901170114,150.84092811355015,160.69666097199763,160.2067566716878,153.9667767242957,170.6914750015465,,167.01388582546485,,,,172.5856044518627,178.80840972520443,176.40369582663735,178.7527898714065,181.03259907717037,164.26513485653825,167.6491537712229,173.7538842068626,
346,2018-06-19 22:12:21+00:00,262.08044644059913,,,,153.99342031803764,144.743488165172,143.38850478785514,151.7888270914309,150.013949846015,158.7667391694064,154.82439194755997,153.2399761447667,147.4141869850103,,151.65018467585028,149.14557860156287,148.33274861992874,143.17123046534493,151.09291340508656,154.23920854102198,156.06709261428858,146.1963556133183,,,,,,,167.24910168514327,,157.06194189291432,155.77082050910658,169.74217971447072,174.19374458224877,174.5719903948774,181.61722472166227,173.6202712490989,145.48575588282168,165.5279070687654,169.3264906251223,
347,2018-06-27 22:12:52+00:00,,,,,157.86270834471,151.28249814726945,150.43573869954224,155.95933266616942,164.3455700325897,170.10302315016,157.2845025920982,140.84295089324857,151.55788963005003,,,,,,156.6724228515081,152.903526869885,152.7053301863815,156.04594366564902,155.1446144907827,,,,170.47477023547802,,,,,144.42384161259585,153.09442183203743,162.4188575211082,158.2662695590736,164.25734304927315,169.73532665830652,164.90332740925083,165.0521870647892,161.24604171743243,
348,2018-07-13 22:12:33+00:00,,,,,,149.4465653165447,155.17200240777836,167.6806236184623,168.3866285279721,167.50133982242778,160.99065837277834,147.12015282714083,152.44872390001012,149.80395663801428,,,,,,170.2761991801801,161.27396546754744,160.80388639244728,,,156.242191172051,136.20917992174887,156.04660429600995,,,,,,156.06265874005103,162.92942986566,170.11388051731825,162.1340756899207,183.2958186765091,149.2677005709732,153.43458089743442,161.36969932291183,
349,2018-08-14 22:11:59+00:00,,,,159.52647604337886,147.51984505506624,153.74758180286096,151.67307383227822,162.9449967907259,167.43145672237156,159.70244668042028,158.17984199173878,,,,,,,145.14719000329362,156.02700502559793,163.0050725509588,154.14983343716645,155.07981063475572,147.34811817732478,148.1832715276105,162.68808190731207,,,,,,147.08807909005182,151.46850289528518,162.33453366165998,175.27185819708663,160.55628337042276,170.7530628702551,179.64545722280081,150.4513856804706,,,
350,2018-08-22 22:12:54+00:00,258.10036269119627,164.36626707881626,156.80744566178302,145.1750024819114,137.8252231831115,136.8473847452113,142.9127153742678,157.0407058720426,152.80116669588406,151.98193036666262,151.2801785912747,143.92345543633797,140.64929207620713,140.88032726330877,142.6356629688036,143.03192121357543,141.4415544393513,144.38146839892195,156.80426392976136,161.94488181156888,151.8481928500743,145.1517181271147,144.49381298108565,145.3286453074132,155.65771981259252,156.39147836492901,159.21294551808006,155.5972903712504,151.31673190440517,154.14594199748387,136.38831490243712,140.93282374297598,139.03656797015321,154.8316158271138,156.26749381622548,159.68607280705876,165.87537997377868,147.10656170684064,140.3807212761059,150.4190877879756,124.15261569426241
351,2018-08-29 22:19:08+00:00,250.00828249188797,158.14048471029525,154.37028165096444,146.5726588668076,142.2157554934601,150.21371349286156,147.35441692341155,164.97753008104155,159.3939027539728,157.83659748817445,152.21708352552557,146.2119977924332,147.95082200677336,151.6429905060558,140.25905870657814,143.71009043853857,142.53448309011094,143.80887249061897,157.33350172237417,167.90154978770008,159.085131323837,139.63187120069077,135.41352265764937,143.15013432129285,149.9319896102019,149.03774405095783,157.54163512308529,154.52080300814342,155.4990074399996,154.5372656561145,145.1388280894253,163.97915642457937,166.00860327713445,171.18935904660464,163.9836067225041,171.80318448615006,173.06605293567824,150.61605558251435,140.87445103791134,151.68032425362128,153.15384607860213
352,2018-08-30 22:11:39+00:00,,208.59504145499395,,,,,,182.79188576418716,182.75051585801285,184.75391642994984,159.9818538722168,,,,,,154.50914768916752,149.56811180030962,156.0533317264796,173.2563116730169,166.11932896413873,141.06171549037032,133.29440410307777,151.71491780539571,167.99489216858544,,,,,,154.5186651347317,170.6718229449933,179.05240737893425,172.1529056410184,167.5903387938473,168.46302553816946,174.9517577352171,160.98902101896851,,,
353,2018-09-06 22:17:41+00:00,,,155.3923403645486,149.37893977141002,142.90905028509533,149.03659488262446,157.06756530756257,162.27712698048802,166.9511094772407,161.67826386278878,159.7487637984461,148.77680860096473,151.15298575740914,,,,,164.19531055004674,162.54065377775478,162.9315607537433,154.0044998828981,144.58942824188608,147.20525283181348,156.5731689619526,165.28909655822898,157.04060294910278,168.51977378714955,,,,155.97805272411364,158.0238621364663,166.06679844775977,175.36943078766723,173.96401949135952,177.82783518751663,184.03701746210953,151.68593305801264,160.12754494514402,165.9594013155736,
354,2018-09-14 22:19:12+00:00,246.10681393321823,194.30723362800572,181.96448442817214,,148.18313943553818,147.6325885009857,155.78127010645483,155.81918632514876,157.92988695123074,157.412864159169,159.5963395432126,145.35070566244363,143.71653917655576,150.26265072323088,149.07439361266708,149.2321687189057,148.17633749688895,166.4690261781993,170.16258437193278,169.5760785250323,157.81447118541644,147.5206657839605,157.25943450354168,159.339982120115,166.26106522136436,170.82214854241298,166.05970349617024,171.09744703086568,171.2121677929551,171.60895910835268,161.0216135955871,164.55603276997644,176.23769714946613,179.14652274454411,176.72216691718347,179.3716346987522,181.171628258231,155.61058780749445,158.12483254682277,171.76194312034545,167.86926308669538
355,2018-11-01 22:19:30+00:00,243.17608379377933,186.52075529640248,167.23620742797794,159.45569581960632,140.20554061559048,138.63067641769283,139.03879492266324,151.39871637400583,154.51017790433286,151.73179525440744,151.7937221792193,144.1248480083439,146.26596816301108,146.10092626301434,150.19944228035664,151.51857256527606,153.1062342015001,157.6231374878263,161.86628518855534,161.15449395193065,149.12026026617076,146.2460361301771,147.5763822919611,158.15392658662964,169.1224146875405,165.07753732291656,163.4586132112511,161.7630224883466,174.75078261442624,171.85945940529695,155.76210629485317,159.36434456757254,162.31503028094025,162.8615719399442,168.9459312377249,175.48647242798825,178.94154458054476,164.89176568292316,167.1410225069253,171.76010017052428,167.94359440688322
356,2018-11-10 22:13:20+00:00,238.8738618334526,174.41202109877034,154.53614330818118,147.4131694319124,145.50068591838394,136.39440270744052,147.0323643377517,158.76930977272505,162.61722569642188,159.31415675976555,157.18915858631263,152.64138692226075,153.06872357136646,158.13540960431294,159.60420360795285,160.35216850853485,161.07619298863204,163.45956810898545,166.1840606291249,169.8759761074097,154.15237195584007,143.16837809100963,146.73037176255102,156.98981919104605,165.13106776292915,158.80896032734188,156.59991876039285,164.3574790041587,174.66270037098087,184.78128058031595,174.63923826866892,167.4453351027432,173.07741804166264,173.4568588057967,168.75405882188215,171.07173443592404,180.167930076271,164.03219605345828,174.28200654458905,170.92728027974232,173.10604630284595
357,2018-11-18 22:09:49+00:00,,158.80110760194034,146.3954626139206,145.56212497739168,,,,,,132.51964063746289,130.40293365628864,124.15078260768189,123.61146290490784,130.71528482215965,134.72175016232924,136.54834384153165,138.73216269054873,142.30716041022058,,,,,126.61527493577212,137.84111186269044,145.07693183465054,141.45179371669954,130.2763325237378,144.04622782347656,154.60067633685773,157.4896024009084,142.65262346796706,,,,,,152.33216744660646,145.3681466610237,149.07365863890035,152.07342761783383,140.09720020578774
358,2018-11-26 22:13:20+00:00,243.69757392860288,168.9537543588639,151.0330041593515,151.90961302045122,143.73055325193263,141.97024069929154,145.06551733100133,154.86856100802427,162.19101453173408,157.5010583534123,155.9190042193612,149.81460269233511,153.50907890642102,159.18973522229243,158.097850444514,166.25275223566152,167.95125118658484,164.159842521885,168.63302047388453,166.6780531027248,158.8811887109404,154.1925433324291,148.6697053351171,151.35587218592963,166.85755077352684,157.56934937572393,157.77739523932286,161.40008694469054,171.31019235349336,177.46319329730204,167.38729345844362,166.66242190141026,170.67479886711735,171.96834358184228,178.05047549208666,173.78509837172166,179.590300212042,166.5546821850947,171.3560317627923,185.458753962128,
359,2018-12-27 22:14:56+00:00,,,,,138.4682540667243,139.26827851331984,,,,147.92442189840983,144.98819655181202,137.80570550753174,136.60029569422915,140.67797729634484,146.69082497060344,,151.39119954432203,160.18898980623882,165.42212917632364,165.7939826535783,,,,151.47173807202572,,,145.62587213012898,155.28135725524757,166.01625652668318,169.6043156517467,160.31819146621834,170.53904001289607,172.8875893935898,,,,173.98250090630856,171.00359535907813,165.54826373670886,174.5100389301844,
360,2019-01-04 22:19:27+00:00,,162.09226724278673,165.98429260692305,148.60488813789127,134.01655211870042,132.0882764824924,136.51131206905222,141.49002818952337,146.7999098156831,146.5090778323808,151.63889274536166,142.20203205893446,145.27840984590742,145.51294606360867,154.54098769937167,147.26122366243501,154.5268686134017,154.99100149671483,153.01856988992287,149.0063029326555,143.95396157374805,140.14513955492305,141.71414546143737,145.63157527858263,152.13938144284606,155.61599061773103,150.86663264090626,152.40103847352663,157.34861598561517,162.02914943754212,155.2676744136934,154.96015044602495,158.42045414865345,158.90970240895663,161.2223853301444,161.18572260288622,160.38572509313585,152.9562156678217,159.72378972208887,156.88489883948253,150.38449418080705
361,2019-01-29 22:13:11+00:00,222.44565891573163,163.95981372384614,152.3660773299922,145.77003461068395,131.61983191644165,126.74502478288255,130.77740719325885,151.16694347597397,149.89659565512443,148.92138596472577,141.05330482356385,141.32464006864143,147.1089090470413,145.31686512156256,149.82762289644512,147.79781890142618,143.11993791159435,145.9726604989789,145.3053805478388,153.8513866628597,143.64508723657852,134.78153752545492,138.1542253658635,148.85426334591847,150.99554748793244,142.75739785652308,138.59679719364158,153.33877482536653,158.7493876460435,159.65756996948275,151.05364234245513,149.62676295274258,155.33093466523238,163.520055303198,156.7551138726011,159.94766410245512,170.70442728425314,157.78653802125723,166.33200023017466,165.82445335729375,162.43247703623013
362,2019-02-05 22:19:21+00:00,,169.1238744316698,173.25374971257204,156.1891981274888,134.3676414111588,133.0010943854351,137.92135012223173,150.40849367428325,151.69508034364478,147.13990483862167,146.80099646878972,149.77750386041328,149.15054945548417,151.27028973739777,149.22919947797584,153.73229993061835,152.88055752222505,154.8001351527979,161.95340873505603,163.50849739815024,159.20732257396804,149.45152470578628,146.05528541301385,157.6354069212519,153.07208039783612,150.29458691741937,149.9071055637492,154.8926541788779,,,,,,,,,,,,,
363,2019-02-13 22:13:27+00:00,,177.10515569911834,166.2601601227357,158.5907539180356,144.89055780078073,142.58324593391816,149.1182572287044,156.9749670700746,160.0147694104221,161.67748328943057,148.96260623255583,158.1166348657485,155.01640010093413,165.5282313052778,,,171.5159337133323,169.26303354337026,170.15019793346704,162.92853193431222,163.2515904473147,156.158272576294,,,,160.49895861935775,,,,,168.5591930543061,173.0919088523862,181.7297290529167,185.96139865062932,183.96321479876312,184.27968671451129,189.34689810475035,175.89412069296912,177.4204089088374,187.59150755669032,
364,2019-02-14 22:13:09+00:00,,156.0831471145547,152.20595093818957,155.75259036689965,134.69130559393122,122.21617339873396,131.64914654582645,147.0097327864084,151.09420619191582,146.17194952828342,143.9074207487763,140.14854534323294,142.77481501629558,,,,,,,,,,137.69523952329305,138.4757798157588,143.57692009593794,145.20410605135316,151.12494364127198,151.81159336768286,154.62799664316506,162.13430152776465,148.03273957804285,150.26057864774918,157.62498203495795,161.8975047228657,169.59277845838832,164.9305519685885,162.3653591796061,,,,
365,2019-02-21 22:19:18+00:00,,160.20405510743615,158.7903591769052,151.95150382258885,132.5702904129815,128.54322784582132,132.64122205066755,143.08891971123694,147.33866089128927,143.63335652499057,132.99461924922403,142.7240204966132,144.33710600482644,147.8041189585798,144.78769603665486,152.80471933354934,158.5843452537037,161.9655273444811,160.50164569804363,155.89972535423928,154.4426354060407,144.71658328626793,144.9057075491614,134.21512027792605,151.9601246974726,149.685951529285,143.04256505529264,149.94398602303295,161.0024949307537,177.54014986992075,153.90691849389637,152.90917815215084,151.02536045268076,151.78530009428246,147.84245543849997,160.13617247225466,157.93589565917156,156.45706915294366,142.45867251604358,148.36743457746158,142.02345158419465
366,2019-03-01 22:12:58+00:00,251.20322814609798,167.14574340349253,166.30588526736216,155.53188731044096,149.11616447865714,146.39360275022105,169.87855359531747,,,,159.52697377681125,155.24760846645663,156.4110413240424,157.63872462972495,156.67854850936575,163.3287342296823,165.02581149360606,165.04082897826095,170.5857031892198,171.66696969018287,,,,,163.3360040099284,159.34858555672307,166.18454860549284,166.12803207317052,182.629069968433,183.26523261266553,173.75215637033062,168.34434719719368,173.07775998790547,,,,,165.92418125880576,174.4541085437099,172.02379886126567,175.122815324966
