,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
792,2020-03-11 00:59:18+00:00,170.7920894571535,172.59128497197435,171.8453561568282,155.33097461075207,146.52892042610364,152.1462359339828,159.00961806761322,154.18765743154222,151.8423693795787,160.53641424580678,,,
793,2020-03-12 01:16:06+00:00,,183.9961674437747,182.09230232057394,176.2473751403279,168.62212436567754,161.60793357030673,177.46685864462893,188.333132005692,198.26498583077748,175.72297582681958,174.97647620489005,167.50664809455446,172.68035453398
794,2020-03-19 01:21:50+00:00,169.59092220973812,172.08728376994995,170.63245369251325,171.6005058414261,170.51966147229174,161.45881022681982,165.5135090307735,176.4027218716778,165.25816990111562,165.8788952429434,162.70574402254928,158.5611937156503,154.85509744093866
795,2020-03-20 00:53:01+00:00,166.48253787095652,145.65742687413896,147.232611715169,151.29721539522535,154.64354860021493,147.80938106446362,149.68954428483104,158.91208046025537,166.15855980338932,159.86402520987292,,142.74327932194655,140.59362196971455
796,2020-04-04 01:21:40+00:00,169.50616188554505,166.19208936727873,169.86212760258164,,172.76999772059523,162.76305207631742,166.68190916866268,180.23050337788877,168.72381274792042,167.77996531258842,160.12378511465832,157.6372047860944,156.61611721542238
797,2020-04-05 00:52:07+00:00,161.47323104205353,152.54895698416303,,,,,,,,,,140.43306940571907,141.86811755583196
798,2020-04-12 00:57:30+00:00,171.41243050429324,174.20141899602206,177.46201301713785,143.9698882092789,,,,,,,,,
799,2020-04-28 00:56:33+00:00,175.60144105229506,169.8466726947509,173.99759840148994,,178.248039032354,162.72745394984238,,181.52717489464393,171.39425927846474,167.4709499014537,165.1136015369937,151.36434843999888,160.3800958046566
800,2020-04-29 01:15:42+00:00,171.48338605683853,172.4411765173418,173.00370077342282,,179.37711702694182,168.4536879009134,176.95295150143102,,174.17839176704197,169.98276272739292,170.17502416148102,165.66052699737259,169.028322518713
801,2020-05-07 00:50:14+00:00,,156.2353241341744,157.92197830071183,153.48328016023717,152.80571237188153,160.7871828055471,,169.0993746171787,159.41066765124654,157.10264982865235,157.52557395992474,162.11809537368055,165.8208364501387
802,2020-05-14 00:55:35+00:00,161.65677835319192,162.85393376477904,159.74784265383352,171.12430148484694,169.3680684410712,157.955459088782,163.10573985778487,170.96127087208245,152.03616816547125,156.53679343681077,161.23794078668834,151.31353961371963,
803,2020-05-15 01:15:38+00:00,173.54181274323727,172.10956951102133,175.0456660080369,180.6925519143388,181.2091273436397,169.45151276345948,179.81317113889273,,179.85849225686624,174.2713287725239,176.20499572621176,173.12869621579964,174.56321251960344
804,2020-05-30 00:54:36+00:00,,,,,175.76856492085196,169.8540417066816,,179.72520302735015,166.667589281159,162.08653535710678,152.48862586325313,151.8390334203574,159.02314515412223
805,2020-07-26 00:45:25+00:00,154.4826920381875,160.0781201227961,153.5883735412048,154.7433470868742,,,,,,,,142.00712539239007,158.3773238082729
806,2020-08-02 00:50:46+00:00,,179.9881575128801,177.41371061899252,178.18345813759362,174.75014877738266,176.0406088348356,181.2156673464072,187.11921577396015,,172.90969787222298,,,
807,2020-08-03 01:16:10+00:00,,170.78684298330396,171.4725909076398,173.64402706388407,176.81888133014942,172.50854887324726,180.00682164279382,186.80330624378382,,171.04013174568018,171.06367066828608,167.92450715719335,168.88535137634423
808,2020-08-10 01:21:58+00:00,147.07885553065333,140.38767300467694,,,,144.7082434760196,151.87180962232608,153.516668920692,141.47373103489164,,143.11145682293244,,
809,2020-08-11 00:44:25+00:00,170.71991376338482,,,,,,,,153.75762141717473,152.68580692226982,158.0317582863757,154.31805152634377,162.91605899850907
810,2020-08-18 00:49:45+00:00,124.33289545420108,127.30824946509402,,,,129.89879937140333,140.22305445255563,142.63982963046033,136.03187956155298,137.7866297913119,138.04145373471238,,
811,2020-08-19 01:16:16+00:00,,166.75273306067345,164.16263439992997,166.46236278736117,171.2264580785296,166.5430982712836,171.6615476732648,,170.82467570423393,166.55008239927696,169.15503333376583,159.20619428645384,160.1815635886779
812,2020-08-26 01:22:07+00:00,177.3302511086142,175.36414534556658,176.86433507427813,,174.71771794965076,169.38665005403354,177.08137862479637,185.67380460789127,178.00183076351192,168.00085277344627,166.92371372240876,163.9758441994042,167.23853219838645
813,2020-09-04 01:16:24+00:00,159.17416805798385,150.43191749576806,166.72980525662638,,171.8569578431198,162.93559622917564,,175.92621541659722,159.18526890242597,156.94305016843165,168.50735635421742,159.03738536753815,158.2205990074008
814,2020-09-11 01:22:13+00:00,171.91794819293915,166.31204920422823,172.45621943886468,,175.3941966909534,154.63601865887955,161.26602444044642,175.61938014840499,170.08541288228636,166.2724574792797,161.7134185711104,160.4360534854616,148.21133663647404
815,2020-09-28 00:41:17+00:00,177.29417136828204,175.00319811497513,169.3265510683522,175.21069845292416,174.03209342995726,168.58742924612142,175.81445935672158,,,,,,
816,2020-10-06 01:16:33+00:00,,178.67850119653824,181.3022568265519,180.23320656708626,180.9261889883443,165.97479465800302,176.77064858511795,183.63341985273962,177.36062835457474,171.84572792357474,169.46503380851863,166.71389260262467,164.44990944265177
817,2020-10-13 01:22:20+00:00,,177.39497996765996,171.68090867717498,169.72338914523257,178.1997045971437,169.4738580006044,,179.5079566098805,177.13035648074361,172.6363145262935,171.32917531970347,163.05989095051916,160.08656368920037
818,2020-10-21 00:45:36+00:00,,,,,,,,,,,,161.367349675344,174.46926585405078
819,2020-10-29 01:22:20+00:00,177.6723529919928,176.732091463541,179.7159069834313,177.22266116247414,180.03924279995582,168.6622032868834,174.98170228773023,181.47865795192087,171.5292642974388,171.08602095198535,172.31812564067965,164.94903823093006,163.75757945488056
820,2020-10-30 00:39:13+00:00,,,,173.1602539979419,,160.68279552394102,161.07320206227558,,,,,,
821,2020-11-15 00:38:07+00:00,166.40124727475745,166.43357171517252,168.00439692952534,,165.85858766204186,171.27115803850884,166.00991293507892,179.284713943429,,,,,
822,2020-11-23 01:16:33+00:00,185.59000304481563,179.2534637947617,186.63200030957515,,186.1728919439013,178.43156387510732,178.63380561749443,,180.3686890769261,176.71076307356765,173.13370511959423,170.29567023720733,169.16499401913032
823,2020-12-01 00:36:59+00:00,,178.53362104155042,176.23524788935708,,185.15913812004902,167.22030689649338,182.79273283626068,,178.3121778405437,170.9289438080046,170.5128804213196,157.2091271440153,173.99395807156702
824,2020-12-08 00:42:15+00:00,,,,,,,194.8740928881948,203.5513177854813,188.24018955784655,188.9481947631808,200.98910015961098,191.78862596277642,191.91151956458157
825,2020-12-16 01:22:21+00:00,,185.72507195177187,188.02243151898165,190.5305413364744,186.37240922855796,179.63855849874957,181.13564786953867,194.2159519352975,,179.93770013044076,184.2781745248102,173.71765078701225,178.1238954412229
826,2020-12-17 00:35:47+00:00,,,,,172.66622127404645,168.40852948722096,,181.13890608344695,185.83950150625117,181.61663112170834,173.05194906062474,167.28082341424002,174.3231680639857
827,2020-12-24 00:41:02+00:00,201.5424224506246,187.81278839396305,192.59920107708956,194.73439860344456,187.72434129226914,,,,,,,,
828,2021-01-01 01:22:17+00:00,180.8252246366856,175.55166134590604,171.21602904768767,,154.16288899626755,153.60214425397305,163.64207051173014,180.08272274487382,176.4870763782842,169.22768171009577,178.13635290686662,156.11078143433934,166.02366493364406
829,2021-01-02 00:34:38+00:00,,179.29811096355164,174.50478777540087,,171.97542942973726,164.2592712796978,,,,,,,152.33162958824965
830,2021-01-09 00:39:56+00:00,,,,,,172.5310569554538,191.9323290571812,195.28389614615688,178.65271262845084,182.08895704587735,177.5378579282533,171.96147555143233,162.79491015907442
831,2021-01-10 01:16:26+00:00,,187.55062285398225,188.92417623121955,185.21348002115244,188.88453368069216,171.9696759983035,181.07920704060692,195.11039741412202,180.01277021274245,,182.50353139912045,173.06427435015058,170.54867278218066
832,2021-01-25 00:38:47+00:00,,,,,,,,,,,,,157.06672944225122
833,2021-02-03 00:32:21+00:00,,,,,168.36478092498695,161.44938207490245,163.79331967595013,174.96643548342584,165.83858833742732,158.98102484775032,160.30345204393427,156.13883812535755,153.76758239540754
834,2021-02-10 00:37:37+00:00,,181.80475570653817,187.21437073146325,197.353367844683,179.47416118339078,176.86836192328755,178.2151182031446,,180.35145526850962,171.70988056207113,172.23380274948295,167.31763268555682,162.39298845868458
835,2021-02-11 01:16:19+00:00,,178.75884063364273,177.07459939136368,178.52793124608243,180.96798118506211,168.17728090237824,174.6776690664019,,176.44499999148553,172.08954615015384,172.46455865393727,162.1896248489786,162.65383761884632
836,2021-02-18 01:22:04+00:00,182.83775352799748,176.15170276323332,175.23651721139436,,177.0824923983628,168.40572451842775,175.24035686733197,180.90606826731045,175.0806710842311,170.9942475842989,171.91419101061453,163.90188073655855,172.82183385883454
837,2021-02-19 00:31:09+00:00,,181.19303254101712,180.60751474391455,,172.08277628729832,163.35538598327057,,181.8343848708839,,,,,
838,2021-02-27 01:16:13+00:00,139.41020413297045,138.59838729911158,138.15343109586047,142.0033131250813,141.28585214256393,145.0212842188427,148.15262652118545,155.1822547111741,142.44656053669553,142.28906836597963,,,
839,2021-03-14 00:35:09+00:00,167.96281041797172,159.30688879464478,,163.61282551011954,,,,,,,,,
840,2021-03-15 01:16:04+00:00,,177.71049144852435,170.6964657113231,179.2273958075563,179.54991605544296,174.79612547550278,177.11114833718568,173.45034102006773,162.71789356884724,160.8304275610509,159.78956042634678,161.08350541560864,153.33817844898567
841,2021-03-23 00:28:39+00:00,,,,,,,,,135.66586329258286,151.86423647764178,153.84750552829163,148.11427987697175,151.55333130734417
842,2021-03-31 01:16:00+00:00,159.60566696239826,152.37133866332994,,153.66116935896412,156.2624363653244,151.9087787346042,162.4799755206885,168.31559660197806,151.48545920015002,149.40753505622544,152.2346896994228,,
843,2021-04-07 01:21:45+00:00,165.79490803469355,167.24406820140857,,165.90489094534982,161.3911411589327,162.37017964882907,166.61887163738405,175.7897031076261,169.13751164070322,165.37400914065302,163.52676906614272,153.1964267757152,159.45417718475235
844,2021-04-08 00:27:20+00:00,163.80356102889664,157.60914275297048,,163.44028438804278,,,,,,,,136.9841612294456,156.13420129999815
845,2021-04-23 01:21:38+00:00,155.39645219750645,,149.75264674051894,150.27662356396732,142.35149974019544,141.1757586927919,149.10855632100746,163.4703144584325,156.45091965036872,155.7345655503397,150.81499074431156,141.73146213901242,137.86050128433897
846,2021-05-01 00:31:10+00:00,148.19835398596652,151.33033322078342,,,,,,,,,,,
847,2021-05-02 01:15:45+00:00,158.48204477005376,149.18110638275397,,156.43399360606037,160.9317127253297,150.61974782263604,161.53220707281676,165.91035638921016,152.53854399706503,150.4751905907462,149.104464194543,148.56191411911828,150.70015538921615
848,2021-05-10 00:24:39+00:00,149.9084410255991,141.03701533218887,,,,,,,,,147.67877902972407,131.1552482527688,148.84220891518171
849,2021-06-11 00:21:57+00:00,,,,,,,,,139.6722169684842,152.7337848504067,148.61319314735147,139.40375012955514,144.27624589807573
850,2021-07-21 01:16:11+00:00,145.93105574557407,142.8641103772051,136.315544182681,139.11675893156522,,,152.0718854804636,160.28298437400375,152.6026733662184,148.66425500546276,143.0096833230125,121.4436852786167,128.20239435664857
851,2021-07-28 01:22:25+00:00,,,203.56034840963787,152.67416188796517,137.21040451533437,142.81822886566917,156.83900066620717,168.4027284925042,161.60054012959444,159.50315987322307,157.32689728008987,134.75137393073837,93.74431709189406
852,2021-07-29 00:17:54+00:00,165.54325826833647,157.31728372443715,,,,,,,,,145.09395166072215,150.38001316240874,144.1853852222948
853,2021-08-05 00:23:04+00:00,,,,,,,,,,,,,161.65586589232825
854,2021-08-30 00:15:06+00:00,176.59661052769385,170.44165217535982,175.49233154658202,,180.3184166698449,164.59580168362606,,,,,,,154.31289663838734
855,2021-09-23 01:16:31+00:00,178.03779967014364,172.03586589068226,169.2447762287449,,175.54821643309606,167.4278159610081,176.70527334979514,,172.53755662279954,167.36203136525762,157.16693624664293,156.6658509593077,157.6694185639637
856,2021-10-08 00:17:26+00:00,,,,,,182.32149300695966,198.87520083363182,190.3670933963933,193.5027400220699,194.6012424018631,183.07404154682095,167.26735785559157,163.02530492683434
857,2021-10-09 01:16:37+00:00,170.55228722890655,175.0732910387115,171.44827902342635,,166.158811239038,162.40472220493834,,178.798784015101,173.17001010752242,168.66510000327642,161.79131875073193,148.76681942813255,154.22074258266682
858,2021-10-24 00:16:00+00:00,,,,186.25223596615743,186.39614823024368,175.99425098106605,185.4999949338501,189.84788862695922,182.1643552153788,180.43139039144,183.58399427704651,180.52627434492254,168.9867998358181
859,2021-11-10 01:16:36+00:00,166.57660385222928,164.1115789066671,,170.06684869215064,166.35685149402752,161.71469826901023,167.33829892935307,175.58410517211564,162.83911563663844,164.7211336175546,167.71780030330146,157.91638272385214,150.96943111508273
860,2021-11-17 01:22:44+00:00,,178.58153636775873,179.14564518729853,178.50550513210726,180.08598216688748,172.47114778042754,179.01894394376706,180.21340653547944,169.8960931098195,170.47603130397724,175.86466399965437,171.2626971063376,167.7799202929935
861,2021-11-25 00:12:56+00:00,,202.08269911890736,197.93663453701149,200.10182371251142,186.42505635467623,184.36386172043404,183.9741381825633,195.19487422377262,186.4341007591081,182.93890024614566,185.4910103329388,,
862,2021-11-26 01:16:34+00:00,180.17132374288175,179.0878297306074,184.0963680839863,,179.0900730971652,168.51369251523897,,187.49805859863912,179.00680330040103,171.78459403612575,172.14900180708077,173.70300008833647,171.0846906372285
863,2021-12-03 01:22:22+00:00,170.24010993863575,174.14991011552837,177.12381033565353,178.89884090564018,179.22805920094018,165.29381237228415,177.7888108664794,188.795050886179,177.6722507450954,176.80828351732808,174.93964895256892,168.9309964693346,163.27404566547358
864,2021-12-04 00:06:19+00:00,164.98850955789862,,163.55001225644915,,183.30208391140434,167.65019769822516,172.58380663154992,176.61421068655852,166.30430714525352,165.0618170613532,164.3095597765943,154.03237427677644,172.71644007197676
865,2021-12-11 00:11:26+00:00,,189.85230603795048,187.43572445108424,188.32341123599343,,174.26356266964677,186.93891057751463,193.2037046224412,,,,,
866,2021-12-19 01:22:44+00:00,,183.01667137334942,175.92301782645833,184.44485857737953,186.0856569501355,179.43894951460692,179.70277337118569,190.0998029717548,,,184.14883144802258,180.81342120912143,175.71490738766622
