,dates,mex0248-0000,mex0248-0001,mex0248-0002,mex0248-0003,mex0248-0004,mex0248-0005,mex0248-0006,mex0248-0007,mex0248-0008,mex0248-0009,mex0248-0010,mex0248-0011,mex0248-0012,mex0248-0013,mex0248-0014,mex0248-0015,mex0248-0016,mex0248-0017,mex0248-0018,mex0248-0019,mex0248-0020,mex0248-0021,mex0248-0022,mex0248-0023,mex0248-0024,mex0248-0025,mex0248-0026,mex0248-0027,mex0248-0028,mex0248-0029,mex0248-0030,mex0248-0031,mex0248-0032,mex0248-0033,mex0248-0034,mex0248-0035,mex0248-0036,mex0248-0037,mex0248-0038,mex0248-0039,mex0248-0040,mex0248-0041,mex0248-0042,mex0248-0043,mex0248-0044,mex0248-0045,mex0248-0046,mex0248-0047,mex0248-0048,mex0248-0049,mex0248-0050
512,2021-12-17 17:18:49+00:00,177.039916097826,173.63048187847943,168.04456168549737,181.33308654542702,161.7944916789187,184.42248875524137,178.3044327036643,171.25276556119678,166.03325859081497,162.75398481100785,187.91617086710087,191.9757059680465,194.0796610403438,197.9637775626994,185.20096174020958,192.50941220116093,209.94114449834078,208.35722055879444,177.8948495852508,177.73028682226175,208.8897775359687,208.27513578218827,199.62315820863464,213.4877713418631,204.26714463080597,205.36440904224574,225.19660260191208,215.66812671843942,223.72687588908516,207.17086242726043,207.54503719793166,211.47652314697416,216.51342350225653,213.9455588105426,218.78506460235064,201.29343990674357,185.70747112254438,215.83554238939377,224.38537782033478,210.18787092143398,198.77885442636466,206.51169545737204,226.76035451331273,197.6933678262637,193.23657519594684,223.44955949105383,214.76580277495876,237.27149832770382,219.4240332204087,221.4229363257559,225.13762533437603
513,2021-12-25 17:18:50+00:00,189.5786412964248,181.11235632838492,181.24510867696682,186.20049287322877,188.21803656380163,194.31032207448865,183.73414480900266,176.73124734767015,171.06958584990628,180.091588028901,191.3695215790688,202.5001019352719,199.44044386160226,198.6653566580532,194.53032316243258,206.84393169086744,212.77356161869406,212.90283027291562,179.70831875579634,189.18190858343993,214.46238180936103,203.16305439961712,215.83926035109903,216.29018102286827,200.96525165444916,217.94443149707544,224.90300473930998,224.9980517751666,229.6658396667285,203.85600267082413,214.50193765170545,214.24328080586523,229.96727262893788,213.37928920538852,229.62901904854908,206.06183351378354,201.57478460211695,222.46613438669863,226.1496669680696,212.40584923739783,214.1236284860069,207.24216548370023,229.33581923223497,198.70601478364617,213.48963702381548,220.23198343099523,218.21654518305328,245.15675307325776,223.4207994948838,231.93766868672634,230.4773791184752
514,2022-01-02 17:18:49+00:00,186.49607750449897,186.29345790061578,181.43901418053787,191.14806742826235,197.65576979446675,183.64441693181007,188.24432260142126,173.35224249541182,177.23411351245286,182.21759796313438,190.93317140092716,201.3120106304395,195.67561846131383,197.75875706831212,207.08826616668725,211.20789344176185,214.04108239509196,216.25661851581603,177.27179577697237,199.02045242613192,215.1007887416089,198.13813328290942,218.267444018008,216.09399155374527,209.14625690136126,221.4663944620002,231.24976994995717,230.66748153213058,232.67885760535336,209.4313694126708,214.42054381798195,216.34993771561514,228.59358262703364,216.6158410433191,224.26332806824885,196.64348105265307,209.45435205008036,226.0021505561139,229.47792613219903,219.52048890943226,212.66571487131495,210.51142442036905,228.18262520913706,199.28418980318574,217.71317669570095,223.79328253321563,227.23115121650883,243.66504288070152,227.61672231552052,235.2725209192777,240.74933084618863
515,2022-01-18 17:18:48+00:00,185.90848912382805,184.10978339174343,178.1871169413468,185.63962352357836,180.01844980496162,187.24895604813273,181.339728467695,180.99207175308007,178.04993275595996,184.23457133556607,191.15649103062535,197.37574133989406,194.01772495725245,207.38117676006192,207.4156639418756,206.7986169296682,204.1401769866777,197.03530643117747,195.84600912209788,204.97856933045344,209.00723326290583,211.74150273852064,213.5980858156023,215.09987377507795,214.7428596441824,224.96271074687363,226.76493183435232,224.82147900651972,224.2896920728811,215.33248286325997,220.325051912185,220.68854754677508,222.1308939238917,220.06828878946473,214.32570372314763,208.0214992806509,218.71923576889196,231.82440331388918,227.81814843016429,214.33979966577775,209.6767471646153,211.76507696181633,215.20079195244443,213.4295307452403,215.05193924412532,222.5263374693482,231.58382722750812,241.36181366720925,236.39432557138065,237.63386740365084,232.1498601956067
516,2022-01-26 17:18:41+00:00,193.03457839708034,196.38800729039224,198.10806771115188,196.35049853293765,196.6525328080672,202.37356274835432,191.43038746341017,192.06566620652356,189.19296784051113,194.03103221006722,203.027985763889,207.446040383612,204.88007492765445,218.8791434295115,219.3221071722537,212.36562173895558,205.95244461902254,212.96418164980773,212.36099844780256,214.0638966760928,218.36116361059084,214.7701284348136,224.39569593143216,227.06897463270957,225.32233942607158,230.75102273448113,229.19795417515476,232.81330847791446,230.54435663935243,227.40973565557343,228.2293904591423,227.13252255559826,231.1230381634112,219.08826841001076,213.73053179893174,216.06517367421233,229.42781043665855,234.66494865784537,237.28852884579055,218.07837718760612,209.895292017319,206.26332494812104,220.0827063744808,223.9126281359012,224.00942515671406,224.28570918433184,235.21799779765269,250.2750412251625,242.355277905724,240.10119953119698,242.42943488243228
517,2022-02-03 17:18:49+00:00,192.5813984119036,196.0999946533622,198.81865203735296,199.5594238373481,197.73990283197125,198.60039100048465,194.49493233730803,193.55944831653633,188.12048392200555,187.54022245222185,192.02976631443258,203.94445443383455,207.75864407829457,220.39111026022556,217.09963142561432,211.07360225218173,202.80667640040585,209.50458657856603,206.71948779311793,213.39042116238758,211.32633292239956,215.0456772709979,217.9254833614445,221.66949178504595,220.3794759928954,222.19994432581683,224.7973530042601,225.06384493552537,225.84001486363798,229.6150643472477,224.80370424114707,220.28381996544942,225.5277330964143,220.83206584668142,224.40774924395043,221.72132848355582,231.9425683574983,241.42676227797497,231.2676672150536,216.13891121722492,214.07757359222202,213.9933621025046,226.74567418068577,231.6901309909409,229.12848258352884,228.84130989096934,234.9213401235727,247.324413909846,246.2739551140242,244.2919423721574,237.99055814532346
518,2022-02-11 17:18:39+00:00,191.00104307043117,195.25007610301233,191.51578274035748,203.0732778540256,202.72644482467533,198.17434080623775,194.41261527060078,197.5616272795837,199.95267046377313,193.87474155184177,205.87507759129372,209.93320031764054,209.731781209304,219.74242580827237,211.20417291321843,206.39896322068287,205.09882844497164,211.0564980266554,212.80266300594892,203.24726828244422,211.61673908367544,210.35375170743202,213.70060195418878,213.6236832526354,211.24753400371466,223.50242520124746,219.25810735172004,221.25546603127964,228.706958459352,226.30882663786184,220.83894329283274,222.9665359311088,227.72592152558755,217.87559762191168,219.4438308074403,224.25735951961312,251.73290522270915,248.4313512934606,232.19461727703265,223.0090797981739,,,,,,,,,,257.4064792151389,274.4437712846933
519,2022-02-19 17:18:42+00:00,198.96882651982207,208.90769339341097,198.1299074340872,208.58044785493445,205.0501225356795,199.89090031838214,188.91264820028152,187.0834520639146,196.17144905635067,194.6433419907141,198.01403281304997,203.852049820382,202.67451247910358,217.41207877010848,217.836075502685,213.37988660936577,209.21365426791388,208.0797743921087,206.33986850583403,208.74656199536298,217.76777328133588,221.95327537176055,224.20019738044,221.9111376685168,227.50712781639558,222.529484559936,231.74016730984405,223.15590845633537,224.75323745958406,227.53886474600074,223.16763980460786,230.8944295901782,219.91151707582054,219.0214002760493,222.58621614479705,229.76096037873415,238.5862644060405,236.20639840519988,232.11462623000634,223.6798256850075,218.20028689318477,214.87012263775964,226.079234315169,237.1604010912009,232.37185293050337,232.2554796474534,238.01802528953505,243.97391792222038,246.32651130537693,245.4319986807946,245.9038747390507
520,2022-02-27 17:18:34+00:00,204.0067966747173,205.88863051772347,213.0927918318862,216.03041686621324,207.78333845504443,209.70337169924946,194.06715696290811,205.22053566964,197.30194367361352,200.42992577183878,210.90869582940812,213.49764905149738,211.18355773325078,215.48102525725858,213.65217814402732,217.60961794163745,215.09307395948161,215.95544011039652,211.7544779061973,208.53749887953313,209.21085839114482,217.5984058885657,223.51523517645728,232.61499889573736,230.018751208166,225.4651821984437,226.36212892963152,231.41106293719,,,,,,240.73700523339613,232.17751869704105,224.56265372431832,235.76503479909857,235.36804540372881,236.21133565285805,228.9289515138696,217.3760787144002,215.4988593607456,236.05208207726682,237.28172259504865,227.735608298383,235.1137407442281,241.35033922610643,250.3398755988656,240.9849295148221,247.30352557757092,243.98421382293438
521,2022-03-07 17:18:34+00:00,206.68090996840553,216.39591639975,219.02698175216702,218.058592676629,215.93787077392184,211.4510901611867,207.1561740607526,208.80587999251938,201.0602570789594,203.69733039300232,211.26245153931984,213.37539920562514,211.18289134769304,226.22159474767298,222.18928150851772,218.61912327090013,209.6026512823298,210.85609243603713,211.21200873121214,216.01282544386606,220.19915643916423,225.35251880486712,230.4339130912988,231.46567067070882,230.6957075801931,227.75020296748173,230.1940401641743,228.6251546889178,231.2790764259935,234.79820982266702,235.98521740612324,234.7253600099415,230.95907993553172,229.68462938108567,228.31172178480708,230.0059325624949,243.57318794065827,248.5658710304386,245.64497419798707,233.00779284176483,223.61350842343313,223.5303765520263,236.06581734445422,239.5149884536669,234.5089016686157,241.44590044020646,248.21083335926505,253.84550567403565,250.13474649659295,257.1383025487909,251.65225379128282
522,2022-03-15 17:18:28+00:00,218.47208866322487,222.71745663862933,217.70923685405165,218.07177250865078,221.9615899377415,215.4550141235469,210.6138100537406,209.0601428788718,202.46404514105893,202.78471123693956,205.50770250858318,216.55518438339013,212.62773266444447,227.36116864041412,222.51438512423303,215.17483265147985,214.1750889554432,211.50988071686157,216.64370723978706,211.37058846828376,217.416507506467,227.16986275084267,229.08397392932724,230.98234749214024,231.67173097711535,226.77734902979677,225.5261969245689,228.60299507191482,232.19921312276023,228.58676517318557,232.74874418631472,233.33980403063626,230.32337849210634,228.45216310114077,228.3384296794504,232.0666801445104,237.99323098149912,242.95091650904374,246.22378605449452,232.64349371265925,213.96669637975415,226.23998710022968,236.53650633551277,242.05657705950918,226.82665570060058,237.88610197487642,239.67729875691893,248.09708226394136,251.88753191019202,252.3756649565622,248.61684998229126
523,2022-03-23 17:18:31+00:00,220.6084208341666,230.40750720383002,227.84826535536496,211.5792310052135,219.52304631305714,223.9415567799131,211.10379981619153,206.0033118929288,198.32541327670427,204.41741569899207,216.68748628389528,213.56345208232108,213.29795173319445,225.09307780821595,218.37619880329603,215.91690851873622,211.20521502607497,210.3323144430843,212.71090617440663,218.9445093768495,224.55119129155196,225.0074561616352,227.05453697971762,232.0942911861915,234.71748580233694,228.0981253908469,231.30522943625834,224.77859570018538,232.8846116364812,239.76702578345763,237.8136943290425,233.75389804892143,236.88338513093225,228.16561905996946,228.42601013166802,229.67178598631858,238.64684885256264,244.6773813280587,246.1471878883513,235.02290989544755,219.05963640436383,231.59779252180132,238.97794075948784,240.5129195774584,236.21416484040782,244.85473593850844,249.2551070645415,252.6570650519057,251.6537555736539,250.84377904782298,243.73541370168738
524,2022-03-31 17:18:17+00:00,203.29445207144062,205.8535016947396,205.75917027626053,201.84610875337688,186.62417985842302,207.79902810284452,202.3663377443799,189.3539898196981,190.3973964674814,196.8809923425793,200.2773960714845,210.75547887313235,206.97466955679084,208.08213642176023,214.80641825607086,206.8570851795236,204.52408618842523,207.87366670813367,212.07144547657364,211.09190475989726,207.12817008482133,214.38308054245934,215.83191421805992,222.36155582566326,217.2725906537054,211.39706463272057,211.6060285383899,221.20675516824974,222.21583402507727,219.83308398498318,216.83600557632434,226.57085511979312,223.19941897568202,219.73291023945694,223.06229904290308,219.3266897395954,213.92671944042482,234.0312590534751,234.12710259129392,221.91179956984882,218.3653388516115,224.50335483578246,225.72286300369748,213.20396862572946,209.85927653415786,224.8685175362314,238.3249794200226,244.1872010831848,234.18203952357578,241.82035913236638,243.66252213770605
525,2022-04-08 17:18:27+00:00,219.34926516942667,228.94007178096368,228.3388279458679,214.26655003203254,209.6964334971165,225.36446304519473,211.63687672174225,204.72089549704967,198.31808433578433,203.28293725971858,214.65494243951375,214.99850794947542,212.2137899595568,223.48280802089405,223.01351102548716,203.69386698084088,210.1221468337628,211.02126447467754,212.78747914701142,209.00433950228472,210.87044546369395,221.38860166611218,224.88728961949704,228.7515388678463,226.36582645572884,222.3161592122825,223.39788908414997,230.43405569320797,229.28267661904252,234.25489538649185,230.0460721895503,232.21445884495537,227.4257130390487,228.96703682822434,228.9198554803592,233.9160060509834,234.95661374081345,231.95548265281005,229.56965170701815,232.70956082002843,227.6397305481233,226.57433707721339,232.69083374635838,232.0421115938297,227.21782977077217,234.1759478277654,251.59910490725267,246.79991989852888,242.74255248092544,238.34849245503025,243.75120555624733
526,2022-04-16 17:18:23+00:00,213.6196723851449,215.32816133758317,221.05293305720156,222.04602638615398,211.91163668405596,210.7168733083194,213.18650924979642,197.45743942836646,191.06107390821526,199.8272164155359,199.56296166766177,207.01552737365915,201.2222719720514,218.28762962591904,210.40565134544136,196.13696881963264,206.35784480216088,201.70127677946329,209.24383711147513,205.74614525526184,208.98646826223697,210.06582900753978,218.6487300211662,213.83129195931244,228.92826439489383,218.0774794457333,215.23328905100462,216.70544561215297,229.69261644883454,225.93167268685383,223.55808986765322,223.54042028163184,228.32050212333021,232.28345298188813,224.06292632079013,228.1049651151195,224.33625701538193,225.89405847933068,234.95347811230997,226.1915754434164,222.12398169796256,220.67050637371577,226.08654865347074,236.33022999796765,226.16427599210283,226.99813404707552,236.30055640396438,241.17279820398912,241.02846621571774,240.33354756694493,228.6240606896288
