,dates,mex0248-0000,mex0248-0001,mex0248-0002,mex0248-0003,mex0248-0004,mex0248-0005,mex0248-0006,mex0248-0007,mex0248-0008,mex0248-0009,mex0248-0010,mex0248-0011,mex0248-0012,mex0248-0013,mex0248-0014,mex0248-0015,mex0248-0016,mex0248-0017,mex0248-0018,mex0248-0019,mex0248-0020,mex0248-0021,mex0248-0022,mex0248-0023,mex0248-0024,mex0248-0025,mex0248-0026,mex0248-0027,mex0248-0028,mex0248-0029,mex0248-0030,mex0248-0031,mex0248-0032,mex0248-0033,mex0248-0034,mex0248-0035,mex0248-0036,mex0248-0037,mex0248-0038,mex0248-0039,mex0248-0040,mex0248-0041,mex0248-0042,mex0248-0043,mex0248-0044,mex0248-0045,mex0248-0046,mex0248-0047,mex0248-0048,mex0248-0049,mex0248-0050
491,2021-03-12 17:18:25+00:00,273.6976772005543,269.6091438098468,271.29893793444586,265.65809732322487,264.4110247506201,247.22991992199718,233.58460871273354,231.05609769560635,222.92266171251765,221.95195159822816,226.0335429833225,239.95877008161153,234.9431061916207,240.6005589433801,236.75831759217078,229.88885252948143,233.42076583061265,237.81419856666224,235.84116869091287,237.74734495372815,244.92628038789405,250.45136482365876,248.46497588165582,245.03121840855056,245.51480499606322,246.29048802264063,241.28410911036127,236.23905446811307,232.10184206896724,231.83219801751167,236.0318127964131,237.81978757238682,233.93744555565513,232.30622782306062,233.6932082397281,236.82675279854715,238.2506515662153,240.33242142494407,227.34517248574699,227.10454682565083,225.85764707845385,235.39121012231976,240.15302350462719,245.7092286863433,236.86971124753072,240.9277843215155,250.41461575936327,260.5917258231146,256.98553865168145,257.29245460709024,251.57207842635023
492,2021-03-20 16:31:09+00:00,291.65004718335035,287.0473179976167,284.63032527799487,280.579270493075,,,249.98494292515534,242.2517719263366,239.71503894269176,234.50493207459803,241.30329878728529,249.75209709309496,248.06595628212224,252.32185398684376,242.5622580856812,237.86771490434458,237.63477116270454,233.16526592476094,,,,261.5219711153866,261.6310848219524,255.1383526249966,254.57600609356246,251.69558414159036,247.3245486838915,244.2255920439364,243.41407846019814,246.79904741573276,243.36440030423384,246.2206393240016,243.3745783619486,,,,,248.29958097078946,240.33136349130694,240.06395412422796,239.92211573710534,251.25799974615398,261.072192196304,255.60321346521363,243.947374324966,242.64085732741785,257.1595228093645,264.7274491561118,266.8815892820232,267.10633556271125,
493,2021-03-28 17:18:20+00:00,275.50190886707003,273.0845446046442,269.4165647695779,266.6130044193013,258.200830455022,241.94764466744311,232.80242972753746,229.09615871549528,224.57679648118506,224.9810978093271,225.55332127898697,228.2042309960093,225.34425750326747,243.82434547096972,235.30485107396834,226.80140882938082,228.23902055693384,233.04003219514271,228.3504559389644,231.63099824964434,226.75978149343652,240.75437932704233,247.46357522475512,245.33769392644922,240.48667216449337,237.95723251099477,232.8996873786796,226.6275607150666,239.0662058800779,235.30851325032333,234.98584296042478,222.95820947499854,228.7557981537306,237.92189640532644,234.05810309046888,232.0033601449662,232.6542317769142,235.64744803096093,234.361890407269,226.8077650120576,225.12996622348345,235.17028492473258,233.5877666888768,226.64017648472702,235.41857791826112,231.3690420646567,244.606628154525,252.82435592211425,255.88519916646186,241.2143810051977,251.5677831420457
494,2021-04-05 16:29:51+00:00,283.93750732917545,284.7033235722338,277.612181313719,273.10080208667904,271.4342137273173,264.0899006387285,247.15742770700516,241.60174896839118,,,,248.45602275736263,241.28671847533803,246.52988383573614,243.49415065642467,240.5760097029965,236.67524943863037,238.09807327048827,244.28078307223313,242.95874499900478,241.56187410498183,243.87428295319626,250.79651420863746,,,,246.37968709595793,248.17544386780597,250.75582684693316,246.1581181428063,242.5002641967352,242.84955239819456,237.5183119816587,243.30968535150043,249.17830213379756,239.34504201003273,235.970407775478,246.5428963560887,243.39153790271567,,,,244.2209001650773,245.12319981275732,240.91420323139783,248.93866565262093,252.45032574352638,250.25224993311656,261.4466345900795,255.8929039850271,260.42503293459043
495,2021-04-13 17:18:15+00:00,268.62344192748157,274.52302894806576,269.0749137880842,264.99250511461906,260.97805627758487,251.48488571525678,236.42745987706957,233.09643853293414,221.95181508946968,226.10366418815443,225.92740514926956,236.68503696050396,230.45737579374287,237.37752056674987,230.34989802220184,226.38474177205075,226.46351984091837,225.23203518759792,229.22623888680064,227.09164096490773,229.4227433639296,229.98208238208738,240.69895935712907,237.34313487431604,243.16616288157786,227.93796600452015,231.20493126513884,234.69537260485595,238.56390575370307,231.74775923225462,234.46995398748953,231.66720872045948,233.07618561857979,234.78004138413922,240.81936677301377,235.65387866037753,223.57365450081414,235.0172494095683,247.0973642200123,233.80469184654712,230.77368757405077,229.05667121801187,237.80887652913466,238.58793181425358,229.91092750030123,234.04521038585273,247.9763032226544,240.99419939912406,245.97060155953898,245.2069176264077,245.23694123212152
496,2021-05-15 17:18:08+00:00,246.37402106061606,249.04825932998097,,254.94127687129915,253.97628769665508,246.48577906357303,231.83074247934422,236.17025039373152,224.73362118287014,224.17198614108355,225.36791156825075,233.26314314589303,224.940805384989,231.44831831016288,228.07894024316158,225.22644920996248,222.8879860403117,224.7437929827446,220.47531311708445,216.90250573357582,226.23414434695889,228.35884531295693,230.16919033184894,230.48867395462491,229.65996899078996,226.99976586138635,227.89196217795276,229.31286505765715,229.51993350801942,230.97797630230028,236.32019033257436,229.24845590094174,230.533892914387,229.28951460897954,228.72199139682317,225.56981934973896,219.16346297892204,223.4972001939059,230.56045269537893,229.00307418305073,221.6638087135537,221.11439951766081,229.3034177537187,232.26360904835013,231.796537991352,231.96203150940235,240.67674509500864,245.83756280840683,241.6572872117029,259.82460508865336,249.3180701398935
497,2021-06-08 16:24:28+00:00,,,199.43643336230346,211.20817969474692,211.83060428683206,204.01942027017188,195.14536146128953,195.99639344977183,184.42602882956538,186.5749286378549,192.26539747681014,191.69278832253323,,,,191.96264830855705,184.1407352322821,186.24397252729196,190.39867914608698,184.2887139729046,185.36903749148607,189.85210187727492,190.79047797144412,193.4759893890805,198.3870657654713,195.12918750002143,,,,,193.42166416458434,196.37498425514644,197.87356267706474,188.59761295198064,189.8253473095765,189.47647585947112,183.14608302487866,184.1820466742028,184.735949924953,184.18649209833205,190.780541272027,194.0964748230202,203.29515897653977,,,,197.9864382888897,214.7160360498881,219.75123812577914,212.92874164204807,210.71722631057503
498,2021-07-26 16:20:26+00:00,195.23674419338036,189.61246898380728,192.36350916302314,200.16395198876918,,,,211.869190425876,202.00591258861567,199.922422328692,209.5725920534042,210.9833042136691,199.40899925744054,216.2877685918741,227.93022204562828,220.42412992726037,212.3110898529085,215.24494598968312,,,,210.3457020193972,220.97505616072345,228.3893151288471,231.9737704343448,228.44259837314723,228.45325126480182,224.54267090204195,220.28305857451522,215.27089299762292,221.8072263834054,221.45518199688587,221.1507384729508,,,,,209.82299750271306,217.60991044186275,221.36958779056934,221.50203264944935,,232.01255490783694,231.1188079807137,214.75252549984094,217.63266009856233,231.4024265186135,235.73475570398304,237.10114686637658,236.52104965798955,
499,2021-08-03 17:18:37+00:00,183.03310720038573,178.64514707300344,182.22300132288288,188.5687241761091,188.36337964269788,189.27257139846336,186.86196518907212,181.1101394542282,184.02148543012956,177.47175570338874,198.0274268692477,197.19185636241542,185.74869543608156,196.48908335984396,208.0213396694256,206.32074751091972,196.4926786917821,197.5248951486284,200.74725855619837,195.83165368668057,198.26701602422656,194.97659932047267,203.57120425388604,206.21157322872742,217.622685382783,214.30046702923184,213.52841977062553,213.9794738476686,208.19861836814044,202.86814022211612,213.3476337199387,212.44256385258387,211.22099559528314,207.48829287431917,210.2537964214593,206.5940362971189,194.9686406598829,198.12360108998706,201.9330484670673,201.5858807109728,205.9967357107726,203.54735713855584,215.60992484713802,216.83169818157404,204.04051992155357,209.63718375783418,224.2569091912307,227.64735839364636,230.21352476035963,228.44322828707905,224.4335889671896
500,2021-09-04 17:18:47+00:00,182.26530663412888,182.04744969412943,182.79470202873742,176.513800553363,178.86149019649008,185.8047078167535,173.45754225926595,172.3056253683275,176.00278926290048,173.94080052990984,181.19105870745486,193.0723684115307,192.97979025224242,204.19496972328287,192.10661006073093,178.55168162698743,193.02940429203395,197.11602543852095,183.95845634984587,195.0063212785513,190.50257812095148,189.4094402219465,197.32249037988095,195.9974197389172,210.10592954378677,217.26235394626895,210.38580059909788,208.05998297068817,212.67425783880464,209.45701434552376,202.4695796994743,194.4419024998253,203.0225558148079,204.95859351188432,201.80468968679924,198.55986415386928,200.84908900512056,192.57052217825253,193.5454875696842,197.6347019306708,203.01518401231823,202.64882305136467,206.76140613557547,215.4233912366143,206.42281791926075,199.8832421645796,214.24879575953184,228.63932833571698,226.02211324946728,226.23293401181525,219.00295256387574
501,2021-09-20 17:18:50+00:00,177.9718615374758,176.84408627182262,175.18028071924255,167.4513351081429,173.09419239888075,174.65530531955585,165.0312995416868,174.2537690951937,166.98543902094104,172.19511737068976,179.88176626593497,183.00840017745298,181.67831459576118,195.38438589340768,190.73037209977548,181.89744332716725,185.05048119728934,189.26358018295065,185.92113447616242,183.19010493140502,183.24663869468964,179.41091800059786,194.21881389695605,194.79135108602173,207.18357049853526,208.20103732211703,202.27002238767,197.96213247212185,206.37905266484188,205.4204193265399,202.08117964970342,195.2772994826932,203.04521307022281,201.0078387149903,199.0591584725521,197.15368635449744,190.61272330463663,188.65237202079595,191.61947491546147,196.7028398556505,194.92424367631006,193.4940219459807,205.22914656994607,207.35565160123392,196.6055847512501,192.72233960867192,211.08436468500176,220.143952381056,224.00904324135013,216.58604477337195,212.9484392691484
502,2021-09-28 16:14:47+00:00,,,,,157.42687126906355,169.9639600958588,158.26710667459994,178.99622574642711,177.38151695129704,175.5904010814837,184.93743083107717,193.61479326114855,186.9130203075958,197.96237053538016,198.21052788016164,,,,200.26433914650687,198.7611190934207,199.45537094847745,197.83277797926945,204.17302041203482,206.50673721035054,212.67404131914296,211.0250036402898,205.96071721755933,205.5163735084854,209.13178032165035,209.8134321601331,205.25566350448176,,,,212.63958404482628,204.9169491940396,201.02904137973894,194.1306735959845,200.90498369001514,204.7416752333611,203.24285562783277,,210.9212509517114,217.16856542106217,204.01440174099173,201.32160657817695,212.59643956202927,,,,216.10154878968217
503,2021-10-06 17:18:56+00:00,176.76263122882293,173.45231973056127,176.26789414610744,169.064112226448,170.8376130819447,173.14162110937164,160.8402035672788,167.0961005837797,164.26486822876808,165.06076399570037,177.14389572705994,180.20961892836357,178.15741038858118,193.14977827684476,188.19864358228267,185.0553353703204,183.93974103640227,188.16732048153244,189.7468943662754,184.84685071794166,185.69881018322417,188.30856938229516,190.62541148603225,199.6568611269791,204.38173264633565,207.58059197554695,198.1141229573722,200.97690851056439,206.1532177644964,203.3943448604985,198.35521504693335,198.1242371945608,199.31808934470422,195.40023945582894,191.53775254279805,194.77244670923886,192.27116196132866,187.18371002409862,190.5095234706478,195.8858386319712,196.42910120728135,196.79061875530692,202.91292029852517,207.62111163595,197.1297914553777,202.06791983821876,207.2632500736454,214.35471218947777,216.43612281103108,212.43282745583022,207.65680042297507
504,2021-10-14 16:13:23+00:00,,183.01170297654534,183.31870188822154,185.11242047484126,185.6286464114194,181.49871367083875,,,180.89302859057887,186.5644207674381,195.60093612188382,192.55319182324942,191.231608746994,198.56711337726728,201.39518373654892,200.06398452635244,193.78024993949418,197.41127280907006,195.53450544221957,190.35218019537598,,,,211.83440862051754,217.4522446069533,220.86776231258946,212.26778815013787,203.96256755600376,212.82218670712666,211.97594926620832,208.70592963012336,209.4391877088806,212.46396321746548,206.18672594056778,204.5079139338775,,,,,205.81717248274828,202.2547940543312,,219.09618259245536,215.50550845649718,207.5423649741642,218.4394814600777,219.57811557255246,222.44699262571612,228.02171209547112,234.97423407064977,229.32432286190237
505,2021-10-30 16:11:56+00:00,168.95043823086243,167.78574013604253,159.72063513011477,161.805117555045,154.92557703395573,165.13081656198122,147.6985571459789,147.45638262737282,,,179.36433783538052,182.47263746122965,171.3008273240859,174.31129604325503,178.32278106721571,179.1759642071778,180.1649217035973,176.05438679163632,177.1066381207823,173.6613435110654,178.05592782244466,172.063182788706,,,,197.18040518840115,197.34541750686068,193.6411201680479,197.678727509978,194.55005683285958,196.12553720328066,199.77705327847698,207.73835362038676,193.2617454970682,186.91822364689628,191.03572669932757,192.52186816553552,186.53196116271207,,,,,206.12038545994739,205.02529290891616,188.4977147559997,202.57618722064962,213.79730275747247,204.0979148894878,198.17920469705268,218.50369075788757,219.07022266079957
506,2021-11-04 17:20:25+00:00,174.40756790063324,169.65779911717158,165.00996616495812,169.2422517018141,161.11974680542,166.53465276073592,160.18515608942107,157.53367138303165,160.6659483257259,164.0689919099204,172.61852001632076,185.67057711065655,174.29454394080545,177.01757622564713,180.54809371790816,182.93933672705214,182.91184354079888,180.4530468284069,181.5474347556203,176.0015554661197,189.70870456165153,188.1174685969154,195.70658213484484,200.65101176260217,192.7292245535874,194.88083639523967,197.12560896021608,196.08827528411848,200.09197380530048,201.7735657046151,195.68115901942738,196.04197176904358,210.32998586412347,203.8092342971118,190.10936988864734,187.18077612920183,192.0479013533062,188.92722771974226,191.96611906436956,193.83078594403344,194.4520254281831,190.1260359808311,205.42660320480286,200.53561947979966,186.1757669763685,203.23404648519318,216.63767911155833,203.81739781546622,206.17807891787174,214.06868883019143,219.50289242860526
507,2021-11-07 17:18:57+00:00,171.30506318389217,171.02259659792355,169.09381792628966,172.12192383711815,170.82241304630176,169.79748315336786,164.85537653056826,165.89751195641315,165.15661718238587,173.60129421040665,178.5613358464007,190.78437296262987,185.30893518978695,188.36413828083772,186.47500283452666,186.23542240294347,189.10268616368685,189.15961290780976,185.6275289234572,182.68142380605514,196.4061693710619,196.1082862860552,201.5578685560976,203.57658436750955,204.39402215895586,199.38688873510557,207.89024970669473,203.5624647830305,207.52916585923901,206.78912767726447,202.32343487439078,198.5692026875151,216.29424164042968,211.33395511898246,200.16128973543857,196.0475201417944,200.92074484498872,194.17460981396965,200.45258021981257,196.35328361798042,194.82172717308885,197.32918877856736,204.85833849999239,200.16004208712027,189.1575084782458,205.8229387833195,218.78831737001562,219.0250526624141,211.33393230404397,224.48054868259732,225.98300015055997
