,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
838,2019-06-30 16:49:26+00:00,205.71267349881126,185.31992480800218,187.57236816223235,183.50746149301085,200.66701327820257,203.26493698337893,206.10951657375483,209.90615524808973,214.40252804208683,219.60167845595348,218.31963983538077,217.71324044781335,217.4184399860738,219.1324758977616,216.819938078465,,,,,,,,,,,197.50359644327065,196.75176827890846,190.1163134023249,195.7027488527579,200.48368108636836,216.63885711040805,233.78671558370306,227.01784560749317,216.0241117251943
839,2019-07-16 16:48:49+00:00,,,,,,,,,,,,,,214.10821368280617,211.30705930339013,214.3506542702567,202.81400114290759,199.01323593973308,203.03351271563696,197.7894429773297,195.13255804915516,198.44873524615042,195.77249877476186,192.68565255003813,191.1909930745231,186.00427049404712,,,,,,,,
840,2019-07-24 17:00:24+00:00,207.71261759446702,193.85764004061474,174.56234538677313,196.24242164991657,202.97015329161027,196.45829691397807,194.51877390814903,202.7983542914459,206.8276506751513,204.32460852911132,214.99024484066638,216.08767779989097,211.07021349362748,218.14364605371102,208.42849401709617,215.65946596869478,207.0729863393276,200.2896744207217,211.6773759514397,199.16569954063036,206.2665551696655,206.67370410197427,200.70458608305617,194.71224464897747,196.7589775290174,190.28303285917136,193.81773293689574,187.9342328249009,187.92220334299586,194.07335146519583,209.81764250696637,224.13288427873286,221.1849567988552,205.75849162222008
841,2019-07-25 16:42:40+00:00,,,,,,,,,,200.8645499892658,210.23091102951565,212.16808270955246,208.55586134301117,212.9775717402462,204.00918521851247,210.90767309734335,203.33988244354666,198.15690437738226,206.21290114489827,198.00314310169563,202.5721114283557,198.4186134645844,194.3573394502527,,,,,,,,,224.55317295406016,218.51840014769394,206.34391938592478
842,2019-08-01 16:48:10+00:00,219.49597184011043,199.89738328714998,182.461344131813,198.1486382349309,202.391455755765,200.18792613676038,196.00399592934136,205.70681830139435,211.84441281703266,210.87227371137416,219.20786728719486,215.62997317666643,,,,,,,,,,,203.84757763913416,196.1548762764655,199.3233918657247,191.6051320887923,193.80645309834844,187.65484451478807,187.71181686206575,197.13200971368218,210.58193027611586,230.4109997229374,224.6967460220795,
843,2019-08-02 16:54:41+00:00,227.52846437808182,205.51090932352557,195.67112015856299,202.63377328003173,212.0284080151336,205.03308323277852,204.65628759911314,206.54089893115534,215.0982467315369,216.8427680981199,225.356902237926,224.36903215614157,220.79853307565614,224.89090909827667,215.16951720360774,223.82661781982335,216.0108245457677,208.07469520403262,214.5353723270173,212.78127877318244,212.00995178079665,215.14383939365217,211.43725278151993,204.67389971913047,206.01390529146622,196.88070957375027,201.78163350783223,194.07190583993227,192.99803941045553,198.8924869793104,214.12227583377467,235.37496905988883,228.8633426536442,213.65463794424932
844,2019-08-10 16:42:01+00:00,204.5508720457146,187.91282904475958,179.59991145400656,186.2099488835497,190.41548650489221,185.11444554069655,,,,,,,,,,,186.37711252751373,198.12445855630307,197.63188619616867,194.119365793067,195.9487896827872,192.25855558967493,188.73823841646654,189.67474907081373,192.9702422433981,186.1861966585082,183.02702495221445,190.12160551475046,185.64907526007437,195.4705288854754,,,,
845,2019-08-17 16:47:31+00:00,,,,,212.70434053138828,207.5702380351393,208.80705506760816,211.5572145909871,214.00981660930006,227.27011225573824,227.7920136433499,234.80641722244587,243.04139920683093,233.3995034554151,237.11878550464576,232.36994565653987,,,,,,,,,,,,201.76013304231503,200.1638665940503,212.93731895788957,222.95916498741033,240.737768541488,230.97770434273144,222.83467889373688
846,2019-08-25 17:00:59+00:00,215.33101422087955,199.47412302442868,188.85445474229232,195.15622622147401,203.93365979478435,199.14101294299505,194.11305047419705,206.09602359363296,207.90534981244173,218.4055583222056,210.3489746736431,218.27624710381363,222.23075799559476,220.82140598380028,217.30151255211857,216.79578283596356,215.54739742518365,210.86875547673768,211.84288176291486,204.18711140724187,204.16912408694498,202.9879806997881,201.98300008361053,202.0326700653826,197.00579105084358,192.80922168921424,190.29854142470202,188.50178466078322,191.74143042855638,196.01408461413484,212.83086783554205,230.46377932717294,223.4858443532771,208.8880332924703
847,2019-09-02 16:46:50+00:00,218.199120604147,198.03026653408926,188.1152187154751,194.20479461200847,209.91011270605767,195.35636936280525,202.59979328646494,,,,,,,,,,,202.0356971865467,212.23812981084768,211.93237534588934,205.2793317045548,206.23638353886997,199.87780865379813,202.6826484950977,200.9996964420522,194.49355193407365,193.66042710064363,190.4896103287565,194.74786674918388,200.4956813188384,,,,
848,2019-09-10 17:01:03+00:00,221.32411115864485,197.82411016817082,192.93481057975487,197.93305453656157,206.285629661888,195.0563627843585,196.36614664463715,198.97541306401772,204.14182997415605,209.13886253312293,211.0185335545048,217.5486539853853,220.5334066792382,219.06285870811885,216.76176473103826,215.43606551615747,214.4927752334707,208.88288483538864,207.63276290632365,202.0060593153894,202.4660432756257,198.25313515580555,193.29712576985784,192.91646486123398,193.0132841663437,191.78093445056865,189.7440613027714,186.45531680555248,187.62500030299663,195.64288284719115,212.03795199247628,230.14768445720372,225.76467448755605,212.34741167837387
849,2019-09-11 16:40:39+00:00,,,,,,,,,,,,213.97670784980144,216.53497774060577,212.41796678884717,212.1400532401331,207.59098341681954,206.0143495326291,200.93960254681693,200.51521203298088,193.4575718911303,195.48865987240944,193.01288837024046,191.05812927382354,188.40341702815417,182.68492209483026,,,,,,,,212.49064791933074,200.4199068902331
850,2019-09-19 16:54:55+00:00,205.34168284030622,189.42478609728877,182.30835488113405,191.9775386750646,196.00773960936243,186.03911426420052,196.92257465155762,190.33150141100256,203.1527076453502,210.13555491707385,215.73210784470706,215.97160599246786,216.5737041517319,213.12251292112506,212.26190038803733,211.31522652606085,208.23821741702633,200.77837338926543,199.5339875455149,194.35444995941037,192.71285557808284,190.5363708977083,193.48136165774153,189.46077726062032,188.39350498539812,188.26532259326706,183.60703427612404,186.2081968154754,185.25674482574541,191.40397997264415,210.11280451011646,223.03049845366377,213.3267106997481,203.84531454882077
851,2019-09-26 17:00:44+00:00,207.02692937112568,193.50751609308392,185.24481576298956,197.32803884499796,200.94623069891568,196.69829142606827,197.9655116225536,202.2890242525477,211.52992713595606,219.24239924700674,220.37781379039845,220.47012123609304,224.10526618932528,221.7307979208714,218.66947840186523,214.80818124455965,210.8420433978343,209.17378838900825,209.1353734635414,207.29821380965393,206.8991490211605,204.40715240024065,198.19779746874428,200.2870763379315,200.58960508839937,196.38069659091593,194.5319328303247,197.51467011589415,195.36119325161752,202.79356824291412,218.7782301650394,231.51166383514033,224.81047436676707,211.48147455563026
852,2019-10-05 16:54:59+00:00,,,195.83914802083004,208.86487345723887,210.06567808476265,201.72293501746913,211.75338199480623,205.30961099899642,216.1811752533535,220.22001492556186,222.0103751609634,214.0740020671123,217.0953652889669,219.47063462175075,217.40196754172686,215.9415843058,211.0653429990764,206.94934875145088,206.63257291281496,208.3309413229491,206.0786073955342,196.0329119984236,201.92529528616362,198.19401278478972,201.5269981888833,197.4583416273595,196.49030216613258,196.75681834896105,194.84276225634596,203.03079744580054,215.3387057759601,216.63762009170352,135.514157482227,
853,2019-10-13 16:39:17+00:00,,,180.50099051778218,195.55931687909893,203.92267471444464,188.37807243894537,208.23404797773608,193.75870323403507,212.40687356508798,211.68616256238127,215.9285159621621,,,,,,,,,,,187.7370414936034,192.86603720395598,188.7758363868055,203.9627493378542,185.83534736997478,189.8259278362637,191.27220231172055,187.5012144256293,195.06098339865912,209.328926758374,198.14980164976487,154.87059162314117,
854,2019-10-21 16:55:01+00:00,,,152.8544655547172,198.13786081396677,209.400541862514,199.1538886079022,207.16648538681847,200.7233911985276,207.90930374624563,214.24855374780594,208.60542223890036,211.06902180705558,211.2399461978419,206.30160776244207,208.2323849567511,210.3735736239463,196.42971590648256,196.1245162695943,194.72065770607233,192.37924726143848,191.1784602418128,192.17215797546902,191.23309221064056,192.16894487937313,195.0312568203214,191.68072229490892,191.4229354774461,187.34433035946356,190.31948576712196,193.29313483935556,205.06531331394618,191.12639098670448,157.6521799061345,
855,2019-10-28 17:00:48+00:00,205.23911138718054,,190.86579000489695,211.49052245675446,217.28746348195872,201.18413579147884,214.2912209526831,212.01489998540748,211.62909330837584,221.1581012190603,217.0832757055094,215.89266949127054,218.45677198763633,215.8907145256921,218.2401066443942,217.3738564086094,208.30611004902133,211.12993621254287,200.46535688467728,205.22636107537943,204.84211942643677,196.76322168406148,204.0981744502553,201.39678517463233,200.55951653553655,199.77019683596447,200.89502711541513,191.6691657913351,198.19171535824876,200.194599368933,207.59636519180617,197.02402108415603,182.2004686056147,213.2714855274507
856,2019-10-29 16:38:36+00:00,202.26989899337426,,186.773560200893,204.05121014270588,209.97349511551454,195.73731900781726,211.3056681079569,207.3619062012567,,,,,,,,,,198.15613850781745,189.46020287798956,195.17016742529904,193.1215059246571,187.67922385235298,194.55105327578121,193.11128687645524,191.2820383000045,188.7613646024839,191.65921348089898,183.94565629483267,188.09781363067668,194.85821442469972,,,,
857,2019-11-05 16:44:04+00:00,228.56855892930722,,196.63971587919914,226.81859626582596,227.00998137469978,209.1447639010045,225.4043840840773,220.04117840881108,222.96131640095686,229.04728857987678,229.1931330987015,221.94977127202262,225.40195634252345,,,,,,,,,,,218.34488280790197,207.14592111183404,207.59173314217935,208.1456953583908,203.36798148006363,205.71332841427832,207.54983095294148,209.2336987631177,209.1746526677202,182.8606916939542,
858,2019-11-06 16:55:00+00:00,219.4735408156904,,193.49727287534145,213.02273676062953,224.1663399932822,203.9523029238379,216.88225455131882,214.88776702530316,214.84253536111206,225.44367002282988,220.45067199545474,215.3018918635598,221.0002676261244,221.56051939034847,223.6984301079665,221.6684604648733,210.91023449697815,212.82853236110623,208.23065669348208,207.6046623038667,208.60135546240505,202.62885646075858,207.50689301598845,203.64422263337053,203.18007262508272,203.11628137241286,202.51555703567527,196.758531477225,201.30406354821375,201.87860615099584,203.50873948378802,207.01595700407807,187.12003185604996,210.40924579961614
859,2019-11-14 16:37:52+00:00,217.93271621010499,153.73781470760915,196.57664288576183,211.17201144245826,216.70496749806944,,,,,,,,,,206.88773155555577,216.07047162640063,210.02273140519716,209.2564469570714,207.54574057527805,206.99104384412655,204.2011750246261,202.4077099857275,196.2904199478573,198.6605310715875,192.18592199896275,193.9695861021916,189.6922828379106,188.1451799110583,,,,,,
860,2019-11-21 16:43:19+00:00,,,,224.44304154658775,224.5990060431269,229.47892152419695,232.43095352184255,232.67144727060085,233.76725313569077,242.36675819280185,239.54076745332148,239.68790089041917,242.65097326048544,238.61063616938222,241.06209044245904,235.67992091584262,,,,,,,,,,,,213.36429426524663,214.3546088434861,218.030975357091,222.987379924482,217.0868582208399,167.72852039066734,
861,2019-11-29 17:01:07+00:00,229.05210450231945,167.53141989493008,197.7271299138111,214.6114186865887,220.9245161357229,220.15193547188966,219.10840267799674,224.0307452851625,224.13075827329683,232.7019819268604,232.93227068948852,237.3188806098624,236.76890923901783,231.6736938215037,229.18011930854186,232.01694861124844,231.45795535007053,230.3257751853533,224.20848446150447,220.9708128762866,217.7646730982387,215.32782078002137,215.54686341257982,216.68096897569356,216.32837953079155,213.35170421417277,213.18139776974854,204.9397402408798,203.8316917787902,211.50324950730956,219.76053497993354,212.1723553798116,171.11551459599076,227.12230941197603
862,2019-11-30 16:37:07+00:00,228.48279254921655,168.8086107487873,196.35163942844295,216.99402947170643,221.33104552261787,220.52777872119134,220.2991244296404,221.69906350077665,223.82237243892484,228.4373054722538,,,,,,,,,,,215.80525547845951,211.1115584637256,212.26269211933828,212.89242054358118,209.13807407659212,210.56995401249253,207.7283416309057,204.27844046178083,206.5272467563191,210.69277819393096,219.30568206100858,211.24623707437695,173.6829324626563,
863,2019-12-07 16:42:33+00:00,237.8273193810079,189.61709530117085,204.39748583073856,228.0177157535041,230.79437335776532,,,,,,,,,,243.74694688107846,238.86868146001996,236.0379370677517,232.22740597028707,226.97342998052568,225.4047049253286,224.7587408242807,223.8714305481528,225.85001883703794,225.92503846888005,225.5185194824399,223.02333175391936,222.5888773278993,,,,,,,
864,2019-12-08 16:54:56+00:00,228.96205119469155,188.88380373900324,195.15919202121484,215.18002846673937,219.78914791677337,222.7378259107825,220.32972950442505,220.14365285095147,224.09357613055496,230.963335609075,232.59536928814342,235.24586992670922,233.17708339221045,230.84441813523696,229.4032454212324,230.74369921046303,228.01413386791128,225.0680128309913,219.309032585624,218.07684364076243,218.11883612895318,213.98580572249585,213.2793760412477,216.35692566965542,215.02322203512813,214.17273214376138,212.91812651434358,209.10669021289294,207.85040278118032,214.6294474435047,223.32789626203166,216.22389315362372,184.9939882440234,229.2382893538795
865,2019-12-15 17:01:06+00:00,237.13058459767655,198.07527064498072,198.96552072347365,219.08212701702993,223.45947768708777,223.20093370082205,225.86655548479277,229.5022713922747,233.86049527407403,237.62482651738534,240.99890456543778,245.4337219827462,245.9243202316969,244.0905414859297,241.76639128422528,241.947445539909,236.51170105237446,236.32719121512807,231.46824964567423,227.93995800276628,226.5108628344551,222.44089842743946,222.7927384379476,224.66158698179362,221.56548215413125,221.0798568517809,220.6767859732559,217.10432379315253,215.10610036379546,220.56416624080896,226.2431185044595,231.85741960975034,214.8040566475525,235.12903909634394
