,dates,mex0188-0000,mex0188-0001,mex0188-0002,mex0188-0003,mex0188-0004,mex0188-0005,mex0188-0006,mex0188-0007,mex0188-0008,mex0188-0009,mex0188-0010,mex0188-0011,mex0188-0012,mex0188-0013,mex0188-0014,mex0188-0015,mex0188-0016,mex0188-0017,mex0188-0018,mex0188-0019,mex0188-0020,mex0188-0021,mex0188-0022,mex0188-0023,mex0188-0024,mex0188-0025,mex0188-0026,mex0188-0027,mex0188-0028,mex0188-0029,mex0188-0030,mex0188-0031,mex0188-0032,mex0188-0033,mex0188-0034,mex0188-0035,mex0188-0036,mex0188-0037,mex0188-0038,mex0188-0039,mex0188-0040,mex0188-0041,mex0188-0042,mex0188-0043,mex0188-0044
466,2020-04-11 16:47:53+00:00,264.842345929645,273.24770195168793,275.6389417941698,263.3078497955765,260.6774701847231,270.86560547676964,283.4669580633491,289.3104106206541,284.98009340868407,276.42658414196995,269.00691938028325,277.5264505771766,263.26147631498435,257.9136859827407,268.80019748465924,264.90245319239756,243.0471717162956,248.81770729069532,256.89443813362345,266.75844212077465,285.06409715966333,268.7595756587033,268.9412704127804,273.4703135214276,259.2976930360399,271.40980904112956,276.9943219371516,271.5338271796497,261.238862442993,254.15662875104937,274.1206378841113,278.22410422691064,262.8653178724815,256.5530250327537,259.918816417013,265.8814916458394,268.79315046549965,277.77175017157657,276.5829845240002,275.91404575725045,266.5575200696018,277.63713545249107,282.00858086762395,263.21111455630114,275.5951991534998
467,2020-04-19 17:11:56+00:00,249.60302435468077,259.69683495037145,260.6770927089825,261.6618224362267,244.91737867263805,258.8316983778617,271.0311447302926,279.21415202226575,274.49931145349933,259.22524908007443,260.8648754889212,261.90478720968997,255.05567113399934,244.3296015780726,251.1162826062027,255.24557733588838,248.34328451248066,252.65957250713657,253.19685573005907,260.2240871812587,272.51592412139877,258.1672258238433,257.71349505486444,260.0595426897573,253.19768716917352,256.7000256384726,268.65437068877395,261.1795321949275,253.22494478591375,245.2857204329545,257.79095388113217,267.6831742396914,253.41796622445077,253.18249562666713,250.06417274332148,259.52905310532975,265.5822595269532,270.75331785554204,268.1330299815889,269.7954417229883,265.970725612151,266.30097616809513,276.77923998497647,260.9436586436621,255.31643280256122
468,2020-04-27 16:47:20+00:00,271.432077769009,276.08600658844654,269.4637502991932,262.74013051110717,258.660282788569,282.9785857730014,287.7683334336385,288.07418013192336,270.1593596329725,285.517527593818,267.91469365477036,266.67632219841107,272.5201119860447,252.72665889198467,263.94314588380183,270.14836016953655,262.83084061637,271.9161143200402,260.24097192171286,285.02334428673845,276.76727014282375,270.0722048274141,284.7343503956656,266.89145989763375,266.59604682511934,284.09916575269887,277.0937145897851,270.74406880104874,273.7610233992054,262.4529745500771,272.51070923521064,280.9887009381761,275.38836046942055,265.1141166217557,274.9998978655377,269.433804809391,275.2120858079618,270.82213124201434,291.27488932948773,279.8917633731248,286.3310970765925,282.45013622163276,267.26262405780506,276.75262275978315,275.82596915889616
469,2020-05-05 17:12:11+00:00,262.8372139991003,272.292484384642,263.89303545911895,245.90808783311616,254.03856512914857,271.8310078674209,284.18042214282076,278.7126884970319,260.5730457382121,275.01511912054127,265.3722760204069,259.7907701065761,260.0226153484925,244.28265914107737,257.9421698408013,261.5147692990802,251.1836286052651,264.4220777200715,246.5066452213271,279.79563263762736,267.58855785326284,256.53522015920413,275.5639365933522,253.24854433647823,258.9171270165809,277.9438042215873,268.23324157094316,263.5910969270495,261.8738318469794,254.5962696457935,261.330886797135,271.4563031127763,261.3492551034866,252.84863507270674,266.00088292136905,262.07116945138694,267.70061786591526,261.16803510434664,283.83156651711414,268.71806657794696,278.5885677286103,269.00477279420625,269.84488813918324,277.21532962592227,277.8790062588017
470,2020-05-13 16:46:22+00:00,235.00530366356116,244.277021765574,247.37354290403164,249.9813351896167,257.1609111105772,255.2967807640172,260.07734114490785,263.17089540111897,254.823313021454,256.0830344181572,250.95272453898153,253.19007915966222,246.84082084370473,239.9988190138237,243.30092513280442,243.05591739385474,237.59821941433898,243.15352165018632,238.72476627216076,252.64436880004473,251.83346342595877,249.43581089154787,249.96345708256825,240.37472362650036,244.09681428623406,254.75064041845403,244.15281402370326,243.49080312108123,246.4495929494974,242.29110752611177,250.10004655290084,248.65082258314038,241.72039918313646,247.73333166016326,253.95973018499967,249.2666530906207,254.56304613263643,250.7235069675287,252.42329214038816,265.15735058226,259.50361365027186,260.86962284971685,264.1075325976434,251.79261428668147,248.72737852441242
471,2020-05-21 17:12:12+00:00,251.3704272741045,250.99735886120524,254.32351563344432,255.4918231803943,253.8432116921383,264.4368530803809,271.9433476959789,270.0752725103715,267.52127683982263,263.9325705287104,262.7235538873445,256.0478452780815,252.22556097031506,255.254490920383,255.22083735453683,252.88459107188606,253.48345901398838,249.30528633174217,246.319695299468,261.0713904478664,261.314376848989,261.23124453650496,257.5552077167867,253.033448911082,257.8547313333788,261.90152336207433,258.8343253643479,258.07050491610465,252.25968121584066,247.20152648254052,261.19522695081224,259.95731892886323,250.60768140656293,256.4836212182324,255.06309063641612,256.71120341830806,262.9072110593582,258.97754907475525,266.7857063030019,275.83607967543816,269.4409002113533,270.9863094702961,269.1182305848067,271.25485892416793,267.4225369709021
472,2020-05-29 16:45:23+00:00,229.66619321178698,235.60176393402025,243.0871050104681,240.1188038952109,236.96181015362916,246.24437268095528,253.59517449722108,251.1311607684998,247.2476020361013,248.37493398081267,234.7558943362718,231.67072282586182,233.473253769181,232.90898589558756,231.77281059190761,228.0841949678747,230.16903227882676,227.8105396408038,230.29671910440618,232.56440496427322,233.3282618101817,233.81775366978866,247.65733597918867,234.59657952020962,230.12057109627324,239.29503051530838,237.27930926939558,238.97861692283513,236.05417045678212,228.50662269873777,234.8882842889306,230.13157174087172,223.01234298602114,230.91996068267434,223.992175364267,231.2612107212001,237.20914489492014,237.40149287278737,241.65700970982746,245.89703348103401,249.22782736447118,242.19415587184733,252.0008864408016,243.4173486706698,237.20241549101257
473,2020-06-06 17:11:55+00:00,248.88808541030573,243.96319812806496,249.3707853391456,250.17780888492953,254.87085003101043,257.53222021076726,255.73942913772132,258.7846740104083,256.2148481654122,249.06505702998626,257.46611635250673,250.99283550924534,245.1072641522242,241.80245828799352,237.38504822514204,240.5856602263286,245.10161317651693,242.32022623819373,235.13805302731976,242.9967942275379,253.5402241043448,262.82937656392767,255.07219305391564,234.94029832399747,237.0434218162205,258.46522095024824,253.8296611089679,246.84333246765334,250.62979284523115,242.81161653070822,250.6674467514598,251.66107571500856,240.55619913296135,241.9591471064257,249.58108082711996,254.08927848345016,243.6453601326092,251.18029625400732,256.55300033849636,256.56778579120146,259.37702910095203,250.00738683802376,258.39596140878575,262.23587509991194,258.2556495284688
474,2020-06-14 16:44:04+00:00,249.51719953567772,253.26925608577875,253.05718346271502,250.78509115303189,250.14560047907597,252.07726114380034,248.76814950977337,252.46915038504844,254.64330067412973,252.26768106955606,255.8358457250423,246.74916569160797,230.8621010865637,229.35150719203375,245.8622416204968,243.59911353260398,243.76978169463302,244.14998621799344,229.10136954475837,235.38573137536252,251.02942424570554,257.5592705131063,235.08997460926017,225.9466600536547,243.248625702242,259.8661984342649,249.57163032813077,250.8561199585307,251.5029436963802,237.78719740292155,243.7067681437326,248.26248845949988,239.88899022393144,246.56496964073497,253.56222559650556,249.28993620541365,239.84587430574206,249.18262781857305,263.55133421716175,253.73703802611644,246.73828436157152,259.97310435531887,266.34864239246093,260.6675131825448,250.85479540862127
475,2020-06-22 17:12:05+00:00,247.08179205100467,252.41217869511786,256.721282808273,257.5346729751759,259.51151288181137,256.86258361165153,259.80279235499023,253.7975812427578,253.86536638557575,256.92845411225903,255.27690005973406,254.01858509408777,240.23293971921083,229.08131439335273,244.29431825368485,247.03052553193592,249.44721460698094,246.88590013708867,233.00815086460136,234.6406117686898,265.0724124664578,263.3142662361087,235.15281511607043,226.34335412373574,256.16307240300563,262.5355268502168,251.28887094444903,238.53887448760813,256.3918910741796,238.62923650415723,233.91349898787016,250.02085552877105,236.71120889157262,251.83377654090566,259.26240274403506,250.7027002726734,243.62975532596425,250.92233727872363,251.89636207403788,258.1367691030952,250.64100508936747,254.27860428482515,267.4805232584325,263.5645772141596,257.6646131291553
476,2020-06-30 16:43:31+00:00,219.28009369600807,226.53046273441157,242.88141818387007,241.46726505826982,233.49233932187823,234.80662268024832,247.82533706787564,251.69316856021965,235.92039762601507,235.48524618746484,241.09906507273934,232.97716961481757,221.78450805654984,216.21509728498438,223.31014904237983,226.80922777443408,233.91841462916162,237.42516313058232,232.02369661614648,223.3209321242196,234.58038190203575,242.50098214063595,227.15825709791895,214.787436850436,222.7245427095634,232.61120989641233,236.82795818005076,229.57273476244308,233.2245197075764,226.9095075458842,222.66555162805165,227.23975476327726,222.48830518375235,232.89560938953178,239.11621967408647,241.67246796731922,232.9006013672744,237.81166121544936,230.88409460117413,240.13110146901522,243.26246958865164,238.7460483853704,249.0404018709065,242.4918519344833,235.6069326266126
477,2020-08-01 16:41:09+00:00,227.9654123189752,256.8963717047443,261.3614813743105,257.4285533768805,264.80526652703094,251.97147542676007,252.60971562839896,266.81168688036314,264.2974272299117,254.73776235298087,238.04823142934416,238.43141756124183,227.99194709493986,241.3172742053894,264.3416363676188,253.98581739132277,231.5858624326375,230.8861849555076,242.0818150249,244.8664990034031,261.9442298722656,253.22853234949488,235.0948608187322,250.61389390537525,259.580134501946,244.98990637077173,242.6701109767519,253.7926814989716,242.4819958391544,221.89876779772658,231.81116114082636,269.76206923589007,256.28528342089606,241.54968574583694,243.03265430419927,250.39394542629498,248.92520864570486,248.22505239904956,240.2862722610211,247.31310528074965,251.17548997179983,274.4927537212686,263.23938705036477,252.2088518970066,240.63370598795584
478,2020-09-02 16:39:06+00:00,220.79497066036413,238.11054166141778,251.09305879402473,243.5749570895486,240.80952909683654,248.92445657246216,240.32619888878983,244.70707966563356,242.74545045265205,242.38485295601632,241.78000760024526,232.17499683337115,228.0582980003271,227.48209455206313,223.26974783792843,229.35487877618635,224.97575125201678,227.7281586180285,216.91362940871812,223.83371063092176,230.91858489574201,235.72498153397447,226.77327249427958,223.63532562045583,229.10932126937482,229.067484340566,236.17745542174066,228.54459212258192,224.20768294970708,223.21369275018117,221.84957767108386,229.47304435440952,225.4629963562785,223.11148086644653,221.44106883779187,232.17573761337087,226.9653707209455,237.71341462272602,240.52975004221366,243.7843775541486,244.451181946834,243.0566367162865,241.0802219445165,235.90379196758303,215.63289145630597
479,2020-09-10 17:12:35+00:00,204.9105797835312,235.07842777556198,246.48220702627407,244.31111569247395,248.68160377874415,244.18213810884592,244.19621458102074,244.9589223508918,237.9264324411095,240.13741547882154,246.25766638036484,233.42024324514384,230.13204706988688,224.13793532364232,224.82458889830752,228.87658129832747,223.43884529143625,219.3440489295431,216.50660918337437,227.10111999499392,233.7315196436947,241.08421301140694,234.18206313802375,223.28824540011078,231.97773187143372,237.0703553689849,240.89639171860387,235.71107129571448,223.01280896338722,220.35979447803734,223.52461548309586,232.5327937820048,230.24171081578493,228.5930822274201,221.91316333722315,232.03576115696978,234.78392679585858,237.6448254486477,247.13751788487383,244.83385510381095,250.9869436056486,244.7111022480417,240.5368794512395,248.7246285035784,224.73507327044402
480,2020-09-26 17:12:40+00:00,204.334095203954,246.97661520674154,249.34457629361484,246.09527006140385,258.0947189144179,257.05195482002057,245.67877506548774,258.6391611788288,252.95226432830458,245.8628748659334,253.95390636020426,245.99177017709067,240.76900953689446,231.45402553195783,229.0325025342404,242.10991727490034,230.1218869427427,232.7285801480062,227.87492817659847,241.1559205040494,247.40045874060746,244.62655365731436,249.57344973156998,232.98871018299013,235.4069410246126,246.9823848306409,253.21064227176703,253.66942333736736,231.27133825813678,233.75512136454802,240.44299207536727,241.07534215895762,240.73074359173745,241.78260736663412,232.5991915039464,245.28540486501066,246.4460757829931,241.10357846580325,249.31161616407107,260.3918588629735,257.15310007892674,247.9744338090852,246.7531585519313,260.2457022614296,239.92527409993426
481,2020-10-12 17:12:42+00:00,197.6621620567024,206.14823106065617,218.50601302757406,240.63834265439084,243.57566981572796,243.15386181560868,217.9640816677675,252.0295701726058,243.33232031308373,217.3651024282228,241.77979792238548,226.10396510309542,216.90642037262768,203.5130361500036,207.30675604546437,223.61192518401262,209.51854019415404,212.60519291016055,219.46436780120877,209.22079223079882,224.15567583085883,230.51033247025677,236.5411416174087,216.53565241112082,223.969088923144,234.7812765838353,236.4093152933505,231.9688217645334,205.8858124556838,215.75257182898693,230.4539461355057,221.54641536110057,217.22433740641472,231.05326892894,214.4024839413756,220.90805043124212,232.35307222842573,219.9280934978555,223.9330979205769,259.27648762787004,252.9029956553852,228.51446442077324,236.44773747453468,259.7214989618766,232.9020290853535
482,2020-10-20 16:36:23+00:00,,,,,,247.99525318961133,217.99855495369226,247.62649210486367,237.24985293618,228.78958824537267,241.5755341256446,227.26631029058873,226.38709844528464,208.39224634509216,209.40544101822016,231.88533167617194,208.1205694210151,205.10434677437277,224.05031993212023,212.40164840250995,226.2378098170079,233.59341348806367,231.9455518194704,218.89997487725216,210.20973088812374,230.72225123809557,233.3999552897172,233.91291660757133,199.41650188419183,213.0188293483782,230.92788967649918,220.7101453002567,214.29720074459158,235.41645530712634,219.2407004260274,223.93065956570877,237.44232559149833,212.07591420350073,224.43753023459018,255.5275313885836,249.29263929258386,224.74283031826883,228.1121182595237,251.33807817861873,233.86453279070886
