,dates,nzd0521-0000,nzd0521-0001,nzd0521-0002,nzd0521-0003,nzd0521-0004,nzd0521-0005,nzd0521-0006,nzd0521-0007,nzd0521-0008,nzd0521-0009,nzd0521-0010,nzd0521-0011,nzd0521-0012,nzd0521-0013,nzd0521-0014,nzd0521-0015,nzd0521-0016,nzd0521-0017,nzd0521-0018,nzd0521-0019,nzd0521-0020,nzd0521-0021,nzd0521-0022,nzd0521-0023,nzd0521-0024,nzd0521-0025,nzd0521-0026,nzd0521-0027,nzd0521-0028,nzd0521-0029,nzd0521-0030,nzd0521-0031,nzd0521-0032,nzd0521-0033,nzd0521-0034,nzd0521-0035,nzd0521-0036,nzd0521-0037,nzd0521-0038,nzd0521-0039,nzd0521-0040,nzd0521-0041,nzd0521-0042,nzd0521-0043,nzd0521-0044,nzd0521-0045,nzd0521-0046,nzd0521-0047,nzd0521-0048,nzd0521-0049,nzd0521-0050,nzd0521-0051,nzd0521-0052,nzd0521-0053,nzd0521-0054,nzd0521-0055,nzd0521-0056,nzd0521-0057,nzd0521-0058,nzd0521-0059,nzd0521-0060,nzd0521-0061,nzd0521-0062,nzd0521-0063,nzd0521-0064,nzd0521-0065,nzd0521-0066,nzd0521-0067,nzd0521-0068,nzd0521-0069,nzd0521-0070,nzd0521-0071,nzd0521-0072,nzd0521-0073,nzd0521-0074,nzd0521-0075,nzd0521-0076,nzd0521-0077,nzd0521-0078,nzd0521-0079,nzd0521-0080,nzd0521-0081,nzd0521-0082,nzd0521-0083,nzd0521-0084,nzd0521-0085,nzd0521-0086,nzd0521-0087,nzd0521-0088,nzd0521-0089,nzd0521-0090,nzd0521-0091,nzd0521-0092,nzd0521-0093,nzd0521-0094,nzd0521-0095,nzd0521-0096,nzd0521-0097,nzd0521-0098,nzd0521-0099,nzd0521-0100
409,2021-08-13 21:21:03+00:00,143.25508262670007,145.8491310294349,,,,149.13678156360095,141.1406337920148,137.27866555970002,149.81601499647212,169.04167390923055,160.9336194582965,,,170.08693774640182,165.96686130067764,176.208447855162,174.33921130635179,180.33447948874075,182.54353684196434,,,,,,182.46017573463115,185.6305053626661,177.2111898473056,174.96893867189158,188.1684962442771,176.69594416175883,172.35259765903942,162.25584845229375,144.8715018951246,139.504613634335,,140.75157149763078,140.13910797161373,141.431028532034,124.92833416609881,110.79580997403187,101.62925805986933,,,,,116.06028357852568,106.42753569817424,106.40977207877003,102.74606154614855,102.07309879937195,116.95729903164836,114.82299424602499,116.56198786275479,122.2627110793793,,98.69815562770214,91.09383477166651,78.27497127303096,87.54015136545337,92.25447863268958,,,,104.87201966640835,97.26620632988963,,115.27613773729328,118.8016537102356,108.29805199507183,99.73727657440801,76.3468629551316,114.32618712974592,102.5784952604831,113.55987790202124,,,,157.04783709580266,164.0484111290766,,,135.93323627058646,155.93974832253372,154.51708280709562,159.11080225090325,,,170.73038129005226,149.88199295519598,136.88728915817575,129.70777238577296,127.37649117152141,,,,,136.0005592703019,152.0225042780168,139.48571240804984,132.93336542845924,137.04861897567156
410,2021-08-30 22:14:49+00:00,,163.86376673009732,179.26332671051,160.66500825299704,131.97862252826582,139.47127212024355,131.0006887945778,135.95291614927493,146.31615294030922,161.41542593508893,152.972746235906,167.3270811402173,176.38654915818228,162.08478266232456,168.39252373300894,176.25888681169877,165.5262958268126,160.89522867202754,170.45885131652972,167.89016003243185,167.20223244000977,170.5519431059906,168.36317055619492,162.2125350340991,164.97041483022022,164.20543819931223,164.43041743551368,157.10618454615806,153.7712644251613,158.64221810235966,138.1020530404148,130.47852163529154,132.50505611900007,121.33301507520211,119.91779916160411,128.6197133677267,123.86282643004432,129.90812384298758,114.17565728836959,107.94663310212164,92.28934794313378,88.45859151032403,105.93438181602257,106.40515556304372,103.77864273494944,98.7396307189155,87.9169340596983,81.3694411521953,80.43722138515756,84.36590622370164,96.50765618783903,99.36966933731983,102.79620238919732,99.62403936182247,100.52271252043357,90.87305565993387,80.58249597790058,73.15450564804803,72.37808682282468,86.08244003100627,84.02340128629396,75.95102164892054,72.95017218795421,73.06332365107053,70.60155343046365,72.89947436202077,83.41285479787405,106.37979665586944,98.49736112814506,78.56641538811402,89.13054346776127,104.80691803205184,91.4279790470133,90.82813798857919,102.18752340627555,110.84650799175009,116.98375185789673,138.2632682026748,145.12448405653134,127.60700571483062,121.4314743075185,122.06612215912816,148.27148587988933,146.73768567259248,136.8565623843661,137.58277392420297,148.04232889408817,142.10240581492965,138.41207515140576,126.24210459082023,117.24872533694298,116.10922205803229,121.43959747707851,116.47087440134192,110.17270812893315,112.2782002877113,124.63561296298579,136.97459777244796,139.05148296265182,132.18081392416818,119.48693053497507
411,2021-09-06 22:21:02+00:00,163.54146672511257,182.75184337068097,207.45459443341542,192.99298903651976,160.1225367618106,164.94740467643098,159.62966794424256,160.2535493313927,164.66643892897105,187.09709728188304,184.3056067151863,202.709472430029,212.40599443297904,184.2923083438342,179.38000419054586,188.1853282111376,180.29114973699052,184.99564870362255,186.64778951210167,185.55705769753052,183.88082021551588,184.10169131116885,176.25876230729136,174.34600407342305,177.98399635864763,186.07117714355496,193.37461211430707,185.6935758319647,176.7276794881356,173.97653708082106,161.45628774350837,153.98701249779361,149.14019023899357,133.05921929641264,129.70925580361865,149.25580881709857,146.90561836949792,149.58021483262732,141.61782977756093,128.7984956002141,121.48966186064561,113.84591086928833,120.53554049102381,120.9761290629548,117.54769840157077,112.9953569665388,102.48779526680161,99.69247251304246,105.52853884835793,107.02667960300121,109.9470514134995,115.99548159343274,111.73186029171166,108.28441320446473,116.83391276394357,103.68333791106447,97.4037153027165,91.68415355709666,90.19435529813711,101.75916623859898,100.28456386359557,94.64905718295444,93.61705132520382,90.91919332333038,90.78656598842377,96.48029018063734,110.18268622484581,117.99841789104408,113.89068351368743,107.51608015167739,109.38529550122755,116.93889081242627,99.09822113363947,108.10611097928057,114.81251620922835,132.90969140922215,129.65706475503455,164.15431015862043,161.3048349540855,152.3169028392251,140.72949952103573,143.4986957660916,165.28935516599162,165.18121876000492,160.21762785121257,157.51801785460177,156.5965922782948,158.7098134280419,161.4755147952386,147.50295219559013,138.42773609784632,137.16488268852032,144.58275514725062,142.0233964911315,149.9861373488488,152.6958540551904,,,,,
412,2021-09-14 21:18:16+00:00,,163.2275299356973,184.82956453036547,164.50281972370271,143.76041803368597,129.5849611879664,134.10392140271176,140.39883283304238,149.1044664679706,,,,,163.9046218634092,171.95794496720595,174.23190521355826,175.3190455489137,177.3714056353409,178.30545929760513,171.67660861657643,173.71510409016247,175.36250208256246,169.59199449893617,166.65911696565618,178.44970219717902,176.58537940235476,180.59572398271027,171.95469506126884,164.22007818446673,162.24553148796753,,,,,,133.72620817473728,130.70472377873162,137.40756611831912,124.41706095813673,111.3783052332719,99.4166731400458,96.37864707128352,107.36900625758878,102.38447854975428,109.46190192679674,,118.28498121005624,100.2573390774559,99.66858961690585,92.17791696465568,88.82528672198293,,,,106.08531513687487,101.66360070093536,93.4168066460297,88.90941438942262,91.75188623019719,102.04929518168933,97.37420319943183,96.27514881598076,83.85934691026054,81.12944410998426,84.54114004651701,91.1681489260076,98.43273098175295,,,,103.74433927961798,117.8799649872276,104.49937910992956,107.48291670471045,117.26457182966554,127.07790432114358,124.60074957621958,141.89402962029692,149.225181207248,138.50955294678928,129.1025817282944,134.19995395722208,,,,,144.5221677532719,149.8036172875471,146.7084974760863,131.52462690027966,129.8669610677444,119.6405182991175,119.781668194605,129.40195822413955,143.0225424209821,,145.33947373427318,142.6218980330644,142.60148435335046,139.17623417673167,133.23199226872418
413,2021-09-22 22:21:05+00:00,168.83834257084555,165.8953891637305,207.87992905164143,196.14509147924093,167.96036358648365,,163.38149862668368,165.10983580547827,177.06868709963175,189.45648270825058,189.7739668383261,206.6772468367817,234.81968776974426,187.53313243812664,190.71086581650016,197.5923281760273,197.84404150459983,196.46882415971805,194.72750567769194,185.8922833109438,178.95259423620195,177.05206779187085,178.41581365453604,180.781135656371,189.70261607766324,193.32828356571102,192.64307646540115,186.66171815584715,183.91731332347047,178.36504062286593,171.34413967352145,158.60306097999293,149.14519966606014,147.67679888509278,154.10942964378262,161.99863175115325,155.2547213297969,156.97807725686252,143.14781208235422,131.07232729930234,113.07569036221568,111.04008441097336,115.07694057693621,121.58691303711885,121.65600822620337,113.57739995794475,114.35630492229323,111.96426582086147,107.04899578961745,107.64548434551043,106.29755876622556,111.8659652008655,116.13349556622758,120.01747135379944,120.91001863326721,110.8794454423601,96.03639683676914,98.06027514582942,102.48868304004122,112.30951824037854,112.44295236427513,101.46363330751933,90.89660666376912,89.15515440298105,89.52438298232916,101.49377837832056,106.04148173572702,118.94688629206914,105.95994686025337,109.38733121244545,114.57222352909648,114.64851293719008,99.33830985892538,109.10941589470643,126.10006441033894,133.98776429624388,139.04160463943984,156.86328272840183,161.9620700628662,157.59183210474743,139.76792069642414,146.83023030609726,165.12945490124062,169.4069645291101,167.21224799882702,158.9328175728113,153.39030684290088,161.1554642698353,159.10038966223414,148.6245281230025,137.88401446939636,135.8192962357022,138.44460370349904,141.6121967148844,143.76767326165066,146.22343488676532,148.57640143377685,157.55902310873873,157.903180181572,154.68932346956964,147.29171871778107
414,2021-09-23 21:11:17+00:00,,144.3537005634064,170.9673687900621,,135.77631132873879,,,,,,,158.12527191798756,174.50045185964066,161.7513117814007,165.06464339805774,165.22283099320077,164.46698076108157,168.4512392490334,172.99610631722982,168.21354498344658,159.3737838768511,159.3905407682987,159.4080229137544,158.28233342009332,,,,,,,,131.58143128941128,124.41001070584406,114.1164984494298,113.91409099249371,124.1770338455859,121.51175914817969,123.56501873899737,110.65026889340483,97.6626908224867,84.69528578779222,79.22607898472276,91.09738530179426,92.54782399698864,93.3166076966045,,,,,,,,91.21182980271377,101.18611349085114,95.74894118892661,83.47844448515434,77.46771899930795,72.77029045167421,78.73280487609665,85.41300704826011,82.86774709463637,74.97671378895154,67.00253721226761,,,,,,87.72855255523342,77.8944752216199,88.53055981913184,94.56900166797035,80.79438086008062,95.20309820788617,109.87298346700783,117.23356940314987,113.45229368956802,,,,,,,139.31968271721144,134.42469195928288,130.09099314075925,135.2785572818097,137.0223399147271,131.79129508312317,119.47843151945028,105.09522229516192,105.51290271457518,108.1700421517974,113.00882269413972,,,,,,,
415,2021-09-30 21:16:50+00:00,,118.22444553817299,,,,129.77223807534733,122.96342713861067,126.78158022382587,140.37458908426848,156.96318385917357,147.2880913653238,157.62896602977833,169.0128319697256,156.9563022628388,160.55069528234688,167.38300640780358,166.2551858330948,165.69464323202743,169.46024616316575,,,,,,158.52469657853683,157.8367440797815,156.95622300100905,155.9458709979359,154.05024019651174,146.14753864270466,132.58479165470777,127.39398960239625,122.86956319749889,118.52138982846773,122.38798932359231,124.71962511024812,120.93882205013665,123.14188213577323,112.15761116080628,102.10608516512002,81.47198860663715,,,,,91.96862930268932,92.82578153856747,84.68790322161536,85.0337754121899,83.11929744702758,80.3072780265677,89.55608028922359,90.10048918863146,93.19021188899723,89.354900381488,88.34591766580026,78.22226288855072,68.02451274926793,69.66329957341317,,,,,62.82678291161222,62.987029783242356,59.3280486984895,75.24438951885278,88.91287733844635,84.44863863102094,61.86508620186148,82.99239136261825,87.64055247840228,86.135554278305,95.03868911668656,,,,134.06603887338085,135.96626695048724,123.61100499594248,112.58192148412847,118.4628022740508,145.34135680913477,139.88798016739986,132.3320342940173,132.22254178448998,132.40283821523897,133.33250885534744,126.58513933823474,116.91665577542805,109.579326435432,105.5790285448178,,,,112.3904946820187,125.17656451197666,133.48179336283872,133.11870949299447,132.6600621774922,122.89171931127225
416,2021-11-02 22:15:01+00:00,148.84532215674082,,183.91143288822877,169.34284428101117,150.31369188019818,150.94391729749705,134.88585886521344,139.33832293166603,150.5377483738826,170.90786887644077,160.25661553601512,175.98513506784764,178.56031875598134,167.9782522084099,175.65336761189582,180.47627891974668,174.97263608625315,180.41769709044593,173.07257855100443,174.35417046431928,171.92853349685845,172.6716069990748,175.73902111340186,179.81364204950376,173.40923348527232,174.61880536748447,178.7035765826404,177.29087180077363,177.7669039680776,175.87218286477332,162.20208052791963,150.92635911394274,142.14123014229102,131.67789164131736,127.44814161788044,130.06385959206187,129.01825288459736,127.61212978759755,120.58846214432282,111.45531925313114,104.12246877801374,94.8121167559593,103.68542919481646,99.87357676984138,102.72513755918129,108.23444118806565,102.53553497005657,102.65356358965013,93.15480906562485,95.07682816679903,94.60227162176065,96.29997750877844,104.49031574424598,107.02743285468898,99.39608611947692,88.58083937698727,86.29809265791673,79.32741648942586,82.16947430495371,88.91963716088495,78.53652838677499,70.36314234117779,66.2130506096936,72.66118883385661,79.84737139832407,79.30230872846879,83.3221434060514,96.15824937078827,89.31260998239979,88.39614462356423,93.52334041750018,105.80177216288972,104.87314443278359,105.6274299633439,114.84784268781192,122.01324954954026,116.02337427843258,132.49863190610552,138.25198096672653,138.14372824961129,132.64292874026262,121.75753429463539,143.07744909390544,147.02460400927782,149.56520975471014,147.58443214427254,142.03691720771909,142.80361792652377,130.83168484233843,113.96257503142428,107.53754349012337,105.95226840410905,105.19984978957106,120.92689175243798,116.96701441136847,127.61971513049528,130.79526147611398,139.92635195616938,142.2222861683174,142.50549074062428,130.57986801575453
417,2021-11-11 22:18:03+00:00,,133.33229342947345,170.88974211664473,156.46193695900436,130.17798904980518,123.94618102764119,122.49045803659001,122.65781739155054,145.35550188689314,154.168353033726,153.90034383364167,155.9826525120538,170.26910363093407,159.97763981211622,158.4590177156286,162.30504355529283,164.2067258822045,171.65338501708268,169.57763726720714,168.68624739604766,164.44144695411973,168.0896411596292,170.42438718235417,167.02637208906998,164.9757178189505,167.74307856840943,165.59724588424558,166.41124175883027,166.978680077356,162.65663446617617,151.75493950555645,142.1616167335295,129.80339020747502,124.75543259083572,125.80074123557769,130.51763973033576,126.28001663689341,126.10348362668537,117.9207680315827,114.14103215582804,102.95971071181361,99.71715205348129,108.08984151602583,97.09432073471783,94.72553475658742,97.2068529151961,92.63220138811391,89.82341893826786,78.64771548891615,81.21759104634674,79.8007200657197,89.54954602401126,90.9001570134393,99.64486261929474,95.12313410972878,86.95387629483838,82.71603325669994,71.5084623755138,78.07889494627007,81.94601349614408,82.45328034638723,81.32928330160425,78.40880747558089,78.10246737693623,74.90564223402245,77.11407727619817,84.23486765181593,101.2740575898953,87.7145612518245,81.67545222717504,80.8697187410191,89.73277945351273,81.24312307910682,71.67018300589166,98.23537134568664,96.57150368504523,93.3444552152587,114.51418192266146,129.22505133372323,125.24050447887389,116.97466903501324,114.54488619342595,130.57414278115124,136.34439306564258,134.19557689955377,134.66104225993715,136.72059807207975,137.9078476706427,129.21294038767695,120.1903153311257,109.8101069731582,110.97910162316438,105.51793162550126,112.35464521299728,109.48791798731136,115.60083793328822,125.65309956420009,131.38556984818973,130.50262095781247,129.70371139440948,124.4508217444349
418,2021-11-18 22:14:56+00:00,,,,,,,163.79095387171742,165.53509079004763,173.64787767092488,192.8384257975365,190.07254425777083,,,184.5376456989995,179.7921867518905,181.1474498961888,175.8962452353846,191.6553093990788,189.3894309791882,183.12511827123433,186.87433891765193,190.5817196350265,197.1165594949149,197.1042583221266,194.32111286039645,192.47687266300957,190.6901691192189,186.613461293749,184.77489304378622,183.2864510882104,168.7452188738274,159.96267483134062,145.28753321528777,135.24922030414504,135.66693355707662,145.90163771949398,138.9433363404194,140.22630517130517,135.1125777498581,123.66782606849188,115.10035505622542,111.43472442623437,117.01858538026505,113.8169585988394,113.24500035331533,111.89958611333441,113.86517531956008,110.35758135349552,103.47970222856978,105.62817661125464,102.72086867343691,112.74916608553427,112.13662747066377,110.4808097934995,114.06730909328886,104.13979116110943,96.62557557644129,90.82622349730636,93.0706685365505,99.16414058731317,97.51101934217405,94.98193818607322,96.39606948225816,90.13985899813147,89.00329672028943,97.10593981139775,104.33451622602297,121.4909705612267,111.26569893175477,114.57034326021325,115.7858446411339,115.02948261814983,113.37905795853807,110.59684793850624,127.78491434003061,130.44087026877799,132.23348987537878,157.6380082187905,164.22291633986788,163.28098613535184,149.9314653404755,148.94544140755744,160.01727120680232,168.92390350810518,167.01604002729397,165.6180391671802,167.25213715618398,162.0647507143068,154.31964472473948,142.8604317493131,136.30836512334452,128.94672109599315,134.40009749166768,136.07883628519772,137.55667339915556,147.40940841288915,153.99164646869934,160.00451626357898,165.46119886883426,160.58965271217858,143.29860441952212
419,2021-12-12 22:14:55+00:00,,,,,,133.61800884282422,127.10116205739786,136.31783382768486,140.5047086775506,155.10156856462527,147.36323381429486,156.2089398908948,168.28302073009502,161.38599904021092,156.5960080243261,157.2107164131027,162.12243815433447,164.26909937109806,162.1437621057343,165.05438713860573,159.6709305353354,161.32853874254275,167.68550474566513,170.44514683056224,168.26975368699993,171.6394375201197,171.33038740844745,170.7652267290942,164.25403884984325,162.0678941287245,148.51279918627537,139.45755015095287,129.99642144479,122.31338258311163,119.46537959847736,125.73608559100927,119.64053120426541,120.16609374339282,120.31610596961526,116.01642966851364,103.77768657830569,94.47411416022781,100.662816060717,95.70031187805954,93.64145740854644,92.2342366583332,96.01242020171756,93.64420927270928,84.19672360455857,85.17750814526497,89.35070878010347,93.6633801347754,93.57722497508107,93.00150198464212,94.89014563957141,80.5565365037495,79.60521011333421,65.13513818742733,76.61479377908762,82.52598485705612,81.57689085366539,79.66891605231132,74.24169944707654,80.73676714872218,75.99437735084342,85.78380869820765,96.19377192217303,102.81667864360921,96.21446603012816,87.50989935947409,96.12348432996109,100.03307986249155,89.9584893695123,86.22047024285544,102.92819276035493,107.37794283393795,103.82506403677016,137.3048652407075,138.9983836091471,136.52747138956062,125.23386755294443,127.04141887085576,142.35724219933866,141.85786717310674,139.2711737275764,144.53263022381435,151.4707981933523,145.83093050580132,138.19378972825348,120.95401586743984,111.28599942074797,106.93158987597889,114.14299819463972,113.68957432753513,116.14252870082724,121.25837130066678,126.79135640665457,133.87428676436258,135.98281262615495,132.69504484633256,127.52848624271236
