,dates,usa_CA_0299-0000,usa_CA_0299-0001,usa_CA_0299-0002,usa_CA_0299-0003,usa_CA_0299-0004,usa_CA_0299-0005,usa_CA_0299-0006,usa_CA_0299-0007,usa_CA_0299-0008,usa_CA_0299-0009,usa_CA_0299-0010,usa_CA_0299-0011,usa_CA_0299-0012,usa_CA_0299-0013,usa_CA_0299-0014,usa_CA_0299-0015,usa_CA_0299-0016,usa_CA_0299-0017,usa_CA_0299-0018,usa_CA_0299-0019,usa_CA_0299-0020,usa_CA_0299-0021,usa_CA_0299-0022,usa_CA_0299-0023
410,2022-09-22 18:57:35+00:00,291.1652060006958,220.7049944503082,227.93059266226908,234.9760732885918,227.4296930349707,219.37204843054658,218.2446234042729,215.44732628579243,211.35010681642922,217.49093992699082,213.69120626457368,211.5840043502508,224.3840131156329,243.4026306156895,,,273.6362410046533,305.4409704902621,261.41032485085,244.15002837259837,230.69898050639893,222.23017659230433,205.87046945507296,191.32760399561587
411,2022-09-30 18:57:52+00:00,279.06554306267174,205.2369123537883,229.49392629674654,224.85916812584512,211.28238043837646,210.56453006533752,200.1223194816898,211.84614293771162,205.62296289751853,207.5174359730162,210.31533209299326,215.12213123801746,228.73398847093657,228.73770348831926,244.1375918203901,235.06758941880108,230.74215790913757,282.98487423730256,260.63033607949154,242.08668958341423,227.8902849747024,212.1299235935288,199.53181257544333,182.01231425929453
412,2022-11-01 18:57:53+00:00,190.11298123017508,201.8965151497937,218.43576548532317,,,,,,,,,,,,,,,,,,,,,
413,2022-11-09 18:57:42+00:00,237.10461543359048,240.61091865971994,237.28027291957196,222.88834626254197,212.59241150260766,210.78665563902976,,,,247.55374888388204,167.30529465327731,160.71059416102005,156.70017399181427,,,,223.79581273644104,251.34961776836602,224.93401229033648,,,,,
414,2022-11-17 18:57:45+00:00,,,234.5877834085501,219.97596548687673,220.80431417114139,213.76963769994617,198.812075483303,179.83222491482067,183.4991860462454,184.801315449445,171.0087800363234,156.4507191894758,178.7539580804405,,,236.87439373832595,,244.32442970945934,227.05260847445584,214.63263113730792,203.0371212323685,183.4994598015698,179.34997101684124,159.58501681933637
415,2022-12-11 18:57:41+00:00,,186.3416598853372,209.14540542475086,,,,,,176.08665446556125,162.17756878708008,172.50633225750806,186.21791616274396,166.36170223355677,,,,208.5918634763222,221.25530832895458,192.578208443141,197.79825213663125,197.31605864126456,165.14914627105566,165.8113796967549,151.9724992239493
416,2023-01-20 18:57:33+00:00,,,196.4337953271436,,,,,,,165.26429358700338,183.06946495853808,197.9420335152222,169.1735324019191,,,,191.7963788617722,183.5758894503045,181.94760311101945,187.8041432441781,181.8437028633803,202.93954918131877,198.3688146936929,164.26783360092276
417,2023-01-28 18:57:40+00:00,,166.76057908978026,188.984767249572,,,,,,179.22127592660118,,194.9687482641444,186.36687021081846,192.53245611621554,239.84055717501636,244.7892298738896,252.14133506703345,247.58247546250118,,197.1019378580607,181.0125676732706,194.7882076688163,200.60683285815475,191.74332163963646,174.02827138768495
418,2023-02-13 18:57:43+00:00,,140.21788598752448,,,,186.7809895535342,170.35469403056794,173.55047397870223,198.41602499727443,,190.86907538386407,,185.28306555136334,177.97810205907498,198.49277043943977,206.20152243850745,221.39281024433345,,184.08671078949308,181.93690825210857,186.3914340820032,197.24987544482443,168.28736712143643,
419,2023-03-01 18:57:30+00:00,255.4279438522482,161.55354934390093,187.07450444091208,189.05251110309007,182.36992523836184,192.1122447701141,171.0067680212764,175.70174241647177,,,,172.1454257956437,180.02870693152326,185.8458866003966,197.0683440943524,202.7377974555718,203.1185010018091,177.65819573673443,172.8514205110412,174.52327842768992,191.50472308894797,163.3519625559477,153.53029769320705,147.60625429236603
420,2023-03-17 18:57:23+00:00,255.86356953346518,220.92665192294342,233.22280090225996,234.85138378126473,252.6149278723928,241.622640486536,,,,,,,,191.63287019331696,207.58904625504005,203.2315796845731,195.5185605385448,193.15032145037225,195.59095602530172,201.24820162314003,182.93716282222817,181.16741998467677,163.87786051548576,148.04054550693314
421,2023-04-26 18:56:45+00:00,286.19647140062057,251.96456278379415,257.6018813671086,260.0668470291748,261.8554101988946,250.81504818628977,247.61246632760205,,231.41284166070454,,142.44133195255736,,,206.77244304549177,200.72492839559308,194.9856843292198,190.16583251756427,179.98555995583834,191.1118800986487,193.22521580981015,183.461016815556,165.4012930290456,153.50534076621628,153.84153957922314
422,2023-06-21 18:56:34+00:00,289.2904707521602,267.8983104590312,254.9165508368019,241.43044289283313,235.92682703315947,219.6866217852132,220.91172648758834,,248.65406554529324,,119.16325251614786,,160.40048010528082,172.06963847071253,187.69231757580994,174.72789898842535,173.21144482928,179.8818397005128,181.02361175994625,182.87918957864457,170.48345926558406,160.75576636054197,146.14475233635108,134.07418331008176
423,2023-08-24 18:57:07+00:00,244.93779824570532,225.39261443574247,226.51662185944306,,,,200.11008976224662,191.7452561562856,225.49016589380273,178.3313616389919,115.01967808577682,,,,,,,143.16022280699855,141.84630587653888,134.5817379112556,132.3548899659164,135.35633854931152,115.90677176016793,104.2971088674831
424,2023-10-27 18:57:27+00:00,227.7262831883295,222.5545853982001,232.45842328843366,240.7273551222607,240.5730992809695,238.05755245920216,242.98723495104014,253.79319471778186,251.3749998503746,,97.2890444438166,226.10511969732,,223.35151827644964,216.74007987361057,213.38676265056165,205.58921844384716,192.233082859665,185.1131233588471,177.3275616475381,172.07678113069568,153.49818752409914,148.20169766970395,133.49070823514373
425,2023-11-20 18:57:29+00:00,207.750691369717,217.42836938714018,217.9314555113778,229.03994106237613,221.56548498347965,215.12748701290556,222.1438594627838,226.79792408180552,229.9027476637799,,87.92769489764244,248.1767191722831,,220.784879263004,215.87657709271548,212.7523913218972,196.64946844029976,179.9143682949291,168.76857585938194,155.35965542522976,150.54632776294304,148.74303782524157,132.22558191377158,127.3064503175095
426,2023-11-28 18:57:33+00:00,204.11054404643306,206.35439712286697,218.9573514728267,,,,,233.62231866926112,237.90417763477402,187.85105888106068,,,212.558305511179,212.18984053233493,220.34780148999914,218.85226911920392,212.63616156644582,176.9911583907925,170.86177232426158,171.55403887874076,164.4269150012971,149.66426437848935,141.44369843560042,127.83440591822811
427,2024-01-15 18:57:31+00:00,156.6582700364835,,189.47416259073557,,,,,,212.15350354993316,195.18116004642485,135.08871935569948,,,173.5907690575674,174.13516248364564,186.6713189688138,188.54156039713544,170.5341702500718,167.89271360500965,155.5543354222751,145.6955599542723,149.51021961792856,130.1570268358807,126.9622656123038
428,2024-02-08 18:57:21+00:00,150.78760505162367,133.05346702972895,,,,,,177.09072302587177,171.2781910724069,153.64415031631043,120.8850209304587,,,151.94002954271147,175.0586203333221,162.41020128301804,156.5184284694357,154.59117043697884,151.5999855070158,156.0047539290728,146.64610427311203,151.0245131127213,143.90688089414138,138.3322361151928
429,2024-02-24 18:57:16+00:00,252.295081813971,141.41848622846817,186.17148999112462,,,202.5505681448499,184.01360696503892,193.16447717877267,175.3459747763921,146.24979549620596,119.01819363152413,,,199.92089576813595,207.8724952346301,176.09298227073955,157.39103625538186,151.57359316684577,166.22555356106966,165.52230304053853,164.49590454356252,164.31896305432502,154.0358317095918,139.82409751518674
430,2024-04-04 18:57:14+00:00,275.254483688701,159.2794933497823,182.58993792466137,183.06428655088757,181.55744425377088,204.24834744599633,203.05244283902638,199.74855154660423,193.047419519291,171.20857733301355,146.69360471146803,,184.62185436798663,158.19594662047973,,178.56933656918898,182.89941988195247,169.7222095354364,173.58234233789423,155.46889001788915,140.1262311151218,133.8664740746927,,
431,2024-05-22 18:56:41+00:00,300.99728322739486,220.90139506476123,224.4723388414832,210.25972278003064,208.69632178165025,214.31188668634428,233.4138479480119,239.29709747034,213.38296379272356,174.2736347117704,126.30794773377833,226.78460788236612,222.4965220800987,205.43019183464884,201.70149597097068,207.0123974632154,202.95443336355638,197.6753811468009,180.92709691594519,169.88471227242886,152.0726194378346,138.28781790762199,132.92197556147923,133.46927850994405
432,2024-05-30 18:56:16+00:00,291.96335438953895,228.1915546576257,222.10727667934205,207.67713911567063,202.1677563364211,213.20744800341743,233.93167085419154,241.60114222550416,227.06780087847434,156.51953030598847,,209.4124706473317,215.22484658893632,208.00185638546492,196.21488427073243,210.05202826541768,209.90407101183095,191.44761529445802,190.37710338660023,163.09310826435257,141.03453685793386,132.9594684338442,124.34821759638741,119.69683961293063
433,2024-06-07 18:56:35+00:00,296.40651345159205,213.50620757398255,222.4741403114801,209.00343297986137,215.63355255973366,223.38052155445314,247.2249141819765,248.08749079517537,188.8583999647689,145.2339905063526,114.49046760001868,,203.6490816837584,201.02850094118776,190.5552518336761,196.70512760758413,193.50559346686683,,,,,,,
434,2024-07-17 18:56:46+00:00,307.0198196391684,252.88508017554946,245.38717037599588,239.5235962156649,241.2722185579474,236.41277782999128,236.052238237708,267.2212775095747,214.2659330813786,245.23089919184733,223.34202639011068,223.21006765012737,221.03683592040485,218.76914938644484,211.87142405910373,213.81548931733317,208.1048312657516,199.84280597970982,193.90172777399238,166.99517995088897,148.01763165853447,142.20790339497884,132.01371101828747,115.03912070597667
435,2024-08-18 18:56:58+00:00,305.7096267243042,252.46633361945783,246.09745018918252,233.60126525946598,231.0163792576965,227.8541393663893,239.39184819866344,,252.50481415803665,240.01255651604419,231.6434661243838,232.88626954012685,224.8972905775574,214.20348090676458,213.37129140363277,209.27906854210278,205.64820332941179,187.49830481488627,179.40082761672335,174.98519653999648,151.71744758325647,142.9876881632967,132.17635632845298,124.97573208275351
436,2024-09-27 18:57:06+00:00,308.348356052061,237.32204976600383,230.65170363524143,232.34542609817103,243.85365901776888,237.40465091458003,,,216.41828149185218,221.75918066512602,214.86277832322176,214.68961542861064,220.59883389458972,208.3201920554998,207.02777425280144,201.69653906072722,194.3672670999832,183.3461213066693,161.65163393381061,148.19014570463614,,,,
437,2024-10-05 18:57:07+00:00,282.1025617827887,255.75329294423923,250.5925970623256,242.47201083565545,248.75295324529722,234.0251149430155,,,233.54365166947656,230.03355483265423,224.45684529024803,230.468219841056,226.91969423790889,218.3620658031814,211.4866316418273,204.034007738542,192.72075237366332,190.72532708846262,173.6796535687514,159.65529910374744,152.003389464473,138.22794777462042,127.18715634649445,114.5403986772645
438,2024-10-29 18:57:22+00:00,209.36321097360786,222.04165619059657,233.71946283244074,233.63153355827868,243.33560089166124,228.49009236709313,,,201.06999186879224,220.18411067147562,215.6837794861693,216.81295198305938,225.71067322328463,213.4265810082941,206.4627853761887,193.6159820919676,201.70581525144925,181.37177340027313,157.52332124270504,152.49210203980812,139.1221028360718,129.21881859059482,122.70208554113408,111.3893358415859
439,2024-11-06 18:57:15+00:00,230.2637360234398,244.68488685148353,254.6164198476022,251.29839820550617,252.00812906216473,235.35144269907084,,,222.1975315315833,225.63869644200707,235.66666088198735,220.6763369589595,222.6557311147733,198.5440920807501,196.00319912423532,206.71887877893204,184.24098362658302,179.2819444244535,171.64580551940708,160.68449514953915,145.56928590520138,133.2453914045418,126.52922794358373,108.41741303560167
440,2024-11-30 18:57:30+00:00,217.54186603469012,218.10014872407353,240.2722722968167,,,,,,,,,,202.40550831694011,204.24477675967677,202.87226563383967,200.77747654064206,191.03150557949462,184.32390631125833,175.37758842704795,157.57499179989014,151.12773411284118,140.70738497178044,129.1879457902585,127.92196328974244
441,2024-12-08 18:57:17+00:00,164.15897308715287,192.7780596530833,223.70732733346398,,,,,,,,,,,,,,,,,133.7383028473889,116.29477563122015,110.9299880778652,125.67920712397904,107.3665266145465
442,2025-01-09 18:57:20+00:00,174.70784440106536,182.61012425544428,200.80133939437405,,,,,,221.30210302322442,177.38973738950156,111.20244940627,,,,150.07151981030074,153.7209950773838,168.49540338391355,155.46723973494755,141.15321051710265,150.73110534449714,141.04642637992933,135.9525185622438,126.39388413041851,119.33630641343368
443,2025-01-25 18:57:15+00:00,186.44807940860846,182.80587433634435,205.7893650131957,,,,,,246.25450260981788,,122.63819881113092,221.46965082298422,223.13532144480772,208.22087482841255,,182.29031817183213,196.33894917304187,182.97380680896097,149.71525641676402,152.78483195126188,154.71266777394575,143.11069704672784,133.69348645316072,115.11056837773245
444,2025-02-10 18:57:15+00:00,206.6978083019337,194.2283661459658,213.24109483544032,213.81687446580423,,,,267.0541872317492,244.82274363485035,177.51379409045686,114.44344021427578,,,216.62076542142125,,209.09430180680152,210.5749764279012,193.32508309386452,149.70880057053583,151.99125662117171,150.4821039781614,139.43634815033874,130.63497074689894,113.49999478253594
445,2025-02-26 18:57:04+00:00,,168.4501587580515,194.8293224641676,207.10149556229942,215.3869147041317,233.30975915539898,266.24701989517786,302.46930527325236,246.8287506220459,163.86263732178264,105.04373044650484,,,,,,169.688109918194,158.1769040464708,153.7652317471903,137.69342572642793,143.19133057166016,150.90147046323438,121.03994602882669,100.96974197306498
446,2025-03-06 18:57:19+00:00,247.20464934724845,193.48681874854879,187.83669128286888,197.81422892082597,219.88119722893444,241.7082781582405,264.2771331731037,264.9988787105795,251.9976770855671,235.13398264381144,145.262332565897,,,,142.91065172814794,188.6966151883495,190.48700321362927,173.6880119920445,166.95016726376986,160.58271810066665,139.58716923272092,136.65400145474536,131.7765974934274,119.44740039586236
447,2025-04-23 18:56:59+00:00,285.9371590470301,217.86800993888633,217.88073046716104,229.51736756099749,241.17929331187105,243.47488729295273,259.9251866613467,273.8296749559093,244.42198545106464,204.73625846003586,169.22206001774052,218.31322797603545,202.54098519291063,206.78987745086008,184.83953078576636,185.07665238886196,179.47043557728958,159.0978778096649,156.16939387445146,166.21834952109913,152.11447139505415,141.83256736306288,132.2850231621579,115.2945947636285
