,dates,usa_CA_0299-0000,usa_CA_0299-0001,usa_CA_0299-0002,usa_CA_0299-0003,usa_CA_0299-0004,usa_CA_0299-0005,usa_CA_0299-0006,usa_CA_0299-0007,usa_CA_0299-0008,usa_CA_0299-0009,usa_CA_0299-0010,usa_CA_0299-0011,usa_CA_0299-0012,usa_CA_0299-0013,usa_CA_0299-0014,usa_CA_0299-0015,usa_CA_0299-0016,usa_CA_0299-0017,usa_CA_0299-0018,usa_CA_0299-0019,usa_CA_0299-0020,usa_CA_0299-0021,usa_CA_0299-0022,usa_CA_0299-0023
410,2022-09-22 18:57:35+00:00,285.9058441084288,218.00226681122655,222.6712307700021,231.5011377526297,223.82605618286186,215.76841157843774,214.19053194565043,210.04187100762914,206.7168594351464,213.2605836223413,209.63711480595123,204.6341332783266,216.89953657663762,236.91608428189357,,,268.5152833727091,301.01832526267395,256.98767962326184,238.0688911846647,223.21450396740363,215.7436302585084,198.38599291607767,184.37773292369167
411,2022-09-30 18:57:52+00:00,274.6960394840077,202.99147301475264,225.1244227180825,221.9721746899421,208.28846131966222,207.57061094662328,196.7541604731363,207.35526425964028,201.77363831631453,204.00283526843862,206.94717308443975,209.34814436621144,222.51584876283778,223.34864907463364,239.64671314231876,230.57671074072974,226.4876412667542,279.31051895524416,256.95598079743314,237.03445107058397,221.67214526660362,206.74086917984317,193.31367286734454,176.2383273874885
412,2022-11-01 18:57:53+00:00,190.49672061452574,202.09371455564056,218.81950486967384,,,,,,,,,,,,,,,,,,,,,
413,2022-11-09 18:57:42+00:00,225.5205646582711,234.6580036779586,225.69622214425257,215.2345984288488,204.65519152692588,202.84943566334798,,,,238.23614282547297,158.3759221806353,145.40309849363373,140.21517865770593,,,,212.51660540257743,241.60848416184746,215.19287868381792,,,,,
414,2022-11-17 18:57:45+00:00,,,234.4786359295189,219.9038501882311,220.72952793550888,213.69485146431367,198.72794096821644,179.72004556137193,183.4030323147179,184.7135229119634,170.92464552123684,156.30648859218454,178.59863282181917,,,236.7622143848772,,244.2326466020922,226.9608253670887,214.5064293646781,202.88179597374716,183.3648445774313,179.1946457582199,159.44078622204512
415,2022-12-11 18:57:41+00:00,,182.3241091700935,201.3274688977901,,,,,,169.19942466800057,155.8892285371334,166.4800061846425,175.88707146640297,155.23617717595877,,,,200.97966212112357,214.68113443128303,186.00403454546944,188.75876302733286,186.19053358366656,155.50702455447072,154.6858546391569,141.64165452760832
416,2023-01-20 18:57:33+00:00,,,185.14885089136806,,,,,,,156.18727306257523,174.37065362262777,183.02978551080452,153.1141883971616,,,,180.80840664799078,174.08627708385688,172.45799074457184,174.75592624031265,165.7843588586228,189.02145104386227,182.30947068893542,149.35558559650508
417,2023-01-28 18:57:40+00:00,,170.72726191696427,196.7037176159841,,,,,,186.02130363034516,,200.91877250492038,196.56691176643443,203.51711625303273,249.36059596025794,252.72259552825759,260.0747007214014,255.09829555611296,,203.59287339345266,189.93760403443457,205.7728678056335,210.12687164339633,202.72798177645365,184.22831294330092
418,2023-02-13 18:57:43+00:00,,144.4123402450877,,,,192.37359523028516,176.64637541691278,181.93938249382865,205.60651801023994,,197.1607567702089,,196.89847734153838,188.0447922772267,206.88167895456618,214.59043095363387,229.34019725866375,,190.95036321096015,191.3744303316258,198.00684587217825,207.31656566297613,179.90277891161148,
419,2023-03-01 18:57:30+00:00,258.41638252421694,163.08927477255153,190.06294311288082,191.02701522564084,184.4175591432293,194.15987867498157,173.3103561642523,178.77319327377296,,,,176.09443404074523,184.2814850416326,189.53162762915804,200.13979495165358,205.809248312873,206.0282965508313,180.17120098361724,175.364425757924,177.97866064215376,195.75750119905732,167.03770358470913,157.7830758033164,151.55526253746757
420,2023-03-17 18:57:23+00:00,258.5120161308803,222.28765920217063,235.87124749967506,236.60125028312828,254.42960424469572,243.43731685883893,,,,,,,,194.89928766346225,210.31106081349446,205.9535942430275,198.09731117287,195.37742427092584,197.81805884585532,204.31046800140123,186.7061060570112,184.43383745482205,167.6468037502688,151.54027851066024
421,2023-04-26 18:56:45+00:00,295.9255196931797,256.9642126008037,267.33092965966773,266.49496822247283,268.5216099549073,257.4812479423025,255.11194105311637,,239.9836699184352,,149.94080667807168,,,218.77160260631467,210.72422802961216,204.98498396323888,199.6388532234771,188.16680511094486,199.29312525375522,204.47442789808164,197.30620092419784,177.4004525898685,167.3505248748581,166.6977819658191
422,2023-06-21 18:56:34+00:00,293.44820135451243,270.03492201857335,259.0742814391541,244.1775148979587,238.77564244588228,222.535437197936,224.1166438269015,,252.316828218794,,122.36816985546103,,166.31725057785897,177.1975062136136,191.96554069489414,179.00112210750956,177.25976146841242,183.37811316158172,184.51988522101516,187.68656558761433,176.4002297381622,165.88363410344303,152.06152280892923,139.5683273203329
423,2023-08-24 18:57:07+00:00,245.9745281844115,225.92537843202203,227.55335179814924,,,,200.90923575666596,192.8107841488447,226.40347560171054,179.16525311142948,115.81882408019617,,,,,,,144.0320184372742,142.71810150681452,135.78045690288462,133.83023641715212,136.63497214038247,117.38211821140364,105.66707342934484
424,2023-10-27 18:57:27+00:00,217.17198104536573,217.1308467969548,221.9041211454699,233.75397692065962,233.34144781264249,230.82590099087514,234.85162704917224,242.94571751529134,242.07716224823986,,89.15343654194871,212.1583632941179,,210.334545633461,205.89260267112004,202.53928544807113,195.31266109411928,183.35787423944547,176.23791473862758,165.12414979473624,157.05719731186264,140.4812148811105,133.1821138508709,119.54395183194163
425,2023-11-20 18:57:29+00:00,209.0816750746835,218.1123471244146,219.2624392163443,229.91934101030043,222.4774552998456,216.0394573292715,223.16982606869547,228.1658795563544,231.07528092767896,,88.9536615035541,249.93551906813167,,222.42642583246268,217.24453256726437,214.12034679644609,197.94542625829345,181.03360459228728,169.88781215674013,156.89860533409725,152.44041995847226,150.38458439470025,134.1196741093008,129.06525021335807
426,2023-11-28 18:57:33+00:00,191.25348994687639,199.74729987726144,206.10029737327002,,,,,220.4081241780501,226.577725213736,177.50951536619988,,,194.26172852334832,196.33280714288168,207.1336069987881,205.6380746279929,200.11745099582484,166.17954471616528,160.05015864963437,156.68807007612833,146.13033801346643,133.8072309890361,123.14712144776975,110.84472728667106
427,2024-01-15 18:57:31+00:00,155.54676888322203,,188.36266143747412,,,,,,211.17432396253616,194.28712651010585,134.23193721672712,,,172.21991763521163,172.99278629834916,185.52894278351732,187.459309274223,169.59949882573832,166.95804218067616,154.26916221381654,144.11380831309256,148.13936819557279,128.57527519470096,125.49349623120831
428,2024-02-08 18:57:21+00:00,139.98190698185863,127.50053885498858,,,,,,165.98486667639102,161.75888562999484,144.95261056454288,112.55562866834813,,,138.61300192333456,163.95276398384135,151.3043449335373,145.99709087519076,145.5045606964946,142.51337576653154,143.51066553590695,131.26876471229255,137.6974854933444,128.5295413333219,124.05327795157471
429,2024-02-24 18:57:16+00:00,242.5368880460773,136.4038588755228,176.41329622323093,,,195.86439834092275,176.49166593562086,183.13522247288194,166.74947074277145,138.4008135524654,111.49625260210607,,,187.88579012106706,197.84324052873936,166.06372756484882,147.8896370603275,143.36783931657152,158.0197997107954,154.23939149641146,150.60924418155994,152.28385740725614,140.14917134758923,126.92934146475578
430,2024-04-04 18:57:14+00:00,278.4496024297278,160.92142936947664,185.78505666568816,185.1753471476374,183.74669228002998,206.43759547225542,205.51534686856786,203.0324235859929,195.8621669816241,173.77856414644813,149.1565087410095,,189.16875411483244,162.1365930677461,,181.85320860857763,186.01045655084698,172.40901393129985,176.26914673375768,159.16324606220138,144.67313086196762,137.80712052195906,,
431,2024-05-22 18:56:41+00:00,295.6755124220333,218.16659617867265,219.15056803612165,206.74355278363106,205.04992326686548,210.6654881715595,229.31164961887904,233.82749969816285,208.69473713085742,169.9930799335448,122.20574940464547,219.75226788956692,214.9232328570842,198.86667450803625,196.23189819879354,201.54279969103825,197.7727091583359,193.2002556968378,176.45197146598207,163.73141477872957,144.49933021482008,131.7243005810094,125.34868633846472,126.43693851714485
432,2024-05-30 18:56:16+00:00,303.34178107553436,234.03880170459556,233.48570336533749,215.19502817606048,209.9640857323809,221.00377739937724,242.70254142464634,253.2956363194439,237.09165295899413,165.6717430751587,,224.44824876811137,231.41722302669905,222.0352492981926,207.90937836467216,221.7465223593574,220.98306541661597,201.01583773495418,199.94532582709638,176.24941412003477,157.2269132956966,146.99286134657189,140.54059403415013,134.7326177337103
433,2024-06-07 18:56:35+00:00,293.76616904949975,212.14936392290733,219.8337959093878,207.25891971419324,213.82442769163336,221.57139668635284,245.18964870536365,245.37380349302492,186.53238227721138,143.11023522640878,112.45520212340585,,199.8916684961655,197.77207617860725,187.84156453152565,193.99144030543368,190.934731812198,,,,,,,
434,2024-07-17 18:56:46+00:00,304.8834230320704,251.78720969690187,243.2507737688979,238.11204845740372,239.80839125308395,234.94895052512783,234.40543251973662,265.0255365522795,212.38386940369702,243.5124932252685,221.6952206721393,220.386972133605,217.99657921030385,216.13426023769063,209.67568310180857,211.61974836003802,206.0246556219983,198.04629065101378,192.10521244529633,164.52497137393192,144.97737494843346,139.57301424622463,128.97345430818646,112.21602518945431
435,2024-08-18 18:56:58+00:00,299.3031427797555,249.17411270350917,239.69096624463378,229.36840979610344,226.62675136976497,223.46451147845775,234.45351682474046,,246.86100687355324,234.85951508238543,226.70513475046081,224.42055861340174,215.7803711180073,206.30215070848783,206.78684957173547,202.69462671020548,199.41031106761434,182.1110342251521,174.0135570269892,167.577699479112,142.60052812370637,135.08635796501994,123.05943686890286,116.5100211560284
436,2024-09-27 18:57:06+00:00,305.5337383779107,235.87564901678772,227.83708596109113,230.48576799203602,241.9251246854807,235.47611658229187,,,213.93873735033884,219.4952490576573,212.69317719939758,210.9702992163406,216.593416435222,204.8488302573811,204.1349727543692,198.80373756229497,191.62671831199475,180.9792837170429,159.28479634418423,144.93574401889987,,,,
437,2024-10-05 18:57:07+00:00,274.1238947937803,251.65314463044325,242.61393007331722,237.20039157506062,243.28608882690258,228.55825052462086,,,226.51482598868344,223.61593138497358,218.30662281955406,219.92498131986633,215.5654373689354,208.52170985007103,203.28633501423533,195.83371111095002,184.9520503054183,184.0159934840692,166.970319964358,150.4299653977065,140.6491325954995,128.38759182151006,115.83289947752097,103.99716015607484
438,2024-10-29 18:57:22+00:00,202.7471086881372,218.6417147383408,227.10336054697007,229.26018026252126,238.8023456219869,223.95683709741877,,,195.24152080778236,214.86246318098833,210.58386730778565,208.07024539154455,216.29545074011483,205.26672152288026,199.66290247167717,186.81609918745608,195.2638209208594,175.80823284203643,151.95978068446834,144.84223377223265,129.706880352902,121.05895910518099,113.28686305796427,102.64662925007107
439,2024-11-06 18:57:15+00:00,224.73593125707657,241.84420940210242,249.08861508123897,247.64609862773045,248.22055912965658,231.5638727665627,,,217.3277987612157,221.19241869514968,231.40564470791568,213.37173780340805,214.78923971648715,191.72646620223543,190.3218442254731,201.0375238801698,178.85864740670303,174.63356314364805,166.9974242386016,154.29297088843165,137.70279450691524,126.42776552602713,118.66273654529758,101.11281388005024
440,2024-11-30 18:57:30+00:00,207.54870387368499,212.9647737246681,230.27911013581158,,,,,,,,,,188.18446985704819,191.91987676110378,192.60151563502885,190.50672654183123,181.30132137009488,175.9205654031404,166.97424751893,146.02039805122797,136.90669565294925,128.38248497320745,114.9669073303666,114.71671329127138
441,2024-12-08 18:57:17+00:00,167.16315675567634,194.32187626051896,226.71151100198745,,,,,,,,,,,,,,,,,137.21189021411917,120.56996008258048,114.63514793571083,129.95439157533937,111.33634074795253
442,2025-01-09 18:57:20+00:00,177.14372043703665,183.86189388504064,203.23721543034534,,,,,,223.44799381681818,179.34902898365237,113.08010385066454,,,,152.57505906949348,156.22453433657654,170.86717741893824,157.5155900379234,143.2015608200785,153.54758701108895,144.51286535419618,138.95676567327507,129.86032310468536,122.55514260382432
443,2025-01-25 18:57:15+00:00,185.00567498093423,182.0646387276784,204.34696058552146,,,,,,244.983812994962,,121.52634539813202,219.5636164007004,221.08266899004053,206.44190936761433,,180.80784695450026,194.9345027566222,181.76087581296218,148.50232542076523,151.11705183176355,152.66001531917857,141.33173158592962,131.64083399839353,113.20453395544864
444,2025-02-10 18:57:15+00:00,197.4235238419596,189.46241440959022,203.96681037546622,207.68922223332135,,,,257.52228375899807,236.6525406582065,170.05404354656466,107.29451260971241,,,205.18248125411986,,199.56239833405036,201.54475208529482,185.5262529797954,141.9099704564667,141.26786521432666,137.28408378512134,127.99806398303735,117.43695055385888,101.24469031757016
445,2025-02-26 18:57:04+00:00,,163.3688281674586,184.94132780139222,200.5683562315371,208.61180725000781,226.5346517012751,258.6250240092885,292.30664409206656,238.1178981810295,155.90925031041985,97.42173456061549,,,,,,160.0603256412811,149.86199944368244,145.45032714440194,126.2604318975939,129.11995355155673,138.70627704581142,106.96856900872326,87.90346331154038
446,2025-03-06 18:57:19+00:00,258.42908162953495,199.25492978250156,199.06112356515538,205.23037167876527,227.57201194087148,249.39909287017753,272.9292997240329,276.53510077848506,261.88586742948615,244.16233034912884,153.91449911682616,,,,154.44687379605352,200.2328372562551,201.4160556990135,183.12673913851268,176.38889441023804,173.56096792706043,155.5603997882825,150.49746793623206,147.74982804898897,134.27968591174096
447,2025-04-23 18:56:59+00:00,289.1724016913949,219.53056518668492,221.11597311152585,231.65493859388138,243.39603364226915,245.69162762335083,262.41901953304455,277.1547854515065,247.2720801615765,207.3385188478945,171.71589288943838,222.58837004180322,207.14498434066053,210.78001004557666,188.16464128136352,188.40176288445912,182.620540257329,161.81842276060803,158.88993882539458,169.95909882864592,156.71847054280406,145.82269995777946,136.8890223099078,119.56973682939628
