,dates,nzd0278-0000,nzd0278-0001,nzd0278-0002,nzd0278-0003,nzd0278-0004,nzd0278-0005,nzd0278-0006,nzd0278-0007,nzd0278-0008,nzd0278-0009,nzd0278-0010,nzd0278-0011,nzd0278-0012,nzd0278-0013,nzd0278-0014,nzd0278-0015,nzd0278-0016,nzd0278-0017,nzd0278-0018,nzd0278-0019,nzd0278-0020,nzd0278-0021,nzd0278-0022,nzd0278-0023,nzd0278-0024,nzd0278-0026,nzd0278-0027,nzd0278-0028,nzd0278-0029,nzd0278-0030,nzd0278-0031,nzd0278-0032,nzd0278-0033,nzd0278-0034,nzd0278-0035,nzd0278-0036,nzd0278-0037,nzd0278-0038,nzd0278-0039,nzd0278-0040,nzd0278-0041,nzd0278-0042,nzd0278-0043,nzd0278-0044,nzd0278-0045,nzd0278-0046,nzd0278-0047,nzd0278-0048,nzd0278-0049,nzd0278-0050,nzd0278-0051,nzd0278-0052,nzd0278-0053,nzd0278-0054,nzd0278-0055,nzd0278-0056,nzd0278-0057,nzd0278-0058,nzd0278-0059,nzd0278-0060,nzd0278-0061,nzd0278-0062,nzd0278-0063,nzd0278-0064,nzd0278-0065,nzd0278-0066,nzd0278-0067
509,2021-05-19 22:06:04+00:00,96.37803725543462,75.9536027898157,66.76375801538545,63.70443502795479,66.76267730452338,47.72887189456005,41.8210020679123,39.096138576738795,34.91432190079761,39.449742538277064,47.973104718482126,63.66066856667669,70.77084448889327,73.21916587062105,78.43135111660081,88.23870345413229,93.15189590260849,100.13415066688772,100.68610468182926,96.57469772365488,98.86431928712354,104.08359490258114,114.27516493420691,116.3878835331667,0.5924145987441083,,,,,,,,,,,,,,89.89003292851334,74.8016281909835,85.37700601568366,101.59646612183418,124.13840129891872,126.66044161868726,128.75439241804582,139.2150915296795,144.8852064333267,147.45726975751984,143.35230102152028,122.15514271644291,114.39146825372687,111.5150427534041,109.41020358087574,112.82877822026983,113.42723980835075,114.82442294434317,118.0632439674067,112.43786588010775,105.42095669677728,109.06529041434796,124.48223340215777,152.93738713771748,,,,,121.02341149623436
510,2021-05-26 22:12:18+00:00,98.98305631672395,87.54856434161124,79.91722433832005,74.71126074830633,71.51709182064747,62.12649400991223,54.35580332474331,49.31140791759678,43.731870326037296,45.882891877437245,57.24390801156003,66.42120058142781,68.79901702765656,82.32020718416209,94.00770028020153,103.10822164819965,109.07437108612237,124.40707313333155,115.91921532361218,113.25787159861838,112.84960325290518,119.06828277233727,130.9902979367524,134.62067816950392,-5.974906984906021,,,,,,,46.44229799584391,37.126583972234556,17.168133406227682,28.655217800866684,46.84293795795047,78.06370333584944,89.04767775265475,96.13738117073768,97.5442123221666,100.49960741605231,113.91043853702914,133.80563057079846,137.84505250511518,140.31870277590104,154.02010527190922,154.05361527917836,160.5875664425328,148.26642461247076,135.92967526447413,129.63099921277177,130.88201872363948,132.20137865308868,134.87181055739242,133.04842670686966,127.9650014911079,129.54273942691927,125.82832768048802,116.58538054728646,120.69398352702561,138.39807862849258,147.9219255223912,154.26254762451333,84.84841222304914,73.14696124815279,99.23662975523968,115.80270305486994
511,2021-06-03 21:18:55+00:00,,,,,,,,62.44464096321785,56.04551780430845,,,,103.79789751063325,,,130.80491752680962,,,126.39086416626164,107.05641111565343,132.5486844128143,104.95971535764026,,,,,,-34.832010730349985,,,,,39.07540350545865,43.64636309104244,,50.256255336939674,,101.78181638836256,88.57277889042872,77.4142364035691,,126.8715129919293,134.36308349365487,,,,,189.90888079774584,154.9613742966319,139.7081156123458,121.08309887854278,,110.7585446536125,109.09447467030989,112.34099260943395,,,,91.14843508336024,,,,,,76.87714773331204,99.22938416373808,86.4567155184479
512,2021-06-11 22:12:25+00:00,99.35299858349408,84.71978852261675,80.5535764726128,78.27539631102718,73.65683041913334,63.318055848409095,57.21994312084211,54.18090997067479,48.56869129676621,50.562085834039316,62.98673533318285,71.6093826667207,79.17963067213472,89.13250992280133,97.42090883808508,105.82609870118962,115.06138487459638,121.68303930230013,116.17244078598485,113.13219258500823,110.73822570427505,115.95604845483868,125.68657627571262,128.424087101267,-9.834685351236232,,,,,,,38.08384698938334,33.15593404873168,20.801462677918103,28.400024225613684,42.98086708061571,82.58727641897701,96.32262504383752,91.76170533774625,93.6436092284683,96.26701824436383,113.50186921478712,129.10868500900665,132.32763232774408,137.7386432718457,150.34477657489677,155.99398814513347,162.71136639264694,151.78875512729826,134.07951454723292,127.24071653303655,122.91545545133273,123.20059188410768,123.04432226354467,122.24577910631973,124.18855063459905,124.95219842927449,122.90219207278189,113.07568094432982,118.12009930062769,128.71238601890505,142.80306032877178,143.60187228530896,82.65441395884264,72.09834486974222,90.03217735177071,110.24444448921714
513,2021-07-13 22:12:31+00:00,97.94493114394753,90.12713434692432,81.07296414275588,78.73919442113638,72.22359234338485,58.26112607028053,56.98487887801655,57.107467002457135,52.70735453013854,57.26026991858263,65.78771528787236,70.1375294701702,78.2057905862974,89.54711356343194,96.58880795062511,103.07335967046369,108.8064330801263,115.2421904617412,111.84015331903805,106.95570759221111,104.60647997388975,111.83133501694422,123.40313940644093,133.95230043580986,0.29557931619619104,,,,,,,54.48127572624997,47.99586693722104,19.26527742178954,24.12849516211372,39.822144738755654,78.12765549941825,89.89871285096167,87.10925546708829,89.90103274822025,96.27780041826296,111.56867402464484,134.71731618646552,132.8390234105276,134.23191754628095,143.07239935750187,150.1613660133475,154.86972781675016,147.43596346584363,128.65477316916673,124.38922536316305,121.41918693195322,117.98587204924384,121.80278255903308,123.38236505738251,120.01181338576217,121.1495373370809,117.28786927379801,109.01214100943427,115.9839449131203,124.8701662401392,142.10745925106409,141.50516093435283,80.6280496782608,68.21320069093737,84.53095229936955,106.18532043222393
514,2021-07-22 22:06:24+00:00,87.18458628660233,78.15593365916405,66.22170363211572,64.3998384260429,53.97254046313496,49.985106077337164,49.55025449922566,40.1851337774271,33.07947364336566,34.52274694729462,47.957269823124165,57.66433170816177,63.468388205494534,75.74121573283665,80.58471243882333,90.37049507476301,92.70324603313323,102.00787256712844,101.87719606612657,97.52865522328766,99.36939341082565,101.55248366277381,112.16444704358568,111.01351921895709,-8.630811234356019,,,,,,6.587516110830933,27.673978285954366,25.532790039598375,9.922494361559979,16.66943805427735,36.22802752554391,62.96335327929798,79.38306667007201,83.53108136326901,83.13192281082313,89.3853948674651,104.22308179659443,121.42645268461109,123.50623667429561,129.9726777762004,137.77443558760004,143.94332156937335,152.52551547462025,141.4893517052519,126.2512151992413,116.96774959324351,116.56595750557999,115.48518393883468,119.29428580309913,113.87100367372965,117.86904347815593,122.32907563431013,112.64510724681746,109.28383330130161,112.65644385991445,127.59850569289263,136.05037068019365,142.96916379765293,68.77061949181537,63.92510441191736,86.35446098919768,103.60014676223723
515,2021-08-15 21:06:31+00:00,,,,,,34.6025661111272,40.21825161626974,26.88639595699662,13.747279285072278,20.95098977243525,30.352289615660034,,64.39769625992881,75.35736201555395,,,,,,73.77784946478977,80.53561192048683,94.85923468305108,110.91505423471376,114.56662326355263,,,,,,,,,,,,,,,83.04955245384684,71.30108121836523,82.04483802156975,96.21490347546434,111.1152417822537,112.61956610416433,120.83873559378891,130.34602117585814,138.81600719983496,130.9172148104666,130.892835013403,,,,,,,110.0040033168212,111.84077640307419,108.70742223732118,,,122.72870361014422,,166.97741413862073,,,,
516,2021-08-22 21:12:06+00:00,,85.55081010993517,70.77197611117145,67.90334105084277,60.46412856881503,47.3439934435926,57.00979161108434,41.664611564113585,36.37590735379791,28.426781220951383,41.980253614537524,48.19475451259538,,,,,100.12587394900768,105.51736239922019,104.68840129572268,97.8182007601167,90.2370755844813,101.9375214941546,126.32091334646641,131.55856651078275,,,,,,,,,,,25.006618255780268,41.94957041157935,74.64147369864617,85.58069160561993,89.87191187181106,99.8252996513204,95.69574761857076,103.61089466832854,124.18591113518119,143.64872265334867,132.56153015453833,133.7058990384654,145.63130521734269,,,,,,123.21240518687442,124.67605334306404,123.15166777706821,105.97423901571838,117.18061295867531,115.12180275572534,107.4064291541585,100.16173785388919,134.09822898185078,135.88190181908124,,,,,
517,2021-08-23 22:06:37+00:00,96.13060296802671,86.48759246724634,73.65298544778138,68.42171622618196,62.96399886448675,57.64498196856721,54.087179838799415,49.23946863939858,34.71077054166956,32.984142229121424,47.166508823200196,57.55227353448163,67.2962786891394,74.92546480391894,84.32249016157556,95.64664227765589,100.24646355680729,108.29566182044398,107.78074754202524,102.15371220481953,102.39632809804458,104.1131770697548,103.57529477075381,,,,,,,,21.953984185458715,27.242709078201894,28.836015481752234,11.616881763079112,21.76830794426312,40.282271794632834,73.07513920492238,81.17748701342248,85.76361903150458,85.05587137147258,92.20486025238206,109.19446688730109,124.94899271295367,128.5634843518507,134.61418614798566,138.72058308842406,144.22246243223415,150.18848027803494,140.2137100588949,122.47884607348603,109.47772997006516,106.4263848945129,107.90550911023325,107.29967066021841,101.97540072062718,,,,,,,,,,,,
518,2021-08-31 21:05:09+00:00,87.92581975597791,,,,,,,,,25.70452887464064,40.744028202330966,40.169108534650206,,,,94.11855953265459,,,,,,105.6682246372734,113.13529339738878,111.55365464017362,,,64.77660099928958,,-54.53427207481385,,,,,,,,,,,,,,,,,,,151.2557356347422,125.50007133955438,119.16047831127526,115.24387000350882,114.13839563298485,,,,,,95.29138080512035,89.295486327077,98.16495137610127,120.09624402434653,132.36064265086898,142.2661215471717,,68.96473869413083,79.58386882010498,95.09750399952677
519,2021-09-23 21:09:17+00:00,,,,40.37384681092555,32.775147886624325,30.660423877775003,28.507586342676674,21.115947586508177,10.348369085918357,3.6615367544860113,7.960094124179336,15.650171949962239,26.215083354260415,38.09808679800244,,,,70.75612289197409,,,,,88.93047174697337,72.24847320661034,-27.406849135278065,,,,,,,,,,,,,,,65.78033803812917,70.01890362005298,82.46869811049807,79.61026787321798,81.0812120199054,,,,,,,,,,,,,,,,,81.63557419959497,101.53524874968035,,39.75266396996989,,,
520,2021-11-02 22:13:02+00:00,82.59087977777367,69.56676141065253,64.91638280032271,55.34741623991398,46.96126539989763,46.39450746642275,44.38222277446993,36.17624207974037,35.91942875507737,38.84095916210529,39.973476372402175,44.44539920081838,64.23680824072619,76.75906643172472,81.1029964070797,87.29302409367776,96.91872591184517,102.22112715579287,100.63238123011098,91.66824383301895,92.06653746694262,103.08804105902664,116.39638576623896,98.3817461468898,,,,,,,34.843363199515906,22.902986003153764,20.888720287242947,0.33883411196039503,10.226062297568694,24.03032235372803,58.06393477604878,67.1506970181102,72.07960054437561,75.27485279514998,81.14126915796133,98.1610261111001,122.84166243436403,124.28416345829436,126.72509306947083,138.44666845528016,138.76120169302166,143.1862629618458,133.74900603919727,118.6793677056084,112.15987933260065,110.23291251847861,110.50781555420328,111.17032630534182,110.08833508789574,112.16555238099286,109.32900922717208,107.18376541317866,98.920962920953,107.05921632890706,122.41905869110106,127.69568772157031,123.54206917371411,58.90840715329163,57.20227625236416,80.57607313141874,90.42518844861262
521,2021-11-19 20:57:52+00:00,,,,,60.58803090069133,56.224591446468104,49.575949466571736,41.666672021800025,42.546513212057555,42.36840004465397,41.84296862883787,49.04472782023818,63.6596525439341,,,,,,106.8467267616724,95.66290017317952,99.95461975862351,110.23170576726687,124.59683409334583,125.7407022779249,,,,,,,,,,,,,,75.01434232163552,79.30586715090523,78.8617565584414,84.01385064028851,98.7417212304125,120.02463839310157,123.74663025447498,132.2640903769073,136.97322999481239,142.813206113266,149.00225174375228,,,,,,,118.59379154028983,118.8804147029352,119.64139497462229,119.92494866272413,113.84051515229103,122.50820279424666,134.3414252315576,142.9588494917876,136.05043000611553,86.88721827762973,,,
522,2021-11-26 21:03:22+00:00,81.5090362286612,71.87345459086133,65.60169875687018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.318643870676368,2.7368923942664622,28.19759957392702,,,,,,93.32983582093946,104.53535649992209,,124.99704302377086,134.82413712056825,,,,,,,,,,,,,108.15708147215963,100.5036005444451,127.37317402619874,,,,,,
523,2021-12-21 22:06:43+00:00,,,,,64.6791605916621,76.11376802098512,,38.618869835007985,39.36966679703595,41.99585328816153,38.3686372333616,45.62686642861031,65.08599020917565,73.55998393353023,80.51149773196933,92.67743435024832,102.32287824252737,107.69029708726802,102.24511233999559,94.0752780032984,92.96019756810222,100.79970059374355,113.86472501965031,104.29172341311505,-21.55351343600114,,,,,,,23.293325928114555,19.897223731087706,6.171050291335595,13.505767977140065,26.79747799106804,59.19053264280982,72.40737602775135,73.82548407453353,74.92639711207818,79.9398657255689,96.57288532575035,124.57693889263786,124.79884526355161,129.26425690294016,134.434780807604,141.33114985707851,142.7491981713011,137.09584436626534,120.54850724323117,111.92184795144865,114.15633568768285,115.06611780663383,113.47558020529019,113.58251501996546,109.45934559402559,112.44333320797621,105.32392578568809,104.89376827173294,105.76541378545161,123.37399081806674,131.9400437805994,128.21963848606697,68.20325505223241,60.60347391752229,78.81636695109086,96.65043921201335
524,2022-01-05 22:12:51+00:00,75.10380143867162,,56.95701271530601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.44762394756413,81.56372840167397,101.09160491910731,124.24859465334754,128.02259243056562,129.2739263892611,141.02670557498521,144.62703361127924,156.72098094541195,146.58345243381507,126.48089007020313,120.85961641546952,119.03312465815557,119.34175687299604,117.24092748855914,115.97389882094927,112.9713424080041,113.82964489534552,105.65452977486707,102.66853745636332,105.43187349635886,124.59876137202014,133.16275605110536,135.01509263608125,72.09657292189308,62.61284720877347,83.43934193472148,90.26170655442098
525,2022-01-06 22:06:41+00:00,91.5988648373517,74.79413640456406,68.39095690960224,70.08216965858324,70.55856642287205,64.84190309990134,51.22652491794835,45.095105238274485,44.69926275956608,45.52230347567414,49.59023394245655,57.207101151026635,67.0607801173322,72.56839587630776,87.89095178237474,96.31057585004706,105.20551987096115,107.83505724959932,104.32977113667667,97.84753001349065,100.98686659284132,113.45027660180402,130.24028702604747,112.90698969204918,-7.297368429024511,,,,-48.80769888212719,,57.624191728956816,55.47635059819233,41.51203561196109,12.46999711915109,19.696668007996504,33.333340570340006,,76.25905495183923,74.36887986687793,73.8092438698057,79.31600710836408,98.55621989351232,122.15205344852758,131.54094758478575,131.28094877551078,139.4091657383453,143.63779159029085,161.24592714258807,151.0828426502711,136.34340248944767,126.71545290509852,125.3680145887673,129.72077920874693,123.24606460713218,121.2018432250324,115.93119105055723,113.9734478960824,111.48541792059005,104.81739544156662,114.2002254845936,118.61540995026195,136.26843463960194,134.24283150487742,66.2394189720481,64.15635675632188,85.92144355599976,95.58077280254179
526,2022-01-13 22:12:50+00:00,90.26698110729748,75.61492151190272,71.55203126836385,74.94425252558878,75.21705934611047,72.16200618900824,59.35236198675187,48.9502590563802,48.889012118590315,48.79543383926809,54.79542493033307,60.69156565273923,67.24008344237978,83.32786925681884,85.94797084148881,102.36139914628804,105.43974596649872,110.28201298853476,106.22304529783172,101.93692819322894,103.25700997963149,115.42243326858461,133.31363399377543,113.07412419097567,-17.097922874461304,,,,-52.39646950866159,,40.40409208552413,33.87019663979279,21.47129298655456,3.549063710928328,12.935392909126515,30.30907832764531,,76.18332349657942,78.4148972196864,79.13902047427895,81.96871367704236,103.91892385016719,131.65985253087507,133.62932113501228,134.36161471184022,143.49153516787305,155.95429669798466,167.65230299766012,157.34145439026562,141.59883739639352,135.26677809527297,132.3242520296931,128.77833984873348,126.37190025621855,125.09428324117572,124.7177079610329,115.30742681315105,115.92321437601316,104.76511922994297,114.99425751969413,130.24940129705757,138.6913338201177,134.6204493123839,69.7080422900539,64.56873268782734,88.3149825100543,97.1776781311592
