,dates,nzd0278-0000,nzd0278-0001,nzd0278-0002,nzd0278-0003,nzd0278-0004,nzd0278-0005,nzd0278-0006,nzd0278-0007,nzd0278-0008,nzd0278-0009,nzd0278-0010,nzd0278-0011,nzd0278-0012,nzd0278-0013,nzd0278-0014,nzd0278-0015,nzd0278-0016,nzd0278-0017,nzd0278-0018,nzd0278-0019,nzd0278-0020,nzd0278-0021,nzd0278-0022,nzd0278-0023,nzd0278-0024,nzd0278-0026,nzd0278-0027,nzd0278-0028,nzd0278-0029,nzd0278-0030,nzd0278-0031,nzd0278-0032,nzd0278-0033,nzd0278-0034,nzd0278-0035,nzd0278-0036,nzd0278-0037,nzd0278-0038,nzd0278-0039,nzd0278-0040,nzd0278-0041,nzd0278-0042,nzd0278-0043,nzd0278-0044,nzd0278-0045,nzd0278-0046,nzd0278-0047,nzd0278-0048,nzd0278-0049,nzd0278-0050,nzd0278-0051,nzd0278-0052,nzd0278-0053,nzd0278-0054,nzd0278-0055,nzd0278-0056,nzd0278-0057,nzd0278-0058,nzd0278-0059,nzd0278-0060,nzd0278-0061,nzd0278-0062,nzd0278-0063,nzd0278-0064,nzd0278-0065,nzd0278-0066,nzd0278-0067
581,2023-04-07 22:06:04+00:00,68.18067506541755,65.03811662310753,62.87236507395834,58.491650251959584,54.26540114771974,48.05747276117227,43.08095002559277,35.439754959631685,28.011980584816598,28.032280004374567,37.69026872455045,49.803118907814664,54.1304165795938,59.43964195298544,68.41552121784224,71.23039855619689,80.72964604243543,83.37951086415836,78.83199622560463,77.89986103821144,82.51280369513601,88.85462052523886,109.6731949687441,111.41977315111201,-33.338338689692364,,,,,,-45.17318855389055,-16.324269527394982,-10.43306847425945,-16.723998432687882,-6.770786129459719,14.075255249023183,37.37745771128709,57.612888594499196,66.79889929784504,63.424322123038905,70.37522194770739,83.49406201877282,108.94824703120946,102.96828888152844,116.90534914811921,119.50124403760687,128.25863748850128,131.64223343770243,120.5995507357965,113.92557050192812,107.56300457238578,109.84138810706159,109.89938363545036,109.60434674549919,106.55944434587757,100.53770581945096,98.47416962472266,91.53604057123498,92.90501276076344,94.60522001634487,109.5062609480767,115.6646039873405,107.50521866259916,57.121142164058526,48.505026011228885,69.89615042581377,71.67738717393439
582,2023-04-15 22:06:16+00:00,98.46866791419932,94.7177093072178,89.1275029957805,88.90880165235555,82.81571428362932,81.07099171723436,74.1360693386342,66.62489104815249,58.93981500954464,64.66555413640978,74.43519402346742,76.22815006127615,79.68575364397162,83.65588917436291,86.38865729235556,87.08559575127711,93.71779165725115,98.43171206529522,92.66232135821596,90.55165290230599,89.23169541182023,102.59164318905404,112.89348956845905,112.9897126721014,-8.44434447158353,,,,,-36.0411624834397,-1.429908624068437,23.70815199577347,31.45448618242292,8.835527629087437,24.01993159331539,32.15025906462887,78.36030127734044,86.51318874197887,79.22449746378022,80.66685834890907,85.82369638733529,105.1578388634327,121.01235468090972,130.16964779751837,133.19188608050308,144.82603071967273,148.97897621632538,159.73292330467578,149.35337071800149,132.7963964660902,123.60544683419741,114.71874482592425,114.46348641280814,112.75482165825282,116.40603992400662,110.16540634769544,107.57049944735144,112.83314309607931,103.78579949217189,114.3080867617384,125.43818962957029,138.12845880358486,137.6318424284795,73.03855638467365,68.74766732396239,91.20461106427808,99.33471121717406
583,2023-04-23 22:05:57+00:00,93.55510273282349,81.90454005452352,77.7763899532558,77.13665118635217,73.87774070380743,68.11909889565379,59.27970712505767,52.609040325615325,47.410225396245835,52.210052780695975,60.48804055967283,62.41675646221278,72.2292544764019,73.10416369197385,82.03908089685376,85.16343342399287,90.78538315987433,94.89684373511253,94.22103969325102,89.05881615858455,92.1492732224516,97.7961904812002,110.62372160980269,112.81923293995959,-4.4291531956450445,,,,-55.12569219730587,,,43.85286351156425,24.445035896603258,8.973748938165162,16.774868997095098,31.40556363910593,71.58374349903875,75.46473740529602,75.34567440868754,75.28360983995356,80.28106141009168,98.9958717082509,120.38359002794115,123.14906670494787,126.22226771158674,132.60110829754754,143.3055901478093,145.81430254620616,138.3841436219225,119.7855837140616,113.98041418178119,110.62851857072289,109.9545649411813,110.60950148492641,111.22819824495895,108.75283234953683,112.4236241994356,103.87173761265045,105.64796138602418,111.77990693694596,120.23167164540794,129.13497913495533,121.75465224082592,65.61613810117132,58.384426799584716,78.88092341035193,93.44032044013193
584,2023-05-24 22:12:05+00:00,104.21961799013224,91.33500685749615,82.27404436467441,77.17731825092564,67.93490804088493,59.06886681706436,55.79469691787443,50.49978975039134,50.223959194308705,52.21347209510191,58.12907442492693,61.447539686747646,65.70033568289104,74.72417940416551,81.23312821415936,82.89334644452893,89.23503126970454,98.72399121215297,98.15273008711532,96.98124449671798,90.65025362260441,101.8712288514771,113.40307505865069,114.34284817212887,-2.514588626140501,,,,-37.08891717578085,,,68.07729459006092,47.03997569125521,28.351691317889724,40.78491568197684,49.52630639904959,,90.64266712569147,81.25060217917117,83.1605502754484,87.59521878265421,101.06935917678919,117.74148679909297,128.18325132817537,127.77608732503158,138.6319053838831,141.47521196712904,148.07314558545772,143.40409865657801,121.309493370451,115.23659565989645,114.71001061839144,110.83220091942542,112.1919631560705,112.63748208667604,111.42572643070395,112.72751516034405,110.18726904659826,105.10414309481926,112.98696379295349,126.11845693387271,140.23135633523464,147.09986787695308,79.26327365488721,66.91217931318599,88.0560774011476,105.45170129663862
585,2023-05-25 22:05:44+00:00,60.330986126702356,,75.56029391452351,70.06872052767662,61.699556774220355,52.88768017370512,52.29688609427849,48.86421893310528,53.34328199501735,77.38941535907809,79.96375380713343,73.31765324552644,69.80926122750088,79.93781181844182,81.65441864871144,84.31678509662397,91.10462194254154,98.19986777415846,84.75039840537758,91.26603144778717,98.23731753662634,102.84633524960793,112.93337123086181,126.94490125090775,0.5019149410447774,,,,,,,102.29274381103613,57.03965227033562,33.27545243123556,55.25663159533328,48.64921233165816,87.96066210021513,101.4808934520985,99.74027770387046,82.68185063447874,,,,,,,,,,,,,,,,,,,,,,166.97382303951863,180.5882112207492,,109.56736331837405,,125.94485294845781
586,2023-06-09 22:12:00+00:00,104.56171893015434,88.73756379948237,85.4748048700302,84.69238698115538,110.1454162357083,86.01110304415027,69.2252758093425,81.3847423168657,71.82485670614778,66.66547419636655,82.2632724333995,84.90017996909681,78.42247011708714,93.51041083469974,92.66879967238228,94.6995623064162,102.60213700574124,105.82185565284844,107.32539841212522,101.35470857073432,100.88072872838751,116.52251793837101,127.12034844092076,126.16959239643205,-3.9956012751980943,,,,,,,,,,,,,,102.62000618428834,92.05491469217526,96.61069965150114,112.17814178844313,125.72992642218492,138.06780222744104,134.25022377263718,179.54679796418384,164.39721740600464,194.55320503525257,169.58550355503985,155.51726787485168,144.7972330293524,141.38362791389943,128.17614778423388,119.65267588814325,119.17639827161156,121.87688465297994,125.98615670639339,119.55157441208448,113.84319024631769,114.99560397524016,137.9131684287563,173.90614268843598,184.99255823536296,,78.33534977648458,,140.2866400155413
587,2023-06-10 22:05:51+00:00,97.53568241407334,91.47637906744298,88.279746196226,83.13119193242841,92.50738096345066,75.80167120740681,67.08261918859128,80.03423651770616,65.56199509046606,59.34906540710722,76.47138559206569,81.68724574419254,79.85257949035041,83.8428724249014,86.84452727916076,90.97443072340738,98.37164845685238,103.44254547110364,111.21156792816674,109.91131466991344,103.95833528330584,114.84244220591007,128.0742832401197,132.7905372475183,-2.8132807805312545,,,,,,,92.96752935656116,51.59837887269102,23.071359356563594,32.5958945381003,,87.3203273395927,100.71049524874564,99.65072742952933,100.512199417217,96.00205472837578,110.93759268076005,125.68691340802025,132.94195427289367,133.8287716584323,155.13101850182315,163.14840067284678,207.04578310921397,178.57216741283625,157.6778951694749,146.9523247516983,138.0445689304487,135.05644025675446,130.37184486868932,125.04719269431743,117.13850261257159,125.56006863891356,119.64129686608737,116.66088443177367,121.78235494033208,144.75092097115018,177.0809754624424,194.33431970748268,,,,154.0573109581582
588,2023-06-25 22:11:56+00:00,,,100.65288128257666,97.88852433992389,87.52367378777491,90.05258413163452,82.4853659462049,86.55243379491819,80.06981946638238,81.86477788016518,98.76968850662428,79.45875403612868,102.66485498341001,127.64405877060312,122.0887282988449,132.84462258391147,121.28216845100906,116.42421776751911,116.68501220730732,104.71902525103945,102.46862997940211,113.83725564284791,121.78484180925352,128.7907319674582,-5.366840579469758,,,,,,,98.34803020666646,62.74741240675402,26.970653469663546,48.11595892820431,73.69746900953352,,96.86860718274771,100.63958533959453,97.65684830666088,97.95091126346324,106.94211379626213,,177.74244861554985,164.47107869110914,170.40603363961617,163.66673082825184,173.70826596827743,154.9158565084631,148.52146792907354,130.62514669656093,129.79254515803248,130.44633208773607,130.13276078271178,120.67992647890745,118.23085096118778,125.26732579905354,114.85193490645109,116.28249728176051,112.42183006883252,142.2528493464427,167.22231748677444,180.79648536418557,,91.31850956536661,,142.04574969438522
589,2023-07-27 22:12:14+00:00,105.33599405284053,103.14358774524983,91.93203364851907,87.59642508571204,82.57813173494007,67.30186305224666,55.68401765226746,52.36273377038438,45.662419628850145,54.176689275906966,58.3773191104612,59.04207408948681,66.70220334937986,76.7314661758488,83.93444806209092,90.57943457449235,92.9588104399924,103.02397013921036,103.03672060755261,94.44856208617202,94.1645270804662,103.16152679419037,114.66769328092968,125.08546164749146,1.1005336055221466,-0.9142206677524971,,,,,,80.83289316939462,64.90834209631251,23.591393120130945,44.51423252741442,58.40622740709487,,99.45574475969464,90.23741830555977,89.65748409627126,85.95055725461184,101.37471446336131,127.20978172457149,131.60921574947722,134.20830713587878,140.79838216108635,145.07784740083991,154.47654787826133,147.4879008168096,128.85483259193,116.51082753945674,116.98602377994573,114.62146417419142,115.94471002193774,117.70100523198354,116.57966110937897,116.11828786621138,113.03889717229922,112.4108434862182,112.40800827560913,138.1400499810877,160.3606405855219,168.14258711512937,,88.21238371548449,,124.2849457334386
590,2023-07-28 22:06:14+00:00,99.2183380593901,93.76834492098715,85.90275942367461,81.01082022934366,68.32786870792269,56.49801566887501,51.34161846722547,46.676620406687555,42.0939391693715,54.29876699949982,61.11193653847975,57.351770596197994,59.67479550675763,67.92001432709853,73.18253765197782,80.75337628604404,88.40081955541977,93.42915949040332,94.87837539189348,87.87995607801638,87.31086799269542,92.04034896394661,110.19415128942128,111.86553689968571,-8.040156213580932,,,,,,22.758711842301658,24.005204980185013,41.55653068912662,20.49744884412794,29.103334016569562,40.400887419094744,77.34801241196186,89.04893772201928,76.51421632769117,80.1409601497317,79.43707546761601,97.87326835857127,118.51381074728505,125.13203330734996,127.51048888309151,133.16935772881186,138.35563005245078,143.25926851468623,143.26250659772194,114.60403241704299,105.21101259033219,106.43920909629554,106.37327502731137,109.28306644489643,108.47672458561526,102.14453311566896,104.14897200213639,98.26170339916607,94.48433521856543,103.37292408366909,116.74023262966867,135.4869125741078,138.10979381051848,,67.24638465413136,,105.86634118770282
591,2023-08-04 22:12:28+00:00,100.72895662572762,90.98436322576367,82.30554322740926,75.7512006550415,63.803296212276315,57.989151877187766,56.82302795676725,54.86490023101861,46.33483180353343,41.83530982471456,50.233027097608414,57.06809278841022,59.24106778231515,63.96960588672051,76.11272229987708,84.32143046866129,90.21737128085971,98.6557619796342,97.95288215401843,87.83162644702381,88.51107527180534,100.19602544244339,111.29342256060784,108.814792844701,-21.290071574517796,,,,,,23.75249336139038,22.878262740027825,33.373542581759125,3.7575882156184868,16.70094476809046,27.49133014525455,67.78469134452162,73.77061421581405,76.31028021013654,76.94720834664815,81.59987434102109,96.0792077368614,117.91128449079423,120.63020814149772,127.44167945471189,133.7417824086843,138.15339398998992,144.95159885133148,134.82046372539637,119.38993779852017,113.3065151708224,113.0643700796104,113.06974991527721,112.84338814101645,116.94536411869856,112.31206118319312,110.83236351799961,112.69739239403003,107.05102111834707,112.13424922405093,119.43855133609065,130.43310221552952,123.89239245219424,60.21661985157149,60.37782244898891,78.33652670060698,92.77507565712534
592,2023-08-21 22:06:16+00:00,96.83667563303348,82.69815654673563,77.04165496111403,67.99969384647511,59.10876538008951,50.219413298375045,50.37099506420952,47.301091066125046,32.889401198272694,34.16750547916478,49.68958921468307,62.26675131477742,66.22031369262282,62.52023775025036,75.67175668828683,88.34417624873146,96.64181631532524,98.08881336015897,94.4502710791424,89.62283662084735,87.1726336051141,95.54171294864378,104.54750289314879,112.68873507888108,-7.31626832720431,,,,-45.9384203988768,,54.70373538475235,64.01416674497275,39.083535919595704,16.122060978491398,27.35329812509066,37.308767238923735,74.14965189408233,85.1488778900038,74.69826677852649,75.70948643846575,79.10444607570942,94.88169007297253,119.47572709391835,124.56769822727037,128.98200147204017,137.25837524150913,142.39685543160405,145.73588493558378,137.53995987899646,118.21161035479923,113.39973440063592,112.31227198714069,111.32674699351497,112.73236857379655,113.35573751610531,113.53083418998048,109.40602462420821,111.44575736749945,106.63785553308914,110.90960739322432,123.29346579816536,133.2392387849503,137.73516940259626,,60.01811930630747,84.55309474153519,99.50968575692713
593,2023-08-28 22:12:32+00:00,97.65025420919088,88.70616918066483,75.98170380151156,73.94295840535767,64.77305841354662,58.123358134303686,56.46948397427288,51.21948013329097,38.29141463067035,41.87434456560285,56.480850126921894,61.198156875482496,65.50971735247431,67.24228970818842,75.73686087469125,87.5819583135238,97.84673254432333,100.05322682626476,96.09083433095216,89.65960837366046,89.22503312411193,101.37933071860105,112.4668412069285,110.39043010444811,-10.042289175076938,,,,,-36.05852731749984,19.668331093986954,19.171572352868093,16.054194876466752,1.9028985000767644,11.762974149695227,26.954183144517316,67.56834624722745,66.92060671255894,74.31276236427905,78.16244380339558,81.85347594490715,98.20685346666588,121.98137714006991,126.0556862468997,127.14545135378701,132.8825337561916,138.69142698596173,146.6131525495062,139.12713698892784,122.09659193808925,118.36224391861685,115.57142674546927,115.30646972499545,112.61037117178066,115.14979280596106,112.9892216077042,112.76795032502612,111.78720718478093,104.86322992328246,112.66744239435926,120.12029573773361,131.67371869159132,126.62889862433867,70.75178448533,61.75738181182831,78.98841814240576,94.8691477738079
594,2023-09-06 22:06:26+00:00,,,,,101.46254651664916,91.37713831371326,73.9842029538911,60.06577641995385,53.477244076965775,68.3057827029535,70.0367556973597,83.53949710026683,76.7786856074647,95.61859198021747,87.94159178763802,114.02002845813146,128.03158200122797,127.25232921107164,134.00141023159134,124.50294358866876,103.86295033281026,113.46370310901528,127.54085265023477,146.75603055237679,,,,,,,,,,,,,,,93.29498114323972,80.02272927442237,82.57971832739611,103.33491310209271,121.7638643343657,132.69829484306547,140.1072966650944,168.87981204078594,155.42430231321583,156.73435974339623,148.08643807848324,131.2182467263104,123.90049913175247,120.18700150478267,124.63630104258897,121.05138167057589,120.73040842507098,122.12190508887423,131.84602180100603,121.52027810896706,117.64917307502617,116.87679927048717,138.29089484697195,165.67632718231073,181.13123449487435,,99.13553393985643,,132.27863238761014
595,2023-10-08 22:06:34+00:00,,,,,,,,,,,57.94193034750781,80.03678632013295,81.43618734516839,99.10864142675655,108.27720905445281,155.49451424943118,,,,,125.9254579171185,110.25855117593429,118.58618091636168,116.0500114221845,,,,,,,,,,,,,,,,,,,124.06384756275688,134.10454592223797,135.4731514523523,143.72878292951157,149.81452358542506,153.10733650249625,147.1698462003724,125.32925827890567,123.06723842558768,121.86369217738402,149.23916455925234,112.35595073956588,115.20816000525541,111.18183141592566,,,72.21012806437157,,,114.75944170650226,140.44709088822563,81.38805375505189,76.08670117522789,,
596,2023-10-15 22:12:51+00:00,67.66521268977488,67.9464378682593,59.767995273812744,47.08929331218413,,,,,,,,,,,,66.21468671220683,,,,,,,,,,,,,,,,,,-12.622938657788602,-5.152540890716459,7.151636054997095,38.75754957020082,56.6047899869287,53.556588364547885,59.89525011687548,65.07033144359043,83.40949618073866,98.05813826898438,96.69753112853775,100.55084160788147,115.2900406100997,125.79768814542291,129.60032858239393,123.96012701340746,108.56725238029864,,,,,,,,,,,,,,47.600165908335455,50.56370486137237,69.50314604135787,76.01778749682214
