,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
394,2016-04-28 21:59:25+00:00,161.7145243797571,161.7084646301818,162.12326623631367,160.20774462618044,161.16618836831515,163.52048844986808,163.42522869853872,167.55161690426914,171.04637570919482,173.3385430955604,169.88947065440692,173.80111857978432,172.28997131698637,169.25281739580754,171.99473269520843,174.58786653344137,178.76958253529182,176.1823685493505,183.1855486293777,182.31694423945714,181.8894860381663,184.6270154921143,189.85933796043145,190.8122937315042,189.73179631293175,186.48048126265275,178.53422684657352,172.63753220097698,175.79573128898647,171.15205029511674,172.23225950388849,170.73258606732725,,,,,,,186.4436587954292,173.37356855379974,163.54494479086864,162.27326724716568,160.156418024216,149.0014852359374,151.58845081204993,153.53961364363425,156.3723932505751,,
395,2016-04-29 21:56:02+00:00,,,166.49664887964622,163.531061355683,162.8541107728731,166.06374540479973,168.6279528441483,173.09169491045714,171.36224736275008,171.82956775511624,172.57196286611295,176.07558540477865,178.04160442507379,181.08979114925376,181.54349963438034,178.01184838129814,183.0389904706521,,,,,,,,,180.82703839904292,177.68390319503834,173.81236984267844,168.42084344744427,166.44127244743282,161.06885780675475,167.53809618401925,168.42689300393081,172.67449620795375,172.65843032820217,176.48117679812745,177.55598031222686,181.5126918640156,183.58573787929774,,,,,,,159.68062905453195,164.05953132813877,155.63307766859418,160.16323125659983
396,2016-05-14 21:59:24+00:00,175.3497365047733,171.40628441965094,171.91748982330844,168.51108375945935,165.7151917719907,168.93544899854962,171.38970397693024,173.15935730909683,174.47925988838196,174.64361032902832,175.55559437348137,178.65270318003394,176.13944113131993,180.13471921655469,179.06666928127242,180.13640011827857,181.3105221829793,182.48543901721473,183.8353410282476,184.76822215181915,187.19538685211202,188.4458607062956,190.17749228016757,190.61453416443362,190.02035019581012,186.1246022069446,182.24247556259633,181.52237328904124,176.33059521937412,174.6265712105714,173.5554556343663,172.72800796843268,174.12566274432913,176.1233172357533,178.11390783283093,179.19491375204308,182.3079369467109,183.6709722361967,185.2747828755498,183.3920725466573,178.05245774268118,176.45062971896803,170.31061718379576,166.30858153193876,163.74612542415193,163.32814060382367,169.22648596862757,160.83072888041045,162.26306469367466
397,2016-05-22 22:02:17+00:00,155.4407270128418,152.2851847972957,152.08548530172067,150.79668421817792,148.80908352401985,152.0631786314998,149.77416375908993,159.69776563883795,159.06504764767627,160.45431990265922,,,,,,,,,161.35491756567455,164.22477437296322,167.04894146007035,170.53159937279423,171.7794943040431,172.48244705624842,176.4146078434245,173.67122680649197,167.0767942918221,161.59719449324578,156.2743104954269,158.91542478846188,157.4796805122991,159.31845277025116,166.92054725571353,,,,,,,,160.43261574569286,160.02982434527695,157.84832838641887,152.91545865864268,150.8142245287583,150.5477274655097,158.8412075641126,145.6704070088692,
398,2016-06-08 21:53:21+00:00,145.857913029656,141.10747025707775,146.91390584351512,147.6037041173596,150.71144748372998,154.32952273189053,152.97031656600333,167.71794647894885,164.3641788571427,162.3440265489234,157.81787328587944,145.39643597317828,151.22846474011072,149.7887496947367,158.32848945521098,165.14981061326782,162.12318510707095,173.20714121312466,166.25383333198215,162.2055426212808,175.1731481608397,,,,,,,159.4237455605803,160.01924724166582,146.6255576159222,146.1474683211205,150.2568260930957,151.04811664834747,149.48771441291922,158.67470327894313,157.30751905592567,162.92300424322292,164.27726221774063,169.0350360515682,163.08796423756036,161.63638204126403,156.85013412000532,153.56432675255806,148.6901283782501,150.68021234931643,153.59502631758573,,,
399,2016-06-15 21:59:33+00:00,179.50784316491456,175.20791938604336,177.2996449077272,175.35493123873488,175.92921505955522,176.0368765877584,179.85750908084185,183.56776690111124,183.82632556353389,184.60861045641943,186.40466986501139,187.91519334210977,188.8331357384966,189.21145043517467,190.89578983193428,193.0504759683343,192.81902046421308,191.42356919394223,193.16035692498315,196.37601682983507,196.54522899688556,196.24917593113636,199.1368493175325,200.75402416428093,198.53279620447773,194.2786139320682,193.31429745330558,188.2403275090628,185.4867388516228,181.13122765126332,182.34519875268387,181.58427764297187,182.6772926896058,185.44291098592484,186.91349224401276,187.91622601319958,192.8800531568416,195.86045542684718,195.08007816972128,191.43129401338572,188.55516627637553,188.21377277075646,185.98323863830745,178.3204321594562,174.46852533143917,174.20508921721677,173.28750466775713,157.0562553460531,154.21254972008836
400,2016-06-16 21:56:13+00:00,174.9477916350414,171.34836790796413,175.41777351516592,177.83505270028604,170.73484397032445,171.91083326044648,180.21094690300998,177.40670685883057,176.89445571609673,187.0380735655172,178.66227381768545,180.19420795466002,188.21978068224172,193.38760645422565,,,,,,,,182.4617594783405,186.7536490805011,192.20082238313086,192.91541061034383,190.7999075657062,183.0248099110261,175.63279313659692,169.91140589298283,175.79417651966023,180.2683246939477,178.2871625049615,183.32600849344357,188.25847459893788,186.2910377398153,188.74299468336892,,,,,,,177.58397985317615,174.16657879830467,165.09707447118177,159.45682475073127,168.32661688738673,151.95068089691225,160.57943757073366
401,2016-07-01 21:59:42+00:00,186.50317329599915,179.54082355032114,183.4076289769568,182.75290434999118,182.03563694854745,186.6569952894839,189.2731720443955,189.0764709871073,192.30118675747548,194.61232192940938,194.5482675453184,195.7427664878391,196.31406042763828,194.38413129064145,199.1374216835406,198.95829115787353,201.0781266032119,200.99844978969986,201.1442484340209,200.56928885791075,203.615797559665,205.56193075952382,206.67867404467097,209.13723180327958,206.14452548591385,200.10499253843705,198.26842696368482,190.27458809744672,191.8065551832472,192.3451779956126,190.61555685075862,190.37959918055702,190.66227404732092,192.5988333504623,193.2130464349704,197.03346922311317,198.6746111453835,202.26253205357327,206.1491178848948,200.80136730497765,194.84366179755207,193.6242494487586,192.03198897626768,185.21120951679828,182.02620023869324,175.64564434199025,179.71659638525523,175.2082766936379,172.27517416418252
402,2016-07-02 21:56:14+00:00,181.03227846071036,178.51881062206326,180.45249725678914,184.73669708923006,180.59445228897852,184.30825112510743,189.836930098544,194.22356534827327,,,,,,,,,195.95377408633976,194.73637385902185,195.5272546676194,197.59392822881017,200.46267148214451,207.43795597705537,199.25577685751048,206.2574821754448,204.76517653920877,203.95304576122788,202.92817678760795,190.6177094085605,189.21929348192077,190.52979104934838,190.60678979740115,,,,,,,196.63824701800968,197.87551874538502,195.02023359552055,189.61571696659956,186.6163088157137,183.94417191115923,183.86886934649405,182.07669559594697,175.81842933312595,178.0078780910112,187.79786513625734,178.9446688290604
403,2016-07-10 21:53:35+00:00,156.54817121540736,155.78594131331494,155.4140529825517,154.87011135614455,157.53251597661364,160.22176567655546,161.25166080291444,163.06596471167722,167.1552345072364,167.6675006899937,161.92608767335574,163.96787983839022,170.45986907831178,167.82770788557673,169.55811462059788,173.47905165744612,173.1351655682241,172.91553310836204,173.88296391898626,176.64181852912483,175.4966038144547,177.4090609091434,178.11191640168335,183.7388303745039,180.78868126157076,174.10058297433693,170.13926027598706,171.02269797019966,171.7054885873877,168.7730883671834,164.87258039119274,167.95665045702523,167.62315372884666,166.0846549802036,169.93579271079744,174.73857631545826,173.36647877762073,178.9084383461146,183.74949070747448,176.18061774187433,171.62697319720368,169.22658278158087,165.42848114936174,159.79022610097712,158.64127880190262,150.94017578625386,154.79552196877876,146.28980974773037,
404,2016-07-17 21:59:49+00:00,169.84226690990786,163.79001097058628,168.2976156867578,169.05036990508756,168.85949978852508,169.75870852342308,173.32434177078238,178.4848238765033,181.5571878720417,182.35790354900638,182.04474066492756,183.62973272456094,182.55580763781538,183.0538731343282,184.0190516637944,186.77648763195316,186.37089834490797,187.19696315568373,191.2460234947185,190.48201413115956,191.88108399080295,191.38021560572378,194.26595747149847,193.9863602892732,194.62626539025268,190.74274253368023,189.13457313097297,185.44466994097303,182.33358910551632,178.95369712992166,176.95163214779876,178.0148580032851,179.30462354889693,179.2705437974709,183.2307888353762,184.73136047536843,187.90521628391915,192.79379096380478,194.65918119348248,190.6704269024707,186.83635580745005,183.2439826519128,178.07529603030372,174.58394273398804,170.92556835158854,170.5491756133648,171.68993646010338,172.73719687671428,166.4963075052217
405,2016-08-11 21:53:42+00:00,152.08593318496915,149.83990545794433,147.9219520968486,150.247858245538,151.51462035765903,157.233936496573,165.72929540612898,167.04167269859482,173.38912371952307,176.66157716853337,175.01497693520326,178.95223850833514,178.06587202514612,182.09135110834558,181.0608137935647,181.53037442486888,183.66415170651888,184.464414271919,183.91192988657951,184.3486131027689,182.7675614667337,186.58530800268102,189.62926250725235,193.92190991715086,187.9425679734536,180.64163573837402,179.86406377463015,179.74218882186773,180.30814348620785,175.95360819855551,170.95635127122452,172.29225601096596,174.87696036224142,177.71649579488908,179.87099650673315,179.06160399783874,184.19372439238686,186.70622076171554,187.01400445657526,185.2859308358677,180.06823779666894,179.04693262712823,172.97715959493735,173.18102889487835,172.25853229420517,166.88216753195158,177.1498342845037,167.64436746221676,155.8545735782314
406,2016-08-18 21:59:57+00:00,159.75940824832517,158.89039986758536,161.2013301099991,159.16907934687788,164.09968139908517,165.7970888530142,166.5634661344352,176.31176020235424,178.3692967850639,176.55230505397464,183.52388041098146,180.84845653700245,183.19883871855328,182.508866280129,186.79628021269872,185.7339122801921,187.35006213200552,184.63218337504148,186.67192362386876,189.99626944535174,192.0975662963611,191.66274518816968,194.40651666307963,193.7659017775934,194.36758141309124,193.63703849807803,180.6817053726241,182.603529683089,178.9143433978282,175.19540626168725,172.91239380348628,175.38820372001075,177.80483408188326,178.64677141845482,182.6644567272501,187.73162936417202,185.5394408989439,186.66670296814905,193.15382667235923,188.83342812452221,185.56618417096223,183.65656075644267,178.81422007450948,178.90643442585935,175.29037440938143,176.03772743640764,181.6557061020371,169.21184253271952,169.2075167680018
407,2016-08-19 21:56:18+00:00,,,,155.1046880327829,157.2709715112902,161.476207578527,166.74195783992542,167.46720924194062,170.91238707828586,172.44061418485984,174.17124168876393,176.29644486195252,176.5308661821105,174.613816822777,180.1497023043936,176.92707498307095,179.28635140050142,183.95610376249127,,,,,,,,181.21445150197678,173.39316696722435,171.67175560672834,171.9917784472294,168.75244932090823,166.61477552182575,168.41771330377304,172.6746558447802,175.19173055195404,178.59171526748736,178.00932084206462,182.40423521672278,184.37558626993385,187.79833754810204,,,,,,,169.56086521313657,173.38126028914587,154.4292046801325,156.15263443376202
408,2016-08-27 21:53:50+00:00,155.09216593999736,150.9085411028107,151.48982947283878,153.45911931952378,154.4770551174894,161.4996665166285,171.52348492602223,173.0273350755142,175.2507189363208,176.48856427101344,179.8472282180119,182.01936488670017,176.8738592320324,181.40013949084124,183.81520158016727,185.70423206956482,187.10049398535295,186.42320469577845,187.72430881395647,190.66097300504447,189.03610659888108,189.98112259219684,191.84302515875174,192.91384997096014,190.34721768667913,189.02370045671682,180.00910720796162,182.30153715882528,178.41600592103546,175.68273671092047,175.87583016695342,173.472645837328,176.55761759795013,178.41710157336826,179.73538966440458,181.4495661996288,184.0340122804442,192.15531068273532,190.67229772125438,186.22702600465158,182.7391344829325,184.48253716563545,174.91050425677594,174.49262223075272,175.0851081465758,174.80237865963485,178.7182348418203,162.38039121911964,168.51153971012496
409,2016-09-11 22:02:33+00:00,149.84516845307968,149.28725526566484,153.26746428652004,153.2312220321894,157.27778329922785,164.96263652920274,169.9206541579406,174.29948489814024,181.07476094066752,181.07376684968614,182.51655709731685,185.40022320563693,187.49410568718363,,,,,,,,,189.15418483865932,193.15566789857886,194.12541677988145,193.07244351686487,190.0039097286919,181.78887174990396,180.02837719555603,180.18349063309677,174.28491712928616,170.62186175151226,173.60564423361234,176.46639443078263,175.10313049865857,173.6711470157794,,,,,,,,181.33899485018202,176.00786851893284,172.15638719273855,172.390235574181,177.8629833811957,164.31387118206544,164.69073781230009
410,2016-09-12 21:53:54+00:00,153.81398346995613,150.62705689512205,158.6539888841142,162.99446964268844,167.76367585539822,168.84500779672044,174.39188836064437,181.59242063457378,181.1459191452724,185.09199082959557,186.56814688099152,188.5792459038475,190.08041534831568,191.95186889819638,196.35429907227987,193.37552365738082,194.55598880497922,193.19397117291663,194.28918290387975,194.45291214103824,196.0981487504033,195.9598802337045,198.4380710705175,198.905033833869,195.48497427576976,190.71366834507904,189.84416441275482,185.72741946555567,183.09406680986928,180.809966351196,177.498063260798,180.58395674800414,180.1136143069744,180.95196424987807,182.1850949073552,187.31717519964482,192.37985262730066,194.14087438043205,195.16000187277558,193.67757070909093,189.96753579104103,186.07284455952595,183.9771731336642,179.00939478589652,179.35291578812732,177.0331499954344,179.96275894443698,170.53617444930933,175.968295573375
411,2016-10-14 21:54:00+00:00,144.210636835227,138.76631425289963,141.147446970717,141.44416939772555,146.64014194991847,144.6129473158304,155.12104871611035,160.63983046646214,166.0278690939875,168.2657293107093,171.51482994901352,169.50811750557585,175.7505350324049,174.7931384257513,174.51724897935196,175.11335957283274,176.82064677029803,177.67257737020051,179.78954631186312,179.35538774948898,179.05791726568614,183.24711468759327,182.6395059163355,188.74817199649462,184.03374733575544,183.54379769896883,180.3950768050879,176.4324052287833,172.62494245440195,170.97062560169752,167.69882591125386,166.49687831150382,166.19360947849816,168.773442684124,168.52743288773,174.6757879384574,177.09138957572486,178.26650502374792,184.28844188051403,179.17687821748933,174.85346731085346,174.7669407250283,172.02309833283277,168.72661023729273,168.70435826371252,169.20722825060625,172.13088758501445,155.68407407916374,149.53950387223492
