,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
175,2004-03-08 01:03:02+00:00,,,121.74029961286183,121.6930646179703,129.11073429355287,124.83623869090066,117.3577488629184,110.03754641984824,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2004-03-23 00:59:08+00:00,123.33613598789597,,109.76873263417207,124.23132075698963,126.61507543733123,117.96662423462081,109.19075480460452,121.71658106222199,115.53080309497928,134.99521989956412,135.08280780014988,132.50171696054434,132.1298517276877,131.81752385175884,134.70452248511322,131.2103751128031,124.0936467813176,,,117.99059524764687,127.0846875890792,,,133.40328593280526,131.14454214170186,136.6588591136302,132.22236199203917,129.64990347991306,128.88091775157858,134.94855071679498,124.52163547579924,128.91411346578354,131.54932375754123,129.94596700394396
177,2004-03-24 01:03:07+00:00,133.73917602197923,122.4357648949175,119.75830729275714,130.5040401307187,134.6536150579029,124.85077993428867,117.48304127916285,129.49669081480062,126.37683315766199,136.3386247815693,,,,,,,,132.22639114772056,128.83688860234105,129.71436129844986,134.96060426283512,131.33146743837554,132.43140469144316,136.08342720994585,134.24926375736987,141.15659066504156,137.4906886431545,135.88854908975526,134.87046843956725,138.25894605531616,137.99700926108687,,,
178,2004-03-31 01:09:17+00:00,125.74000338408472,117.41631012262913,109.43899011141144,116.87136221927038,126.94404629546747,114.46145610686843,108.5038444291891,113.45664174913038,119.88396608986542,135.81335008542462,137.76124465058865,130.37811100949037,,,,,,,,,120.0887469517605,118.21327356304269,121.59298681818534,130.11356895648365,130.08623248013618,133.75235763659182,133.1195918682571,122.8454143117997,128.9918000301157,127.5546793334521,126.37375031241832,126.50308433086194,122.11962556591314,
179,2004-04-09 01:03:03+00:00,,,,,,,,,,,,,,132.80180761771192,131.60828633251376,128.5599113178501,123.63620359296026,126.89123032189175,131.1763783101664,127.40636480301713,129.22554104416847,130.44902968109736,,,,,,,,134.8800852367069,131.41353179507126,133.05321118462467,127.89481950423273,126.79476538614811
180,2004-04-25 01:02:58+00:00,105.47620328091452,,86.71760528059765,94.67908123833148,93.30799069756708,88.20395478760616,84.81584703605974,85.57184056505078,,,,,,,109.78089951945151,,,,,,113.15749886764132,,,119.26519297206585,122.6083589485189,126.37943557994872,121.19797213269439,,,,,,,
181,2004-05-18 01:09:12+00:00,,,,,,,,,114.20851114646817,131.67150821915004,131.81342486174324,131.8639036813726,130.266657165501,128.05032015420275,125.26530107495114,124.09554298531468,119.99682407331247,120.6897952195192,122.76085884489888,126.61598280565633,125.51367452661376,,,,,,,,,120.77037737963934,121.4305497344796,121.21207200447864,116.43938940378254,119.78388731114664
182,2004-05-26 01:00:51+00:00,122.66247265260769,,96.87380150281365,93.94969487954779,99.02635447958826,100.48336345347896,99.18551566669841,120.02531971390952,120.21351917420934,120.68043102311312,125.08095389354497,128.00640046677626,127.90780565175741,126.07660079888566,121.3367974100337,117.88371810531706,117.72609081371398,120.12195799508704,112.9081930010114,124.01079944633234,127.98394562892919,124.43390029425805,127.76399403306714,130.93499056888152,132.48834661994897,135.05037351211203,132.76778956685206,129.53658623589655,126.46285084748266,116.9483118886583,116.15256120673945,120.36657896147486,117.40728779451685,119.02165784485331
183,2004-05-27 01:03:23+00:00,115.51948431513713,,89.61557530929323,85.98624996383579,88.57831081862663,89.72453182279102,86.45616928108453,102.88682709743644,101.67818124020864,,,,,,,111.63159562422655,,,,112.14695958310598,120.59614824259903,117.7324044313441,124.21909227743953,124.38182584448374,122.71205974114356,126.32811449103784,126.76625696403966,118.18756045029005,119.2089968492327,,,,,
184,2004-06-03 01:09:08+00:00,,,,130.4731834233794,133.34214774700433,121.51010940400211,114.79367109634337,135.2130471332323,139.0309972470853,134.83259357828564,135.91874896518576,136.12289534900364,135.00626045410607,136.72109925136917,129.0751624261239,135.27726327255348,,,,,,,,,134.40253747039938,139.53546193012264,135.5164960620768,132.58139712240256,128.2149302248681,135.48338034095804,132.51841206639432,133.50815013904904,134.08375862736565,130.3443944730055
185,2004-06-11 01:01:19+00:00,135.4571825366056,120.7980455009972,129.9561109098738,131.99900554298836,136.12688383220882,125.88134527647436,117.04668386386443,136.23084787771197,138.1592356746574,138.33993450577654,140.67838105491214,140.62543439689404,141.91098711746616,141.57835750925597,138.54610487142543,128.55078386334114,126.8939503910499,130.77010138075207,128.6576850234363,131.68251303298695,133.14326317824694,137.75480465278272,138.4740879594772,139.10153646702213,143.6526133056335,144.58288589934182,142.8999192882227,138.5268184336188,139.3471814271497,136.09629555308808,133.33048044305608,138.9456001398811,136.39562968182184,137.91214754722998
186,2004-08-14 01:03:00+00:00,122.6057212365366,121.83608007136327,123.62304133634073,125.08877069334983,127.20559732512878,121.80960182201304,113.35934515231365,102.74897418169202,97.99829523859779,121.25143091323008,,,,,,,,,,126.80230056398818,130.778559639756,128.10606292321927,,,,,,,,,,,,
187,2004-08-22 01:08:48+00:00,,126.3311559826201,131.8584175762585,132.82800589265184,135.80044996755927,125.209131291456,123.2771004253279,134.32973667896513,140.23000698668625,144.28696349325668,143.9719372525112,142.64260481234425,141.25743962301098,135.5049723608709,135.4711134262868,,,,,,,,131.37142269599065,136.44060820716163,137.78306334104192,139.15961629567522,138.6200166541088,131.48484526946112,133.59990820096098,134.82473995163613,129.90757777387535,128.38217014814256,128.66906964481186,135.19178498570005
188,2004-09-08 00:57:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2004-09-15 01:03:51+00:00,137.73680486102123,135.37343910732545,142.44692827409088,148.45957158793672,149.65089352244044,137.70417527116265,129.67395705977108,139.0523623327809,145.88334031448514,146.2480433847483,149.20842887890407,150.60230029049782,145.5242676012269,143.1943590166664,145.21125406204072,144.90945694751517,145.93034680276935,145.5850090177831,143.9448228266961,145.80254032307158,146.38247584821812,147.30603277245893,151.3560032261179,150.151470016016,152.1098245334019,151.5555293198758,149.3844134370682,139.32731980776907,145.8844072668409,144.88783554903583,143.7901978811444,145.00196671586357,141.82032387255947,139.38248461777977
190,2004-09-16 01:02:51+00:00,139.45635097751378,131.5846324847329,139.2899004447199,143.19129621029876,142.6417729974195,134.5344566922745,126.40282697698294,138.09069124135607,146.4921605425183,143.49969886965067,144.01331391386128,,,,,,,137.5065659165184,143.24406204076982,143.01097468244612,143.34149084800285,146.15454722689813,144.23643395339354,144.5644501288849,147.0565025983832,150.1460397640417,145.90127866970153,143.9192362101534,143.87835019044212,144.93941974811548,143.0252944264526,,,
191,2004-09-23 01:08:37+00:00,,,124.70626146732516,128.7690504822077,137.66829150244732,123.92841543290514,119.41354953218904,136.67558868425547,143.15193932964297,143.49582486891063,141.15196503218803,144.59712420095246,143.36205287652365,136.25669234537935,139.0688479736513,,,,,,,,,138.69415649807286,137.39432283208248,139.90562150559634,136.8078850965497,132.56972885996052,134.2290281122376,137.50380884264948,130.45490154023926,131.2878333186395,127.03358606385443,130.99626899664992
192,2004-10-01 01:04:12+00:00,125.0113358893522,121.39838437005132,122.96563857738013,122.62063138556798,129.96348173091457,124.73607232765332,121.66945136485802,129.3664861701753,132.83791699743878,129.67172690390174,131.12704377611155,133.40964893785605,138.22763044055236,130.33807017716623,129.27304145986704,126.35787922774912,126.13473344239605,123.47652361408112,117.66552707848996,127.6147409246775,131.02013678509704,129.90149722272082,133.88918774109507,133.52558261149028,138.1210464320458,136.23469232491084,136.31442889610764,131.04040191787118,129.53522831732758,131.14776673603717,124.231052569092,126.81801861199065,127.15062771358858,127.24283024601854
193,2004-10-17 01:04:32+00:00,124.71366977343341,,103.08203019568253,104.8752048989114,119.50404622817949,117.45658474634523,106.31680431009441,116.29985356786919,132.09392116134413,137.796632242366,139.5768005254599,137.07259587084528,136.01529036750745,131.50640399843726,127.20748852840448,126.13386004579354,126.9648461791552,129.21118896407626,122.912626039197,126.30452775925691,128.21931938679282,131.0942998185669,133.08121524627978,134.97964023744197,135.41253255231098,136.12144876445188,131.0552603291815,127.73715754004782,129.48084207720032,136.83703033793086,131.36769040514554,130.41155517700912,130.6598076714113,123.72427592234831
194,2004-10-18 01:02:29+00:00,130.71932796943042,126.62051810054356,120.18786912127287,122.64312554962642,131.7893898262677,128.75593176561696,117.2577378690552,133.59118150979,137.66352728822716,140.20894768376172,141.58470582960874,141.03163034597057,143.64892520843648,,,,,,,128.047554438795,140.92491654644243,142.8058535913382,141.89950863824643,141.1963001140329,145.47834442624605,144.94396708990874,142.07445852999456,137.01851320748528,137.99727083184897,140.44149200673868,136.592380273838,138.6711019488289,137.8730735042515,
195,2004-10-26 00:58:56+00:00,132.59198503092568,130.59641563092615,131.52438666296493,127.2509359409015,134.50835087342693,128.71830774538512,116.03487259122952,134.0544448697498,142.29187696355785,144.63504641650283,143.82769446787572,142.25864231651744,142.60020147635143,142.2737640214554,140.86085431990557,139.80062526186396,137.8359567659744,137.43632407425306,131.93595660704602,136.69529195748075,143.6956730944456,145.10666918760128,142.9627665110615,,,,,,,,,,,
196,2004-11-19 01:03:12+00:00,,,,,,,93.43890026094329,113.28242631844127,138.25400172318547,143.6022453574925,143.65511954609065,144.86041894241066,,,,,,,,,,108.0102317725502,140.26869833216432,140.88062255564287,141.31345554381542,142.02242454596222,138.34718822213387,,,,,136.53626511891449,139.0292531537436,137.05862303629553
197,2004-11-26 01:09:05+00:00,111.42134752535698,,,,,,71.82712294435184,74.10270259433737,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2004-12-29 00:59:45+00:00,149.22888680661862,141.8928463006074,120.56380829879548,,144.95164792277345,,100.18302426430337,101.04743642267209,99.79817698587719,144.33462772285841,155.86358573035136,154.1977799247937,152.27664586081403,152.08371878090955,150.34392963495492,148.06560547842176,148.76988990635016,149.43607506489695,146.63788700534394,144.3923671211021,152.197139461702,147.72620851146127,153.30470193358843,156.5706796601453,155.09504791823406,155.30719778164976,152.47081679827838,146.18310354892347,151.11312309615968,152.82858642798357,148.40693300109126,148.84011000660436,147.11360652823404,141.59066464883128
199,2005-01-05 01:06:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2005-01-13 01:09:25+00:00,151.03165670850294,147.90308683241676,141.2759247189336,148.15896194380161,155.0293603225579,145.79689740995497,,,,,,,,143.45379122972767,150.79781745604777,152.46474948752888,153.3163255002624,154.22277447619481,156.7728566817003,155.98878312345818,159.48676331957202,157.33910972596803,157.71266297586507,157.6566004227842,163.56948571246,160.29686937102912,,,,,,,,133.916452588191
201,2005-01-14 01:00:19+00:00,143.8232253266887,136.97168721458084,126.7996890117345,138.30609091954423,140.52442866298716,134.74776908755376,118.44215835207778,131.10943842881792,152.9044552520686,158.15588506812674,156.04533921139975,147.86904559516435,150.20511494617705,150.63222181013634,148.1046279696751,151.38502078317157,149.02297355572412,148.33253538189527,149.84375183670988,152.9864383288853,149.7467614664212,143.600445899191,151.73837736613297,153.89803578770102,154.9803684223401,153.6748540032481,151.13910546650635,144.94455359377199,151.77579779643625,150.18056914840784,148.73584477789603,146.66765278441576,140.63855133338822,138.60970036716103
202,2005-03-26 01:07:04+00:00,,,,95.29837629688213,102.38034167691703,105.87933528398037,97.72465483723535,108.08202255635045,121.18037127908082,,,,,,,99.98235035216295,120.514308001928,131.05973384337636,120.71003488272838,132.4908551779007,130.52823201784975,127.79116166114984,156.86054274266155,,,,,120.85050945022384,119.2927827900904,124.50191674014224,117.8551508194006,123.94059377457411,122.06677990090374,120.2221489788351
203,2005-04-12 01:03:49+00:00,128.35247387707363,122.66697552150049,133.3545730236959,135.62303385868745,133.5087842010389,128.11673908279457,121.16904255853068,131.66838683270055,133.94305689195073,136.9829886450255,138.03025353109282,137.1630677059821,,,,,,,,133.23953883641056,132.91377777790288,138.47347113584516,135.82615915471433,130.49127828377087,129.8431427404757,135.60578661926672,136.49675591670064,128.76540392240642,126.85716920636007,130.98122845500436,127.80893834338171,127.82745113532998,121.89665577759872,
204,2005-04-19 01:09:32+00:00,,,,,,134.07351727538781,126.47532051810732,137.61728909803537,143.63492433842603,149.2601597135975,149.2676779215471,145.94963331273496,148.04072870966178,145.79972391069114,143.04862705554308,143.5425863021068,143.93930430784548,142.59363137520165,,,,,,,,137.57203083656972,137.83320928050674,135.80134168055713,133.19531792633614,136.7552373546007,134.132246156068,132.4843636786106,128.89340685890744,132.40160820317
205,2005-04-27 01:07:11+00:00,121.75826907245269,117.40778838472822,116.72519401765564,120.16621688461362,122.01136442503383,113.6116323592978,101.80300730545346,118.9459543093927,114.2293236916681,123.72432689569925,126.01715128462868,128.3383842240537,125.20194144098528,124.06655916846253,122.79603285838971,117.23685959614036,116.55567301023447,121.62243422602931,114.272617017744,120.8827027586806,125.0559962071834,127.3859458038926,130.02750729427152,128.2019436740654,127.79603699870975,132.5607140233906,126.28256195262153,123.50917682191739,118.94159523131393,123.29231898088712,120.72598525822033,123.53561426020399,121.62850475589167,122.01901878643082
206,2005-05-13 01:07:17+00:00,122.28509070814158,122.61729425906992,114.50501530837919,127.45344685098856,131.17743888987164,115.08666260890327,115.19758459964184,121.94759889895165,131.8885336221736,136.53432494741983,138.7471313410586,134.8830086330742,132.46185295730248,132.6594859731143,136.2942583176465,130.17969025194108,127.50015154110359,130.70152193809378,131.60718153175685,133.37746321417802,133.84686359780412,131.1751377010581,133.01544087994185,119.03252876944131,126.74771630418724,132.52463504502646,128.8825100025473,122.38891007415923,124.5885327773688,130.84026571308272,119.25111396560864,126.12496617849527,117.88951040036254,125.00003323956629
