,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
136,2002-03-19 01:03:00+00:00,,139.29578798623572,141.37262703174082,141.3632926034809,146.43080591465898,137.14989212603552,130.16456443489693,144.06862612370608,148.08692708215614,153.71623912133444,150.7553263894672,151.1035530993853,151.26160123991082,147.75417226878216,149.40309667033156,147.9783304439773,142.0213330113349,144.97505904314804,144.0673440157469,145.01725122673008,147.5883236266772,144.7983360240255,146.9620949516734,148.44591152870976,151.81635657956048,151.94804409787224,148.62063975340817,138.5796158945735,138.63038202034392,143.35142018751662,142.738600721762,135.03843350202845,135.96852770715972,135.16588689317825
137,2002-04-20 01:03:00+00:00,142.71137717672423,141.50445383169952,139.7290438108722,144.6691817188756,149.58758125996442,132.82642752067784,135.90285407046025,145.5211871877721,151.87276010169614,153.2329762217642,150.46238237370164,150.25485272201226,147.19503033471972,149.3156406533368,148.26280412292567,146.76469980311185,145.9311672357281,145.71180612904976,146.42287534798055,145.0485716190661,138.78971963518273,143.38523292195728,144.95759358374738,142.02164169547967,139.61301731289691,146.52759240660015,145.72803102390773,139.21402626540237,136.9398922779095,141.08732048722578,139.72295962628164,137.5820104580942,134.22345206428315,132.74589456219383
138,2002-04-27 01:08:49+00:00,131.13623815043127,133.42587563012688,133.92338413949028,139.87493901117836,144.13573031943716,133.66465029001353,126.39343216104976,134.64052386323843,137.76083503529355,144.60796535000767,148.20620135066343,143.677844115743,145.01080869931982,144.18369810234063,139.79337941280588,143.0988742083036,142.8017559836956,143.66528981634656,135.34372173758481,139.29479710010105,142.7891428968644,136.8849608884574,135.8349013051901,136.8629850681366,136.37397938288206,141.75107860811977,137.9222995020293,130.1404960043195,129.3996159563643,129.8266163885632,135.53653351747204,131.83730671455697,127.84207484512098,131.61036927209977
139,2002-05-22 01:02:55+00:00,129.96381874157754,134.39498380515022,134.81220553031224,134.49339740987082,131.63018536356398,127.47175057126847,126.52747578514604,138.1965318394066,138.46039231715017,141.45304479616243,140.8777705743077,138.47354079195145,140.37114936663642,141.28731341422176,138.54652473429968,137.42517099309907,139.09672977401198,136.70063662348707,131.05802665736059,132.8813093039927,136.1127834471273,133.41247902825194,132.52208814826128,137.64052461037193,140.60536069823183,140.22772688444678,139.99840176397888,135.91879954594552,135.22512652026663,130.80794728996307,131.22045186500654,131.61150611641747,133.9512185835231,131.93940980475418
140,2002-05-29 01:08:37+00:00,132.94861000634774,134.90013535649047,142.07956096837705,142.40006994286952,143.66038941586675,132.23942607460913,130.53938610551376,141.85148519350722,151.32298986299185,150.27880526583027,149.84696924814696,144.80316679331767,146.29055297450773,146.36633841330294,144.58783192210677,145.29882797396755,146.16759241376542,145.75679146173164,143.46172654665912,143.22435842250673,145.57983393387875,143.97380009316245,146.4909723458837,145.59146875604188,147.86027241724193,147.94133031189074,146.4691807300286,142.54104931983625,140.06157888099438,139.70413253286227,139.82824465334613,136.94027684951783,131.97035704548352,131.68191485582693
141,2002-08-26 01:01:51+00:00,133.22430866427266,126.79027542307603,122.71652692302533,132.82436876129452,145.2331062532267,133.13617512612245,123.63072903788647,142.21036495038905,148.84514684496307,148.8499903019046,148.96403995098063,147.52464563304517,147.2540511775812,143.5600650504125,142.29100245804202,141.05312998186076,140.51387848522995,141.35502667935538,143.89163898780464,143.83315787260938,142.0013297897911,140.07018591629407,139.80244223621972,139.89713124525167,143.63627024830532,141.75521107697077,137.9286014434598,133.0702973923478,134.26487743181426,140.982221133352,139.45626103717396,139.77568603986785,141.01155274766262,140.01933803212847
142,2002-09-10 00:54:04+00:00,127.53864943159911,125.8202476381806,129.22061368834798,133.5624762620167,137.99800380665485,114.36950992126991,111.27028586714876,127.8359832667848,133.47377183471468,133.62446590890988,134.45941080429617,130.2658236588003,134.12653802696823,130.7583161736443,130.3386977839889,138.03250464875083,135.92298873540358,128.67981000028712,124.64419163242128,126.94398506387745,133.33828236898785,134.03467476517437,138.33088666100537,135.85175592743352,136.9343931655301,130.435772399276,125.5781725404064,120.9326128552639,122.93720083291227,127.73472486685569,125.54433008862304,125.80470771972082,120.54403298256557,126.50198976381608
143,2002-09-18 01:07:46+00:00,116.08768765643285,101.66392204259634,111.59307870443214,120.77665763286494,117.92638329899016,116.90296821013783,110.5617383860247,124.45660877716188,126.51641781196099,127.444370000742,130.80724810679158,130.0238986508424,126.08422025377556,128.6296380744397,127.67797671060711,126.7767861376699,127.8122205175336,120.89518222619245,120.40505941526025,120.80131001371925,126.9244705968085,132.04849125292873,130.16428208243707,132.81007195233119,129.76924362058276,126.21316919606288,124.26388070857107,123.0604744596005,127.89769321343952,126.86668679482192,124.6138884255037,123.84326309017439,121.08211178943012,124.31250613569013
144,2002-09-26 00:53:36+00:00,127.66784361423606,118.30501344622003,122.33800000682794,129.5123314889588,122.51354848117722,106.8024292111493,98.5092453139104,117.88124001300514,123.99545692765193,124.9426547251596,126.16061431661531,127.37970503853711,129.0173569468386,128.55906879127207,127.67174226782058,133.1779268128071,132.8995648804267,127.58385562273105,126.62459844182547,131.91164422774935,139.28779178802878,139.29334095775636,137.8652357078705,141.845702636907,140.50819367745336,127.96361408211911,124.91540504652879,117.43700203696125,118.39623497089588,123.14892633834556,125.33954690107603,121.06796583199684,121.8999265023214,122.22233046461653
145,2002-10-20 01:07:47+00:00,141.38868954553982,139.00468044681216,130.39218997199558,139.48091644769266,146.6286731382358,137.30427182113237,131.47770390962373,148.6016598125109,156.96640572218595,157.09938196021017,159.25862581252255,157.1964103948555,155.36082502203894,147.96574807476327,148.85796139444813,146.40889451503247,145.3360985040415,146.67923248817266,145.795349069497,146.35489547922475,146.06575052085657,148.28093844088164,149.01233129619487,143.74479336041162,143.10963131956566,145.28166477772314,147.8252939750646,142.95942595364673,146.5255350164947,144.32023277878267,141.1661247644596,143.68045430549859,141.2441642024143,135.7792832510395
146,2002-10-28 00:52:38+00:00,102.06277293845497,,106.26227247233783,111.22158627188097,112.02645142129296,100.82083612519718,100.52588385555775,,109.51614823302032,116.31266345144002,117.17884005661166,117.95765078590213,107.99999257411645,102.49590927637334,107.11277979372082,104.60116892034029,,118.05979513348713,119.30084655706472,127.69765631721485,129.49722125219705,125.06325871503546,125.70045675544678,125.92281878690467,131.0740380411735,134.77258498328663,129.27790547069824,102.83763141995948,109.44626058787007,115.63838728866065,110.61097108090524,110.45313049084166,109.38242379551518,102.33788699799555
147,2002-11-05 01:07:53+00:00,115.08300505990202,,105.20579965025422,92.51885210488413,101.8492962801384,83.54404560700229,86.61059147590316,,,117.76316339576856,123.59891500241179,129.1066118596121,128.58791861238947,123.82180536939407,124.51741223105746,120.95009467522073,,,,,124.15176557481905,122.38861301889875,114.45216716131763,124.47295539982491,120.83366266528034,128.20794731005404,127.6085305239728,117.05955530107194,117.67784142240038,128.9707730458032,124.2480570786845,119.68867559963543,117.35229275471471,106.3893800145957
148,2002-11-13 00:52:00+00:00,160.08098085888136,,67.25228287050538,63.91765203534625,,60.0612901626254,,,,,127.9755185269103,97.67729141496051,98.4913299756816,,,,,,,,,,,,,,,,,,,,,
149,2002-11-30 01:02:04+00:00,143.41254856264646,138.98681070556313,141.05701124461282,136.39628081301777,142.14900856480637,,130.02662517597133,142.16634405536553,145.57031661122406,150.18199839898972,149.93897201982372,149.01908423996505,148.07407461926655,148.06095997671918,139.98899946700524,141.4559027615108,140.11250063502516,143.6250292449289,142.6487647954944,145.11315833746602,145.5774460973149,147.94709956344693,146.54311080134838,144.51254299237394,145.2655241898696,147.81459479689101,146.73082419131865,132.9096859645194,141.7399590621673,142.90702938645228,144.91709423506686,137.22250412982606,136.3517948666338,134.27194500634937
150,2003-03-22 01:02:54+00:00,143.97066643317058,138.08865578051336,142.55469109511174,145.9721163837592,149.86415938035006,,127.92755529253489,143.46198787865893,148.69708287092027,152.4146223048039,151.78468999053032,145.28582988745478,146.89103910113974,147.2292927962735,144.8745715761799,143.99563999409128,142.30193752217014,140.91627833753208,142.91720999582066,139.68076174593273,142.1046199598964,140.07769893476774,143.1365045619267,142.62760898345198,143.88699641743716,145.4546494393836,140.70041419377765,116.47348754322527,135.43834022786672,144.5042244346446,138.2620652376644,138.35956922919445,134.5836622178847,133.30966039685444
151,2003-03-29 01:08:41+00:00,117.67614559342695,108.03009721301618,108.48459362276469,108.00500171236655,111.43999556524753,97.17268729522333,96.70789968169461,121.95485796968902,128.79083976573256,129.0330771194906,126.47862293378134,123.05894620122712,123.75634106640064,123.40492985578595,126.53289591803238,121.55636587320402,113.75941971989258,118.24202002475808,120.3900127388681,117.46938841967375,121.70101319109529,103.61454568916243,112.63710321594542,121.79131011035454,119.40242468842591,120.54496022307026,115.95943994847592,105.13278429996419,117.27138172898336,119.74339585874489,114.90887842886762,114.92262912435564,114.12265953580896,115.21037063215081
152,2003-04-07 01:02:59+00:00,130.46701993970294,127.14361509338676,125.21807927397856,128.68912275648398,138.32525906027473,131.14127035941289,116.03892356521526,131.9822671211451,140.16507156369676,143.1024817255384,142.78806340029158,139.5021932579131,141.014892580582,138.8390076340537,139.00621932014207,136.25149805840562,134.95764047886536,133.8459784842365,133.4916136894851,129.80668847955005,138.04193011961758,131.00445321377453,130.2296234157312,136.4514473338678,135.79163708229385,141.80419971642704,135.26085504595673,103.9153765184675,130.6565463082451,134.50578049097163,137.75941270569626,132.27836731565412,126.49896160738274,126.38160828985102
153,2003-04-22 00:54:45+00:00,136.52792399025782,132.97493080711104,129.1028460673955,138.28519643598855,141.42924880884763,128.72969003768407,127.1229310858575,139.79415363380315,146.3843705721544,147.52447581507246,147.90612252494856,148.46125445271764,147.66283814578344,143.34393074641036,141.81571117288567,143.12146761790706,146.1057382245076,128.69076549725744,133.6726039648451,135.5166491284341,137.56044369862278,139.44709578792163,133.15863783816667,133.51856260717602,131.68125458654703,142.44128259450162,139.71908727290696,132.98110105730947,129.391394841219,131.35829026092188,129.9639609138369,127.53856852561854,129.4965132437507,125.8386286737354
154,2003-08-12 00:56:54+00:00,,,,,,,,,,,,,,,,127.69164072749666,,,,,,,,,,,,,,,,,,
155,2003-08-13 01:02:14+00:00,,,,,,127.42362086594409,127.94767116954807,138.36053464210482,138.00478757726484,146.20343678083384,147.51495079797047,145.31455070159643,145.40653030186218,139.16431881541018,134.25562872325852,132.630243693384,132.61111490950913,130.76036667198989,128.75618640846054,,,,,,,,134.68375968241915,135.95093753954455,133.37480117936656,135.46812569432754,138.4580354589937,135.33908635685862,135.0310710447772,132.23299757187
156,2003-09-21 01:08:13+00:00,131.984318534402,124.01617373782852,,,,,,,,145.98299161468418,150.50983489155357,147.09327046182625,144.16963644115782,142.13717355153182,138.48803649097238,137.90303089718384,134.1748700028151,140.37090999453437,141.29346480377475,139.80192767952306,146.91159613875627,147.2214550600253,,,,,,,,154.51163213944778,146.08557485427266,147.23004105759907,146.01459117550883,145.8030807357017
157,2003-09-30 01:02:25+00:00,130.96517575978356,123.60737133624446,121.81633990313888,129.6804712099234,136.84690825735967,125.55248776845693,122.33848301854826,124.24897024630435,137.64996282032354,,,,,,,,,,,,,,,,,,,,,,,,,
158,2003-10-07 01:08:09+00:00,143.87095626850606,140.5626389242478,138.99726011021562,144.3838161003649,155.2507605076487,140.2876408132849,136.89115195324973,145.80788680851322,,,,,,,,,141.3255583666244,142.06585100650202,142.06206712921852,140.67878416871292,144.4309069907771,145.8923809537093,146.91775592167502,146.77440028911963,148.13564907048854,150.33651709193418,149.0651853381254,144.8436470523621,,,,,,
159,2003-11-01 01:02:39+00:00,,120.54380029591346,118.40340302496861,117.9096242049192,123.53330368489351,115.66723331113988,113.40253002595327,118.0007042090169,125.11200328752038,,,,135.10871207174134,124.9201140613775,126.04917131505553,122.31876728920598,,,,,,,,128.82605149832597,128.55212787029168,129.49734895400826,129.24011884992558,129.231009502069,127.7936591424555,128.03119705532413,127.1737525077253,125.00012914964941,125.78086546202235,127.35360454431746
160,2003-11-16 00:58:18+00:00,118.91198776518101,106.78290565403628,109.13567596364952,111.59150988575657,115.06615004290728,110.67400006572211,101.27697575115613,110.4387272382484,114.59286715051101,127.80052139750242,129.565307005156,129.79771816617665,132.28022864174093,127.5023820364648,124.2065803100266,118.50329468332788,110.7455206352928,113.64287656121886,114.50625070182286,114.67243730176682,120.63911367147742,120.6926461288904,119.76135112808265,118.63107866200173,125.70148507513123,132.3413258365467,129.16383780054466,125.32020843591593,126.45202085718466,133.8727931794441,128.78601398693723,128.53156944989632,129.27267156068888,121.52204032185361
161,2003-11-17 01:02:50+00:00,130.58670304559223,126.45538475191756,116.14264920830858,122.58014620085439,129.5916471700507,125.06161393766835,,,,,,,,131.98235661560642,134.0411434451744,135.33467973997978,135.46033970872912,134.18481887384894,130.8217451951927,130.76459089364405,131.1266214116154,132.66791821457346,130.09628951675734,135.98930446005798,137.54522798551687,141.04160051598618,141.34844591996386,,,,,,,127.08277767229437
