,dates,nzd0544-0000,nzd0544-0001,nzd0544-0002,nzd0544-0003,nzd0544-0004,nzd0544-0005,nzd0544-0006,nzd0544-0007,nzd0544-0008,nzd0544-0009,nzd0544-0010,nzd0544-0011,nzd0544-0012,nzd0544-0013,nzd0544-0014,nzd0544-0015,nzd0544-0016,nzd0544-0017,nzd0544-0018,nzd0544-0019,nzd0544-0020,nzd0544-0021,nzd0544-0022,nzd0544-0023,nzd0544-0024,nzd0544-0025,nzd0544-0026,nzd0544-0027,nzd0544-0028,nzd0544-0029,nzd0544-0030,nzd0544-0031,nzd0544-0032,nzd0544-0033,nzd0544-0034,nzd0544-0035,nzd0544-0036,nzd0544-0037,nzd0544-0038,nzd0544-0039,nzd0544-0040,nzd0544-0041,nzd0544-0042,nzd0544-0043,nzd0544-0044,nzd0544-0045,nzd0544-0046,nzd0544-0047,nzd0544-0048,nzd0544-0049,nzd0544-0050
34,2003-10-15 22:08:58+00:00,119.52020351317431,,,,,,,,,,,,,,,91.38756977099759,93.78836273137235,97.83566761161852,102.12448152993633,102.80061741039053,92.14924577337766,89.61240291464927,90.01763544157016,92.40761220286925,83.67551716781323,86.26767759105411,101.65018480783046,117.65424509396702,132.3251039936073,126.31921702363594,122.80843029729682,127.67701353115754,121.71833889938135,119.59344634432594,109.32046264767263,106.380245718439,108.24877562257706,104.31208278280573,107.38863631353125,107.48570817318576,106.70906699037845,109.7710043968406,106.12977865050061,116.46487650902779,113.65573971556279,99.89288148244063,,,,,55.5202566346161
35,2003-11-17 21:53:20+00:00,106.28304399917639,102.64640247938249,105.01134824451859,97.27878870398362,84.70743854853458,,113.19309791456297,120.71894836016531,124.12708600908573,130.10749260715897,121.10105428639471,116.18718105069453,109.59462557474455,95.95977254960977,86.22541756733781,81.1139276271415,79.93740256540522,81.5096046662054,83.38541229083907,79.40011806205861,71.12728650797678,71.39696924607506,80.85134021119546,83.99447318130407,73.32552831455973,73.02444336445416,86.32851139913635,95.84109600551022,114.96779150175873,104.31078705269621,101.31362355955915,106.08319343754152,106.55145327816905,97.06289945022817,84.8098149203201,90.88156691580255,80.18359209896943,78.7246648330974,87.13149749551755,88.34091716994118,90.36248427237236,90.24347033338442,93.03223867949556,102.04504604698285,100.62422320361898,85.37460497996992,74.46631579405837,67.59190169186223,63.58759994375367,50.52131885027168,33.990202655562385
36,2003-12-11 22:03:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2003-12-26 21:59:30+00:00,144.92140569100914,145.85555472882893,156.51897934847435,,,155.17895202055703,153.4243690902867,152.27108649589363,164.52205303047984,,,156.01581703094513,147.01067057338224,134.49845782155307,,121.16110856472035,120.4577591432591,119.12988369921271,119.45448221474666,118.34172843906978,116.0037026692061,,115.0670300107924,114.61632182832831,105.8866598669017,107.17453849412705,124.55501051790579,,152.06916405268973,137.4363633673171,137.53309666440083,,144.73066136402315,128.46595983917575,104.24009551420667,97.85321155985389,111.06044491527118,114.44612143288826,107.44985465649093,103.78357576436892,103.22671762580848,105.45243558904457,121.00999840640785,151.4152110562659,142.13752632120608,115.66913361954492,60.922112402802796,51.83267806145973,84.65452180560698,,
38,2004-01-12 22:03:31+00:00,143.36824861178985,138.85196176729846,154.39578644190976,,,135.15701339676136,133.12362382404552,147.0220680779012,148.61764629758858,123.95910562896975,84.67075338930252,,,,55.88964290657644,107.6131302730727,106.42978057116937,96.47115701399824,100.75715772389351,96.92707871449,99.0622263663476,,,,,,,,,,,,,,,,,117.75290484488801,110.86429064787349,104.16641298550107,102.40598767744827,114.90402017647736,130.17911467121877,147.2529338160076,138.28390775910253,108.32130730431905,82.70168796505989,74.01600335090895,85.80851771169867,,
39,2004-01-20 21:53:24+00:00,168.80281783390035,167.46734771143423,177.96987548907157,,,,,,,,,162.36883198855327,152.06266593999948,159.5896816096311,,145.307047253615,137.18435310498,126.47616745296993,125.48232047902216,129.08301993319816,127.32430314330854,,136.91053871050138,121.42331010220927,114.03599123383793,122.77842145549103,145.52421197766682,,146.97800037177547,134.9226008651179,139.68258268097557,,147.84090239977897,146.87024110066355,133.58277831492282,110.92910495402991,119.13583955732555,126.60644915330384,123.2436214346416,107.93094764441248,106.8810410249392,127.02580242596042,157.12285312714152,171.85554464783428,144.23456514854504,104.34270383977466,83.94286600433018,93.42570976846537,,,
40,2004-03-15 21:59:53+00:00,,93.29399137007194,104.02103486152984,90.59261331144634,75.59487322246254,98.18079499383958,112.18774009380371,119.78721061105847,121.85802151108129,119.76949598439822,114.5714928256979,,,,98.6655321191339,93.91252775525052,94.1635069049207,93.09074767076848,87.22653503767563,82.00727757420228,77.6771086096194,82.81298450947588,86.14960865935625,79.92402165712579,75.53744347833248,76.4434603999789,89.64081164371333,96.27006053579925,110.18717426257707,99.7918718891982,89.05992175201186,94.8129927051605,101.16106639795393,97.47796361751104,95.18998932693279,99.37443314402574,92.92521392700138,92.4723109951387,92.87304805871207,87.91146066965773,89.86180762882842,88.12313797455417,96.7733739974142,108.31623866945078,103.50103416948821,74.27931263258,57.81285539294131,51.79797268918654,61.24769316252274,54.95926955018957,43.834674600048935
41,2004-03-31 21:59:59+00:00,,107.05060559754993,132.0526553590451,123.30659520602364,112.26718276177553,120.54958809211357,129.76310106622836,130.8473888834643,133.46203562845486,125.71065362339756,116.67134801764823,,,,107.23938452379045,109.27099848538606,100.28746155468707,95.18238427710546,91.07670917720051,90.27040210410001,89.96935814541268,87.95856578328338,101.22340926413304,97.94475358915506,95.62495985905807,90.87676500821914,95.60909135304044,101.6191161288741,116.62798935320282,104.8581078075037,100.30859180507841,101.28076015676524,107.4057181777932,104.03642781160562,98.84454828551344,106.86427300334574,111.15252170816649,107.87202026023667,99.62514599022413,92.62875871382747,94.13615937714466,93.10486167870994,99.01765176943306,105.94138500889008,97.7260176674419,77.21145862733201,66.74442455992144,62.938390685277845,69.81110593388433,64.03504736304104,53.35538940194597
42,2004-04-08 22:10:00+00:00,,145.70469794221313,149.629242642648,155.52684153380608,117.38903423967214,142.94792654865094,146.650748065908,150.0763065514932,158.1430396406029,158.2629755388712,157.52158151767443,157.32253730259015,159.9922077793515,153.9967994637209,142.19685920437854,127.22061917444245,123.14262483272589,116.9691967616389,111.90463040740573,112.5730138472552,100.31496633654345,99.05206733141856,100.83794157520373,102.02776143904737,113.12972366878864,104.2759450583774,118.19551419632134,127.95736976615072,141.19583488784366,128.3432785786595,118.14082131333967,,,,,,,119.56995871055278,111.56422959515908,108.24326908189607,104.30039692886007,103.48435335325381,110.58498819039026,128.12252500030291,120.54186111305663,99.73235418604284,74.9213313501107,69.62384905240782,79.0855655213094,90.25506878033431,
43,2004-04-25 21:54:35+00:00,,18.111067245455065,124.88994729051744,141.62423253288586,115.29930205840861,114.50581423148324,127.01704212211145,137.9830640290206,146.97215893859044,143.62581108579064,135.48092168221572,133.3836491862313,136.88389140321544,129.52214783773866,124.90220983579822,112.08841438612357,102.14014378087737,98.08439484456332,101.46654328971876,93.96618425533869,85.86653801602364,87.96957890154779,86.93959507781582,90.32390716024616,87.49540693382897,94.07361211185464,106.31775511969637,113.95021063645339,131.80460772998038,115.38370357572936,111.59540427767531,111.13155666013047,115.18977660920322,108.98882511401254,102.90572812508753,111.8670670578748,112.34786888890604,116.17738480999752,103.51724165962887,99.09465946982351,94.36897298903432,94.46462479136261,100.6738657506953,116.95700923633697,105.39960951233223,84.11112395429517,69.9034573034175,64.52046180456179,74.3090108225519,82.65365080373216,82.87611560243022
44,2004-05-02 22:00:57+00:00,,33.43083497869448,104.52297324874431,,96.54202144750116,109.81222371285502,116.01036092680235,125.22664238493059,126.73686030816081,124.95706054503614,114.27506600603728,108.00465209339232,107.6515455298937,100.2286355598932,94.70986300658197,88.7264784046694,78.76175216969611,80.20940740820984,77.77257287784983,71.69316062568637,67.51647008006606,70.522086746633,81.87616837905401,85.84708727065052,75.51201832388807,71.23485791350647,89.66866412600224,97.56246715412401,119.08857371266737,104.2110877193759,92.55699932803802,99.50722163808322,96.94988917017355,93.30272408542925,83.5961971869867,94.8809350033363,93.78947019702642,101.36236037561683,103.00494711371391,83.49899585688186,76.88209853066249,68.64825102520673,93.23166644672753,105.29893339805535,93.67053588527065,61.52456764851888,54.89953008447684,46.62197507134841,53.19513837377576,57.18522811357664,50.026637995474466
45,2004-05-18 22:01:26+00:00,,26.480659498260717,135.7626268608924,152.01246271105174,,,,,,158.15710642416155,149.18318403085885,142.07647706935344,142.61811914973845,,,139.81414097393187,,123.56910887938159,114.13405696661094,109.7319135849958,103.40284855854233,99.16770771935914,102.20644253106211,107.74302362252018,112.05045671998155,,,,153.4798579707457,139.8570594526318,134.74469773515943,143.2576529550266,135.46296138403338,128.30474762776367,121.60191503934904,117.7649949104113,119.33465424931224,113.97996786058746,125.46806200458694,130.2209334230669,116.48066400138819,,117.17955827957601,135.57401394193872,124.51650101754595,,94.9546725358617,,,,
46,2004-05-26 22:09:57+00:00,,,,,90.43235970324307,109.7688819876548,123.76728618317244,132.2862287864529,128.87751410994565,120.6134284126183,115.49546966304766,108.4227258004135,110.62380335373547,106.37360054477357,104.68134095680767,101.78963753714292,89.51173207401959,88.0614476510475,,,,,,73.83245467187037,74.52509868381965,76.47370388823144,89.53322807598033,97.48433940802907,121.203238348404,108.98491061657614,104.50909373454373,106.21236103577257,106.54514422155336,99.24594573843612,82.47305629282795,92.37351495801708,95.81486037262606,93.49748442546858,100.01259460463585,93.96347584621753,,,,,,,55.02867320966929,58.463367476533676,71.37705907220081,73.3085495557662,65.21922266006206
47,2004-06-12 21:55:59+00:00,,,,,99.08008659674312,121.1661609706799,124.86511122126181,124.33404498438851,121.85769292104321,126.68809678973305,115.78788252891913,105.03175362568102,107.44651002456256,107.67617986314643,109.81564766773113,102.34365006751759,84.50594604068912,,,,,,,,71.61143151597733,76.31821960402449,90.89185335265924,91.98490284897609,115.6396212842687,104.46884798173633,112.44872607881743,113.87991700515336,117.5445890232412,,,,83.8985811544317,91.03708949968461,96.96540314965307,75.36152050764409,,,,,,,,,,49.4243166653075,55.5108985044347
48,2004-06-27 22:09:48+00:00,,39.53733211066037,,,64.48506652676829,,,,,,,,,,,,,,,,,,,,,55.37968649021745,,56.57954231160664,89.00764640733306,62.95971011360294,58.53263385482195,63.989545496671354,,,,,,57.60313214569236,64.89321169178032,,,,,53.74358510561319,,35.44162203658727,38.92379322256404,28.737022306707196,,,
49,2004-07-05 22:02:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2004-07-06 22:03:36+00:00,,35.181246006391135,134.8710550998622,132.59627959973386,,136.097748834638,134.96594201437946,146.9546652300744,149.09130633933313,147.6506612174706,140.58009565265849,126.79477874426226,127.20967629199424,118.41438492058043,121.1417090921165,118.75491398265521,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.34966992899304,103.41640974504202,96.86475353979444,106.49643596267488,103.88010927460628,109.9398253846631,,
51,2004-07-22 22:03:32+00:00,132.56314975372948,,143.9478098811363,158.5078617243209,,148.96531271747082,150.47136923508805,136.45937292910642,146.65416229648332,144.0567542697608,130.59773381393046,116.06815688787103,112.53573221021433,115.65501277283485,111.61674011043634,100.6239248922698,99.57360784637581,94.00610271626682,90.20092799895174,80.57533013603356,,65.23890110161344,74.76601985902852,72.25481896629879,,,,,,,,,,,,,,,,,,,,,,73.66129699436752,68.74680688332522,69.92659537709133,80.81725252398292,75.34901519535723,65.73169662166165
52,2004-07-29 22:09:38+00:00,,26.171799021396705,112.61829343536662,107.32492742887916,94.1689807129359,124.79811879462562,131.8691767616943,142.1071741217137,144.42639564191717,146.51310009289796,125.80858840639459,116.37745628295025,105.2089169093579,110.25268937801478,104.19353491799077,98.61851623354467,96.57790948865562,94.09185653156962,89.12540138466802,83.06779400665089,,77.85626770265922,86.1197089032582,87.04104325272829,82.62237341257692,85.41804717045264,88.16200479774899,96.94573486221279,100.74688251655171,92.55449772773845,84.39250122769383,102.09215986722003,105.36480553496166,,,,,,,,,,,74.02174766424397,93.44611747339752,91.93104182565529,82.82917912699087,75.36525023263411,79.36167048854156,77.22767524460127,65.54255342224015
53,2004-07-30 21:57:39+00:00,,24.49372765670262,101.99284491154606,144.9777703471852,,143.29664576505786,152.77665130599098,150.86044711778584,164.6715379745475,154.93301661627956,138.19971052617348,129.99169444720673,118.11419113092361,118.87339428744251,116.09080433488334,117.92966999976409,119.06965678928897,122.3591229331615,115.53209613826633,102.21200363346925,68.97122891102123,74.02947894253165,84.85576532709666,102.85874657654276,99.80857134341062,94.48712405987413,110.53649771183595,117.02195603178589,125.76181633640124,111.34058849999346,103.18665192186691,112.34732041124542,118.38699747308682,116.25705288340026,106.49883201653171,110.64978640906133,113.76901982329525,115.92366751888133,111.33304161892926,91.34800515230484,,,,113.68398209694611,114.22092805815234,103.0217087931353,96.75192478251005,92.91519636969193,101.48525964661994,115.86090346924792,
54,2004-08-15 21:57:37+00:00,,,,,,120.47421414076419,129.57367313268256,131.3184738112461,134.09036428235746,115.35520507838669,119.86962029963615,,,,,,,,,,,,,,74.64557345119069,85.38454029402361,102.00753866866651,111.22200369613202,109.61913051147376,93.26135331263544,84.40009234023637,,,,,93.9264075507484,98.66818985547161,98.26213407216285,104.87551707031919,85.9791103169593,,,90.88296564676381,108.16810531661218,106.69171453604228,67.76937089364765,,,,63.79997333136741,77.0720134084418
55,2004-08-22 22:04:00+00:00,,23.93159786591289,,,85.1896204364801,89.96115887391079,92.37560777657308,100.36993044017589,103.48946835503698,99.2421610866017,89.13127200447059,,,,,,,,,,,35.65461087411887,46.65792551617845,60.59632794361696,48.60075052493804,50.72182627207165,65.58171236059245,74.41957714682503,93.07100203801343,80.68735925828844,73.82149658611276,,,,,,,,,,,,,,67.8992242415106,53.42731543279309,53.35030945916472,,,,
56,2004-08-31 21:58:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2004-09-15 22:09:25+00:00,,128.79720091070354,127.42475922747221,119.30151976185786,92.28067665539116,90.98017642325797,,,,,,,,,,,,,,99.16788039317936,113.56136081186031,84.79063988168963,76.19884800072533,72.02166282012449,68.97885265602898,69.63039647844778,112.53662375886123,124.09084868254963,137.51276784988633,124.6197012726434,120.06226427648544,,,,,,84.82795596912811,85.01303755715334,95.61906782281494,99.12297021017463,104.51580695844774,101.96487917970396,84.26897441907086,90.41042066305727,82.4717512858384,74.69593671868985,74.90248906191661,74.36020900959704,,,133.79184826913047
58,2004-09-24 22:03:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,75.15615769516953,74.8874775400578,72.65646486808458,88.8505120118534,102.90264067735484,126.92985082801627,113.43574073159644,110.45611956224043,108.22672638547385,97.50964230941605,91.89598098884841,87.0025365584865,97.29855760461672,95.88503734449729,95.45315489406708,92.53460931605808,90.66288435917825,89.29273865421811,72.90724367442564,,,,,,,,,
59,2004-10-18 21:59:11+00:00,150.27698632542214,156.52624689567045,161.71025876679568,158.35810512698706,152.89728392861707,159.34016752592197,168.50626342926333,175.6417823839399,174.67391942761265,169.8870870615249,,147.5077003166873,143.18664371154293,140.11343381434446,135.54741482822112,125.59888727179853,119.9156377138464,114.42908952326488,110.38343977322168,106.75042653170735,107.96006967101167,107.36475599124799,108.84031714100064,106.07527601774889,100.49150832922041,96.51106852917766,110.51088172203217,124.58021033935316,145.67457399222033,128.60465316250472,116.25705513956709,116.02079487671517,116.6803753344105,117.87404185477618,113.14007997985085,116.77251560803144,103.99574529090351,95.47586860028406,90.7673510205722,90.96644369655965,107.13774878469815,115.68802666905188,106.71440946729531,110.05964175469101,111.83077830377023,105.71159433688679,95.27714464356902,82.00386951862174,87.59014249557102,95.33871772679808,100.43919182505674
