,dates,nzd0544-0000,nzd0544-0001,nzd0544-0002,nzd0544-0003,nzd0544-0004,nzd0544-0005,nzd0544-0006,nzd0544-0007,nzd0544-0008,nzd0544-0009,nzd0544-0010,nzd0544-0011,nzd0544-0012,nzd0544-0013,nzd0544-0014,nzd0544-0015,nzd0544-0016,nzd0544-0017,nzd0544-0018,nzd0544-0019,nzd0544-0020,nzd0544-0021,nzd0544-0022,nzd0544-0023,nzd0544-0024,nzd0544-0025,nzd0544-0026,nzd0544-0027,nzd0544-0028,nzd0544-0029,nzd0544-0030,nzd0544-0031,nzd0544-0032,nzd0544-0033,nzd0544-0034,nzd0544-0035,nzd0544-0036,nzd0544-0037,nzd0544-0038,nzd0544-0039,nzd0544-0040,nzd0544-0041,nzd0544-0042,nzd0544-0043,nzd0544-0044,nzd0544-0045,nzd0544-0046,nzd0544-0047,nzd0544-0048,nzd0544-0049,nzd0544-0050
307,2019-02-14 22:14:45+00:00,138.37529422483698,121.5198241740334,125.02994045285067,131.0626098700995,126.41250255898852,126.39678759497119,130.7017656231765,144.9350402995093,140.47975839400806,141.06092611514697,136.96315162099785,135.81604984791866,131.90321265122776,129.13123801542997,122.06244946516645,111.54207347417464,112.84815595624725,110.58715440818762,110.45706552650164,114.87433424365882,114.00131132202131,108.75105358286037,106.03705468873773,104.69246966156,90.72590375775611,83.35846896898317,104.54722127675952,111.19178632002559,135.03536875720155,123.71301803429436,117.86798232226636,123.41121345198498,114.63005563622045,115.9796601841541,106.63467349381312,121.23981053524679,124.06450438972679,124.44691586642118,126.98887239095906,131.538504192008,115.9084795829016,120.18232069078493,117.44009251220285,130.86440811643652,128.90794548865662,115.4995513364236,114.26200299226821,104.63033322225519,100.78651496907679,,
308,2019-02-21 22:20:30+00:00,,,,,,,,,,,133.51887801148632,127.38016720657177,134.51733880873167,,127.40295797274052,119.93997892450494,,,124.4668083408462,,,,106.91200127437423,102.44583507721185,,,,111.42069001315485,123.80245991494607,104.46159373609208,106.04057642847923,119.09725761312532,124.00634059716913,110.98358055942779,98.32038313112011,120.61766379477473,124.1229114991045,117.25378906431692,103.82039719455301,96.00496103750645,103.19206820482536,118.80537260456481,122.2129521553797,126.21810814155306,144.80083961959227,137.59046634161777,,,,,
309,2019-03-02 22:14:40+00:00,115.84756317330391,131.18658570850047,136.57038112572442,124.88530143995543,124.24094913314529,139.17835351709428,144.38064270451613,147.95033393549696,152.00913997537958,142.37165066820447,135.12578470670462,131.3698556891521,133.5934371551299,125.9028236602605,123.86240033343171,118.63179406963683,113.75164923172231,111.86004230056088,118.15558571319072,121.11704668691702,118.33851633414544,111.51176539033096,111.58504691337687,103.05541085188031,88.66918501106748,86.91090670951715,100.3226788802497,113.77175368138766,133.1290385816456,119.1460151231833,123.66378587124078,126.67389094206197,126.80998090037735,118.13092637767284,112.79038508905005,120.41535572196324,122.77913515661302,126.12200768680931,118.92826775556765,114.76160293481895,110.90218761186468,120.40071515437073,131.03746978434603,141.74892736341408,137.73649489720108,124.38404450725254,119.0252883161819,111.61160491282922,107.99740925881622,95.18647830254974,76.26689587665055
310,2019-04-02 22:13:06+00:00,7.533170497103329,115.42995384922338,134.56662377136422,124.81193234162208,122.11564444401633,121.61945179452651,141.67668656160174,142.64884099531704,147.7744659546233,147.0915795297877,143.0505807465589,136.0089176232732,138.78670746590893,131.7994613453844,131.06134294928998,123.55457115096405,114.06358927265666,108.53614486000201,115.01882208038728,110.65340633140353,105.53930299406966,100.38891959876777,100.15510783043062,94.16236915964454,,,,,,,99.39619122602932,110.99859264256352,119.11321875997788,110.52903189085487,111.6348538200242,112.62182823651204,108.36909484399314,108.52389859079447,108.91784957507893,109.97693729654516,117.54989940455134,122.6878420408995,127.93464737072681,137.51760571710898,131.18341556039118,120.48460387690336,103.50243340876473,94.29777347686253,91.40946689874498,79.71530371870377,70.3090531043213
311,2019-04-10 22:20:16+00:00,21.232295038367013,100.97709737489726,110.68528528540692,112.99807457281638,110.69741780814358,116.27689427625337,122.72777419219048,126.30511620577877,130.15752949382605,130.47142028956395,130.23216196409336,128.2574677644597,126.97050074997048,123.005445401428,113.41644912403697,107.07339767176799,97.9221921135003,95.80135084111203,97.61060628069895,98.2280474834533,96.97946410766622,99.75898603596897,97.87451007325848,89.79895416653181,79.19854486432973,77.66732462625959,93.51284195392718,104.4014422049832,121.73513300241689,104.88366399884744,97.29984663895691,105.92752356763182,114.03518533187804,113.42064866364701,107.81326980241938,115.42946778512342,111.16759662342992,106.1276050302923,105.28815627303229,107.0791904725683,109.81469886142607,118.24360253747984,121.93951109978295,133.21040700916154,129.6609151248309,114.9319517648566,105.08695840919877,94.77680470562704,89.88117824462417,70.71269613614858,47.09960843551899
312,2019-04-18 22:12:32+00:00,-33.27307085802061,,98.84425424922794,,,,,,,,,117.01063513635702,134.38616001060072,130.60398077444665,122.02090076134607,118.44759801166273,97.64072053024914,99.89146429857252,94.54894439604104,94.50694288951156,105.02585719308522,99.4886539300669,100.29981653012543,92.77720770649488,83.25769451765002,80.26628221247509,96.67859490734389,108.2158874910944,117.67826421424462,102.14342895081629,97.73630838546276,115.56698739008831,126.11736766422655,123.56724783098966,126.5174725412582,119.02471050495342,115.702831532119,114.69269072757865,118.86039582018728,115.95095492355449,126.58853365882715,132.31628420334386,130.48306699901357,142.00516849993087,139.80952297494153,,,,,,
313,2019-05-28 22:20:29+00:00,19.003347698297237,,93.44144624935376,108.61162189864045,117.49145648264337,117.96238058899988,121.56937874583816,133.88755540548124,137.15906035072385,139.53117732652726,141.30656774294815,135.65533448536607,127.84038430488465,125.29091274327965,120.08302620722182,112.31723057241035,113.94439041715428,113.1230004385069,110.4341604751996,112.79132004144745,107.87023734262155,103.0013384030432,104.15525351662367,92.3131374769784,90.153843789739,81.88483104537713,101.16663315466099,107.09387936888189,131.9120261513097,122.48468690514491,109.41740260161424,114.93943067298156,109.71895045583958,,,112.28104711718785,112.89044242243997,113.26540021199406,115.09749793065527,106.88533650114587,112.02799180209203,115.89329378908987,120.62941361187579,126.94760977396744,,102.31805485326578,89.70978202935979,81.83560721055463,76.53174138800824,58.410242885393316,40.92372550303527
314,2019-06-13 22:20:36+00:00,,,,100.95448339472594,109.14594807263012,109.01949891591374,120.68828572372318,,,,,,,,,,,,,,,,,,63.57553525343478,68.44700139519117,67.84952016476424,94.32343096065976,110.50633976455127,88.18390694796801,101.96710117171199,106.54609502740118,92.09925712225407,,,94.40938716737494,88.6013066048385,95.99716809861397,92.16880898334381,91.62640281110411,,,,109.57234942125538,,,,,,,
315,2019-06-22 22:14:28+00:00,,110.90099816508587,90.68314514225627,114.60444713103115,120.98106443535636,,160.7087100493907,163.77561627141736,147.4223540939699,145.2652817319655,138.32731481821608,127.70439599679938,123.80340289752479,125.4402418784062,116.0357710077591,91.57553488969971,88.4550187899072,107.54001761663764,110.71300736552709,109.56361381281843,103.84813756996155,94.60782480244394,93.58676459779124,94.41398667932289,,90.02592425022652,106.06210095084333,115.40040318827607,127.76794865813866,115.0777511122256,116.48428284986814,111.5171669772808,114.81867993219083,101.99187925249896,102.59054991983962,104.38670027083958,110.1467680849428,112.79474855865142,115.13801431075564,115.5111229880153,119.04317497297923,123.58563835972919,,,,,,,,,
316,2019-07-16 22:03:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2019-07-23 22:08:55+00:00,-11.671966572439473,,,107.35072149011215,122.55849167630859,,138.62099307421292,144.7011678548155,146.82145551865457,146.41658654673736,135.79397860051918,128.52953076224787,127.2754772321747,116.71801835931883,112.6417679700122,111.28678993484287,101.56884607766456,109.12327608019939,119.12438847094192,112.96065749077562,106.81979159359969,107.0762419170543,111.63788056185132,101.18662935085064,89.02208065146442,88.67282924578551,93.45219469985523,94.36092015981349,107.30755057905247,101.79186680059344,99.23585900761337,107.6378462590067,107.30626137214314,104.26983862087333,,,,,102.24854484097251,92.51455127696237,98.75781062988344,104.98648994130421,111.69653325006058,117.39813976442593,103.6310088278146,81.14374459856026,78.48135317311079,76.90399990324629,82.57167921398266,80.64680427607709,58.860334720755034
318,2019-08-17 22:01:42+00:00,-29.0041718193782,,112.71746649582376,102.1353412660851,98.07573841241037,,130.20441018396915,137.10568503539062,139.55875094860545,145.65559441313752,140.25186444012297,136.00251971742784,126.77189380670845,128.50718715011223,121.98669589454764,121.15358893273073,108.67249878572764,112.82732569071396,117.85674054409586,112.00344157209477,110.58343526911491,105.58710304920506,,,,,,,,,,,,,,,,,97.51692943872942,94.45455734408146,109.8436582659823,112.02586474402196,110.65751358026179,120.5015578053988,113.62619909724384,92.71625365885467,81.28989147140408,70.6827058322269,72.64411533602537,64.77003610909537,
319,2019-09-10 22:15:15+00:00,46.89964331585891,,75.49259208659437,76.00008982395917,,82.77550875431726,102.2160367924711,118.69432854722162,126.15756217317622,128.34040646145232,122.50653996715128,116.72030239846622,107.29762205807972,90.25849269998898,93.88787364349375,80.75154034228935,89.47129060209343,,,90.60089775224776,90.18930924974072,84.85660505005379,83.63086571011377,71.26531948482042,63.48574287139608,55.930032886734146,64.32650650523074,77.15081796875454,100.2172977318327,90.61479140803532,90.49053340231511,91.33021281861458,95.19918806397068,91.09686967426791,84.79233365149967,90.64700575134272,88.71794875756856,83.77500086741291,84.74870146317542,86.78713264480713,93.58826243802115,95.97967309196525,101.41403207831101,108.1859917479545,86.35757442993983,72.28309916645007,73.15043976977027,63.80320255631282,54.821747313042316,51.53212403807061,34.16000821194102
320,2019-09-17 22:21:04+00:00,19.449768290425784,93.58580251803072,92.74636629728985,76.0240759667833,89.99609644503784,102.41466828316614,113.97284774162722,125.03343399690598,133.16114301203504,133.35175122400085,126.37714745636282,121.31835059958925,105.98531980840121,99.33449662947376,96.30350016468863,101.25403905743339,102.68558893933042,103.59787234208551,111.9494141554145,106.62860340314508,95.1128781737556,83.67985260534964,78.6740977062067,72.18646491163744,67.15179397594028,67.99348206233037,79.69426281237155,87.41684172913419,101.97383590524474,92.58572506369835,88.41795867926875,90.43490618591547,91.1722729884226,84.59971606699582,78.6986661517273,88.6517407911004,86.59308094117665,83.45596381862568,81.4768289298209,80.97579185419612,89.21617075698039,102.03843954173392,104.05204643452412,113.23520269480494,104.55254488390355,83.52736914212706,74.17597221139158,61.99855899674704,63.40218560007063,52.19725285784958,35.880355648465084
321,2019-11-13 22:14:57+00:00,,,,,,,,,,,,,,,,,,,65.80219280463783,98.31040224827589,100.51504557988963,86.13650133805481,85.41826811152305,77.03165740047609,81.93439950821625,75.24842805745524,83.33210994403066,93.41609380939673,109.10722838763748,,,,,,,,,,,,101.42259382072761,100.73484440166433,97.4482890188722,111.31723177067124,119.88829601196225,112.5447883954233,94.582069598434,63.894044807996536,60.62416375481108,35.195837168826955,20.789400904369334
322,2019-11-21 21:57:31+00:00,,,,,,,,,,,,,,,94.24441391175692,,,,104.10733941086781,102.79107086029234,,85.59311294272317,85.78677937859867,79.89109232465225,,71.9403370036642,,,,98.69899770058059,98.626890561769,101.24331940650168,98.32600194037734,87.00658768951328,76.66819869046573,83.01439866089834,,,,,,,,,,,,,,45.125736106825556,29.6647292951047
323,2020-01-15 22:00:56+00:00,,137.02359972327508,140.17674327938434,131.80459139561333,128.29818948356382,133.0524106051221,141.64431518745806,,,,,,,,,,,,116.0788591268827,117.98341133304339,115.89075682738854,117.70168166938068,115.86196868982304,103.12968988598969,96.28346648841669,89.47781455104399,102.00095477831671,113.83095956520364,130.92763220650073,129.24773911144652,126.4941860287199,130.65860546233424,127.59395466639863,117.48067533793471,105.57863568961817,107.88731567809178,110.67708525016108,110.80021300367574,110.53960346137998,112.98693041693909,114.81736731376125,125.04725793913708,137.72543313699111,142.9162809404381,135.00189883760206,115.17436103362682,97.50592567188214,76.2164543378304,77.64684623052632,,
324,2020-01-23 22:20:55+00:00,,144.2948951602069,159.97704915898433,152.46542614286608,147.37426030717418,137.95517652774404,129.68018940925433,141.3819598308979,144.13614908874797,140.99296974201184,133.5891640241451,127.22137280860906,126.67041180138256,125.110787769685,122.70672475229591,118.74664033607213,111.21867559076132,108.84582094124184,109.26226658692232,110.96194320521988,110.71470198770257,114.78751044561051,114.72770595070949,103.17037174623769,93.75606879499671,83.43175044512853,89.74344865770456,101.12925946884478,122.150286051061,112.67854667946264,114.26413081008985,121.82548366475663,115.36556391712506,103.1678534902509,93.78308280559536,100.42949666733651,103.17072831843124,101.61984712444747,101.81687962140086,100.67255063361901,105.67878591630559,116.07551842848831,124.06281354149421,135.6552150524907,128.3462850591688,106.465763905453,82.53843243953229,,,,
325,2020-03-04 22:14:56+00:00,62.817350951334475,123.54446107261627,122.92734109195456,125.20631644676446,117.4677031653944,113.87846867685641,117.52948604556117,118.76213562216668,126.65838098715152,127.72844889173318,127.46181258116766,129.801280744589,117.01596684371742,116.45090707606327,118.764810718993,112.75098614744088,111.8995706410103,109.44464250470463,107.01412461817056,111.87603195362384,116.36025130422429,109.23489707797667,104.1409398775877,88.69732619557014,83.63865068214534,77.70790459343817,97.74233665672935,100.46631757327388,115.34687914062359,117.34720972839504,110.82119745926461,120.25552188682794,114.61481266699117,113.67483586778475,94.38449689979687,103.67402771235602,101.14191575835069,107.37353895560953,101.2358109295608,100.5698713934232,107.39220540789495,114.15704792391836,120.47541696381667,127.3111183644728,119.72791619672206,102.53533717200825,84.02781502636181,71.40669550051061,63.776731471740206,51.87025691051333,24.895672438365317
326,2020-04-04 21:56:41+00:00,24.27188240462167,106.88156181386066,139.67581123147858,144.7248787546084,136.3671453456201,134.72039056969538,143.11827796014936,148.91176134890574,148.34958108016443,152.27770458307654,146.63234547946874,133.02966750354364,120.57316012040006,118.20077301457434,112.36765032359035,105.5147883165192,103.34421398242719,111.84970092551528,113.37712516082985,116.67667745455766,114.27250856862997,110.16943128728956,113.06787309724305,107.53274492622168,86.70711546330448,85.70202323438068,98.7093796134018,110.1639112845161,,,,,120.54673201367387,112.86564833223983,100.13354926005472,108.94027911998067,111.09613102972722,105.96247953990616,108.86250390952152,102.92129208706213,107.86910850167527,116.38707761660997,112.2101183876458,127.5886025356812,124.86248499615,109.36343291592206,100.33741972258518,82.55043482714471,74.83572946002016,72.12203525429766,55.05131951476305
327,2020-05-06 21:54:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,2020-05-14 22:20:12+00:00,83.76910953366077,79.2680625057342,84.1348882229765,118.16359675497833,120.19680773366639,125.31780340194233,137.57403587794752,142.09223552128861,140.8025553247212,139.02765611824645,130.65004840287025,114.91583987411558,112.48381004718388,107.54396858800261,109.65445008996944,102.99767308401222,101.91675390500656,100.00166562952563,99.52612807677409,101.98944357653762,89.72179397055396,94.80386930389885,96.79256040384493,81.92689651337288,84.57256887229099,,,,,,,,,,,,105.07755270564242,110.86918185600828,118.49310841632706,106.96210232412297,102.09679392708807,101.60050431092347,105.17443807247537,119.40584201502628,114.20083123073721,95.77868585237354,86.38504492567678,74.9104894181854,72.12258422830716,41.606446191348624,25.1972166810381
