,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
205,1999-08-03 17:19:46+00:00,135.6738000214984,136.24215640861092,127.84335415107238,129.15261398089055,129.66996626642805,139.30667846830355,149.3130090112381,145.8432435170637,137.7168151085255,141.7703486650743,143.90992953094278,127.16054272970172,109.16485887916961,98.79301698071743,106.64134539891998,109.19105735571215,128.6742333399518,128.9550577553985,133.13253149940732,144.14882059170537,148.19327857153144,139.70210483167384,144.05361063817932,145.43420398035434,153.2415131150394,159.03300630919338,174.98902648107983,178.5156126125148,176.81244961023125,171.26861351446715,172.05024741162813,171.99784146400802,170.73696284897176,177.0907414696968,181.93632995028676,181.94936664572575,180.34398075002963,176.32447771866103,184.30458999502594,192.7634635206105,184.00335194609252,187.9620122547051,193.29328296935566,192.57431108984773,188.8923810113617
206,1999-08-19 17:19:36+00:00,125.86355415841845,125.50585685366221,128.18490987073795,129.08060045615622,114.3615567795083,121.35878691106304,133.35967865068685,131.14456390934373,122.356840390406,134.74577110393543,130.05421650645653,119.41421887006607,94.94442220295255,88.70140128629232,97.34445248399138,101.93726777567028,110.45771287393356,110.50536121488616,114.93278168913054,118.78266857468564,123.32920197915463,125.7627960460046,119.17657223918383,120.09992970508658,131.21414801308663,142.8447862970491,155.34839717633506,162.06343796053255,159.183842219569,153.35657836758378,156.35486476273528,155.11114919208077,156.8159849688716,162.3479596839915,165.62202385630923,170.76476156133447,171.11237816676382,171.30885893158603,170.73019049009199,173.07286935259737,177.47225243463075,177.31249571466384,183.9165014758463,177.0482393233811,174.55763154957643
207,1999-08-27 17:35:01+00:00,133.68443444158646,129.4621049550074,128.94543304239494,125.1540793420298,128.77178410802858,138.05729763676987,154.54362783816669,148.55134504608841,142.56486950030774,131.94817614092594,136.38203231035996,126.06483478217955,113.33230865878886,105.73900383428162,104.88519689868852,113.2712353101801,121.74338822612683,,132.31831326151328,136.7771660570077,142.27183604505112,145.14025115056694,150.57350765077717,149.45670502685485,154.9236772885543,161.2305228365999,174.70383004318873,176.2186376233674,176.4032283233682,179.8139533556047,178.97258332874546,172.91121651631477,170.87094268207127,175.15820982884847,175.43056509848574,174.63075926032568,178.98798185480112,183.14419101595783,179.35334076831586,185.78862912358883,191.37902755538508,193.5328031944866,196.2664610765935,192.06486068783548,191.0871891370444
208,1999-09-03 17:41:11+00:00,116.34796218434664,123.31941353160647,120.96704754143225,120.72104951855644,115.765084666169,126.85095420470448,138.5381051029881,141.68275725812953,124.86282474558602,,110.87618044981328,101.45541326212852,89.93417827318005,77.31503211402004,81.48332346664705,91.086157657521,106.70838530556871,,110.20906078944209,113.27930602242976,119.65836769680503,121.94117218710973,121.34371723356733,124.59011821677717,131.92166049435343,141.8402691232943,148.54919615367535,145.77542454039525,144.73611722133228,149.0304689533944,149.90191455363427,153.39446556557755,158.4268849080346,160.20840436555764,160.49231241133973,160.9465515191021,160.88488776681723,160.8621290320716,166.0763658801552,174.48264482080535,178.20015177784322,180.67721148409885,179.5553323020317,177.67697205784114,179.27843418150823
209,1999-09-04 17:19:08+00:00,125.93177058176505,123.81148018842143,128.55304300706968,124.24362471765751,117.60332668644617,134.32551520932688,147.4340114029223,150.72258738030953,121.40880447099606,128.38640441616062,130.63238685512414,119.0911640315198,95.76699901582941,90.15939944845985,92.55481508105338,104.64803493934572,118.69440709753681,,125.96229309374627,131.73515333995493,140.6515643986696,141.73223835814846,137.93564822279046,147.4667148103956,152.02820444216752,156.0631056004229,161.46681895863887,168.17087205432227,166.02745820897712,169.1138063418683,159.09203520653955,163.84129344580035,169.02480149402854,167.56700415954185,175.06324096775506,176.75265853397792,177.4971226552808,181.9034687394127,181.78518460636946,186.00122239432102,188.1528009779161,194.24690154256757,195.45384953346988,191.3362709634753,180.6141613729098
210,1999-09-27 17:24:45+00:00,113.32236645592575,108.3734395295373,113.51872786109985,114.14261115800443,112.5520374474378,127.55493993533574,142.65426835271515,133.20064221222847,127.857198316392,122.87148991816366,132.1025223391423,118.23033704291629,92.94317158196537,87.65008030474583,87.92609152068653,101.5608128709635,106.0618195263879,113.12499429709048,119.79276821864566,125.49468023596319,140.1936798398815,134.62791195524824,129.7624964604888,138.12660684519258,137.0801334871405,143.44294763637814,152.68090271159159,161.2892811019571,158.78031280760888,149.26474637904502,153.52509209531098,154.12309734605424,152.13530585726625,153.76607493535604,156.0664757968528,162.14420112878082,168.36045643327103,175.76628668769084,180.18694930496738,176.67748092365397,180.96917644251155,186.82923235767532,187.52866907811847,181.35089851525035,180.55313565329516
211,1999-10-05 17:41:17+00:00,127.9706074065495,126.06806830740415,126.1302662437351,129.88359495685324,128.15934585362004,132.6929272487927,144.19076690222514,145.79774109883544,127.2070540837274,139.6433063450793,129.57701586945717,117.77898944601787,101.55588666082997,101.5406283260374,100.36817731652363,111.36044819464949,122.67453213664582,,135.05226531525955,133.04454470802034,139.49979259608287,144.42671617437227,142.32908991468486,144.8183269015138,149.64275204860436,154.8383759143368,165.95369355268602,171.1826709774013,171.5670452956802,168.656504578767,174.37393933852027,165.1496387388894,172.39639543654823,170.96453985654705,169.26439659425998,181.53534287874822,182.49050937573446,186.94308738487462,189.75688499750203,186.46085034154578,190.19705277239865,193.47168380764964,195.54396087914972,193.72475819338518,187.8352854088042
212,1999-10-13 17:24:52+00:00,126.27699618669811,128.7134757987992,130.60168083633266,129.91067775946323,122.2157049224822,138.43543534620517,151.50749851482007,135.72963184929247,131.96752528958666,126.33238572060857,129.64293153953892,120.71186913965602,95.44791080691807,88.77039298032587,95.6414199313384,109.21811222140418,115.1800333913789,121.7102315149649,114.58221506522032,119.26774450098806,129.45224907783856,128.41848589769157,130.92694805764847,134.04003419019426,136.7203519696529,146.36691466726464,156.2962084575827,161.5981776635142,158.95173313733488,153.55047484808125,154.7247586593573,152.47900764874362,159.90298147253526,156.08836244343257,157.90775210224882,162.52722681054408,171.153766731655,176.24830276267767,182.65403775407077,183.23775908751776,186.70435802739587,188.28279419383642,186.54004638399186,186.16674489696925,176.44235700084582
213,1999-10-14 17:35:03+00:00,132.06880228640318,134.75827667956045,137.8829862638783,131.36343495180122,125.14721293446388,136.74464454209613,151.74370548129633,145.42726475283447,130.69994287587676,129.9445982006576,130.57303617240046,115.82800468917242,106.75400333823156,99.3855088431849,100.62502986746526,113.20000257794813,122.21763357084212,125.53472617804339,123.11524549929487,123.73698736129458,131.06491794239446,138.60336096405527,136.76352233195703,134.2664186059621,135.27606025003882,142.8743226281316,154.07347983008032,158.36765386676518,162.92231970976857,159.91882472575963,166.86796098139058,164.5198368566572,165.44726615787843,167.20749735228418,161.34785801486413,163.7896761286031,169.65055423724948,175.8260539936006,175.04922944520735,181.99676706129026,188.28494339730057,185.06638556117875,187.27246583830598,185.2848659318093,183.1131807220256
214,1999-10-22 17:18:34+00:00,134.98829820399578,131.89760268167785,135.4690900657041,135.68167242720105,125.90462166849603,136.72267320410353,155.2192608793019,152.39130293988774,136.06698171888027,139.4413532707925,144.552557588487,125.65850021837771,117.4866245024596,110.17344417132607,102.74676020356786,116.38451353689813,126.41726670795678,127.59552517983032,128.85041504713374,140.7514723573775,148.31882974185174,151.36085886134995,150.6032435721215,143.59666661690122,157.13990352869243,157.88772918571513,164.56040942329707,171.19499458980192,177.2628963035484,173.03063905763514,170.64148619897887,173.70435827488967,181.3275686517827,183.09718002425288,181.74667056049222,182.28492171032926,187.20308427930468,186.56462282772765,175.20594329204997,181.94838484002406,183.75850446506837,180.53237992783605,184.94028601988353,187.62002922661534,186.87998737013532
215,1999-10-29 17:24:33+00:00,138.1022895636388,131.749561573357,135.31400074670574,136.15597762668227,130.17193449836265,138.86621592895878,143.2612485725938,151.6340181445605,133.3585775128698,137.36768875561575,149.2844035613493,138.51444538875458,124.30541412688743,103.35350299155051,107.09055921232378,120.32604450290613,126.04503158273675,128.44490956793547,124.7220810454612,137.76939147183165,144.71225103791357,141.4780921542982,142.05021802799263,149.88391346697753,167.01915403920245,167.34450038167853,176.85348935452893,186.34497688765003,192.1521823202114,187.47280681584195,174.50551505219443,170.38702852612343,168.68197310311646,172.69029143939133,168.4398708706018,175.3139066971622,181.8086173914463,189.00276355982874,187.54550271960682,193.16564016989398,195.0174712691447,200.03344737098766,197.868602513376,193.20605024123793,186.66299136365004
216,1999-11-06 17:41:09+00:00,,,,133.05839904664253,128.41917834750376,135.89793856523747,145.48374061731144,150.29945604365278,,,133.78981359044803,123.61102138627204,113.17774569716345,103.05405575413552,99.53789146754393,111.35703836160698,126.39453261560014,130.5008999636211,128.4901341673245,136.69437461159023,134.06757135452293,134.872420319144,141.7429653165743,142.7170079317252,158.22790215047985,162.67488727353347,170.4989949608089,171.5937491630937,176.17501349343644,176.66592396638487,167.9990497430474,165.57691941033372,169.19079190803637,170.0905829496358,175.72277641102224,175.12259534729836,179.91339145096507,183.05556227998875,186.78394596076433,188.24022879815954,187.62623270194973,192.2735397791585,192.1600269120351,188.82327916884924,184.83764833797238
217,1999-11-07 17:18:04+00:00,,,,,,,,,,,,,,,,108.79746178480515,119.45080375400721,127.86298962005043,125.49737701973264,130.06879277559224,134.6576070063775,140.89907221776943,143.38968579208907,144.87109407350786,152.9985250668602,160.19682687133474,167.8335949880385,167.5276010917234,166.94532988540428,165.5921370411385,169.51837128151294,169.96243297599648,176.59005139383964,179.69689279051036,179.99032775098888,171.29681497438096,177.04287108903654,182.8175173637466,182.81533012887343,189.5182164847488,189.87030847525403,191.89776971017582,192.05660651899805,187.99084980841775,187.65108747857602
218,1999-12-01 17:34:52+00:00,138.04148227999093,142.78736812719927,137.68737242554525,137.2921433590122,135.57039072522574,138.81515122937176,151.2633056797647,157.56689143461946,141.39772009963508,134.6551414064743,145.16592557184478,133.05356386457257,123.40991219646675,113.2620449385911,114.62033088206731,126.32971217973827,136.76712022482758,,143.42619910962338,146.97040638561387,147.7314162433493,156.69340239414632,161.18564265101872,164.6001693574733,172.9128452839617,177.0410225818042,182.69105657652634,185.37858259437016,182.45648214396758,183.65892548302526,184.9162780852083,182.5119279034388,186.2389830124269,185.3434774432383,184.8787833708098,192.46843919160688,190.48560195051823,192.3931847572509,195.34840031745713,200.03034753967742,199.75247386602533,200.51970847480527,203.2672062975608,202.22234538335945,199.197455252702
219,1999-12-08 17:41:10+00:00,141.46067603175288,146.64018872350556,138.57988701220788,138.12829344341677,135.43907530261055,143.5256914016714,155.50430987086216,162.85063071218974,147.3032678259931,143.38058247364984,152.69740981809662,142.18093138633284,126.71111117556799,119.17231766991901,118.00603061933234,123.43764840249939,136.86895099892845,143.21335780869734,147.19788040136856,147.7469445930023,149.68426196604386,156.37333366095524,161.0545139815486,165.6773401365162,172.1193539988909,182.25636165794032,185.93130449125877,183.4244162170819,190.91401287689484,187.82176482658284,185.5868205424863,189.07707032420024,184.94369869031198,187.85596837785087,188.84032292799427,193.1744011817451,192.07802328537554,198.00411899863394,201.47931987190395,200.0687471173064,205.28243748643092,203.04610348322961,207.2355622025313,201.64758661107535,196.77810958358393
220,1999-12-16 17:23:23+00:00,140.92134639949106,145.53934462921504,140.40038482361095,138.1024042976421,137.75164142857187,140.42483390081557,156.54200606599392,160.20144487793297,153.2695918566881,132.71134936348972,148.59573781876787,142.26561029120157,131.64932300510822,119.47091235562706,122.10817819978773,132.47405119604863,136.80116358131215,142.83605287514405,142.08936659691128,148.43703692731623,153.79299837541618,165.57939699717463,166.08513697073658,172.7748962196259,182.0059522239057,187.85403663613963,187.61110324232482,186.67312855405214,186.56906713629655,191.63910558976966,183.69448427534894,190.89494409664363,192.25484602708644,192.51695014107526,188.95823766504196,194.35949749811363,195.40407552253225,199.70305982065372,205.04833564473435,208.81858502549971,208.0623013884426,205.66556968220385,199.05885222628058,205.2585652191612,195.77722000218765
221,2000-01-10 17:17:04+00:00,148.28511595505677,151.5202548085892,142.14129487172409,133.80942376115118,132.8549254436054,142.11532472048634,153.86384889294467,152.77765140958078,150.6336357912803,140.57212617146666,153.29458287421195,152.45004314034347,143.77405461747722,130.84671719031604,130.1116089466263,130.97796483106038,154.27139309972708,,145.67402091526898,146.578385857061,150.73575258725137,159.9378469016888,167.35763335144992,169.86064446603885,178.99018712054033,184.05927525006223,188.86855066909888,190.38054639779236,189.33137877905634,193.60539497699102,194.584007241043,196.9893175890255,192.65053371916184,185.96291701544206,184.41236372644653,193.05897842585097,197.84964384560485,199.8026152964566,204.99703054742787,207.71056593345344,209.48933452032443,205.89078845180703,211.627497967456,207.93397470246094,206.157734665991
