,dates,jap0278-0000,jap0278-0001,jap0278-0002,jap0278-0003,jap0278-0004,jap0278-0005,jap0278-0006,jap0278-0007,jap0278-0008,jap0278-0009,jap0278-0010,jap0278-0011,jap0278-0012,jap0278-0013,jap0278-0014,jap0278-0015,jap0278-0016,jap0278-0017,jap0278-0018,jap0278-0019,jap0278-0020,jap0278-0021,jap0278-0022,jap0278-0023,jap0278-0024,jap0278-0025,jap0278-0026,jap0278-0027,jap0278-0028,jap0278-0029,jap0278-0030,jap0278-0031,jap0278-0032,jap0278-0033,jap0278-0034,jap0278-0035,jap0278-0036,jap0278-0037,jap0278-0038,jap0278-0039,jap0278-0040,jap0278-0041,jap0278-0042,jap0278-0043,jap0278-0044,jap0278-0045,jap0278-0046,jap0278-0047,jap0278-0048,jap0278-0049,jap0278-0050,jap0278-0051,jap0278-0052,jap0278-0053,jap0278-0054,jap0278-0055,jap0278-0056,jap0278-0057,jap0278-0058,jap0278-0059,jap0278-0060,jap0278-0061,jap0278-0062,jap0278-0063,jap0278-0064,jap0278-0065,jap0278-0066,jap0278-0067,jap0278-0068
779,2017-08-31 01:43:57+00:00,185.66607858108733,168.94917026385656,168.96017034580836,,164.41804829237228,171.08919917271308,161.47815715442772,158.17591877093346,158.29585738727184,158.7710693542437,159.4207541185149,153.55013245058825,160.80098105699523,169.75930677862368,168.04540827145598,167.68547103549366,172.90250264613312,169.77421692571252,173.29716428216386,169.72914202970492,178.34310139156167,182.84281277010007,168.67995491062587,,166.65178169987885,170.81997993963196,172.341373992326,169.96460342342243,165.63587217816297,155.86564736198136,154.05763764780235,137.77735577857047,146.17680503512318,141.96862783069767,155.0476275641989,164.7923179319563,176.66888510383373,177.0369272359268,179.44907757067392,,179.98496664220133,180.77690970454904,174.00570743388673,,167.6733209845049,174.92443901957125,172.43250652726044,165.19861584609635,,154.964546696622,,165.33707357696088,165.78203740120583,165.56525448017902,,,,,,,,,,,,,,,168.50331087824316
780,2017-09-01 01:35:16+00:00,203.0131082168074,178.52569727153048,171.15351221338688,172.62726629313016,182.2035557046927,187.71984083247355,183.41176945838566,,176.30023526433285,,184.46211754612477,189.55437450118902,182.01836564061045,,195.30060639460817,195.97215533667074,199.05972737845988,,196.35354689746168,,208.38020168298374,216.9786802149081,212.88282724932367,213.2366046452609,209.97030931927185,206.64921162143926,191.80522950508586,190.44624530839644,,192.75518570693708,185.18534384176746,185.58362838287056,,173.86165421579784,186.87349679714768,188.56027011285929,191.98472209914115,,193.80867661621255,,215.2756916797192,212.31565015526976,216.74324915905484,203.3208685360325,198.95049374375066,198.0813655022052,185.99419176352924,194.25040628021617,,188.84859933541284,192.8919080767775,194.06610945944908,193.1460682528191,199.57835938923017,200.91629870534445,,203.47109044705448,203.02031020595328,194.19316653989603,177.11575669024776,174.31373036733603,171.49158453233085,,183.50572398589682,184.02782432951918,181.1431981725432,164.5496709324307,175.722533378707,191.37039741615138
781,2017-09-08 01:41:27+00:00,204.3138840338955,192.10654981423923,176.86156311448116,162.523427711829,159.4193431572281,,186.0310768113491,,182.41392358921948,,181.49121867917634,,176.89012873061722,191.06478347949374,184.1884841001765,177.28175321709958,183.7089807635008,194.33567986420607,183.94343261357034,187.13479767614416,192.22269303702288,,202.43912009428,200.2423465694677,200.368793851106,190.81809196835502,186.46760794830158,184.09408603921156,167.9264531939195,177.94154082325255,,174.79437933044917,,178.52766209191915,186.44888373577493,187.41734035748374,191.24574989496338,192.09302119703327,207.3010887034143,,203.42188510268912,191.09109314921378,196.99760060215803,196.6322851100686,202.64945525436576,192.78319465256598,186.42856467537698,188.5391565528279,,177.25157893052338,191.42171461346084,187.80085567244126,188.01554526383032,195.92638985204286,195.40421315187987,189.0339286797069,189.75720092555983,,202.0506243977277,186.6363948801869,173.61969793613014,167.10242762109456,172.26507242716835,176.7051201678614,179.17549244423617,177.19178256683952,182.3484618488259,189.03046131973295,184.34672595860948
782,2017-09-25 01:37:45+00:00,213.5916185434328,204.5655547955946,190.5870491481577,195.71448471363536,191.95036724387523,195.7411006148278,192.45156103533466,196.01937821912665,195.28153735293105,198.30269028492708,199.42018700202195,,202.70949424837508,,198.42506963635333,,200.7307419517091,208.11287313973182,206.48651839944384,,215.01500243835483,206.6448184862516,215.1263726815593,213.78114452895383,206.34179630792508,199.18845329780683,202.01516090987099,194.0963240800188,,192.5561886337603,193.74664651999302,192.17184416429296,194.11453690123605,193.9116072615133,194.30247375712437,199.11688912839693,201.14786928359555,,211.6275353866924,,218.66738080142994,215.43055558876225,207.94056119769462,212.5452235187586,208.3445057327486,208.4015537475018,,202.90062644709343,,203.1286669806736,194.76144172848208,206.49907140923867,204.52592083003768,209.5947280657084,206.92100880413363,,212.67120054468492,,205.61909755517118,199.17725243763115,187.13223278761296,176.86893960702733,,,,,,,
783,2017-10-10 01:41:37+00:00,214.77954800311633,201.5499230517413,203.09975891607718,201.91687204597315,195.20465234742028,189.68566571322867,190.45635725176444,195.3506380281699,198.39943633553173,200.23195652330918,204.3910402296243,207.48120564248225,204.80261483216202,207.25394472742641,207.04964671075854,208.15226830311894,204.61080269978015,208.51426489438555,211.2625610754479,210.97593119335622,216.29536775123393,221.70985604287137,219.71140806304186,215.75453677434066,211.64862002449834,210.295156950375,202.89627216491095,199.3231530198809,,197.06727567011166,,193.19386908812754,193.99809554809391,196.8294533003753,196.39403991885334,198.45623383159148,206.53732090144428,,212.6001669443513,,222.36762357153432,220.61200221834508,219.87236425371316,213.9621584764025,213.6925173263701,209.71633173324497,,205.70682973972978,,203.84249084012947,198.90974810903023,203.29708363962507,201.92541308806298,207.74056497967277,208.0051391714748,,210.53796718125207,,209.0052571348752,198.85287679484492,191.65424775760164,185.33110183938945,,192.12220765388807,194.82275770916698,192.94146998656223,190.1980426907742,200.09210180055277,205.4145676531322
784,2017-10-11 01:37:47+00:00,206.48252740948757,194.59634426855473,196.4685231286712,192.7098117182973,186.18833076812726,,179.42093946509226,,193.42544779117293,189.11525038494057,187.1047875479386,,201.02796116882274,207.57656132866805,198.3868802767556,,205.4088213618361,200.29359950261806,199.92975189137275,,208.1406654488555,214.13598243623557,214.59632044703437,206.0955401941255,208.7146077789842,200.36820590185073,196.33798561234357,195.32907553597587,,188.98963921083862,190.0358744122986,177.7961698908925,194.81278424504683,191.78429188120757,189.97040331934303,196.26871334153137,194.736706784058,,205.25087223663098,208.8594242970816,219.15346076100275,217.41456924904077,214.72000095521705,212.3989139937529,202.3997080333076,203.64627232508067,,198.79332400672578,199.16167245959534,195.95812885359123,191.22837844535275,196.6425940001511,195.69016208372423,201.93494607905183,207.71916012511122,,208.66454311509145,,203.58517921736888,193.976848497786,185.92058409951062,181.17525723989584,,,,,,,
785,2017-10-26 01:41:39+00:00,218.80245407942138,214.9607409060752,212.5019310065365,201.81189877880647,199.88182365486605,205.24180780556722,202.5106706580098,198.70781389909,203.30348592800277,205.66258305126868,204.70480641646265,207.27993280638057,208.75970124884333,211.16945430500925,203.2658369527844,205.88102198993352,208.47187823158433,209.93987774612557,216.0038236865213,216.7184926021057,222.92350867833852,230.1139797820521,226.97700489872352,219.35954938779614,216.3028426406716,209.94529356488292,207.81843009771706,203.44644503830582,,195.1100885773371,,193.9002618060843,195.03075923500606,194.77811072780838,199.435160197489,202.49022978100894,202.42527993496122,,213.02995337764233,,230.8196925771655,224.1914510874693,222.73439075715447,217.4743054824511,216.99512950516993,211.33163353990113,213.1858140337864,209.8827637216532,,204.4469329470347,194.5543761748111,197.146233962473,210.9242421817969,208.2083053829621,211.02583388810783,,212.0962832885203,,211.20207538564085,204.53195741507167,189.2659555305608,184.3266485311861,,189.69976101612792,193.70790961638838,199.66544728957427,201.96239573264674,197.9739808817692,193.10760647679703
786,2017-10-27 01:37:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0571614422755,,194.61293155366067,182.13463655363145,188.35951730630316,197.69765656017145,195.02238295785497,196.29464605282266,,205.76227316909257,,220.80364277707102,216.6049632216395,222.10039399082945,220.85499020460387,216.18219990842525,198.44835451757618,,203.97706116820572,,207.30663071482698,202.61299281509642,192.2726827693084,206.96869985980265,207.9872385997807,210.3191519564406,213.69296315826006,202.6563910600722,207.51052898444073,210.6411131605677,195.9114024879611,188.7747940746168,183.43857747843987,,188.95890437246186,192.3140963377535,198.90721714937132,200.5814708476359,191.224262216353,
787,2017-11-03 01:43:58+00:00,221.83610440175204,199.2884422647574,204.65383759238267,201.70230203725856,201.50644115953972,203.23777031109796,203.60230359895803,194.88813924284153,195.62041919857162,200.70387243537763,201.4746773762516,204.13515560217976,205.03057149468972,198.80458646247104,201.04179294564247,,199.0870918485456,203.26012815327715,199.01707696125862,203.86607705639997,202.7156020296201,212.14484261037933,202.1502514416483,194.33556710219798,183.01661396083753,179.34840282074248,151.95767274465348,,,,,,,,,,,,,,203.44717639821104,207.9805735772978,205.11898020418946,186.14665181548418,172.8546141732366,,,,,,,,,,,,,,,,,,,,,,,,162.6792720666219
788,2017-11-11 01:41:36+00:00,202.55577001920975,,,163.90544456616232,,,,,,,191.97587842619296,,204.80855907811565,,200.3787226540576,202.08031850243634,202.84413507806673,,205.27700087162916,206.9409086866796,212.71270886506792,219.06270904015003,210.86996974597608,212.67034156084176,208.8924447706014,193.22175749191237,194.59534505177518,190.59377507153323,,192.44297747815637,192.67945267616085,182.371040335087,189.52151717274813,188.97695015964686,191.23103991803742,196.27328463752067,200.67828416216688,,200.97281397355215,208.11350044225017,213.55691615881992,219.8277814880934,208.2801218085267,211.19804479419344,207.91599238230035,202.95827983610633,,204.6522573163814,,182.20959323820398,201.46838506633813,202.01625525948393,206.15740099638,203.57333869659843,204.0929630408749,,209.2258019453146,,211.19183255133166,192.81791304446025,179.08276761947414,171.4420429905805,178.56425618441367,184.16807129329192,189.75378835253244,188.98994380700347,193.45661063044173,193.18058988331833,192.71452445884165
789,2017-11-12 01:37:46+00:00,,,,,,216.13138018600722,208.8147916430125,213.74028901970684,211.28318090725773,216.02696617568327,212.65745433449536,216.72030751736213,212.71509231503273,218.67715200690216,213.0623250710513,215.58948645267037,217.05265530785684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.41688435066297,204.7160309107595,188.48589925580066,199.38464826297533,199.07565232170765,200.72803952822895,,213.29056619601505,,210.05227628818724
790,2017-11-27 01:41:30+00:00,220.3399477946413,207.14318656119684,204.17786955558134,200.24136517406532,196.4333122177299,195.48627649392304,195.71833923278024,198.346755837211,200.4050718785532,200.64681054038562,205.05027460103344,209.32480298066596,204.05456780657076,208.04549816972994,207.06745250000006,206.79062535024676,203.76066117271174,207.80301878803505,211.67989776442448,213.0217002597823,217.2345178335984,222.17207963382776,222.6330373109997,217.97438658125216,212.89704131344857,210.35100501872734,206.93524078158367,204.24523029787548,,197.11505253225965,,197.30677970480136,199.2027937496648,199.25115099326328,205.0043470542108,201.7623321163296,204.4838757534927,,212.31836561563807,,216.74876449988838,223.27678083468322,223.40534787573247,221.45634764187048,216.2230482996764,209.5456435498033,,209.36533362309842,,206.81992384283367,208.28584685399025,211.16170596343198,211.1879754360585,209.47167145489178,211.0353276185688,214.20863674994945,212.96770770016593,,212.96366955446936,192.067738025188,184.16520290882835,181.00897675500556,,194.7552339230414,194.99166598017723,196.0208134037635,197.0927836126051,200.65990436453632,198.56924764465637
791,2017-12-05 01:43:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.83855867424433,186.22170922709154,189.0282076005838,189.05786842269183,193.92614217309205,187.72702576181072,,201.55489608481895,208.25616674431353,201.09278657125722,190.02709918023325,191.86947416305105,169.39248496069288,,183.56104728286104,,181.9779713196473,183.2388589394121,184.33223265542645,185.6909969349338,181.09954667298706,183.63457513619767,160.26720145816466,177.0856748218789,187.64845848485723,193.8305638432048,184.5830692358126,189.22384173710796,161.61505798161707,172.98131553670325,187.86817544278065,188.67031767758738,189.6103742568261,193.7027682228287,213.2826852822231,214.86253929650044
792,2017-12-13 01:41:30+00:00,232.7073573136317,220.9700457629873,214.78397861493266,207.2992376130776,206.95861114407776,212.64562690269474,207.7545181181884,209.5917944418714,210.8153134084398,214.47580059758866,214.58043099767013,216.37795718584036,215.21703972450018,217.60854625706452,217.99285992676084,214.94649070780622,219.93129297952945,218.7790555067134,221.4713927503882,228.39731503530209,226.34237530633982,235.541070820019,232.87336616365445,229.86181637982855,220.54521248531353,217.82469577702392,216.76301689112324,215.78883998073775,,206.2590962798776,,204.1838740191974,208.33966100897808,209.65378769424132,213.36259828610642,217.73017768875317,217.93678583778913,,224.1107696893756,225.63338564042482,234.2902468636887,232.5105881332268,230.6903447552646,228.05243366111335,227.8308221134836,223.94227234880248,,221.22341230027337,,214.9032641030326,217.46620009804127,218.39549624781893,220.18296976044093,,225.46410206734058,,221.7520462575781,221.46344384698642,223.74247942414976,212.01039249186593,195.2750984956336,187.4534979985023,197.57076952818863,203.89946076391172,205.22186206375676,,210.28705338566954,213.19632740220126,209.16206106407353
793,2017-12-14 01:37:32+00:00,217.45716437912384,205.6583472954226,199.83378731728368,196.70503783183315,196.52563030961875,210.6966251367629,193.17826799799326,211.34302329221651,202.13037410929655,201.70698015482685,211.64776933616884,199.6169243198249,207.73953791979332,212.11192952567262,203.39749135457353,211.93595908715733,203.08571275348723,208.7153884994527,217.62968564212903,207.4193766191037,218.3414659255955,228.16557938950183,230.1469421148278,218.8890754886673,214.3114983757723,207.85957554766972,214.66928937846703,201.12227410257773,199.65838002651074,197.69631120401908,,192.5470827663028,202.11688664489924,201.01326218211415,203.21262641321854,208.63722591338998,207.85577451363423,211.4654904884196,214.8607038334825,224.3170680307603,226.66658708064045,226.65745716301947,225.7910210832072,219.66213110725312,221.20188983059552,213.4483967833829,,212.51079471564262,,211.15185127663045,212.06042677687572,214.5584195734417,215.46308031484404,217.01556305787562,219.65820939030394,,214.93496748416229,215.96880264772375,215.9154561567937,206.96370784230913,190.33705058474558,,,,,,,,
794,2017-12-21 01:43:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.28772480625688,,197.45467937759025,204.36425331114572,198.98660059062436,208.78872120447852,202.8905607020973,208.04425344979717,214.8602310603048,214.1604315301719,227.27332924670182,227.6827480689842,226.8214630471877,225.34935461376634,223.2564805863764,223.023194476255,220.41098405808629,,213.20346626870207,,208.99722637605808,211.69357734166636,215.77482842521616,212.85756729159908,,213.84594209523925,,226.6030750447211,,219.03905627445914,198.5124113936424,191.50188292595254,179.75045634080513,198.97671607693013,197.65491006458942,199.1689822520046,197.2780350153312,201.6979312689173,201.99646877100076,206.5222224512421
795,2017-12-22 01:35:22+00:00,232.213115221887,216.82037470845177,212.90197807682574,204.72328925270693,204.24195895118228,205.99105453815216,203.20574163442478,202.32577680174757,207.30716752230566,206.48548598392065,211.27493333878465,213.15802136572918,213.41165969448815,214.56740211974162,210.2301862765595,211.91996344597362,212.8956282702039,217.3515514776209,217.82136784869354,223.57317949606423,223.0777147250024,230.0149465894884,229.45430326854643,222.48498396923915,217.55224788909615,214.8429762068788,214.1989087134648,205.28957649863935,,202.26731663409868,,201.52341080365534,202.3579103930586,208.67948992770008,204.3853424735377,213.3926934791045,211.48060710293657,,217.17118707225714,226.79275785364266,231.53699554259833,228.61657590337936,227.83278486119093,225.049541447621,225.12958555213748,217.60001486588388,,214.51972919868481,215.96963427849903,212.14396892183478,214.0497520395611,217.24698864627138,217.86125196934512,221.22838121869543,220.65106518523808,,217.52728918692944,219.66706144522843,220.09723547020278,203.13757047614973,195.53102410520643,185.2377463474174,198.94693208806436,198.76453561429827,202.33680957381446,203.8428598646024,202.3430562293648,,205.44743741818394
