,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
616,2023-11-04 15:05:42+00:00,223.50244997509853,216.54518407554966,199.4763611885212,213.39917586124733,238.43568169240854,232.23932469880629,233.73693898875993,250.25677126076982,246.0686382448035,240.47829999472992,230.0026281767472,217.8009305406888,216.11569275485357,240.14581275089813,252.32030189202322,255.01790298579795,215.00753412307068
617,2023-11-28 15:05:48+00:00,226.3283281472444,209.1077851965181,230.29446769690549,235.49238758475968,228.5307795394911,232.54336861262658,252.70514106538855,255.75662673963632,237.47522605258604,251.5611110639054,253.82023292279882,219.5278890490785,,,,,
618,2023-12-14 15:05:45+00:00,228.87582337747762,208.7960619765847,210.84248347963035,248.2459880229179,237.1351785859913,231.5206202609661,236.87924233306128,240.4940396950635,255.46379014480817,242.2023067818017,239.48418467005814,229.78685976110117,209.1963023354516,222.26829900329696,253.921901317004,255.1909151945544,229.4200550268484
619,2023-12-22 15:05:54+00:00,228.46528743888348,201.80802869163438,204.98955090991677,249.07632850274172,235.74435663701246,235.5187972285504,239.90718654437242,240.04081198182297,243.8613461761807,,,,,,,,
620,2023-12-30 15:05:43+00:00,233.78393247667435,195.62150982398572,215.27115626473034,257.35761342973177,240.86660345126705,244.73201015175675,248.8735163924288,249.8798313092301,236.0962427049217,253.25847352700586,252.56157686948725,238.6110788805952,210.3948259290291,223.91153858619208,264.619766726168,270.6883547806153,230.7238233518102
621,2024-01-07 15:05:48+00:00,230.20445488265804,210.77285380900656,224.0653153002778,252.77076259632705,244.65649964912677,250.63776426883945,258.23555439398734,257.89232567257585,243.75129847912743,252.06272136632435,264.9928933642871,244.09804148174916,211.63229565483417,237.22789906598393,264.14618561257646,264.07193169534423,237.88518226846725
622,2024-01-23 15:05:46+00:00,214.61006634736202,199.61662695840567,222.40353968612737,240.24111621293528,243.74992978344744,246.86762138027012,245.09181896496048,251.38294158960304,248.05742659907048,249.38102056834094,244.45468593346325,244.3645061865755,224.5425577535991,234.62185938928178,253.57433655980702,258.78026623118654,231.73358190889365
623,2024-02-08 15:05:52+00:00,225.96287048460178,201.15535395689227,231.57406149123483,250.73158514822785,253.3303792033084,252.54766719501472,246.519851936917,251.4964716317896,267.6988108686192,266.2859458339699,268.1581065979683,253.76973461317706,239.96614568956346,263.2555712250851,257.12942568686844,264.00125094011725,235.33573627662787
624,2024-02-16 15:05:38+00:00,216.44505008402336,192.62455821245177,228.0605626047879,240.3757173857366,239.29617073534178,246.2168749099239,235.4246185596341,242.14970301468117,260.8076141554511,251.97147988473603,246.76494588932655,245.49135729364752,240.2679372183215,248.94488271411453,246.42533939207783,252.8202324439576,230.03106712387188
625,2024-03-03 15:05:30+00:00,214.84045189921864,202.62624567521613,243.36764404941448,255.5474687184857,251.21045907414444,241.17655433154897,255.2826023378906,264.9086181255276,261.9174435185055,261.950567701429,260.3987929961758,259.2973433303481,247.9110979589862,251.2453036170054,252.56950993593696,263.5833556271955,234.72722523523674
626,2024-03-11 15:05:44+00:00,190.16714829193367,187.4607135497509,196.86736717104841,195.923914619492,203.2685850266668,205.3854690299308,217.83806121296448,227.6968346930757,226.1502543331372,225.61620605085287,226.95767403369155,223.63005511919593,211.25395942598323,218.69586459596593,228.4277205445735,225.9195442634356,198.9194457424994
627,2024-03-19 15:05:20+00:00,,,,,,,230.86988189149417,239.3445453593599,241.99275657991265,243.27555428400936,242.3330474386188,244.33305553253768,241.56078183720993,241.00719242519318,240.42709007429988,242.54856152567646,214.17244851804435
628,2024-03-27 15:05:36+00:00,204.9833696532266,192.8769784375989,219.6046343834684,233.17880116544683,224.93404903340445,233.16026253549637,241.53751263699172,247.13308326535025,248.32066396400603,251.86989959967866,248.35202857285736,251.43043399235737,245.6034439501337,243.46519032597723,242.09115483032832,249.0411816323772,212.53769825010625
629,2024-04-04 15:05:10+00:00,208.22372092496352,198.26382744788108,243.07560066564298,251.12537070825184,233.9865202728833,242.86807976143513,259.5204825076414,266.052396150529,263.2633039084136,268.05493556891554,264.9719497963006,259.9894933261362,265.4084474268422,245.87568830557817,251.51074426917486,256.55964170146746,230.09860161780836
630,2024-04-12 15:05:29+00:00,201.76169551075793,191.23824247868328,208.3564842970867,222.59313804849847,227.19227317030936,233.1474954489912,230.20068649630844,238.9496262080208,250.86497143533666,256.1063084412996,251.12522117211387,244.3592162015953,244.61065245043045,244.30535838577356,236.97623009366475,239.72216752235175,213.5988435568609
631,2024-04-20 15:05:02+00:00,207.27984270278057,186.31329358629955,215.59060078576084,234.87722690553818,240.45252040529675,247.7907171801321,244.47956974111491,237.2405870100397,257.16792146408494,269.2481202918576,251.90421871948027,255.212157542312,254.39302449319018,257.07820176202097,253.71389585734363,254.25914242447317,229.91103988744192
632,2024-04-28 15:05:11+00:00,199.27308639219143,181.71029487035838,209.6725839022343,224.19393473892606,229.37906968491902,233.68917599780784,223.50277040463675,241.8077755371799,249.7700006110615,249.0540145163072,236.78794483986306,249.53589102392098,250.46851731455837,248.23185561789643,242.1601339411137,249.2058699814479,215.9598660074535
633,2024-05-06 15:04:52+00:00,214.05024985987575,190.02791304838428,209.39461948694708,243.23361585755993,243.4833914520712,243.19304381267702,242.8785451620389,245.413759550068,262.670713917342,266.82423754470415,258.7717428566812,259.87355720250673,261.3271783972766,259.64121813579015,255.31990970683518,254.29389452326527,229.3182674919688
634,2024-05-14 15:05:05+00:00,209.00416266604242,178.95751406901013,204.3568311659925,240.04118542712035,234.48279638563685,239.31311765422933,235.51450931649433,233.6562687537887,241.30808878896138,264.16131293546005,252.7024154295198,253.20379171547458,254.9975996508326,251.4635260400605,245.20816244647528,252.75571099181332,227.18948909519455
635,2024-05-22 15:04:39+00:00,205.73086242568053,184.77082024626918,200.98753590190745,232.7287719960725,237.54274480289087,240.98744403715347,241.25754059029344,245.93310163571724,238.85813592254675,256.14923983492974,259.4460585316163,242.7949385292492,259.2709247449022,254.04372987174344,252.35423299067628,255.61063386411513,231.15091906062565
636,2024-06-15 15:04:47+00:00,189.51056825351742,190.42012356220596,209.955029243228,219.93726821466583,223.92880838539224,230.2428438516653,240.4104205882769,243.21074408094802,247.34163460147352,249.40812968203628,248.81417524896915,253.88663361886336,252.76385261066645,251.73488327755533,241.9342804210635,247.32620869127558,223.97222209227039
637,2024-06-23 15:04:49+00:00,190.01011752195004,194.16151214321826,215.8508000140875,211.23299197747733,218.64655502990627,228.2038956615428,239.99901072129174,244.76490483090166,,,244.27337796855466,247.01819880987608,246.00934010818708,239.78194852246065,238.1052604660428,242.85071578978392,220.69198614452736
638,2024-07-17 15:05:01+00:00,208.3561023375296,221.3296405792055,221.3334450259581,206.11923010292213,214.20971578247008,238.75535255732973,249.97037244773685,251.5229410125826,247.2335418834582,243.00115134577263,240.39591843638206,251.26227245010708,261.28800486255216,250.14403205893439,253.5068227584344,255.26074481692268,217.1849768502733
639,2024-07-25 15:05:11+00:00,201.77768992547382,205.57380909929375,219.83086538214042,212.16997815414953,206.264903595788,210.80979623291813,232.58889270665946,247.2172771681116,247.06533354747526,236.0690275706289,234.36721886913256,229.83069609334837,251.92226490358783,250.03169659897486,244.81766087729181,251.55361904287756,216.70223624811712
640,2024-08-10 15:05:10+00:00,209.77860553010385,208.91047596574612,209.88389330468397,223.0135292461383,231.7142802272141,214.35103702007416,207.13129714963156,230.68992553149795,253.04948218082998,238.3549677389077,234.10695251026664,233.1851576558479,235.9421795649409,239.88551254980774,247.05039019076844,255.90151416735134,225.7802709231075
641,2024-09-19 15:05:22+00:00,207.72372253017824,191.20954485921288,201.6088299721725,216.1055326745464,233.046402953817,240.5468659260907,237.9151958376359,230.53793656204445,211.49068934906546,222.34806974386294,237.7637393909069,254.71801116077353,257.05852217325,247.6147292376192,243.428000796426,,
642,2024-10-13 15:05:35+00:00,196.05678945078893,202.96101740039296,216.30809691243516,224.66893968341867,228.42074659056306,243.2029673456488,251.73185023225278,244.81451392322833,205.34458995046754,216.5162623327697,248.2559706470941,263.440545380192,266.676951229084,,,,
643,2024-10-29 15:05:32+00:00,207.83562591994036,209.78363566378454,213.31295434894693,221.11454880809742,222.88995695358562,231.57687550080658,226.40424139930676,221.18710628008475,234.95261143706702,241.19371240680618,251.0756353524659,247.3089868606341,256.1475352232608,264.11991553325413,255.60663715119892,256.00355357799435,231.90847034358893
644,2024-11-06 15:05:40+00:00,194.65364926741086,188.1296044626698,195.18228831380594,196.95373889652907,201.1368682270499,206.04090647376614,209.28811928300587,219.63019328724823,209.51944258407727,214.65996836928093,223.33245018767946,223.4292319140843,,227.6819708426984,237.1391911376805,235.72249618375656,209.45422491387092
645,2024-11-14 15:05:31+00:00,,,,,,,,,244.38749486683233,242.65572302263533,254.17516415119638,253.6395828999771,263.5713927828193,269.003483928735,256.2605354157958,254.42439937775248,229.39434188082095
646,2024-11-14 15:05:31+00:00,,,,,,,,,244.38749890564338,242.65575349107473,254.17515531030847,253.6395977873923,263.57139168083586,269.00349507003097,256.26054278959214,254.42441744455732,229.3943489206577
647,2024-11-22 15:05:48+00:00,227.02338962963023,227.17272548853174,234.73456504171423,221.14065308630168,210.13529371051615,210.61510737372157,235.69027111718043,252.02043018499293,246.50205443356924,255.5350174775886,243.63686547737476,255.25505440546527,266.68227693913343,270.7210921290123,263.6873611243483,261.36548655954914,229.77966010152153
648,2024-12-08 15:05:39+00:00,,,,,,,231.15690958002642,232.4879472727089,235.12624298039148,239.04316849219458,244.76594165754105,253.80640552123344,251.14756810702687,239.05856865398664,242.21457944541692,246.78115462564222,216.62682698833024
649,2024-12-16 15:05:35+00:00,199.80714977420536,202.67423198780443,215.2191879368001,212.630254166217,200.00519244621088,205.80187880647048,220.0026578496589,219.49191760265123,230.30524285824214,234.84691612460526,236.38057456986363,242.75449814215838,221.519319495294,229.3525470567625,247.79862260698192,248.5468870365331,
650,2024-12-24 15:05:45+00:00,215.35165952619852,218.1828503144463,239.4363150049026,233.23555914209282,216.2284027902403,210.77645646294465,227.04555814163353,250.7880273481242,266.2655680607811,255.52628732084418,254.72826826644783,259.72766598624503,239.31671782862662,239.5575800103186,260.8984946742617,261.44724471171236,231.6664305203474
651,2025-01-01 15:05:37+00:00,208.78912974961912,222.7027736880213,244.2795877914539,228.23870326577946,211.0351919483634,200.65182947625738,231.57144829192185,264.4626085016138,264.48193768194994,256.9785498626161,251.53600712411506,250.63194343212064,233.98677327560927,244.693159515458,251.55452432023057,257.034024441948,231.1574925155361
652,2025-01-17 15:05:38+00:00,216.68881486890058,216.55378045659225,241.6635972941968,210.00746966682743,213.31781225519168,220.00529135858895,237.4738889181068,266.3902380478502,269.3577560010896,265.029583759939,231.74237239417414,251.70743722463646,258.56981397470975,252.51935996504034,252.9257864009352,256.80103528366203,231.3111006546527
653,2025-02-02 15:05:38+00:00,,,,,,235.41844662181163,,260.9302223865192,259.8564576460471,246.0860880686758,233.3202801570489,246.11177891712526,245.39134595747942,248.910393327455,244.57590059395267,243.54158031665614,225.98669352723223
654,2025-02-18 15:05:32+00:00,210.17102362771732,231.41576920384395,221.51185544242077,196.47571555585108,216.55774239095132,257.7602926123048,255.8340593946403,264.94738422419016,261.4210403310512,244.19960048668145,244.4003837399953,244.13026658280103,260.31784555212124,261.2925887658629,253.48054311873852,252.17204946317878,230.70493467485554
655,2025-02-26 15:05:38+00:00,225.41983959541056,225.1520203027688,235.69287870090204,206.97633597458713,219.75602797007775,248.38566622143807,263.294860781686,259.5702029930204,267.0774407937103,255.59628111034525,258.275433709814,253.68265642174234,255.4119176618368,260.09547682564914,258.53620605578976,257.03255667860736,232.57447876224225
656,2025-03-14 15:05:34+00:00,217.82056594112018,222.27321196613178,230.5865281305061,225.2797631606804,223.6661275585193,248.9340575814019,265.84234753058536,258.65508330470607,247.41217487530614,259.9563967436773,258.42384477530214,253.59967759397716,236.10591707522596,258.08291221250977,254.3541275825591,254.68105327616297,233.7544598374267
657,2025-03-22 15:05:15+00:00,221.50087370331482,215.74885407170743,222.95333054537667,214.1439011403198,226.3824426410268,238.28217987847808,259.16283710345465,260.2530983060277,245.86276545597093,239.78073024568488,251.26588775897284,248.41268881277648,234.72751516153284,247.77121982365253,251.65211731229127,249.9541974283286,227.3005240481277
658,2025-03-30 15:05:24+00:00,221.1248594924047,208.210717159095,219.92486291320483,219.74621685076426,228.1077721212314,230.9089608455693,252.00144160198573,264.6059788694333,241.84275535377355,225.9605250315392,250.18213303094922,236.74115935346785,241.80615927813724,249.61701392760457,237.2481866529039,252.15951958493736,224.51092504405636
659,2025-04-07 15:05:11+00:00,236.4471608995475,213.67846335138415,228.29538085954056,234.15751845908858,238.75139387142897,230.8060272295287,257.201757453649,270.10988183526223,254.78235975851337,235.47884134762037,245.8765740156831,241.14120343698957,246.74734064705467,251.54636846577313,241.55467651967476,251.98293787252948,230.20844658981827
660,2025-04-15 15:05:26+00:00,220.4249972607124,202.7498129031677,213.03721381757424,211.67158685347962,216.78594135789325,226.9867722647828,238.66985538827956,241.9387020161651,228.0414030532372,232.8628756098655,236.7062041952005,227.16134516527367,234.79168020144834,238.88240102342226,224.1283964550316,235.51991425445692,207.26515464168398
661,2025-04-23 15:04:57+00:00,223.91703798931704,212.62209349399626,217.35089144935216,217.95052017813126,221.8348209592267,236.9322814008239,252.04553269010944,246.69118452994746,233.01926495068602,238.2318533680222,240.8922597536843,226.18753602672578,235.01677452998564,240.8706680162535,228.79435107087005,245.33599715674836,215.29768807085597
