,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
421,2016-12-10 15:05:51+00:00,236.56125525554373,214.56718137343609,232.0727874035589,237.74883723494958,247.06934591942536,246.16598858661663,228.33763389156624,219.88075491440907,218.77021419734098,220.52052835986123,224.72397018643835,236.91785182172936,222.82826569404176,237.21896521457307,220.92770307013114,243.3289248130287,211.0880846356433
422,2016-12-18 15:07:59+00:00,242.76367087486162,221.41386639074074,234.32723935844612,,,,,,,,,,,249.6399657822993,234.2868481958722,251.17581139585496,227.1627707717998
423,2016-12-26 15:05:48+00:00,233.6311759202096,219.98911838204273,221.10707847620822,229.76533790110278,249.89171499295878,241.26095891747352,223.95331538848916,221.85140373118858,226.04718780329836,228.18392576657536,226.91872844610955,233.80673259868436,222.88904172220936,228.3760341174652,219.30314251924045,237.13868393502466,219.17249562675056
424,2017-01-03 15:07:50+00:00,241.8565236103095,225.00382714516948,,,,,,,,,,,232.53898815943126,240.4886248967932,232.33383722559017,251.86163206057293,229.48805620743815
425,2017-01-26 15:13:46+00:00,,,,,,,,,,,,,,,,,
426,2017-01-27 15:05:39+00:00,256.2962359759116,238.36103228776173,236.27769321482523,232.86160218109373,251.6592598136032,258.298360104015,255.42550764260343,236.24515695934787,234.17975324168637,225.92586437179358,246.875554394536,245.32704391904542,244.45615392693855,219.00085429999766,233.78237768312508,253.48187285578587,228.9437601218971
427,2017-02-04 15:07:33+00:00,,,,,,,,242.67854060595545,237.2698395415684,220.35887242899645,246.07793345617017,243.75508085903053,241.9568730970902,212.67391144333965,240.97979937760567,250.21896216892654,229.18740349064444
428,2017-02-12 15:05:31+00:00,237.2969922334104,228.268923942921,232.12923009661844,226.35650480933242,226.19331772953197,245.82079788405525,239.78213035071695,237.88539064642734,231.0497445125838,212.29347697454935,232.95252295464124,233.10338724319385,228.47967280314748,204.66030547343857,223.25130684285622,238.98084717853476,213.35949607384924
429,2017-02-20 15:07:34+00:00,255.59710874828647,246.6892259676379,252.50543019022257,234.22653616115286,,,,,,,,,,,245.13603173718252,248.1076504498953,226.21044397887368
430,2017-02-28 15:05:25+00:00,246.18701084113232,248.1624403244462,248.69502641135182,237.11254902711428,224.23004979279634,245.2275998405276,244.07809697679127,248.2207460605242,232.66733621643758,237.89745914118203,236.33388603216267,238.72079091588247,223.31421028343618,228.16888492724385,240.50104445702118,238.58770466403604,228.3925774549528
431,2017-03-08 15:07:42+00:00,246.00477797682353,243.00837144914468,241.24457764562268,223.18105804525715,212.03298625747925,,,,,,,,,,,,
432,2017-03-16 15:05:16+00:00,242.53579041347425,246.18999930282368,243.34670777496285,231.5117130932719,219.78146813550265,238.3031186855696,245.1808516383697,244.07277414271275,228.00507091106903,242.67555535004777,236.04406426990593,230.1068775466485,225.38787685227086,221.25851317317145,222.76717992795258,236.4111112399281,220.02666184936552
433,2017-03-24 15:07:47+00:00,244.84191471726717,243.80514499662755,245.2409583301938,232.8878784596574,224.5714446351506,218.39447490537674,233.88650554962422,238.3531961794514,230.31610219983878,233.01886567927554,236.09883843941475,225.03429781229883,228.51370812723198,,,,
434,2017-03-31 15:13:59+00:00,,,,,,,,,,,,,,,,,
435,2017-04-01 15:05:08+00:00,238.7638468105791,239.41996562714843,247.58536451364557,245.57700201388997,228.33379727144506,220.27188073355342,229.1726227094845,239.79132795249905,230.72196955818717,239.23227491511352,236.25213226861504,228.63912952494428,228.12823305099886,199.64697424360614,224.42580286092337,235.06503517207824,208.61501453305087
436,2017-04-17 15:05:00+00:00,240.86806936837476,226.78944301147894,248.1406882330714,257.1742792637399,238.34404928693564,210.52009007046792,206.35664282222996,233.76504120024816,246.63189564526115,243.12161148042154,235.03027738971008,230.70766449363964,215.80315662227022,199.12371629681184,229.75941839658904,238.43078528471034,217.73626455991752
437,2017-05-03 15:04:51+00:00,244.92898753398927,233.3752474816558,241.48680856907836,247.67548447270622,244.37603671264364,209.4196039033417,200.04956678727524,227.70779859650057,255.00764679643842,244.36464700846014,227.622164522345,227.18986435012553,205.42719917157766,201.7057211089755,231.4921564348749,246.64994854677482,213.4081521423218
438,2017-05-11 15:08:02+00:00,232.45776669877358,224.48342122894024,249.1409796136362,249.89659918215338,233.70143592152607,216.1279408669598,202.7918054661045,221.73050932812828,253.08424309549468,248.92442865562,,,,,,,
439,2017-05-19 15:05:03+00:00,210.1958087384908,209.1953638458457,231.1925720691627,232.37309578029826,223.0955249532963,207.44025172978465,199.4723038291269,205.80469333527586,232.1360021400519,233.38471562372354,220.78973237322518,219.9232141468055,193.98966698164563,187.78865922069323,219.35015480986328,227.73409134137242,202.04850782799232
440,2017-05-27 15:08:06+00:00,,,,,,,,,,,214.9630864838254,202.2878327658709,200.58389730519286,,,,
441,2017-06-04 15:05:12+00:00,231.1378737021838,210.85461248853164,216.2650816227327,238.75136825073236,245.94120992661132,229.63802366893646,214.79648510622516,208.39626026403337,214.41764603021616,217.87930513610692,223.420437343287,215.6905091141687,212.33856818372658,209.30051120399884,215.92574279297332,225.37415334754868,201.51037987631005
442,2017-07-06 15:05:21+00:00,196.8708403682182,188.40556127215032,214.71485249703454,233.58071563279844,225.45418398017398,224.51030810319074,212.46302868171946,209.434851868327,203.77470639296584,209.9964956071572,216.99026921651935,209.87634695681172,202.3412610794099,215.85798771417595,215.220266847385,218.4982546527785,199.60378130896433
443,2017-07-22 15:05:27+00:00,207.12949943819834,199.06522668936006,211.542244739785,232.84638534513775,231.43162391922564,225.0785045708486,222.07555457269038,214.8376335184922,203.83523233078196,211.83084408048774,211.5925494799323,209.72134174937062,218.06952654978952,234.82255283434733,226.888034457749,224.95744993745154,199.75295891107905
444,2017-07-30 15:08:12+00:00,,,,,,,218.89966143027874,212.61866739442968,203.04923169937945,204.63236080336162,203.67571776153096,195.480715270095,207.90304040815622,221.90122928391818,218.22741220007512,218.53938119737782,186.74117174208385
445,2017-08-15 15:08:10+00:00,205.38520680283108,191.03088293351888,200.14181755933797,218.02341090404641,227.623397428764,,,,,,,,,,,,
446,2017-09-16 15:08:08+00:00,,,,,,,198.8694750157973,197.95603347941937,199.72895697832305,205.50898019739728,200.3060054614716,221.71885512355757,229.9884569098702,239.87910904800373,234.88085601969445,227.87370906988662,199.7582615955515
447,2017-09-24 15:05:45+00:00,202.19268566611052,189.4349460013609,200.947604372178,206.977136450333,198.51961517737163,194.87655436764453,197.201374554176,200.44282890748318,198.2901165486915,205.3311590653612,205.14967411111652,227.2186680373227,239.7629260395604,234.30119499178943,228.80279640299466,222.73552162270647,199.6407716131309
448,2017-10-02 15:08:10+00:00,201.29639360357217,192.48443328056712,198.59888425686816,199.27750003643138,196.7887239785256,188.30006231881322,194.3091001760322,206.05809905913975,204.11585808231803,208.05689172959507,213.82172093998958,231.37544648604853,234.01926593444065,235.22295070086622,231.47226963858384,229.39325724136722,205.84250764511694
449,2017-10-18 15:08:12+00:00,,,,,,,,,216.70276717703817,213.15377451219288,228.84752985682914,236.20522782715713,224.06247468403558,238.04047108772997,242.62520867761413,236.00012099519392,210.51152197137614
450,2017-10-26 15:05:52+00:00,202.43036917184818,188.86171208151612,188.2699728876512,196.79858899415024,197.19376688662445,186.24564957179416,195.42163071508034,212.42978968316186,213.04833447965638,213.02263390242567,227.12884030807655,213.52093953077647,212.90866405188575,232.563794513681,231.01829680143126,229.75984597331828,212.95026879720766
451,2017-11-11 15:05:50+00:00,197.57335351352756,195.30959801857,179.74990689635004,190.6352255568744,190.3432371804743,183.16422102566315,195.57383899884124,215.75722123029922,205.03555235063303,201.16400863963912,228.41191567859173,203.11168701526793,198.7265883090286,231.7931527751877,212.36196060484204,221.71883427182618,205.81908505088768
452,2017-11-19 15:08:08+00:00,207.67285026075896,203.61907172946044,196.3322897498049,205.41529281398047,199.93154925970165,210.7249021144773,219.1098289777237,224.79363044418687,211.0933576620739,221.60367392278678,239.73345766537025,209.1167765430518,203.92495212562883,,,,
453,2017-12-05 15:08:01+00:00,,,,,,,221.18978656608135,214.8761898824757,201.40674118587737,221.00063688752633,235.74928569530422,199.95843858378782,213.32128172289947,233.2199473842176,208.91935886116383,229.28737624438816,214.41557757278366
454,2017-12-13 15:05:44+00:00,200.95853180589583,194.9559728562378,190.9626977880459,190.60785749632936,204.01920283277946,208.0756719822015,218.37031658652404,208.93222105853067,198.22360638177875,227.86918722249263,223.87696481573943,192.21968065894907,213.66220552890894,228.65828321740548,206.70835907404523,234.93304104176153,211.78914336981217
455,2017-12-21 15:07:51+00:00,,,200.8836187617314,200.37354020803076,209.20488612356883,214.98652241666997,222.26512855069998,212.7355875350735,201.77096388368676,236.48637884592293,237.49179088211935,204.609277307547,220.1073856782089,223.73091978552108,204.91463844062702,232.12408187535763,218.5763747521689
456,2018-01-06 15:07:39+00:00,,,,,,,,,223.87816443504397,245.3856081051613,234.24328186305985,221.4632955678751,235.26212952449222,,,,
457,2018-01-14 15:05:37+00:00,204.52692824384036,190.92159385400834,197.68084315411758,203.13377901089194,204.1320128050013,201.30734138656968,219.45784720084308,200.59048349157436,211.90177043605775,232.0949138351265,223.29308484146654,209.28309891687326,224.48425282346562,203.2923394044346,214.2552822169858,236.22306328445632,209.03173573520567
458,2018-02-07 15:07:09+00:00,,,,,,,,202.91461518832853,221.16738691743438,240.82794577519286,213.0008208608825,206.36594786449848,230.47170504991243,208.77942207179,218.28353986651436,233.34341919871068,211.14164095169983
459,2018-02-15 15:05:22+00:00,200.41969574889202,192.04931644721992,208.47902801659725,,185.6222457681211,215.02016839252488,191.98665662339343,190.90743641070458,238.11708396954256,257.91251050701425,226.7029708683234,208.1609725069437,207.5341224687201,188.7649826764475,252.26671089875626,274.6711113247564,
460,2018-02-23 15:07:00+00:00,203.69246440489542,204.6864796038756,210.18169778685754,190.5152415304511,204.13514713841707,229.81524212425907,198.12758694019757,,,,,,,,,,
461,2018-03-02 15:13:06+00:00,,,,,,,,,,,,,,,,,
462,2018-03-03 15:05:15+00:00,208.75932860199524,205.33964166775965,221.2520146702013,196.80162370911236,206.6102526511839,230.0963743064169,199.74639846844227,211.32187750021873,243.47447349789456,243.28355871719216,204.7406638367676,208.0318959579654,231.78416293019842,211.0185982914215,222.0637331191537,242.6410080482005,217.10853738080775
463,2018-03-11 15:06:49+00:00,202.61855163006,208.037418859845,215.1106883980171,194.09288713582683,207.5861086342829,211.55653822253856,194.57385947020734,211.27665013785295,239.23129206657805,225.04587695445505,198.37349449911173,214.9794880044644,211.5274109786747,203.82980842509716,218.75520996685918,236.72466272631894,206.62061514919714
464,2018-03-27 15:06:36+00:00,202.28016455546546,196.32836824351787,204.05275495348127,195.1184982070914,201.8596758287049,207.41275918167423,193.2120534438046,198.75049538135343,230.6952288800948,214.117201378579,188.4790426048853,205.341219391163,218.18937978277458,208.3652936972474,216.7446162166865,236.93239041052706,197.2530956779317
465,2018-04-03 15:12:40+00:00,,,,,,,,,,,,,,,,,
466,2018-04-12 15:06:21+00:00,,,,,,,207.93425713510507,192.81136894041947,216.97492888585364,208.81042734556485,198.4809875089897,216.86879167131212,223.82013574977006,214.449801027389,219.15253431483882,242.71200793978605,207.34042114641193
467,2018-04-19 15:12:25+00:00,,,,,,,,,,,,,,,,,
468,2018-04-20 15:04:49+00:00,197.25298934454958,191.09965314746748,213.91622522086027,212.40979459449187,201.8185665947624,211.30775501852733,206.71953130981908,188.7784173665139,205.2981852635402,203.5196550070105,183.04417294140978,214.7504226824893,227.10944279400763,208.8308042250739,212.98586571775886,232.0281587929892,210.75035218769813
469,2018-05-14 15:05:47+00:00,,,,,,,,,,192.76230390421117,201.31624884444355,205.14931633495218,215.19096395642043,205.32785516072352,207.59581441560357,228.0439538913743,211.73126853629125
470,2018-05-21 15:11:52+00:00,,,,,,,,195.32385209604644,201.32563696836596,200.51341200124932,196.52707614852142,200.37089362921117,221.75579754086638,205.0526008789438,199.96573801237759,,
471,2018-05-22 15:04:29+00:00,194.14028543310005,186.14706804479704,211.85137564218712,224.51841946699471,212.95920541466774,205.762118721596,206.27392133147768,194.14471578987886,199.32411054279822,204.93535001450078,192.7385791071584,197.81484854869657,220.9043179291005,205.70085584762745,209.2574497849654,227.2599108115865,212.7015259932043
472,2018-05-30 15:05:33+00:00,,,,,,,,191.57357565500047,201.09493694749264,192.47924075314964,182.8497123541171,205.85364563122124,220.03905845750913,200.83466852934555,204.88077412496776,225.46196324733077,206.8470476795682
473,2018-06-23 15:04:33+00:00,191.2575105470015,201.49716875749783,208.92904070415977,207.08558699014503,205.5249803189899,207.01369871509178,210.22268793225805,197.17200130143252,189.69190941652346,198.6939003638833,203.80020171802042,216.32165238750434,220.58539450174553,192.07598721173818,190.9024756897291,223.1652271411856,212.6805315336034
474,2018-07-01 15:04:57+00:00,,217.37425658128882,206.11581151680494,,,,,,,,,,,,,,
475,2018-08-18 15:04:04+00:00,,220.16560674224334,213.5142304920775,208.6291572996051,205.99213179934665,209.49320711334735,212.58581516582623,199.00887888642285,192.69292796424776,207.98206940851824,200.13410809277144,199.63425585669748,222.171409394168,,,,
476,2018-08-25 15:10:06+00:00,,,,,,,,,,,,,,,,,
477,2018-09-03 15:03:44+00:00,,,,,,,,,194.77993519021226,191.72339100919118,191.28125704024401,205.80481992729182,234.35993802552935,239.36259074069642,206.62403399685317,218.05595225865488,215.21374285716823
478,2018-09-19 15:03:23+00:00,203.4925221347617,204.62276606225547,209.23225407264874,211.36841846270264,201.93535439717672,192.55494540360488,196.1564426933368,184.77207253456737,,,,,,,,,
479,2018-10-21 15:02:37+00:00,,,,,,201.88647482111728,192.443177377383,185.18452860265182,201.86114599406923,220.0999795924446,223.25737807069007,222.24661471869533,222.63479770677986,225.34731729729785,226.31862243780807,223.25682311536562,193.37628380014112
480,2018-10-29 15:05:28+00:00,207.27157069630363,198.22138847696505,198.83850074242721,203.8075349444251,206.77099717890252,212.87435534406396,195.97228676952142,190.09526114196413,207.52456650168887,223.38381722253797,225.73956786879413,226.16790188063783,231.70831873892618,234.0060244099076,228.16787321068023,222.4807223624496,196.70161127610646
