,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
1047,2021-03-03 18:57:36+00:00,203.51311153091032,216.27057473805604,218.1523376485008,208.71051526117168,208.9596291867569,200.0008368684655,194.76877158955688,194.69560477432896,188.47716921742023,177.05826016841735,167.28497385370838,173.52940551372456,218.77123470015624,,
1048,2021-03-11 18:10:58+00:00,,,,,,,187.1959351234502,185.83959195265277,171.8460565008652,167.58765162255202,161.63152577343448,,,,
1049,2021-03-12 18:51:44+00:00,207.38978296221117,222.73058707531774,223.0666821928813,218.5092212730112,218.2023424717905,210.61693937171603,210.53152107478803,208.50592241029105,198.74247785117333,190.20887022880336,187.73886804722991,188.86791382339138,209.35194351626606,215.19492174300186,213.93343305022296
1050,2021-03-19 18:57:27+00:00,187.39251272325032,196.87470416725674,208.89197177359313,191.5470816215705,189.90553982412368,188.19618942432865,175.3102915011524,183.52991453849413,167.28921705196748,159.71039588605694,151.32692515279285,162.6959055734773,186.040983151481,196.21040273421164,188.8355928463735
1051,2021-03-27 18:09:41+00:00,,,217.199428058564,212.3071501334063,211.85411069651744,207.1066651086258,200.80013190309487,192.0798069306808,188.4047348801499,,,,,,208.70478458389806
1052,2021-04-12 18:08:21+00:00,194.4198735022594,199.5804977009686,192.03000026845112,189.68334319656313,188.5325586998215,,,,,168.1407626579142,163.0196188010599,166.5992428460311,182.94763822774797,190.56508508891096,192.59069280599317
1053,2021-04-13 18:51:33+00:00,212.9471445745126,219.93849438491998,223.9632193400364,207.90854572238308,215.0609767809333,198.02679176059164,194.73690543836088,193.9472758193058,197.42528595423613,184.11532490577417,176.28409803788182,177.90436337742847,197.2696773832574,204.62272940060515,204.07627591965613
1054,2021-04-20 18:57:17+00:00,211.90400326852296,221.61923826940577,222.58998922330454,212.35113214403034,215.0542384953788,202.23911503542337,203.38085128693953,,,,,,,,
1055,2021-04-21 18:01:25+00:00,,,,,196.93330450247905,186.978135548204,182.40403601535465,188.31292340665402,178.3783907779615,166.6404975196363,155.5819355180263,,,,
1056,2021-04-28 18:07:00+00:00,,,,216.03856541212195,209.92108709605094,202.13324474781814,198.51916028602466,208.1478760664009,198.16220585268957,191.3308785167259,184.74925198260726,,,,
1057,2021-05-07 18:00:04+00:00,,,,,204.33399660862122,187.9755560083469,183.3251251738623,191.22467422069727,182.65174751746164,173.85588275697987,167.57197430090804,,,,
1058,2021-05-14 18:05:40+00:00,191.7362684552405,,,,,,,,,,,,,,
1059,2021-05-15 18:51:03+00:00,219.93455604168147,231.1010144646978,230.10431140287795,224.93234180348065,223.19967636287345,205.32232797269438,194.26668293781464,196.90398135400733,192.3079120711399,186.13811231863596,182.08019061426313,176.27846524848138,192.61002320525157,195.64485062500995,198.66715689360365
1060,2021-05-22 18:57:18+00:00,219.1929954607738,231.5209934734844,222.74739291849534,218.4243478216933,222.6956881148711,210.32069781345066,205.52456084782344,202.55128421469345,188.7669407982446,182.604955980111,180.00543081582225,179.236947908233,192.0619244535717,194.71120402992196,198.3974939244375
1061,2021-05-23 17:58:43+00:00,223.19316386927872,,,,,199.6946065700027,200.588307575714,194.16219914097684,187.4302753417461,187.2396306490739,181.18879987324883,173.33508228608645,176.70798147437017,,
1062,2021-05-30 18:04:18+00:00,221.74485164525345,220.57163328593626,224.49794248417814,231.05586991672274,223.763986499474,205.97553095674172,,,,175.52753293642738,170.68511126422473,167.7930504271483,184.7439732820976,190.1060431471529,193.51544761229357
1063,2021-05-31 18:51:12+00:00,230.10960621611667,233.96739972766332,237.3825655065425,239.84844643647529,231.8333635506398,219.59671587675135,215.28156637377535,213.85599580437608,193.78636932144886,187.54451273980806,184.35447927632796,182.9752654309563,196.8604519759593,202.37721557284763,203.1940380071986
1064,2021-06-07 18:57:26+00:00,212.75388625861842,216.40145293661567,221.33291930402038,217.37154746813437,215.33775940751278,201.15714787535154,196.51357532947483,191.67993211568484,182.49381589783567,174.79897769115706,173.86306396418172,174.19267367233925,183.25655732505254,184.65773571770316,189.54889003997937
1065,2021-06-08 17:57:23+00:00,207.96258840571798,218.02904981439687,,,,193.10524701886328,180.64772356860942,180.67414083656794,170.2038002782054,167.54148156171195,160.57400201409106,163.22209766837065,175.1937364838457,,
1066,2021-06-15 18:02:59+00:00,211.11241772376695,216.8553522754076,226.81460714433214,213.92815255295568,215.1571816801562,196.65746038206504,191.43108552670822,,,,,164.7115804906905,180.4514921754094,184.94978043357224,188.03234306494775
1067,2021-06-16 18:51:42+00:00,225.9015026624038,233.18770176079784,239.0722389388959,232.33086735455362,238.409138886672,220.13493330227158,222.42956759017233,215.57068209231292,199.97976575668417,192.9881569393567,185.66754067814875,186.9669415775561,199.39258954768317,205.3799198743291,206.1410627677037
1068,2021-07-09 18:57:33+00:00,222.9486855395584,231.88609895813744,227.09931359733815,227.91022144230797,226.2804103489432,218.45429658797664,204.86046470231577,204.76914249921495,192.1182796177067,188.2099988264463,181.22027578229287,184.14894371165033,197.51666133489806,204.00165379481928,199.10465282280276
1069,2021-07-10 17:54:43+00:00,,,217.35720494434594,217.48696469535497,217.31569439502263,208.92602462011982,202.03977438381042,196.21566186786887,176.101945594488,170.76751244794409,,,,,189.9676453372994
1070,2021-07-17 18:00:18+00:00,213.5871257031456,,,,,210.1157663653369,199.01969990403035,194.61334658236382,169.3665109498868,165.9814688251581,166.8335708312446,165.4909042296793,,,
1071,2021-07-18 18:51:24+00:00,236.1331004769722,240.6734818928089,239.28603501955507,232.06603707234228,233.9603371953195,224.11418662389536,213.16718630933093,207.32784832244232,186.95078163310885,184.41483434638084,186.88834576201143,185.2846833179322,199.09114201983934,202.86448591304807,201.36343243841523
1072,2021-08-18 17:57:29+00:00,200.98385573158106,,,,,191.2119547440976,,,,171.30391375447047,166.87657862435682,169.15865423479607,175.83274371502802,177.6726569690627,
1073,2021-08-26 18:57:50+00:00,232.87245504761825,240.63009567476615,237.6412884167989,236.05981751996114,234.39912281988427,228.4573067946882,215.41235144763206,213.753000885628,193.7218462609108,189.58530975979008,189.11264727459783,186.61450991503273,200.97492592163982,205.4973278753727,204.99948965298944
1074,2021-08-27 17:50:32+00:00,223.78402639543552,232.2305531547558,232.75936822573496,228.78882178850557,228.89906359569528,222.839671249715,208.12743972183858,,,,,172.13976194492855,183.43116839313788,191.54237205371436,191.6225183153952
1075,2021-09-11 18:57:55+00:00,238.17272956916852,244.6015440900534,247.9977528700659,239.60816601105702,241.118454310404,234.55280086948653,219.28059981727148,214.17707132600685,199.00164661973955,195.57946465155524,190.3922834045129,186.51162884947775,202.5983273385741,206.78257010061236,206.87449341428854
1076,2021-09-12 17:49:08+00:00,217.7039378246865,,,,,211.2331612634668,201.4221862337155,194.74082440129115,176.04040001238943,168.24015324289164,162.04629169811233,163.94823596687021,,,
1077,2021-09-20 18:52:09+00:00,213.33106668485595,227.80529592804524,230.44566109023694,229.97508754498526,229.33900164914994,224.58977043271992,210.08990952076758,201.85595362169425,191.95863044392783,184.68139264014442,180.88831431966437,174.8941569073324,188.8532249219397,195.49504458030452,199.60869609444217
1078,2021-09-28 17:47:42+00:00,210.87299757501853,,217.83960610125138,,,,186.31928490403257,177.97627930693093,172.17590487691697,168.40055714673116,169.33050738679378,170.83546429844276,179.8276080977832,184.94439910873677,
1079,2021-10-06 18:51:51+00:00,205.95918648957783,212.91560025296238,218.93264485712373,223.9137507541813,221.62915193334157,212.69195670830553,205.05520639971732,194.07886484205187,177.44509489244822,181.88029632561737,174.0378712914858,181.4378569068472,184.61483486276506,197.1438229398453,196.84445095316093
1080,2021-10-13 18:58:03+00:00,229.34200997204124,232.1934934761316,235.49581970821797,231.58650341653075,234.799602408028,219.51925099851852,216.516942690056,211.61986462472657,197.942548035704,195.77854678973165,190.2474991590796,187.82258590278207,199.35893050879739,205.52674629539297,207.96792278793623
1081,2021-10-14 17:46:17+00:00,199.0074814930961,,218.2613157850389,219.19133348454343,,,,,173.2827176221684,169.9004373792358,171.08493214466833,174.72365161557872,186.30864233413737,191.0127587963214,201.0881035952637
1082,2021-11-07 18:51:51+00:00,189.69783165157767,206.6338720333016,209.03867070053673,209.21178192658033,200.06826103035627,202.47699766039335,202.5226068665581,195.41552874819382,179.28384033098197,184.76973199672798,172.0841854371153,188.20120664243592,196.744552446892,210.42948827826785,210.19207652343408
1083,2021-11-14 18:58:04+00:00,192.1712301673628,192.71927505359568,210.60767059838057,199.42183684532662,205.49899709078682,203.16234089431026,203.39972149371434,198.69775722190448,181.989487864965,193.1141641555834,194.45436703671893,184.4807950933008,197.46178070064633,205.97584529656652,210.03424597624914
1084,2021-11-23 18:52:12+00:00,185.54229466327607,210.1305582269012,220.161815634779,218.43575619095327,218.16954021833845,216.05733828602683,213.6901437816337,209.8216927946729,200.61707353729125,194.88232751283462,190.28832399366027,191.0573331930465,210.62727198045042,216.05590837414934,221.89177640829547
1085,2021-11-30 18:58:00+00:00,191.1821050865213,208.86046526698365,215.93282411070882,211.09541385428585,199.74190837759454,196.06063203034032,194.02741080892503,192.06753933796656,188.27735876190232,186.95713318282193,190.57285212246288,180.86998583606817,191.19772818925574,200.099858686654,212.66296611494175
1086,2021-12-09 18:51:49+00:00,153.4994864536504,211.44563079748255,216.22165383645756,217.6623253528955,216.83424948684956,212.10432575285245,204.06723215465004,201.41016359484215,188.91868857860308,198.41375319795483,195.4463796655028,187.98361707421603,203.19440298403904,211.6905742291756,219.01657182439033
1087,2021-12-16 18:57:58+00:00,135.62541976696184,161.4209994898383,,191.59575971674377,185.8375169809251,186.16783846678317,188.7695943692515,184.42537320981108,176.68506665433327,201.611861421063,194.51137794401023,,,,
1088,2021-12-17 18:51:44+00:00,151.37996883561883,197.13857637333206,210.85425626310928,212.31464729826664,210.79777194682742,197.42129676353585,205.2611648967299,190.99748711005665,178.86050096702354,179.83816645518652,167.7985232571338,188.7700246631351,205.88479586801807,207.55436922121902,217.4773705460031
1089,2022-01-01 18:57:53+00:00,143.7061118121654,208.09875682357077,215.70080037751288,214.39296922331076,213.53744120334417,209.5972897466946,210.66726824354495,210.35382358154152,201.76512205669516,205.2776682198245,197.8748482582121,194.20246010923213,212.64029924017385,218.43052760129012,222.63219884350065
1090,2022-01-09 18:57:53+00:00,138.9474073111046,194.10321091572234,206.9841765913198,213.50187615477137,211.67206121610462,213.24629715535337,210.96214623698904,203.5455242735411,184.98387383580715,194.3294888318021,185.7277207632989,187.10048735376327,227.9845044878001,207.5459442440357,207.72090183069295
1091,2022-01-10 18:52:05+00:00,165.63707181576913,181.98261238794618,203.01568490957325,199.06249863509657,196.47121904163075,191.48367016658835,196.77140571179814,189.8770134693075,178.82288828858083,185.36193859722738,184.78589118646755,191.2962330097281,225.37927899676225,211.02180079757315,206.00374362751006
1092,2022-01-17 18:57:51+00:00,153.3201015666328,210.6913129781577,212.8302477905336,209.47599578872678,211.8965972939923,211.1250749585128,206.72912557314865,198.23164454226767,194.97698932619744,186.11041408570753,186.2590505582877,188.6208272685662,208.89714835928422,208.74828136923176,219.69066365018142
1093,2022-01-25 18:57:54+00:00,138.41718895526964,198.7302988791853,162.52479779857097,207.14620807200797,209.86664372831598,200.69277397359343,193.9297447402758,192.65666407302572,183.3234379024693,180.3762492623702,172.09570352169132,184.79020252014345,201.8496963554784,211.70441087955865,204.84236731802625
1094,2022-02-10 18:57:52+00:00,190.91603681662136,219.29382023504172,206.51793734806796,213.7583638180333,213.99491206698474,199.58502679573212,204.08258165526607,200.35377751161326,180.06740843066103,193.27903977870199,176.73893108503688,180.07475823235055,202.9682305916757,212.0773213741777,205.4740411712221
1095,2022-02-18 18:57:41+00:00,190.61060821869472,219.31234900334974,204.81800916067047,214.8614948495071,222.30913245648358,198.50869781090714,200.07983753929133,194.83363408995,187.97985509399817,197.7456978517835,189.50026065655572,189.8385955985962,207.3883587570316,210.31763653009776,206.47377391506043
1096,2022-03-06 18:57:38+00:00,194.5217108050871,213.55566225781405,211.08614957692726,211.10969137498626,218.82342636393727,210.57601015104012,199.4457463145045,197.1845875060085,184.46936767808816,185.4325537964493,175.6380480622008,173.37011591087776,194.3650173384616,199.2454939450597,200.03033869292634
1097,2022-03-22 18:57:29+00:00,199.73445592584176,220.09120502770753,211.8796498902051,205.22941624418408,223.11991812125282,206.23958803732444,192.9210021356052,191.7609342797296,178.03304160572486,183.84161512686893,188.92293697147443,179.19505346816754,193.0774953671894,195.40772750578165,200.60241194879583
1098,2022-03-31 18:51:35+00:00,193.66177614533296,213.8207299071305,200.36769159846452,202.37151366509636,217.50723369153593,202.10646246607433,195.6325991622009,188.0752826572023,180.46716007072456,185.0263787837648,182.47317853073724,175.36465245772433,186.2713454314579,191.98047692315296,190.55764789536332
1099,2022-04-07 18:57:26+00:00,197.25204328017534,215.04540272298973,202.22723746272155,199.13615279177512,221.9714817045092,203.32402401910107,191.5611913025403,193.9811323962744,183.4980367451649,186.75837743637697,184.19663215433414,175.55965205189466,182.73122351426943,193.77191454949747,193.8437425375496
1100,2022-04-16 18:51:17+00:00,198.75823545024576,214.64781313441338,210.77938414268255,207.29754106678183,218.95408056322864,200.0015549806408,194.39955388682532,199.33338370167417,179.8018897553042,186.19580314611102,182.33871762045928,177.93643656382724,215.42433626429926,202.28117945376212,198.83415938234168
1101,2022-04-23 18:57:26+00:00,193.96822852310015,206.1885346727034,204.19895928494412,201.49427503534403,213.03538018121552,195.83459719768544,190.66358664416472,191.1352973545627,184.19983279931537,175.93726806795857,173.02764448166886,180.5502257063716,197.63007211178146,202.27050163024785,192.71748076883804
1102,2022-04-24 18:51:13+00:00,194.71053576430458,199.7277168730445,203.4388948458536,194.1790488652781,213.91833711446785,198.07065341478904,184.24568155628637,188.8418680440089,175.4575786730095,173.4172017754796,170.96191784203933,167.46230039719424,185.38692248971026,,
1103,2022-05-01 18:57:22+00:00,192.66888972772193,202.3232202264564,200.18598823935145,197.37047027184582,216.27618701579823,197.55939978412212,189.2205562044074,190.36619847563506,165.76177616664944,166.81656926875507,182.14108926138366,175.50266727306703,188.03325654786045,193.8958585624054,192.00700544621435
