,dates,aus0190-0000,aus0190-0008,aus0190-0010,aus0190-0011,aus0190-0012,aus0190-0013,aus0190-0014,aus0190-0015,aus0190-0016,aus0190-0017,aus0190-0018,aus0190-0019,aus0190-0020,aus0190-0021,aus0190-0022,aus0190-0023,aus0190-0024,aus0190-0025,aus0190-0026,aus0190-0027,aus0190-0028,aus0190-0029,aus0190-0030,aus0190-0031,aus0190-0032,aus0190-0033,aus0190-0034,aus0190-0035,aus0190-0036,aus0190-0037,aus0190-0038,aus0190-0039,aus0190-0040,aus0190-0041,aus0190-0042,aus0190-0043,aus0190-0044,aus0190-0045,aus0190-0046,aus0190-0047
493,2020-08-04 23:43:40+00:00,207.61023815711934,209.51482790011997,214.33392282878185,225.78694101095118,228.4907914166763,238.28568156247402,217.06282151187702,196.80203515315216,203.5511627066416,210.5578740494617,197.61738050731964,221.17406736005188,211.45209421329275,202.23498502406267,192.5819374772863,184.4871926068299,177.60427702719883,173.0521629035512,189.99047255923256,186.38876645756184,186.0635999604238,178.2029210514651,176.10981155395248,188.35113925431938,185.8014691449721,180.65171341236015,170.52435593829665,195.5883122059561,182.3116178271107,183.54735061588107,189.65275774131433,187.3253856592264,201.00666429411496,195.88157261059592,205.17518267657556,206.46026453976543,199.8360904602202,205.66589819773498,192.9279791960666,205.48321378610854
494,2020-08-12 23:11:47+00:00,222.545178707275,228.34350832455715,228.56247971498357,242.38874025245474,248.00492312169519,,,209.6734701564333,223.7603048193407,225.40007621919557,236.18370408526357,227.71994881552956,224.86633494490826,210.9015843142841,211.31516254637825,194.82231927408006,196.90082060254298,,,199.8146975490861,199.3258565789391,190.94371360238029,192.96739312780574,204.28487341780965,186.23291889823878,181.69695276328147,196.46047179977523,,,192.67788203932426,196.22913970682774,197.48502055748048,208.1300410653053,207.92401127200017,220.20673817254854,222.893370393929,220.44410162776222,219.35630762181174,206.4846605647766,
495,2020-08-20 23:43:47+00:00,213.65362768733434,214.09182880351628,211.35239891301185,229.9760463342365,230.3402662585246,229.15538140784136,209.76424826562595,203.28715806809163,210.25701750007943,225.02769942114645,199.64963496561478,226.93343136918548,207.5779482774251,205.1370513614837,195.23165328354958,187.4908121815184,189.48503071244352,188.5926087128408,199.74246118653622,192.12391548812738,195.07081337888368,187.30501680362374,192.11113792455444,192.0190561357582,183.1117417103558,177.5631533993169,180.66757223015026,182.46980007624865,180.3392223257273,187.13349272114263,190.509824907449,186.17355568543857,201.24589211091535,194.31576098861146,207.60606664426982,206.6754287008968,207.8467277257862,203.72067770020215,190.9116444982832,208.43161772322077
496,2020-08-28 23:10:45+00:00,,,254.0831561382571,244.89353016231064,238.69685938307012,244.6431656361291,211.83100609990464,198.96510849769322,207.98364583592286,212.98536379887128,227.08125682415638,,,,209.68772664270062,199.1531526609952,200.5375336100893,189.62900761841053,203.37330844554631,192.29379490861876,182.03664526966438,178.30604526738364,194.75911401450048,,,177.16888031938322,204.61794161800265,198.80824057216353,183.11401415420886,185.80723527955047,190.44011939436083,190.95525794261545,204.95538160320706,200.52374024065583,,,220.54139487801376,217.7880423878569,205.2418286494394,205.39440255556087
497,2020-09-05 23:43:54+00:00,207.2988414263383,207.4767133079556,229.03079348869932,233.9770243848885,228.284345916721,236.95883221648313,205.42074462536652,196.04625065421303,203.14319581229444,218.87083373973928,219.73580206100712,228.875050706531,210.90725164407255,205.53514850671434,200.12886148359166,191.54000122912453,191.11163547445622,183.4373144858402,190.8079398244492,182.56827448259855,187.48992878615317,176.32542872906842,185.50351502559778,187.86342643334572,178.76072620821193,168.2513550353246,183.99483698421506,178.31648165892418,175.56006880705104,179.9969239615424,192.30910983533397,188.02420593026835,204.96207836626138,202.32876723076652,213.43951649192252,209.84872416848168,203.99049263125033,205.9588707677745,193.7287793342956,204.32091632779566
498,2020-09-13 23:09:42+00:00,232.01663122274118,,267.64108610272206,247.77577192107782,254.82373479851276,255.7096058310863,223.7391965970979,213.29651964321687,232.8527206663829,,,,233.85654315308392,229.12644499583934,224.7374317458856,217.79093452853715,217.87946833898482,203.53973944175772,216.4479443109538,207.2719303107122,212.49266999419103,,,204.01585433834794,204.60408644391958,199.86702254131657,202.08935494853608,205.3023380485928,204.02808566780215,194.82848506205946,209.13826318850465,,,,223.0321007969988,224.05217138322786,219.83069025974046,217.36959661671972,207.22607135784767,216.13228408638076
499,2020-09-21 23:43:59+00:00,209.38647240241565,208.9917854399131,230.7130598297072,233.85731784424445,235.90236439082014,239.9014086892741,215.28166572506285,196.42494557436908,209.50438083344804,210.85985247722869,212.87693056465469,227.83148527356764,213.2752436894052,199.42624212807053,205.39012338041618,197.7071238114059,192.1377191678801,181.0645083456152,193.78556032691168,187.31743297875232,183.65942639247416,181.27085254114579,187.05617787800907,183.612206942789,182.86117949919148,178.94472441485854,180.74121919225004,196.6269489709146,179.37113846659486,181.47752426210414,189.94315239001597,193.83565634246958,197.54173302414728,197.40671521657342,196.51197049056773,197.85139797865443,195.1320114655104,202.62111361961843,196.8888309411605,202.18172272886312
500,2020-11-24 23:44:03+00:00,214.64907523115247,213.04063434366086,246.01506853688645,230.68185509007384,232.52363245829375,236.00007649929148,219.13173537633685,199.335181073029,213.13669223621497,220.01290892723884,235.73754375078562,224.14392657598472,205.50834027465902,200.22973769725553,198.11249457935156,190.9003992892176,194.36257822894447,187.7611303193939,202.91533153994686,202.73180997295256,194.76036273773428,199.69406672885634,206.7511485368454,196.57480361071464,196.46394351059757,190.71475583027558,189.71160460201426,202.07466212701564,201.40172293860527,195.45139231484222,196.90698316626424,209.98286789530206,214.07345721636634,212.67901519586013,213.48492877513928,214.8346565532017,212.89851032465603,214.30453021279718,210.81925583797928,204.20443844937716
501,2020-12-26 23:44:01+00:00,215.29529659129992,211.93922135452254,243.19326592081677,228.6822241837366,231.18842741117993,235.29899334746938,224.29569452126808,216.48591069847646,222.98753137326804,228.61943056766953,224.27785407227378,222.62007887465072,198.13455422407696,198.82339010408498,196.95935987721734,196.27815345469963,200.0893524997577,198.90021109839225,214.55929900141263,214.26796637512876,216.33857688288057,208.0737833473827,207.3433909578405,209.86412238711537,203.34112402821472,208.37782887457058,206.6001554705822,204.8652043907292,199.14291584752456,200.206295454736,200.85235004945173,203.09694734779544,208.0388878725029,212.55003676424724,205.38058194830586,202.04585620643672,208.17385114579406,215.6136480513111,205.49423925713336,209.3057447763834
502,2021-01-11 23:43:55+00:00,201.67708738076766,205.90320400124222,228.01724234370454,222.70193820972207,222.7465735833748,226.434738751951,219.05201702597026,210.43745359267314,210.9008833157008,219.3670172936147,207.05761916786625,218.01560395499055,197.32957459947636,189.5068052191076,192.31199066775207,185.36823617470563,198.43464441537157,187.93443507560946,212.04874871658382,206.8537496521451,208.52753244298773,209.7068324950912,201.11972850177625,205.4513251600269,203.8052316864107,193.64137476544667,196.74924718208996,201.81298964155164,186.03094568524799,189.0707453102858,191.71474372412771,193.50777000806613,199.37612687717194,199.34863011907353,192.4062531203583,192.95225363335675,199.08214030985206,211.17789459435284,204.77579843249447,197.38688660983001
503,2021-02-04 22:59:42+00:00,219.1258647661019,226.66532305483642,251.6120982779067,232.16206945116116,235.8531318326169,240.22976431945648,235.73577915838652,216.9229653259451,,,236.85472035882862,222.17877628175052,199.91421464192183,194.86273150830476,194.43332602864194,198.53459310228703,205.50250700372337,200.79871691855217,227.6937123686989,,,213.41320168129187,212.83488811958625,214.08650954478497,210.5403807029727,211.68633019044228,208.7866954800644,208.58257895161802,202.58467880869978,,,205.25443740431595,206.52962716319084,205.90262283841963,210.03014031061224,207.23125190428502,211.52913341488917,216.90593323788417,211.42429144220134,202.20572944755372
504,2021-03-08 22:57:15+00:00,222.15608448669093,226.68291270770936,233.75932763041365,237.35833654859798,237.53837284423395,238.3215547609314,,,231.4894809443274,227.1027739213378,235.25703836034353,219.703459573896,198.90701398951023,198.35107004225387,202.0225149507998,,,,,212.9044052181043,216.14731625720486,215.6895636341639,208.4538698435299,209.04096006438527,213.93417373452982,208.45257230751724,206.42288330023712,,,,213.1804271629088,215.5020439526542,216.32419146798645,215.31787190687066,220.84671481394946,226.1319355151606,221.71248703290325,222.3162188083572,210.36503542026196,209.50500363174768
505,2021-04-01 23:43:29+00:00,221.01258208904633,220.49670371998067,229.73707861874598,224.3457508231566,222.25499117456656,217.63379656986956,215.49532340022523,210.4700383373584,224.08949681058735,236.07658995954347,213.37902977815563,224.16608536613944,199.27522117384422,190.67064626105105,188.69380450298183,192.26283148288198,199.71101006295032,200.78995753402216,218.0006939989599,218.6752669398149,210.68877389102292,202.19392000122096,205.78605422699,203.94208938548326,202.5805586867874,209.92985650071464,205.1491755261618,205.5604969573394,203.81150088475107,198.88956200485978,195.50632211110297,198.14413688197465,206.0413003094445,203.04158307593877,207.34371552678857,,,,,
506,2021-04-17 23:43:23+00:00,215.27465433926136,213.78521888333202,225.12708314128838,224.25968049070846,226.0248156558038,226.28695897462353,206.1364762666982,203.25660418972544,208.24784006299194,220.44564181780999,221.42194167750876,223.3480220954484,191.16561234994032,188.59449683234095,193.4198859220612,189.08230798532958,195.88354790957285,193.19889810642007,208.72649548445582,199.59784401005598,209.12768018169035,197.54731708577484,191.96371901675622,199.23457727295667,195.89487836688872,200.44272216221302,201.9707822729294,204.8945748944713,184.86716611979503,195.22605988932617,198.56951462822522,192.8928323037754,204.09573872521514,203.17515076907904,208.2093218026692,204.86207053587742,209.57863671698686,212.24479645351516,206.22302864488725,207.84688056178572
507,2021-04-25 22:53:19+00:00,218.3724354783185,219.64555150084203,,,219.26531419253064,216.25796551110767,202.34350302806453,193.44953160928875,204.82536645031053,211.491027864162,198.2786011523459,220.25177388346583,202.3347440383539,,,,195.66524969811354,195.8476267972986,204.52376394637193,201.52796201794635,211.11948217775048,199.84783232044106,195.19373066173097,207.1562284017673,,,200.32721793562138,201.59129510363053,199.61984645627012,192.02498277452185,207.90695905121612,198.40837201640792,206.04641225074332,205.7424026647214,206.34361973175243,,,,207.16448464553713,199.56615415579483
508,2021-05-11 22:51:59+00:00,215.65958052433837,228.9193795466768,,,212.78986927607474,220.77735629566797,,,196.91396486420408,212.86672259298575,203.074927342358,222.55262404175116,191.34304214865574,,,,191.3233178371526,187.1982844679805,196.9354656689325,199.05232276099025,196.45003441039987,193.6641528336749,195.83930187485169,197.98845874676024,,,,,,178.2370851107363,196.01895671693782,197.5271020990091,,,195.3573442717976,,,,201.1717794521662,210.92070365402054
509,2021-05-19 23:43:21+00:00,219.6184119639675,225.9386466664128,247.79570496719472,230.92344034771548,231.0703458070642,225.70139794651507,217.8053693825088,207.63066076000882,218.71173347632555,221.68742120281289,235.69697397172095,231.76434371687233,214.7028457234643,194.26182546184702,205.9171884446023,198.6897262911152,206.3989915766805,200.75635321946322,219.08738631241312,210.41735567408122,201.9890341345083,207.52422572694775,206.74530431317552,204.73188487774507,215.1564212567746,210.5229991760699,203.61160336295896,206.36001353176982,201.8647870826152,192.29896732848516,201.18471635894767,209.70904321027388,206.55689273137597,207.3462699606696,205.68814395555654,211.60599066364952,221.3138698421883,219.0796625012171,211.57809486297805,217.99500420678606
510,2021-05-27 22:50:37+00:00,215.6594009001356,221.06945525618005,,,213.54943311504803,221.3054970140979,,,201.853648854807,211.22580620220242,204.83182612043154,224.52261382496886,206.25728842402762,,,,199.5246306282479,189.65176094903367,208.71157574858006,201.58687161748804,196.1832020565525,209.03491283447195,205.5368429730533,207.28941040600213,,,198.49621955739156,202.42104663889398,195.31227593371693,186.8850293031653,201.68430923364917,198.03699189311064,200.14847484139324,199.26428625981885,206.12161081297822,,,,205.7863854595946,205.48890661522708
511,2021-06-04 23:43:29+00:00,219.81007962037438,219.73890185659002,224.52156460209468,220.72443313380595,219.85827334869725,225.21293985740655,211.71931805990494,202.61517822168744,212.57216350298464,221.9505224546449,221.13479349200844,217.1897758728943,208.09045108777823,206.92185535614246,192.29354064561116,191.29776362013615,184.42319190121248,198.98035019755508,205.9616618376268,193.64077043783638,209.47481311645504,191.3561433985439,198.47976430402224,208.81277032989004,202.08055172556908,203.1076522931021,203.55275141915195,206.1110162594722,184.2972890731171,186.2536853271057,198.62339082874414,200.90227590384245,205.66047403998394,205.69947168222555,209.84275912830424,209.55072490710046,214.16652152591774,206.00846330353124,197.21391129298365,210.05437009881726
512,2021-06-12 22:49:17+00:00,225.7026099546956,229.7420115168273,221.5204137198449,,,,215.79711153076903,212.0643164645256,219.75263358387107,226.02124351529537,,223.56601398029701,215.3745960450843,208.59015854126204,199.90806733024465,,,203.1037115173682,201.1308373007636,199.8014671816757,211.014381447759,194.73547270478636,203.19902453773125,216.06055244638824,215.33639308181128,206.0253750672473,,,195.56217506428703,196.80102955075566,212.1103610679148,207.5128987271555,209.91348075391014,211.34806084183657,215.71305924287975,211.889718809552,219.57344603378297,,,
513,2021-06-20 23:43:34+00:00,217.1070167817457,224.76514482778398,228.58742943230143,222.19770827833923,223.21262179412008,218.79245768068932,201.753793872343,192.12641294871418,214.12945546618408,223.46548537381634,229.49809413232398,215.04880476509908,208.70966385647898,206.3989699848949,196.44163938670516,178.87809701786261,186.86995327589835,190.444311193472,196.3285849581822,194.4213705160874,197.34368651551887,188.9371742750867,197.32951717108529,197.70219774090094,197.13801142531992,199.33987174176025,198.0596992424973,206.0813459685125,187.67286492326986,188.31322478075086,201.31633931236715,203.81278416967615,204.50444074166037,206.34230268509322,205.17524431457898,209.30215917285102,212.030586404137,200.86387323631254,199.40675249994655,213.7428046123605
514,2021-08-15 22:43:48+00:00,230.67101377400598,233.40274139251932,245.08034341534983,234.54498758876434,238.20260178019424,237.4599735437694,222.6891781162654,221.8515057528456,233.87993151359626,,250.7911175971393,230.18716879932435,221.5263104518887,222.4368402979767,216.75373243076194,196.9265524599278,208.51084161746218,212.6863377405511,217.1673142735571,213.1323349990272,,,,214.02273132989166,212.8756825478798,209.90044190560553,212.3254188008446,215.8898084227094,214.44087200701995,210.93345398173727,,,218.69100852718728,,219.74316695540534,227.85024893987338,218.95478561279523,217.74666283434325,216.82786270487145,218.29541664360926
