,dates,aus0190-0000,aus0190-0008,aus0190-0010,aus0190-0011,aus0190-0012,aus0190-0013,aus0190-0014,aus0190-0015,aus0190-0016,aus0190-0017,aus0190-0018,aus0190-0019,aus0190-0020,aus0190-0021,aus0190-0022,aus0190-0023,aus0190-0024,aus0190-0025,aus0190-0026,aus0190-0027,aus0190-0028,aus0190-0029,aus0190-0030,aus0190-0031,aus0190-0032,aus0190-0033,aus0190-0034,aus0190-0035,aus0190-0036,aus0190-0037,aus0190-0038,aus0190-0039,aus0190-0040,aus0190-0041,aus0190-0042,aus0190-0043,aus0190-0044,aus0190-0045,aus0190-0046,aus0190-0047
521,2022-01-30 23:43:51+00:00,213.11049980045792,213.3158150023375,226.191414323262,208.50526039456247,211.05606548250003,223.03167882557335,223.05416523937706,212.31901721424447,208.23596286826933,216.35739160151616,217.33932201426603,222.7404570189224,206.32827116518246,207.24935009122737,210.87545213698198,198.27630737058405,208.2434587215064,192.7319709415527,208.07094921576115,193.68629413169586,204.7831889194689,200.32451864895512,203.5288092832229,209.74297153193478,200.13235005406236,193.34426511118238,209.32976228632407,204.12870115581566,193.40778046707024,212.34766156995298,202.12303665558102,197.05790198254786,203.08860975752444,204.53070596810042,209.18177915819052,214.62105376461056,218.8884912210388,222.4526361233707,207.32851691616557,209.88234963832667
522,2022-02-15 23:43:47+00:00,217.37624534462105,217.98940642985917,223.11471676251008,213.8496571245105,218.11060816489868,225.1345650606819,225.51267504499938,220.00735867229417,219.41841050602764,229.35905555218307,217.69462868757336,225.64938318322967,210.75757835667713,212.33914434659272,203.47828892664228,199.70091383584545,199.23845773271017,201.33235293422837,215.04679706452373,198.34713001647077,200.61845303550692,188.82077139163556,201.72117653683782,217.0203592656345,204.75859085530777,196.60302653131168,210.97745072611497,208.794478867864,201.46748499129885,200.99448158439088,195.74823181444498,197.88238261884084,211.5091269055911,212.27763195732206,217.07581581240947,227.53480973062827,227.15606532329176,233.0865596051919,220.11982277415214,212.43009117555636
523,2022-03-11 23:43:44+00:00,200.57434520965458,209.5884290614684,193.49974545398737,203.8625286358456,200.2396539884688,202.5498379171983,206.77504148148702,191.10177321890262,200.7910614586266,210.37830416805508,181.60954494301618,200.84594453652815,181.63674068802743,166.67873707407045,160.5007269690391,149.88235377769197,154.86288481682004,178.0365519873952,190.0711946260853,169.15465852483783,174.05803950073573,174.21483333667086,182.59494581292327,178.35858650287736,193.80157973638038,194.2406027981206,195.86309804229978,186.80138149741333,183.01064556824542,177.67905970112704,172.4649418043623,176.71392729654218,193.80209478678907,190.39709572569154,205.24716945659566,214.31320736545888,216.6732684088002,216.48616245659557,206.4582388136698,206.21940775591452
524,2022-03-19 23:43:35+00:00,211.25442637763842,216.80638185605142,202.6518546873356,194.51708910405793,201.24431420552952,209.78066059535098,211.07895016452017,189.08720763496927,209.07330106496852,216.82108101831614,202.27632053630646,199.7605681551384,184.73018266951973,175.77233822900905,176.51576807076896,168.39277664989146,158.2867538501838,179.06616168347344,200.79157277523353,167.883066409078,182.95614703371376,179.83491652161706,180.6226619637374,187.91524872345872,184.94305815867114,189.27343402461582,188.1623099204918,186.05650959180252,179.76333977947718,183.33879377351624,171.62810245951763,177.46685907820364,,,209.3837104653548,203.5111309208426,217.69052917403513,214.06534593008942,196.09851326007237,207.55964728438732
525,2022-04-04 23:43:28+00:00,214.6471828450079,215.50635412844542,193.52150059937478,216.8981876083117,219.70247802596046,217.945978888925,201.4459887016069,197.23722685962989,212.11224592590554,216.59866979572234,194.85342439596369,206.2758339594583,193.22799757326374,175.9473145412103,172.27639826950067,166.96093363836084,152.39430045392763,163.38478953173615,177.29455591472225,180.00047785837137,180.97802380308246,179.20717456847592,182.59129958297373,181.10611060359085,188.42392787707647,201.77590107976457,198.52509990391636,199.82362561423443,204.08327274553176,188.55273282758753,190.83011049762337,188.50848251720615,199.4446214730643,199.41184814724315,211.15456696870254,218.4053347053847,220.33372942075823,224.8733247695188,222.24133501957516,219.5040761887722
526,2022-04-20 23:43:32+00:00,204.6490784746646,210.0199888056428,206.4509538480369,211.58582892413528,207.92758359182935,213.99879101553145,199.61000832246557,201.03047858259464,200.2190589659372,213.2253210302136,190.1777008863074,194.34508691115693,179.93821458745728,178.10177633006597,176.74307127171267,177.36124237858036,179.02121375412918,173.66386908191302,185.41146727459582,180.5517908211504,189.2076774686884,178.49610797603626,179.56365824081882,187.15682156214697,199.9504709954321,205.77166112805102,205.48219055929678,199.73386026256605,204.14605229257592,188.70653929323245,201.06165837859157,203.7892885733694,207.56357658682344,208.1331509158771,211.13622775125012,225.07264366700397,226.81728475206904,227.5202164882856,224.4934103254684,222.78567993440646
527,2022-04-28 23:43:28+00:00,207.37433800772425,,225.06371670647383,211.6902366684651,211.196490468944,217.72985710392135,197.09175836505983,208.23979097660816,209.9587091255041,221.70171938412992,208.34759830935786,204.34121963084382,182.7281731302848,180.1184373702888,185.5109891317954,176.59785034531012,185.73331812579588,171.62973015059032,177.69356995874443,194.4457508579597,190.33313108090258,195.40586545327284,182.36877137225375,186.75493769765154,203.92595071946596,204.00028314388814,203.46553557427757,199.15629556535006,203.0884310615666,190.93651492586523,207.53819937331392,207.54665311391167,208.9091384975477,208.6830421656796,211.8129645348592,225.96784444973048,225.9539723696844,220.39125645513775,216.5883625966276,214.84036059148127
528,2022-05-06 23:43:34+00:00,201.92420756571735,,,208.690379941043,209.59493253347512,206.6908156634613,195.47092687867215,203.75864768793554,205.84495714439655,218.73325271658447,,195.76369809735428,174.54137886148698,169.55200662604292,181.772718453403,181.27912516302285,191.4516585126,176.38925131726563,189.26800332177015,189.70025268675505,193.2246700403267,187.0127727244027,189.50964864397105,193.73916753986222,204.30399833154152,204.85944052170453,204.79644942900583,204.2185496332557,204.4199064910044,198.83275033197404,210.53237475763555,210.4245557828408,218.94075288386622,216.84630041694982,227.64321455413958,230.2433718131283,239.52889722001905,238.54661081311352,224.6668781316959,218.91462934053567
529,2022-05-30 23:43:14+00:00,202.45636545823933,199.86919611975208,211.35937902409336,210.43188364012556,210.18947126103365,207.7618606213613,197.3347296945296,200.45827222372836,204.77151204723438,213.57981736948975,191.97837076690806,195.42096572316424,182.04391776639204,176.5897897265244,191.03185526013914,178.29419553522175,171.86114800879383,192.8904124532577,192.75381220566658,189.42831246612516,198.63119115654757,181.08314138058063,194.80114705190223,202.96332633679847,217.4383551820392,208.45252499217204,209.8940487334031,220.769165688755,208.8429723757258,213.44220526581722,216.30875376103546,211.6232119338787,217.90297065263545,210.24526169606003,218.31496479077225,228.19302697278022,228.3641971168948,235.3043620161598,230.00417352422292,220.65374767310718
530,2022-06-07 23:43:48+00:00,194.66011014849104,194.39216336648025,,203.39802203769767,203.35045682460296,198.87568312319044,185.42352612971095,198.85323004405325,202.30656508130002,212.3890833580097,,192.73253265229096,180.09551946742945,187.2333178039757,175.53353788820021,179.37973719052985,180.57895830201548,184.4756296554658,197.73089999884868,189.8605449711766,191.52387162883676,191.64364013523385,190.87445889470382,197.3921430541601,204.03080308543548,204.54967975511207,211.07194389131428,213.80129763870235,204.4569523100542,209.2381296399001,212.57712364190238,215.43163198278913,222.0530249179649,223.9933792533137,229.4913923903834,229.08454143012725,235.66572860156168,236.40787542296988,221.69391262287544,221.57000232314383
531,2022-06-15 23:43:21+00:00,208.84118646606862,208.24808086649435,208.6926690085473,206.1953766799193,210.30358678751233,212.43426041025754,178.87450973346745,196.2986113899922,204.2209620421184,210.02581795464695,183.0998588185469,182.59798708678855,187.9986869145345,190.80893741423316,190.95282432654272,191.76017786705924,183.42210518431435,164.48591946828506,176.75243148345956,182.22838732998838,181.572325582738,180.94026270915367,166.73198558251048,183.18678498856517,191.73594916686278,197.06485094312143,198.03341340127008,204.18628841192378,203.78125224863953,201.21653190713857,200.9402808067722,215.73239866905286,228.7012227966437,229.46464505953665,231.01509089920572,235.70352496311514,232.11148449326626,223.12772406922872,210.93854196933523,215.39911450023533
532,2022-06-23 23:43:56+00:00,200.10004264949404,,,206.96906491032556,209.97381163970357,214.19027277233477,184.33942591968417,199.32418203861093,204.53833338539417,213.17971931362987,,187.1167503819512,189.32764919903462,197.9940888483473,193.09961630292298,195.7708485912043,176.93711915754227,166.1888670867857,182.7984653846849,177.43972684156486,180.50174152619564,183.5020202399284,177.94171446892614,193.73926220713096,185.20789543603178,197.21910078848995,204.21969326214244,210.32141669379556,200.57211361106403,204.37367025875437,209.07793081065583,208.51083427750717,,,,,,,,
533,2022-07-17 23:43:34+00:00,207.96889653995078,211.7367658702705,204.47376995840057,214.96204839346734,223.43150552831293,219.56477185577828,214.89868464538554,200.07316325843067,222.5888187387374,222.35495637227245,213.1718178172116,206.87696691022617,197.58063391515398,191.5248012839148,184.8814440406688,176.63694009176598,183.77422067416828,189.2204952393453,176.80007355134498,173.73994156314285,176.642039501005,174.41943025181197,185.1215078150352,175.28101802857606,189.87019190114134,183.45031897403143,178.71126178070847,195.49304997118938,181.73188457834837,182.34482697945558,187.63159391772624,182.5083349610168,201.92775996037219,201.74992282094033,210.04058496164703,224.25525769106363,222.61920309014567,227.14852804779815,217.7989068276987,224.305898746446
534,2022-08-26 23:44:15+00:00,201.90775586030463,199.21317117103348,209.3589745262946,204.33287031663104,204.41910459006246,200.1731381271303,191.99082243924235,192.0191484860458,203.80308411906256,208.5756084914551,197.58068088411306,213.05307667718913,197.51902737077157,179.10900057679325,179.41429144682323,193.86712506193956,188.6483902529854,188.00260345858726,181.38849718107215,184.76521175878057,168.3480054267855,165.49237120533624,182.765546476318,189.9051201771684,199.78849392482576,193.70531084333544,165.73388522523385,187.49664485167537,185.36450495735642,186.0756147713758,192.0752822333021,197.89905126282196,212.61977524285075,211.10715849664956,215.69346049421787,229.8135057564929,228.05703845387416,226.78740554938977,207.50712748765372,207.0284401839174
535,2022-09-03 23:43:57+00:00,197.72909721914036,195.50460288094058,205.5715062147737,204.29875770148533,197.62055244630633,201.57773386186705,190.08432915629973,186.62612922612666,196.53830789247468,204.63425145884273,,,,,,,,,,,,,,,,,,,,,,,,,,205.92495973534628,206.61403030089977,208.11259602155081,189.0556544626306,199.0955781066598
536,2022-09-11 23:44:19+00:00,201.32449346909146,201.15361225420617,225.3696884355015,213.54806092039095,207.65794697845544,216.65471179899782,204.83708125048923,203.15131664131246,209.18792524254033,219.1209007949007,212.0106602856795,208.44833501103042,201.49412215334166,188.6967447741058,187.7591302003444,187.8233211276966,192.73521035871025,185.48345561227418,195.8727568129438,191.5931746183816,185.84709754212304,183.44570308351106,192.5964221490566,198.19622134063906,197.52443088476073,187.58370136534293,188.35557348565143,204.14247488076245,184.63637570051853,189.04558484736722,195.39584391666241,200.27620103688324,206.5658458140644,208.26511574566942,213.23886304227833,224.60966256701278,219.55062410720922,214.9945047933616,206.38618666772996,216.48630381677754
537,2022-09-27 23:44:21+00:00,195.82330418644744,202.74635111445957,226.11917618338958,213.91311449757208,209.65779899102705,210.4713729529195,215.8935543222642,201.279646058061,208.49013731031897,219.79985590466845,210.39558552797544,212.50995400100814,199.65307299822214,193.93389956531155,193.55255741188572,194.2726837404389,195.8931181953496,188.55916267606528,201.52315809919963,189.47589666811953,186.3589111059758,187.02769638796363,194.02624563674877,192.39011427669072,199.597495186217,189.43594638590864,188.11478437299763,204.56934393681001,185.11080825788875,188.41916059060227,190.95990568114348,194.66580453019958,206.16945861608585,208.55943206769993,211.8386273456583,212.72109134933427,212.52273969745087,215.47397575231182,208.39935190559027,213.8489411684171
538,2022-10-29 23:44:21+00:00,205.19935919471118,205.4429705788299,220.5602455479863,197.28605064763434,203.97766946981162,212.62999085964975,216.0253326393432,212.97365846561559,213.21436038498456,219.9991388654,202.8284257735689,196.61961914551867,195.3746647237108,190.17242694051686,189.84233457821534,194.2833718868454,196.93565848236503,198.6686802775968,201.19569417975856,197.0361857910371,200.56387684132034,194.84989149393192,201.2363240905621,192.38892632808373,205.11408727895216,209.23527478139715,211.06576061522827,207.18288218251942,200.32952691354717,193.13081591253237,194.16008593426213,182.97653065401389,202.99844574065514,205.40876176925218,206.57321673312052,204.6605376418091,217.1465603602045,222.9272802014748,213.44002463974766,216.2833713686344
539,2022-11-06 23:44:09+00:00,197.47339285642826,198.5449589391892,212.63199685903518,202.4080316217958,199.52081700394623,203.5141770794973,199.13832650295137,201.3888192139165,202.26201692206595,211.79211305953848,195.2263834015352,204.98501822323865,191.44316036914134,191.44524320679923,187.59398998297002,182.30687713610632,193.42690758576413,193.41202183584713,200.5020315994137,190.7873262457554,193.93090930942967,202.18902197227226,190.58554437301146,190.06832478089896,196.53649421512495,188.58666718831086,191.293490813112,199.30231027841768,193.35997782772353,182.6713273019257,188.16037648122517,186.3637123398452,196.6983214228862,201.44760070046968,196.06719499808403,198.66775966424493,210.09533146614302,214.13697808043887,207.02819894351222,202.69590976421892
540,2022-11-22 23:44:10+00:00,198.74048185664878,200.783745979188,213.5866745400986,197.969500528833,197.30439020546726,202.99450700398438,193.70955904626325,192.71222661010663,194.69147096463917,204.57994515322034,183.66301417169024,192.69376346885952,191.10931604676557,191.84180236674433,191.71918962941513,180.5175960483805,173.3327289312086,181.91680308383124,189.81230136930486,198.23583589675562,195.0586917885569,189.9442167735476,193.83548272746052,201.6205256902065,196.8034518979158,210.37028704968253,203.30683101899663,203.89661345677692,205.2623778805166,193.82477848624796,195.12379394500675,208.0635523444545,202.0677488379021,205.26285425034635,208.17637759473894,206.8129512201197,216.52379843427647,216.60760486259565,210.11209537089246,204.61153981873937
