,dates,jap0348-0000,jap0348-0001,jap0348-0002,jap0348-0003,jap0348-0004,jap0348-0005,jap0348-0006,jap0348-0007,jap0348-0008,jap0348-0009,jap0348-0010,jap0348-0011,jap0348-0012,jap0348-0013,jap0348-0014,jap0348-0015,jap0348-0016,jap0348-0017,jap0348-0018,jap0348-0019,jap0348-0020,jap0348-0021,jap0348-0022,jap0348-0023,jap0348-0024,jap0348-0025,jap0348-0026,jap0348-0027,jap0348-0028,jap0348-0029,jap0348-0030,jap0348-0031,jap0348-0032,jap0348-0033,jap0348-0034,jap0348-0035,jap0348-0036,jap0348-0037,jap0348-0038,jap0348-0039,jap0348-0040,jap0348-0041,jap0348-0042,jap0348-0043,jap0348-0044,jap0348-0045,jap0348-0046,jap0348-0047,jap0348-0048,jap0348-0049,jap0348-0050,jap0348-0051,jap0348-0052,jap0348-0053,jap0348-0054,jap0348-0055
457,2020-12-04 01:08:27+00:00,146.83878470995154,,,169.47907208494345,171.84439674101316,165.49383108567406,174.25090631905096,172.8295774141498,177.0231886232491,173.21143699254606,175.53495795082443,164.46313804063016,168.14838342762567,168.23551757704936,,,155.4069727667455,160.1140769945327,155.274740023169,169.7670781610488,168.09243282715772,163.39931439708002,171.37861409388256,163.76622592889984,168.81004634350722,173.42181059094705,,,152.3249308201881,153.52614719858886,150.17995511392851,151.3770108964516,151.81726229314498,150.9909915459354,153.9673374015553,158.5785378348496,155.14495669776386,,,,167.0105978719587,168.08063044352136,165.82128647262692,174.599333738485,175.90988938986624,176.21555587023238,173.4429091350256,180.3898940744363,182.50491537306266,,,,157.00068679883947,158.92094830021853,166.25610099315776,156.24175749734735
458,2020-12-20 01:07:15+00:00,179.52626143844748,173.6424841978173,170.9136154334083,166.3861677625315,172.7237490609502,163.80808346369182,,,184.41299159945373,180.72414076142744,180.75928612514363,183.04831246733562,174.87658945397266,180.2039907113837,180.79633330911207,161.98222405355256,160.21308745987054,155.08357683089645,166.528741893915,,,178.50486847223345,178.37827833110302,177.3120670307561,171.956911568134,183.65830680848796,176.67488980703405,174.09322634208036,167.42072549787707,164.0468140462811,,,166.63883660644075,173.63983561900778,169.21586272300274,168.23423475343793,172.262646833137,176.5347618654551,178.35660743630845,171.0183354664726,170.74987910941707,180.69123561302297,,,190.80085831246197,186.28009373632642,187.85845887282755,194.61199222740885,192.19706249593946,182.91689554930306,176.26609257346223,164.31721362184848,161.87478555557325,160.50299779992713,,
459,2020-12-28 01:48:13+00:00,148.74724093914625,157.75840074838493,164.67572412709137,160.61390434038776,167.2792909055799,162.06260730454758,176.52354935763964,170.74393409374522,177.1364685307063,175.93975916031596,179.183373070112,171.0074915388714,175.65381490890087,172.62879879899123,170.01463259869416,177.47216971949203,154.60680398543929,165.8490913022654,167.7408915515988,172.08161828127191,165.9924373305899,169.47592797902317,172.92484141985938,171.91001980421925,170.2462024100305,173.02103915748185,180.57409489361967,170.78089072723463,171.04838265073127,161.44586081023283,158.55288761249741,162.86863599680322,163.1401538709394,165.57199616483837,165.23345771590184,164.91959768328448,170.52035688771247,177.82150571212316,184.56553601762403,172.46964747193678,175.6552802044062,176.37833231752114,174.39919958364862,183.61108840017954,185.1974432193185,182.36868040995233,184.46509987053338,191.67723256051494,192.46436780018394,187.45382518381186,178.1107370378685,169.20180927138853,167.6206484891984,173.5682539551757,178.25535274595666,173.7651877256955
460,2021-01-13 01:48:07+00:00,159.85801573291974,166.21938434498117,172.2122033971376,171.26470048944196,173.69274911624194,165.995179319852,179.1448705087564,173.87620117922992,179.75389373617105,176.2588966159561,180.3075397249509,172.31869990633896,176.96659609061487,174.25482049716297,174.59879487397905,177.08950735110338,159.92075268939212,170.20810618340158,168.75872087396982,172.51142607792116,168.95257480945614,173.84044822213644,175.31787056109354,174.78018961406215,173.15528938114616,177.85388771644284,181.66802805173324,171.96233582645885,167.75095167564973,162.8825568749608,161.19077318961774,170.63617346978384,166.33205481907203,169.88722161613885,167.35586647151223,168.99702052342974,177.84330967513637,180.56912890998564,183.75824569581238,172.98001125256627,182.69577078861934,182.20565326834543,181.70222595406705,183.61359176934667,186.24404534133703,185.49987835140985,186.51917694060523,194.44476417713898,195.8396700065046,194.88927166746754,179.79178862511824,168.18946298513433,168.4227676649495,176.93059315785354,183.8543593514925,177.00459852217372
461,2021-01-21 01:05:00+00:00,173.7567460600745,162.87427901014735,172.7752910381975,170.18384701428883,169.49892825412968,167.37318283878585,175.20198040576497,166.92379764360965,173.97900816733002,166.32117868625355,171.5315910141902,,,171.1473227622176,172.1509953288135,169.00839778461665,157.17229246274846,164.3741723721049,162.77529925506545,170.23389550718792,162.58989456446596,165.17478603452219,,,,175.19253574563876,185.51619299808598,171.49224702227139,164.88815509008455,161.72294927133487,152.78271980891427,161.30773770748442,160.75738077046287,159.99377750628508,,,,179.6578836608547,180.24706385257923,178.92038307964478,182.05114677200123,171.81571412288105,178.14972491751737,177.50739283902794,,,,,,,159.79770422536438,,,130.16880593101354,,153.23569474426247
462,2021-01-29 01:48:03+00:00,152.62440682116528,161.0455373375272,168.4190169218985,168.61107581737645,172.36803462032793,164.81550230701777,176.6958451791367,169.53042350984367,177.84845180750276,176.05938154834624,180.70625909815135,168.0082478530901,172.71122569796444,172.64119073058487,170.29823046712465,171.35408594091226,156.04289972673044,168.46835166750827,168.42741992481407,170.43390777348333,163.7949281066297,172.95892915197527,172.56795553845694,177.8586304341431,171.88479876732558,177.6608891906049,174.4213243027091,170.44052812599278,167.24146081784562,159.17986711623848,158.47819170173304,154.48080952845743,155.511470496117,163.1115752675829,163.8736907339631,160.9980486340708,168.76277167648558,173.1592638376468,168.6734512021676,169.81731914344363,172.63474551039297,168.9502493086792,177.81517590908427,184.8408942467885,184.9847247759467,182.35007614809865,178.29814734946734,182.76074459207217,185.66884704671855,182.2666947628323,181.21832473625807,169.20755379901706,166.18544814657417,167.08047820602485,175.28818131295787,177.6716775350546
463,2021-02-22 01:02:37+00:00,,,170.71853992910903,171.3214466374883,169.82648316270493,170.79447171065695,174.09770901667622,164.3937402357185,168.95372752170988,164.22951707698599,165.03701730755978,160.8953432703345,,,179.98180188715662,169.8759365685358,161.00038716209906,167.3546565430102,169.05846182137594,168.3938241214442,168.3944758533613,165.82448302321177,170.29109885838125,166.5569285567326,,,174.5855573008269,171.84048876414522,159.84650589172108,159.4466642880964,155.00248216818545,150.69377882413715,148.5159942259374,150.72916717949923,150.42604164467826,153.6844030194448,,,168.72620760159916,170.5731737509386,168.92494361405792,175.9372536996454,179.40541328786344,173.65798831225158,169.6020019694892,174.91107665660547,170.74170660680812,,,,179.25325184597693,171.58710957434755,165.0917636643126,174.9281712180633,175.91468823004695,173.8972464762998
464,2021-03-10 01:01:23+00:00,142.31111954583957,140.03664007856324,,,,159.81692394607657,169.58322928244934,164.32271504298086,170.84851859053708,164.8596269922608,170.63100180236873,158.64182158043155,163.36497423206453,158.61063656632098,167.24598716478954,,,159.76789212773286,163.79650772080228,170.68561020628292,164.49266581396876,173.54400144915687,169.44063314952768,166.5732736311789,161.37334960343685,172.85612929802392,165.28980929532605,,,157.6776225947886,153.0678044348194,154.84440741469368,153.76145669797558,154.1724735798248,149.41320227315092,154.7604611178642,158.6614087008383,158.76196303736532,,,,171.43949332443827,176.9636475157614,179.86584965065487,179.13022142408136,175.88808994531337,176.13475712132305,174.494264037667,176.93261796867046,171.5084274615821,,,165.8699315895846,162.17739523214914,172.71790448199152,178.70183298688528
465,2021-03-18 01:47:44+00:00,146.84871289483735,155.80974102862004,164.1910101081405,163.89777970146034,161.5139979147668,159.9714054436202,164.33581329178998,160.55820501997272,166.5462397544414,165.49611256569435,175.69174020835325,160.77219678159423,159.26367814940886,160.80877225429225,159.84048202473357,154.60908631434006,146.1292978015698,151.809657889866,154.77079245521858,166.67652225749123,158.43186473215064,164.6833410156395,167.09355456601799,169.150079277003,162.9746889613029,172.11841465656255,166.0148354235494,161.73753429888603,156.04924094874264,154.40969523988414,148.20849418730134,150.47564735365853,150.9533230917985,151.33752718280704,158.57974969825048,156.12471042558408,167.6661541332707,163.16922067619882,163.14991693670981,156.44083665444916,163.45507004144446,167.1410210335044,168.51882447617464,177.57574879181433,174.94489831128345,177.59285737586367,171.77181762712644,178.3748149142475,180.54710650815315,173.6548230840204,171.33188133162082,165.1719409604353,160.05922107952756,155.4418532235281,168.13342039626326,172.28490947372978
466,2021-03-26 01:00:06+00:00,156.0898403604308,158.19547730585793,165.60060012556488,158.72670807386774,162.23024434432568,,,162.68636329179498,179.0324699984433,172.3072057474866,180.6132477875377,169.45423900503766,172.77020471912635,168.04067865059773,170.7635284054874,169.7638960316717,152.96397361689355,161.4776511209922,,,176.617518850378,173.44181621972663,177.88945385083036,173.63056858903326,171.81162037176063,177.22657758587465,169.1737526191444,168.86344566519466,159.82667584503434,,,,158.73477788022635,166.3771126918176,164.05585742044306,168.6339316306478,174.6167748012802,173.75858694543436,171.13578052149637,162.0811609514921,165.0420917782052,,,190.69363874635474,186.83288436761353,187.41022304007012,185.15487037391028,195.6790074300805,190.57430014787644,182.26723725200728,175.92621440610992,172.01287701952668,167.28051363220493,,,188.9078302982267
467,2021-04-19 01:47:35+00:00,139.25915561383727,154.8717427289179,165.10999757641417,157.56173360062527,171.12044898551642,157.78485583338085,163.39660158960658,153.57887678721022,165.10135240954676,166.3294061718654,165.48565471881625,160.12944663268064,159.44668190593347,168.37359085037906,157.51130102400288,150.9657566647997,141.22754025845148,148.29493876654922,156.72451554422298,154.87999951321936,158.70820925029312,165.68676306136302,165.42913540509028,159.02766794091406,158.16718057576585,162.40908982172934,163.67881955588444,148.72994636529324,154.4208636654094,144.34205571786754,145.5468779630981,146.95677789275175,148.57254712827438,146.63360967522684,146.81402369283086,153.31537037504742,150.25386131446376,159.38846517477376,156.78833258483309,152.74024205064603,163.7559868336437,164.9786453615576,166.31429537810004,169.47605797548437,171.9250365583933,173.97056785322667,172.5223779005393,167.2705756296709,180.1379001832581,169.9391657354235,164.32147875250553,164.67261059979108,156.62602498929792,163.15556278769165,167.94203630085553,168.55196153763364
468,2021-06-30 00:52:05+00:00,163.06223520989371,156.09669613695695,166.5117722252973,,,,160.58518979505106,153.18936602643214,170.1172514143296,158.19962917445247,157.82068069158032,149.81506802779126,157.92850764321963,163.85129268051546,162.6274620422239,156.85257444151677,,,158.10508065245108,164.47473404172914,163.4307559631822,162.2686550908124,162.11005904663574,157.26448567997835,157.8823792250514,171.17898956643126,162.1753137358967,158.72213611293606,,,151.4593825086518,148.1437191466294,150.3553252891109,152.73352251800233,154.76458266048422,152.80382383708638,157.88408479119386,157.06246628928577,158.29353361331735,152.57455444128755,,,163.55630089749587,174.61975119825277,171.83034714558494,171.92771642224085,173.10507693157663,172.44394632687477,177.76727408598538,171.78286571441387,158.5484622168314,,,163.9736356383462,169.13289947298685,169.51401031835317
469,2021-07-24 01:47:54+00:00,134.4350297840992,142.42013000648757,146.40079711705755,153.07995760881613,155.76662974994252,149.23408468902244,161.27994135453153,147.84440227606797,154.3696447243401,161.91561846499255,155.4587152981848,150.56026049283622,149.64001489985776,155.04235101635612,154.440093769564,146.921271031204,140.031588088009,140.04416282646133,147.6480047627817,150.38381655016713,149.66444350750663,152.58427279538853,154.94393500476997,148.9077376067367,155.22214712120154,160.7604299929961,154.0389794939606,149.69719601473116,150.27198277308946,139.77616498816198,146.68552660969246,143.11733238962293,150.57756287659356,143.61345166433483,148.1810752435304,148.9335396364883,144.90926658192114,152.6562095369139,151.31273530555035,141.29693968854968,144.5541903879025,150.0695793717889,163.61453016681372,172.56652574577691,174.66522378851764,212.08038097349987,,,,,193.63854836141553,169.9420057480735,160.1120095964659,164.9443884659595,165.64857262138705,175.35903618233937
470,2021-08-09 01:48:02+00:00,,,165.80675715019254,166.9925239811208,166.2690223284633,163.45620289737533,167.6757333151335,162.7992499605881,,,,,,170.85878363627387,170.21572479134832,169.61156201098515,151.84681614671342,158.64938197497267,163.58641683639203,171.45043669050443,162.9700112059082,174.83098780704574,167.65669260298907,170.2501698469544,171.13215939650937,176.11364869308625,173.25209854771796,164.38426220005024,168.8529380366955,165.73766298941592,,,,,,,,,,,,,,,,,,,186.46798082365416,177.61085175028677,175.70817267206127,167.67245211810894,167.68233557883335,174.7600360978709,,178.90097491249875
471,2021-09-10 01:48:11+00:00,155.02676208097074,157.43855546754483,163.66309620365337,168.58764416581784,165.68553779827408,160.2230960021364,166.45913873139045,162.95633571159613,167.65263677807593,167.19557561690414,174.20243956412594,163.81512813156093,169.86058160003566,171.85713568367643,170.82164578721859,157.40044123527852,152.89414204401623,156.06250384423328,158.92736952415277,161.6203629879831,161.14914027022914,165.51318769056456,167.51256558452232,170.8692163538659,170.92292530669891,173.0759729420932,170.01904700890714,167.10488501354078,164.4628210612143,163.0738465348061,154.01434835194505,151.1901626210407,158.576673982202,154.15985496070908,163.87813427323368,159.33435621308564,168.4946712441287,167.02954428152293,164.11035921879702,165.40862323199275,164.03335923181524,169.8908757577185,167.4216468749147,179.63742768015726,172.9917789474544,178.59719510369706,176.79358238722844,184.77168407498988,186.5532258705091,179.26712739510708,174.44397114140756,164.59062757632142,164.28582175950257,167.2662004878935,173.78100785230848,174.88500417291004
472,2021-09-18 00:45:07+00:00,162.65548590999623,157.16642135837486,166.74361686992737,166.65236516422203,162.3509523073926,,,159.3444504121132,176.559596417978,171.208714813474,176.25212990979423,174.07441015087608,170.92900757633848,169.67735349036525,172.87778193502146,166.59426630604816,162.3062992883065,157.4473412261935,,,169.48456437556587,182.5413300737339,179.18514667163595,173.19949462490683,177.5284953761972,174.45306804588404,172.43782544422808,168.90704271779452,178.50127226992106,,,169.86918953856747,194.60382949953288,172.24285293285612,167.8879273245801,167.76353922809153,178.58638466532398,175.72166493535838,163.97684294810279,164.8149188909917,165.6988184152553,,,183.27594013678458,181.40004077414721,189.15005483042472,192.17368893371017,186.62984402624193,191.5228791879422,189.98207322260066,165.45005331322267,168.42133919279874,170.15958166926515,,,189.94172223152043
