,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
473,2021-08-05 22:19:41+00:00,,,178.65623256485776,,167.11694470744456,156.11292316488885,135.29566750754267,124.00513269102098,108.01461478251187,83.37065092881217,72.05664487188199,76.84202877217291,79.6100889538838,,,89.9625799280337,86.33606765883178,83.71006306598875,81.33291329703994,81.8221179276002,82.53317967851848,,100.39543646315808,115.6240262640648,132.8540968164753,156.22600633640323,143.90297019563937,125.79738985723857,136.31777659910136,,,105.03648623947446,95.97894776601467,101.32576343675709,91.93942665336115,96.36005206627202,93.12071714650016,92.82506008379409,92.81973912116716,86.03748615525407,86.37658358182934,89.58776046533308,87.75721079730003,92.21641461599089,87.8601557750714,,99.9852021498998,110.53255517462023,105.99788478622374,,127.80876942995057,137.62677389413133,139.83458550547633,154.95135085086235,138.0712791220443,136.22005310619198,123.81977887578289,122.6958807922923,127.01598042704639,120.24930354690748,117.12209641746414,122.61049191745106,121.73786772664108,123.22186490142464,131.05882995064636,127.08433543708516,134.43049951370193,143.20978757826566,141.91165355675867,149.32819658030382,154.15848170431693,157.4409005475854,146.4637382792447,,,143.81091159298666,143.1803536987219,148.07153057861743,156.2863363374671,176.69705433444108,175.1623809379917,178.95396686899846,168.85413361678346,163.4139643575396,162.68786494761287,162.69687800862545,171.0581689493479,174.89317514250124,176.37527781621594,177.97940085778743,,163.68703237330072,166.36295385758626,167.69448606787049,171.49472832457892,167.17235479348682,170.17922183639408,163.60935990492013,168.69106765626287,,,157.84131551688375,
474,2021-08-06 21:14:18+00:00,,,,,,183.05587264883604,175.3819841538376,168.1256438101565,167.43272050868654,157.78904429240782,,,,124.97438460732032,,109.25510564752996,93.60310090619777,95.0774165664485,96.73159382376843,100.75940512562312,94.40353488749886,,108.90159496687345,127.21112818839553,152.56213325656023,,,,,,,,,107.80757953035635,87.31724313183562,89.33601109149674,80.99635662120568,95.77919523499908,92.93348594235,90.27059137826532,84.21684202138212,87.07236525117762,,,,,,,,,,,,,140.34260918370444,131.8919079305616,126.25810311983267,114.58923804495058,112.21041117802397,104.45940695755155,108.10911995300572,108.60129840665925,106.9618889794467,120.2076455126796,130.85233462204835,122.65349743883412,,,,,,,,,,138.16628011830105,141.45391107126878,158.2722839096635,,199.7697753506392,178.545151976519,164.8295949674975,172.28533838793092,166.1012690945173,,,,,,,,155.28180769949248,155.10445959321896,159.36441880204848,177.95650451621185,153.65261136801533,155.91520438025523,155.139129636135,146.1711770966349,,,,
475,2021-08-29 21:18:28+00:00,,,,232.72263868511155,,228.1703247381653,218.41578425124774,211.24182463964362,211.7031490471077,220.68927949187483,,,,,,,,113.34823238607548,106.23673293255445,106.46008705919232,111.03162203702979,113.50549832150855,125.75843356373889,143.26218894015904,165.8291487734039,,,,,,,,,,,,,126.27395432288277,123.930160620935,114.91314574190363,122.49897054559526,120.48152050972223,127.60452493881749,127.99086839621684,125.2911964616455,123.99455484863421,134.9100061497028,,,,162.43250530394357,166.1367434635886,,184.8204799608,,185.23755349133066,164.33834630106455,147.9115353356489,,,,,,,,,,170.0895913779417,177.31618837238048,171.1666187865975,178.68237935103411,189.75390010988338,,191.1902797125287,183.25815308785553,177.92062552286285,,196.94974244757188,,,,,,202.76257173779442,200.64843170132258,191.8579945649317,195.5896916209141,200.4517959129829,201.6885677835054,212.06535173274636,209.21971879019998,,,,,,,,,,224.63309759334408,,196.9259579971888
476,2021-08-30 22:13:38+00:00,,,,265.29499876957726,,248.45437117370383,240.31103864079188,228.598250776344,227.83558823831717,243.93465065091544,,,,,,,,129.97950543949798,123.4106364024066,120.37748894637488,120.90134792986906,133.77526119049463,137.16019533494165,156.71346955240256,175.47230946241515,195.07374041601872,,,175.71919213882617,173.37576664606752,172.0599109920526,,,,,,,144.33196797940528,140.0177959230956,141.21932704748906,142.90963002246886,146.30036173027625,153.20503642099038,156.93167819858843,157.77361562982543,,162.22073167422292,,,184.3114010443869,184.695100039159,192.05820458803086,,207.9798098652542,,186.50515208451426,190.84474529611512,184.19881459750957,,,,,,,,,,188.23554817038274,195.33021017737562,,218.2198626534053,213.95864390879862,,208.89017433623047,207.72547144295754,203.11752401143443,,210.7948500217069,,213.6228936491325,,,,212.7212692181438,216.14770613536558,208.48147194550756,219.54099785906737,227.99154463780684,234.0910554086903,235.13134578507123,234.7592478793761,,,,,,232.87864457395284,,,238.49522705636298,234.35912237765615,,215.62587924376066
477,2021-09-06 22:19:50+00:00,115.39463864778855,157.3175643356327,,,,,,,,,,79.54568111679197,83.48260852463898,92.51057013622037,,83.96202811650207,81.29006160009475,,63.67432631251454,70.86442838836575,75.78150609239798,82.34766356546763,99.25118038634271,105.82815600597186,124.66703637220783,150.13776160787538,139.45809220057282,109.91711999089905,131.651713546655,120.6453536267684,105.10853149876533,88.55645492022008,91.34423313695878,83.62677408605657,78.90768450836542,80.1698059920256,87.63900006350471,92.62611325486378,88.95081567634232,92.46152950235505,91.86459519229587,,93.82286642262369,98.90780938358542,93.26701158840476,92.61076924495472,94.7050028128542,95.62951736433803,94.8356721677514,93.25753476136249,102.13086690454581,117.4712118100027,129.55417180086602,144.87912697291603,166.27804741545143,175.32632060419598,153.697847870006,116.74638288152515,114.59186204108222,109.8533894517126,105.7064382309393,103.90506224896326,104.2163838768831,108.21742716468859,113.43593307448234,114.51397954765864,118.99720353400588,129.14347372385208,137.95651260108838,140.2299839977563,141.5452665089615,137.23433661771895,136.11190864238893,132.23241377896,130.55082231479523,131.3224560984089,133.07364949601154,138.43300932410082,142.55023427026993,163.4447062963677,165.44660969890163,162.93678871736503,162.53164686335302,159.19649982550166,159.06445390930304,158.57228312017187,159.97860501999173,163.221658919743,161.24312767958023,161.67081157635448,156.350865807527,157.15300685153667,154.46573846815022,153.24147053460095,153.5505663507068,159.26234350410118,195.10284414708997,172.34554982729009,157.49248222635407,155.53991229123523,151.3376832276383,139.98520938202591,130.03959648469302
478,2021-09-14 21:17:04+00:00,,,,185.45548147324746,219.5017338594506,241.7181906812677,226.86759016756764,205.8596899046814,207.6489979068275,208.69091627200459,,,,,178.02032962385212,,,112.00071432900174,102.16157586922633,99.23723155108242,89.11749449211526,90.6653836224142,107.66503848343011,130.06253619456197,139.69502603593995,182.4036898692353,174.86008541951838,162.2461009032433,154.1536310150242,134.8425788258064,134.50600885307034,129.11684010810185,,130.5367216677483,127.1339068058633,122.4142783310448,119.1343804419549,122.37975282263582,120.45471232275916,114.40888709269262,126.88987664385705,140.04432878555835,129.2412382831391,121.9922562374133,109.98017804995408,132.03389811348296,,,,127.60721749691999,,,,,,,155.40596598810043,148.29177380065627,146.53660226968168,141.60597183643404,137.86294111411877,134.77372269784286,131.5371305088054,127.69958427504488,150.99791919125244,151.14711842698372,146.2169293025004,144.95701233130154,164.03722017783338,180.25160283401618,171.1513579693326,176.25654994917664,,,,,171.96740050542786,177.59815362709168,181.48976337004535,192.5528955966258,193.67491225072922,188.9626004968259,181.0010280871923,175.30405346958457,179.67399183031873,179.06567958904688,181.2357633822223,183.2527885042535,187.92943091159566,,,,,,,,,,,,175.06505079872025,176.17151925481807,154.3941813545827
479,2021-09-30 21:15:38+00:00,,,,,,,,,242.99186709038676,233.61187322539502,,,,,,,,,,,,,,132.88575501456114,140.15216186944028,157.47454726158134,149.47220364901625,132.9394758808721,145.06099185821205,,,,,,,,,,,102.85450414597277,91.42443495945847,66.10537545665125,53.691830666210016,62.7324566017594,70.71654597158212,75.05562361205713,72.4791754245012,81.92699874989074,83.4471627176406,83.17756047118243,103.70375341852956,120.3880701979755,121.41208480635115,128.9513748326608,125.66479215604534,,141.76116370306943,119.75024004331387,107.17383578201881,124.67356658352787,135.98443461477774,,,,,148.70985266069778,146.47597804869196,143.9103976917997,143.67065304382703,147.06878469271146,,,,,,,,143.33062811881155,170.15298386594012,191.785003120474,,,,,174.99191477416156,179.9160118452546,178.99691674036197,182.66572441341089,163.32705399779218,,,179.0623573983595,175.73353307758936,150.4542211892111,168.30276994857323,,,,,,,154.6647764063073,162.3265654868103
480,2021-11-02 22:13:50+00:00,,182.31253316803648,193.78035696739897,195.98601830841977,188.15110335647887,180.44264194347164,167.02147037696542,152.7842799740457,147.95556258909215,142.97713205755602,,,,127.41069472007067,125.81297896466766,107.10934453504196,99.16552236833007,87.7931350929154,86.39876967741733,81.20419471483812,81.86582400992008,85.44244675030674,93.99804635009325,105.10517201495864,119.74840914940437,132.34151320394673,127.79983252170038,115.73874435874009,121.47059576470505,117.095310642643,111.21001327672161,100.92181086967497,100.4491716231937,97.13812827251236,97.58521030529334,96.50469610838867,94.14611578774571,97.0677853594315,94.0606820200384,91.62904378784542,88.65479072365783,89.55660323068057,88.95612747029254,93.28585820082168,90.5280164787695,91.20994456624607,92.2840994195098,97.40453911865868,100.57350593989734,109.40168504208899,121.25338905396359,128.3730451631145,139.29424967105547,146.5528511796703,142.4150338056238,137.80525985863545,122.0265849904672,123.85624373168622,114.29602998078082,111.09020207306548,109.5541450501791,104.91999572327,111.13451282132145,119.31750119578591,125.84209344115841,133.90351158769852,136.2018132909194,142.74385516059283,149.0822533618928,149.73129788281523,150.74666035558045,152.18882030856298,151.34185867619752,146.49435606095824,146.21006850225643,146.7854879474417,144.8903909397934,148.65166862189295,161.9494644531321,182.76110284160103,180.40171738918042,177.29034366973968,173.33731560403817,177.79145105589413,177.64950532511443,177.67811071170507,177.50677583085468,180.68000639216405,183.95382437567247,180.8353331152361,168.61342522645748,166.98625158787982,165.83681670216373,165.1331375107461,166.0242249939451,162.823463878817,166.3789262891632,166.46397141360808,162.9163036252939,166.63899962463,164.04486211157945,150.39125797796336,138.38356101981697
481,2021-11-06 22:14:23+00:00,,212.81096247593575,220.99225496896037,218.3939346454286,211.64284876981296,197.49499692976087,182.3672081105152,171.68580134025834,170.6509904490168,165.39560768719917,,,,160.54952349409615,158.328198597618,139.13634945562518,126.11192237107878,113.52444521829452,103.70964731088779,94.56383920602582,92.79830188713521,97.23568259874202,104.96967595275638,116.02112297818124,136.3369798468306,154.1930325758376,138.21508727579817,127.39226135393724,133.8488950457756,126.8182568048893,128.87521259461278,130.65623459306804,126.48060967630833,120.75717819866267,116.38154558706387,117.94715706247632,118.58945432904328,110.77602187592075,109.72411733067204,112.66398788624915,107.699050923786,114.30630338020563,110.28805919698155,109.99250852959281,112.8300368029411,113.59744090419875,120.26482021589146,116.55988111585111,127.65108741559803,126.1303619057071,132.8939137721414,145.55937050630138,155.4353433886475,167.65509169858768,163.9806723369648,152.1476382310251,143.97095610570534,138.19866258168634,132.89357302377024,127.89544016874203,130.40366126666987,130.84707995170191,130.91963778314457,137.66015241810257,144.37089880493272,149.14287912804426,155.25566359228515,158.27217173025926,163.54107439001854,165.72363731208088,167.49105608460798,166.57970651948642,157.98172098855656,155.7944621987029,155.9796225583434,153.58009635219392,155.49136539533222,159.3469456310558,165.93700743949051,184.9432420236844,185.83670588692297,183.52817626428643,181.0148899262133,174.72350160018397,173.0656322097716,174.73047067234072,177.7793141472125,178.94651082255874,179.11674294483583,180.77030074335406,168.9674285143646,168.5459031844478,167.29020094234,168.73929072022798,169.9457642722981,166.81173192250583,166.82781972964926,167.65368566242654,167.78446556097612,167.3658387942283,166.9506228081026,158.81012126399833,144.85865604580493
482,2021-11-16 22:19:19+00:00,79.91300800269971,,166.46138905586668,161.45697995385694,144.31197261496942,147.7502100741342,121.28414834861175,114.43223030600656,105.43900004911076,102.5944046914783,99.41067103842386,94.79171486553426,92.16686589983902,104.05115313175158,98.53704785860037,,,,,57.83444636990873,59.1515226917636,71.7781754541019,80.3662367032205,96.92049075945633,106.00358306349003,116.94031910296542,119.41915617046058,95.61018718240393,105.48245540577295,99.53381301912104,85.20747236249464,74.68768831058752,75.54750622680075,75.64035409214306,70.75700802840035,64.0432996933572,71.13975551654885,70.99474977224656,68.92398147913346,66.63301926627193,65.42122714422594,63.269406490059396,65.89820237312307,62.72521003347293,68.75353752197182,64.24769042373065,71.35783612770092,73.51544515437776,79.41431467930815,92.88313567769993,104.39637749903854,112.620862862794,117.51334694834244,126.6197996145039,,119.48257276547932,109.78628676968998,104.77221647528714,98.35946860812189,96.59075039704149,95.90019109129733,89.63679995375462,92.73539427063248,97.83964699906072,108.85383900415216,106.47693198546253,113.02398576808612,118.80527520504566,121.88375648490542,,131.3735008900316,131.88359519240615,127.8490130300616,122.3600484419754,122.53925871164745,121.86348885071227,120.21219108913809,123.87493787754144,,156.29689765256052,154.6607557714628,152.0659234524619,151.52200318561682,149.55572004615289,149.9724671528512,146.3173769008781,146.073678698187,160.71988185979563,156.989814893829,151.30831555940136,145.36517884018463,145.6787901610623,145.43022819398718,149.5183575070037,147.65325149650985,149.23990624985868,145.33397986597265,149.13060838065508,143.84699277336875,148.35937030817547,144.50087907369956,133.32051525682684,117.18844327532761
483,2021-11-17 21:11:13+00:00,,184.26522391907858,184.73027056603036,182.1987143325385,169.54933214355677,164.35435737797678,143.54219675348966,136.89177747482057,140.08485151016893,137.93118322354658,135.122914685781,130.9501748894942,123.33748667900814,132.50044371524157,120.93083442304493,,,,,,,,,,,,,,,,,89.95669534851729,88.93951853830225,95.96020262592502,84.29272802530897,86.93814736863689,80.10626564425424,83.94800817868713,81.36175666654913,78.72751903738303,75.23202420930511,74.18230775772362,76.73252853007916,80.40524895175112,80.19113034611466,84.86108767821304,87.0674738419992,83.4199230732237,83.19346348624426,,,,,,,119.3778481160965,109.82637631637316,,,,,,,,,,,,,,,,,,103.31691335824598,113.16455725372236,116.55430725823632,,,,,,,,,,,,,,,,,,,,,155.90610686609887,,,,,
484,2021-11-18 22:13:44+00:00,181.62798430638964,211.52444505225867,209.58849294146682,204.66897691101948,197.8967239772469,188.5817378951617,168.1240453873101,163.8419368568263,157.6850451891335,161.3632835897394,152.59444378945375,150.67566606557992,147.57132207876566,153.29162003603204,150.02325986115363,131.77128567785957,118.00302319618362,108.1106544437769,99.1719961221512,95.40125768411129,88.07530137561284,92.83553007149831,97.35835453807027,113.4725312919055,130.6002850196295,145.52466203772735,135.4253293536897,122.00644302345859,123.47713746660992,123.23802616465738,113.77393634547892,112.16363782060891,116.99475782958035,116.78751071913676,112.52274154302516,112.26243809635166,116.8339010475172,109.23393745669226,105.95115181290812,107.13951035478242,103.28857517612477,101.38688253217478,106.24719261015632,101.17783436771276,107.59520878695007,105.94116981997301,118.61838035270578,111.01121879866996,115.21835101758897,124.22130187240472,133.69289398570442,140.06987079355252,146.39433540532497,161.3562681435765,149.64860232781382,147.2074130940785,134.07785625985042,139.46759673885492,128.34310136014494,130.7139580649993,128.57939979806605,123.10242818369952,125.69264910120584,132.3348383664258,142.50688604105488,142.44489848051472,149.59897305478796,158.21993154581352,161.37093007905537,167.17849860861912,174.74147555138836,165.71900770978868,155.4969146558914,148.60627200483742,147.75067720534562,151.00364377601866,154.89511938241446,162.52252368309536,166.58524102947976,185.84998677294143,185.28268169090234,179.59312395400656,175.77079371205156,170.80248398839092,171.967187255565,173.95927739939012,174.89143997582238,175.715828761117,177.49174023123447,178.60231407334942,172.05727321254528,170.45649229814163,170.91283725691153,173.92073208870153,173.83170009578635,171.85721012831254,169.36345865831677,170.96860350432203,170.64850933117043,173.4759577718622,170.2603487971533,161.5530230170835,139.6038463813174
485,2022-01-05 22:13:39+00:00,208.50860654967667,240.35500291634995,268.2551712480922,268.86925917801926,252.28463378603277,232.31484300094377,214.02138982173466,209.04719131700142,201.8943509664909,200.71415780064,196.83111935211093,204.21257938480775,206.76955155316796,214.64162726693263,214.02513364900827,205.5835656690319,188.9580212799126,183.1343362186477,167.79297479874825,158.29934799642592,142.6757343448594,136.65116022959478,134.12823819013704,140.90279010311968,153.56408851703037,172.86151182098257,164.68118186473626,153.70023835370128,145.28129869639673,143.16895648659968,140.91516797223744,145.03717137595106,144.81916256398068,142.23020116588086,147.09282922290373,149.6851857980709,153.97270164184386,155.02552898174233,147.26801445030375,145.64951945405608,140.2167430750254,137.12338470008362,136.6311293095324,137.18025853025833,141.17845034933777,144.7087625236695,145.53338594178973,150.36821492822514,154.16202626980981,158.52197132821425,161.95294320710894,171.07106537145728,184.80850372120534,194.78548245008204,188.53222019321916,190.35800231262033,178.48257657068254,171.6865856375171,165.33060988802976,162.2641448778909,160.5747555126976,161.288180156772,164.00794952779137,166.7823265887551,171.93410904418414,177.94423652343636,178.62093048004937,183.93452315347048,190.39179738344075,193.9299026858193,198.4408604670183,192.03600581143087,186.38953449290275,182.34364652685923,188.02789408194545,188.85398812331303,188.99171741712442,198.2799314050178,198.7497757227352,203.09608412216406,199.0412981737602,194.10037951786626,195.96160021217236,190.485576415963,187.03286221867475,188.033183026514,192.49504929289918,195.62946764901596,195.20604441488194,200.98805484628502,192.55741693571366,189.88963523903317,190.41896286281775,184.8995859874871,186.1753459877287,190.7636647773922,193.35460810855437,192.15595209062027,193.53741372291506,189.8114678162562,188.42526400902273,187.8896583291542,182.16247209810135
