,dates,jap0119-0000,jap0119-0001,jap0119-0002,jap0119-0003,jap0119-0004,jap0119-0005,jap0119-0006,jap0119-0007,jap0119-0008,jap0119-0009,jap0119-0010,jap0119-0011,jap0119-0012,jap0119-0013,jap0119-0014,jap0119-0015,jap0119-0016,jap0119-0017,jap0119-0018,jap0119-0019,jap0119-0020,jap0119-0021,jap0119-0022,jap0119-0023,jap0119-0024,jap0119-0025,jap0119-0026,jap0119-0027,jap0119-0028,jap0119-0029,jap0119-0030,jap0119-0031,jap0119-0032,jap0119-0033,jap0119-0034,jap0119-0035,jap0119-0036,jap0119-0037,jap0119-0038,jap0119-0039,jap0119-0040,jap0119-0041,jap0119-0042,jap0119-0043,jap0119-0044,jap0119-0045,jap0119-0046,jap0119-0047,jap0119-0048,jap0119-0049,jap0119-0050,jap0119-0051,jap0119-0052,jap0119-0053,jap0119-0054,jap0119-0055,jap0119-0056,jap0119-0057,jap0119-0058,jap0119-0059,jap0119-0060,jap0119-0061,jap0119-0062,jap0119-0063,jap0119-0064,jap0119-0065,jap0119-0066,jap0119-0067,jap0119-0068
393,2023-11-16 01:15:14+00:00,200.80552258665065,190.9369285307882,185.4704020789064,182.48382224212418,180.65699607175213,184.70172080333796,189.93628621666528,196.07372587384907,197.55985877854812,205.223452629282,209.65733296406117,212.9789173092463,216.64566832733692,207.90167677892367,214.73297631427153,214.03046044257286,194.36982675928053,188.61823517823953,183.726073873591,149.92545603139436,194.10779836060598,192.9694347171397,186.04962875021477,176.97137696068214,177.4573611220776,175.2862038723611,173.89202475620468,176.55348180526676,178.04885903207924,177.99919082736906,189.33129611500596,182.9177977587085,185.32646832413477,182.64972792297456,184.73210097765164,185.73435556301558,190.74601928759267,188.6154496817605,188.6989824775618,184.31446586604918,183.93207463705113,183.61963856575284,185.0467006094037,187.56058662531004,187.18039467551944,186.87372672618687,188.2420751970553,187.34189354753917,188.2120463677108,187.9089928807451,182.68613625360294,183.07249016659543,175.19506346246084,176.01243739444712,171.1736006057361,174.86372079735065,167.87076095349997,165.72301920569242,167.89538776563433,172.40547279430294,165.7414308875636,162.55620309452394,161.82721026834082,161.0338934368321,163.60183279883836,163.65840951698922,165.88216353813107,162.4932827586138,153.80275360174858
394,2023-12-10 01:15:17+00:00,204.26424123144446,196.52892528678993,189.6439688468396,182.42278346614617,182.84348511276065,182.06914891590563,176.56913902761036,181.97204500234557,190.66305517565033,199.30392053666662,202.27098735873312,207.0032641588274,208.4139880908862,206.45896256994786,216.8977951419097,211.20620835651465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.37855624960306,174.77446825331276,172.6161626544641,168.58505536593407,167.61169838835494,167.42017254073272,171.66037721816912,166.42473894272945,164.25432669361726,163.79810574456258,163.2074422329528,,,,,,
395,2023-12-18 01:15:14+00:00,206.51699581245995,200.6849819649557,198.16004190962195,190.88144184651136,190.60622967106127,188.1809529799964,202.54119474912056,198.9632624746746,202.05746996602173,218.43712550030585,218.36586959283454,219.30369343297917,214.1453853974377,218.09741923643438,221.9760021997294,213.97205524994163,196.56290839572472,200.92431667891324,183.76687585078955,166.5925462372145,182.93112999867708,203.26402825351363,189.14539899533628,186.98445278662268,178.8683788175677,181.04393837303158,182.57430910121315,188.0301355139933,185.11787871409007,191.05740612816487,191.9883898692036,189.7907115073029,192.41147289244225,188.91024491600683,196.97632607426607,194.40101827558712,195.35557673920266,193.18632644955863,199.09175628473395,196.74481151419482,198.67793721908345,195.48516984282773,194.9477213489327,191.7239241212497,195.94697297816037,193.2136136612891,197.8234325956745,195.20438179193766,194.9230141229584,191.56240050508376,196.7281923720202,189.46730882806253,187.70777721752478,184.879365770983,175.95364534596996,153.2971526391925,161.7246589087637,170.99311552493742,176.9179871115075,181.80963504653664,172.47712559617335,167.16739837644477,165.7669556991698,172.2540705778449,168.06055786674395,171.58870331091447,171.72933336148103,170.56258505695862,157.39893779263588
396,2023-12-26 01:15:22+00:00,216.46912647835958,212.4389870187163,199.97786765852862,196.42386330355617,197.31800952874693,200.61901745083003,202.7406317907513,192.6012359059165,188.91319066538645,203.97309782804132,210.83121173763845,206.237233578688,229.06388993132308,222.9844039015187,232.13347743734388,211.00515184347532,201.3684321333063,200.43148466893598,192.5674148776427,150.03643453576208,185.339548671877,213.6535899748457,205.7198086730057,195.6240215415625,192.95396421885593,180.06919377177582,191.10042162972465,195.2441508652985,194.4950028124878,191.23367864431967,187.58338134154187,183.10076485436284,182.94114039953718,191.4777742533135,190.76186059017581,190.95340551657318,186.48262973938085,187.25856426714375,184.99676316218302,182.28408768477937,184.0980795807638,186.13414073481687,180.7134438827127,182.44133823626711,182.31000988884352,181.80575321262378,187.03497043779228,186.76661367948304,180.72029235963853,178.34775156938082,175.94398156439982,174.79088095087607,168.42703455798954,173.37629341128223,168.39980917457132,167.27726597320805,164.98172567209255,162.4138814175841,164.15077151595787,162.3430672132033,160.8014914916204,156.4832002787847,164.9276954763174,,,,,,
397,2024-01-19 01:15:32+00:00,205.40158122558057,203.52892241489928,193.84970318208514,194.77183686007757,196.35809293048433,199.91933596491253,202.15807705676272,197.1349745526469,206.7776414659192,211.2999148209387,216.9664042444194,215.0721142443078,219.78718008131287,214.93393461934326,220.56455137143757,217.65001919943916,196.60147486282602,202.50612903716856,198.75782108482008,182.3118530260364,199.95066452617536,206.43717527589277,193.96513243944852,191.7275678252124,177.07211221244012,172.65351147039937,176.22840067478788,185.4194687543427,181.64549811075597,187.27049573792073,189.84087032671553,188.18706446489358,186.14050984201842,191.73539663681765,191.15466920412447,192.67193152426884,194.75976571665862,194.20407044993425,192.79646655575917,197.51064444172098,188.75750830400682,189.657908070685,193.35747071729898,197.414901449356,194.67754056071817,197.6024288167479,198.7504130024051,199.90775983501425,192.3013367601881,189.1424079345265,187.76784980756625,184.64382881491971,180.2945433999992,182.3719550586708,184.39393016273007,176.81043872866238,180.8596925299457,172.10175553131035,176.6639357946889,175.27996004724193,173.28527329823376,172.29103334532215,172.465484384856,171.09150014393865,173.33152647125073,173.38528684259546,178.80966759463575,169.3833088261613,159.42229851773322
398,2024-02-04 01:15:31+00:00,177.69922183749046,169.8379298944447,164.49008679105816,164.1093086557671,164.46185264800596,174.75891491615832,173.05124136348198,180.66077874385746,187.7724916763154,200.96585666231363,203.15449826886345,206.75473520882773,211.61352833584888,210.93683412578537,213.31653481441185,201.9864070876642,186.66261518666272,181.964341277584,169.85108409960137,149.80097394649502,181.6833365728863,176.54742907814202,171.7496103453674,,,,,,,156.68346083272334,168.64409972471645,167.669234040041,169.77254548448948,170.06628205856362,176.70592894007171,177.12926188291397,174.05734356819758,171.46513392490104,175.73950195555756,177.40632042253716,175.28206591978127,180.18329915705357,176.8951022881097,170.6078605398847,173.06780997144895,177.87314785134384,177.56379255153215,178.54395446195483,174.17379027119827,172.44414537640912,160.12729205204698,165.83434270378768,164.36074826328678,169.61960971693696,159.37451836820156,165.41032109758467,157.42467365913996,160.7999277234218,158.8455163298429,161.46877713469465,161.60315182821506,156.7480568372197,155.62014151634588,155.21007179945818,156.4375535078212,153.75846759270465,160.8911983955551,155.79299005347943,140.49777707277767
399,2024-02-12 01:15:43+00:00,180.69490792737312,169.26597118312395,166.01908461970902,162.1622761418112,168.19492310209546,176.74339278517317,178.2005403001914,186.0468602137561,187.9365824628713,198.11572262439168,204.06638222730058,211.20048589175434,210.23670508134626,209.19416521268795,210.0135297431114,,196.1415384316237,182.2375739532175,165.3187029885754,143.24071294050137,179.65514043108186,172.65511136546053,175.29350104196652,162.6038862142696,166.21661337479912,160.18492010138422,163.31653112018637,166.2070569737719,173.00545492025182,170.8783362388714,171.89504509010385,170.06652885135645,169.48114188764112,168.6905849721844,172.89698155543323,173.58523383424702,178.10145067152612,172.8193357496877,176.4102215571493,176.400065807976,178.65425635286982,176.11086965056361,179.79381028043133,177.92789993121485,178.25148453039168,179.1288175063663,184.08434043817275,182.7078240771073,,,,,,,,,,160.06722938304077,156.20305839205923,156.99186506395876,152.78996976479317,157.62949098617784,155.3788563155696,155.41020647715996,158.0613511441003,160.04259274752553,162.11922637928788,158.55040829231967,148.4966000477766
400,2024-02-28 01:15:34+00:00,148.87274844414677,137.2916371404924,134.6844686266693,128.61683584118293,131.22927324527924,139.9131208064473,143.05623555982987,149.3154186081452,158.78378164352392,158.5765323223234,168.6814083484744,182.10649131817553,172.05146470037266,180.03941619403832,184.59360711528268,183.3849553932854,168.3453512176747,160.61459312908738,148.09752363847943,,148.27927394581644,151.0123861692383,153.15956091247406,152.37724445090436,146.22418095597192,144.54414721268623,145.44419865279332,142.70938869112769,144.9811254952792,143.48686548905482,147.24397352075667,145.5846862471806,148.9864855275947,149.42180046626623,148.57970803288083,148.40237542656823,151.1892026336911,152.6109069466268,155.74902149960127,155.8937974727523,155.92237563094247,154.94034947087553,155.9624953204538,153.99244224431834,146.54241907104085,150.3861350424717,155.89956987431893,156.82532932027897,155.8055264575863,153.34179362465258,147.42476663606348,147.87585987672006,148.4693166169912,144.59168079635722,147.42747824502388,146.43109762642214,140.78632471088048,139.77380277227527,135.42841671364653,137.48631602816883,133.94511408511966,130.14805672466935,131.65197856034956,134.39538378017247,133.11145416994682,143.64858294680528,149.28388473775982,141.2009545218081,123.27133484103294
401,2024-03-07 01:14:53+00:00,157.79203666993965,148.5119509994831,148.08488289437068,143.64886082168135,151.67586005341732,151.50786719354525,156.63835336452556,170.40419100747917,173.70189785265254,180.44176368954962,186.6249900600641,192.10057689899557,193.67830628597113,199.381214022453,189.65682579428977,190.34296321860865,182.33487939069354,174.2480647880407,157.4179882111751,137.9351887422868,155.66333174226818,161.6359990641764,158.7898850777101,152.0144586412916,,,,112.35748260995533,148.10862681449856,151.98401297661493,144.84227501826334,112.66868082271583,,125.15795761550756,153.0922733692521,161.3309263647961,157.48148427291156,159.17401547777243,165.39195148815557,164.72086230474198,167.3109542501476,161.7119094979852,144.5328959259157,,138.86518929529817,161.24879240067057,161.43310014799192,158.04436345247132,161.36723067142762,158.80425542229943,,,,,,146.52827701060872,146.110428240513,149.25588574791732,141.99140218065958,142.14585962912653,141.4102924331597,142.452839250202,140.1908096855289,144.78947332626845,145.72070707626048,150.25636029124843,154.70107772849985,148.5082731646296,136.5481662612801
402,2024-03-15 01:15:35+00:00,153.72243754632726,152.76561390213683,150.4892904033831,152.48566488072467,155.96169826747928,161.86812969739537,159.44269558434848,169.42998551232145,179.7452162210917,177.23338331642063,186.23985153406824,186.06523630224632,191.15254668424524,192.79367451838291,193.1973855618353,185.22658120927034,182.69219621054972,168.2827203665126,151.27647990605055,105.89959089659939,151.69294204902837,157.7242018247678,154.772439467959,,,,,,,,110.45882983154009,118.67196209997066,152.29372454180816,161.2643471084134,158.58021839689854,133.7503297131517,,,,162.90509924082068,163.4643578082218,163.94174982051445,167.81960300508095,,,161.10985988215637,161.54838902850707,169.90035640982146,162.50327992473166,167.23645176964405,157.6004106318658,161.76391401603763,160.439716760553,178.9594645641127,,167.43359264903964,157.01479981163357,,,,,,,,,,,,
403,2024-05-02 01:14:38+00:00,154.62800257347052,155.03255518981848,148.26905384808012,152.48400443781935,156.11777264485502,157.39439370631305,163.4098799427845,164.09174150109715,175.3787785959873,174.72974106901796,176.69620610251584,178.86637563930213,187.78236894590984,184.99959959295023,182.83190760978889,185.85013680943547,181.93757759340033,171.57159839712378,172.95757925461805,145.6554367356113,163.37118269657,167.8359438869755,163.82403662176753,158.3407367049064,153.94782632578853,150.0721509576381,149.32734178640754,149.923166088041,153.17532777358315,156.18921040708213,156.02076125844715,159.34802182050925,160.8959306522432,163.80309768334718,161.89588407481958,168.23227499449197,161.08230668753976,165.0766628437923,158.59433715315092,163.17503498911412,162.16058583322857,166.66106680459276,159.77662186286534,163.9608607963103,166.08292591477212,167.67752913749314,165.15631058962762,163.80519087320621,161.64765216068244,166.43979414289836,161.57211538146876,156.2902588726139,157.367215235911,152.42341480289875,154.2385223152531,151.81935984947464,150.1911525541761,151.61789358210356,153.05369530555066,147.8764826387578,152.23134748478654,149.7227960319929,152.02777491024193,152.5741938669311,151.10378884974082,147.80581149666241,157.6222179020027,151.45813128618255,134.01734442387695
404,2024-05-10 01:14:41+00:00,176.2715199525003,157.96074709769113,158.6960151163451,160.64709489842528,156.98067650105313,164.09110948791673,164.5327742812835,171.90422607816205,177.92567141667075,181.22603240129865,185.5597741348696,186.1555802032989,183.64468894371834,194.27149330005346,186.88821661419385,182.27879343662397,173.41121562858382,162.71317953286933,164.19448662149063,115.77832513072946,179.31978939873267,187.1738369454576,172.14303158062228,159.05605793757036,156.35698710481333,152.94102136793836,146.30763555699173,147.90814187185225,150.92383997341824,153.0441590701098,152.89714298284372,153.4293455922581,154.59812923417962,157.63992073684705,159.85885737576055,163.03444876228426,161.77664648835363,164.1382236788939,159.9237256558777,156.75037925332472,159.8929835042153,157.58411039800134,160.11458417196948,162.55434950534985,156.34658594468894,160.29198566643632,165.3932270282044,168.4602212522999,159.0788256829033,162.70006163823416,166.79358792933874,162.80061762251674,159.18117398941592,160.09780086598505,155.51134536051828,149.99543896463103,154.21601400993995,151.7815537926264,153.02166681092388,147.975549884442,151.28332010966554,148.0839560336785,149.0613576596034,147.98694572275258,149.61421957043405,148.54401280348935,159.40546528344893,150.74515514044282,135.5983058676753
405,2024-05-18 01:14:30+00:00,163.6424890362991,146.2568251876189,146.8238281289285,148.9856241335733,156.29292862267033,154.95207959012038,165.7805545032352,170.6268400024379,175.723822982904,171.55486422767498,172.5026063328456,180.67430161835793,178.0596890631295,194.40241784272524,182.36413053501872,183.19270419442026,160.62361031858842,166.20674327435262,166.11607692133254,129.5493912392139,154.20420256717108,168.1297668026118,170.81090790618362,161.9089160138665,155.09935945906597,155.61280208667355,151.3254790109842,152.66764049026926,148.52745259592567,144.07857145402772,147.14037595961256,147.65109419924113,152.268829916973,154.31710761041006,158.73133697741807,158.3534166595501,152.38146530038264,152.8490110986476,152.0617336860457,160.07447016497844,156.92731563601345,152.53174806817654,159.21143483621285,155.88084066121405,157.48514376374598,156.09165369192957,163.8048520770323,154.56598556389147,162.77226388465672,158.8994960191245,156.49562104447367,152.23594706137027,155.83186472611658,145.13733176465922,152.55823888208656,147.3907502098293,148.47410475009485,144.79202189210824,141.8464350176505,144.37755680356142,142.75624844375503,143.6747833599174,144.36543259659123,140.9746652529597,138.04328383527204,146.7103982842339,144.34140263151374,147.5732247647169,122.99837403233836
