,dates,usa_CA_0086-0000,usa_CA_0086-0001,usa_CA_0086-0002,usa_CA_0086-0003,usa_CA_0086-0004,usa_CA_0086-0005,usa_CA_0086-0006,usa_CA_0086-0007,usa_CA_0086-0008,usa_CA_0086-0009,usa_CA_0086-0010,usa_CA_0086-0011,usa_CA_0086-0012,usa_CA_0086-0013
487,2014-11-15 18:35:07+00:00,201.29593018062576,188.06380286666464,177.58379314108663,175.05252432861664,186.02892717310874,183.49358801458817,170.7014075027973,177.87755560564412,189.06815324170032,181.51811155337663,178.85710867177573,183.52272563384307,171.17164311042106,178.1452333584205
488,2014-11-23 18:33:11+00:00,168.686209138918,161.63013321524375,153.2335650640741,153.11891353148775,158.565384249447,155.8840634513518,147.04167958723505,150.32059189523397,,159.888121918227,159.65156441123105,163.4596040749833,151.10742966349034,154.50796604623963
489,2014-12-17 18:34:38+00:00,179.9005012476683,170.1676433137115,159.96461508754595,160.52824273359676,176.61124935912986,160.73446370111205,156.93963316022206,165.54149045129031,174.19391271538777,171.1080892155071,169.55106254389406,191.00241351462233,164.59236540556452,166.45299377632284
490,2014-12-25 18:33:02+00:00,150.71205366809866,144.30410087973956,136.4676103269781,149.0607297134599,158.1513656357209,142.98191510727753,136.5411177328337,146.05130248662158,158.32636081919514,155.07808003265265,146.36032384872556,,,148.88135568982895
491,2015-01-02 18:34:56+00:00,181.75099924789922,163.06896217498604,158.26176772637052,157.6305623631441,172.87274832082852,157.2217164293349,,164.24683093047474,176.029328265372,171.8808922312539,174.48609721504403,177.67967352583509,158.27491198040997,167.09925042147967
492,2015-02-03 18:34:27+00:00,166.67831258542458,152.12086831223468,144.47496934175743,151.60937339973958,164.43626474367647,151.00299070393058,146.485197439179,156.06607504568896,171.06446319945164,165.99780961857965,164.89920545631207,168.09452758208906,151.49540295241826,162.64316729925133
493,2015-03-07 18:34:12+00:00,171.5447053296814,162.72517455192371,160.37616386274607,159.57379649021485,159.9159978982014,154.44767866101233,160.2488075696276,166.78211622603118,169.05440693249133,172.28885236328114,168.9611348560107,172.1454891694405,159.93759909531022,164.47443860613046
494,2015-03-15 18:33:52+00:00,181.59715134654277,171.14203009538568,168.24599410503922,165.23897398877278,168.60934385251966,,,178.74341234182185,181.42907242945512,185.80887206082923,178.15737540562992,184.5862656860154,162.68386426269316,165.92737574024105
495,2015-03-23 18:34:27+00:00,179.9366782974692,171.89494654538174,163.98953736819504,163.41128847013684,165.5360483550575,164.13959804087438,174.63439389224408,175.1526123480758,176.29085765940968,174.21446664145543,172.99390682998248,176.8258011198472,164.89330614649523,165.25464742516806
496,2015-03-31 18:33:58+00:00,182.06246967824012,174.0321242037574,162.82300881589282,156.27575201179422,159.1635066001183,161.50044322264742,174.2798479937598,171.21414452975728,,,171.21505312542803,180.35385922197452,164.3084931991961,165.18963990864756
497,2015-04-08 18:34:17+00:00,185.53837986218286,177.52021907730352,169.3447878244708,162.81288021839705,164.79975480725562,169.11950208794568,175.2430797490156,181.89217896384253,183.87645172745928,177.47408287475656,177.6897353341738,184.42078308269785,164.20577885903052,173.70594001595705
498,2015-04-16 18:33:44+00:00,,,165.95168740549988,160.33132897950023,160.68008991222163,170.0649718032789,171.1945667360007,176.9851247928877,173.07466176989624,173.84754878385004,169.67023595560389,180.6376280418492,160.06244723404447,
499,2015-04-24 18:34:14+00:00,191.176542540958,178.37602601070606,171.96494214882756,168.33780542124492,173.42784053415858,172.67511086524024,176.4392108564598,182.5938830593877,185.05915872731794,185.20590373364735,178.90126195182432,193.45003720436688,172.22193352874228,173.30093792222726
500,2015-05-02 18:34:13+00:00,180.92654901140168,171.49013425794868,162.9389644180008,160.53011758592743,160.94606343977787,164.00237665042374,,,175.61097740638849,176.94430783797878,170.80490900316562,177.22912784040867,163.3129293288145,163.77324899217473
501,2015-05-10 18:33:58+00:00,201.8253149488312,187.53804387151936,180.60122224623197,,,,,,,,,,,
502,2015-05-18 18:34:22+00:00,183.25498166720865,173.2780843917408,161.33324092231263,151.7190552437351,154.03487584834133,164.79606571104736,174.89965811464214,164.23482731699966,163.3974929304608,157.19554432774936,,160.75134312220706,160.90907968284603,163.27898600340512
503,2015-06-19 18:34:31+00:00,204.8094828728228,191.5879796882479,,,165.09209437071635,166.92270422299958,178.83409905361168,187.1347000344568,179.28648449683192,168.39531422301854,156.60222815270419,178.92891910178372,174.39814901499327,170.0552007261208
504,2015-07-13 18:34:26+00:00,215.17911922941096,205.80917924000136,195.38513804147112,176.24653863264285,167.17978079449705,168.94129403973488,198.68325754273366,201.03487323142906,189.4660280371703,167.33802888356146,152.74670492116852,179.27252679467824,183.30313031684332,178.2990769436183
505,2015-08-14 18:34:37+00:00,230.9898373693068,212.2489776420952,195.65453311292578,176.8467753293231,171.8189024703422,173.16046904609038,185.9322802554779,193.515171818794,179.91398237101316,166.3570969041915,156.98182867727297,173.41421756321003,182.87736938785565,172.52447511888954
506,2015-08-22 18:34:21+00:00,247.28975369836766,222.61477283617688,204.5418108100328,191.15589164988958,187.2799333915009,194.4258526148379,209.20815162039992,,191.48199710747784,187.56921480749736,170.8719365616179,193.70347296413348,192.7467018629648,187.37843393612314
507,2015-08-30 18:34:43+00:00,216.8308106110759,203.47783897157876,184.48103448908665,169.92779839432785,171.0126679272384,167.78276298310396,175.4824376235582,183.81292341173162,175.40544717048965,159.05664088874977,151.50842115504597,163.15120918208643,168.68733438633905,168.4141304319711
508,2015-09-07 18:34:47+00:00,,213.28165140359766,195.10233165310746,172.68611518740886,169.61546592451572,172.54315006713443,197.79605233385033,189.13138986404653,182.2280168201489,164.96866489777463,156.10154919012786,175.61721116392002,,169.6181421466791
509,2015-09-23 18:34:28+00:00,234.15391433981097,,192.20610593048693,176.99992932605596,174.0692044454123,183.1408122297934,196.62504026648884,198.4052850385794,186.97333820929862,164.48426342946084,153.49989576870053,177.3276116321537,183.1659740465732,
510,2015-10-01 18:34:55+00:00,223.42663760032502,204.63270270985024,189.61524387899465,170.58468784510353,162.9062051320478,164.2907334263021,176.38668198103196,184.44280802390068,174.87098139095303,158.58956031337317,148.02170238820557,159.07834802962327,170.23903613096752,162.171404269306
511,2015-10-09 18:35:00+00:00,237.5674336264799,221.1436337721918,198.57554258081169,182.89739883114618,180.59331440136071,186.60198942258523,193.95346878165583,189.19666295681748,180.33826053404894,160.76494681922622,,,173.92556765023693,178.5047329643961
512,2015-11-10 18:35:08+00:00,207.52119771384267,,,171.77847913686713,174.9579971354376,171.98997816751105,166.6254534897546,168.59579851023392,174.06684857157273,161.00702773038444,159.2063636189832,166.06468711137217,157.46089009983933,
513,2015-11-18 18:35:02+00:00,202.47968505515811,199.56009600475136,187.10584848214665,176.9851136068645,180.3207568519381,173.15562530755724,171.4862680779559,168.88632888809153,174.3215640981873,171.14210725478364,171.58249112442252,177.92617657565467,167.85807021108536,167.35183736694285
514,2015-11-26 18:35:23+00:00,176.49609956894074,165.36096469644875,170.0734129295647,163.99699591220195,161.3893427535687,157.58804281998954,157.0319957653093,161.09394681632907,163.19763759670263,,150.55728049072025,164.24755817040744,152.49187421632436,163.15729496566257
515,2015-12-04 18:35:03+00:00,187.5599913957654,180.8022751610925,172.97828538470623,171.92190866235254,175.0339789175072,165.7907148888929,156.91377005267717,162.80791862351134,175.87994903909714,172.1988096828074,162.66024679723756,176.49639566825357,161.94753500306936,164.8374800304694
516,2015-12-12 18:36:02+00:00,156.9998713671957,131.04522085957151,127.8336193738779,135.6926579591621,148.3959848986476,143.28113722052296,131.47725563323735,142.13350153436727,151.69000615520412,144.50190062705582,143.87385952766616,,131.58624353989816,148.56403020826528
517,2016-01-29 18:36:42+00:00,159.51698129424165,135.2838515457972,129.7965216063471,137.87010622653136,144.97407443300216,,138.08931253546575,144.08555391725568,151.70356436425203,152.6553214156031,147.31570207585025,148.83767656879502,139.50719492523723,146.645381378374
518,2016-02-06 18:34:55+00:00,163.15524021325302,149.9804240378312,140.84628531272836,149.77105317580865,155.70241372338734,152.28826695774242,146.81809465036662,155.47042086628736,161.85159396099442,159.2548108720535,154.95645218632706,178.53428016033286,149.50501892266135,154.17894513132384
519,2016-02-14 18:36:23+00:00,,167.80279866641462,153.38121953121345,170.25823369577594,179.07500000263013,176.34164346820288,168.34593642735732,165.1555917842854,181.40512304252044,177.24727560013088,168.55962498834793,,,165.72622686164064
520,2016-02-22 18:34:24+00:00,152.41300520588118,140.134051080861,129.42606497826105,139.76078131617288,151.0588474058653,140.3769849694076,140.46081404726067,139.30080627361434,146.98003557543885,149.1693691163548,139.01159245771686,156.41779879256086,136.5583881124106,139.3116499904094
521,2016-03-17 18:37:01+00:00,169.48603022424447,166.19336300945557,142.60104088473332,153.3440692242537,177.11796577865283,149.51619677878483,143.6967242883578,164.185186075299,,170.53048309973462,161.33625736912512,,153.4940270504805,163.70809557401697
522,2016-04-02 18:37:04+00:00,174.46115191167314,165.97727453950398,148.3729879183588,169.1134018534677,181.54021902557128,169.35770003189054,,176.04694608057383,186.57183009408453,171.22334144528838,171.0731518920057,187.44924821945415,157.23218930227998,164.67210037617562
523,2016-04-18 18:37:12+00:00,171.25985773548584,158.43835139340217,154.48441926290707,159.35990578857297,174.62421962191132,161.08950682155174,145.49669443201958,,180.83987995372541,179.7570410722455,161.69655159907973,185.79027035687466,152.1104420612889,159.84452231494126
524,2016-04-26 18:34:03+00:00,168.16663773061234,154.35760475758994,148.35492482849054,159.33102838537485,170.16930649950876,164.34237058991638,144.67704933963316,163.69970215564328,175.025394357069,167.3806785027479,162.38175609647502,,151.42864331447177,152.19881007313592
525,2016-05-28 18:34:09+00:00,186.71994396116213,177.00231319360228,176.21438514720685,166.44901585378105,171.4598894984655,169.945071290078,186.10699142387463,198.13822464413676,187.5835083299884,183.9365368877686,172.8522180172974,195.2322522361559,158.89276134575306,160.76855522951337
526,2016-06-21 18:37:28+00:00,193.87741287788953,182.47013328059052,175.5934347433551,158.46008635775067,160.27907200258852,169.03887447774622,,191.56297434057342,181.9740873368045,165.63473141991295,156.50408044514143,182.13773210894837,164.91818132074383,160.70053039440148
527,2016-07-07 18:37:04+00:00,195.14114583051193,182.84925316731503,171.0942952113098,157.3038366342662,152.1071339201169,160.03026580987165,188.92657581618062,182.12916116538176,,,133.0442670353804,156.8756874575384,154.90758487622642,146.3933520961121
528,2016-07-23 18:37:30+00:00,210.86264280730865,199.30127321822903,184.3874809237284,167.93880861969143,165.06407835012567,169.64581408491514,192.86119918981674,184.15277982196534,172.08822614523527,,,175.27547541309787,164.90827566792683,156.05762297432665
529,2016-09-25 18:37:15+00:00,225.97400363031406,217.92088289275983,,,169.72636699362567,179.40606092281024,199.21234627995307,190.60681264471418,176.61859202514867,155.65028920727778,145.11412001061262,178.88451134649256,170.30560934028009,165.69327875716561
530,2016-10-03 18:35:10+00:00,221.6113467940929,209.31482805472228,190.88978615309438,164.96744210511736,165.3979441625542,178.29905711241832,191.90275897870467,181.63220341553148,173.04806449025222,154.82471291754828,142.97026049212053,171.59464392332399,166.98849359297915,161.4624754216345
531,2016-10-19 18:34:51+00:00,192.08408085210874,180.58314179252537,166.44361753517427,160.21852105976217,173.04886972104867,176.43822219285258,157.9759616150558,155.25920816116755,161.17867411402972,155.94871303153337,152.70249236909825,164.62106020323893,148.6886391293038,148.98585751269312
532,2016-11-04 18:34:51+00:00,158.55928803084555,127.79246707383206,131.62159873079196,140.60824069804568,145.89192860727883,132.3322224521365,130.00114998735813,132.413875586664,154.9749482481567,141.25413883817475,142.90973048435598,158.4434586271936,145.48105625156364,138.95061565391345
533,2016-12-06 18:35:13+00:00,169.04332990106636,158.54155848933237,148.83869310553794,155.95109012173236,169.2686116150213,154.73508951791177,147.36074673927016,155.6782950210194,161.87977114905704,167.4586829212489,174.47432616969488,178.54111803272082,152.23153040527066,156.94101608291965
534,2016-12-22 18:35:08+00:00,170.09409558370453,164.32694282769432,161.4366892961679,163.5528152695284,177.77187411014086,166.60820209698278,156.3769804709597,162.83768927764686,186.94249810662166,177.9333018925825,177.5424999509554,183.97161891170617,156.1722278737479,162.1048090504388
535,2016-12-30 18:36:50+00:00,157.4670593536681,144.324065801955,142.39136638788224,152.45524961791506,161.59085453536846,146.4468357583602,136.4608679265104,139.15610813418343,161.38170539521857,157.27146667625175,,155.8721659878207,139.41229683838526,148.18141698395712
536,2017-01-23 18:35:01+00:00,152.13205463070085,135.5568783458092,130.8270701687602,136.3466553412121,146.8664583383921,140.25748184960702,138.81098177868716,146.31423344249478,157.2577850915685,159.04881249367745,149.75089785037156,,143.85984319433084,145.43001155932652
537,2017-01-31 18:36:31+00:00,159.44815362084148,143.44277568064564,131.73139317537388,,150.7346727023044,145.99787250434366,148.57441720507808,142.04335024229005,162.89102062421372,161.13629776070525,156.03387482745612,165.15748380983777,152.13903444332445,153.32907048990273
538,2017-02-24 18:34:47+00:00,154.31077091521584,144.46977626283604,140.78937100119572,139.33868558121557,140.31942866083688,152.36539922315004,139.47028032364665,142.94237266848015,158.4963562669251,164.66689789801,152.619129454427,174.17404734758617,141.5945354010152,145.18692439338636
539,2017-03-12 18:34:39+00:00,154.23045874521367,140.59089615052494,141.574139089467,141.7326882931873,145.9299113761673,152.53851615863624,152.28565667714093,142.60335556905335,161.75200191779686,168.55151073597432,153.46608056397517,177.86063201611557,139.38368779335454,142.5445593493529
