,dates,usa_CA_0086-0000,usa_CA_0086-0001,usa_CA_0086-0002,usa_CA_0086-0003,usa_CA_0086-0004,usa_CA_0086-0005,usa_CA_0086-0006,usa_CA_0086-0007,usa_CA_0086-0008,usa_CA_0086-0009,usa_CA_0086-0010,usa_CA_0086-0011,usa_CA_0086-0012,usa_CA_0086-0013
684,2022-10-20 18:35:29+00:00,224.49692030365253,209.05492045485113,189.564322922338,172.2185539224211,175.18368258715128,184.67407164401965,187.72657327323418,191.55439417076195,188.64830641675337,171.61154048341666,159.90695665473123,183.25354685881567,181.9506111780567,183.90341169219928
685,2022-11-05 18:35:33+00:00,204.21906423496515,197.62551291681223,183.89863735731961,165.91109353939999,170.02319840855435,176.5428475998988,176.5620408416564,177.72713595888624,177.1965334884496,169.2189645383297,170.2362162828194,182.11480462350943,171.30419647417278,178.6298349620406
686,2022-11-13 18:34:59+00:00,205.8873243290377,189.47691409317045,178.13049877539484,165.99425325741885,172.33573715005568,176.48381947051962,174.70151597020163,174.25845956897024,181.85169381288947,176.06240308134534,175.8122527799244,179.96276331310818,171.9980910422541,174.91896920791478
687,2022-11-29 18:35:19+00:00,191.65730027901472,179.4675516908939,169.00413258351867,166.80791377312676,186.51763170477756,175.38746179681596,168.43190469255217,175.63053258735644,181.75413160407658,179.30372685934353,179.28352588649943,183.8235057528872,174.46235196415319,176.897206987265
688,2022-12-07 18:35:27+00:00,193.48742195120914,179.42684827344644,169.71117866566652,167.80053661771584,180.778782777277,175.12356062091845,168.20879233609668,171.03584050640936,184.01028805569732,175.8426671356533,171.1177761800206,189.5397298294371,172.19457940783965,174.60208305271377
689,2023-01-16 18:35:16+00:00,148.7958289132083,131.5663956055469,117.62048106759788,128.01830714010225,131.5732619966277,127.77533378670695,120.18452235616088,134.64146968709105,151.47699347339122,143.7729845214645,137.6328998357606,,,
690,2023-01-24 18:35:16+00:00,164.48322658363858,144.83903366565627,129.25343785643324,146.88054937818805,142.05967680786657,139.07511630978604,151.6063581953954,156.35091096854188,163.15588699638852,160.1242032917179,159.13880826293322,178.84457447567755,152.30063358354718,152.51984999527093
691,2023-02-01 18:35:23+00:00,157.85587471203476,152.0819905463572,130.4295325163452,153.86903099387632,145.12264597956357,148.97989767764187,146.35111144636556,153.68463317151515,166.10206874121928,153.32510768723182,152.44165018859846,181.01828154653347,150.92363715870093,155.99128040432132
692,2023-02-09 18:35:15+00:00,166.94321954092567,155.9150391159696,134.6862786340128,163.18288130933814,153.36794130059104,156.32325733093802,149.54636177738269,160.31496499914974,175.07259763265347,162.6327135078321,158.70089622231137,189.26532609715693,158.25699090655806,157.09535766459805
693,2023-02-25 18:34:58+00:00,162.73618775738606,151.13809783663118,142.36352620429116,153.02263194061842,161.99515995374313,154.23622313399716,128.41602178461378,150.48013404340387,176.6756203496968,166.47690205497716,152.55344943001617,185.63373234308992,148.00597235848883,156.50802306545677
694,2023-03-29 18:34:19+00:00,166.28045260010552,154.2297338491416,147.3636980221197,143.83083087540047,153.12734356236564,157.74837488418984,142.35330969077586,160.3427438010352,173.8789858218742,169.7829611409781,157.99391520689164,,152.1896958137909,160.27444527746022
695,2023-04-06 18:34:51+00:00,172.86697097961988,161.10850196357023,153.51133325527252,147.811647540215,154.97652863280882,158.19450233546388,150.339420177298,165.79820683485258,179.56523522460137,171.05845543446432,168.9013948484553,187.26220328406822,158.23609009115216,162.34139285151912
696,2023-04-14 18:34:28+00:00,157.37153954572304,150.130960056314,139.32806718740153,135.2652419885122,144.56572390904643,140.74262754073075,147.93992607901444,163.61847576210425,172.35934890448453,162.35239156547817,159.7796761027789,,142.96622219951283,150.91983458531945
697,2023-04-22 18:34:45+00:00,165.89618487174224,156.1618419300842,145.2912333369189,142.74858696990725,150.5499547972448,147.63266496576904,161.06991838493033,169.70137496062557,173.16634592475623,174.25758446291889,173.3571987676828,179.39836716745916,153.81606648484026,160.1699247532503
698,2023-05-08 18:34:33+00:00,168.47909243782527,159.0615302951929,154.10042314136777,142.24954150982575,147.14105059587104,154.98435699467345,154.02395699775403,173.68485133889206,184.8868774444837,167.1439455980571,171.96983457461107,177.7987531936477,158.27469531034723,163.89959556178601
699,2023-06-25 18:34:13+00:00,202.08597950609672,185.22223605902545,173.46545865978746,158.33332200952538,162.64970971828242,172.76174502102432,191.72693191297643,189.78637605804175,181.01645777167172,165.07650482643234,159.7013790516828,,172.4176358257236,170.4715166907834
700,2023-07-03 18:34:09+00:00,191.61646800230085,181.60987456415617,,,,,,,,,,,,
701,2023-07-11 18:34:06+00:00,,,,,,,,,,,,,,
702,2023-07-19 18:34:36+00:00,209.2544780692389,187.56080007807472,174.38880318351931,165.29005167739052,164.08599314649348,169.94033919241687,189.92136787890354,189.753277242493,178.24730996691605,168.120517711343,154.60586693144322,178.3704907525897,176.36354389659255,170.33937387239376
703,2023-07-27 18:34:32+00:00,210.65459503720865,193.56819809999485,181.42702069077131,165.567158722137,167.68026436832042,174.33235093049757,189.82945191100467,187.4417234373806,182.9419902767252,168.27688978926926,164.61128663851466,184.46937024843507,179.6784257519631,170.74749762555015
704,2023-08-12 18:34:41+00:00,204.90962990524883,185.27384662459508,173.49043164410915,162.34180337696134,163.2578079281799,166.22843652201456,189.7380427991428,189.90033838766203,182.0239749425498,165.9974179754751,157.99908832284825,182.2962062779434,178.98393806744784,167.77912343347245
705,2023-08-28 18:34:26+00:00,224.1213210677401,209.33651922154232,187.34348019316303,167.8604028668821,162.6916168796799,174.6355910407555,190.57752623685144,190.22232807594224,177.5351537318921,162.21955463217253,153.9429245954812,175.72829239900832,181.18835976323805,170.98715712735492
706,2023-10-07 18:35:02+00:00,223.14950427943782,204.20014687056667,183.914563857542,172.0313171506314,180.101287357271,182.9324098626431,180.24948199375692,173.06439786538135,174.58337985164067,165.51710706248403,159.16610465422002,184.51435804940257,176.53846186410559,171.57392412083166
707,2023-10-15 18:35:08+00:00,189.529555479069,183.01069520643213,173.47855158519715,164.6992929078558,158.65824660852562,165.41935797232148,167.9604623438292,171.0942571169277,171.34587392479474,155.74859920313656,158.67844518321115,187.51936004142888,160.7059554910236,161.4863539712223
708,2023-10-23 18:34:41+00:00,187.52365776848166,180.69249931406432,172.0302931454415,172.58589411602225,170.3935571354425,162.7927312798602,157.56469330448343,163.17120679659567,171.44217794331112,160.705535828897,162.1471423252445,176.67068936972638,160.73902469559997,165.8601584417851
709,2023-11-08 18:35:02+00:00,199.16702628377212,189.96281306624803,179.47251017789614,171.78572601087473,178.55457515774577,169.32390846424337,172.30917617454685,170.4586830305527,172.48056248223622,166.79837381274928,166.47098264454266,182.90323278093615,169.34521060927153,175.92343739350326
710,2023-11-16 18:35:05+00:00,179.94070503409796,175.57936383486376,167.5821500075894,156.03961448189122,166.94581254528882,161.3525403962198,156.1570087110392,159.97182107630476,170.19111511903438,163.1507870809107,161.5467669072975,181.4311436681794,157.43475431338786,157.8797902947349
711,2023-11-24 18:35:09+00:00,184.9500517694712,175.83418592477392,168.19513125440588,163.6364154210639,170.37482585826118,161.86496538131766,162.4339150425376,161.1741408598146,167.32546021569163,162.43972232679081,155.23091687663972,173.22739641296616,165.00266179680682,160.42243548563417
712,2023-12-02 18:35:12+00:00,187.25083891245308,177.6654360568984,169.88087727598747,172.09892969043688,183.0321388600506,164.01961666350115,154.4972029767956,162.57415271057982,176.41697038845427,170.6297735563832,167.34920267086724,182.5940759516982,165.21253078389654,166.366795514088
713,2023-12-10 18:34:39+00:00,174.8575160754784,165.64473465141103,160.8482933389365,163.62245255854342,175.38098437473928,154.26002825786176,146.17604316057302,151.27314260965397,161.99507626563553,161.56747339896307,165.47627896025534,176.53815965172666,154.74450448255044,167.75192381719773
714,2024-01-03 18:35:09+00:00,165.18921458144857,157.857680878718,142.73655231222597,148.08013145023997,156.6430793995028,150.5978425524144,146.64362887662028,147.27481841093856,166.14458470972832,161.14905457012682,156.3629554600111,180.1269015384806,158.12432491746452,154.70515171971533
715,2024-01-11 18:35:02+00:00,165.4269342904547,144.9106296909686,137.37157070557816,145.17286146499944,157.681451325846,137.57974810390775,142.35376071961215,146.45749788316354,154.9891426553767,162.51469395395424,157.97322722624534,174.01108212503948,148.6800972226511,150.7839619255963
716,2024-01-27 18:34:55+00:00,165.94971686583304,144.13597276585463,138.9677732980233,143.9699974910608,158.449050856795,137.66226195035532,142.80450638345897,156.02617478983075,166.66553508087898,156.59614104059912,160.323646558617,175.41452506660588,148.4342430284428,149.39696025455544
717,2024-02-12 18:35:00+00:00,165.15892396965802,154.66419638296378,143.1186067193885,139.36394141863988,149.86903690948878,151.12310832764308,153.00898419098203,158.64995954282298,174.16220259203695,163.0299742282522,155.82007369874546,180.24821063089584,148.159915776111,151.51037637964603
718,2024-02-28 18:34:30+00:00,168.45793614915115,165.34703135214107,149.08603930953842,141.4360453680951,153.23405194697642,149.55224639475466,160.17742763487962,154.0730038100765,168.58849635718778,162.89157515250886,150.51527653945217,181.4024011535438,156.44647602035388,151.17129911294228
719,2024-03-07 18:35:05+00:00,149.74552224614155,150.75239641091568,135.32277676861213,131.12404576732246,142.2447792233785,139.84710433056497,140.8467066998012,147.17336926747822,152.56768240237247,150.56135051045277,145.16908746649452,,140.71254044259132,141.80419053541124
720,2024-03-15 18:34:44+00:00,160.1722743303079,151.18938244256398,141.49921955282073,142.317222742027,158.41625715459352,152.56285849451976,151.59745595658453,155.74413078484267,161.80590337699422,162.88018960488648,158.76582772465508,,154.20637776759105,154.856315048412
721,2024-03-23 18:34:37+00:00,161.23978150406882,159.6151257270664,144.46563791791982,140.58454324712372,159.15049207634007,154.688948205975,149.3595742503274,157.84922270101413,173.5981774069037,162.89639547962335,152.81575308192726,183.63475837267242,155.23091153504046,153.39636438208524
722,2024-03-31 18:34:31+00:00,164.9574222978562,157.12226870685245,145.88365225396547,147.71668486523185,163.22179682842477,148.8773336792017,149.92261839526861,160.52011641365286,168.1513453902903,167.77386268430104,163.58813625519775,,152.93541954174117,158.3586225190036
723,2024-04-08 18:34:53+00:00,172.33800509810442,163.88686113396835,147.91822988121993,151.05431474399205,158.46194328212678,148.0350099258481,149.4509174687537,166.92393620140828,172.78870739405932,172.12838858935783,162.63022494611658,184.97562765712178,149.01682751154294,154.82426210800705
724,2024-04-16 18:34:25+00:00,173.8454754076742,160.03915898073603,148.97432806953975,149.3561458478119,159.2469183669721,150.41518197361933,145.13647143317417,172.32282040705837,166.44782807711942,175.87122188754438,166.380630948727,,154.95091786938258,154.63354533177218
725,2024-04-24 18:34:32+00:00,175.91681718046354,165.96752712794392,158.7736495683413,151.71896176003145,155.86839340375556,156.69664494020998,157.73873695136766,168.14145273725427,,,,,,
726,2024-05-02 18:33:50+00:00,177.20703818606015,167.69605369989006,156.34386046527416,143.1172547181575,147.92564278722395,149.40724043824358,153.76774839784966,173.45801075487438,167.1528249103565,165.86105246408485,168.22173255717328,201.32431301738714,156.03673887685505,157.32111503741572
727,2024-06-19 18:34:06+00:00,182.7940593130938,170.54484514363278,164.65519359459722,150.62211746097145,153.73801526645414,162.65760952374697,172.52112538230918,175.63383508990322,176.83046820889732,166.25094267573468,168.57342568619245,182.377390703452,171.00662543382006,168.24365347155054
728,2024-06-27 18:33:58+00:00,183.58541310703777,175.25291111643824,163.21523711772522,154.98579622514458,153.25406534461408,159.1871201225582,171.00985435866724,176.36395984619492,172.18516014598796,166.00499151066776,168.83866818544132,,165.83811601626437,161.7589971967235
729,2024-07-05 18:33:51+00:00,178.28808041505948,176.30777116398855,,,,,,,,,,183.0069045337344,160.54814954687345,161.38923037918084
730,2024-07-29 18:34:22+00:00,204.98746417142715,189.02377577267399,177.4210032944966,161.87383524959026,160.3420906164387,166.59440351541184,188.89867134312897,188.49257540182293,183.3226435200611,174.41978932584638,166.19393930037964,184.0544980218263,175.98543497922242,166.45774552728852
731,2024-08-06 18:34:03+00:00,204.4976932918423,190.49872835283202,,,,,,,,,,184.24725365260727,169.51906278302855,170.2561829046812
732,2024-08-14 18:34:30+00:00,212.7422076933435,200.10836258086715,184.93402283175055,167.95570409961448,165.55492550371022,167.71650076630448,190.99223140524964,188.79123054854355,184.1380309971157,177.6179635318877,171.94238963785875,184.10582918660913,178.82931598789352,170.1153017010744
733,2024-08-22 18:34:40+00:00,202.23236591928577,190.2880352886433,176.87324022670256,164.00565356290892,158.17942892488014,166.528828417615,182.9677427734438,183.56968073146922,179.95353530732984,169.9069177702916,160.78464355743955,178.40291092670202,,
734,2024-09-07 18:34:48+00:00,208.4780045802053,192.7833896223771,177.0704508627047,163.81270484137545,162.60043605349122,166.6757406250307,184.13732873658768,184.22507463454625,182.62935544705607,172.8906332956968,176.3382218572395,189.35051009883293,168.3126954727097,170.88437139803972
735,2024-10-17 18:34:35+00:00,194.83372677495555,180.7667917265481,172.5053661789106,161.9222761996678,,,,,,,,,,
736,2024-10-17 18:34:59+00:00,194.93336865515445,182.54257370417852,171.5427957955542,160.799319472881,162.3602228796658,173.03437286804774,175.77170363496543,,,,,,,
737,2024-11-18 18:34:40+00:00,176.95272249465572,159.83181125303653,149.94846886903042,149.92236461252813,160.86174081841477,163.92334760781227,152.74817437915357,153.42382641026427,173.93319900324477,175.31165470416568,171.96563021515436,185.16663994823003,156.62264982399444,158.67609635983555
738,2024-12-04 18:34:42+00:00,,,,162.9685732622277,170.8005456003161,164.4580932862278,167.72169183575545,162.40863885840974,178.0404925239408,173.39493788636764,177.46324539328145,181.62803481895014,163.59272418563233,165.13478644318104
