,dates,nzd0333-0000,nzd0333-0001,nzd0333-0002,nzd0333-0003,nzd0333-0004,nzd0333-0005,nzd0333-0006,nzd0333-0007,nzd0333-0008,nzd0333-0009,nzd0333-0010,nzd0333-0011,nzd0333-0012,nzd0333-0013,nzd0333-0014,nzd0333-0015,nzd0333-0016,nzd0333-0017,nzd0333-0018,nzd0333-0019,nzd0333-0020,nzd0333-0021,nzd0333-0022,nzd0333-0023,nzd0333-0024,nzd0333-0025,nzd0333-0026,nzd0333-0027
467,2024-07-20 22:18:38+00:00,,,,,,,,,,,,140.51254593714228,147.5856063804034,147.6625071617787,131.33577526480144,130.49923836684684,136.5313672842274,144.59075672006736,,154.68415267080562,128.19953005165428,130.07351412584654,133.5720893822259,155.81416783579485,147.91469612958852,140.58848124001065,118.25320322553273,114.60266294605168
468,2024-07-21 22:12:36+00:00,,,134.87063957694164,127.89383750383634,133.75414410530266,138.92551663714187,145.54087819989803,145.1365106817792,150.2207599706938,149.6179086481704,139.06301588939849,151.39879207946848,157.9746912011877,162.15026737103116,156.42706596296748,144.18252356720402,143.8049032043071,157.57480853693602,,,,,,,,,,
469,2024-08-05 22:18:42+00:00,,,,,151.00133459496146,156.40288504700445,156.8702138837819,156.23866833441053,156.8155869123739,158.64456729055541,,162.0904521955506,166.31897453257878,164.4141535631448,155.31528966545864,159.88591350650265,169.61568095826132,167.9708421084995,164.2865309201231,152.86705107411836,146.4339921103164,163.7256298507137,170.22629806796485,164.5959587943124,155.72024899248046,141.87509682840505,137.24779397614864,128.48650678672175
470,2024-08-06 22:12:33+00:00,,,,,149.25306269376247,157.10250778962643,152.9606116999951,147.16259873947584,148.5807231970754,146.41800387841423,,162.4643558715415,160.5653359693246,158.5374882764217,153.38741252027467,160.93555791241542,167.27022252169752,162.28328712938233,,140.934264785169,143.8694872295101,158.08852002959742,169.31895078219333,157.55104121906808,144.50149239143707,129.2631607717943,122.28578541206244,119.01235520391384
471,2024-08-13 22:18:50+00:00,,116.80090790103507,,132.02169468196837,157.8593618106015,155.48718072535902,154.20309351547587,146.9235776065838,154.45933129885688,158.07245503598557,,157.1548047622909,150.4286464415089,143.48859621686984,146.74779221983232,172.29158365198117,184.85830058953198,161.59040158653977,,140.57733084967816,154.51734108214492,170.09177956342964,172.74726022684644,161.1258884336771,134.24263557242196,112.64271580376386,107.68937593305581,116.08269143959748
472,2024-08-21 22:18:55+00:00,,,,143.6647848591877,153.87898220620414,149.4663252795951,137.17176727863023,135.1080041702741,145.27307150007573,168.43963355875766,168.52633603478262,159.9451798356747,154.5807282954812,140.57343703997526,144.43348583503214,163.16363020525424,163.86940645755408,157.16956919878683,,125.91837477175307,150.41693020860188,165.43700893846693,168.25352384179436,154.03236052730875,139.42292654966266,124.66573059857441,117.48616116531402,122.15856548198352
473,2024-09-07 22:13:18+00:00,,,,,132.17027135799617,135.67249834032114,145.68768584745075,147.82339766675727,139.1652946358309,132.02309420030875,138.413470913436,150.74800263963806,151.30083319151504,148.2520635796898,145.74986527626217,146.81421892585738,139.96087342286634,148.72754654317347,138.59108781087883,143.45307749892547,139.92063959051322,148.52520762671608,139.6964797637952,121.14867000763617,116.44156084461129,110.4491157588579,120.14110150771081,113.28410553821128
474,2024-09-14 22:19:06+00:00,152.11446107048198,,121.56321353168994,130.92256088304927,137.21819300988474,153.0427936656833,148.38848246515164,146.78751240231566,145.97620376190633,129.74145927812057,120.02354192698859,142.64540966034465,153.33212555503414,151.6778730262756,135.3634080998742,129.5608520991669,131.51078537082108,152.70177202218122,150.09572211913172,141.10943446144293,139.31994786034917,150.89282880895698,136.16437843168865,114.16291323055798,108.19927889604193,126.18225716913172,129.06610398175434,131.5141267130132
475,2024-10-09 22:12:57+00:00,,114.92721614852303,,,,,,,,,,,,,100.26038863116263,127.41280123690377,142.35466520450498,156.0160733739614,,150.88870143637527,150.0274041640473,153.29378803809865,137.51617192081935,124.95619298132914,112.65226084242798,102.98796595151198,106.00349331369105,125.41977528691186
476,2024-11-02 22:13:29+00:00,154.4477796046345,147.77365039891828,161.9913645636038,131.0572489771341,142.62424931949948,137.62882885935107,138.83613709029524,131.67966325212,121.48567420086546,119.95913342657538,126.24560406634924,142.41830558000356,143.51026637868927,129.2859112909174,122.48564442413787,134.0270685136545,139.25574131171763,151.39378594257056,155.44196541171783,145.16818082074616,142.72762332958104,149.6263831208007,139.70022342075254,119.74115009817528,95.06591091539644,92.83373212136492,98.69504636269939,123.51861006591861
477,2024-11-10 22:13:01+00:00,160.67875613620635,162.54724103305733,155.7946577779793,137.69007621416358,144.0532217640398,143.0441679120873,139.4476316164603,136.31685097118344,122.27227845535398,122.48234054395638,129.32090137200876,146.038286252756,151.12659953639118,146.98689444877482,136.79026692220307,143.56493298644702,156.0199786475908,158.81795512924708,161.64551379561175,150.28181005818612,142.00935001892475,145.70015992974757,138.71680657864306,127.43572527877109,105.3630393644846,86.29466861064714,105.5599247981383,130.8232553726351
478,2024-11-10 22:13:25+00:00,161.61141568928542,162.30349317047356,156.28708178323808,137.81634011494754,144.6228172549338,143.78784007625518,139.86489110452868,135.8858566864618,122.44532653432883,122.66709778538598,129.77558074174516,146.72509014468577,151.39367592484135,147.8133689659629,137.48368708497026,144.2623223555748,156.31789869129264,159.42523095755885,161.84582559458622,150.36502981250294,142.1142113957249,145.9813996071823,138.9994259506221,127.09133752687846,105.00662978160932,86.56214115313612,105.47517037249939,131.0951529035302
479,2024-11-17 22:19:14+00:00,161.93494154207102,168.0717372861477,174.90213956815327,164.81486659863265,154.22736279012335,155.00209827118974,157.41336563915112,146.00543287412034,136.47809085082545,151.46229287913053,145.4444303450182,156.87387648092837,154.28164538791455,157.53842851486462,157.84569710284563,157.04220566072232,152.87974118147412,160.54148962543672,166.74452072683107,153.59035367747222,144.3204734449412,153.40702990243523,145.42949519633703,127.70019238051357,105.86399447007474,95.48092661789498,102.47724074065167,128.66125865278914
480,2024-11-18 22:13:34+00:00,,,167.86091710185997,161.76258143312532,157.2283456946699,154.54972421992915,150.58010583007615,136.59319785214237,106.86491260728266,,99.38827103000688,143.79449619647704,150.3250363000595,153.27226259544764,150.20579382250438,150.46756581881993,147.3092700971208,153.8767662141515,,,,,,,,,,
481,2024-11-25 22:19:27+00:00,159.92174926109078,164.75150589619156,165.3213851623075,166.3555576329025,161.92187413612717,165.6916886066818,169.18897830055795,158.76816422493272,145.3228334851929,146.300113813355,150.28628076542256,157.83622202706212,160.66161359732703,171.7972097736479,162.56457276187325,157.46762638308584,162.9017223503744,166.26384865639514,176.7744756687832,169.19038385382112,145.27290728955515,143.6158871687263,145.16192078308805,134.87783416348628,116.29604710317027,108.55709596572582,118.60966839867432,128.36334931811132
482,2024-12-27 22:19:21+00:00,160.272366268999,167.15288106228957,173.3909376275706,172.34500598070568,158.95790127925986,163.21249867938837,162.82030762408743,169.45806444371084,166.3029399549128,163.0052366021344,164.56450191395584,159.78712973541533,167.4698486240892,162.25221971099938,157.05609969800557,161.1788478249433,157.5094985225133,165.1261240066456,159.73955236966097,163.22484958426173,155.40798201534975,146.33702807973117,150.9661775647386,143.5080477969844,130.8111133507453,126.95392599939412,129.19733759779558,132.63979000580116
483,2025-01-05 22:13:30+00:00,150.35242338075386,155.85430508807042,167.25514583034902,168.16190106561714,153.2941558967837,146.18984157799161,158.0703109386392,165.46082288691682,163.16948965807876,160.66760056353286,158.51891515596455,160.61708932281414,169.4354055604587,167.22991031436155,154.79989503336773,147.32377347113385,155.41525767977924,152.34674633776575,153.64607601989366,147.46882656412302,147.29642074417757,149.01059376160612,160.12911258306298,156.46480970453257,145.07574590446285,128.13103940939018,127.6431807737283,140.17545682280564
484,2025-01-12 22:19:21+00:00,168.96660120518587,166.18698917420045,177.20217466389184,172.7504251424083,165.0399689351145,171.28787716904716,167.21121392938298,171.8291506898061,178.13913117268638,172.70273474026035,177.15766271449374,170.74128485716008,175.21970270681715,171.19121293862636,159.78840396696484,164.8272187299454,165.1827731094898,173.2524031548516,167.72010186884643,161.91124079798536,158.1333086780185,160.19541759619506,158.4539431166471,154.99459180786081,142.83347797338743,143.24706467087046,144.81110729690155,145.88177064343185
485,2025-01-20 22:19:13+00:00,144.63781674918525,155.43836584286055,162.55874840909536,167.80585422246537,159.39982325584594,154.26021054240115,164.1530519173936,174.74289200248475,168.90526015714536,161.473957500175,163.1893662999131,167.7455870295098,181.39218254275062,174.22513991476538,167.14393096422828,171.485551468625,166.79382009551648,173.94888450180136,170.3122012749803,157.28722723897138,154.50264656284605,156.10320917065508,164.28083354348837,161.43235484471973,149.4757961976619,138.04233283992295,145.22894445179537,145.26955355259767
486,2025-01-21 22:13:13+00:00,147.79100873347699,156.3968691654802,160.98446132469454,163.93920654182227,160.26301124551455,157.5338838555821,164.0145509702514,167.12610706177608,168.5206151489884,159.89755370873274,160.34537191549904,171.65449111552314,182.89258458531307,177.6550043248673,174.91801273174244,173.9516376857631,177.44747215060437,178.18224304676392,169.43080336166418,161.99360320934062,154.43318255318692,156.88598988338202,165.88307173763744,163.31718885755532,150.43999998773268,135.52593736085387,140.19086174657804,144.07109019895205
487,2025-01-21 22:13:37+00:00,147.63109243916176,156.47959909158894,160.88649224415067,163.96375325335714,160.16492899531963,157.22303650968468,164.03577354059288,167.05748782540073,168.52801689676954,159.84373854098064,160.6379451979171,170.98376758106926,182.9371097396696,177.41267840446022,174.49901682022002,173.89297767328333,177.79991051718608,178.11802172427298,169.38372495405602,162.3163334644667,154.53540838827544,157.01571863659436,165.89877605303738,163.38184345518755,150.26125283769906,135.4781754759285,140.0902755893657,144.17194414489543
488,2025-02-05 22:19:15+00:00,156.44642976334526,147.9190094363052,147.81878254636814,146.66298991250454,149.7239393481948,143.41011265382906,144.36315910989373,151.79229500254286,162.97281909783578,157.46247423925539,158.01393883362627,168.3570659450007,178.56764759064623,176.36957508368653,181.84631738212624,175.50438953130336,188.59113819881466,189.46537410843513,188.535816063538,178.62025617052493,180.63370769524764,177.74206415267014,173.48623155005015,198.0848884628111,185.72434278803235,154.00829943294445,137.10072061069738,143.41137026379272
489,2025-02-13 22:19:22+00:00,170.67758383507288,169.175766213751,177.01327133500706,172.50450786520622,173.25728000997032,163.50338528373402,161.93889974970824,173.86787943762647,173.7436731880872,184.36935331050182,178.31903379847535,179.7313162123783,181.40206873069857,186.45276039142882,189.5130923842169,186.373736551513,187.53410911056426,184.53093390319373,190.19348131971782,186.63625864602812,179.6817448811937,181.42649841552355,172.90808613900612,176.8880191601366,171.81695541989725,162.0463986248057,145.09185162857864,140.96465747869462
490,2025-02-14 22:13:00+00:00,173.03414021789445,176.48614145659184,176.41229333406338,172.539259700844,176.27310638359603,165.86988023208485,162.3346089083788,174.340455230413,176.05489078267667,186.8551780722912,194.09241411763472,182.07979711730607,182.7049453068578,191.83003896317143,204.59100524939058,192.35510459047558,204.84940673686808,194.5840233379234,194.96242390080408,202.29098588030732,192.07609330050585,186.90212474691575,186.14975560568334,181.5843045791379,173.53681641515018,159.29539562294968,143.33957258606083,152.83194159318717
491,2025-02-21 22:19:07+00:00,157.14217155846558,149.56754517458236,155.49266061917973,162.75994799580562,162.6200327773599,156.1795054774644,143.98290720282696,150.9647175816198,156.671355708492,161.37360423716004,160.21915881487064,166.873288181995,170.3574262154849,165.06095512079952,166.7565393164839,174.68680878925494,174.6076521999358,179.12396799899648,174.99482762933346,177.1299413282367,171.21647843120047,166.9591859835609,170.11644072165635,166.60334489090846,175.4455029991273,164.74596493428106,149.23426230471543,146.11819634014282
492,2025-02-22 22:13:09+00:00,153.66052028489858,145.95672198323723,157.09220741795966,157.19745104064674,162.58578110577676,157.41805216898942,144.74393571274783,151.66421825540124,160.36541759808185,163.46903038713256,162.88033527238656,169.23221253655277,175.00735438697654,173.484955709736,168.88933427124095,178.0427857254033,180.8051815306311,182.4156825988714,178.7727615803537,178.1117157366731,174.83019905819768,168.04995640125463,169.5270216555761,164.99128749811632,167.0484695056903,165.62699155569368,147.58736379510967,145.85571054648048
493,2025-03-01 22:19:15+00:00,156.77735273824405,160.49551718941325,169.2319978253313,169.46290154863402,162.6115993038023,161.96019008080364,162.28133807613273,161.19465980584837,166.413661929677,170.98390052182705,175.46080564815958,180.78457629745037,176.54145661005344,175.56376114850696,180.67964130777688,176.41848349173867,178.4664677612369,182.75789070990982,186.5691135520731,184.1975838723709,179.8350743163593,182.11092214477543,172.09063565203223,166.2521276530779,169.53306084814898,157.56107852250716,148.1989239770374,142.66452951631828
494,2025-03-18 22:12:42+00:00,,,139.84727328169328,146.70250801702372,148.34385211139633,145.51888578785343,144.0773597880389,142.57246620278187,146.13099165194882,144.51489425898433,143.54899985839515,155.71299129254825,162.82946356742704,167.9692577338023,168.3016898899594,162.85593247228775,156.17118064439185,160.62108300547595,170.0154156669986,163.76684858853,165.14302568948776,164.70602163031984,152.98381410922752,153.78727888352705,149.99852633122921,148.8448002681763,155.63398206417108,148.71389444045116
495,2025-03-25 22:18:51+00:00,154.96830848549482,,149.6243279284166,151.371681132249,153.1659137562551,156.50144832603874,155.85994578647674,159.2070662180947,158.67649245239735,153.62399948856824,155.08179762842695,161.84400374162985,166.93578317905184,175.2323460824178,174.51825646660023,179.94869086162794,171.78987502889714,166.50050005121204,174.61362123889614,180.32381683434852,181.17964153466565,174.3778570217031,180.26258823033905,172.38024063100826,166.36950115490987,165.08091665354112,161.59385952819187,161.5313559854056
